,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
69,3.434648726898566,25.616897771865137,0.0,0.0,0.0,0.0,0.0,0.47725137082900165,0.0,0.0,0.0,0.0,0.0,5.511311417899414,0.32268692666958637,0.0,0.0,0.0,0.0,0.0,0.046620069880937344,0.9252814899219903,0.0,0.0,0.0,0.0,0.0,7.4025276411503445,0.18479362438464977,0.0,0.0,0.0,0.0,0.0,2.365450325056071,21.40572807098247,0.0,0.0,0.0,0.0,0.0,55.914528107707824,8.811598912704419,0.0,0.0,0.0,0.0,0.0,22.076489457852688,10.057465321923644,0.0,0.0,0.0,0.0,0.0,1.071125306190705,17.525711450168195,0.0,0.0,0.0,0.0,0.0,1.3568056516164997,18.573807045617762,0.0,0.0,0.0,0.0,0.0,6.585958499918474,17.581976350157323,0.0,0.0,0.0,0.0,0.0,2.424977045063592,14.795260770216908,0.0,0.0,0.0,0.0,0.0,15.728768341630296,3.768151573378558,0.0,0.0,0.0,0.0,0.0,4.986149794999868,10.433711686185445,0.0,0.0,0.0,0.0,0.0,52.89658361428701,12.874038127596894,0.0,0.0,0.0,0.0,0.0,4.676771058163012,13.894779621004455,0.0,0.0,0.0,0.0,0.0,116.27430288743018,14.838326829140138,0.0,0.0,0.0,0.0,0.0,20.29659200194245,12.043945068246549,0.0,0.0,0.0,0.0,0.0,8.669760478648623
70,25.310373282706113,41.851290193149836,0.0,0.0,0.0,0.0,0.0,1.17323515022128,0.0,0.0,0.0,0.0,0.0,0.3112198430103929,0.5190019737150191,0.0,0.0,0.0,0.0,0.0,0.924910056694211,0.9720082510676114,0.0,0.0,0.0,0.0,0.0,9.196411505577965,0.14866245612226214,0.0,0.0,0.0,0.0,0.0,0.1266106235023007,27.062687540635505,0.0,0.0,0.0,0.0,0.0,76.59612971907927,9.908924883982722,0.0,0.0,0.0,0.0,0.0,4.987027226802391,3.851225668087014,0.0,0.0,0.0,0.0,0.0,45.28334302135458,10.792376407498042,0.0,0.0,0.0,0.0,0.0,16.825243520275,17.70735362119588,0.0,0.0,0.0,0.0,0.0,26.570834669237517,16.722343161718282,0.0,0.0,0.0,0.0,0.0,21.877414108618815,9.140593702076647,0.0,0.0,0.0,0.0,0.0,1.9370074842125877,2.000027762042352,0.0,0.0,0.0,0.0,0.0,3.434149598593839,11.598252567923002,0.0,0.0,0.0,0.0,0.0,0.9546834139359929,9.12036635291748,0.0,0.0,0.0,0.0,0.0,3.9297571945652567,6.722224086617854,0.0,0.0,0.0,0.0,0.0,1.8073830227552583,40.096516820160915,0.0,0.0,0.0,0.0,0.0,36.905126017156334,6.69618948178249,0.0,0.0,0.0,0.0,0.0,10.68556052886484
71,3.739408339572518,48.028368248150606,0.0,0.0,0.0,0.0,0.0,0.5390434463986943,0.0,0.0,0.0,0.0,0.0,94.7573380681315,0.2757611121983017,0.0,0.0,0.0,0.0,0.0,2.6065545130730574,0.8575313644931646,0.0,0.0,0.0,0.0,0.0,33.98504133924241,0.7219235397876642,0.0,0.0,0.0,0.0,0.0,6.62611570283006,26.636305599987516,0.0,0.0,0.0,0.0,0.0,139.45208537557536,10.319559320023613,0.0,0.0,0.0,0.0,0.0,0.393343109417115,65.12944111187812,0.0,0.0,0.0,0.0,0.0,24.479317997960642,68.99564226362307,0.0,0.0,0.0,0.0,0.0,9.520311736818016,24.48135006766686,0.0,0.0,0.0,0.0,0.0,0.9610153098412688,8.51293131627905,0.0,0.0,0.0,0.0,0.0,29.297353956790275,8.219383552011745,0.0,0.0,0.0,0.0,0.0,1.5856829745998742,4.553632181682599,0.0,0.0,0.0,0.0,0.0,85.51347803259033,8.337037677296752,0.0,0.0,0.0,0.0,0.0,17.34301076036188,92.32378725556943,0.0,0.0,0.0,0.0,0.0,6.998935757776001,62.05297327518191,0.0,0.0,0.0,0.0,0.0,22.697768534779698,54.73579719664487,0.0,0.0,0.0,0.0,0.0,17.553059126553762,9.916433893084896,0.0,0.0,0.0,0.0,0.0,5.626023134060322
72,69.90615586537749,25.745509257435607,0.0,0.0,0.0,0.0,0.0,0.3195081158803401,0.0,0.0,0.0,0.0,0.0,0.16173900637341507,0.4386109857622911,0.0,0.0,0.0,0.0,0.0,7.385782110539906,1.667206333169449,0.0,0.0,0.0,0.0,0.0,12.72331442146285,0.30622251471379003,0.0,0.0,0.0,0.0,0.0,13.74194576965525,23.796840442353453,0.0,0.0,0.0,0.0,0.0,153.37647622387595,16.80132028184139,0.0,0.0,0.0,0.0,0.0,0.615688689611495,15.960929487390931,0.0,0.0,0.0,0.0,0.0,11.942083482347218,80.99164419073712,0.0,0.0,0.0,0.0,0.0,2.5889033073462806,27.29041027600585,0.0,0.0,0.0,0.0,0.0,72.42958994026077,23.215516622061358,0.0,0.0,0.0,0.0,0.0,5.933866775339119,19.045512688443626,0.0,0.0,0.0,0.0,0.0,61.85778062357751,8.410237793334437,0.0,0.0,0.0,0.0,0.0,1.2368912013204878,19.337207524005603,0.0,0.0,0.0,0.0,0.0,7.317535465505501,40.74857729965272,0.0,0.0,0.0,0.0,0.0,38.95859942784795,99.5532022153925,0.0,0.0,0.0,0.0,0.0,120.84349973912629,15.465186382957345,0.0,0.0,0.0,0.0,0.0,79.82269492490403,34.837225839954705,0.0,0.0,0.0,0.0,0.0,14.5562468461366
73,5.793961144025265,33.46524330698516,0.0,0.0,0.0,0.0,0.0,0.6580873002586715,0.0,0.0,0.0,0.0,0.0,0.778028196268646,0.22581672719394583,0.0,0.0,0.0,0.0,0.0,2.7354810188093146,0.8595527264046542,0.0,0.0,0.0,0.0,0.0,12.022268163352757,0.19824581442926104,0.0,0.0,0.0,0.0,0.0,1.5397849542907707,20.308761432141072,0.0,0.0,0.0,0.0,0.0,1.8213035583467314,7.091272076049888,0.0,0.0,0.0,0.0,0.0,4.6003905869413995,21.930849403113307,0.0,0.0,0.0,0.0,0.0,1.3310498427159037,4.654674099485318,0.0,0.0,0.0,0.0,0.0,16.422677587254945,20.036620278901292,0.0,0.0,0.0,0.0,0.0,42.36635223683754,7.220059668625717,0.0,0.0,0.0,0.0,0.0,41.249471290233636,12.531644105658698,0.0,0.0,0.0,0.0,0.0,13.988516200678252,2.591318539001795,0.0,0.0,0.0,0.0,0.0,4.947242515170413,8.040838851765697,0.0,0.0,0.0,0.0,0.0,9.655172273112955,13.63868471965157,0.0,0.0,0.0,0.0,0.0,2.097261962160493,9.274651552692845,0.0,0.0,0.0,0.0,0.0,8.08722193097873,40.31413008273297,0.0,0.0,0.0,0.0,0.0,3.2864045456531956,5.213198570079129,0.0,0.0,0.0,0.0,0.0,2.3971236898208286
74,13.069342090796317,27.65380230299304,0.0,0.0,0.0,0.0,0.0,0.42925695891744997,0.0,0.0,0.0,0.0,0.0,0.19999863617447322,0.4226929555988685,0.0,0.0,0.0,0.0,0.0,0.8687207477570892,2.6438097574372246,0.0,0.0,0.0,0.0,0.0,8.788465213208559,0.5908585720784972,0.0,0.0,0.0,0.0,0.0,9.707563667010874,26.856359211805422,0.0,0.0,0.0,0.0,0.0,92.4988576409205,6.962239662666796,0.0,0.0,0.0,0.0,0.0,0.7130700498487149,39.55533427283568,0.0,0.0,0.0,0.0,0.0,2.8979441046866876,41.709900641671034,0.0,0.0,0.0,0.0,0.0,3.5224414833859674,24.30162051235819,0.0,0.0,0.0,0.0,0.0,4.880653095098149,19.488221593052803,0.0,0.0,0.0,0.0,0.0,37.60268624770799,11.357414125158405,0.0,0.0,0.0,0.0,0.0,2.4780210257705297,12.102038783472555,0.0,0.0,0.0,0.0,0.0,1.0992427222618235,54.11946493959585,0.0,0.0,0.0,0.0,0.0,2.713907707463216,47.73251648673778,0.0,0.0,0.0,0.0,0.0,22.895827071038656,89.75286022124047,0.0,0.0,0.0,0.0,0.0,4.954617638468376,93.6827759376885,0.0,0.0,0.0,0.0,0.0,15.811216706543478,8.05870456569485,0.0,0.0,0.0,0.0,0.0,5.285888956533217
75,4.638888138875754,43.66579450804371,0.0,0.0,0.0,0.0,0.0,0.4207906517087578,0.0,0.0,0.0,0.0,0.0,2.287623609091158,0.3128074214666963,0.0,0.0,0.0,0.0,0.0,1.0412240797088024,0.8382128715912105,0.0,0.0,0.0,0.0,0.0,7.1374384250291785,0.4211453323578718,0.0,0.0,0.0,0.0,0.0,0.9390180344131173,23.49341189389146,0.0,0.0,0.0,0.0,0.0,78.33706179742869,12.11236720973543,0.0,0.0,0.0,0.0,0.0,22.246651642247986,38.83452550374683,0.0,0.0,0.0,0.0,0.0,0.4597951135631995,26.806774749409314,0.0,0.0,0.0,0.0,0.0,10.198252514242608,15.393510966873015,0.0,0.0,0.0,0.0,0.0,1.413839086543732,27.694113236277737,0.0,0.0,0.0,0.0,0.0,3.4348904658615513,9.535620736202377,0.0,0.0,0.0,0.0,0.0,15.860048049027329,3.0236870584255797,0.0,0.0,0.0,0.0,0.0,0.1525377712011601,7.259045536352164,0.0,0.0,0.0,0.0,0.0,0.37094538855280934,24.337658770279383,0.0,0.0,0.0,0.0,0.0,7.182355977421244,35.2968120349223,0.0,0.0,0.0,0.0,0.0,54.040577756013995,30.227517380749322,0.0,0.0,0.0,0.0,0.0,28.299783184453165,10.923181568026385,0.0,0.0,0.0,0.0,0.0,3.463965395204395
76,8.088757600330704,43.68749671952206,0.0,0.0,0.0,0.0,0.0,3.670556841963167,0.0,0.0,0.0,0.0,0.0,1.746370203285399,0.5819196351171768,0.0,0.0,0.0,0.0,0.0,9.339954839697741,1.6729021777808455,0.0,0.0,0.0,0.0,0.0,4.797019770522333,1.5865676732678453,0.0,0.0,0.0,0.0,0.0,0.08338990902940542,18.697596364130824,0.0,0.0,0.0,0.0,0.0,50.54349182595905,7.898650695203587,0.0,0.0,0.0,0.0,0.0,1.6736724615286005,3.775413775989266,0.0,0.0,0.0,0.0,0.0,31.082845865597953,6.445283528464805,0.0,0.0,0.0,0.0,0.0,27.456542095006405,24.72628427347096,0.0,0.0,0.0,0.0,0.0,13.084729470540633,6.819054111687357,0.0,0.0,0.0,0.0,0.0,17.64371248867452,9.554144556825484,0.0,0.0,0.0,0.0,0.0,1.788345090742559,14.115440627439542,0.0,0.0,0.0,0.0,0.0,0.15795461974518354,18.49684811622855,0.0,0.0,0.0,0.0,0.0,75.59536376401228,26.58154997269495,0.0,0.0,0.0,0.0,0.0,155.4116620538903,12.950505027126008,0.0,0.0,0.0,0.0,0.0,12.263688611719047,24.554934758536184,0.0,0.0,0.0,0.0,0.0,4.449248685080093,6.786483779886038,0.0,0.0,0.0,0.0,0.0,51.1129112162375
77,8.202366954931199,47.16857009701988,0.0,0.0,0.0,0.0,0.0,0.38335165241097097,0.0,0.0,0.0,0.0,0.0,0.3287204413436317,0.15360121594808443,0.0,0.0,0.0,0.0,0.0,6.11877163724673,0.7134753635426404,0.0,0.0,0.0,0.0,0.0,5.450303960367816,0.513117855368139,0.0,0.0,0.0,0.0,0.0,0.3633982844662828,23.376104014144715,0.0,0.0,0.0,0.0,0.0,2.6371526728052714,8.37143770985132,0.0,0.0,0.0,0.0,0.0,0.16136680470559295,4.945736326693775,0.0,0.0,0.0,0.0,0.0,34.47590188833236,11.566648248661286,0.0,0.0,0.0,0.0,0.0,0.6585489708812688,16.793828702050163,0.0,0.0,0.0,0.0,0.0,3.0171824064358104,8.79670889149888,0.0,0.0,0.0,0.0,0.0,34.744573324442314,9.739558030135626,0.0,0.0,0.0,0.0,0.0,2.5371158120213813,1.8312043674636027,0.0,0.0,0.0,0.0,0.0,4.909234096278963,8.165114523057417,0.0,0.0,0.0,0.0,0.0,1.236391599643566,9.982638163310424,0.0,0.0,0.0,0.0,0.0,5.79059042124036,7.120374497805225,0.0,0.0,0.0,0.0,0.0,7.274108692029714,19.094455132790113,0.0,0.0,0.0,0.0,0.0,19.13018914108636,7.36279094660296,0.0,0.0,0.0,0.0,0.0,4.705098472398724
78,2.315910754246699,73.18891714066751,0.0,0.0,0.0,0.0,0.0,0.26895926520598,0.0,0.0,0.0,0.0,0.0,1.497311019527592,0.28210768536272796,0.0,0.0,0.0,0.0,0.0,2.652517804451728,1.4839320590225493,0.0,0.0,0.0,0.0,0.0,2.9059184791632844,0.2120930731331968,0.0,0.0,0.0,0.0,0.0,0.21958463388904995,32.640955373784905,0.0,0.0,0.0,0.0,0.0,186.00960706747426,12.915163223959764,0.0,0.0,0.0,0.0,0.0,21.113771333202223,11.885928292332267,0.0,0.0,0.0,0.0,0.0,18.456772763431914,24.97484716938251,0.0,0.0,0.0,0.0,0.0,3.88175649892435,23.075941246083435,0.0,0.0,0.0,0.0,0.0,15.775107703668118,14.647120036015641,0.0,0.0,0.0,0.0,0.0,4.171678492941463,18.556135682877404,0.0,0.0,0.0,0.0,0.0,1.8082367368561956,3.0391742399049315,0.0,0.0,0.0,0.0,0.0,0.2152274022754574,7.919825597735859,0.0,0.0,0.0,0.0,0.0,6.973391196360452,8.041448637379297,0.0,0.0,0.0,0.0,0.0,50.51113093982724,3.9055244230085235,0.0,0.0,0.0,0.0,0.0,18.195465117070665,21.1331760187959,0.0,0.0,0.0,0.0,0.0,10.49633521897275,6.847219315142497,0.0,0.0,0.0,0.0,0.0,24.557787150820985
79,94.70685902645583,27.12288494673993,0.0,0.0,0.0,0.0,0.0,0.4220224967016523,0.0,0.0,0.0,0.0,0.0,5.326262920873893,0.6995174257632928,0.0,0.0,0.0,0.0,0.0,6.333501899302011,0.71998802435826,0.0,0.0,0.0,0.0,0.0,12.704393142432114,0.8924630307447954,0.0,0.0,0.0,0.0,0.0,1.183735148932261,23.1262601358415,0.0,0.0,0.0,0.0,0.0,159.1820307999113,22.12803546922606,0.0,0.0,0.0,0.0,0.0,0.5127943702976612,13.536641559445314,0.0,0.0,0.0,0.0,0.0,0.8899577514399086,7.779626007888292,0.0,0.0,0.0,0.0,0.0,44.247681660161795,15.33224458782169,0.0,0.0,0.0,0.0,0.0,3.5806184656913684,5.849417769987906,0.0,0.0,0.0,0.0,0.0,10.683654595216105,7.277402830469182,0.0,0.0,0.0,0.0,0.0,2.512577183391714,2.408230805259739,0.0,0.0,0.0,0.0,0.0,9.451870061351025,9.803504594580561,0.0,0.0,0.0,0.0,0.0,1.9282905107135173,11.188869905338384,0.0,0.0,0.0,0.0,0.0,26.630068172983616,16.94745991906641,0.0,0.0,0.0,0.0,0.0,57.468994302827355,22.70824927016981,0.0,0.0,0.0,0.0,0.0,12.572246453776346,8.823855342677515,0.0,0.0,0.0,0.0,0.0,14.28807282981864
80,21.994951467591875,31.96027471533605,0.0,0.0,0.0,0.0,0.0,0.4498612591058421,0.0,0.0,0.0,0.0,0.0,0.10991206702124261,0.21976125174206484,0.0,0.0,0.0,0.0,0.0,0.19122058253919458,0.9663302280059012,0.0,0.0,0.0,0.0,0.0,1.8731059692476812,0.5253557721500195,0.0,0.0,0.0,0.0,0.0,0.2792646356444077,17.497147318577756,0.0,0.0,0.0,0.0,0.0,11.837113139611827,9.499286698226497,0.0,0.0,0.0,0.0,0.0,2.3785602992697665,6.607707561360777,0.0,0.0,0.0,0.0,0.0,76.29544306895072,7.805738053611549,0.0,0.0,0.0,0.0,0.0,4.343820973710587,17.655384355699862,0.0,0.0,0.0,0.0,0.0,1.2173050131959693,9.890854140521451,0.0,0.0,0.0,0.0,0.0,6.028132240733539,9.810357753192834,0.0,0.0,0.0,0.0,0.0,0.6162044658098786,6.290352094421986,0.0,0.0,0.0,0.0,0.0,0.6844283804769732,11.712455218224193,0.0,0.0,0.0,0.0,0.0,4.90093775945408,12.176446545093944,0.0,0.0,0.0,0.0,0.0,9.767020293039224,17.95425319526547,0.0,0.0,0.0,0.0,0.0,19.89787631253947,44.86642610218938,0.0,0.0,0.0,0.0,0.0,3.8218278452917347,6.221088382275245,0.0,0.0,0.0,0.0,0.0,1.5829748276418185
81,32.401555780262456,56.4911365287367,0.0,0.0,0.0,0.0,0.0,0.22169420325139616,0.0,0.0,0.0,0.0,0.0,0.37510947080055884,1.1339339436829894,0.0,0.0,0.0,0.0,0.0,19.754990145031297,1.221093771224802,0.0,0.0,0.0,0.0,0.0,3.876000141800881,0.13964449052843692,0.0,0.0,0.0,0.0,0.0,0.18976038935774048,56.937024582489,0.0,0.0,0.0,0.0,0.0,2.0515685830551873,6.826968985717469,0.0,0.0,0.0,0.0,0.0,4.253930071104593,8.937980606540487,0.0,0.0,0.0,0.0,0.0,34.606970910269965,19.70038074430013,0.0,0.0,0.0,0.0,0.0,38.49066793130163,15.902710486888356,0.0,0.0,0.0,0.0,0.0,17.10304080430484,11.5157238001097,0.0,0.0,0.0,0.0,0.0,43.242692871066,8.875938778692879,0.0,0.0,0.0,0.0,0.0,2.0261993505741978,3.4307671141996376,0.0,0.0,0.0,0.0,0.0,27.73358338826022,7.966386893851535,0.0,0.0,0.0,0.0,0.0,3.420345678829053,12.80549776704261,0.0,0.0,0.0,0.0,0.0,19.021699402491556,13.287613348330813,0.0,0.0,0.0,0.0,0.0,3.091416468019882,25.530992653220856,0.0,0.0,0.0,0.0,0.0,45.98555731789142,13.623133312058345,0.0,0.0,0.0,0.0,0.0,18.917861665735508
82,11.28222629986844,48.82143975097299,0.0,0.0,0.0,0.0,0.0,1.2238068811411826,0.0,0.0,0.0,0.0,0.0,3.4978202804490675,0.28847671624174376,0.0,0.0,0.0,0.0,0.0,0.06403221416058362,0.9287915322743586,0.0,0.0,0.0,0.0,0.0,2.453421922522922,0.47983798431687774,0.0,0.0,0.0,0.0,0.0,1.1566846497299854,18.98831198077619,0.0,0.0,0.0,0.0,0.0,6.6851324089077755,16.155798724143843,0.0,0.0,0.0,0.0,0.0,0.437769107065528,6.931077201630907,0.0,0.0,0.0,0.0,0.0,1.932897365670926,9.908089750156401,0.0,0.0,0.0,0.0,0.0,0.6300570304150802,18.62715862053212,0.0,0.0,0.0,0.0,0.0,10.537387865349897,6.669369993711192,0.0,0.0,0.0,0.0,0.0,0.034853037964786074,11.475660259871827,0.0,0.0,0.0,0.0,0.0,0.9152465601557052,3.37159430203467,0.0,0.0,0.0,0.0,0.0,3.902853497147673,6.990780117987804,0.0,0.0,0.0,0.0,0.0,1.4817167169174865,8.423489060513889,0.0,0.0,0.0,0.0,0.0,13.689906840993356,11.111968081056146,0.0,0.0,0.0,0.0,0.0,0.840215246275917,15.619433754209027,0.0,0.0,0.0,0.0,0.0,15.12531488814833,6.0193250154966655,0.0,0.0,0.0,0.0,0.0,2.5741022774288176
83,43.70712978362443,20.23841298485484,0.0,0.0,0.0,0.0,0.0,0.3641164942795925,0.0,0.0,0.0,0.0,0.0,0.8973969528943737,1.114632491403032,0.0,0.0,0.0,0.0,0.0,0.5635015618703714,1.2342248303541625,0.0,0.0,0.0,0.0,0.0,0.4692389168698138,0.19071857853767887,0.0,0.0,0.0,0.0,0.0,1.1159786888411456,17.690454567649464,0.0,0.0,0.0,0.0,0.0,17.11186642854925,8.326506267942372,0.0,0.0,0.0,0.0,0.0,3.4664309415418124,37.624636139210516,0.0,0.0,0.0,0.0,0.0,2.589289187601499,4.590280670429966,0.0,0.0,0.0,0.0,0.0,1.4386321822380173,19.46326954516726,0.0,0.0,0.0,0.0,0.0,0.5153657321901717,6.619888326515807,0.0,0.0,0.0,0.0,0.0,3.4109462442328637,8.386402276646177,0.0,0.0,0.0,0.0,0.0,25.47412977516713,9.730209334774468,0.0,0.0,0.0,0.0,0.0,0.033288656346365575,9.510499797696683,0.0,0.0,0.0,0.0,0.0,56.052667548952705,78.00772658595582,0.0,0.0,0.0,0.0,0.0,12.691833636800014,22.659938426497263,0.0,0.0,0.0,0.0,0.0,46.478720323728155,29.715613145733574,0.0,0.0,0.0,0.0,0.0,7.7075033272674105,5.649955711230773,0.0,0.0,0.0,0.0,0.0,2.0259766506552808
84,2.5869722773854513,32.53087317687961,0.0,0.0,0.0,0.0,0.0,0.44818068269526523,0.0,0.0,0.0,0.0,0.0,0.2894353772226646,0.9781935891244821,0.0,0.0,0.0,0.0,0.0,0.2730317088114183,0.7662367684084745,0.0,0.0,0.0,0.0,0.0,0.07776663157680283,0.2211393364526099,0.0,0.0,0.0,0.0,0.0,0.09192252200436761,22.181720952116006,0.0,0.0,0.0,0.0,0.0,2.2121300031979882,7.672010240092713,0.0,0.0,0.0,0.0,0.0,1.2906949103926666,11.603874130648407,0.0,0.0,0.0,0.0,0.0,7.958575708887661,8.829673645650168,0.0,0.0,0.0,0.0,0.0,23.220028332480414,27.195156188529314,0.0,0.0,0.0,0.0,0.0,2.177317740283555,10.106630615211799,0.0,0.0,0.0,0.0,0.0,10.967633524697758,7.082049159456895,0.0,0.0,0.0,0.0,0.0,2.679289090534307,7.358032893199352,0.0,0.0,0.0,0.0,0.0,0.3680758753923253,18.301272207358117,0.0,0.0,0.0,0.0,0.0,17.9182027214334,27.331780357428066,0.0,0.0,0.0,0.0,0.0,54.452540107489725,25.563968759142046,0.0,0.0,0.0,0.0,0.0,10.858873543036305,36.30352041886551,0.0,0.0,0.0,0.0,0.0,9.74886026503537,6.800472213816014,0.0,0.0,0.0,0.0,0.0,5.800775269254877
85,12.769662051610757,35.68216532173947,0.0,0.0,0.0,0.0,0.0,0.6628262060535917,0.0,0.0,0.0,0.0,0.0,2.925288766228443,0.48448494111208956,0.0,0.0,0.0,0.0,0.0,0.08246123952468734,1.3374032981464739,0.0,0.0,0.0,0.0,0.0,5.927137556853215,0.16226287068691617,0.0,0.0,0.0,0.0,0.0,0.1327807248173202,18.242874897885663,0.0,0.0,0.0,0.0,0.0,37.229091661835284,7.8582696419590246,0.0,0.0,0.0,0.0,0.0,1.6114361727422226,8.157725106155945,0.0,0.0,0.0,0.0,0.0,0.49003299754169993,10.446284843962703,0.0,0.0,0.0,0.0,0.0,3.5897137840611646,19.225006052737314,0.0,0.0,0.0,0.0,0.0,1.7481390771551513,6.639116666351799,0.0,0.0,0.0,0.0,0.0,8.397996534552021,7.483238961241632,0.0,0.0,0.0,0.0,0.0,1.3850666321671552,10.404653740810154,0.0,0.0,0.0,0.0,0.0,1.027393790367522,9.832959201838676,0.0,0.0,0.0,0.0,0.0,0.587375158548339,12.790249620328906,0.0,0.0,0.0,0.0,0.0,2.9586669926447278,12.024077781018308,0.0,0.0,0.0,0.0,0.0,4.321544516272823,22.141898059901685,0.0,0.0,0.0,0.0,0.0,18.75897686638241,5.503135687603927,0.0,0.0,0.0,0.0,0.0,4.552241928213149
86,2.2322105464009363,45.16319196305803,0.0,0.0,0.0,0.0,0.0,0.43325156015960187,0.0,0.0,0.0,0.0,0.0,0.5342943279763849,0.18004721647704858,0.0,0.0,0.0,0.0,0.0,0.12695218081843135,0.7668986233106954,0.0,0.0,0.0,0.0,0.0,1.708413082014891,0.4294884466079142,0.0,0.0,0.0,0.0,0.0,0.5452434113700547,18.219315980310668,0.0,0.0,0.0,0.0,0.0,2.320893771050843,7.416860364488427,0.0,0.0,0.0,0.0,0.0,1.4019923272806254,9.388214302743172,0.0,0.0,0.0,0.0,0.0,49.41970515551184,8.56199102586288,0.0,0.0,0.0,0.0,0.0,0.8732716816417686,18.426227480946125,0.0,0.0,0.0,0.0,0.0,6.197254370151109,10.175593208164079,0.0,0.0,0.0,0.0,0.0,41.64409339456211,11.699809411452414,0.0,0.0,0.0,0.0,0.0,5.151390910609333,1.8382870107428333,0.0,0.0,0.0,0.0,0.0,0.1794910858294914,9.081706175596599,0.0,0.0,0.0,0.0,0.0,28.733342853329635,13.942570424103584,0.0,0.0,0.0,0.0,0.0,4.637082635332313,8.067364455722693,0.0,0.0,0.0,0.0,0.0,21.459285400231874,14.942511986710361,0.0,0.0,0.0,0.0,0.0,2.6428897510300136,6.426192369420431,0.0,0.0,0.0,0.0,0.0,3.0595232315270082
87,2.835058172307077,59.79606927574382,0.0,0.0,0.0,0.0,0.0,1.4495990864783719,0.0,0.0,0.0,0.0,0.0,1.9129453028910328,0.5044533759296407,0.0,0.0,0.0,0.0,0.0,0.31398671290464636,2.039314265564827,0.0,0.0,0.0,0.0,0.0,0.7001633049494019,0.3306943404575541,0.0,0.0,0.0,0.0,0.0,1.1942788961240516,17.191154922133745,0.0,0.0,0.0,0.0,0.0,8.95409713222466,11.359666830181693,0.0,0.0,0.0,0.0,0.0,4.43027810210266,6.478486093022115,0.0,0.0,0.0,0.0,0.0,83.4719470652321,11.7078376523264,0.0,0.0,0.0,0.0,0.0,11.472687261239281,23.835359345522555,0.0,0.0,0.0,0.0,0.0,6.930716129551518,20.681460954075764,0.0,0.0,0.0,0.0,0.0,1.8357549170707665,6.922202808709785,0.0,0.0,0.0,0.0,0.0,0.3934245530797094,24.46270623378585,0.0,0.0,0.0,0.0,0.0,5.332529903100535,9.815757038091606,0.0,0.0,0.0,0.0,0.0,12.109009504155154,18.582450169465456,0.0,0.0,0.0,0.0,0.0,3.129572670012422,7.966928235600825,0.0,0.0,0.0,0.0,0.0,22.215426721467566,20.01454237585778,0.0,0.0,0.0,0.0,0.0,76.58828209321129,6.180990198472844,0.0,0.0,0.0,0.0,0.0,21.99671353894913
88,14.823706755999268,24.544277662223372,0.0,0.0,0.0,0.0,0.0,0.43594341929546326,0.0,0.0,0.0,0.0,0.0,1.348793242382954,0.19731645028590647,0.0,0.0,0.0,0.0,0.0,0.31139372743950533,1.1998478229520764,0.0,0.0,0.0,0.0,0.0,3.6477228981038556,0.22229601625441195,0.0,0.0,0.0,0.0,0.0,0.9170020115296179,17.91010207420521,0.0,0.0,0.0,0.0,0.0,29.3661300666099,7.250651765037999,0.0,0.0,0.0,0.0,0.0,3.515613152269793,8.324282668933982,0.0,0.0,0.0,0.0,0.0,12.432572544232412,3.684710556285881,0.0,0.0,0.0,0.0,0.0,26.870913898728617,18.00880725756462,0.0,0.0,0.0,0.0,0.0,5.385770536239374,10.850857837752582,0.0,0.0,0.0,0.0,0.0,46.764111310919155,8.618017490890562,0.0,0.0,0.0,0.0,0.0,1.6672869742860783,2.79276717599638,0.0,0.0,0.0,0.0,0.0,0.782387277844376,7.588821226361666,0.0,0.0,0.0,0.0,0.0,0.5730612691951086,21.388582164805836,0.0,0.0,0.0,0.0,0.0,16.434838676251186,15.580151566217728,0.0,0.0,0.0,0.0,0.0,5.83624041848336,36.23367356822337,0.0,0.0,0.0,0.0,0.0,2.587401631263442,6.076718252879403,0.0,0.0,0.0,0.0,0.0,10.889995396091194
