,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
49,45.47575147299503,14.747797606967687,0.0,0.0,0.0,0.0,0.0,5.687146836612783,0.0,0.0,0.0,0.0,0.0,0.6358845597208446,2.9901859783070797,0.0,0.0,0.0,0.0,0.0,0.6206124662884486,6.90877644318001,0.0,0.0,0.0,0.0,0.0,0.8633008127199792,144.24381569646397,0.0,0.0,0.0,0.0,0.0,130.9411555687389,49.96462349229585,0.0,0.0,0.0,0.0,0.0,10.9958536384198,58.448221961527665,0.0,0.0,0.0,0.0,0.0,5.600564713184944,22.669034184953812,0.0,0.0,0.0,0.0,0.0,69.00146657597018,104.43865787064544,0.0,0.0,0.0,0.0,0.0,2.0943961688979438,136.79137981698844,0.0,0.0,0.0,0.0,0.0,12.11379936515377,133.23621528014814,0.0,0.0,0.0,0.0,0.0,25.765035414231686,74.34834123616483,0.0,0.0,0.0,0.0,0.0,2.446199245331712,12.720271107240878,0.0,0.0,0.0,0.0,0.0,10.074854732676538,68.05775015609804,0.0,0.0,0.0,0.0,0.0,5.835162463508532,49.35563548370009,0.0,0.0,0.0,0.0,0.0,32.01709553252837,237.04276630298517,0.0,0.0,0.0,0.0,0.0,300.45093446232306,127.62650974618377,0.0,0.0,0.0,0.0,0.0,93.08882736719494,50.24978781642661,0.0,0.0,0.0,0.0,0.0,3.301535681150312
50,1.5642875270360694,10.169236359144062,0.0,0.0,0.0,0.0,0.0,10.439131455271053,0.0,0.0,0.0,0.0,0.0,39.36830112180775,1.3275538336734949,0.0,0.0,0.0,0.0,0.0,2.8898462367754867,0.8870941099261145,0.0,0.0,0.0,0.0,0.0,5.774999560223201,172.74874001348692,0.0,0.0,0.0,0.0,0.0,24.353808731126975,54.15444105660111,0.0,0.0,0.0,0.0,0.0,16.561393952125556,62.90208602139847,0.0,0.0,0.0,0.0,0.0,0.24093402153623847,26.189679910051257,0.0,0.0,0.0,0.0,0.0,3.624346030302933,126.06656744665078,0.0,0.0,0.0,0.0,0.0,63.6171214514861,77.20443281751855,0.0,0.0,0.0,0.0,0.0,6.6045631855226645,137.07982576348556,0.0,0.0,0.0,0.0,0.0,10.503977197122158,67.99042602625181,0.0,0.0,0.0,0.0,0.0,6.694838576391142,12.11901586580986,0.0,0.0,0.0,0.0,0.0,4.457879848432496,70.59730405549428,0.0,0.0,0.0,0.0,0.0,18.400308825183277,77.11533442635303,0.0,0.0,0.0,0.0,0.0,9.99352379643194,42.34559569786856,0.0,0.0,0.0,0.0,0.0,60.62286504076371,125.4965570442846,0.0,0.0,0.0,0.0,0.0,55.63219543491642,54.231312916147054,0.0,0.0,0.0,0.0,0.0,53.42425724903161
51,0.37858665138653064,8.131372881905211,0.0,0.0,0.0,0.0,0.0,1.7648421970088846,0.0,0.0,0.0,0.0,0.0,0.3413285162284529,1.332762970025877,0.0,0.0,0.0,0.0,0.0,1.46704886893027,1.8617921077417723,0.0,0.0,0.0,0.0,0.0,1.553931209887405,151.27248832611627,0.0,0.0,0.0,0.0,0.0,7.641190348173903,61.36546916980084,0.0,0.0,0.0,0.0,0.0,3.8521234124935195,55.51317982989567,0.0,0.0,0.0,0.0,0.0,31.301664473913117,21.352309146221984,0.0,0.0,0.0,0.0,0.0,2.06093296735297,129.58707812743663,0.0,0.0,0.0,0.0,0.0,7.0841905717486675,48.15012422809316,0.0,0.0,0.0,0.0,0.0,4.850760089669067,143.3217693527426,0.0,0.0,0.0,0.0,0.0,17.36818135918463,74.75803153581471,0.0,0.0,0.0,0.0,0.0,12.266781806552803,12.017292939007294,0.0,0.0,0.0,0.0,0.0,0.2153848263131113,54.03797853631527,0.0,0.0,0.0,0.0,0.0,25.23279356739795,78.82277412349713,0.0,0.0,0.0,0.0,0.0,10.554983817124619,64.53980636864635,0.0,0.0,0.0,0.0,0.0,10.315654538405722,155.87827177125172,0.0,0.0,0.0,0.0,0.0,64.8345930677774,41.731031147432,0.0,0.0,0.0,0.0,0.0,12.70577612743218
52,2.4930659192082536,7.355224318357514,0.0,0.0,0.0,0.0,0.0,1.7945911677511355,0.0,0.0,0.0,0.0,0.0,0.5496823926401985,1.064338864941839,0.0,0.0,0.0,0.0,0.0,0.9874807180389762,7.622751814337457,0.0,0.0,0.0,0.0,0.0,0.13696863337955129,154.5504882471132,0.0,0.0,0.0,0.0,0.0,17.831831167248716,62.52528798565712,0.0,0.0,0.0,0.0,0.0,18.654400916800277,70.45232009256003,0.0,0.0,0.0,0.0,0.0,2.203422027539207,33.94183771590644,0.0,0.0,0.0,0.0,0.0,10.900016977963388,146.42221869744384,0.0,0.0,0.0,0.0,0.0,6.916837435710445,58.31539894622961,0.0,0.0,0.0,0.0,0.0,33.98415460472122,133.15086020415907,0.0,0.0,0.0,0.0,0.0,3.5493431211189788,64.94861847909337,0.0,0.0,0.0,0.0,0.0,4.043612569520641,15.173592411496664,0.0,0.0,0.0,0.0,0.0,4.322012182864069,49.81558157162876,0.0,0.0,0.0,0.0,0.0,9.178583782333105,196.74500915550846,0.0,0.0,0.0,0.0,0.0,91.2689360893575,186.67027737372283,0.0,0.0,0.0,0.0,0.0,52.114371942592086,155.7762792003722,0.0,0.0,0.0,0.0,0.0,30.876223689028116,39.950855642586966,0.0,0.0,0.0,0.0,0.0,8.644431648681543
53,2.9424365913644706,10.565910008353296,0.0,0.0,0.0,0.0,0.0,1.523965005807023,0.0,0.0,0.0,0.0,0.0,0.723180798424894,3.042161696447245,0.0,0.0,0.0,0.0,0.0,0.541148301721459,1.3027665524115761,0.0,0.0,0.0,0.0,0.0,7.457622853451852,147.35629021576526,0.0,0.0,0.0,0.0,0.0,2.910466790113156,48.55953750302821,0.0,0.0,0.0,0.0,0.0,1.1188651233629912,61.495675887105094,0.0,0.0,0.0,0.0,0.0,37.180440001072384,49.50884339757417,0.0,0.0,0.0,0.0,0.0,83.02688003036076,130.54873146314446,0.0,0.0,0.0,0.0,0.0,2.945651953872901,64.35499900877168,0.0,0.0,0.0,0.0,0.0,3.537386253282665,134.8137074459279,0.0,0.0,0.0,0.0,0.0,12.184738924668636,90.98896629352807,0.0,0.0,0.0,0.0,0.0,10.922752686982555,13.227012529996266,0.0,0.0,0.0,0.0,0.0,11.385403022426269,52.38592334008373,0.0,0.0,0.0,0.0,0.0,119.7396639621014,74.85606577993312,0.0,0.0,0.0,0.0,0.0,64.20272079235748,44.423334969334995,0.0,0.0,0.0,0.0,0.0,3.9974001352643804,104.57565404588695,0.0,0.0,0.0,0.0,0.0,10.658697613471755,33.204511257032614,0.0,0.0,0.0,0.0,0.0,20.66507019551852
54,4.96099808517287,7.668591248998077,0.0,0.0,0.0,0.0,0.0,6.2493153191448565,0.0,0.0,0.0,0.0,0.0,0.7084663834812872,2.830480366174801,0.0,0.0,0.0,0.0,0.0,0.2319544801978529,2.2794316026925734,0.0,0.0,0.0,0.0,0.0,1.1384569765576622,177.5138194273059,0.0,0.0,0.0,0.0,0.0,4.086651881348815,52.185128210301286,0.0,0.0,0.0,0.0,0.0,2.892892643742413,80.16197804913423,0.0,0.0,0.0,0.0,0.0,6.882433864067756,26.06875795024707,0.0,0.0,0.0,0.0,0.0,3.0166026171561295,120.52185785438073,0.0,0.0,0.0,0.0,0.0,1.9503293490605433,61.28576219881092,0.0,0.0,0.0,0.0,0.0,1.3833481663176221,136.583530031283,0.0,0.0,0.0,0.0,0.0,1.8920638592010255,66.51514285944502,0.0,0.0,0.0,0.0,0.0,5.220057748299023,12.29884421442748,0.0,0.0,0.0,0.0,0.0,0.8612565956090212,83.43344171458673,0.0,0.0,0.0,0.0,0.0,42.49175769297988,87.80305433177462,0.0,0.0,0.0,0.0,0.0,8.061674289876581,40.91754430367614,0.0,0.0,0.0,0.0,0.0,38.63260568256684,118.07906113691224,0.0,0.0,0.0,0.0,0.0,50.17331351943362,43.78137966891048,0.0,0.0,0.0,0.0,0.0,13.79409375682815
55,0.4031903614397393,23.59878479161543,0.0,0.0,0.0,0.0,0.0,8.389411076816334,0.0,0.0,0.0,0.0,0.0,3.0885175238124227,1.653575414940553,0.0,0.0,0.0,0.0,0.0,1.661954599458739,1.8717384458681965,0.0,0.0,0.0,0.0,0.0,1.9779592736899871,183.61219335560855,0.0,0.0,0.0,0.0,0.0,115.54491345609883,61.26981983495567,0.0,0.0,0.0,0.0,0.0,43.81137971019028,100.32189782573823,0.0,0.0,0.0,0.0,0.0,31.900990740140323,28.776743507253272,0.0,0.0,0.0,0.0,0.0,6.011695204830893,120.70063708619027,0.0,0.0,0.0,0.0,0.0,3.804332979007669,114.34289277438909,0.0,0.0,0.0,0.0,0.0,4.278787817583234,149.41632144679653,0.0,0.0,0.0,0.0,0.0,3.1212704122070485,130.57257229917474,0.0,0.0,0.0,0.0,0.0,16.10870596077848,25.259012823530668,0.0,0.0,0.0,0.0,0.0,5.066843548690184,166.94625336280617,0.0,0.0,0.0,0.0,0.0,4.221245637085821,79.21696825085589,0.0,0.0,0.0,0.0,0.0,11.005125869932563,27.0461570776862,0.0,0.0,0.0,0.0,0.0,22.956100215653944,172.07811295703294,0.0,0.0,0.0,0.0,0.0,1.958129443523887,42.9727348530052,0.0,0.0,0.0,0.0,0.0,14.02116087804898
56,3.4162819983010797,9.582259355395902,0.0,0.0,0.0,0.0,0.0,3.347764849194452,0.0,0.0,0.0,0.0,0.0,0.568811153112425,3.411110697068326,0.0,0.0,0.0,0.0,0.0,0.7372764112497474,1.2893755219723957,0.0,0.0,0.0,0.0,0.0,0.7302030413108964,150.16158164501982,0.0,0.0,0.0,0.0,0.0,4.822580961295961,48.22865471315739,0.0,0.0,0.0,0.0,0.0,6.022179399079233,119.6001334133722,0.0,0.0,0.0,0.0,0.0,3.2694982324137665,62.110287234997195,0.0,0.0,0.0,0.0,0.0,8.317857614059486,133.85212326800843,0.0,0.0,0.0,0.0,0.0,36.1342243744968,53.85122139481336,0.0,0.0,0.0,0.0,0.0,15.318347524743404,136.81709069898415,0.0,0.0,0.0,0.0,0.0,10.076392060994964,69.02139680727562,0.0,0.0,0.0,0.0,0.0,3.376346236447432,25.02044337328592,0.0,0.0,0.0,0.0,0.0,20.256020579018948,56.064779174581226,0.0,0.0,0.0,0.0,0.0,4.033250639490209,135.13105759886915,0.0,0.0,0.0,0.0,0.0,41.258582011908956,27.799568310070264,0.0,0.0,0.0,0.0,0.0,15.090982428098574,130.25982667621543,0.0,0.0,0.0,0.0,0.0,65.22251141772523,42.89595541397373,0.0,0.0,0.0,0.0,0.0,34.055397389400405
57,1.7300695309561185,7.4038874136968875,0.0,0.0,0.0,0.0,0.0,1.866331782766875,0.0,0.0,0.0,0.0,0.0,1.3033616526728184,1.047391872075889,0.0,0.0,0.0,0.0,0.0,0.404167472060146,1.2885856029858473,0.0,0.0,0.0,0.0,0.0,1.0076745355450794,164.62429418398665,0.0,0.0,0.0,0.0,0.0,30.746997920620196,46.78559619142717,0.0,0.0,0.0,0.0,0.0,1.436492530314894,55.34992585735749,0.0,0.0,0.0,0.0,0.0,0.006292777599826752,29.460244377846013,0.0,0.0,0.0,0.0,0.0,4.4320883199617,127.35707162185552,0.0,0.0,0.0,0.0,0.0,38.841120273535466,64.75241738410624,0.0,0.0,0.0,0.0,0.0,76.89466597555798,167.10568270012894,0.0,0.0,0.0,0.0,0.0,1.9191685405073855,110.21799460714445,0.0,0.0,0.0,0.0,0.0,4.924145041246502,21.146377193990233,0.0,0.0,0.0,0.0,0.0,9.101691729992366,74.40391814667375,0.0,0.0,0.0,0.0,0.0,99.50653377433633,148.64212084924344,0.0,0.0,0.0,0.0,0.0,9.553082428326922,154.80799036090357,0.0,0.0,0.0,0.0,0.0,35.44637034105583,140.33910513525507,0.0,0.0,0.0,0.0,0.0,457.15061379471734,51.63441777001223,0.0,0.0,0.0,0.0,0.0,4.105960969579671
58,0.9420240701819047,21.029975718936974,0.0,0.0,0.0,0.0,0.0,3.7006592730625942,0.0,0.0,0.0,0.0,0.0,0.07712286939012815,6.066581076195487,0.0,0.0,0.0,0.0,0.0,0.8531706873963982,4.4661053535523365,0.0,0.0,0.0,0.0,0.0,5.848751518815184,310.7463302164164,0.0,0.0,0.0,0.0,0.0,5.70922425389651,54.47050690177566,0.0,0.0,0.0,0.0,0.0,3.8940085379099,61.51375658294632,0.0,0.0,0.0,0.0,0.0,20.365495233214183,25.717819511940863,0.0,0.0,0.0,0.0,0.0,6.1309935881633795,156.85047536413626,0.0,0.0,0.0,0.0,0.0,34.11264639725559,89.98128672686612,0.0,0.0,0.0,0.0,0.0,12.005547783002559,304.5893652517558,0.0,0.0,0.0,0.0,0.0,42.17870951164585,85.0952353351764,0.0,0.0,0.0,0.0,0.0,13.020889573291909,10.797333755768685,0.0,0.0,0.0,0.0,0.0,2.0310991954554276,53.50968989658518,0.0,0.0,0.0,0.0,0.0,63.46177638313477,111.08351395110792,0.0,0.0,0.0,0.0,0.0,15.801228776399071,42.00880115105231,0.0,0.0,0.0,0.0,0.0,19.869560828959536,150.57555421927484,0.0,0.0,0.0,0.0,0.0,84.36052205605918,117.93851166484369,0.0,0.0,0.0,0.0,0.0,11.610430769130378
59,0.31339869683937194,19.6699741287793,0.0,0.0,0.0,0.0,0.0,0.9862961629171785,0.0,0.0,0.0,0.0,0.0,0.5576563624794002,2.168865229039509,0.0,0.0,0.0,0.0,0.0,6.612351476076075,1.0025643147435939,0.0,0.0,0.0,0.0,0.0,2.329707577315498,521.927692765676,0.0,0.0,0.0,0.0,0.0,27.15348244583839,64.91499900278896,0.0,0.0,0.0,0.0,0.0,3.823700038311285,201.9371904690507,0.0,0.0,0.0,0.0,0.0,4.799373791936167,165.03970745229805,0.0,0.0,0.0,0.0,0.0,12.728282572652386,180.211332433252,0.0,0.0,0.0,0.0,0.0,90.59683357680682,144.00265888560835,0.0,0.0,0.0,0.0,0.0,21.095526090832674,340.77117010774987,0.0,0.0,0.0,0.0,0.0,65.51060203622943,113.44739481949978,0.0,0.0,0.0,0.0,0.0,10.76498870954743,26.336807274303833,0.0,0.0,0.0,0.0,0.0,5.384323753801454,154.96831562054138,0.0,0.0,0.0,0.0,0.0,17.714227383430043,251.68217198452095,0.0,0.0,0.0,0.0,0.0,4.5896316407054965,107.53213470282597,0.0,0.0,0.0,0.0,0.0,132.21293225050263,389.082270074184,0.0,0.0,0.0,0.0,0.0,2.2894827877438146,193.01341140925663,0.0,0.0,0.0,0.0,0.0,4.321519282734504
60,0.48365298718157695,6.659452541004627,0.0,0.0,0.0,0.0,0.0,2.1598884254540893,0.0,0.0,0.0,0.0,0.0,0.08009514241549746,1.2953954941088195,0.0,0.0,0.0,0.0,0.0,0.1967833622017952,1.7006571036753213,0.0,0.0,0.0,0.0,0.0,6.420445872275395,146.3999008207854,0.0,0.0,0.0,0.0,0.0,13.390925278345284,72.03639080038026,0.0,0.0,0.0,0.0,0.0,3.4492337804509257,77.6956807642328,0.0,0.0,0.0,0.0,0.0,32.703548510345684,33.2069207556524,0.0,0.0,0.0,0.0,0.0,33.75968014839789,133.0822753217927,0.0,0.0,0.0,0.0,0.0,8.649370773854127,50.430167032579284,0.0,0.0,0.0,0.0,0.0,2.0748452806360858,125.0025962166541,0.0,0.0,0.0,0.0,0.0,11.443428847423327,68.93992169836568,0.0,0.0,0.0,0.0,0.0,5.140469320664148,10.483300581095595,0.0,0.0,0.0,0.0,0.0,14.10050733352637,54.713756897325815,0.0,0.0,0.0,0.0,0.0,9.782672212914017,63.50560266721997,0.0,0.0,0.0,0.0,0.0,8.888287324990063,47.223325377800236,0.0,0.0,0.0,0.0,0.0,5.240788254502438,134.7591523545333,0.0,0.0,0.0,0.0,0.0,5.0883972427960025,53.11519350330536,0.0,0.0,0.0,0.0,0.0,2.1639918649506384
61,0.7305439052641967,7.659602443000013,0.0,0.0,0.0,0.0,0.0,2.1119762066265126,0.0,0.0,0.0,0.0,0.0,1.0878629554681962,1.8915438467546448,0.0,0.0,0.0,0.0,0.0,1.2262169715338538,5.123796765060936,0.0,0.0,0.0,0.0,0.0,7.037073249894975,150.9904785451148,0.0,0.0,0.0,0.0,0.0,99.46936616396962,50.19805181358435,0.0,0.0,0.0,0.0,0.0,4.449083732514606,53.07830553907239,0.0,0.0,0.0,0.0,0.0,16.301980396209498,33.974008898653295,0.0,0.0,0.0,0.0,0.0,17.616181284251223,140.9303369891873,0.0,0.0,0.0,0.0,0.0,1.685543988472411,52.71039947801845,0.0,0.0,0.0,0.0,0.0,9.83436423477334,174.97386736216816,0.0,0.0,0.0,0.0,0.0,5.088544319830409,92.43047003545621,0.0,0.0,0.0,0.0,0.0,0.988925017741529,8.888443594917232,0.0,0.0,0.0,0.0,0.0,1.387628025692014,56.15539816834919,0.0,0.0,0.0,0.0,0.0,10.963013136272115,67.25103850541565,0.0,0.0,0.0,0.0,0.0,59.301722854717625,48.463365654776865,0.0,0.0,0.0,0.0,0.0,35.75551818745931,124.49489075556612,0.0,0.0,0.0,0.0,0.0,3.677252094109708,41.00238627514849,0.0,0.0,0.0,0.0,0.0,16.17165495295123
62,0.28001031880163046,8.974373832401259,0.0,0.0,0.0,0.0,0.0,2.5671471064600544,0.0,0.0,0.0,0.0,0.0,0.12176411199429439,1.4035653513054493,0.0,0.0,0.0,0.0,0.0,0.2647718057278038,4.17562418536165,0.0,0.0,0.0,0.0,0.0,3.9533503138442447,163.12939180912593,0.0,0.0,0.0,0.0,0.0,1.0072422747219603,61.25329832418473,0.0,0.0,0.0,0.0,0.0,13.827297739621855,74.85831366504918,0.0,0.0,0.0,0.0,0.0,25.610756034150814,53.52858438736885,0.0,0.0,0.0,0.0,0.0,4.96817696583558,131.9848973339494,0.0,0.0,0.0,0.0,0.0,2.4638467768836727,61.29406979242799,0.0,0.0,0.0,0.0,0.0,4.5320731846177775,151.12965332416698,0.0,0.0,0.0,0.0,0.0,3.2387634935783427,65.49462049728939,0.0,0.0,0.0,0.0,0.0,3.8989604174634374,11.484376127936862,0.0,0.0,0.0,0.0,0.0,2.136113609419527,128.62470871884898,0.0,0.0,0.0,0.0,0.0,49.78825414708698,65.3130264606153,0.0,0.0,0.0,0.0,0.0,12.574401565182107,60.22978991415361,0.0,0.0,0.0,0.0,0.0,67.56804377778008,104.88479134464137,0.0,0.0,0.0,0.0,0.0,104.5169193325894,39.87952566861518,0.0,0.0,0.0,0.0,0.0,2.24269715702027
63,4.307043024688132,7.198122592264111,0.0,0.0,0.0,0.0,0.0,2.2295269599711616,0.0,0.0,0.0,0.0,0.0,4.336778212739275,1.048100802733346,0.0,0.0,0.0,0.0,0.0,0.6415726285529482,5.472150925681811,0.0,0.0,0.0,0.0,0.0,0.17051980295985864,136.81311752699378,0.0,0.0,0.0,0.0,0.0,24.29943528804728,49.027448596523996,0.0,0.0,0.0,0.0,0.0,8.263072107766028,123.4929051923821,0.0,0.0,0.0,0.0,0.0,26.046618233713744,51.92933116746798,0.0,0.0,0.0,0.0,0.0,163.3020421674423,139.8986007307738,0.0,0.0,0.0,0.0,0.0,36.6229845065265,50.2413235377902,0.0,0.0,0.0,0.0,0.0,78.858762015625,154.68283985171152,0.0,0.0,0.0,0.0,0.0,78.89676813618516,69.00264044056325,0.0,0.0,0.0,0.0,0.0,6.742501194557477,15.462852073833895,0.0,0.0,0.0,0.0,0.0,45.67263100742307,54.115855387738044,0.0,0.0,0.0,0.0,0.0,96.3142099941723,136.86397270477372,0.0,0.0,0.0,0.0,0.0,41.367595900564,31.748335940474032,0.0,0.0,0.0,0.0,0.0,172.68161784878475,171.0056416899485,0.0,0.0,0.0,0.0,0.0,166.01209682590684,34.99727292542962,0.0,0.0,0.0,0.0,0.0,41.02047297042993
64,4.355700043313596,6.908262241226698,0.0,0.0,0.0,0.0,0.0,2.585528045449384,0.0,0.0,0.0,0.0,0.0,0.07237697125031045,2.1998623755915507,0.0,0.0,0.0,0.0,0.0,1.2689487318015882,0.6966043200893908,0.0,0.0,0.0,0.0,0.0,2.561043034766,202.71677605154463,0.0,0.0,0.0,0.0,0.0,5.432310329036554,59.976682442265236,0.0,0.0,0.0,0.0,0.0,20.247588612547773,50.99277767314321,0.0,0.0,0.0,0.0,0.0,2.0340141762344808,68.434432770747,0.0,0.0,0.0,0.0,0.0,6.955038506412244,146.19374438495052,0.0,0.0,0.0,0.0,0.0,0.8084038091337169,66.4903786270032,0.0,0.0,0.0,0.0,0.0,1.4599498240120174,241.67185608040813,0.0,0.0,0.0,0.0,0.0,0.8914389020383995,152.19258620095735,0.0,0.0,0.0,0.0,0.0,28.738164560003298,10.656279766897931,0.0,0.0,0.0,0.0,0.0,0.8156830963196657,53.68716418595932,0.0,0.0,0.0,0.0,0.0,17.32866808583878,63.6417680321526,0.0,0.0,0.0,0.0,0.0,22.20095809786134,31.333724553831228,0.0,0.0,0.0,0.0,0.0,16.47359145746048,107.77554900989114,0.0,0.0,0.0,0.0,0.0,45.496133824353336,39.915000846626405,0.0,0.0,0.0,0.0,0.0,1.56070114475579
65,1.9298104266999645,9.679136441921663,0.0,0.0,0.0,0.0,0.0,2.051737960235997,0.0,0.0,0.0,0.0,0.0,0.059150097573669846,1.2935799943780422,0.0,0.0,0.0,0.0,0.0,0.7308849553756265,0.8670826226935612,0.0,0.0,0.0,0.0,0.0,0.3390919508775752,182.15388769588515,0.0,0.0,0.0,0.0,0.0,17.50868104144564,54.4221184508335,0.0,0.0,0.0,0.0,0.0,3.5460823449636045,40.0380681029206,0.0,0.0,0.0,0.0,0.0,8.688757484506727,26.912056849271313,0.0,0.0,0.0,0.0,0.0,2.2140609221500815,144.53898273437585,0.0,0.0,0.0,0.0,0.0,27.910152922293797,71.43034136134666,0.0,0.0,0.0,0.0,0.0,6.84800898418354,233.4785240377746,0.0,0.0,0.0,0.0,0.0,47.314669809665666,171.52110916705104,0.0,0.0,0.0,0.0,0.0,4.012613455262459,31.1973406634332,0.0,0.0,0.0,0.0,0.0,1.1540165583391613,113.61113168350529,0.0,0.0,0.0,0.0,0.0,6.170009601158715,116.57272028227833,0.0,0.0,0.0,0.0,0.0,12.822639988191089,30.540619556550563,0.0,0.0,0.0,0.0,0.0,3.270712793683399,120.28673791629001,0.0,0.0,0.0,0.0,0.0,28.001142963623565,81.07041770239454,0.0,0.0,0.0,0.0,0.0,22.132138637935295
66,8.278425910078965,12.543118411558263,0.0,0.0,0.0,0.0,0.0,3.577439113338966,0.0,0.0,0.0,0.0,0.0,0.05862121910309014,2.0388577135088917,0.0,0.0,0.0,0.0,0.0,4.332186935454776,2.3723902809904445,0.0,0.0,0.0,0.0,0.0,1.1304484226651765,157.0931711084848,0.0,0.0,0.0,0.0,0.0,8.576292230187509,43.95006325449844,0.0,0.0,0.0,0.0,0.0,4.368078213491267,193.79620776439253,0.0,0.0,0.0,0.0,0.0,0.6721791304254636,27.116111130011284,0.0,0.0,0.0,0.0,0.0,10.597681990271754,125.32818424819087,0.0,0.0,0.0,0.0,0.0,6.521042824648142,47.62925237330776,0.0,0.0,0.0,0.0,0.0,7.050512294543188,124.4227948311207,0.0,0.0,0.0,0.0,0.0,3.7088631200208475,72.19078886075243,0.0,0.0,0.0,0.0,0.0,1.4209133970574088,13.555406129374164,0.0,0.0,0.0,0.0,0.0,14.253117337410421,52.92463407392264,0.0,0.0,0.0,0.0,0.0,0.8725120632221227,157.79650520605566,0.0,0.0,0.0,0.0,0.0,3.721431277307031,50.32780522364125,0.0,0.0,0.0,0.0,0.0,6.060136888978586,110.42790191372663,0.0,0.0,0.0,0.0,0.0,5.240538466213765,48.763090812249594,0.0,0.0,0.0,0.0,0.0,2.1142155574059522
67,6.715977367804061,11.53621689587347,0.0,0.0,0.0,0.0,0.0,3.160480302198653,0.0,0.0,0.0,0.0,0.0,0.6716609178815856,1.3070900349903984,0.0,0.0,0.0,0.0,0.0,0.4899392279353526,2.5041070611693623,0.0,0.0,0.0,0.0,0.0,0.0754012572407217,171.38644971512514,0.0,0.0,0.0,0.0,0.0,33.019408617484245,107.97501047288574,0.0,0.0,0.0,0.0,0.0,2.7054720831881904,54.1542017171046,0.0,0.0,0.0,0.0,0.0,18.307498885510263,22.576825853388442,0.0,0.0,0.0,0.0,0.0,12.157534396725104,129.3221284293808,0.0,0.0,0.0,0.0,0.0,0.8571265050088767,56.89067649909098,0.0,0.0,0.0,0.0,0.0,59.483053554233415,165.1511172601945,0.0,0.0,0.0,0.0,0.0,3.1535799432520766,83.30630832362479,0.0,0.0,0.0,0.0,0.0,1.6055010145204194,27.516350390198497,0.0,0.0,0.0,0.0,0.0,6.208065440935409,81.39839947505466,0.0,0.0,0.0,0.0,0.0,39.70810450110249,86.18237828890207,0.0,0.0,0.0,0.0,0.0,39.13992956933919,39.409190058364814,0.0,0.0,0.0,0.0,0.0,7.724743437983953,112.95480291847059,0.0,0.0,0.0,0.0,0.0,4.191640134388418,55.56333727918585,0.0,0.0,0.0,0.0,0.0,17.190833830645285
68,6.751141329638964,12.42982116781327,0.0,0.0,0.0,0.0,0.0,7.489630568603776,0.0,0.0,0.0,0.0,0.0,11.502056434153772,1.5345346233187425,0.0,0.0,0.0,0.0,0.0,1.0355036093929684,13.27042047966195,0.0,0.0,0.0,0.0,0.0,1.5260240548903479,136.37460939041446,0.0,0.0,0.0,0.0,0.0,4.250965445845108,49.06860750071578,0.0,0.0,0.0,0.0,0.0,16.458024313159296,54.42978134512229,0.0,0.0,0.0,0.0,0.0,11.792289230824911,44.49726603332067,0.0,0.0,0.0,0.0,0.0,90.05368403532734,136.15488467889807,0.0,0.0,0.0,0.0,0.0,11.11071160884159,55.267144687649385,0.0,0.0,0.0,0.0,0.0,5.439960523914795,157.53088847238456,0.0,0.0,0.0,0.0,0.0,33.49245320308315,95.54345827793914,0.0,0.0,0.0,0.0,0.0,0.9237833625359801,17.211415042672318,0.0,0.0,0.0,0.0,0.0,8.515994283357164,69.64788878766316,0.0,0.0,0.0,0.0,0.0,37.39976323853476,68.38743679216114,0.0,0.0,0.0,0.0,0.0,32.3589889011929,42.74811383592497,0.0,0.0,0.0,0.0,0.0,8.703380122211895,112.82939230357742,0.0,0.0,0.0,0.0,0.0,7.001973251256347,43.70198664670874,0.0,0.0,0.0,0.0,0.0,33.35026973619048
