,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
61,0.2640701784914678,9.748705185993678,0.0,0.0,0.0,0.0,0.0,9.98757912828405,0.0,0.0,0.0,0.0,0.0,1.486519841073958,5.605710635281857,0.0,0.0,0.0,0.0,0.0,3.155819698063993,5.20501927554379,0.0,0.0,0.0,0.0,0.0,0.8039455328175719,221.40230704016093,0.0,0.0,0.0,0.0,0.0,408.62753058695137,65.52935899019097,0.0,0.0,0.0,0.0,0.0,38.25940475371611,38.253368663348525,0.0,0.0,0.0,0.0,0.0,21.798742576611996,55.25706775614041,0.0,0.0,0.0,0.0,0.0,3.8092736589451075,88.75093934570859,0.0,0.0,0.0,0.0,0.0,0.4859066953212188,58.130704407979046,0.0,0.0,0.0,0.0,0.0,0.5347826703445957,36.1911783711531,0.0,0.0,0.0,0.0,0.0,8.919277784169786,74.31212148442484,0.0,0.0,0.0,0.0,0.0,2.6798034987918053,97.5267271719375,0.0,0.0,0.0,0.0,0.0,4.597087987234839,101.03327369754416,0.0,0.0,0.0,0.0,0.0,5.357975727188373,203.42251614307838,0.0,0.0,0.0,0.0,0.0,11.303510134346535,50.13789670170411,0.0,0.0,0.0,0.0,0.0,5.279389233071865,34.28167612021475,0.0,0.0,0.0,0.0,0.0,8.184427260825974
62,0.2667770887396451,3.551033665500748,0.0,0.0,0.0,0.0,0.0,2.6945177369696465,0.0,0.0,0.0,0.0,0.0,1.8391100693282374,6.367252093629764,0.0,0.0,0.0,0.0,0.0,3.5387580365194764,7.826131825741052,0.0,0.0,0.0,0.0,0.0,11.399511689315114,226.1599591110274,0.0,0.0,0.0,0.0,0.0,4.949032888516604,73.48509616771324,0.0,0.0,0.0,0.0,0.0,0.032814098027475924,90.41980520234958,0.0,0.0,0.0,0.0,0.0,21.674991733369083,63.47405903772579,0.0,0.0,0.0,0.0,0.0,5.68937985413637,80.45919240078138,0.0,0.0,0.0,0.0,0.0,7.303562778823917,75.4016697255699,0.0,0.0,0.0,0.0,0.0,3.0108100890077507,41.548220264308064,0.0,0.0,0.0,0.0,0.0,1.038620141727886,18.279091653290713,0.0,0.0,0.0,0.0,0.0,2.5618724606668644,90.737567555493,0.0,0.0,0.0,0.0,0.0,32.92253104282599,104.96222938560432,0.0,0.0,0.0,0.0,0.0,2.560560194328306,113.42515836636844,0.0,0.0,0.0,0.0,0.0,105.414751032783,45.64756840024684,0.0,0.0,0.0,0.0,0.0,17.31708508557444,34.66929400537628,0.0,0.0,0.0,0.0,0.0,43.605151249371914
63,1.8118235529243756,6.429073891557854,0.0,0.0,0.0,0.0,0.0,1.613902936664586,0.0,0.0,0.0,0.0,0.0,0.11381545165392475,6.878703318572869,0.0,0.0,0.0,0.0,0.0,1.9252621784988424,5.99380141155216,0.0,0.0,0.0,0.0,0.0,2.131884593918941,239.16012026071039,0.0,0.0,0.0,0.0,0.0,11.844356439182537,131.207151391104,0.0,0.0,0.0,0.0,0.0,93.95536865787737,49.0046070276993,0.0,0.0,0.0,0.0,0.0,46.04863994295986,74.2815067795126,0.0,0.0,0.0,0.0,0.0,4.021530757359316,83.14271536017134,0.0,0.0,0.0,0.0,0.0,62.266345178183315,59.98246073424976,0.0,0.0,0.0,0.0,0.0,67.58653026639153,30.81017781662279,0.0,0.0,0.0,0.0,0.0,0.7663555058342496,19.981704691863296,0.0,0.0,0.0,0.0,0.0,2.695327116004988,92.01210423480627,0.0,0.0,0.0,0.0,0.0,32.410797240028636,100.67753358793358,0.0,0.0,0.0,0.0,0.0,51.24310959708739,81.08516439517267,0.0,0.0,0.0,0.0,0.0,2.1717500199467663,96.1396622300421,0.0,0.0,0.0,0.0,0.0,4.0967757469926855,37.560045233273165,0.0,0.0,0.0,0.0,0.0,1.721644980932933
64,0.3729049039216125,3.756710993914526,0.0,0.0,0.0,0.0,0.0,5.074595531103803,0.0,0.0,0.0,0.0,0.0,17.12459826523743,3.483640953909882,0.0,0.0,0.0,0.0,0.0,2.2610107159132737,4.54250995908044,0.0,0.0,0.0,0.0,0.0,0.7539424765852955,235.65393963030124,0.0,0.0,0.0,0.0,0.0,23.261467685040586,72.55360061155257,0.0,0.0,0.0,0.0,0.0,7.243065188769592,105.37227201752648,0.0,0.0,0.0,0.0,0.0,135.95530542320313,50.8808945269399,0.0,0.0,0.0,0.0,0.0,2.129559355130973,64.88371796051074,0.0,0.0,0.0,0.0,0.0,1.4186038985007714,57.78123964446427,0.0,0.0,0.0,0.0,0.0,0.6569968825605539,34.686406499677695,0.0,0.0,0.0,0.0,0.0,22.318076347727178,20.94258277725834,0.0,0.0,0.0,0.0,0.0,10.624229518491083,74.95961459259345,0.0,0.0,0.0,0.0,0.0,28.03633730507177,124.10577642585254,0.0,0.0,0.0,0.0,0.0,32.45117799405257,98.12166299991928,0.0,0.0,0.0,0.0,0.0,8.618195352076155,57.186920848041595,0.0,0.0,0.0,0.0,0.0,35.837418128466716,34.51348011290042,0.0,0.0,0.0,0.0,0.0,6.736363213650825
65,1.642639164932137,5.209606487530318,0.0,0.0,0.0,0.0,0.0,2.7739627543332332,0.0,0.0,0.0,0.0,0.0,2.7505915394111176,4.895459721273713,0.0,0.0,0.0,0.0,0.0,2.5113723499213463,6.2688903056226435,0.0,0.0,0.0,0.0,0.0,2.9208922740670924,367.43919138902805,0.0,0.0,0.0,0.0,0.0,7.617813671320583,60.45285507966784,0.0,0.0,0.0,0.0,0.0,7.356127833231962,53.15647542690409,0.0,0.0,0.0,0.0,0.0,32.28644859171919,48.56451038081729,0.0,0.0,0.0,0.0,0.0,27.23989971679608,61.348811072966335,0.0,0.0,0.0,0.0,0.0,34.05976700299164,50.98385012032098,0.0,0.0,0.0,0.0,0.0,2.2631873293922085,35.89408399491817,0.0,0.0,0.0,0.0,0.0,4.954735358458195,24.905245725469968,0.0,0.0,0.0,0.0,0.0,1.8935519493362751,105.53672786725728,0.0,0.0,0.0,0.0,0.0,2.0236599197203944,84.69635357352954,0.0,0.0,0.0,0.0,0.0,12.547407495078618,122.9270985492008,0.0,0.0,0.0,0.0,0.0,88.57606040157876,47.28125832710465,0.0,0.0,0.0,0.0,0.0,21.327270452399578,27.590814868706413,0.0,0.0,0.0,0.0,0.0,2.2881849020624863
66,0.5473532775922664,6.559688598305019,0.0,0.0,0.0,0.0,0.0,5.325734052537863,0.0,0.0,0.0,0.0,0.0,2.5964466353715174,6.3597933071901585,0.0,0.0,0.0,0.0,0.0,0.10454381052589673,4.8149081362953075,0.0,0.0,0.0,0.0,0.0,2.7832275488512033,303.88025328514465,0.0,0.0,0.0,0.0,0.0,5.494823680300856,64.78456239853885,0.0,0.0,0.0,0.0,0.0,9.40754836144481,80.97439722771583,0.0,0.0,0.0,0.0,0.0,28.549424278536126,60.48408887402104,0.0,0.0,0.0,0.0,0.0,5.758186334661058,61.12563950711795,0.0,0.0,0.0,0.0,0.0,7.352305752377254,50.933584236639525,0.0,0.0,0.0,0.0,0.0,21.31027131015827,60.4622169188185,0.0,0.0,0.0,0.0,0.0,1.8345876856937433,21.98277122373263,0.0,0.0,0.0,0.0,0.0,2.4595030752835165,68.4828194918058,0.0,0.0,0.0,0.0,0.0,25.186338075189322,109.92584119849766,0.0,0.0,0.0,0.0,0.0,6.969223075722101,63.24809414827445,0.0,0.0,0.0,0.0,0.0,28.754035079184316,47.64522724528884,0.0,0.0,0.0,0.0,0.0,85.65477464157127,27.86919742383412,0.0,0.0,0.0,0.0,0.0,6.000393808060572
67,0.23946696522406094,3.9927751859349403,0.0,0.0,0.0,0.0,0.0,7.659380921209025,0.0,0.0,0.0,0.0,0.0,0.3670873080675516,11.545744511924548,0.0,0.0,0.0,0.0,0.0,1.0377463208852382,4.356367003763976,0.0,0.0,0.0,0.0,0.0,0.39509739037212976,287.9450952283002,0.0,0.0,0.0,0.0,0.0,7.603983850649364,66.4500185377604,0.0,0.0,0.0,0.0,0.0,3.8385108085343194,34.3774030460999,0.0,0.0,0.0,0.0,0.0,4.654184714602139,64.64227702981917,0.0,0.0,0.0,0.0,0.0,4.149157832026576,56.0029285683565,0.0,0.0,0.0,0.0,0.0,5.621994066740277,75.11154611588103,0.0,0.0,0.0,0.0,0.0,8.009541452581614,66.77904118743706,0.0,0.0,0.0,0.0,0.0,0.49058797307100377,20.648541291867033,0.0,0.0,0.0,0.0,0.0,0.6435619841178742,57.91325468106057,0.0,0.0,0.0,0.0,0.0,0.838543379134347,151.71007206472214,0.0,0.0,0.0,0.0,0.0,23.347641637437075,63.62749084317983,0.0,0.0,0.0,0.0,0.0,15.554764823039026,67.05020289710097,0.0,0.0,0.0,0.0,0.0,11.884403089820534,79.29751530771476,0.0,0.0,0.0,0.0,0.0,33.92879152463736
68,0.1407903373596159,3.2657815976045224,0.0,0.0,0.0,0.0,0.0,3.5269958804118273,0.0,0.0,0.0,0.0,0.0,3.468247311751598,14.637305651439906,0.0,0.0,0.0,0.0,0.0,7.0396068808421175,5.138273654036646,0.0,0.0,0.0,0.0,0.0,3.583568072960012,227.08400090444073,0.0,0.0,0.0,0.0,0.0,115.4374520442257,125.75266794186355,0.0,0.0,0.0,0.0,0.0,61.19030120244274,53.79067609181746,0.0,0.0,0.0,0.0,0.0,1.1282718815016282,76.74277289917835,0.0,0.0,0.0,0.0,0.0,0.010499816205606537,76.617664474765,0.0,0.0,0.0,0.0,0.0,36.45944611697614,50.60775695239059,0.0,0.0,0.0,0.0,0.0,4.620167884176305,27.97961985878657,0.0,0.0,0.0,0.0,0.0,7.04524614620818,22.64534658582661,0.0,0.0,0.0,0.0,0.0,6.8229710170962745,75.00603520405748,0.0,0.0,0.0,0.0,0.0,5.355357230572104,104.75792308930038,0.0,0.0,0.0,0.0,0.0,85.64331246230043,227.59970181901355,0.0,0.0,0.0,0.0,0.0,16.541783790435268,66.1177557585959,0.0,0.0,0.0,0.0,0.0,53.40797646257387,23.240219213115513,0.0,0.0,0.0,0.0,0.0,6.557698812201442
69,0.4747059120866811,5.016418766110092,0.0,0.0,0.0,0.0,0.0,1.9756465652885153,0.0,0.0,0.0,0.0,0.0,2.043616009018729,3.3038091240208582,0.0,0.0,0.0,0.0,0.0,2.1223898172566136,5.235158701581425,0.0,0.0,0.0,0.0,0.0,1.781960688198069,275.9964915561063,0.0,0.0,0.0,0.0,0.0,11.73979228218412,87.76501280426999,0.0,0.0,0.0,0.0,0.0,18.144568993349537,39.12393368506934,0.0,0.0,0.0,0.0,0.0,27.05930545849366,50.762045282645005,0.0,0.0,0.0,0.0,0.0,0.7875661289466325,57.85988012598169,0.0,0.0,0.0,0.0,0.0,9.434430936498213,76.50966467123133,0.0,0.0,0.0,0.0,0.0,8.583756229049877,43.22522703748355,0.0,0.0,0.0,0.0,0.0,0.20523988743764904,30.544608195305646,0.0,0.0,0.0,0.0,0.0,2.1777550710046834,61.40714345254729,0.0,0.0,0.0,0.0,0.0,14.73492601338073,119.06261186878847,0.0,0.0,0.0,0.0,0.0,4.747608735883846,72.69512563842116,0.0,0.0,0.0,0.0,0.0,75.52250307882805,56.841206196423016,0.0,0.0,0.0,0.0,0.0,20.196543928209497,37.04600880684274,0.0,0.0,0.0,0.0,0.0,1.4693054289874714
70,5.717510643820831,14.270586867235226,0.0,0.0,0.0,0.0,0.0,5.906786054399566,0.0,0.0,0.0,0.0,0.0,8.668281092481813,17.842149732621888,0.0,0.0,0.0,0.0,0.0,13.992164121101446,5.850077614803382,0.0,0.0,0.0,0.0,0.0,1.4974457820335192,364.7242989277649,0.0,0.0,0.0,0.0,0.0,13.06048227674834,73.06659537054657,0.0,0.0,0.0,0.0,0.0,2.8926180308017977,40.498947640454126,0.0,0.0,0.0,0.0,0.0,1.0411372448345448,76.99778881241271,0.0,0.0,0.0,0.0,0.0,2.8775731359146137,54.95036222922089,0.0,0.0,0.0,0.0,0.0,5.899670565319998,152.19094952899408,0.0,0.0,0.0,0.0,0.0,34.50436166947383,87.77327579179402,0.0,0.0,0.0,0.0,0.0,10.251168670659561,25.462130775531993,0.0,0.0,0.0,0.0,0.0,2.318378880506516,51.053048104102714,0.0,0.0,0.0,0.0,0.0,8.274379681337427,158.84547360823947,0.0,0.0,0.0,0.0,0.0,6.28168585512443,59.27629109079042,0.0,0.0,0.0,0.0,0.0,1.1617588710432822,53.45402132422051,0.0,0.0,0.0,0.0,0.0,3.410957530468979,52.75558960162863,0.0,0.0,0.0,0.0,0.0,1.090016293912886
71,1.122372605409733,4.344009690602595,0.0,0.0,0.0,0.0,0.0,0.9974398435148325,0.0,0.0,0.0,0.0,0.0,0.4335049890196366,3.5781480557646224,0.0,0.0,0.0,0.0,0.0,1.5709282570031409,5.141094422138467,0.0,0.0,0.0,0.0,0.0,0.4314888587542054,283.41001289575433,0.0,0.0,0.0,0.0,0.0,46.03054779774247,82.24826085415377,0.0,0.0,0.0,0.0,0.0,18.607483982602943,40.09713368796918,0.0,0.0,0.0,0.0,0.0,10.203427011477118,58.67262157890835,0.0,0.0,0.0,0.0,0.0,20.363428633506754,52.57951398711265,0.0,0.0,0.0,0.0,0.0,1.0161541439934736,75.44117113876051,0.0,0.0,0.0,0.0,0.0,6.077746450900714,43.76356621522267,0.0,0.0,0.0,0.0,0.0,0.9546396250749115,20.51056428027572,0.0,0.0,0.0,0.0,0.0,0.7452192807530796,53.39079166716565,0.0,0.0,0.0,0.0,0.0,2.490852544518735,98.81095155605716,0.0,0.0,0.0,0.0,0.0,4.702072921093142,75.46433091551918,0.0,0.0,0.0,0.0,0.0,2.591252311217923,55.84945334741601,0.0,0.0,0.0,0.0,0.0,2.2188535237551794,53.39112233164642,0.0,0.0,0.0,0.0,0.0,3.5447579123417814
72,2.3830484305632025,3.3027859803864303,0.0,0.0,0.0,0.0,0.0,4.658527475407807,0.0,0.0,0.0,0.0,0.0,15.65215335440714,3.4438212139813116,0.0,0.0,0.0,0.0,0.0,1.4369764007632047,5.083464517768973,0.0,0.0,0.0,0.0,0.0,3.858032032330625,410.05609724333397,0.0,0.0,0.0,0.0,0.0,27.721167186609748,68.99164831364946,0.0,0.0,0.0,0.0,0.0,13.910814612483348,69.46244708678441,0.0,0.0,0.0,0.0,0.0,0.37120501117699933,57.81542522880429,0.0,0.0,0.0,0.0,0.0,11.362376159147484,56.010373498483716,0.0,0.0,0.0,0.0,0.0,5.94200782856441,149.5353543491276,0.0,0.0,0.0,0.0,0.0,94.05022426706638,61.04450704087698,0.0,0.0,0.0,0.0,0.0,14.152848860166253,30.097432768669606,0.0,0.0,0.0,0.0,0.0,2.3993573133470947,76.56173750083944,0.0,0.0,0.0,0.0,0.0,6.4050457920907915,131.198120850444,0.0,0.0,0.0,0.0,0.0,7.201334750191948,82.41308914446928,0.0,0.0,0.0,0.0,0.0,8.96819861416016,59.40977896047475,0.0,0.0,0.0,0.0,0.0,132.59862600925,58.0022910793629,0.0,0.0,0.0,0.0,0.0,5.869456460063425
73,2.3535377239094637,3.5721694692131845,0.0,0.0,0.0,0.0,0.0,1.1084864228571925,0.0,0.0,0.0,0.0,0.0,1.8150843155714274,4.613888570557673,0.0,0.0,0.0,0.0,0.0,0.8209051589673312,4.9311275498910785,0.0,0.0,0.0,0.0,0.0,0.32443786090663396,283.9228963394345,0.0,0.0,0.0,0.0,0.0,69.93957950793069,106.79172614007584,0.0,0.0,0.0,0.0,0.0,2.550483160289578,41.83943087965261,0.0,0.0,0.0,0.0,0.0,8.567149052601692,53.475563736847796,0.0,0.0,0.0,0.0,0.0,50.02054366278895,61.168471530049935,0.0,0.0,0.0,0.0,0.0,36.880601178842305,62.391934254969215,0.0,0.0,0.0,0.0,0.0,12.45263691382693,30.47062624249016,0.0,0.0,0.0,0.0,0.0,1.4672139687187034,22.573139040233535,0.0,0.0,0.0,0.0,0.0,1.5637185552063029,54.97226704409846,0.0,0.0,0.0,0.0,0.0,10.744856563112815,100.97576079268958,0.0,0.0,0.0,0.0,0.0,8.31016527154721,99.89266021636486,0.0,0.0,0.0,0.0,0.0,26.455052533476668,57.57572540428845,0.0,0.0,0.0,0.0,0.0,10.849154221316747,25.650201963829954,0.0,0.0,0.0,0.0,0.0,29.661245409414697
74,2.6747633929502284,6.475637189633289,0.0,0.0,0.0,0.0,0.0,4.689907701389405,0.0,0.0,0.0,0.0,0.0,6.509132108704298,9.059151612823547,0.0,0.0,0.0,0.0,0.0,0.4554621701431938,5.565196137899685,0.0,0.0,0.0,0.0,0.0,0.3451301429835981,268.69850309598473,0.0,0.0,0.0,0.0,0.0,6.541265147834137,60.70355038462342,0.0,0.0,0.0,0.0,0.0,43.337895974010735,40.40685097067201,0.0,0.0,0.0,0.0,0.0,26.554866215134663,50.38930966821067,0.0,0.0,0.0,0.0,0.0,22.923297386197554,51.5333704347291,0.0,0.0,0.0,0.0,0.0,13.320009857709406,62.395471366646724,0.0,0.0,0.0,0.0,0.0,5.408714552682661,41.37809859422688,0.0,0.0,0.0,0.0,0.0,2.0375488741256373,17.689575941745787,0.0,0.0,0.0,0.0,0.0,3.0793843854461667,56.74167424322796,0.0,0.0,0.0,0.0,0.0,5.240472193592819,171.47791691556324,0.0,0.0,0.0,0.0,0.0,4.517493658408356,62.88815492282258,0.0,0.0,0.0,0.0,0.0,43.905139913899895,48.747048453913045,0.0,0.0,0.0,0.0,0.0,1.8283701874505685,27.474645398399677,0.0,0.0,0.0,0.0,0.0,3.6299470416111195
75,0.28299236327768523,3.8204698931127195,0.0,0.0,0.0,0.0,0.0,2.008484553544627,0.0,0.0,0.0,0.0,0.0,0.21627852953268417,4.349332818075476,0.0,0.0,0.0,0.0,0.0,0.5581478911762893,4.82757182840573,0.0,0.0,0.0,0.0,0.0,3.109311947254424,270.9554858803793,0.0,0.0,0.0,0.0,0.0,7.242685810892933,104.23697449492764,0.0,0.0,0.0,0.0,0.0,9.209564657397475,36.08776494798678,0.0,0.0,0.0,0.0,0.0,10.427368147067668,62.3054018675119,0.0,0.0,0.0,0.0,0.0,2.4730389133138773,60.563793243726835,0.0,0.0,0.0,0.0,0.0,7.002147044601932,55.49302068319051,0.0,0.0,0.0,0.0,0.0,10.87165265036928,42.62973798004729,0.0,0.0,0.0,0.0,0.0,1.3457076676386708,18.577465030583376,0.0,0.0,0.0,0.0,0.0,0.785601974596343,63.10626315555559,0.0,0.0,0.0,0.0,0.0,36.73709594549252,98.8868327878233,0.0,0.0,0.0,0.0,0.0,122.22495157562942,88.91316606346838,0.0,0.0,0.0,0.0,0.0,1.4188286302945836,67.41119342418112,0.0,0.0,0.0,0.0,0.0,42.39260791793175,29.268078513149003,0.0,0.0,0.0,0.0,0.0,2.0485308891938607
76,0.45651380544098075,4.280129979992592,0.0,0.0,0.0,0.0,0.0,2.675207263083863,0.0,0.0,0.0,0.0,0.0,1.5589111340293917,3.5730869930936375,0.0,0.0,0.0,0.0,0.0,13.291663748880124,5.555046672342827,0.0,0.0,0.0,0.0,0.0,7.339482461409079,242.67707638215816,0.0,0.0,0.0,0.0,0.0,39.971526720689816,115.06431192552083,0.0,0.0,0.0,0.0,0.0,0.37535244978467264,42.67535581286795,0.0,0.0,0.0,0.0,0.0,13.596835924613288,63.85273384764057,0.0,0.0,0.0,0.0,0.0,1.3680270809247073,68.37514034271551,0.0,0.0,0.0,0.0,0.0,18.138210736410826,88.81803011056459,0.0,0.0,0.0,0.0,0.0,8.48699934490064,32.68058668514728,0.0,0.0,0.0,0.0,0.0,1.2527857614318445,32.14314189307613,0.0,0.0,0.0,0.0,0.0,0.8731407878587384,53.801334504110486,0.0,0.0,0.0,0.0,0.0,3.402655989045881,171.98153173652946,0.0,0.0,0.0,0.0,0.0,121.92365192748133,94.36679975393757,0.0,0.0,0.0,0.0,0.0,32.308480928722574,57.52676409450517,0.0,0.0,0.0,0.0,0.0,39.95092453965781,27.29857445770202,0.0,0.0,0.0,0.0,0.0,1.7286447657716397
77,0.07243228251429219,3.6703175163602793,0.0,0.0,0.0,0.0,0.0,3.707140155497875,0.0,0.0,0.0,0.0,0.0,2.3925353063024177,4.867509048054335,0.0,0.0,0.0,0.0,0.0,2.8466732619847246,6.436586762259107,0.0,0.0,0.0,0.0,0.0,1.9670353691005418,262.3548813433243,0.0,0.0,0.0,0.0,0.0,30.463186818058173,77.13809846927022,0.0,0.0,0.0,0.0,0.0,6.677757573787918,39.61141870161869,0.0,0.0,0.0,0.0,0.0,22.128444014537667,54.418758298575405,0.0,0.0,0.0,0.0,0.0,37.19641334670108,83.48076159367083,0.0,0.0,0.0,0.0,0.0,27.20784400083895,60.66916013110007,0.0,0.0,0.0,0.0,0.0,5.062379861143815,36.52209757707079,0.0,0.0,0.0,0.0,0.0,3.347114174751165,17.150832042151738,0.0,0.0,0.0,0.0,0.0,10.072084745594317,72.30715973506695,0.0,0.0,0.0,0.0,0.0,1.0960637074613027,97.76792768887529,0.0,0.0,0.0,0.0,0.0,2.550966294976269,111.11078625380851,0.0,0.0,0.0,0.0,0.0,21.291580695142187,46.1391422378457,0.0,0.0,0.0,0.0,0.0,3.4770499500987913,27.300466509737976,0.0,0.0,0.0,0.0,0.0,0.9535713256132542
78,2.2017227507975847,3.9572084200048567,0.0,0.0,0.0,0.0,0.0,1.3138944098724599,0.0,0.0,0.0,0.0,0.0,0.2015969058912371,7.992982797901216,0.0,0.0,0.0,0.0,0.0,3.686896745947792,5.086040591013133,0.0,0.0,0.0,0.0,0.0,0.30524291752366683,279.36811114240396,0.0,0.0,0.0,0.0,0.0,24.958332636522208,75.44170153292754,0.0,0.0,0.0,0.0,0.0,21.10183904287512,46.435820738585036,0.0,0.0,0.0,0.0,0.0,0.5288031733131041,65.35023541601343,0.0,0.0,0.0,0.0,0.0,1.0048154321521527,56.80264350079839,0.0,0.0,0.0,0.0,0.0,1.5713651065210084,85.16563404030583,0.0,0.0,0.0,0.0,0.0,5.0967732419491,52.60699178677737,0.0,0.0,0.0,0.0,0.0,3.683966158275119,16.792821069860945,0.0,0.0,0.0,0.0,0.0,1.6052355250000225,70.84951291078846,0.0,0.0,0.0,0.0,0.0,12.695834797830667,84.1195508358046,0.0,0.0,0.0,0.0,0.0,5.619828294887937,65.84925440506841,0.0,0.0,0.0,0.0,0.0,4.698740206567237,54.54663199811457,0.0,0.0,0.0,0.0,0.0,30.403879589237683,29.12595987864829,0.0,0.0,0.0,0.0,0.0,2.0040761436017887
79,1.8765125127138098,5.2543895899602715,0.0,0.0,0.0,0.0,0.0,7.680574726945652,0.0,0.0,0.0,0.0,0.0,0.7508764131660357,3.258125503423042,0.0,0.0,0.0,0.0,0.0,1.7011718934803908,4.5962260818160745,0.0,0.0,0.0,0.0,0.0,1.498897307203087,474.80316169509445,0.0,0.0,0.0,0.0,0.0,3.7052661081275113,63.08099864533099,0.0,0.0,0.0,0.0,0.0,6.847735743983085,40.78464351837107,0.0,0.0,0.0,0.0,0.0,1.9061147330832984,62.26547850861399,0.0,0.0,0.0,0.0,0.0,0.06830159512296893,69.71151954355807,0.0,0.0,0.0,0.0,0.0,0.6215247857677662,107.13684195073742,0.0,0.0,0.0,0.0,0.0,3.7054500342082117,134.0292728403101,0.0,0.0,0.0,0.0,0.0,5.280599038137639,36.5574338354275,0.0,0.0,0.0,0.0,0.0,0.4467298154277757,53.64690947762091,0.0,0.0,0.0,0.0,0.0,3.7627482888753887,86.99759582188736,0.0,0.0,0.0,0.0,0.0,4.286417615124294,81.25974742466322,0.0,0.0,0.0,0.0,0.0,4.974285484730167,120.00806455056063,0.0,0.0,0.0,0.0,0.0,53.78030536077466,69.3056499306327,0.0,0.0,0.0,0.0,0.0,2.6913241086661532
80,0.1922758734690544,12.299176023878859,0.0,0.0,0.0,0.0,0.0,1.1302474595165857,0.0,0.0,0.0,0.0,0.0,2.092039058871342,4.674077279767267,0.0,0.0,0.0,0.0,0.0,2.663451504207778,4.215737736976618,0.0,0.0,0.0,0.0,0.0,0.41057025835760064,290.7200881624166,0.0,0.0,0.0,0.0,0.0,31.204014214607255,80.46250903884861,0.0,0.0,0.0,0.0,0.0,33.09446805580375,37.58522877166162,0.0,0.0,0.0,0.0,0.0,0.9949758532077885,58.9942186948574,0.0,0.0,0.0,0.0,0.0,4.037773007716635e-06,67.84319755706653,0.0,0.0,0.0,0.0,0.0,2.516654886177229,58.034774893097065,0.0,0.0,0.0,0.0,0.0,1.084382851725989,60.544774493753046,0.0,0.0,0.0,0.0,0.0,9.697248057009773,17.88137540360701,0.0,0.0,0.0,0.0,0.0,0.6058810752842334,52.773720588779746,0.0,0.0,0.0,0.0,0.0,0.6496624739126623,96.48261032742566,0.0,0.0,0.0,0.0,0.0,17.25852952939227,72.62326442739223,0.0,0.0,0.0,0.0,0.0,32.74410307091742,58.95068588458251,0.0,0.0,0.0,0.0,0.0,14.553429303983698,25.17511063612652,0.0,0.0,0.0,0.0,0.0,1.6256021132660459
81,0.13600664761808362,3.3404549932196024,0.0,0.0,0.0,0.0,0.0,2.339401339103545,0.0,0.0,0.0,0.0,0.0,0.7151945271163475,3.731174787169939,0.0,0.0,0.0,0.0,0.0,0.5563600318055867,3.4159343814280776,0.0,0.0,0.0,0.0,0.0,0.393954118535792,338.00371234816924,0.0,0.0,0.0,0.0,0.0,24.25815196957851,64.17763631131449,0.0,0.0,0.0,0.0,0.0,0.39594995247195425,60.17826573323395,0.0,0.0,0.0,0.0,0.0,0.0002673556311798499,79.20915662551413,0.0,0.0,0.0,0.0,0.0,4.503729588029143,71.15607974460806,0.0,0.0,0.0,0.0,0.0,11.150439836987502,86.05293292533487,0.0,0.0,0.0,0.0,0.0,0.5887752302665917,56.113530826935914,0.0,0.0,0.0,0.0,0.0,13.525353319867197,25.17871851541336,0.0,0.0,0.0,0.0,0.0,1.0856216916821175,45.388137169021405,0.0,0.0,0.0,0.0,0.0,0.563421862850971,122.66473811886598,0.0,0.0,0.0,0.0,0.0,45.07807944908154,72.36778607282,0.0,0.0,0.0,0.0,0.0,16.350231184891914,60.42909817041364,0.0,0.0,0.0,0.0,0.0,5.5905333143769695,30.559507147202297,0.0,0.0,0.0,0.0,0.0,13.062525903971231
