,SZ,SZ,SZ,SZ,SZ,SZ,SZ,ASD,ASD,ASD,ASD,ASD,ASD,ASD,BIP,BIP,BIP,BIP,BIP,BIP,BIP,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1
84,0.00015903974052064955,2.38612864895998,80.31496062992126,0.8593749999999999,0.7471455838531256,0.7081845290958881,0.8604166693985462,2.980452546244286,65.42553191489363,0.712673611111111,0.6068151878813902,0.7013888942698637,0.5729166759798924,4.28766119303352e-05,1.7614460375598942,87.09677419354838,0.925,0.7750000059604645,0.7500000074505806,0.9166666716337204,0.0007983155745160912,3.1997419844590342,60.86956521739131,0.6168650793650792,0.36634920636812845,0.3666666686534882,0.41222222447395324,2.3072548695324757e-05,6.83537789218522,43.90243902439025,0.46875,0.3781746029853821,0.33888888855775195,0.4722222189108531,8.219798054301974e-05,1.4542507029466973,76.47058823529412,0.75,0.841269850730896,0.7833333412806193,0.9166666666666666,0.00022230394717267103,2.1880684267754913,62.5,0.6,0.5714285373687744,0.5,0.6666666865348816,0.001642156436602643,1.4428195516311657,83.33333333333334,0.8333333333333333,0.75,0.6666666716337204,1.0,0.0004871267920869228,4.441946346332419,42.857142857142854,0.375,0.5,0.5,0.5,0.00023009625116129188,3.499628021026891,50.0,0.25,0.1666666716337204,0.125,0.25,0.009013743063020645,2.279300894958804,42.857142857142854,0.4,0.0,0.0,0.0,0.001315834037542871
85,6.402184868764638e-06,2.307746511435944,81.88976377952756,0.8800595238095238,0.7675279714167118,0.7752976268529892,0.8322916738688946,3.6846672322090814,63.297872340425535,0.7508680555555555,0.5888558377822241,0.707638893276453,0.539583341528972,1.9954934656247972e-05,1.4403494487499813,90.32258064516128,0.9166666666666666,0.8666666895151138,0.9500000029802322,0.8250000029802322,4.173015369266113e-06,4.970182949171204,62.60869565217392,0.5328174603174602,0.22222222089767457,0.36666666666666664,0.18000000218550363,0.03287621348678479,6.338629185012661,51.21951219512195,0.4756944444444445,0.2738095223903656,0.34444444874922436,0.261111115415891,9.45288278135426e-05,2.502054683824541,64.70588235294117,0.6458333333333334,0.3809523582458496,0.4444444576899211,0.3333333333333333,3.6310854205047255e-07,3.3768429515231246,62.5,0.4666666666666667,0.5714285373687744,0.5,0.6666666865348816,0.03460390085807565,1.6475998055180259,75.0,1.0,0.6666666865348816,0.75,0.75,7.743644918470359e-05,5.563247094688271,57.14285714285714,0.3958333333333333,0.4000000059604645,0.5,0.3333333432674408,0.004963272817602348,5.561400271598012,30.0,0.25,0.1428571492433548,0.10000000149011612,0.25,0.00083614953835987,4.103451761797659,42.857142857142854,0.2,0.0,0.0,0.0,0.0004893369445711841
86,1.8002675877761057e-05,2.8705473433971638,78.74015748031496,0.80859375,0.7045815400779247,0.6479166708886623,0.8312500044703484,4.13222541921489,67.02127659574468,0.6726810515873014,0.6901561518510183,0.6829365156590939,0.7363095283508301,0.00021030277925351436,1.5576078604314698,87.09677419354838,0.9208333333333334,0.8309523910284042,0.8125,0.9166666716337204,2.1727539817782814e-05,4.2430433929344575,57.391304347826086,0.5454365079365079,0.3017460385958354,0.3544444461663564,0.33333333730697634,8.878620940121236e-06,6.961668287414368,46.34146341463415,0.39513888888888893,0.3482906023661296,0.3095238109429677,0.4166666666666667,0.0009442295325972851,2.8626094388715475,58.82352941176471,0.6402777777777778,0.6666666766007742,0.6444444557030996,0.6944444477558136,1.0635075822541e-06,2.4988767832144134,75.0,0.6666666666666666,0.6666666865348816,0.6666666865348816,0.6666666865348816,0.019277292557672642,1.764715755008482,66.66666666666666,0.9333333333333333,0.6666666865348816,0.5,1.0,4.198045913738339e-06,4.5143696455463616,57.14285714285714,0.5428571428571429,0.6060605943202972,0.625,0.7142857164144516,0.018228435661267934,4.0667604322191835,40.0,0.3833333333333333,0.1428571343421936,0.125,0.1666666716337204,0.00016400754341394012,4.407420659501318,42.857142857142854,0.1,0.0,0.0,0.0,0.0004140155517635902
87,1.3547086491229465e-06,2.482398832649492,80.31496062992126,0.8934895833333334,0.721329377964139,0.7218750063329935,0.7885416708886623,3.6983542695386356,65.95744680851064,0.7201512896825396,0.5777472617725531,0.6909722276031971,0.5432539737472931,0.0036832145255046495,1.3082807855024288,83.87096774193549,0.875,0.6722222417593002,0.75,0.6166666746139526,7.396392115652062e-08,3.2243699698779014,60.86956521739131,0.5519841269841269,0.43619047800699867,0.43222222924232484,0.5100000063578288,0.03404703556890152,5.788932776409154,56.09756097560976,0.5,0.5582010746002197,0.652777781089147,0.5666666726271311,0.008068555630696063,2.493323504373265,64.70588235294117,0.7083333333333334,0.4126984079678853,0.5555555621782938,0.3333333333333333,0.00026928131322799455,2.753907180438527,75.0,0.6,0.6666666865348816,0.6666666865348816,0.6666666865348816,0.5702736434312103,1.596562355530475,66.66666666666666,0.9333333333333333,0.7999999821186066,0.7142857164144516,1.0,0.07355443815394397,4.594607604173656,50.0,0.4666666666666667,0.45238097012043,0.6666666716337204,0.36666667461395264,0.0014648741595066632,5.327363317624453,30.0,0.2916666666666667,0.1428571492433548,0.10000000149011612,0.25,0.00035218942167261,4.804462882711507,42.857142857142854,0.2,0.0,0.0,0.0,0.0013264140337288783
88,0.19026651669589187,3.4612562970740752,72.44094488188976,0.8840773809523809,0.7019841410219669,0.5830357261002064,0.9583333358168602,4.416992758972755,64.36170212765957,0.645982142857143,0.625840370853742,0.6743055594464143,0.6200396878023943,1.94885413757993e-08,1.987334171877134,83.87096774193549,0.9375,0.7250000014901161,0.6666666716337204,0.875,0.0016311815964545088,3.4741918747892715,58.26086956521739,0.5921825396825396,0.48544973532358804,0.46000000536441804,0.5755555589993795,0.0003046059209195288,7.529707899364192,46.34146341463415,0.48065476190476186,0.3892256021499634,0.3333333383003871,0.4777777890364329,2.6546441811756074e-05,2.3395264960432582,76.47058823529412,0.7000000000000001,0.5166666905085245,0.46666667858759564,0.600000003973643,0.006216852479760114,2.8410573126763476,75.0,0.6,0.6666666865348816,0.6666666865348816,0.6666666865348816,1.8927618846383536e-06,2.1785209881134926,66.66666666666666,0.9333333333333333,0.625,0.46666668355464935,1.0,0.00016408203677799305,5.205647350848617,57.14285714285714,0.4666666666666667,0.6222222447395325,0.75,0.533333346247673,0.025769689610517517,4.646997461471317,60.0,0.20833333333333334,0.25,0.25,0.25,0.0006230941387206265,5.296460285000941,42.857142857142854,0.2,0.0,0.0,0.0,0.002317604541648004
89,4.389287196384912e-06,2.4728633355236354,81.88976377952756,0.9036458333333333,0.7786706499755383,0.7739583402872086,0.8437500018626451,4.1116802981677445,65.42553191489363,0.7089781746031747,0.6983974476655325,0.6463293762256702,0.8099206400414308,1.5343171910272702e-07,1.5784214481860936,87.09677419354838,0.9114583333333334,0.7972222417593002,0.7416666746139526,0.875,2.5192204600914855e-06,3.739289607311409,60.86956521739131,0.6077777777777779,0.464126980304718,0.5074603219827016,0.4844444533189138,0.0006793107262674854,7.327429399255884,46.34146341463415,0.4381944444444444,0.5481481651465098,0.5000000099341074,0.6277777850627899,2.771512361556743e-06,2.4225913380551116,64.70588235294117,0.7000000000000001,0.4444444576899211,0.4722222288449605,0.4222222367922465,1.1258507100344119e-08,2.4825896791837523,62.5,0.5333333333333333,0.5714285373687744,0.5,0.6666666865348816,2.5142431189009984e-05,1.0845479700805387,83.33333333333334,0.9666666666666667,0.875,0.800000011920929,1.0,2.3005615925857647e-07,6.413360439277584,50.0,0.5,0.4523809403181076,0.5833333432674408,0.375,1.623554545659859e-05,4.87862516235977,40.0,0.55,0.1666666716337204,0.1666666716337204,0.1666666716337204,8.19931590401342e-07,3.6235775466511813,42.857142857142854,0.3,0.0,0.0,0.0,3.220843410169614e-05
90,1.0446708400421075e-07,2.586511958076453,78.74015748031496,0.8643229166666667,0.7283910680562258,0.691666666418314,0.8593750018626451,4.187048744226823,70.74468085106383,0.7233382936507938,0.7237540495892366,0.7019345338145891,0.7861111170301834,1.4477075372569293e-08,1.4545096151712416,87.09677419354838,0.8541666666666666,0.6365079581737518,0.6166666746139526,0.6875,1.908090597083015e-06,3.554446380378828,60.86956521739131,0.6179365079365079,0.3303896089394887,0.4222222258647283,0.35555555919806164,6.9526468081683034e-06,6.881865637048083,46.34146341463415,0.4777777777777778,0.41190476218859357,0.3583333392937978,0.5000000099341074,0.016703380783430498,2.6982988228102545,64.70588235294117,0.6722222222222222,0.700000007947286,0.700000007947286,0.700000007947286,1.748811219829279e-06,2.60873080979955,62.5,0.5333333333333333,0.5714285373687744,0.5,0.6666666865348816,1.3275138710096763e-05,1.7432137696976957,75.0,0.9333333333333333,0.6785714328289032,0.5416666716337204,1.0,5.704303469461455e-05,6.062198649305425,50.0,0.46875,0.375,0.375,0.375,0.0009827175542178408,5.291157504758727,30.0,0.45,0.1428571343421936,0.125,0.1666666716337204,6.006336793637116e-05,4.657221671950553,42.857142857142854,0.4,0.0,0.0,0.0,0.00013158478028637468
91,5.56846828970691e-05,2.0752470885635637,81.10236220472441,0.8908854166666667,0.6756944581866264,0.721726194024086,0.6833333391696215,4.361071372727356,60.1063829787234,0.7254960317460317,0.49905257299542427,0.6597222238779068,0.4369047662864129,5.71111545922947e-06,1.4618792326979049,83.87096774193549,0.9226190476190477,0.7430555820465088,0.6375000029802322,0.9375,0.0015749283365268359,2.9096211597607624,65.21739130434783,0.5487698412698413,0.38253967960675556,0.4111111124356588,0.3900000045696894,0.0363699612792347,6.516429761197507,43.90243902439025,0.5201388888888889,0.3800264646609624,0.32777778307596844,0.4833333392937978,4.239508613951874e-05,2.3639699235020966,58.82352941176471,0.7444444444444445,0.3809523781140645,0.5,0.35555556416511536,4.8382577389384546e-05,2.0331359604026895,75.0,0.7333333333333333,0.6666666865348816,0.6666666865348816,0.6666666865348816,0.0004538160232686975,1.2664611187637156,83.33333333333334,0.9666666666666667,0.875,0.800000011920929,1.0,3.1247805541585e-06,5.946199528812775,50.0,0.40625,0.45000000298023224,0.75,0.375,0.0008482584998614482,3.416883234253741,50.0,0.48333333333333334,0.1428571343421936,0.125,0.1666666716337204,0.0015804952090617515,2.9501552108086426,57.14285714285714,0.4,0.0,0.0,0.0,0.000270288230872738
92,0.4723966007198742,3.155060619761525,74.01574803149606,0.8854166666666666,0.6957070846110582,0.6361607192084193,0.8906250037252903,5.243787957041101,64.8936170212766,0.6674355158730156,0.6567432694137096,0.6240575474997362,0.7836309572060903,7.224569937044773e-06,2.029094328490653,74.19354838709677,0.9458333333333333,0.6970238238573074,0.5833333507180214,0.9166666716337204,1.4897157001692426e-06,4.3201938248903105,53.91304347826087,0.568531746031746,0.454709001382192,0.3844444503386815,0.6355555633703868,0.03172375984751662,8.675712363580493,48.78048780487805,0.5187499999999999,0.4786195456981659,0.3841269960006078,0.6777777820825577,5.889092777316662e-05,3.1179761658524585,64.70588235294117,0.6875,0.49242424964904785,0.4404761989911397,0.5833333333333334,1.5467476822291275e-08,3.596727973282897,62.5,0.4666666666666667,0.5714285373687744,0.5,0.6666666865348816,0.00015424282167825933,2.7339431518619164,58.333333333333336,0.6875,0.3333333432674408,0.25,0.5,2.219536378240942e-06,5.816331485435709,57.14285714285714,0.43333333333333335,0.5,0.8333333432674408,0.36666667461395264,6.5965491663707405e-06,3.9710634041489508,40.0,0.3333333333333333,0.1428571492433548,0.10000000149011612,0.25,0.00013003959752638452,4.999326309695525,42.857142857142854,0.3,0.0,0.0,0.0,0.007193441557903214
93,0.00020578196405944782,2.6779521915095654,81.10236220472441,0.8523809523809524,0.715972226113081,0.7239583395421505,0.7270833365619183,4.763601259751337,63.829787234042556,0.6892361111111112,0.5354317078987757,0.7055555594464143,0.4868055588255326,3.7333495235869144e-07,1.537336391967695,87.09677419354838,0.9260416666666668,0.818452388048172,0.75,0.9375,1.0661308118406975e-06,3.915307073325307,58.26086956521739,0.6137698412698411,0.35888888835906985,0.400000003973643,0.3877777794996897,2.7028415910195016e-05,7.136537072687344,46.34146341463415,0.5170634920634921,0.545021653175354,0.5777777805924416,0.7333333392937978,1.0108714678139303e-05,2.7323936914020517,64.70588235294117,0.6805555555555555,0.6944444477558136,0.6944444477558136,0.6944444477558136,8.196896862902584e-06,3.411711442938009,62.5,0.7333333333333333,0.4000000059604645,0.5,0.3333333432674408,3.7490754753683965e-06,1.0085478475240228,83.33333333333334,0.9333333333333333,0.8333333432674408,0.8333333432674408,0.8333333432674408,0.0003314434102760295,6.352223108617595,57.14285714285714,0.4375,0.5416666716337204,0.625,0.5,3.4568080753106396e-05,4.4679500525604645,50.0,0.5166666666666666,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.044236407051152726,2.044265698761247,57.14285714285714,0.5,0.0,0.0,0.0,0.004345177591769961
94,4.869925044829604e-07,3.9947692098289824,61.417322834645674,0.8239583333333335,0.628997752442956,0.5049851220101118,0.8958333320915699,3.592252049142087,61.702127659574465,0.6854166666666668,0.5460227380196253,0.6881944487492243,0.48888889762262505,1.537518925058744,1.7496649155452872,77.41935483870968,0.875,0.7589285746216774,0.7000000067055225,0.875,0.0011387032987112745,3.4785554098341525,55.65217391304348,0.5105555555555555,0.4031746049722036,0.38666667342185973,0.49333333571751914,0.07855156872777048,7.796362365386754,39.02439024390244,0.4895833333333333,0.39024215191602707,0.34781745821237564,0.5912698457638422,0.0005491991215173444,2.5206362897127903,58.82352941176471,0.7222222222222223,0.3888888955116272,0.38333333532015484,0.4222222367922465,2.026807052403529e-05,1.7251398851602184,75.0,0.6,0.6666666865348816,0.6666666865348816,0.6666666865348816,0.0007137218000509301,1.5406239601512637,75.0,0.71875,0.444444477558136,0.4000000059604645,0.5,0.0014273002083050649,7.948840491027364,50.0,0.33333333333333337,0.222222238779068,0.3333333432674408,0.1666666716337204,2.120847056336024e-06,3.553791701632516,60.0,0.41666666666666663,0.20000000298023224,0.25,0.1666666716337204,0.00010597794523458142,3.0865794149585755,57.14285714285714,0.4,0.4000000059604645,0.3333333432674408,0.5,0.0023625997426027774
95,2.9116845350466227e-06,3.7445697187984512,74.80314960629921,0.8866443452380952,0.7392722014337778,0.6166666802018881,0.9718750007450581,3.7084220777189696,67.02127659574468,0.7191468253968254,0.6513660003741583,0.6765873059630394,0.6698412771026293,6.852858093461341e-05,2.100098939603859,83.87096774193549,0.95,0.7595238089561462,0.6666666716337204,0.9166666716337204,1.962500993185384e-06,4.617348933301175,55.65217391304348,0.537063492063492,0.45227513313293455,0.3966666698455811,0.5955555617809296,0.00035100752959961484,8.898655441459912,36.58536585365854,0.47380952380952385,0.38746439665555954,0.3194444477558136,0.6111111144224802,1.3431249617501764,2.8953014894540097,64.70588235294117,0.7000000000000001,0.4126984079678853,0.4166666666666667,0.4222222367922465,1.8087495624460247e-05,4.3586002950961324,37.5,0.5333333333333333,0.444444477558136,0.3333333432674408,0.6666666865348816,0.0001887179084352655,3.496811722611682,50.0,0.9166666666666667,0.6222222447395325,0.4761904925107956,1.0,6.289181588440467e-05,6.756370969661495,42.857142857142854,0.40625,0.1666666716337204,0.25,0.125,4.5677395840806925e-06,4.670737511342007,40.0,0.5833333333333334,0.5,0.5,0.5,0.0010105630866077033,3.2675671330415126,42.857142857142854,0.5,0.0,0.0,0.0,0.00037239050938303543
96,2.4434955251197e-07,2.052314315157223,80.31496062992126,0.8550595238095238,0.7583333346992731,0.7656250037252903,0.7822916749864817,3.38477452274606,66.48936170212765,0.7303819444444444,0.6610690442224344,0.6832341328263283,0.6791666733721892,1.88745198122908,1.4480892807838888,87.09677419354838,0.9041666666666666,0.7972222417593002,0.7416666746139526,0.875,1.3944220487147353e-05,2.9536922038787883,62.60869565217392,0.5971825396825398,0.3501587371031443,0.41000000238418577,0.3755555619796117,0.0005028593979212743,7.360211794291339,43.90243902439025,0.5597222222222222,0.41018519798914593,0.3587301696340243,0.5583333373069763,7.782612040208099e-05,2.470757164865259,76.47058823529412,0.6652777777777777,0.8614718715349833,0.773809532324473,1.0,8.780029012570003e-05,3.231802059992165,62.5,0.5333333333333333,0.4000000059604645,0.5,0.3333333432674408,2.5734508266033083e-05,4.201724875064279,58.333333333333336,0.8,0.6333333253860474,0.4642857164144516,1.0,0.0076509178980352244,4.66071311474071,42.857142857142854,0.4222222222222222,0.46666668355464935,0.46666668355464935,0.46666668355464935,0.0013233411320437642,2.79868473862508,50.0,0.625,0.5,0.5,0.5,4.7822421736499724e-05,2.6485066338017518,57.14285714285714,0.4,0.0,0.0,0.0,2.2294883563080577e-05
97,1.4895205891293493e-05,2.9572536021291143,77.95275590551181,0.8419270833333333,0.7031971663236618,0.6781250033527613,0.7718750070780516,4.850298095322575,64.36170212765957,0.7600694444444446,0.5562830828130245,0.761111115415891,0.48263889613250893,0.02480137684151745,1.41511458830075,90.32258064516128,0.921875,0.8888889104127884,0.8666666746139526,0.9166666716337204,7.19269791449565e-06,3.689710012608376,57.391304347826086,0.5719047619047619,0.3865079383055369,0.44888889193534853,0.4188888917366664,4.591247672831927e-06,7.027327357411186,46.34146341463415,0.5826388888888889,0.39894180993239087,0.3837301681439082,0.5000000049670538,5.353368069682231e-05,1.9930100309518006,64.70588235294117,0.7444444444444445,0.7222222288449606,0.7222222288449606,0.8000000019868215,1.6285351628402208e-05,3.3812397170285533,75.0,0.6,0.6666666865348816,0.6666666865348816,0.6666666865348816,0.0003340194857606859,2.1456704776677262,66.66666666666666,0.9666666666666667,0.625,0.46666668355464935,1.0,4.284797391913265e-07,4.630865345321509,57.14285714285714,0.6,0.619047611951828,0.625,0.6333333551883698,0.0001873086291762755,5.025423068089973,40.0,0.16666666666666666,0.1666666716337204,0.125,0.25,0.013803676667150624,3.1527487700317485,42.857142857142854,0.4,0.0,0.0,0.0,2.152429007641377e-05
98,5.341051802077304e-05,2.5037499669031393,77.95275590551181,0.8484747023809524,0.693150270730257,0.6729166693985462,0.7750000022351742,2.9319711443371843,65.42553191489363,0.7204861111111112,0.6447136215865612,0.7150793684025606,0.6372023895382881,1.1287486151614144e-05,1.337298792437928,83.87096774193549,0.9583333333333333,0.7202381044626236,0.75,0.75,1.886805154417534e-06,4.096329881658318,61.73913043478261,0.5615873015873016,0.19142857392628987,0.25555555820465087,0.17555555701255798,0.00015849103023162864,6.702865501431412,51.21951219512195,0.584920634920635,0.5476190398136774,0.5297619079550108,0.7063492139180502,0.00578506054485217,2.8077561871210235,52.94117647058824,0.6833333333333332,0.3571428457895915,0.35555556416511536,0.3888888955116272,2.508016337693685e-07,2.3363912512286737,75.0,0.6,0.6666666865348816,0.6666666865348816,0.6666666865348816,1.8134150409962996e-07,1.4425204048739888,66.66666666666666,0.9583333333333333,0.75,0.6666666716337204,1.0,2.952023224439434e-09,4.807446584736932,42.857142857142854,0.07142857142857142,0.20000000298023224,0.3333333432674408,0.1428571492433548,0.003572300794768144,5.873319459272326,40.0,0.16666666666666666,0.1666666716337204,0.125,0.25,6.242037730570552e-05,3.8316581370170004,28.57142857142857,0.3,0.0,0.0,0.0,0.010333598545627347
99,3.4425276376006717e-07,2.631011300489185,78.74015748031496,0.8526041666666667,0.712022015824914,0.6927083395421505,0.7927083373069763,4.095434240940318,62.76595744680851,0.7146825396825397,0.557109804203113,0.6951388940215111,0.5022817527254423,0.42090940446711006,1.8074947220028565,87.09677419354838,0.8875000000000001,0.8309523910284042,0.7708333432674408,0.9166666716337204,0.0004975219705183059,4.0738946551717685,56.52173913043478,0.5094444444444444,0.4704761981964111,0.3941269914309184,0.6088888923327128,0.01777869499073038,7.593441758325278,43.90243902439025,0.45555555555555555,0.4087301790714264,0.3384920706351598,0.5277777860562006,8.467643595921715e-06,3.0452522299413927,58.82352941176471,0.5833333333333334,0.3571428457895915,0.3888888955116272,0.3333333333333333,4.562526438268688e-07,3.194466255504708,62.5,0.6666666666666666,0.5714285373687744,0.5,0.6666666865348816,8.273632733214555e-07,2.2730290206895476,75.0,0.8,0.7083333432674408,0.550000011920929,1.0,0.0005741428196471139,5.2560932806599485,50.0,0.4166666666666667,0.30000001192092896,0.375,0.25,0.000709105665228416,5.498808482131166,40.0,0.41666666666666663,0.1666666716337204,0.1666666716337204,0.1666666716337204,6.7215226283969e-05,2.9308175191960086,42.857142857142854,0.4,0.0,0.0,0.0,0.018666087122087345
