,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
40,1.1727033492297432,7.510066667187444,0.0,0.0,0.0,0.0,0.0,1.5190390863158205,0.0,0.0,0.0,0.0,0.0,0.8187512221099968,0.8524614965933602,0.0,0.0,0.0,0.0,0.0,1.9589435641243766,0.5923616202575231,0.0,0.0,0.0,0.0,0.0,0.7300277804101784,0.5985654436932311,0.0,0.0,0.0,0.0,0.0,4.882441303875298,50.36884007070622,0.0,0.0,0.0,0.0,0.0,14.238310111462116,5.455908805464899,0.0,0.0,0.0,0.0,0.0,41.544433151831406,7.394087422573913,0.0,0.0,0.0,0.0,0.0,0.7915930497304442,4.7237987612166465,0.0,0.0,0.0,0.0,0.0,16.377561723257855,11.528367955924613,0.0,0.0,0.0,0.0,0.0,67.57519100773078,3.977226073943477,0.0,0.0,0.0,0.0,0.0,17.036820861087186,3.1152618242335812,0.0,0.0,0.0,0.0,0.0,9.12709733805095,3.0243761246360945,0.0,0.0,0.0,0.0,0.0,0.2766893627578419,7.660182838374063,0.0,0.0,0.0,0.0,0.0,12.550612224389397,12.691878017189948,0.0,0.0,0.0,0.0,0.0,19.98929659759221,8.015094982754894,0.0,0.0,0.0,0.0,0.0,10.70436314311952,3.284741956950079,0.0,0.0,0.0,0.0,0.0,6.0943465965991095
41,3.051293410496925,6.792878111189251,0.0,0.0,0.0,0.0,0.0,0.3928275472008414,0.0,0.0,0.0,0.0,0.0,1.0604852875686277,0.4259515794622803,0.0,0.0,0.0,0.0,0.0,0.4718023656911378,0.4243163113736993,0.0,0.0,0.0,0.0,0.0,2.9390746245430432,0.6458988957298153,0.0,0.0,0.0,0.0,0.0,0.07015780131086805,52.1756840009939,0.0,0.0,0.0,0.0,0.0,1.5794999986265577,5.915943320531185,0.0,0.0,0.0,0.0,0.0,2.2125077150761996,7.602917353097434,0.0,0.0,0.0,0.0,0.0,4.8230195527835305,4.50190536561764,0.0,0.0,0.0,0.0,0.0,11.994715340823193,17.054406847218242,0.0,0.0,0.0,0.0,0.0,12.898338842545394,4.807041252251394,0.0,0.0,0.0,0.0,0.0,5.759726748616558,6.103205910381752,0.0,0.0,0.0,0.0,0.0,8.24331151445416,3.045565050759958,0.0,0.0,0.0,0.0,0.0,2.662033404059943,7.2094133466536885,0.0,0.0,0.0,0.0,0.0,27.45324011507308,40.400990430419505,0.0,0.0,0.0,0.0,0.0,27.165256224832365,12.625003836355994,0.0,0.0,0.0,0.0,0.0,25.087280355258645,2.4670683699887044,0.0,0.0,0.0,0.0,0.0,15.554925668034658
42,6.682256434373627,7.6328124284739856,0.0,0.0,0.0,0.0,0.0,0.5383048471697951,0.0,0.0,0.0,0.0,0.0,4.459418362714958,1.2572932587101417,0.0,0.0,0.0,0.0,0.0,5.937304363477905,1.3080229941591734,0.0,0.0,0.0,0.0,0.0,4.058138679517167,0.5642750429035404,0.0,0.0,0.0,0.0,0.0,0.741493211178169,45.14593448899104,0.0,0.0,0.0,0.0,0.0,8.203562663042469,8.533251128527883,0.0,0.0,0.0,0.0,0.0,28.324240911303985,8.876804890710808,0.0,0.0,0.0,0.0,0.0,48.55397274392173,4.419295660950648,0.0,0.0,0.0,0.0,0.0,0.7254158027027493,11.378758725503888,0.0,0.0,0.0,0.0,0.0,6.562119241134151,12.024991487838046,0.0,0.0,0.0,0.0,0.0,5.975365576226428,5.0598154871802805,0.0,0.0,0.0,0.0,0.0,10.96617819327997,4.848046688406182,0.0,0.0,0.0,0.0,0.0,9.356395002041658,7.538619295603322,0.0,0.0,0.0,0.0,0.0,4.516584585301009,19.79383002630915,0.0,0.0,0.0,0.0,0.0,8.307522061110658,9.135600687769028,0.0,0.0,0.0,0.0,0.0,38.36944776624257,3.8632222556116393,0.0,0.0,0.0,0.0,0.0,8.225807645721428
43,24.520737213784294,6.534377020773263,0.0,0.0,0.0,0.0,0.0,1.6463637231160377,0.0,0.0,0.0,0.0,0.0,0.7648831526807952,0.4152353340808117,0.0,0.0,0.0,0.0,0.0,5.772540781267497,0.6805847868683244,0.0,0.0,0.0,0.0,0.0,9.015424018543607,0.5486139841668486,0.0,0.0,0.0,0.0,0.0,6.334002044153642,46.64354521173287,0.0,0.0,0.0,0.0,0.0,14.392060532025178,6.128515679695084,0.0,0.0,0.0,0.0,0.0,4.145909279788359,9.198527203446389,0.0,0.0,0.0,0.0,0.0,4.154859198514409,4.467357351630503,0.0,0.0,0.0,0.0,0.0,3.1185490234232556,9.951272670279701,0.0,0.0,0.0,0.0,0.0,27.97401530411637,26.55979832719566,0.0,0.0,0.0,0.0,0.0,58.607695433255216,3.8037183683040707,0.0,0.0,0.0,0.0,0.0,28.557163316470962,2.1995928370239133,0.0,0.0,0.0,0.0,0.0,3.4741041896595717,12.994568670979753,0.0,0.0,0.0,0.0,0.0,38.19617984666125,34.568269784362,0.0,0.0,0.0,0.0,0.0,41.78273284790525,7.832361003664943,0.0,0.0,0.0,0.0,0.0,44.33277126950861,5.193634831327775,0.0,0.0,0.0,0.0,0.0,3.7779050989095184
44,0.2608783247977218,7.705772491424453,0.0,0.0,0.0,0.0,0.0,0.4320929391631023,0.0,0.0,0.0,0.0,0.0,2.263733320836234,0.7025559304402701,0.0,0.0,0.0,0.0,0.0,0.9439821573820735,0.415326377306444,0.0,0.0,0.0,0.0,0.0,2.193875989461968,0.5409462179036012,0.0,0.0,0.0,0.0,0.0,2.1503038822939624,40.486243962785814,0.0,0.0,0.0,0.0,0.0,92.2304311893615,9.221325743935761,0.0,0.0,0.0,0.0,0.0,8.228762209305922,7.526097361892028,0.0,0.0,0.0,0.0,0.0,58.49018202833191,13.68426828963269,0.0,0.0,0.0,0.0,0.0,0.9915758708489215,9.627766311694288,0.0,0.0,0.0,0.0,0.0,14.562876902569107,4.552756846187283,0.0,0.0,0.0,0.0,0.0,18.01320744516021,1.8584648494619649,0.0,0.0,0.0,0.0,0.0,30.015430620818194,1.9535618594761242,0.0,0.0,0.0,0.0,0.0,1.8636043768573458,22.26922397092081,0.0,0.0,0.0,0.0,0.0,63.392304131707796,12.529578777534434,0.0,0.0,0.0,0.0,0.0,17.619155142496933,12.240291704693123,0.0,0.0,0.0,0.0,0.0,5.879572744882067,2.968522850032539,0.0,0.0,0.0,0.0,0.0,7.310889704522237
45,0.06952357264856582,7.314315672345206,0.0,0.0,0.0,0.0,0.0,0.3057469092380661,0.0,0.0,0.0,0.0,0.0,0.4055094715327913,1.282584501443286,0.0,0.0,0.0,0.0,0.0,7.562880350611708,0.9313617990145635,0.0,0.0,0.0,0.0,0.0,5.399836575196751,0.45354147083318397,0.0,0.0,0.0,0.0,0.0,1.19363738302552,38.638247288240805,0.0,0.0,0.0,0.0,0.0,16.6267151010601,3.9774670037831674,0.0,0.0,0.0,0.0,0.0,3.4343857845028807,8.07208093433455,0.0,0.0,0.0,0.0,0.0,0.20794015950064432,6.32361612154203,0.0,0.0,0.0,0.0,0.0,54.062999372068994,12.11916792824567,0.0,0.0,0.0,0.0,0.0,16.791017638253237,35.56602522292241,0.0,0.0,0.0,0.0,0.0,55.77714405147242,12.624296885408237,0.0,0.0,0.0,0.0,0.0,3.7958925917924944,1.9392892527936472,0.0,0.0,0.0,0.0,0.0,5.246893706601216,10.554994295904471,0.0,0.0,0.0,0.0,0.0,24.221587862818204,33.07245599644817,0.0,0.0,0.0,0.0,0.0,8.290840431039186,27.47609263784772,0.0,0.0,0.0,0.0,0.0,4.528357357813814,13.689425651853997,0.0,0.0,0.0,0.0,0.0,53.06131049258593
46,297.475775895098,7.416949205313244,0.0,0.0,0.0,0.0,0.0,3.042150658235854,0.0,0.0,0.0,0.0,0.0,13.965857128418076,0.48003203199180733,0.0,0.0,0.0,0.0,0.0,4.161959578056621,5.775037535563197,0.0,0.0,0.0,0.0,0.0,35.57473205665612,0.739830432244312,0.0,0.0,0.0,0.0,0.0,8.263433568201933,62.64510145239795,0.0,0.0,0.0,0.0,0.0,4.373564590813385,16.850264292360688,0.0,0.0,0.0,0.0,0.0,6.546878999895133,8.423118963155765,0.0,0.0,0.0,0.0,0.0,4.83250009875743,10.888080484219536,0.0,0.0,0.0,0.0,0.0,2.9050610630591773,9.870154925174635,0.0,0.0,0.0,0.0,0.0,34.22044683765989,8.849107010889766,0.0,0.0,0.0,0.0,0.0,8.607980553928003,12.229587276521269,0.0,0.0,0.0,0.0,0.0,8.89040583724352,2.8337067520623,0.0,0.0,0.0,0.0,0.0,2.644892841174642,11.208907840742098,0.0,0.0,0.0,0.0,0.0,57.38507086380033,34.343002368587904,0.0,0.0,0.0,0.0,0.0,5.144280299753735,14.211003552830832,0.0,0.0,0.0,0.0,0.0,3.082576884736529,7.204598788103415,0.0,0.0,0.0,0.0,0.0,10.491528281056809
47,17.75432744144439,9.51431895942559,0.0,0.0,0.0,0.0,0.0,0.2637579227827581,0.0,0.0,0.0,0.0,0.0,0.34111278246537224,0.627459196283484,0.0,0.0,0.0,0.0,0.0,0.11940002615824989,0.4086256681639011,0.0,0.0,0.0,0.0,0.0,2.597897646731654,0.6277722295211187,0.0,0.0,0.0,0.0,0.0,1.260886109024886,41.55909482627568,0.0,0.0,0.0,0.0,0.0,35.34604839386212,6.013030499716826,0.0,0.0,0.0,0.0,0.0,14.895891092040097,6.016240945021032,0.0,0.0,0.0,0.0,0.0,3.8085548426651217,4.396128802155746,0.0,0.0,0.0,0.0,0.0,4.138520983381152,10.531173493973311,0.0,0.0,0.0,0.0,0.0,22.137474148465063,25.10251104954022,0.0,0.0,0.0,0.0,0.0,17.366994194658123,5.556072017464116,0.0,0.0,0.0,0.0,0.0,8.995384790897557,3.0215495584758947,0.0,0.0,0.0,0.0,0.0,7.216168798590289,6.876777835428374,0.0,0.0,0.0,0.0,0.0,42.082091518206724,12.859054493555604,0.0,0.0,0.0,0.0,0.0,26.84836229034797,12.67323245599315,0.0,0.0,0.0,0.0,0.0,88.16746921268424,2.48320002909515,0.0,0.0,0.0,0.0,0.0,8.59522524448528
48,6.881692994949464,14.481052609073512,0.0,0.0,0.0,0.0,0.0,1.1812599080909747,0.0,0.0,0.0,0.0,0.0,1.10147565323634,0.7562693232276048,0.0,0.0,0.0,0.0,0.0,0.2640518494004457,0.3986331240773497,0.0,0.0,0.0,0.0,0.0,1.0045772331779967,0.34068694003460376,0.0,0.0,0.0,0.0,0.0,0.1295333168439909,78.79877431078606,0.0,0.0,0.0,0.0,0.0,12.867036616059618,9.382460972472511,0.0,0.0,0.0,0.0,0.0,2.5525339078182934,11.890712724250328,0.0,0.0,0.0,0.0,0.0,21.017983851444434,9.909904102324129,0.0,0.0,0.0,0.0,0.0,39.94525669822554,13.967535250350963,0.0,0.0,0.0,0.0,0.0,43.87439283007597,27.524095032047313,0.0,0.0,0.0,0.0,0.0,2.5582479251550803,10.871760120705932,0.0,0.0,0.0,0.0,0.0,3.6172155787379117,3.7046289700125006,0.0,0.0,0.0,0.0,0.0,0.36569565562199213,10.903447512429267,0.0,0.0,0.0,0.0,0.0,10.393594292273738,16.959174770348053,0.0,0.0,0.0,0.0,0.0,7.110851505785277,15.755206036988557,0.0,0.0,0.0,0.0,0.0,59.77325712130957,12.572317042295696,0.0,0.0,0.0,0.0,0.0,2.7560048151151038
49,11.11467628902954,11.731155733603662,0.0,0.0,0.0,0.0,0.0,1.2244109486896733,0.0,0.0,0.0,0.0,0.0,6.604749989255181,2.402568305939137,0.0,0.0,0.0,0.0,0.0,0.5791414473094435,0.8945280424272484,0.0,0.0,0.0,0.0,0.0,3.0414293731145907,0.5538670192516484,0.0,0.0,0.0,0.0,0.0,0.8779176300493879,83.87572345333733,0.0,0.0,0.0,0.0,0.0,90.40161171861376,11.54541754929619,0.0,0.0,0.0,0.0,0.0,8.966984321883508,8.351806854801202,0.0,0.0,0.0,0.0,0.0,4.768025437144222,4.602496475675717,0.0,0.0,0.0,0.0,0.0,25.828471466486526,9.894601103809011,0.0,0.0,0.0,0.0,0.0,8.123601638211316,15.557849685445547,0.0,0.0,0.0,0.0,0.0,1.4975315036087646,10.826211389075047,0.0,0.0,0.0,0.0,0.0,1.6006223921878155,3.321850107324859,0.0,0.0,0.0,0.0,0.0,5.097151120600326,7.5260187214654275,0.0,0.0,0.0,0.0,0.0,34.11133406995685,32.55566118667495,0.0,0.0,0.0,0.0,0.0,30.840853638814718,24.81020410074502,0.0,0.0,0.0,0.0,0.0,67.07481174420471,8.131066309663327,0.0,0.0,0.0,0.0,0.0,71.71647859765488
50,32.039093956590655,11.121072810487433,0.0,0.0,0.0,0.0,0.0,0.3039756784055755,0.0,0.0,0.0,0.0,0.0,0.3420280334956286,1.043990409995015,0.0,0.0,0.0,0.0,0.0,0.7948699989222081,5.508408266194309,0.0,0.0,0.0,0.0,0.0,49.73299245289994,0.3757972808907314,0.0,0.0,0.0,0.0,0.0,0.22366305742336462,50.000604679459336,0.0,0.0,0.0,0.0,0.0,55.43475961207468,2.52109093493744,0.0,0.0,0.0,0.0,0.0,17.67338547204227,5.787501336710356,0.0,0.0,0.0,0.0,0.0,21.263081532353993,5.340974325194865,0.0,0.0,0.0,0.0,0.0,12.095009522017298,10.197645669587283,0.0,0.0,0.0,0.0,0.0,24.66420963674784,5.097383365774507,0.0,0.0,0.0,0.0,0.0,22.488429581554936,2.8048527896550874,0.0,0.0,0.0,0.0,0.0,15.579648953263325,2.3827304089099237,0.0,0.0,0.0,0.0,0.0,0.031195166480764022,7.16128733406954,0.0,0.0,0.0,0.0,0.0,4.356030180352462,11.318643071515258,0.0,0.0,0.0,0.0,0.0,37.10526271291341,11.335080758193039,0.0,0.0,0.0,0.0,0.0,7.952302058652527,4.207403068066445,0.0,0.0,0.0,0.0,0.0,8.162518468642876
51,0.47809652182152484,8.78223453350171,0.0,0.0,0.0,0.0,0.0,0.7245962204934899,0.0,0.0,0.0,0.0,0.0,2.709650601387988,0.72361884794527,0.0,0.0,0.0,0.0,0.0,0.16688534619312473,0.6681123756810649,0.0,0.0,0.0,0.0,0.0,2.7053563752353633,0.41739041343352545,0.0,0.0,0.0,0.0,0.0,0.2624056251950042,56.39928816966208,0.0,0.0,0.0,0.0,0.0,4.602731197256747,7.904829988144895,0.0,0.0,0.0,0.0,0.0,5.091244975408223,7.163095072796091,0.0,0.0,0.0,0.0,0.0,1.349068528417812,6.8830677497572035,0.0,0.0,0.0,0.0,0.0,1.530639644406488,9.359733140499717,0.0,0.0,0.0,0.0,0.0,25.880274911675937,6.280685384362955,0.0,0.0,0.0,0.0,0.0,10.746783653431171,3.3954065701004272,0.0,0.0,0.0,0.0,0.0,10.667409945869277,4.398611262759715,0.0,0.0,0.0,0.0,0.0,0.46375792342307526,8.824092973921031,0.0,0.0,0.0,0.0,0.0,1.650624266415036,30.04301262696807,0.0,0.0,0.0,0.0,0.0,6.980299278071662,7.583048310167979,0.0,0.0,0.0,0.0,0.0,2.443190919844166,4.017196424132932,0.0,0.0,0.0,0.0,0.0,2.3369780771643924
52,2.777066129044715,8.089139344886034,0.0,0.0,0.0,0.0,0.0,0.652583131168614,0.0,0.0,0.0,0.0,0.0,0.11724241835880175,0.6810802159860685,0.0,0.0,0.0,0.0,0.0,0.6653599332222171,0.3447190191784152,0.0,0.0,0.0,0.0,0.0,1.2398065731899173,0.8968573233820993,0.0,0.0,0.0,0.0,0.0,0.28819066111042435,48.95288315353648,0.0,0.0,0.0,0.0,0.0,2.318345758621842,6.137220124636577,0.0,0.0,0.0,0.0,0.0,6.163199961593208,6.2219977491774685,0.0,0.0,0.0,0.0,0.0,0.7475773894931309,8.835493792194947,0.0,0.0,0.0,0.0,0.0,5.486437721087329,9.356666197227883,0.0,0.0,0.0,0.0,0.0,37.443052989125356,5.328814859450205,0.0,0.0,0.0,0.0,0.0,8.563220410312445,3.032813277564245,0.0,0.0,0.0,0.0,0.0,8.57879005688624,3.2465875628485286,0.0,0.0,0.0,0.0,0.0,2.6708643034094077,12.876649117373354,0.0,0.0,0.0,0.0,0.0,20.39742788998554,34.616576204112604,0.0,0.0,0.0,0.0,0.0,32.7980570069685,10.550225586850976,0.0,0.0,0.0,0.0,0.0,27.24040593890585,2.753095792248118,0.0,0.0,0.0,0.0,0.0,4.008810548464287
53,154.47790671785728,35.414601807110216,0.0,0.0,0.0,0.0,0.0,2.9626713454624913,0.0,0.0,0.0,0.0,0.0,0.28821408439613727,0.6909187898327456,0.0,0.0,0.0,0.0,0.0,1.5804930292442652,0.3993840725406637,0.0,0.0,0.0,0.0,0.0,1.7016852725618559,0.6456374057915507,0.0,0.0,0.0,0.0,0.0,0.316925628183237,37.63350663603398,0.0,0.0,0.0,0.0,0.0,56.760696383142246,2.57086538077527,0.0,0.0,0.0,0.0,0.0,13.883321524899547,16.936544788434908,0.0,0.0,0.0,0.0,0.0,1.185930151609092,5.282958160411516,0.0,0.0,0.0,0.0,0.0,33.29747617430533,11.076243997618247,0.0,0.0,0.0,0.0,0.0,19.613569131136828,13.565173048725878,0.0,0.0,0.0,0.0,0.0,9.871134764361246,2.1317922531261724,0.0,0.0,0.0,0.0,0.0,7.546743651570634,2.011823817459118,0.0,0.0,0.0,0.0,0.0,7.172023034226517,18.791857184476513,0.0,0.0,0.0,0.0,0.0,65.0492384673224,20.687412748320174,0.0,0.0,0.0,0.0,0.0,60.07076236116626,13.872800550783968,0.0,0.0,0.0,0.0,0.0,28.228283653193508,2.9395834097440847,0.0,0.0,0.0,0.0,0.0,131.53909024171892
54,13.8508878526806,7.675424573686666,0.0,0.0,0.0,0.0,0.0,0.5923324967792801,0.0,0.0,0.0,0.0,0.0,0.1654457535013912,1.6917580916268682,0.0,0.0,0.0,0.0,0.0,0.3052307173451161,1.5800768684304056,0.0,0.0,0.0,0.0,0.0,3.1068541624487307,0.44266578611587226,0.0,0.0,0.0,0.0,0.0,0.7326553091347876,42.43362202356436,0.0,0.0,0.0,0.0,0.0,25.022854003789238,2.5572915815433737,0.0,0.0,0.0,0.0,0.0,5.165077626384903,6.059773648461867,0.0,0.0,0.0,0.0,0.0,1.5810863132931516,5.046923986542452,0.0,0.0,0.0,0.0,0.0,2.631546246816289,12.438619632272983,0.0,0.0,0.0,0.0,0.0,9.910821673636057,11.077790495063278,0.0,0.0,0.0,0.0,0.0,15.952873561858732,3.5270606722362983,0.0,0.0,0.0,0.0,0.0,8.456036045005094,2.617804057584931,0.0,0.0,0.0,0.0,0.0,0.9012955911514892,8.227487687385862,0.0,0.0,0.0,0.0,0.0,11.32073273896479,10.79985318802329,0.0,0.0,0.0,0.0,0.0,3.358642634352181,10.179919645232786,0.0,0.0,0.0,0.0,0.0,48.03365884212686,3.2023760063388687,0.0,0.0,0.0,0.0,0.0,10.353181220070852
55,0.6373829537428407,10.70432955889014,0.0,0.0,0.0,0.0,0.0,0.34201149155096616,0.0,0.0,0.0,0.0,0.0,1.1413844275681764,0.44817984444312803,0.0,0.0,0.0,0.0,0.0,0.7834540054656858,0.49340525999778273,0.0,0.0,0.0,0.0,0.0,1.0230603052607297,0.46232189268548796,0.0,0.0,0.0,0.0,0.0,0.6215931894828788,40.85513408685072,0.0,0.0,0.0,0.0,0.0,20.745939501459766,2.6650983539081983,0.0,0.0,0.0,0.0,0.0,7.239158348760324,7.236320780214099,0.0,0.0,0.0,0.0,0.0,28.327863068642326,5.812673119809099,0.0,0.0,0.0,0.0,0.0,5.052578972424983,10.516050208250084,0.0,0.0,0.0,0.0,0.0,15.930402486636456,14.719949720351954,0.0,0.0,0.0,0.0,0.0,12.947131445761382,1.6891904673476712,0.0,0.0,0.0,0.0,0.0,25.10496350242582,1.9221574426559678,0.0,0.0,0.0,0.0,0.0,2.279672144277033,11.574854792335785,0.0,0.0,0.0,0.0,0.0,3.454934714347369,10.651380076784347,0.0,0.0,0.0,0.0,0.0,4.495284515166526,5.354564777489445,0.0,0.0,0.0,0.0,0.0,7.31684457237587,4.178024475818471,0.0,0.0,0.0,0.0,0.0,7.204149590582261
56,7.514623614211346,17.989412012541052,0.0,0.0,0.0,0.0,0.0,0.4870083658462935,0.0,0.0,0.0,0.0,0.0,0.8478178685576097,1.7914960017273729,0.0,0.0,0.0,0.0,0.0,3.179586157787407,1.4706957912366252,0.0,0.0,0.0,0.0,0.0,3.4758734971327616,0.8239628788299747,0.0,0.0,0.0,0.0,0.0,0.2167579748246326,44.11873794022039,0.0,0.0,0.0,0.0,0.0,8.26652686871324,7.311132613061313,0.0,0.0,0.0,0.0,0.0,1.1853320580612348,12.18949346302372,0.0,0.0,0.0,0.0,0.0,79.5141140307441,10.584769133323102,0.0,0.0,0.0,0.0,0.0,5.9321374845389,14.758755495181735,0.0,0.0,0.0,0.0,0.0,95.87493930821304,5.456133194543341,0.0,0.0,0.0,0.0,0.0,31.782928978913088,1.5795123879857496,0.0,0.0,0.0,0.0,0.0,21.95374999266468,1.9269347491548463,0.0,0.0,0.0,0.0,0.0,2.63224762275998,29.36009665328333,0.0,0.0,0.0,0.0,0.0,15.387645049227752,20.511882284449847,0.0,0.0,0.0,0.0,0.0,7.459434701383791,22.70247683195391,0.0,0.0,0.0,0.0,0.0,5.384851930981787,3.3610482142730747,0.0,0.0,0.0,0.0,0.0,1.527266120705689
57,26.53066918995267,8.723695677508793,0.0,0.0,0.0,0.0,0.0,0.6170731247301309,0.0,0.0,0.0,0.0,0.0,0.18142687717897762,0.721056793411223,0.0,0.0,0.0,0.0,0.0,1.1001791861610026,0.9563820581087358,0.0,0.0,0.0,0.0,0.0,0.601956611005405,0.4082475920304293,0.0,0.0,0.0,0.0,0.0,0.07778562478525947,53.71298452729237,0.0,0.0,0.0,0.0,0.0,10.44587048272092,7.027064369254204,0.0,0.0,0.0,0.0,0.0,1.5141063266609316,7.05390654740931,0.0,0.0,0.0,0.0,0.0,71.46978427386438,4.724330003778417,0.0,0.0,0.0,0.0,0.0,8.333614499349915,12.96691208465048,0.0,0.0,0.0,0.0,0.0,2.9599132619669155,19.37242792205033,0.0,0.0,0.0,0.0,0.0,2.3960195880094406,3.8236564269375966,0.0,0.0,0.0,0.0,0.0,2.2539195495769255,3.2989861567797645,0.0,0.0,0.0,0.0,0.0,0.802391628241851,7.637003267300719,0.0,0.0,0.0,0.0,0.0,16.270405547532704,27.53815297162945,0.0,0.0,0.0,0.0,0.0,7.877146948063932,21.573069033373024,0.0,0.0,0.0,0.0,0.0,9.860004196971897,3.6785722920935338,0.0,0.0,0.0,0.0,0.0,35.74733050289125
58,0.4850502203584721,8.037508266448159,0.0,0.0,0.0,0.0,0.0,0.775520822727535,0.0,0.0,0.0,0.0,0.0,10.971240121925993,1.0180707795751636,0.0,0.0,0.0,0.0,0.0,1.4754573204339771,1.2839200136382838,0.0,0.0,0.0,0.0,0.0,10.962973680436834,0.35394153146890533,0.0,0.0,0.0,0.0,0.0,3.2793611095215316,46.32871938292108,0.0,0.0,0.0,0.0,0.0,76.89358215417354,3.3478573922044856,0.0,0.0,0.0,0.0,0.0,4.63714180096386,10.838972999105568,0.0,0.0,0.0,0.0,0.0,0.7791744986484543,6.861472784791171,0.0,0.0,0.0,0.0,0.0,0.29417527111968533,10.054770605736667,0.0,0.0,0.0,0.0,0.0,4.501592733846275,6.461651616110087,0.0,0.0,0.0,0.0,0.0,21.721637341814198,2.3282639157719154,0.0,0.0,0.0,0.0,0.0,10.19704391106134,2.0499279461753215,0.0,0.0,0.0,0.0,0.0,0.7295546733165356,20.714724826581545,0.0,0.0,0.0,0.0,0.0,15.828901258997229,11.681727046574204,0.0,0.0,0.0,0.0,0.0,11.505266878771312,9.719979329157596,0.0,0.0,0.0,0.0,0.0,5.0451915795332924,3.1875903038312603,0.0,0.0,0.0,0.0,0.0,1.7744837645449576
59,20.179849046941847,5.9621551711201874,0.0,0.0,0.0,0.0,0.0,0.8891849657988008,0.0,0.0,0.0,0.0,0.0,0.6846122841058879,0.6907936123774078,0.0,0.0,0.0,0.0,0.0,0.17482719961561113,0.46726886363157316,0.0,0.0,0.0,0.0,0.0,2.2299247423980657,0.37417617569887535,0.0,0.0,0.0,0.0,0.0,0.6676985318019284,51.96339251421768,0.0,0.0,0.0,0.0,0.0,16.631450150116578,6.11725141201807,0.0,0.0,0.0,0.0,0.0,7.388329801041356,5.6646070729007905,0.0,0.0,0.0,0.0,0.0,39.159318548937826,5.616313014534313,0.0,0.0,0.0,0.0,0.0,1.7045166821734743,12.779107773551024,0.0,0.0,0.0,0.0,0.0,24.522385692741477,9.377012963022368,0.0,0.0,0.0,0.0,0.0,16.617403762719963,2.571552618711039,0.0,0.0,0.0,0.0,0.0,0.9689178413794759,2.5299976112468574,0.0,0.0,0.0,0.0,0.0,8.958777166603408,10.818105877241413,0.0,0.0,0.0,0.0,0.0,0.7104081687395652,20.75102856538701,0.0,0.0,0.0,0.0,0.0,36.81903761057141,15.350393136557969,0.0,0.0,0.0,0.0,0.0,40.48897748351297,3.322404266082121,0.0,0.0,0.0,0.0,0.0,1.6420311920424426
60,1.1873124048599395,6.514805656354465,0.0,0.0,0.0,0.0,0.0,0.6223622582536508,0.0,0.0,0.0,0.0,0.0,0.09343476904448188,1.7871497622069692,0.0,0.0,0.0,0.0,0.0,0.037238445384099185,0.9542752260844802,0.0,0.0,0.0,0.0,0.0,3.105591739720012,0.473776229600607,0.0,0.0,0.0,0.0,0.0,4.710889215490955,56.46302169530539,0.0,0.0,0.0,0.0,0.0,6.045597363000926,4.593022979801536,0.0,0.0,0.0,0.0,0.0,13.457849940032705,5.964620448730002,0.0,0.0,0.0,0.0,0.0,2.5775032079310884,5.037657130359817,0.0,0.0,0.0,0.0,0.0,18.174106188125787,9.463359312959357,0.0,0.0,0.0,0.0,0.0,4.590875251298278,7.225663754399815,0.0,0.0,0.0,0.0,0.0,4.370295446674663,2.4005596043714172,0.0,0.0,0.0,0.0,0.0,18.857173890589507,2.258914279147007,0.0,0.0,0.0,0.0,0.0,0.9885699651423833,21.697188410589867,0.0,0.0,0.0,0.0,0.0,16.796983707143678,13.996440940451077,0.0,0.0,0.0,0.0,0.0,54.88034027129108,15.525761311270719,0.0,0.0,0.0,0.0,0.0,14.95281731309963,2.542695349315911,0.0,0.0,0.0,0.0,0.0,1.7060673533102502
