,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
61,4.140115119461254,4.100988253722218,0.0,0.0,0.0,0.0,0.0,6.6036245590117275,0.0,0.0,0.0,0.0,0.0,0.06480895170021463,3.6345801992316997,0.0,0.0,0.0,0.0,0.0,2.094883326603623,2.9245219895507604,0.0,0.0,0.0,0.0,0.0,0.29629485910246334,244.62662434306708,0.0,0.0,0.0,0.0,0.0,2.931757931582053,51.59081198005167,0.0,0.0,0.0,0.0,0.0,12.663352291065362,53.2370247185018,0.0,0.0,0.0,0.0,0.0,1.760593117663128,56.831467774056904,0.0,0.0,0.0,0.0,0.0,0.4514028336969436,32.31088234416756,0.0,0.0,0.0,0.0,0.0,0.061343011416411,62.31996144571229,0.0,0.0,0.0,0.0,0.0,24.773494278847316,43.63528317254088,0.0,0.0,0.0,0.0,0.0,22.213288407082924,23.132925847285474,0.0,0.0,0.0,0.0,0.0,1.6614401224265243,15.311447064524469,0.0,0.0,0.0,0.0,0.0,1.6673161368406813,75.87861511469436,0.0,0.0,0.0,0.0,0.0,20.910794396161936,94.65259998992576,0.0,0.0,0.0,0.0,0.0,46.25906921323446,66.7438338911393,0.0,0.0,0.0,0.0,0.0,17.88902137192403,21.40220198770174,0.0,0.0,0.0,0.0,0.0,10.657701181542173
62,8.203221269460474,4.369629311017346,0.0,0.0,0.0,0.0,0.0,8.549235713400229,0.0,0.0,0.0,0.0,0.0,7.891710087709219,3.229481365493483,0.0,0.0,0.0,0.0,0.0,4.592572391247794,3.5247400973024665,0.0,0.0,0.0,0.0,0.0,0.7458923928935564,349.0170320992574,0.0,0.0,0.0,0.0,0.0,165.84507707787313,85.66550916954384,0.0,0.0,0.0,0.0,0.0,46.86804230695915,68.02778059384325,0.0,0.0,0.0,0.0,0.0,2.3311940055415272,51.372493482151725,0.0,0.0,0.0,0.0,0.0,3.3439969732466204,102.18294775623382,0.0,0.0,0.0,0.0,0.0,97.94398218575103,76.67156334455288,0.0,0.0,0.0,0.0,0.0,21.946354286237188,45.73913731342724,0.0,0.0,0.0,0.0,0.0,1.9132840921336167,21.502238258947663,0.0,0.0,0.0,0.0,0.0,2.415378908252001,54.37617026269635,0.0,0.0,0.0,0.0,0.0,18.749949709334434,49.86986794213131,0.0,0.0,0.0,0.0,0.0,25.832941695858032,426.036807721728,0.0,0.0,0.0,0.0,0.0,12.116292890335053,270.9881479478532,0.0,0.0,0.0,0.0,0.0,16.67307881056716,30.178354242068167,0.0,0.0,0.0,0.0,0.0,11.007984905492854
63,0.6546202304979494,4.018618150140608,0.0,0.0,0.0,0.0,0.0,2.7894638045649156,0.0,0.0,0.0,0.0,0.0,2.5522253973168327,3.550248635719282,0.0,0.0,0.0,0.0,0.0,0.1439821254178238,4.802632497408247,0.0,0.0,0.0,0.0,0.0,2.3980742422347356,239.29197841510307,0.0,0.0,0.0,0.0,0.0,11.533679662294508,36.30993071765809,0.0,0.0,0.0,0.0,0.0,1.5710531754426613,84.85355291323953,0.0,0.0,0.0,0.0,0.0,0.22921369700396033,49.514729450539164,0.0,0.0,0.0,0.0,0.0,13.975683409864699,35.101706949650364,0.0,0.0,0.0,0.0,0.0,0.6823171961838962,72.1316317036579,0.0,0.0,0.0,0.0,0.0,7.961251550888376,47.81133388289592,0.0,0.0,0.0,0.0,0.0,7.596032216151604,18.659681045412675,0.0,0.0,0.0,0.0,0.0,4.528183824879836,32.19024335260934,0.0,0.0,0.0,0.0,0.0,3.1162939968605614,78.20204901669601,0.0,0.0,0.0,0.0,0.0,0.590510927411857,72.74584409670926,0.0,0.0,0.0,0.0,0.0,86.85903600310603,56.946944426764524,0.0,0.0,0.0,0.0,0.0,8.56030651625779,18.829550051084993,0.0,0.0,0.0,0.0,0.0,7.431472560786156
64,1.7551277486640273,6.045006536829854,0.0,0.0,0.0,0.0,0.0,8.596549423169238,0.0,0.0,0.0,0.0,0.0,1.393500311171885,9.12700845996659,0.0,0.0,0.0,0.0,0.0,6.259150614673678,3.2703274559496225,0.0,0.0,0.0,0.0,0.0,7.236396183557006,248.22252912114593,0.0,0.0,0.0,0.0,0.0,52.29166908715687,30.831977851007142,0.0,0.0,0.0,0.0,0.0,2.9426499931017958,146.77818141371145,0.0,0.0,0.0,0.0,0.0,5.374392475598133,46.84474221510877,0.0,0.0,0.0,0.0,0.0,21.275942030713107,45.94330010583521,0.0,0.0,0.0,0.0,0.0,4.894023979626676,67.63294218614766,0.0,0.0,0.0,0.0,0.0,38.1704120831504,40.30796260896162,0.0,0.0,0.0,0.0,0.0,8.428447712859455,15.67044091877425,0.0,0.0,0.0,0.0,0.0,2.023362226557965,14.098018515759616,0.0,0.0,0.0,0.0,0.0,1.3612576646042829,87.75019755203799,0.0,0.0,0.0,0.0,0.0,24.13345918606018,89.50441580366189,0.0,0.0,0.0,0.0,0.0,109.42210149731267,61.60872441408387,0.0,0.0,0.0,0.0,0.0,5.398101306952854,23.831685909208527,0.0,0.0,0.0,0.0,0.0,5.349959656548146
65,4.499590229827332,9.23052082514841,0.0,0.0,0.0,0.0,0.0,4.220305561370154,0.0,0.0,0.0,0.0,0.0,0.5098973918381126,2.9744899484721263,0.0,0.0,0.0,0.0,0.0,0.5756299002228473,5.277230611653505,0.0,0.0,0.0,0.0,0.0,0.12689244839049846,371.13367103037484,0.0,0.0,0.0,0.0,0.0,10.29502684869805,30.458006553840846,0.0,0.0,0.0,0.0,0.0,5.850976849723414,54.938216751096014,0.0,0.0,0.0,0.0,0.0,4.835718606836249,44.38182342467745,0.0,0.0,0.0,0.0,0.0,1.8706758956192384,32.88031258182617,0.0,0.0,0.0,0.0,0.0,0.9976088136738226,73.76039455011463,0.0,0.0,0.0,0.0,0.0,10.612384952298427,42.96670196369553,0.0,0.0,0.0,0.0,0.0,3.23947769829676,30.666587733766537,0.0,0.0,0.0,0.0,0.0,2.002449487702853,16.300898306973366,0.0,0.0,0.0,0.0,0.0,1.1243303986578308,55.61206610335427,0.0,0.0,0.0,0.0,0.0,5.947315090590963,76.56016978610964,0.0,0.0,0.0,0.0,0.0,6.127718737022066,47.79499111576198,0.0,0.0,0.0,0.0,0.0,13.203396819044624,22.205804236456157,0.0,0.0,0.0,0.0,0.0,1.608129866751968
66,0.56635397250463,6.496411087728166,0.0,0.0,0.0,0.0,0.0,1.5975480347454412,0.0,0.0,0.0,0.0,0.0,2.0089865228856176,3.917717404205017,0.0,0.0,0.0,0.0,0.0,1.2291063085231362,2.3882797679235606,0.0,0.0,0.0,0.0,0.0,1.7200696056195803,233.92166941681444,0.0,0.0,0.0,0.0,0.0,2.472167325958142,74.07288945312813,0.0,0.0,0.0,0.0,0.0,2.225545829495334,162.01496252274202,0.0,0.0,0.0,0.0,0.0,5.6822096579142,54.869361246069694,0.0,0.0,0.0,0.0,0.0,0.0740661104010241,46.192609409117715,0.0,0.0,0.0,0.0,0.0,2.814709184550315,75.82724474429206,0.0,0.0,0.0,0.0,0.0,3.3570909551603023,35.698019247887515,0.0,0.0,0.0,0.0,0.0,25.044791929176075,28.277624250581944,0.0,0.0,0.0,0.0,0.0,2.771051561159801,13.903634704813065,0.0,0.0,0.0,0.0,0.0,1.6570230609063756,58.55652013430776,0.0,0.0,0.0,0.0,0.0,2.9876530157744634,78.07736944654735,0.0,0.0,0.0,0.0,0.0,23.52441162067886,64.70614142846584,0.0,0.0,0.0,0.0,0.0,3.509947314654714,20.794392007949245,0.0,0.0,0.0,0.0,0.0,28.57133091512238
67,5.2530641296087675,5.430313790432136,0.0,0.0,0.0,0.0,0.0,3.3396702535436873,0.0,0.0,0.0,0.0,0.0,0.7526811633076652,9.724243605304455,0.0,0.0,0.0,0.0,0.0,5.61459078977685,3.055807017147717,0.0,0.0,0.0,0.0,0.0,0.5897562059596355,260.17266549085633,0.0,0.0,0.0,0.0,0.0,5.924800947061388,63.50669623369419,0.0,0.0,0.0,0.0,0.0,37.78457520525062,77.09908975377158,0.0,0.0,0.0,0.0,0.0,6.0235370401678265,59.354650649762995,0.0,0.0,0.0,0.0,0.0,5.2882321067250135,79.31714752380805,0.0,0.0,0.0,0.0,0.0,24.630500205136876,74.96270527577005,0.0,0.0,0.0,0.0,0.0,32.957408791989145,44.1691002682709,0.0,0.0,0.0,0.0,0.0,7.846411349847542,20.521004719128616,0.0,0.0,0.0,0.0,0.0,0.07298930434150121,24.97097939281879,0.0,0.0,0.0,0.0,0.0,4.540400748073677,53.687687255745146,0.0,0.0,0.0,0.0,0.0,3.47851027181935,85.30967457878367,0.0,0.0,0.0,0.0,0.0,8.095018366557293,46.69630484178761,0.0,0.0,0.0,0.0,0.0,4.291502371485275,24.985820336112564,0.0,0.0,0.0,0.0,0.0,0.5445674557006419
68,6.737414871867614,14.880861352478071,0.0,0.0,0.0,0.0,0.0,2.4892779258423996,0.0,0.0,0.0,0.0,0.0,0.8725755540393472,2.7261655987481044,0.0,0.0,0.0,0.0,0.0,4.121341699211667,2.687653185472456,0.0,0.0,0.0,0.0,0.0,4.14895644291627,237.38762525054224,0.0,0.0,0.0,0.0,0.0,56.404792339194856,26.425815988157908,0.0,0.0,0.0,0.0,0.0,5.741000082840403,141.60033495823396,0.0,0.0,0.0,0.0,0.0,90.87146269743329,42.989914463581975,0.0,0.0,0.0,0.0,0.0,4.419617889729763,38.71994891713627,0.0,0.0,0.0,0.0,0.0,45.07792224848455,76.56034035969495,0.0,0.0,0.0,0.0,0.0,19.761623190976003,39.46162844581705,0.0,0.0,0.0,0.0,0.0,10.577767028013243,17.41708082668499,0.0,0.0,0.0,0.0,0.0,5.1226913712676465,15.807424057139825,0.0,0.0,0.0,0.0,0.0,8.243365977211676,99.31113793078177,0.0,0.0,0.0,0.0,0.0,6.5811043524549255,85.81829502112132,0.0,0.0,0.0,0.0,0.0,23.90388166710671,51.28946354368757,0.0,0.0,0.0,0.0,0.0,108.71777231002662,24.1153723480607,0.0,0.0,0.0,0.0,0.0,6.53642578330647
69,1.2196993454396725,21.244815583282584,0.0,0.0,0.0,0.0,0.0,2.09236698927523,0.0,0.0,0.0,0.0,0.0,0.45710643461780787,2.7114768211179774,0.0,0.0,0.0,0.0,0.0,0.3037150291267804,16.454381503373018,0.0,0.0,0.0,0.0,0.0,0.12559243330408384,296.31291340172817,0.0,0.0,0.0,0.0,0.0,4.554465809012,91.32120031015263,0.0,0.0,0.0,0.0,0.0,15.390712455888456,53.351623713029504,0.0,0.0,0.0,0.0,0.0,0.3097752466783739,54.75743223071835,0.0,0.0,0.0,0.0,0.0,3.737942956727856e-05,42.35020608564853,0.0,0.0,0.0,0.0,0.0,33.737035933871,106.68148051172594,0.0,0.0,0.0,0.0,0.0,23.645051266688213,49.007272692909005,0.0,0.0,0.0,0.0,0.0,10.227993384173258,38.1137814340252,0.0,0.0,0.0,0.0,0.0,15.02633759527652,13.250305201065123,0.0,0.0,0.0,0.0,0.0,36.92792975036312,66.18228316151213,0.0,0.0,0.0,0.0,0.0,1.555183168194433,60.53681025946541,0.0,0.0,0.0,0.0,0.0,30.050693968419864,38.290556780004806,0.0,0.0,0.0,0.0,0.0,37.98816827784647,20.840340992208347,0.0,0.0,0.0,0.0,0.0,3.149071857665888
70,7.278822334876669,4.756174180752985,0.0,0.0,0.0,0.0,0.0,1.7821268409778135,0.0,0.0,0.0,0.0,0.0,12.182029021966914,3.786930703549363,0.0,0.0,0.0,0.0,0.0,1.4988675746775129,2.025628777153597,0.0,0.0,0.0,0.0,0.0,0.9900462420564624,231.8533572606951,0.0,0.0,0.0,0.0,0.0,15.212856277725344,66.01111056013647,0.0,0.0,0.0,0.0,0.0,2.204731287683945,57.49498431471451,0.0,0.0,0.0,0.0,0.0,2.458038595496836,50.20872463987483,0.0,0.0,0.0,0.0,0.0,0.969471131880805,38.108948758957645,0.0,0.0,0.0,0.0,0.0,6.363016833405725,66.47043288800145,0.0,0.0,0.0,0.0,0.0,5.44892448744841,52.290468686132215,0.0,0.0,0.0,0.0,0.0,1.9766427033247151,22.92410587971462,0.0,0.0,0.0,0.0,0.0,5.454276750111832,12.53682042835749,0.0,0.0,0.0,0.0,0.0,8.553187458737034,49.16015503632015,0.0,0.0,0.0,0.0,0.0,3.777019846974439,80.62040824444036,0.0,0.0,0.0,0.0,0.0,14.528366791645055,44.9475068329648,0.0,0.0,0.0,0.0,0.0,65.49041391335274,30.308003742672568,0.0,0.0,0.0,0.0,0.0,3.774265199939768
71,32.60521634622851,25.94470483398612,0.0,0.0,0.0,0.0,0.0,2.0446165152411924,0.0,0.0,0.0,0.0,0.0,0.19797998649694679,5.5890287933267295,0.0,0.0,0.0,0.0,0.0,2.4450904529066317,2.1135824445861187,0.0,0.0,0.0,0.0,0.0,1.519574474275796,245.34951234463907,0.0,0.0,0.0,0.0,0.0,23.256881852008185,21.87913483325209,0.0,0.0,0.0,0.0,0.0,1.4392810379736574,59.45841830269243,0.0,0.0,0.0,0.0,0.0,78.57869917234424,57.26369016343456,0.0,0.0,0.0,0.0,0.0,0.9480519916692421,35.836862937797186,0.0,0.0,0.0,0.0,0.0,4.409964676375613,64.97885191116728,0.0,0.0,0.0,0.0,0.0,86.72423107124109,69.30473000586079,0.0,0.0,0.0,0.0,0.0,16.840137246788256,47.23669463820128,0.0,0.0,0.0,0.0,0.0,0.7917483767516806,28.61895094577584,0.0,0.0,0.0,0.0,0.0,4.923122082781963,72.75261198755113,0.0,0.0,0.0,0.0,0.0,33.937626825235014,77.42380369706612,0.0,0.0,0.0,0.0,0.0,140.10533961496333,58.472573081453696,0.0,0.0,0.0,0.0,0.0,152.40099281028552,32.612946944232114,0.0,0.0,0.0,0.0,0.0,36.09531190693413
72,4.233060623437862,4.070573708624881,0.0,0.0,0.0,0.0,0.0,4.027563219691779,0.0,0.0,0.0,0.0,0.0,0.3607724512828983,5.848953840769692,0.0,0.0,0.0,0.0,0.0,1.2323037249155822,2.4867504781543053,0.0,0.0,0.0,0.0,0.0,5.415357618293263,317.8151137962662,0.0,0.0,0.0,0.0,0.0,1.5313484633986547,44.35454468168044,0.0,0.0,0.0,0.0,0.0,0.44215715902528646,63.03880117704672,0.0,0.0,0.0,0.0,0.0,1.1067448347949977,44.19304531243872,0.0,0.0,0.0,0.0,0.0,2.3125322064928406,36.73525765644248,0.0,0.0,0.0,0.0,0.0,3.70727925012407,67.55722961652037,0.0,0.0,0.0,0.0,0.0,14.674741895494988,35.11269456711066,0.0,0.0,0.0,0.0,0.0,4.497661940209064,20.8897819700674,0.0,0.0,0.0,0.0,0.0,5.346569409633419,12.307635220878684,0.0,0.0,0.0,0.0,0.0,1.4936625360492168,56.85146445812869,0.0,0.0,0.0,0.0,0.0,3.7240334607443457,61.14415910581755,0.0,0.0,0.0,0.0,0.0,11.607065948831726,38.784071191009815,0.0,0.0,0.0,0.0,0.0,15.910828652004472,34.339415684222764,0.0,0.0,0.0,0.0,0.0,1.559255385356306
73,4.685464003925217,5.807479052671591,0.0,0.0,0.0,0.0,0.0,1.9823410902379393,0.0,0.0,0.0,0.0,0.0,0.6373016181529907,4.117702489185097,0.0,0.0,0.0,0.0,0.0,0.03791741209757255,2.6803053071914635,0.0,0.0,0.0,0.0,0.0,0.9492110197289622,281.6776189260788,0.0,0.0,0.0,0.0,0.0,1.5562783254080546,95.82989688461583,0.0,0.0,0.0,0.0,0.0,1.6099124973078816,51.06347941585406,0.0,0.0,0.0,0.0,0.0,17.33230014076899,51.77592087577122,0.0,0.0,0.0,0.0,0.0,25.25455653181327,25.0321733523443,0.0,0.0,0.0,0.0,0.0,1.046122100490593,114.21579774629791,0.0,0.0,0.0,0.0,0.0,5.426930992408141,42.0952779617489,0.0,0.0,0.0,0.0,0.0,14.75604990511371,29.10990752490148,0.0,0.0,0.0,0.0,0.0,0.7318240444396797,13.523803674643151,0.0,0.0,0.0,0.0,0.0,2.126799345037705,83.35075966775662,0.0,0.0,0.0,0.0,0.0,2.5228748834502377,103.9860858801101,0.0,0.0,0.0,0.0,0.0,6.228700985847514,85.13566169020041,0.0,0.0,0.0,0.0,0.0,39.42912564977929,44.74806735387847,0.0,0.0,0.0,0.0,0.0,8.359051260091658
74,12.132511722240606,11.332824308701394,0.0,0.0,0.0,0.0,0.0,3.4560059510219068,0.0,0.0,0.0,0.0,0.0,5.430295374367559,21.1508877371417,0.0,0.0,0.0,0.0,0.0,1.8778680660435207,4.93197889572686,0.0,0.0,0.0,0.0,0.0,3.267791096012356,322.9046513776533,0.0,0.0,0.0,0.0,0.0,15.468450896289628,53.77695656722413,0.0,0.0,0.0,0.0,0.0,2.200385809204427,47.89893855169917,0.0,0.0,0.0,0.0,0.0,2.142420125159143,70.38367182707661,0.0,0.0,0.0,0.0,0.0,3.083324639337453,51.32495182096225,0.0,0.0,0.0,0.0,0.0,7.440441720898262,63.041925500903126,0.0,0.0,0.0,0.0,0.0,0.9701205366623269,42.138302754559845,0.0,0.0,0.0,0.0,0.0,22.866726496831117,28.209430315200965,0.0,0.0,0.0,0.0,0.0,1.3475954315211047,19.418651362892696,0.0,0.0,0.0,0.0,0.0,0.23347056794730747,56.72154448825012,0.0,0.0,0.0,0.0,0.0,0.8452079802895305,94.815582779047,0.0,0.0,0.0,0.0,0.0,23.52510067299612,107.41185908036036,0.0,0.0,0.0,0.0,0.0,4.6743564626309455,28.115479187419297,0.0,0.0,0.0,0.0,0.0,1.8460446050683448
75,0.4230989883392657,6.6815727620168115,0.0,0.0,0.0,0.0,0.0,4.0258101420422685,0.0,0.0,0.0,0.0,0.0,0.1576764802323384,6.108875142296901,0.0,0.0,0.0,0.0,0.0,1.369540638749265,2.99581010607626,0.0,0.0,0.0,0.0,0.0,0.15065867511133293,233.3860408767437,0.0,0.0,0.0,0.0,0.0,16.9914370948621,27.85111219985919,0.0,0.0,0.0,0.0,0.0,1.1762194374406945,256.90148126697864,0.0,0.0,0.0,0.0,0.0,107.71490201953006,62.410231502169985,0.0,0.0,0.0,0.0,0.0,3.428760835443527,96.27642005247965,0.0,0.0,0.0,0.0,0.0,11.501320375904651,125.80845171346371,0.0,0.0,0.0,0.0,0.0,8.38330638939418,32.43717340811991,0.0,0.0,0.0,0.0,0.0,3.159066297093568,16.106957115828244,0.0,0.0,0.0,0.0,0.0,12.330949849157632,15.50255619424507,0.0,0.0,0.0,0.0,0.0,7.917516156476957,63.49513024595741,0.0,0.0,0.0,0.0,0.0,38.26538260082392,143.4874452092819,0.0,0.0,0.0,0.0,0.0,4.915969195585089,136.34303274863288,0.0,0.0,0.0,0.0,0.0,7.768275248168422,24.1949200295721,0.0,0.0,0.0,0.0,0.0,5.210823023252306
76,0.28771684820137405,3.7311354279088484,0.0,0.0,0.0,0.0,0.0,3.349807807461893,0.0,0.0,0.0,0.0,0.0,0.3659610606764502,4.366918507633899,0.0,0.0,0.0,0.0,0.0,1.250669231107279,1.7208315889835073,0.0,0.0,0.0,0.0,0.0,0.32490036699339153,266.45376846461164,0.0,0.0,0.0,0.0,0.0,8.436661632273548,27.881202255540202,0.0,0.0,0.0,0.0,0.0,2.9185745599437007,90.7869265834829,0.0,0.0,0.0,0.0,0.0,2.027274098806549,43.00094585857967,0.0,0.0,0.0,0.0,0.0,5.962394973634461,59.23297494653685,0.0,0.0,0.0,0.0,0.0,0.21483826016364205,60.06713015784949,0.0,0.0,0.0,0.0,0.0,3.688269210836184,46.18164073989404,0.0,0.0,0.0,0.0,0.0,2.1495975827189624,27.19104752275849,0.0,0.0,0.0,0.0,0.0,1.1511754536229026,13.257618805567699,0.0,0.0,0.0,0.0,0.0,0.4001628425400388,61.32323984382505,0.0,0.0,0.0,0.0,0.0,0.4393381422360749,94.31179762564005,0.0,0.0,0.0,0.0,0.0,2.745218123122424,57.923651509973205,0.0,0.0,0.0,0.0,0.0,6.798733124943217,22.00834325859098,0.0,0.0,0.0,0.0,0.0,13.961993976087928
77,0.8607650444967101,4.476971330700268,0.0,0.0,0.0,0.0,0.0,9.911439437258432,0.0,0.0,0.0,0.0,0.0,1.2421596979915681,3.200072313295652,0.0,0.0,0.0,0.0,0.0,1.1907472918246012,1.9520407818064758,0.0,0.0,0.0,0.0,0.0,0.34625934451657514,245.86420911765754,0.0,0.0,0.0,0.0,0.0,12.1548702115822,41.0574977914575,0.0,0.0,0.0,0.0,0.0,0.8367704213051657,59.443593946773746,0.0,0.0,0.0,0.0,0.0,2.077762682742561,59.456495677708936,0.0,0.0,0.0,0.0,0.0,1.7020094184128773,35.06756552443515,0.0,0.0,0.0,0.0,0.0,0.15688873216044125,63.21300556082282,0.0,0.0,0.0,0.0,0.0,19.847582960476966,41.87116018380841,0.0,0.0,0.0,0.0,0.0,5.133410759487018,26.908056070551826,0.0,0.0,0.0,0.0,0.0,0.28157930028460054,13.145966620316647,0.0,0.0,0.0,0.0,0.0,0.8953245088988288,56.278391864010054,0.0,0.0,0.0,0.0,0.0,13.046651174880814,75.60979905540331,0.0,0.0,0.0,0.0,0.0,22.42081934670402,42.2876064853458,0.0,0.0,0.0,0.0,0.0,5.216616956460254,35.30010847292432,0.0,0.0,0.0,0.0,0.0,9.160705356200184
78,7.701701673211353,4.138624360831244,0.0,0.0,0.0,0.0,0.0,4.128346259421031,0.0,0.0,0.0,0.0,0.0,5.312603326769557,6.535254642225007,0.0,0.0,0.0,0.0,0.0,0.42897770375972294,4.28438526811676,0.0,0.0,0.0,0.0,0.0,0.9601258432007757,262.0200144350784,0.0,0.0,0.0,0.0,0.0,1.02206480383163,77.35527997486363,0.0,0.0,0.0,0.0,0.0,0.8957782969311522,52.60036901521765,0.0,0.0,0.0,0.0,0.0,1.2597646594270673,50.65822099892162,0.0,0.0,0.0,0.0,0.0,1.1940919500846037,37.17377981622564,0.0,0.0,0.0,0.0,0.0,7.242294659548983,63.42857429186655,0.0,0.0,0.0,0.0,0.0,4.29742333258874,83.61445544795139,0.0,0.0,0.0,0.0,0.0,0.6958546634492137,41.77122217860524,0.0,0.0,0.0,0.0,0.0,7.211910957597683,15.725848129881504,0.0,0.0,0.0,0.0,0.0,0.30245187521185246,53.78875183148884,0.0,0.0,0.0,0.0,0.0,5.385360278354916,61.66812028139342,0.0,0.0,0.0,0.0,0.0,43.80361464780799,41.03595055888657,0.0,0.0,0.0,0.0,0.0,20.60888471596669,22.725751965545125,0.0,0.0,0.0,0.0,0.0,18.89494028964818
79,1.2660004509821758,5.763362894348668,0.0,0.0,0.0,0.0,0.0,1.8071260676233947,0.0,0.0,0.0,0.0,0.0,1.7986198841863765,9.244916002433634,0.0,0.0,0.0,0.0,0.0,0.06097419190175439,3.6874078474689136,0.0,0.0,0.0,0.0,0.0,0.55112003778507,233.98213073184,0.0,0.0,0.0,0.0,0.0,30.61126343026158,33.09416419642933,0.0,0.0,0.0,0.0,0.0,5.177922832183404,83.70171790344011,0.0,0.0,0.0,0.0,0.0,2.7418846319227534,49.42549007153576,0.0,0.0,0.0,0.0,0.0,1.6152952163693242,41.144181834526286,0.0,0.0,0.0,0.0,0.0,0.06609833474719165,61.93337131367821,0.0,0.0,0.0,0.0,0.0,5.862930820939649,34.23943542825705,0.0,0.0,0.0,0.0,0.0,2.3718533373146116,18.555773974257868,0.0,0.0,0.0,0.0,0.0,35.255828331589505,15.316964756595631,0.0,0.0,0.0,0.0,0.0,1.2769680516227766,76.27101413958235,0.0,0.0,0.0,0.0,0.0,1.076209379781591,71.4089676198694,0.0,0.0,0.0,0.0,0.0,5.710179146496098,34.718806604894944,0.0,0.0,0.0,0.0,0.0,8.616389094282168,25.069358034898404,0.0,0.0,0.0,0.0,0.0,4.5216648092130685
80,1.7454139135314002,4.162583264989027,0.0,0.0,0.0,0.0,0.0,1.5615783362127675,0.0,0.0,0.0,0.0,0.0,0.08649768374453114,3.1558658083447906,0.0,0.0,0.0,0.0,0.0,0.17217798186788066,2.889572467441751,0.0,0.0,0.0,0.0,0.0,0.8540153673204793,298.3729695796265,0.0,0.0,0.0,0.0,0.0,8.74502781472896,100.47024433234887,0.0,0.0,0.0,0.0,0.0,6.612722834201959,54.21408310843424,0.0,0.0,0.0,0.0,0.0,60.87233223556662,51.259096945757165,0.0,0.0,0.0,0.0,0.0,22.123946074571545,42.257899246974134,0.0,0.0,0.0,0.0,0.0,11.971960331196671,70.69887479196001,0.0,0.0,0.0,0.0,0.0,9.845886861766948,65.16935536614132,0.0,0.0,0.0,0.0,0.0,1.6304373691219758,37.565595133627745,0.0,0.0,0.0,0.0,0.0,22.684778885073065,13.508251714605233,0.0,0.0,0.0,0.0,0.0,5.217229819538201,75.741048943546,0.0,0.0,0.0,0.0,0.0,13.81951534332258,167.10018337379725,0.0,0.0,0.0,0.0,0.0,105.45148083049388,62.18996734955552,0.0,0.0,0.0,0.0,0.0,37.62302703947645,47.44924986387036,0.0,0.0,0.0,0.0,0.0,27.906913679016174
81,2.5963146528944407,5.445720103693487,0.0,0.0,0.0,0.0,0.0,3.4932272858557583,0.0,0.0,0.0,0.0,0.0,0.2714100344455022,11.744297314140319,0.0,0.0,0.0,0.0,0.0,8.406142014932245,3.325966888667743,0.0,0.0,0.0,0.0,0.0,0.3713851281009966,283.9773334368601,0.0,0.0,0.0,0.0,0.0,7.511274351746531,44.59693421820644,0.0,0.0,0.0,0.0,0.0,5.854915242667802,63.57311671036178,0.0,0.0,0.0,0.0,0.0,5.546871965269533,44.31637344732253,0.0,0.0,0.0,0.0,0.0,9.747749690023863,43.30304453238842,0.0,0.0,0.0,0.0,0.0,12.945207392249948,80.59227848648422,0.0,0.0,0.0,0.0,0.0,1.8354974787356886,42.01655007430037,0.0,0.0,0.0,0.0,0.0,12.074884946378727,15.600937950570962,0.0,0.0,0.0,0.0,0.0,0.1553223301077082,14.709843252348499,0.0,0.0,0.0,0.0,0.0,1.332497394807881,80.21618458365035,0.0,0.0,0.0,0.0,0.0,16.588120013735555,99.48828537684876,0.0,0.0,0.0,0.0,0.0,3.631862647044271,47.249619219126856,0.0,0.0,0.0,0.0,0.0,5.59329192970942,23.554355385849295,0.0,0.0,0.0,0.0,0.0,6.887100655934242
