,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027
61,0.00047954766787422845,1.117324426031492,81.81818181818183,0.5833333333333333,0.7333333492279053,1.0,0.5833333432674408,0.8507657715568465,80.0,0.7166666666666667,0.9166666865348816,0.8571428656578064,1.0,0.00020385649556003873,2.0201134153137583,53.333333333333336,0.6333333333333333,0.4761904776096344,0.5000000149011612,0.4583333432674408,0.002852689924627493,5.458589509056101,28.57142857142857,0.08333333333333333,0.0,0.0,0.0,0.0012512495638083369,3.3172158945631907,42.857142857142854,0.5,0.5,0.6666666865348816,0.4000000059604645,0.00043815969734176395,0.07045126247851807,100.0,1.0,1.0,1.0,1.0,4.6546369938536955e-05,1.9769667239005997,85.71428571428571,0.8333333333333334,0.800000011920929,1.0,0.6666666865348816,0.00044481704153503655,2.6494239743398205,66.66666666666666,0.45,0.0,0.0,0.0,0.000333450437099749,1.8520695085777075,71.42857142857143,0.6666666666666666,0.75,0.75,0.75,0.0002935719181176891,3.8278301082343473,37.5,0.375,0.2857142686843872,0.3333333432674408,0.25,7.463835295399386e-05,1.9416973797900805,60.0,0.90625,0.800000011920929,0.75,0.875,0.00011663948354923115,1.9571227725484779,80.0,0.875,0.9000000059604645,1.0,0.8333333432674408,0.004450934430473682,1.2028925880980954,80.0,0.9583333333333333,0.9000000059604645,1.0,0.8333333432674408,9.011801484120996e-05
62,0.0002789747188555324,1.2237367940783181,72.72727272727273,0.8125,0.6666666865348816,0.75,0.75,1.0187887979391355,80.0,0.9166666666666667,0.9285714328289032,0.875,1.0,4.39383752112241e-05,2.3382276864824267,60.0,0.775,0.48571427166461945,0.75,0.4583333432674408,0.0011268534304422536,5.903858286893572,28.57142857142857,0.25,0.0,0.0,0.0,0.01594299675655579,3.3419418225594733,42.857142857142854,0.5,0.5,0.6666666865348816,0.4000000059604645,0.0007202175808879564,0.042348639420396246,100.0,1.0,1.0,1.0,1.0,4.4056065516705674e-05,1.7852760106078471,85.71428571428571,0.8333333333333334,0.800000011920929,1.0,0.6666666865348816,7.51251084524664e-05,2.1585901105986878,55.55555555555556,0.45,0.0,0.0,0.0,0.00011346779525505403,1.9728663917345315,71.42857142857143,0.6666666666666666,0.75,0.75,0.75,3.0952368537729066e-05,3.9543302446629216,37.5,0.375,0.2857142686843872,0.3333333432674408,0.25,9.35957976506613e-05,1.4314437507343944,60.0,0.9375,0.6666666865348816,0.550000011920929,0.875,0.00014240089971339788,2.369170525067779,80.0,0.9166666666666667,0.9000000059604645,1.0,0.8333333432674408,0.001255951929745777,2.2321569570767474,60.0,0.75,0.29999998211860657,0.5,0.2142857164144516,1.385998613442399e-05
63,0.000739329295331345,1.5891460798979844,81.81818181818183,0.625,0.4285714328289032,0.5,0.375,0.8129919016135144,80.0,0.9166666666666667,0.9285714328289032,0.875,1.0,8.59862561729771e-05,1.9774291078711257,53.333333333333336,0.6145833333333333,0.4523809403181076,0.5000000149011612,0.4166666716337204,0.002042329148284149,5.615547114967806,28.57142857142857,0.08333333333333333,0.0,0.0,0.0,0.0012945512338656002,4.114369044919767,42.857142857142854,0.5,0.5,0.6666666865348816,0.4000000059604645,0.0005731972423420448,0.06254207391597338,100.0,1.0,1.0,1.0,1.0,0.00020253514282169793,2.060236109293457,85.71428571428571,0.8333333333333334,0.800000011920929,1.0,0.6666666865348816,0.0003343416340654185,2.4515656456962622,66.66666666666666,0.45,0.0,0.0,0.0,0.00014135483138780826,1.6819417444843772,71.42857142857143,0.6666666666666666,0.75,0.75,0.75,0.0002271836254327714,4.430035585836186,25.0,0.375,0.0,0.0,0.0,5.4567989820643175e-05,2.39007600948724,60.0,0.5,0.4000000059604645,0.3333333432674408,0.5,0.00020745689175810945,1.1166803134556829,80.0,0.75,0.5,0.5,0.5,0.00028968229102911875,1.3152638533731158,80.0,0.65,0.9000000357627869,0.9000000059604645,0.9000000059604645,8.309522804790688e-05
64,0.00026423018699584406,1.1625366964004038,72.72727272727273,0.8125,0.7857142686843872,0.8333333432674408,0.75,0.9527428729791774,80.0,0.7166666666666667,0.9166666865348816,0.8571428656578064,1.0,0.00022586868054732276,2.4653006159712705,66.66666666666666,0.625,0.533333346247673,0.75,0.4166666716337204,0.07219897002298058,5.553282971565592,28.57142857142857,0.08333333333333333,0.0,0.0,0.0,0.0007256826541348528,4.091086005547843,42.857142857142854,0.5,0.5,0.6666666865348816,0.4000000059604645,0.00024183971195912212,0.12423485047462614,100.0,1.0,1.0,1.0,1.0,7.292502721390564e-06,2.2407663310454815,71.42857142857143,0.8333333333333334,0.5,1.0,0.3333333432674408,0.00012177754148956077,2.155308768534917,44.44444444444444,0.48333333333333334,0.222222238779068,0.1666666716337204,0.3333333432674408,0.007246441099512365,1.6443851400505032,71.42857142857143,0.6666666666666666,0.75,0.75,0.75,8.945996716891286e-06,5.231004361938919,37.5,0.375,0.0,0.0,0.0,9.517685113892374e-05,1.9741215860416959,60.0,0.9375,0.6666666865348816,0.550000011920929,0.875,0.0017126098968526465,2.3440147751965625,80.0,0.7166666666666667,0.7777778208255768,1.0,0.6500000059604645,0.24028438020643259,1.6227738887344891,70.0,0.6833333333333333,0.7083333432674408,1.0,0.550000011920929,0.00013149618392095655
65,0.0033345520179523616,3.6010431329967827,54.54545454545454,0.6666666666666666,0.0,0.0,0.0,0.7629353543950362,70.0,0.9583333333333333,0.4285714328289032,0.375,0.5,0.0009968773578958709,2.0581247716043305,66.66666666666666,0.6145833333333333,0.6666666865348816,0.6333333551883698,0.7083333432674408,0.06339083358543758,4.6717505313345935,42.857142857142854,0.16666666666666666,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.00047496087243414475,2.8343033352497073,57.14285714285714,0.4,0.6666666865348816,0.75,0.6000000238418579,0.0002865991311296825,0.12308991689250866,100.0,1.0,1.0,1.0,1.0,0.00029190616980706634,3.8520383722563234,57.14285714285714,0.8333333333333334,0.0,0.0,0.0,0.0024601369854630626,3.3314290108902322,66.66666666666666,0.48333333333333334,0.0,0.0,0.0,6.689393896705812e-05,1.799783965936165,71.42857142857143,0.6666666666666666,0.75,0.75,0.75,0.00014680711586542814,4.0347437501381815,50.0,0.4375,0.6000000238418579,0.5,0.75,0.00039905880546793957,2.872489395261205,60.0,0.5,0.4000000059604645,0.3333333432674408,0.5,0.00022529591984766416,0.7511450742430968,80.0,0.9166666666666667,0.7878788113594055,0.75,0.9166666567325592,4.8482364744462e-05,2.0236637519448695,70.0,0.9166666666666667,0.75,0.6666666567325592,0.9166666567325592,0.011171519737481483
66,0.0036892895052301256,1.0318160410899706,63.63636363636363,0.6833333333333333,0.625,0.550000011920929,0.75,0.8739818896356095,80.0,0.6833333333333333,0.9166666865348816,0.8571428656578064,1.0,8.122798998959108e-05,4.4174315322181945,46.666666666666664,0.5666666666666667,0.6363636553287506,0.4732142984867096,1.0,5.694298379954849,4.310080058178296,28.57142857142857,0.16666666666666666,0.0,0.0,0.0,0.28236929609196637,3.7294939578777635,28.57142857142857,0.5,0.2857142984867096,0.5,0.20000000298023224,0.0027976331704576292,0.4077615496133326,83.33333333333334,1.0,0.8571428656578064,0.75,1.0,2.5826288286947805e-06,2.3229100181779687,57.14285714285714,0.8333333333333334,0.0,0.0,0.0,0.0001487151308587596,2.692178381285823,66.66666666666666,0.5,0.0,0.0,0.0,0.000601345000729628,1.8257580099808186,71.42857142857143,0.75,0.75,0.75,0.75,0.00013867612458572575,3.737204951627619,25.0,0.3125,0.0,0.0,0.0,0.00035231465171351855,2.873106325986919,60.0,0.90625,0.800000011920929,0.75,0.875,0.0015312365646816014,1.7624633798845077,80.0,0.65,0.7777778208255768,1.0,0.6500000059604645,0.1530034043457374,1.3562619295536733,70.0,0.9166666666666667,0.75,0.6666666567325592,0.9166666567325592,0.00018445832968746431
67,0.0022112975995019378,2.3762129437617934,63.63636363636363,0.5833333333333333,0.25,0.5,0.1666666716337204,0.8159422543045102,90.0,0.5,0.8333333432674408,0.75,1.0,5.882097093298033e-05,2.2757612356484866,66.66666666666666,0.6145833333333333,0.5357142686843872,0.8333333432674408,0.4166666716337204,0.0026314420660849447,6.0855935768698215,28.57142857142857,0.16666666666666666,0.0,0.0,0.0,0.001711759968217767,3.495759291393914,42.857142857142854,0.4,0.5,0.6666666865348816,0.4000000059604645,0.0004181445476277249,0.0807970059502318,100.0,1.0,1.0,1.0,1.0,5.618888907669397e-05,1.8866112191787392,85.71428571428571,0.8333333333333334,0.800000011920929,1.0,0.6666666865348816,0.00010615894187752509,2.796974567894735,66.66666666666666,0.3833333333333333,0.0,0.0,0.0,0.007807466407931423,1.9393494190441558,71.42857142857143,0.6666666666666666,0.75,0.75,0.75,0.00012390817701984002,3.6914728885925396,50.0,0.375,0.5,0.5,0.5,0.0008301572241559222,1.9852456776039968,60.0,0.6833333333333333,0.3636363744735718,0.3333333432674408,0.4000000059604645,0.00020344083850232103,1.7051600988332045,80.0,0.7166666666666667,0.7777778208255768,1.0,0.6500000059604645,0.0003630616175880027,1.1401923242864855,70.0,0.9583333333333333,0.75,0.6666666567325592,0.9166666567325592,0.0001078488542782516
68,0.00016216883869997484,1.3974354114540417,81.81818181818183,0.75,0.5,0.5,0.5,1.164602204279429,80.0,1.0,0.7948718070983887,0.6785714328289032,1.0,1.3569725585415849e-05,1.8680850802570481,53.333333333333336,0.6458333333333333,0.4761904776096344,0.5000000149011612,0.4583333432674408,0.0005426179855262037,5.790586694584875,28.57142857142857,0.08333333333333333,0.0,0.0,0.0,0.0008248823648508704,3.9393311691904844,28.57142857142857,0.5,0.2857142984867096,0.5,0.20000000298023224,0.00033301226956541636,0.049079068492123595,100.0,1.0,1.0,1.0,1.0,1.928383240121687e-05,2.0113348170361878,85.71428571428571,0.8333333333333334,0.800000011920929,1.0,0.6666666865348816,6.155061415281692e-05,3.2040042742320245,66.66666666666666,0.5,0.0,0.0,0.0,0.00010338894566744385,2.1048156153468267,71.42857142857143,0.6666666666666666,0.75,0.75,0.75,2.38772267313388e-05,3.60492530986852,62.5,0.375,0.6666666865348816,0.6000000238418579,0.75,0.0013782722549053944,2.6627915874177863,60.0,0.7166666666666667,0.40000003576278687,0.4000000059604645,0.4000000059604645,8.357568936641325e-05,1.6842308862488076,80.0,0.6166666666666667,0.875,1.0,0.800000011920929,0.0002488971144129046,1.2252871649565453,70.0,0.9166666666666667,0.8846153616905212,0.8571428656578064,0.9166666567325592,0.00012488888881278192
69,0.00022009159541331165,1.596052380137449,81.81818181818183,0.8333333333333333,0.7333333492279053,1.0,0.5833333432674408,1.1669414582930133,80.0,0.6071428571428572,0.46666666865348816,0.4375,0.5,0.00016552183689468757,1.9070505619456664,60.0,0.7166666666666667,0.5833333432674408,0.5833333432674408,0.7000000029802322,0.00023891824057391058,5.7630019507068875,28.57142857142857,0.08333333333333333,0.0,0.0,0.0,0.0005171169950313834,3.737120376993888,42.857142857142854,0.5,0.5,0.6666666865348816,0.4000000059604645,0.0002600938814351244,0.0520436174348042,100.0,1.0,1.0,1.0,1.0,8.063075282323671e-06,2.092130435538091,85.71428571428571,0.8333333333333334,0.800000011920929,1.0,0.6666666865348816,0.00026120953044573057,3.4827385888591023,66.66666666666666,0.3833333333333333,0.0,0.0,0.0,0.0002298614806474997,2.108294399660166,71.42857142857143,0.6666666666666666,0.75,0.75,0.75,1.0011055338273399e-05,3.5647343016713933,62.5,0.375,0.6666666865348816,0.6000000238418579,0.75,0.0002283119732008961,2.6019560686585863,60.0,0.9375,0.6666666865348816,0.550000011920929,0.875,0.00014565297950593068,1.494739435643771,80.0,0.875,0.9000000059604645,1.0,0.8333333432674408,7.590628280509458e-05,1.4877195456264407,70.0,0.9166666666666667,0.75,0.6666666567325592,0.9166666567325592,2.5203636580619526e-05
70,0.0014240839512851477,2.123970499579805,63.63636363636363,0.5833333333333333,0.1666666567325592,0.5,0.10000000149011612,1.0083665729111957,90.0,0.6833333333333333,0.9545454680919647,0.9166666567325592,1.0,0.018544234267524825,3.0880948001882067,60.0,0.6145833333333333,0.25,0.5,0.1666666716337204,0.765179720761823,6.026645967262611,28.57142857142857,0.16666666666666666,0.0,0.0,0.0,0.0004635606673099005,3.746693920345901,42.857142857142854,0.5,0.5,0.6666666865348816,0.4000000059604645,0.0010189927636484715,0.033973037803795715,100.0,1.0,1.0,1.0,1.0,4.430562793169465e-06,2.0640335387845874,85.71428571428571,0.8333333333333334,0.800000011920929,1.0,0.6666666865348816,0.00015361829365614352,2.4655098408056415,44.44444444444444,0.375,0.0,0.0,0.0,0.00024648180257691075,1.9505057027103088,71.42857142857143,0.6666666666666666,0.75,0.75,0.75,3.803778205141477e-05,4.129148016800145,25.0,0.375,0.0,0.0,0.0,3.8958931656061186e-05,2.5461657060255134,60.0,0.9375,0.6666666865348816,0.550000011920929,0.875,0.0002232903789627103,1.7014014856482909,80.0,0.6071428571428572,0.4166666865348816,0.5,0.3571428656578064,0.00019608213805992708,1.4650094383842212,70.0,0.9166666666666667,0.75,0.6666666567325592,0.9166666567325592,1.1208024500495483e-05
71,0.0007146362733209319,1.8833674213396092,72.72727272727273,0.78125,0.3333333432674408,0.5,0.25,0.8928864812754227,90.0,0.75,0.8333333432674408,1.0,0.75,0.0036573745329198156,2.7021872631690456,66.66666666666666,0.6083333333333334,0.5666666775941849,0.75,0.4583333432674408,0.001292115650172332,5.459341928776701,28.57142857142857,0.16666666666666666,0.0,0.0,0.0,0.000232501475632869,3.7677172138134987,42.857142857142854,0.5,0.5,0.6666666865348816,0.4000000059604645,0.0012672647149607969,0.6678650029725031,66.66666666666666,1.0,0.5,1.0,0.3333333432674408,5.1711112629982747e-05,2.4185917040833513,71.42857142857143,0.8333333333333334,0.5,1.0,0.3333333432674408,2.1424021803482387e-05,3.885952790818221,66.66666666666666,0.3833333333333333,0.0,0.0,0.0,0.008079775096051988,1.9007234207805717,71.42857142857143,0.6666666666666666,0.75,0.75,0.75,0.00018711283482923696,3.768230404445693,50.0,0.375,0.5,0.5,0.5,0.0002213696247421262,2.4781537216324336,60.0,0.75,0.6666666865348816,0.75,0.75,0.00025314392947276216,1.464589063701515,80.0,0.75,0.5,0.5,0.5,0.00015428547274740965,1.3257487343205607,70.0,0.65,0.8636363744735718,0.8333333432674408,0.9000000059604645,3.3571641092975304e-05
72,0.00035579191184968766,1.3892845119198018,81.81818181818183,0.5833333333333333,0.375,0.5,0.30000001192092896,0.8944098349395226,70.0,0.9166666666666667,0.8636363744735718,0.9000000059604645,0.8333333432674408,0.0196619462375498,1.9517598182617604,53.333333333333336,0.7916666666666667,0.472222238779068,0.5000000149011612,0.6666666716337204,9.762700843797476e-05,5.084347718950267,42.857142857142854,0.16666666666666666,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.00036147605989178164,3.4809649181063675,42.857142857142854,0.5,0.5,0.6666666865348816,0.4000000059604645,0.0005073298453897245,0.31612334618638255,66.66666666666666,1.0,0.5,1.0,0.3333333432674408,4.368064759578436e-07,2.4824658367235157,71.42857142857143,0.8333333333333334,0.5,1.0,0.3333333432674408,0.00021659409639787855,4.019206132644541,66.66666666666666,0.3833333333333333,0.0,0.0,0.0,8.032006709870313e-05,1.8668685512003402,71.42857142857143,0.75,0.75,0.75,0.75,0.0001381543709463807,3.6780193418943234,37.5,0.375,0.2857142686843872,0.3333333432674408,0.25,5.528322118264942e-05,3.072568526388204,60.0,0.6833333333333333,0.3636363744735718,0.3333333432674408,0.4000000059604645,0.0024559081595496596,1.2787597117493883,80.0,0.6166666666666667,0.875,1.0,0.800000011920929,4.5158969746455694e-05,1.7442422225679484,70.0,0.6785714285714286,0.4285714328289032,0.4285714328289032,0.4285714328289032,3.308225915726286e-05
73,4.6230945968551e-05,2.7253429756650953,63.63636363636363,0.78125,0.20000000298023224,0.5,0.125,0.9025348899823958,90.0,0.7166666666666667,0.9545454680919647,0.9166666567325592,1.0,0.00026039495001527755,2.327857434503749,66.66666666666666,0.6333333333333333,0.533333346247673,0.75,0.4166666716337204,0.00016449889825057476,5.490564349932258,28.57142857142857,0.16666666666666666,0.0,0.0,0.0,0.00026206731882898475,3.4963134782226186,42.857142857142854,0.5,0.5,0.6666666865348816,0.4000000059604645,0.0002754503471469629,0.878710891289806,66.66666666666666,1.0,0.5,1.0,0.3333333432674408,7.182774136017892e-07,2.2707554711921993,85.71428571428571,0.8333333333333334,0.800000011920929,1.0,0.6666666865348816,3.683095184794362e-05,2.6431334018253843,33.33333333333333,0.45,0.0,0.0,0.0,1.5153076959542543e-05,1.911399824094042,71.42857142857143,0.6666666666666666,0.75,0.75,0.75,7.26746078560398e-05,3.671505919098675,62.5,0.375,0.6666666865348816,0.6000000238418579,0.75,0.0006573987683079377,2.55641939899299,60.0,0.90625,0.800000011920929,0.75,0.875,7.358465471095863e-05,1.3076870343924534,80.0,0.65,0.875,1.0,0.800000011920929,0.00011981630693091637,1.29715050429758,70.0,0.9166666666666667,0.8846153616905212,0.8571428656578064,0.9166666567325592,2.168349863387334e-05
74,5.916580352793972e-05,1.7481924981187857,81.81818181818183,0.375,0.4285714328289032,0.5,0.375,0.9988305819668065,90.0,0.7166666666666667,0.9545454680919647,0.9166666567325592,1.0,0.00039825286652183116,2.116924906847772,53.333333333333336,0.6458333333333333,0.4761904776096344,0.5000000149011612,0.4583333432674408,3.6432504743178825e-05,5.871117017864796,28.57142857142857,0.08333333333333333,0.0,0.0,0.0,0.00030464158031310467,3.3910210717617173,42.857142857142854,0.5,0.5,0.6666666865348816,0.4000000059604645,0.00022055516300242844,0.4303692877948098,66.66666666666666,1.0,0.5,1.0,0.3333333432674408,0.0001517342447443082,2.159016065384488,85.71428571428571,0.8333333333333334,0.800000011920929,1.0,0.6666666865348816,9.190730658296768e-05,2.718268964428735,33.33333333333333,0.45,0.0,0.0,0.0,3.463117674675881e-05,1.9293082440859959,71.42857142857143,0.6666666666666666,0.75,0.75,0.75,7.29253601243524e-05,3.7282233649883527,37.5,0.375,0.2857142686843872,0.3333333432674408,0.25,0.00016392700827713063,2.474222573344138,60.0,1.0,0.3636363744735718,0.2857142984867096,0.5,8.802436301444817e-05,1.7553839551338952,80.0,0.75,0.5,0.5,0.5,8.503994836131637e-05,1.2511453131296892,70.0,0.75,0.7500000298023224,0.8571428656578064,0.75,4.268542136060558e-05
75,4.86103011680156e-05,1.7993714218093524,81.81818181818183,0.7333333333333334,0.75,1.0,0.6666666716337204,0.955985565665922,90.0,1.0,0.8333333432674408,0.75,1.0,5.8633552501627266e-05,2.129839634103992,53.333333333333336,0.5666666666666667,0.3333333432674408,0.375,0.30000001192092896,0.00014214787685243825,5.8725199154183025,28.57142857142857,0.08333333333333333,0.0,0.0,0.0,0.0003560997491804396,3.4101306163508514,42.857142857142854,0.5,0.5,0.6666666865348816,0.4000000059604645,0.00011732501617425746,0.5453351938607347,66.66666666666666,1.0,0.5,1.0,0.3333333432674408,0.0003529783291447583,2.242114265112622,85.71428571428571,0.8333333333333334,0.800000011920929,1.0,0.6666666865348816,0.00017306045345734218,2.8439360016127355,44.44444444444444,0.3833333333333333,0.0,0.0,0.0,3.177363687682888e-05,1.9135968775055416,71.42857142857143,0.6666666666666666,0.75,0.75,0.75,1.585794668837403e-05,3.74096182013231,37.5,0.375,0.2857142686843872,0.3333333432674408,0.25,2.032846823715607e-05,2.582913129451938,60.0,0.9375,0.6666666865348816,0.550000011920929,0.875,5.7834903129290464e-05,1.5951471073403956,80.0,0.6785714285714286,0.4166666865348816,0.5,0.3571428656578064,8.496628653469696e-05,1.3676396416835561,70.0,0.65,0.8636363744735718,0.8333333432674408,0.9000000059604645,3.8069585117959995e-05
76,2.220673451257653e-05,1.7728488297475713,81.81818181818183,0.7,0.75,1.0,0.6666666716337204,0.9548113954592381,90.0,0.6833333333333333,0.9545454680919647,0.9166666567325592,1.0,0.0002224854562577977,2.1616102438739224,53.333333333333336,0.6833333333333333,0.3333333432674408,0.375,0.30000001192092896,0.00020855675258821022,5.956832274310301,28.57142857142857,0.08333333333333333,0.0,0.0,0.0,0.0002619635012991473,3.4132583892609927,42.857142857142854,0.5,0.5,0.6666666865348816,0.4000000059604645,0.0002769049500796693,0.5207336513807561,66.66666666666666,1.0,0.5,1.0,0.3333333432674408,5.464735874398255e-06,2.2574230966532274,85.71428571428571,0.8333333333333334,0.800000011920929,1.0,0.6666666865348816,0.00010074098012544043,2.902104172855052,44.44444444444444,0.3833333333333333,0.0,0.0,0.0,6.441412243551909e-05,1.9121200682196924,71.42857142857143,0.6666666666666666,0.75,0.75,0.75,3.0969810530848935e-05,3.8145702222105893,37.5,0.375,0.2857142686843872,0.3333333432674408,0.25,3.7492033104613634e-05,2.5616426811893653,60.0,0.9375,0.6666666865348816,0.550000011920929,0.875,0.00012736121063227878,1.622716089542679,80.0,0.6071428571428572,0.4166666865348816,0.5,0.3571428656578064,2.5353957915501762e-05,1.3976450026375729,70.0,0.65,0.8636363744735718,0.8333333432674408,0.9000000059604645,1.7949773059502626e-05
77,1.975783817676984e-05,1.7730672557946063,81.81818181818183,0.65,0.7333333492279053,1.0,0.5833333432674408,0.9170781655553129,90.0,0.75,0.5,0.5,0.5,0.00020786871936342015,2.168740077167838,53.333333333333336,0.625,0.45000000298023224,0.5,0.4166666716337204,4.6321873955313486e-05,5.99139582569611,28.57142857142857,0.08333333333333333,0.0,0.0,0.0,0.00011377511367518614,3.5026554713099105,42.857142857142854,0.5,0.5,0.6666666865348816,0.4000000059604645,0.00025709116519627277,0.60121747336521,66.66666666666666,1.0,0.5,1.0,0.3333333432674408,1.5024611904501588e-05,2.289273061487848,85.71428571428571,0.8333333333333334,0.800000011920929,1.0,0.6666666865348816,4.278759809512661e-06,3.001761908809546,44.44444444444444,0.45,0.0,0.0,0.0,3.17106680792339e-05,1.911276155059324,71.42857142857143,0.6666666666666666,0.75,0.75,0.75,1.9962671995772314e-05,3.8385464408057497,37.5,0.375,0.2857142686843872,0.3333333432674408,0.25,2.5553671250062733e-06,2.548391097045606,60.0,0.90625,0.800000011920929,0.75,0.875,4.590158690773696e-05,1.6082904902211261,80.0,0.65,0.7777778208255768,1.0,0.6500000059604645,6.052109242258114e-05,1.4107143882557545,70.0,0.9166666666666667,0.8846153616905212,0.8571428656578064,0.9166666567325592,3.163985057595971e-05
78,6.369722472402065e-05,1.8061928502787439,81.81818181818183,0.75,0.75,1.0,0.6666666716337204,0.9372360853428731,90.0,0.75,0.9545454680919647,0.9166666567325592,1.0,3.953640892710013e-05,2.1728640603794975,53.333333333333336,0.6666666666666667,0.4523809403181076,0.5,0.4583333432674408,0.0002653985835727666,6.035892785712461,28.57142857142857,0.08333333333333333,0.0,0.0,0.0,0.00010557252391753906,3.519798623776325,42.857142857142854,0.5,0.5,0.6666666865348816,0.4000000059604645,4.9515526899292076e-05,0.5615165809379826,66.66666666666666,1.0,0.5,1.0,0.3333333432674408,2.1943625240677322e-07,2.3221819243054775,85.71428571428571,0.8333333333333334,0.800000011920929,1.0,0.6666666865348816,2.524558405720681e-05,3.0254680036036885,44.44444444444444,0.3833333333333333,0.0,0.0,0.0,2.4528931349897716e-05,1.9058650800975092,71.42857142857143,0.6666666666666666,0.75,0.75,0.75,1.0489341646948856e-05,3.862452773105087,37.5,0.375,0.2857142686843872,0.3333333432674408,0.25,1.1353769829596052e-05,2.591339632253054,60.0,0.7166666666666667,0.40000003576278687,0.4000000059604645,0.4000000059604645,3.9800810375461124e-05,1.5435516267956129,80.0,0.9166666666666667,0.9000000059604645,1.0,0.8333333432674408,4.9583333195252106e-05,1.4704702401566416,70.0,0.9166666666666667,0.8846153616905212,0.8571428656578064,0.9166666567325592,1.7402328465504003e-05
79,0.00017220647343805154,1.8219652509082314,81.81818181818183,0.6166666666666667,0.7333333492279053,1.0,0.5833333432674408,0.9400669524948526,90.0,0.9166666666666667,0.9615384638309479,0.9285714328289032,1.0,9.792816821983806e-05,2.1751547715898334,53.333333333333336,0.85,0.4523809552192688,0.7000000029802322,0.6000000014901161,6.492980813648795e-05,6.066304272490962,28.57142857142857,0.08333333333333333,0.0,0.0,0.0,0.00020361404187518652,3.524653386646537,42.857142857142854,0.5,0.5,0.6666666865348816,0.4000000059604645,8.451616667697076e-05,0.5640475860912462,66.66666666666666,1.0,0.5,1.0,0.3333333432674408,1.1250842743852346e-05,2.3314544144125047,85.71428571428571,0.8333333333333334,0.800000011920929,1.0,0.6666666865348816,8.74304514326002e-05,3.066845631451466,55.55555555555556,0.45,0.0,0.0,0.0,1.1230567224838169e-05,1.9039506410160827,71.42857142857143,0.6666666666666666,0.75,0.75,0.75,2.588428946318981e-05,3.875508969466722,37.5,0.375,0.2857142686843872,0.3333333432674408,0.25,3.256283322602553e-05,2.582679958640904,60.0,0.90625,0.800000011920929,0.75,0.875,4.365157666111619e-05,1.5460257288083976,80.0,0.75,0.5,0.5,0.5,8.066248909938921e-05,1.4781621088983192,70.0,0.9166666666666667,0.8846153616905212,0.8571428656578064,0.9166666567325592,1.5290437725009665e-05
80,2.7234361786564767e-05,1.792603509042105,81.81818181818183,0.5833333333333333,0.375,0.5,0.30000001192092896,0.9285850850730542,90.0,0.6833333333333333,0.9545454680919647,0.9166666567325592,1.0,8.500098694259879e-05,2.1909681379306383,53.333333333333336,0.5666666666666667,0.3333333432674408,0.375,0.30000001192092896,0.00011641580112048216,6.103281570075954,28.57142857142857,0.08333333333333333,0.0,0.0,0.0,0.00015858968517410714,3.585680082127643,42.857142857142854,0.5,0.5,0.6666666865348816,0.4000000059604645,6.630005974958847e-05,0.5626177547385242,66.66666666666666,1.0,0.5,1.0,0.3333333432674408,1.852977082303113e-06,2.3431608451529584,85.71428571428571,0.8333333333333334,0.800000011920929,1.0,0.6666666865348816,8.430654810816608e-06,3.10659436181884,55.55555555555556,0.3833333333333333,0.0,0.0,0.0,2.5851743639388163e-05,1.903612098728704,71.42857142857143,0.6666666666666666,0.75,0.75,0.75,2.342833374872229e-05,3.9063461926236545,37.5,0.375,0.2857142686843872,0.3333333432674408,0.25,2.723527300564308e-05,2.5892251540242652,60.0,0.7166666666666667,0.40000003576278687,0.4000000059604645,0.4000000059604645,2.9195223581647893e-05,1.563025545345322,80.0,0.9166666666666667,0.9000000059604645,1.0,0.8333333432674408,0.00011431141131625524,1.4700659408769494,70.0,0.9166666666666667,0.75,0.6666666567325592,0.9166666567325592,2.165709511641677e-06
