,SZ,SZ,SZ,SZ,SZ,SZ,SZ,ASD,ASD,ASD,ASD,ASD,ASD,ASD,BIP,BIP,BIP,BIP,BIP,BIP,BIP,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2
71,4.101723233905028e-05,3.287311835220288,75.0,0.8348958333333333,0.728860042989254,0.7093750089406967,0.7854166720062494,3.4011102169777527,60.317460317460316,0.6133928571428571,0.44487688814600307,0.6159722258647283,0.4002976243694623,1.2390121880623492e-05,0.9438948625587281,90.32258064516128,0.7666666666666667,0.36666667461395264,0.5,0.2916666716337204,0.0011658913750551738,1.6500553475257838,82.35294117647058,0.7277777777777779,0.5523809591929117,0.5833333333333334,0.5555555621782938,0.002216138578351335,0.7001823638339034,77.77777777777779,0.7166666666666667,0.4545454680919647,0.4166666567325592,0.5,0.0005035905995077317,6.351928815147455,64.28571428571429,0.8583333333333334,0.5357142984867096,0.36666667461395264,1.0,0.019044850755106372,1.4043993989821741,70.0,0.8333333333333333,0.7500000298023224,0.6071428656578064,1.0,0.1764629913151613,4.2813079567328165,37.5,0.9166666666666666,0.2857142984867096,1.0,0.1666666716337204,0.004668016867944152,3.6278964391608453,61.73913043478261,0.5396825396825397,0.21555555860201517,0.2555555562178294,0.21666666865348816,1.3759064628318077e-06,3.1905631026099335,48.78048780487805,0.5277777777777778,0.38359788556893665,0.4444444477558136,0.3500000014901161,0.004178748134130177
72,8.302085073126614e-05,3.4435872940417274,74.21875,0.8518229166666668,0.7112599350512028,0.7625000048428774,0.7104166746139526,4.178139573662218,62.43386243386243,0.6211805555555555,0.5830357174078623,0.6604166738688946,0.5472222280999025,1.0087192257712261e-05,0.9541888202011346,90.32258064516128,0.7916666666666666,0.375,0.5,0.3333333358168602,0.00014185334935276498,2.172542383619245,76.47058823529412,0.7222222222222222,0.769696980714798,0.777777781089147,0.7777777711550394,9.069446031808413e-05,0.5571899067505519,66.66666666666666,0.75,0.7000000029802322,1.0,0.625,5.287868974759653e-05,5.136353525479587,42.857142857142854,0.9583333333333333,0.4285714477300644,0.28333333879709244,1.0,0.00041636208283910925,1.6372503894342199,70.0,0.7666666666666666,0.8636363744735718,0.8333333432674408,0.9000000059604645,0.08898050160729627,2.705006904721286,37.5,0.75,0.2857142984867096,1.0,0.1666666716337204,0.007540952573716436,3.949847569682631,60.86956521739131,0.5348809523809523,0.30793651739756267,0.34222222765286764,0.3200000047683716,0.13536295350668065,2.5473267820627075,56.09756097560976,0.6145833333333334,0.5193121830622355,0.5222222208976746,0.597222218910853,1.7196818865757375
73,0.0006908893578033777,3.3382194916425267,75.78125,0.8283854166666667,0.7654716949909925,0.7281250022351742,0.8541666641831398,4.387605442655348,60.317460317460316,0.665376984126984,0.6716045637925466,0.5960813543448845,0.8412698457638422,0.023365514906701017,0.44417199274967045,93.54838709677419,0.8928571428571428,0.6666666716337204,0.75,0.625,6.541908230333027e-05,1.0135778373772604,82.35294117647058,0.7444444444444445,0.8585858742396036,0.8333333333333334,0.8888888955116272,1.829995956928135e-05,0.8136385497423837,77.77777777777779,0.71875,0.9000000059604645,0.8333333432674408,1.0,8.530914739080794e-05,6.830324048512951,35.714285714285715,0.8333333333333333,0.3888888955116272,0.24285715073347092,1.0,0.0004816443762100059,3.503533345108669,60.0,0.5,0.8333333432674408,0.75,1.0,0.16268211595066379,3.1763858924094013,50.0,0.6666666666666666,0.5,1.0,0.3333333432674408,0.0014736809174386311,4.061722316118207,53.91304347826087,0.5006349206349208,0.3870899538199107,0.35000000695387523,0.5222222248713175,0.0002893014450883082,2.752654675004007,48.78048780487805,0.5293650793650794,0.3841269810994466,0.4722222338120143,0.34761905670166016,0.009771825810518112
74,3.1833312417941444e-06,3.1746404825901164,71.875,0.8179315476190476,0.6407422591000795,0.6875000055879354,0.681547624990344,3.687671117244609,57.67195767195767,0.5913194444444444,0.446544432391723,0.6165674651662508,0.38541667225460213,0.001015823386809545,0.7657706807771166,93.54838709677419,0.9166666666666666,0.875,1.0,0.8333333358168602,0.004218441388445601,1.9470884141743396,82.35294117647058,0.7444444444444445,0.8518518805503845,0.8888888955116272,0.8222222328186035,0.00044666471931793463,0.19071066150464483,88.88888888888889,0.75,0.444444477558136,0.5,0.4000000059604645,0.0001967916935624358,3.1371653768789565,64.28571428571429,0.875,0.5357142984867096,0.36666667461395264,1.0,2.148367308447089e-05,1.143535332020012,80.0,0.6666666666666667,0.4000000059604645,0.5,0.3333333432674408,0.0899798156494481,1.8948260068404048,50.0,1.0,0.5,1.0,0.3333333432674408,0.28382257656952836,3.7238646541952614,51.30434782608696,0.46579365079365076,0.25428571701049807,0.2833333373069763,0.28666666746139524,0.007903183894437877,2.6039842257480035,60.97560975609756,0.5638888888888889,0.7226551274458567,0.6825396865606308,0.8194444477558136,0.010030226942910121
75,1.0289607459797688e-06,3.369733680366996,74.21875,0.7754464285714284,0.7095238156616688,0.779166666790843,0.6968750040978193,4.08639583684668,63.49206349206349,0.683110119047619,0.5568783165266117,0.7138888947665691,0.5135416723787785,0.005829458495932788,0.9988175350363453,90.32258064516128,0.7083333333333333,0.5000000149011612,0.75,0.375,2.3751532878749823e-06,2.214400019011897,70.58823529411765,0.725,0.4722222288449605,0.5,0.45000000794728595,7.189242723265775e-05,0.2606158615858715,88.88888888888889,0.71875,0.9285714328289032,1.0,0.875,0.0004524410424035223,3.1447747755925284,57.14285714285714,0.9583333333333333,0.48571430146694183,0.32500000298023224,1.0,5.083655349323089e-07,2.488783971236827,70.0,0.8,0.7500000298023224,0.6071428656578064,1.0,0.1814447965631455,3.8738240055880597,37.5,0.6666666666666666,0.2857142984867096,1.0,0.1666666716337204,0.0016895184126253715,3.621101699063091,56.52173913043478,0.5246428571428571,0.2806349217891693,0.32444444795449573,0.31111111442248024,0.18765186050607338,2.9129590090734148,41.46341463414634,0.5513888888888888,0.250793660680453,0.32500000049670535,0.24166666716337204,0.15282692244459234
76,8.111126671473918e-05,2.7678617464675614,75.78125,0.8397693452380951,0.7409451752901077,0.7916666734963655,0.7392857205122709,3.7043892198237707,62.96296296296296,0.6321676587301587,0.5014430060982704,0.6875000024835268,0.43482143556078273,1.1819386562844885,0.8794585390630049,87.09677419354838,0.7589285714285714,0.45000000298023224,0.5,0.4166666716337204,0.005024170463232364,1.7258287294985402,70.58823529411765,0.7916666666666666,0.5,0.5833333333333334,0.45000000794728595,2.5625716031843866e-05,0.9286330876931443,66.66666666666666,0.75,0.2857142984867096,0.5,0.20000000298023224,0.00999216437808684,3.1653311800120076,57.14285714285714,0.8,0.5,0.3333333432674408,1.0,0.02522374113472416,1.062941570181192,80.0,0.75,0.5,0.5,0.5,0.13281308170404899,0.2257548448149715,87.5,1.0,0.9230769276618958,0.8571428656578064,1.0,0.0016080672364380813,3.123982911816957,60.86956521739131,0.571031746031746,0.31714285810788473,0.3288888931274414,0.39000000556310016,0.037073331789786626,3.1555800320431406,63.41463414634146,0.638888888888889,0.7209595938523611,0.694444440305233,0.8333333233992258,0.003129475226033169
77,2.6678617031949418e-08,4.06497255583434,74.21875,0.82421875,0.7209093067795038,0.7212797645479441,0.7604166716337204,4.9406828929605,57.14285714285714,0.6481646825396825,0.6309715857108434,0.5528769933929046,0.8048611140499512,4.9037529715180836e-05,0.7240277132850715,87.09677419354838,0.8095238095238095,0.625,0.625,0.625,8.921139449928686e-06,1.734436740153499,76.47058823529412,0.7263888888888889,0.5166666905085245,0.5166666706403097,0.5166666706403097,0.004628173843124248,1.0502680329555252,77.77777777777779,0.6833333333333333,0.4166666865348816,0.3571428656578064,0.5,0.0004424321090961343,10.34565374387135,28.57142857142857,0.8,0.3650793880224228,0.226190485060215,1.0,7.00204946161301e-05,2.0824622880911834,70.0,0.5625,0.8636363744735718,0.7857142984867096,1.0,0.061419662139599186,0.719933272007772,75.0,1.0,0.800000011920929,1.0,0.6666666865348816,0.01408367652708463,4.109650475482004,58.26086956521739,0.5280555555555556,0.284761905670166,0.31888889173666635,0.30000000397364296,7.720971599151208e-06,2.6819097800952374,48.78048780487805,0.5125000000000001,0.5011904736359915,0.6666666716337204,0.45277778307596844,0.9830200031785324
78,1.598953128547289e-05,3.1195844701689843,72.65625,0.8627604166666667,0.7160398792475462,0.7520833406597376,0.7500000055879354,4.493830709762089,60.317460317460316,0.661061507936508,0.41557539875308674,0.6375000036011139,0.3715277810891469,0.00027522758090987463,1.0906137472378727,87.09677419354838,0.8166666666666668,0.36666667461395264,0.375,0.4166666716337204,8.289996005853331e-07,2.2782933089821635,76.47058823529412,0.6777777777777777,0.8222222328186035,0.9166666666666666,0.7555555701255798,0.00022758431213953787,0.34795048229557446,77.77777777777779,0.75,0.375,0.5,0.30000001192092896,0.004025367576718306,2.3567676311077186,71.42857142857143,0.7166666666666667,0.4285714328289032,0.375,0.5,0.0005077951832050896,1.587160082112828,60.0,0.59375,0.6969697177410126,0.7857142984867096,0.75,0.0883670342489722,3.6958207044802123,37.5,0.6666666666666666,0.2857142984867096,1.0,0.1666666716337204,0.0007430437664883413,3.706349215376062,58.26086956521739,0.541984126984127,0.2229629675547282,0.24888889193534852,0.27777777910232543,0.0002866254644787021,3.0066141451006594,46.34146341463415,0.46875,0.5291005422671636,0.5833333432674408,0.5027777850627899,0.00804397926280703
79,5.155191006070215e-06,3.8791439821440226,73.4375,0.7794270833333332,0.7025207635015249,0.7635416761040688,0.7000000067055225,3.886960706769703,59.78835978835979,0.6467013888888887,0.4770292304456234,0.6250000037252903,0.4187500085681677,0.0003562852415291155,1.2840085253447953,87.09677419354838,0.8333333333333333,0.625,0.625,0.625,0.00047120460433132914,2.24612415167691,76.47058823529412,0.7069444444444445,0.4935064911842346,0.5,0.5,0.0005830532557286534,0.4476989210171671,66.66666666666666,0.6833333333333333,0.3333333432674408,0.375,0.30000001192092896,0.00031121164080730656,3.79154286433739,57.14285714285714,0.6166666666666667,0.29999998211860657,0.2142857164144516,0.5,1.2342682774992045e-05,0.9674832218178688,50.0,0.5833333333333333,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.17518995743734705,2.568338152473743,50.0,0.8333333333333334,0.5,1.0,0.3333333432674408,0.00013817002838874295,3.8290735518507026,60.0,0.5608730158730159,0.3177777846654256,0.4444444457689921,0.2944444457689921,0.000964125619565061,2.6617641409027857,58.536585365853654,0.544047619047619,0.6601010213295618,0.6972222278515497,0.6535714368025461,0.0025762353626986745
80,4.3588797934506237e-07,4.774142644656027,69.53125,0.7505208333333333,0.6070166043937206,0.7791666686534882,0.5343750054016709,3.8960766884239733,56.08465608465608,0.6342013888888889,0.4392195815841357,0.5756944517294565,0.39692460869749385,0.022993681582142135,1.4197113651636777,87.09677419354838,0.6333333333333333,0.2916666716337204,0.5,0.2083333358168602,0.7873503913169643,1.969795814072403,88.23529411764706,0.7611111111111111,0.5696969827016195,0.6666666666666666,0.5,0.06132074930309295,0.6334706525705109,66.66666666666666,0.65,0.3333333432674408,0.375,0.30000001192092896,0.0006750740292905077,6.112927438914446,57.14285714285714,0.8571428571428572,0.5,0.3500000014901161,1.0,0.004996156908526918,0.8312060817844167,70.0,0.65625,0.8333333432674408,0.800000011920929,0.875,0.08891510686124376,1.1308659156875174,62.5,0.8333333333333334,0.6666666865348816,1.0,0.5,0.047703113786604155,3.7095344196287905,62.60869565217392,0.5043650793650793,0.28809523781140645,0.3611111124356588,0.27777777910232543,0.004519991051570986,3.477083723294045,53.65853658536586,0.5680555555555556,0.4563492139180501,0.5666666676600774,0.45476190745830536,5.384900717352198e-06
81,1.1439381993603261e-05,3.061673450155108,75.78125,0.8408854166666666,0.7285849712789059,0.7415178623050451,0.7635416705161333,4.149273161465111,56.08465608465608,0.6085565476190475,0.4364418027301629,0.617361114670833,0.37509921565651894,3.599999115313539,0.5415923594648019,90.32258064516128,0.8,0.36666667461395264,0.5,0.2916666716337204,0.000226800361863605,1.8919629943622842,76.47058823529412,0.7222222222222222,0.43636364738146466,0.5,0.3888888855775197,2.0921485650789432e-05,0.6870928127126099,77.77777777777779,0.6875,0.8333333432674408,1.0,0.75,7.21712771137701e-05,3.7758289407735233,71.42857142857143,0.9375,0.6000000089406967,0.4583333432674408,1.0,4.451170436582135e-06,0.8801368934419939,60.0,0.7333333333333334,0.800000011920929,0.800000011920929,0.800000011920929,0.0005836090242856385,1.0542073917338184,50.0,1.0,0.5,1.0,0.3333333432674408,0.00020087891257356677,4.160818200159529,58.26086956521739,0.44999999999999996,0.21642136176427204,0.2888888895511627,0.21587301790714264,0.0007708294267261767,2.8306258496187717,56.09756097560976,0.6444444444444444,0.4854978521664937,0.5222222258647283,0.5341269920269648,0.14774226629593193
82,6.0181559490124e-06,3.7275944978585356,74.21875,0.78203125,0.6822285540401936,0.7729166746139526,0.6364583428949118,4.12213022048994,58.201058201058196,0.6021825396825398,0.4617965432504813,0.5819444507360458,0.42351190994183224,7.679918899324478e-05,0.9291477617036706,90.32258064516128,0.7410714285714286,0.25,0.25,0.25,6.659373143175417e-06,1.8511360022709678,82.35294117647058,0.7555555555555555,0.5523809591929117,0.5833333333333334,0.5555555621782938,0.0027666152222160885,0.14078994529598612,88.88888888888889,0.75,0.944444477558136,0.9000000059604645,1.0,0.0001275182491472768,4.647039974624797,71.42857142857143,0.875,0.6190476417541504,0.45000000298023224,1.0,5.385078312154466e-06,1.1159710202485074,70.0,0.5625,0.8636363744735718,0.7857142984867096,1.0,5.63403012078982e-05,3.0025034125425965,50.0,0.8333333333333334,0.5,1.0,0.3333333432674408,0.0026515628410679268,4.127528151307607,60.0,0.4894444444444444,0.2274074117342631,0.33777777949968973,0.23000000019868214,0.00020388705953120877,3.965637012674999,46.34146341463415,0.46527777777777785,0.260221262772878,0.3888888955116272,0.20138889054457346,0.0016753402140134437
83,2.3131535738567245e-07,3.9959212336995487,72.65625,0.8003348214285715,0.6863209772855043,0.8166666738688946,0.6477678678929806,4.282107941994944,58.201058201058196,0.6474702380952381,0.5295634903013706,0.6020833371827999,0.5465277849386135,0.0007141275934159774,0.7750125708229222,90.32258064516128,0.7958333333333334,0.45000000298023224,0.5,0.4166666716337204,0.00015037740349307637,2.282901870058626,70.58823529411765,0.8333333333333334,0.4666666587193807,0.5555555621782938,0.4761904776096344,0.0008393641843562275,0.16791206987576626,88.88888888888889,0.75,0.444444477558136,0.5,0.4000000059604645,0.005212891920087506,7.598935205966087,42.857142857142854,0.8333333333333333,0.42222224175930023,0.2678571492433548,1.0,0.0018686748364816134,2.543772326675294,70.0,0.625,0.4615384638309479,0.4285714328289032,0.5,5.539927365390762e-05,3.8952028247809656,37.5,0.75,0.2857142984867096,1.0,0.1666666716337204,8.962043615421555e-05,4.501071456088489,55.65217391304348,0.5109126984126985,0.2602645536263784,0.2544444481531779,0.2944444477558136,0.015472002920655958,5.345994969704594,46.34146341463415,0.5229166666666667,0.3444444437821706,0.5833333333333334,0.2833333338300387,0.001685853645983863
84,8.454307227200696e-07,3.376898138794011,75.0,0.8575520833333333,0.6880456488579512,0.7510416693985462,0.6635416708886623,3.99564282438679,57.14285714285714,0.6213293650793651,0.4779431273539861,0.6208333373069763,0.4265873084465663,0.004857408726921799,0.8232059856211387,93.54838709677419,0.9166666666666666,0.75,0.75,0.75,0.0012771834457520207,1.5813356781797705,76.47058823529412,0.7708333333333334,0.5462963183720907,0.5166666706403097,0.5833333333333334,0.029472949909024503,1.4482921876767383,55.55555555555556,0.65625,0.5,0.5,0.5,0.12490249455521683,5.205407807811769,64.28571428571429,0.8,0.5357142984867096,0.36666667461395264,1.0,0.00026423876980189944,1.4662257018163822,80.0,0.43333333333333335,0.444444477558136,0.5,0.4000000059604645,0.0009344427574093839,0.5619157074395893,62.5,0.75,0.7272727489471436,0.800000011920929,0.6666666865348816,0.0070911057647237265,4.466921902627406,62.60869565217392,0.4988492063492064,0.10476190249125163,0.13333333333333333,0.12444444596767426,1.8284228565454448e-06,2.522533808301645,58.536585365853654,0.5,0.4795454641183217,0.5396825472513834,0.4750000089406967,0.00021802373493967595
85,8.93304487666912e-08,4.543219329186043,70.3125,0.7958333333333334,0.6277777925133705,0.8125000055879354,0.5510416720062494,4.20677604734639,60.84656084656085,0.6446924603174603,0.571816391001145,0.593253975113233,0.6304563557108244,4.285586980710027e-06,1.087212206086215,90.32258064516128,0.9333333333333333,0.75,0.75,0.75,1.0004809273197356e-06,2.8115047174775354,82.35294117647058,0.7000000000000001,0.7962963183720907,1.0,0.7111111183961233,9.384730213649149e-07,0.1455547498370236,88.88888888888889,0.75,0.944444477558136,0.9000000059604645,1.0,2.1625040737238802e-05,4.763068334639448,64.28571428571429,0.8166666666666667,0.5357142984867096,0.36666667461395264,1.0,0.018535259339661082,2.4205813618267387,60.0,0.8333333333333333,0.7179487347602844,0.5625,1.0,0.3291722452635927,1.6653436539188373,50.0,0.75,0.5,1.0,0.3333333432674408,7.319402380390963e-05,5.137227509778239,51.30434782608696,0.4878571428571429,0.34001442591349285,0.36412698924541476,0.41666667262713114,0.00303449224111758,3.910534986355443,43.90243902439025,0.5043650793650793,0.15277778108914694,0.25,0.1111111119389534,0.17251571171457233
86,0.4578685069664523,3.8357986384129052,74.21875,0.8200520833333333,0.7154491506516933,0.8052083346992731,0.7052083350718021,4.145964079959385,58.730158730158735,0.6281994047619047,0.5510848003129164,0.5657738161583742,0.6242063548415899,2.4626549542020035e-05,1.0481511767118903,93.54838709677419,0.8071428571428572,0.7000000029802322,0.75,0.6666666716337204,3.7721388031376894e-05,1.6815624864812693,82.35294117647058,0.7458333333333332,0.5462963183720907,0.600000003973643,0.5333333412806193,0.000706819456569506,0.569692440796302,88.88888888888889,0.7166666666666667,0.4545454680919647,0.4166666567325592,0.5,0.00015795579447945696,7.265685911106858,42.857142857142854,0.7,0.4166666567325592,0.2666666731238365,1.0,1.4222540040285087e-06,1.1265175315283096,70.0,0.4,0.7333333790302277,0.6500000059604645,0.9000000059604645,0.00044803542555544305,3.4643525791020515,50.0,0.8333333333333334,0.5,1.0,0.3333333432674408,2.2880646918897476e-06,4.697448141536834,59.130434782608695,0.40805555555555556,0.22126984198888142,0.3333333353201548,0.1944444457689921,0.13641001051122942,3.4510071134783216,58.536585365853654,0.6249999999999999,0.3055555522441864,0.6666666666666666,0.2000000054637591,0.000149278002793711
87,0.0002936515180760479,3.209617363757699,72.65625,0.8625,0.699715930968523,0.7041666712611914,0.7305059563368559,3.974539721172416,61.37566137566137,0.6440972222222222,0.6489644795656204,0.6017857243617376,0.7763888947665691,0.0002126434224968797,0.6868884853555077,87.09677419354838,0.75,0.5416666716337204,0.5416666716337204,0.5416666716337204,3.389150130905888e-05,2.0075258710752295,76.47058823529412,0.7888888888888889,0.5252525409062704,0.5555555621782938,0.5,2.8111702611372135e-07,0.8495552745069198,77.77777777777779,0.65625,0.875,0.875,0.875,0.00010778771805165336,6.135061365697867,28.57142857142857,0.9166666666666667,0.3650793880224228,0.226190485060215,1.0,0.0427454968127067,1.3790421419484027,70.0,0.4,0.7500000298023224,0.6071428656578064,1.0,0.08545970427726685,2.9510690714694294,37.5,0.6666666666666666,0.2857142984867096,1.0,0.1666666716337204,9.792013341775613e-06,5.296947922136025,51.30434782608696,0.47000000000000003,0.3476334830125173,0.32634921073913575,0.4200000027815501,0.00015775925944486332,2.6649118253440105,51.21951219512195,0.6174603174603175,0.4035714268684387,0.5333333338300387,0.3714285766084989,6.913330176281851e-05
88,2.5070205159978987e-07,3.6353932808417446,71.875,0.8325520833333333,0.6310470942407846,0.7312500011175871,0.5937500055879354,4.800082547204029,58.201058201058196,0.6364583333333333,0.4602633553246657,0.5951388950149218,0.4118055608123541,9.852469320338645e-07,0.8407638231518062,93.54838709677419,0.6630952380952381,0.45000000298023224,0.5,0.4166666716337204,5.882182834433994e-06,1.9467113855544942,82.35294117647058,0.7833333333333333,0.5523809591929117,0.5833333333333334,0.5555555621782938,1.6257696910101244e-07,0.8889112695249283,66.66666666666666,0.71875,0.3333333432674408,0.5,0.25,0.0014714425409219085,4.11600822440032,71.42857142857143,0.9583333333333333,0.6000000089406967,0.4583333432674408,1.0,3.92803018655597e-06,1.2665133814863665,60.0,0.53125,0.619047611951828,0.8333333432674408,0.5,0.009255312064434796,2.1493067771552274,37.5,0.9166666666666666,0.2857142984867096,1.0,0.1666666716337204,0.00016512781031952875,4.750106553847496,56.52173913043478,0.5264682539682539,0.3795430560906728,0.34111111561457313,0.5166666706403097,1.0083856316970039e-05,3.271288898204504,53.65853658536586,0.5756944444444444,0.46574075520038605,0.5194444557030996,0.4472222278515498,0.003078165357619524
89,0.009494434257025204,4.2409372318448435,75.78125,0.8131138392857143,0.7154980562627316,0.731994055211544,0.7312500067055225,4.458779515847263,58.201058201058196,0.5942708333333333,0.5402021743357182,0.5562500059604645,0.5602182621757189,3.139599691327623e-12,0.9450486736275348,90.32258064516128,0.8333333333333333,0.6166666746139526,0.6666666716337204,0.625,0.0011272803444267007,1.3368255838784433,82.35294117647058,0.8111111111111112,0.5252525409062704,0.5555555621782938,0.5,7.465387593254183e-06,0.913338314853563,55.55555555555556,0.6875,0.20000000298023224,0.5,0.125,8.486487115482107e-05,6.745435061243521,57.14285714285714,0.6944444444444444,0.3333333432674408,0.25,0.5,0.18750714623816858,2.0580620075190668,70.0,0.8666666666666667,0.7857142984867096,1.0,0.7000000029802322,6.0936073931514537e-05,0.8488970724097531,75.0,0.6666666666666666,0.8333333134651184,0.8333333134651184,0.8333333134651184,6.728669089377693e-05,4.061734911807374,59.130434782608695,0.5432142857142856,0.33523810108502705,0.3411111176013947,0.3633333365122477,0.00024247247859946128,3.4736275193176334,63.41463414634146,0.5472222222222222,0.7197876224915186,0.6904761989911398,0.7944444467624029,0.6759311134081624
90,5.034830020567192e-05,3.228038813250686,73.4375,0.8139322916666667,0.680379705503583,0.7437500059604645,0.6635416727513075,4.490313763341541,59.78835978835979,0.6570436507936508,0.5692911377797524,0.6138888945182165,0.6130456433941921,0.0009215377096745534,0.9952921518680415,83.87096774193549,0.7333333333333334,0.5750000029802322,0.625,0.5416666716337204,9.015954840895062e-05,1.650968138135215,76.47058823529412,0.7291666666666666,0.8333333333333334,0.8333333333333334,0.8333333333333334,2.290923229801171e-05,0.5409228935406518,88.88888888888889,0.75,0.9285714328289032,1.0,0.875,5.321583240986044e-06,9.121612544294587,28.57142857142857,0.6833333333333333,0.29999998211860657,0.2142857164144516,0.5,8.23384333167094e-05,1.647240911147886,50.0,0.5416666666666667,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.003693924381149662,1.6388085094237106,62.5,0.75,0.6666666865348816,1.0,0.5,0.0016912625183822143,4.883888382193871,52.17391304347826,0.5553968253968253,0.39551485776901246,0.33349206745624543,0.5531746049722036,0.00011657014493480315,3.061343656438732,51.21951219512195,0.5194444444444445,0.5517676870028178,0.5583333422740301,0.5583333397905031,0.003264593754476001
91,1.1257238650093129e-05,3.3925103027474477,72.65625,0.7825520833333334,0.6787112336605787,0.6916666710749269,0.7029761970043182,4.203488628193445,60.84656084656085,0.6486111111111111,0.5693933442234993,0.6487103222558895,0.5727182577053705,4.146664599921485e-05,1.0655041612741927,87.09677419354838,0.7375,0.3333333432674408,0.4166666716337204,0.2916666716337204,1.8364815262742902,1.2249942934043627,82.35294117647058,0.7902777777777779,0.5523809790611267,0.600000003973643,0.5166666706403097,6.455091008104774e-05,1.8864269831719496,77.77777777777779,0.625,0.9000000059604645,0.8333333432674408,1.0,3.762327792839646e-05,4.303762819028618,64.28571428571429,0.65,0.3333333432674408,0.25,0.5,4.969718791257985e-06,2.7103285507384873,50.0,0.46875,0.7727272510528564,0.7142857164144516,0.875,0.0009334411298969857,5.68029902818598,37.5,0.5,0.2857142984867096,1.0,0.1666666716337204,0.0006755807853318609,4.343507023223137,60.0,0.4771031746031746,0.22920634945233662,0.3444444457689921,0.18333333532015483,2.011529298165571,3.475144290511916,53.65853658536586,0.5722222222222222,0.41818182667096454,0.4166666716337204,0.4333333373069763,0.008061235648580908
92,0.00019119516940510023,4.18659611605573,72.65625,0.781640625,0.6524170413613319,0.7177083399146795,0.6510416734963655,5.38740374170201,58.730158730158735,0.5956845238095239,0.5000240554412206,0.5979166713853677,0.45277778431773186,0.031617208564297866,0.9257000782821475,90.32258064516128,0.7,0.4000000059604645,0.5,0.3333333432674408,3.192165965738973e-07,2.195643671266613,82.35294117647058,0.7166666666666667,0.5252525409062704,0.5555555621782938,0.5,2.598400005835107e-08,1.1189672340797865,66.66666666666666,0.71875,0.3333333432674408,0.5,0.25,0.0048926695619816735,8.745012936943445,42.857142857142854,0.6944444444444444,0.4285714328289032,0.375,0.5,0.05851967938750873,1.3153680873805889,50.0,0.46875,0.722222238779068,0.7000000029802322,0.75,1.5190640340538532e-05,4.723940504714585,37.5,0.8333333333333334,0.2857142984867096,1.0,0.1666666716337204,0.0005863838182348205,5.487158712448774,56.52173913043478,0.5142857142857143,0.2453439215819041,0.274444446961085,0.3111111134290695,2.5710201305553516e-06,3.653869738170822,51.21951219512195,0.5256944444444444,0.5351010163625082,0.6055555591980616,0.49166667213042575,0.00021942276643752801
93,3.6997711764472856e-07,4.205925728049049,73.4375,0.8180989583333333,0.7008928768336773,0.7822916731238365,0.6675595324486494,5.633954182618322,58.730158730158735,0.6709821428571429,0.620421485354503,0.5767857233683268,0.7268849226335684,1.9672655688005164e-09,0.6714879563363614,90.32258064516128,0.8238095238095238,0.7000000029802322,0.75,0.6666666716337204,0.0035567974064955443,2.097088567966697,70.58823529411765,0.7333333333333334,0.45714284976323444,0.5,0.4444444576899211,4.9480232797877134e-05,1.9741619313221195,66.66666666666666,0.6875,0.3333333432674408,0.5,0.25,0.009619326964504285,7.082684859818914,42.857142857142854,1.0,0.4166666567325592,0.2666666731238365,1.0,4.611279106174224e-07,1.0436330220078287,60.0,0.7083333333333333,0.4166666567325592,0.4166666567325592,0.4166666567325592,0.00803793859129501,0.8159780669779834,62.5,0.8333333333333334,0.7272727489471436,0.800000011920929,0.6666666865348816,0.00021860402358848298,5.0575394635597775,57.391304347826086,0.566031746031746,0.4388888955116272,0.4255555599927902,0.5133333375056585,3.696567198119539e-07,4.441328087525089,56.09756097560976,0.5013888888888889,0.47582418223222095,0.47460318108399707,0.49722222487131756,0.9254397979051732
