,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
61,0.6322632502047129,2.7215641705246907,0.0,0.0,0.0,0.0,0.0,0.5325272327120605,0.0,0.0,0.0,0.0,0.0,0.7540980500184876,0.43801708065684364,0.0,0.0,0.0,0.0,0.0,0.4952363128900985,3.6074180888930836,0.0,0.0,0.0,0.0,0.0,0.6307571946975575,1.5375826425351522,0.0,0.0,0.0,0.0,0.0,14.232831133183677,4.253646932541901,0.0,0.0,0.0,0.0,0.0,6.3157243654875135,2.289852384309153,0.0,0.0,0.0,0.0,0.0,3.243117550751981,2.237480608862471,0.0,0.0,0.0,0.0,0.0,26.892014821070127,14.966851880078629,0.0,0.0,0.0,0.0,0.0,9.128040628594858,6.938399035468868,0.0,0.0,0.0,0.0,0.0,4.804746693622298,12.462003416106644,0.0,0.0,0.0,0.0,0.0,3.674165199242618,5.4778183753873755,0.0,0.0,0.0,0.0,0.0,4.045942042891647,14.054784527191439,0.0,0.0,0.0,0.0,0.0,25.112436694298438,15.296930759701542,0.0,0.0,0.0,0.0,0.0,19.177513193991338,8.457807353586764,0.0,0.0,0.0,0.0,0.0,3.040848173279913,17.920646318867306,0.0,0.0,0.0,0.0,0.0,16.171605026241476,8.940901916651557,0.0,0.0,0.0,0.0,0.0,28.69612957945823
62,3.834132464014173,9.0975031610608,0.0,0.0,0.0,0.0,0.0,0.5450173728550876,0.0,0.0,0.0,0.0,0.0,0.5525515114399964,0.8167588525064826,0.0,0.0,0.0,0.0,0.0,7.282623052438692,1.2607010734204678,0.0,0.0,0.0,0.0,0.0,2.0666378345379743,0.3984055815052131,0.0,0.0,0.0,0.0,0.0,1.765297715100989,5.433406589160503,0.0,0.0,0.0,0.0,0.0,10.24768502253224,1.9763448315410035,0.0,0.0,0.0,0.0,0.0,15.426790414746682,3.5077166534579876,0.0,0.0,0.0,0.0,0.0,39.324755004238966,11.448467515483228,0.0,0.0,0.0,0.0,0.0,2.9834707052273983,4.26757844470021,0.0,0.0,0.0,0.0,0.0,7.182155838446463,19.65545413594048,0.0,0.0,0.0,0.0,0.0,15.332792485578748,2.867262971522716,0.0,0.0,0.0,0.0,0.0,5.517357268131663,7.978438207782279,0.0,0.0,0.0,0.0,0.0,2.9764660358912534,13.583909531627688,0.0,0.0,0.0,0.0,0.0,2.8926019809473855,8.988530083571295,0.0,0.0,0.0,0.0,0.0,57.46353746508893,12.470584036746708,0.0,0.0,0.0,0.0,0.0,26.402023945525027,5.486703364945959,0.0,0.0,0.0,0.0,0.0,1.7896218399238315
63,6.366937633957688,4.558761200055736,0.0,0.0,0.0,0.0,0.0,2.081081111505247,0.0,0.0,0.0,0.0,0.0,4.619577945129061,0.7991833027609107,0.0,0.0,0.0,0.0,0.0,0.8116199939162344,2.039493923216357,0.0,0.0,0.0,0.0,0.0,0.5840328148956635,0.3887586274328174,0.0,0.0,0.0,0.0,0.0,2.9309408552798906,5.96948319335498,0.0,0.0,0.0,0.0,0.0,48.827008135482565,3.072593786719052,0.0,0.0,0.0,0.0,0.0,1.169077714165465,2.269175774731955,0.0,0.0,0.0,0.0,0.0,20.027113056185303,13.137074497408987,0.0,0.0,0.0,0.0,0.0,5.2565812472218925,5.982491073302167,0.0,0.0,0.0,0.0,0.0,4.404866497466152,11.127752393337277,0.0,0.0,0.0,0.0,0.0,11.92852664786917,2.885646603233865,0.0,0.0,0.0,0.0,0.0,1.9345277253327078,7.494147107614872,0.0,0.0,0.0,0.0,0.0,14.395897125144748,11.970747120995929,0.0,0.0,0.0,0.0,0.0,3.116107446150355,7.0987343293973195,0.0,0.0,0.0,0.0,0.0,35.030391071215845,15.285150498721809,0.0,0.0,0.0,0.0,0.0,1.1266269765467871,5.850161977384322,0.0,0.0,0.0,0.0,0.0,15.61609242238078
64,37.27454334283848,28.46988299568264,0.0,0.0,0.0,0.0,0.0,0.6981192898599107,0.0,0.0,0.0,0.0,0.0,0.1939056228752721,0.8979661529381208,0.0,0.0,0.0,0.0,0.0,0.29827572045162654,1.2094288625191225,0.0,0.0,0.0,0.0,0.0,8.61805227208455,0.7584700839475039,0.0,0.0,0.0,0.0,0.0,5.363928213541521,27.884019495828227,0.0,0.0,0.0,0.0,0.0,53.796423550938876,2.7836298506144774,0.0,0.0,0.0,0.0,0.0,1.9423114543677351,6.07411423984531,0.0,0.0,0.0,0.0,0.0,2.1060383670113927,23.727038441933612,0.0,0.0,0.0,0.0,0.0,2.691498263886651,18.694622418183602,0.0,0.0,0.0,0.0,0.0,1.4860465752575545,36.77057781633168,0.0,0.0,0.0,0.0,0.0,108.34050708887418,5.414601489916075,0.0,0.0,0.0,0.0,0.0,1.1513238594431796,23.043172376958875,0.0,0.0,0.0,0.0,0.0,2.100781337788457,34.678980484560654,0.0,0.0,0.0,0.0,0.0,8.291898442851153,52.502170015587524,0.0,0.0,0.0,0.0,0.0,36.70182017717099,43.51583449867933,0.0,0.0,0.0,0.0,0.0,1.7619424001068482,6.242981565778147,0.0,0.0,0.0,0.0,0.0,11.4431105467061
65,2.3746841800035856,9.985387587511262,0.0,0.0,0.0,0.0,0.0,0.5454237526253585,0.0,0.0,0.0,0.0,0.0,1.7427834327892437,0.5066483153599065,0.0,0.0,0.0,0.0,0.0,0.25954143752835734,1.5793283043117785,0.0,0.0,0.0,0.0,0.0,2.6199922805405285,0.19327795351630223,0.0,0.0,0.0,0.0,0.0,0.5055153455947711,6.968782827611809,0.0,0.0,0.0,0.0,0.0,23.982765202160998,3.7955879215274395,0.0,0.0,0.0,0.0,0.0,3.2129420090095997,1.6117997290271173,0.0,0.0,0.0,0.0,0.0,3.50975511773281,10.006239805030905,0.0,0.0,0.0,0.0,0.0,0.382372103357764,4.167808743721712,0.0,0.0,0.0,0.0,0.0,72.81161659923353,9.285403435895066,0.0,0.0,0.0,0.0,0.0,4.6129379958745025,2.985218209971899,0.0,0.0,0.0,0.0,0.0,0.37366017885119307,7.8171409672859555,0.0,0.0,0.0,0.0,0.0,2.9520967732025576,15.391861330771508,0.0,0.0,0.0,0.0,0.0,10.515812769522988,19.511127842035915,0.0,0.0,0.0,0.0,0.0,7.364799173600426,11.727889715633754,0.0,0.0,0.0,0.0,0.0,1.378499684602302,10.250725104745474,0.0,0.0,0.0,0.0,0.0,55.80173864494181
66,16.726557965663865,3.1028751697452623,0.0,0.0,0.0,0.0,0.0,0.38955421989063216,0.0,0.0,0.0,0.0,0.0,0.2661998072924853,0.44882229731870654,0.0,0.0,0.0,0.0,0.0,0.13051719557205071,1.2808467255669536,0.0,0.0,0.0,0.0,0.0,8.825840723668174,0.3200219678805465,0.0,0.0,0.0,0.0,0.0,0.5895071970995401,5.467328032063084,0.0,0.0,0.0,0.0,0.0,5.190380434474394,1.4885234870549635,0.0,0.0,0.0,0.0,0.0,8.637980593392207,3.2663057196521965,0.0,0.0,0.0,0.0,0.0,2.702427656510106,11.004462475406294,0.0,0.0,0.0,0.0,0.0,0.6082443119191364,5.247941901311718,0.0,0.0,0.0,0.0,0.0,13.608380938492296,7.763363367146231,0.0,0.0,0.0,0.0,0.0,11.672264773952554,3.2230516646264844,0.0,0.0,0.0,0.0,0.0,0.8266274552476053,8.142174033208812,0.0,0.0,0.0,0.0,0.0,3.4793342383355235,17.033884267684847,0.0,0.0,0.0,0.0,0.0,18.29595777780003,8.660975159644517,0.0,0.0,0.0,0.0,0.0,18.140894080933517,12.031444143265231,0.0,0.0,0.0,0.0,0.0,70.38262405983878,5.6210228102026925,0.0,0.0,0.0,0.0,0.0,2.230718260894183
67,1.0661948592839614,12.344149503892456,0.0,0.0,0.0,0.0,0.0,0.37843687678286264,0.0,0.0,0.0,0.0,0.0,2.0920422181890523,0.5671214017081756,0.0,0.0,0.0,0.0,0.0,0.75717746823631,1.5690020164951548,0.0,0.0,0.0,0.0,0.0,4.462893055084612,0.2524402610191715,0.0,0.0,0.0,0.0,0.0,0.1611149119947156,8.038462987883824,0.0,0.0,0.0,0.0,0.0,5.734773229550208,2.0872269133552765,0.0,0.0,0.0,0.0,0.0,18.032504529758377,3.2463630780533648,0.0,0.0,0.0,0.0,0.0,0.8439544250773185,10.723816029590397,0.0,0.0,0.0,0.0,0.0,0.561561897684652,4.740095177600329,0.0,0.0,0.0,0.0,0.0,14.783582567227981,12.322159637163354,0.0,0.0,0.0,0.0,0.0,3.853502189251337,5.754375018249688,0.0,0.0,0.0,0.0,0.0,2.4644020549377657,7.958589204580551,0.0,0.0,0.0,0.0,0.0,1.3777761386597966,31.802121412182668,0.0,0.0,0.0,0.0,0.0,13.080614891025014,4.796424176085042,0.0,0.0,0.0,0.0,0.0,16.666288899400076,12.837882965987053,0.0,0.0,0.0,0.0,0.0,5.684460527254229,5.42485274172309,0.0,0.0,0.0,0.0,0.0,5.486773063559967
68,22.700205483705655,2.7917944628912448,0.0,0.0,0.0,0.0,0.0,0.41214079132122977,0.0,0.0,0.0,0.0,0.0,2.899448259760558,0.5831241575133848,0.0,0.0,0.0,0.0,0.0,0.09021098231477988,1.580457354382906,0.0,0.0,0.0,0.0,0.0,0.3943299362845523,0.33924770118704894,0.0,0.0,0.0,0.0,0.0,2.3855122097419263,4.781800025584639,0.0,0.0,0.0,0.0,0.0,4.3530611638246635,2.763734316153044,0.0,0.0,0.0,0.0,0.0,3.0381558974565523,2.4079218248407033,0.0,0.0,0.0,0.0,0.0,16.92358781537935,10.74448575197039,0.0,0.0,0.0,0.0,0.0,2.081808656626009,10.043643933421759,0.0,0.0,0.0,0.0,0.0,3.096294579723238,7.103532226364666,0.0,0.0,0.0,0.0,0.0,15.493112279458217,5.6501745580007015,0.0,0.0,0.0,0.0,0.0,1.0674699998545745,12.002804825902961,0.0,0.0,0.0,0.0,0.0,42.51304217708533,21.125108068706805,0.0,0.0,0.0,0.0,0.0,31.288217259976218,16.61230446355164,0.0,0.0,0.0,0.0,0.0,10.800164745987338,12.760246579009529,0.0,0.0,0.0,0.0,0.0,4.501769642648159,5.031574783394283,0.0,0.0,0.0,0.0,0.0,1.2714567770783796
69,32.85533200626405,4.273509266084816,0.0,0.0,0.0,0.0,0.0,1.0409770774465648,0.0,0.0,0.0,0.0,0.0,0.12484523810873009,0.8711499933218584,0.0,0.0,0.0,0.0,0.0,0.2970729564194753,1.264592278536928,0.0,0.0,0.0,0.0,0.0,0.910328099932765,1.9497644037638675,0.0,0.0,0.0,0.0,0.0,7.807217808727947,6.30261291289686,0.0,0.0,0.0,0.0,0.0,9.521229382551326,2.194053504761686,0.0,0.0,0.0,0.0,0.0,5.117611206506643,2.8571413221828994,0.0,0.0,0.0,0.0,0.0,30.363015817462152,11.269496227273526,0.0,0.0,0.0,0.0,0.0,0.12028531260663751,4.642716404036063,0.0,0.0,0.0,0.0,0.0,54.38833628721605,10.090330329368092,0.0,0.0,0.0,0.0,0.0,3.312689767735226,4.149487448981646,0.0,0.0,0.0,0.0,0.0,6.29615615026632,10.313595772654297,0.0,0.0,0.0,0.0,0.0,3.8042917108509418,40.35124613945593,0.0,0.0,0.0,0.0,0.0,12.652713332755722,28.940980035104495,0.0,0.0,0.0,0.0,0.0,10.967256728233917,20.558498152896533,0.0,0.0,0.0,0.0,0.0,11.953037228131446,6.641283563811114,0.0,0.0,0.0,0.0,0.0,4.292184349417327
70,1.2355556749141803,4.723670262814031,0.0,0.0,0.0,0.0,0.0,0.5190666397542286,0.0,0.0,0.0,0.0,0.0,0.6733164700991304,0.7694784521453619,0.0,0.0,0.0,0.0,0.0,1.4272212219784666,1.5427931020618806,0.0,0.0,0.0,0.0,0.0,4.481195354507951,1.8567040786689768,0.0,0.0,0.0,0.0,0.0,3.380764531531543,5.731697248099489,0.0,0.0,0.0,0.0,0.0,5.848883608931553,2.292323817803805,0.0,0.0,0.0,0.0,0.0,2.4267768111652748,4.0105658399578825,0.0,0.0,0.0,0.0,0.0,4.334179688067172,12.845623030893556,0.0,0.0,0.0,0.0,0.0,1.842074112506047,5.58928039080495,0.0,0.0,0.0,0.0,0.0,16.79681504662671,11.81106737536468,0.0,0.0,0.0,0.0,0.0,10.030389812805444,3.2194962750545235,0.0,0.0,0.0,0.0,0.0,1.407685873094961,7.705212843052786,0.0,0.0,0.0,0.0,0.0,5.8430765461804155,27.388184408592924,0.0,0.0,0.0,0.0,0.0,3.976857553248545,5.058302509398405,0.0,0.0,0.0,0.0,0.0,17.47707134231352,13.975977358455527,0.0,0.0,0.0,0.0,0.0,24.927003224447304,4.641711015500135,0.0,0.0,0.0,0.0,0.0,10.385174304820255
71,17.71213915290158,4.856360261909979,0.0,0.0,0.0,0.0,0.0,0.4758304489251714,0.0,0.0,0.0,0.0,0.0,0.4242801798089481,2.4087893345276914,0.0,0.0,0.0,0.0,0.0,15.879412196545022,1.1902562116941282,0.0,0.0,0.0,0.0,0.0,1.7370906383105635,0.25239514576055533,0.0,0.0,0.0,0.0,0.0,0.17685386282592583,6.393331997707044,0.0,0.0,0.0,0.0,0.0,4.447349251144607,1.629813090237118,0.0,0.0,0.0,0.0,0.0,2.5792730685607137,2.2878848145470467,0.0,0.0,0.0,0.0,0.0,4.879976639370256,11.81727194972139,0.0,0.0,0.0,0.0,0.0,0.02200266187470247,4.5804310266472426,0.0,0.0,0.0,0.0,0.0,3.7224456859286725,9.614330655184103,0.0,0.0,0.0,0.0,0.0,60.62597791556664,8.307508253875966,0.0,0.0,0.0,0.0,0.0,0.013847559127270481,15.73599096423448,0.0,0.0,0.0,0.0,0.0,88.47110937996877,14.77171445908339,0.0,0.0,0.0,0.0,0.0,95.18627661147232,8.462278216898705,0.0,0.0,0.0,0.0,0.0,21.528999759277255,25.512742090928946,0.0,0.0,0.0,0.0,0.0,45.485634423605376,8.663825553749577,0.0,0.0,0.0,0.0,0.0,13.484277792538713
72,27.632866631160923,13.41757288681939,0.0,0.0,0.0,0.0,0.0,0.5248523481745816,0.0,0.0,0.0,0.0,0.0,4.14277642211217,0.5624502757417963,0.0,0.0,0.0,0.0,0.0,0.6629378167101251,1.259683743669694,0.0,0.0,0.0,0.0,0.0,0.0913088309227718,0.8469708722249051,0.0,0.0,0.0,0.0,0.0,3.4366987673757525,14.67019113915538,0.0,0.0,0.0,0.0,0.0,57.68427849511655,2.954471584887057,0.0,0.0,0.0,0.0,0.0,15.510569582659121,12.343062050709504,0.0,0.0,0.0,0.0,0.0,1.8850999491933336,17.59207635659563,0.0,0.0,0.0,0.0,0.0,42.9783690070235,5.998132236531617,0.0,0.0,0.0,0.0,0.0,14.902304712907307,27.578166151408475,0.0,0.0,0.0,0.0,0.0,0.6924262035781963,30.19049894301204,0.0,0.0,0.0,0.0,0.0,22.826872565470794,11.761087074454478,0.0,0.0,0.0,0.0,0.0,44.452064096845724,17.99779017153861,0.0,0.0,0.0,0.0,0.0,77.32414305280258,23.81506810097749,0.0,0.0,0.0,0.0,0.0,43.81974620663847,18.502110887077198,0.0,0.0,0.0,0.0,0.0,144.12637512787148,4.7957320846991776,0.0,0.0,0.0,0.0,0.0,18.0737246926989
73,0.08072779529582544,2.7604448126363854,0.0,0.0,0.0,0.0,0.0,1.2412574079978627,0.0,0.0,0.0,0.0,0.0,6.208832019101881,2.3201808706514737,0.0,0.0,0.0,0.0,0.0,0.18571557900251487,1.4698535937009325,0.0,0.0,0.0,0.0,0.0,0.40352359632719065,1.0977144346460395,0.0,0.0,0.0,0.0,0.0,0.3839681853237743,9.256953017617382,0.0,0.0,0.0,0.0,0.0,118.00552982763966,1.8681284536366685,0.0,0.0,0.0,0.0,0.0,35.50021903179295,2.145512614962476,0.0,0.0,0.0,0.0,0.0,0.6425125369372761,14.93384620752989,0.0,0.0,0.0,0.0,0.0,27.163654020529428,13.333489040305277,0.0,0.0,0.0,0.0,0.0,8.258001190243029,9.68725183592763,0.0,0.0,0.0,0.0,0.0,1.3331201480270376,5.442815669906595,0.0,0.0,0.0,0.0,0.0,1.0190082013421746,7.537611677029238,0.0,0.0,0.0,0.0,0.0,1.3446026177379757,27.5773869209227,0.0,0.0,0.0,0.0,0.0,73.85928026362141,16.4620590757409,0.0,0.0,0.0,0.0,0.0,26.397638804607208,9.822262839361585,0.0,0.0,0.0,0.0,0.0,1.484187614055153,7.094168742448484,0.0,0.0,0.0,0.0,0.0,1.7421446063647916
74,10.804754889862563,4.554908706700071,0.0,0.0,0.0,0.0,0.0,0.3937190401995156,0.0,0.0,0.0,0.0,0.0,1.8454408578155546,1.5756647267041572,0.0,0.0,0.0,0.0,0.0,3.872175861009586,1.396116395169623,0.0,0.0,0.0,0.0,0.0,0.9715383597940926,0.6574557305200659,0.0,0.0,0.0,0.0,0.0,0.11484927801416811,12.907785573480433,0.0,0.0,0.0,0.0,0.0,6.132513932639859,2.002659728852202,0.0,0.0,0.0,0.0,0.0,5.6240474515133725,2.104480973261502,0.0,0.0,0.0,0.0,0.0,7.735260061173648,16.232250334188382,0.0,0.0,0.0,0.0,0.0,2.52890227259481,9.083179324478733,0.0,0.0,0.0,0.0,0.0,2.8790766662141785,22.178069966537887,0.0,0.0,0.0,0.0,0.0,10.244930166720936,11.257130889734096,0.0,0.0,0.0,0.0,0.0,1.101901848117205,9.429782003921948,0.0,0.0,0.0,0.0,0.0,18.17007815932898,12.848383167011155,0.0,0.0,0.0,0.0,0.0,20.38207821601367,6.095651562968885,0.0,0.0,0.0,0.0,0.0,3.614440628554709,24.08869372434001,0.0,0.0,0.0,0.0,0.0,69.14424343891162,8.085626016066076,0.0,0.0,0.0,0.0,0.0,15.468054326050854
75,0.9396168757956919,24.64664379867719,0.0,0.0,0.0,0.0,0.0,0.5927443959435382,0.0,0.0,0.0,0.0,0.0,17.637935730757135,0.4509744160623454,0.0,0.0,0.0,0.0,0.0,0.660134694390202,2.314130313700201,0.0,0.0,0.0,0.0,0.0,6.157077334132912,1.340602231369183,0.0,0.0,0.0,0.0,0.0,20.275289938168296,29.553258655353805,0.0,0.0,0.0,0.0,0.0,27.330621563227623,1.6950995509892672,0.0,0.0,0.0,0.0,0.0,0.7810830299384814,11.261854174375255,0.0,0.0,0.0,0.0,0.0,35.337736985764685,31.71321938881624,0.0,0.0,0.0,0.0,0.0,6.925096579485361e-05,28.934247971819975,0.0,0.0,0.0,0.0,0.0,5.36860056982208,24.343038895357843,0.0,0.0,0.0,0.0,0.0,0.46090746999774734,2.784497258340966,0.0,0.0,0.0,0.0,0.0,35.04061664589673,32.29133287085029,0.0,0.0,0.0,0.0,0.0,2.934052288962274,33.29577783283154,0.0,0.0,0.0,0.0,0.0,5.164262064872747,57.7492532457192,0.0,0.0,0.0,0.0,0.0,7.203320251994074,91.12066846484853,0.0,0.0,0.0,0.0,0.0,17.378067984102575,18.032711355019778,0.0,0.0,0.0,0.0,0.0,4.925154061159676
76,3.872368306373081,2.505863553872521,0.0,0.0,0.0,0.0,0.0,0.7560317011758002,0.0,0.0,0.0,0.0,0.0,1.5391265579934412,0.36703295484438203,0.0,0.0,0.0,0.0,0.0,0.0940726743995874,1.2771504444144577,0.0,0.0,0.0,0.0,0.0,1.144153860446226,0.23173843649250037,0.0,0.0,0.0,0.0,0.0,3.6071116559634553,10.507364769712396,0.0,0.0,0.0,0.0,0.0,12.527532330231484,5.687709503335845,0.0,0.0,0.0,0.0,0.0,3.627145853898429,6.787765494298272,0.0,0.0,0.0,0.0,0.0,30.737003211746554,14.288002267716015,0.0,0.0,0.0,0.0,0.0,22.38987724822884,6.8387303881288375,0.0,0.0,0.0,0.0,0.0,1.9366945389531067,15.379921677058565,0.0,0.0,0.0,0.0,0.0,6.46191533019351,6.763362953361282,0.0,0.0,0.0,0.0,0.0,0.28512906586132847,6.735199512681896,0.0,0.0,0.0,0.0,0.0,70.10916577159075,19.33869726399407,0.0,0.0,0.0,0.0,0.0,61.93482459524982,6.512396606772674,0.0,0.0,0.0,0.0,0.0,66.73357654178352,29.41952205976123,0.0,0.0,0.0,0.0,0.0,4.982852471305671,6.3190830894502374,0.0,0.0,0.0,0.0,0.0,8.574673320839231
77,22.81101689835208,2.619863035636922,0.0,0.0,0.0,0.0,0.0,1.140346570413541,0.0,0.0,0.0,0.0,0.0,1.5723818485879049,1.3347890183681772,0.0,0.0,0.0,0.0,0.0,9.087150878365891,1.4422579326586369,0.0,0.0,0.0,0.0,0.0,0.34797390236260367,0.5062400474560239,0.0,0.0,0.0,0.0,0.0,3.4540603339694784,5.486277353883704,0.0,0.0,0.0,0.0,0.0,4.017464009982711,2.0399491386243884,0.0,0.0,0.0,0.0,0.0,6.999970216887097,5.033739040747576,0.0,0.0,0.0,0.0,0.0,2.1587784082876507,12.872110643398136,0.0,0.0,0.0,0.0,0.0,0.44425039659371024,4.693204743611255,0.0,0.0,0.0,0.0,0.0,11.04494250235144,13.22784271099987,0.0,0.0,0.0,0.0,0.0,12.442556503026333,5.586306635083254,0.0,0.0,0.0,0.0,0.0,0.72747722574067,7.507290863525058,0.0,0.0,0.0,0.0,0.0,3.732992519325505,21.656427157470215,0.0,0.0,0.0,0.0,0.0,45.130931810061874,18.51381236835324,0.0,0.0,0.0,0.0,0.0,7.970424189204374,10.98630217463389,0.0,0.0,0.0,0.0,0.0,19.421315531307005,6.271725115056459,0.0,0.0,0.0,0.0,0.0,6.992035085366023
78,4.403926448528249,5.856251837553923,0.0,0.0,0.0,0.0,0.0,1.2697288163963436,0.0,0.0,0.0,0.0,0.0,0.17354143440931427,2.277431415360447,0.0,0.0,0.0,0.0,0.0,10.534632865507849,1.2249487836967885,0.0,0.0,0.0,0.0,0.0,6.7398429488240525,0.285687822405167,0.0,0.0,0.0,0.0,0.0,1.5120549592724477,7.274763152964562,0.0,0.0,0.0,0.0,0.0,4.873184866486134,2.042717015454159,0.0,0.0,0.0,0.0,0.0,2.333610262857346,6.095816401283647,0.0,0.0,0.0,0.0,0.0,14.90065006277873,29.724615693097515,0.0,0.0,0.0,0.0,0.0,2.7446954247376185,6.211488411206637,0.0,0.0,0.0,0.0,0.0,2.741663500571402,13.790265110578227,0.0,0.0,0.0,0.0,0.0,2.3352995993025303,4.507986633141529,0.0,0.0,0.0,0.0,0.0,1.3267891212073337,20.316678377152364,0.0,0.0,0.0,0.0,0.0,1.3369880593461707,21.0840396207329,0.0,0.0,0.0,0.0,0.0,3.210743848969977,13.262579902677881,0.0,0.0,0.0,0.0,0.0,7.48488400769641,23.617970859966036,0.0,0.0,0.0,0.0,0.0,1.5605909863971237,4.667871036318672,0.0,0.0,0.0,0.0,0.0,2.5997798670230745
79,60.51199205384386,3.6742158405181464,0.0,0.0,0.0,0.0,0.0,1.5104954219094002,0.0,0.0,0.0,0.0,0.0,0.4408576109482855,0.5495727815217676,0.0,0.0,0.0,0.0,0.0,2.8819479650181408,1.4759099639283837,0.0,0.0,0.0,0.0,0.0,1.9645911605346933,0.25513529474903673,0.0,0.0,0.0,0.0,0.0,6.6712193822267,5.693163095622346,0.0,0.0,0.0,0.0,0.0,71.29003062577777,5.986741949769589,0.0,0.0,0.0,0.0,0.0,7.281171438556842,2.8783090554367563,0.0,0.0,0.0,0.0,0.0,16.18397594013965,11.712956941274564,0.0,0.0,0.0,0.0,0.0,0.04291740374757883,5.022082413248509,0.0,0.0,0.0,0.0,0.0,2.5235813783234757,12.092656808665529,0.0,0.0,0.0,0.0,0.0,10.1329470655627,5.414457292704976,0.0,0.0,0.0,0.0,0.0,18.508848130710376,10.301624091079308,0.0,0.0,0.0,0.0,0.0,22.510200870661084,42.52537058287493,0.0,0.0,0.0,0.0,0.0,2.2358286911182894,13.954252110503017,0.0,0.0,0.0,0.0,0.0,64.0782404890401,27.56232809297445,0.0,0.0,0.0,0.0,0.0,74.79163990287813,11.28081742130428,0.0,0.0,0.0,0.0,0.0,24.52915961387565
80,6.790268610825535,9.163204260613446,0.0,0.0,0.0,0.0,0.0,1.0977986653498193,0.0,0.0,0.0,0.0,0.0,6.116528092531291,0.5293848402217598,0.0,0.0,0.0,0.0,0.0,1.545289538600634,2.4131813288723083,0.0,0.0,0.0,0.0,0.0,7.4574999977867185,0.42156190838783714,0.0,0.0,0.0,0.0,0.0,0.07895129255334057,5.564177793330796,0.0,0.0,0.0,0.0,0.0,59.09343571131179,6.117653254919252,0.0,0.0,0.0,0.0,0.0,20.047001140984126,5.836918224612187,0.0,0.0,0.0,0.0,0.0,3.246117237383795,11.805990966087576,0.0,0.0,0.0,0.0,0.0,14.54427000405429,6.292784873730333,0.0,0.0,0.0,0.0,0.0,17.134468698385252,9.966660713968674,0.0,0.0,0.0,0.0,0.0,2.6890472045721654,3.6244621466381073,0.0,0.0,0.0,0.0,0.0,0.018911865455337972,8.02119609994925,0.0,0.0,0.0,0.0,0.0,1.0733395627357027,16.473257156726262,0.0,0.0,0.0,0.0,0.0,2.1557924508157305,5.0735103738940115,0.0,0.0,0.0,0.0,0.0,21.62193595353331,14.803269228194882,0.0,0.0,0.0,0.0,0.0,43.908015502492454,5.804052306093215,0.0,0.0,0.0,0.0,0.0,3.472553947913545
81,105.70898597998371,5.9654185203422,0.0,0.0,0.0,0.0,0.0,0.5329477780998556,0.0,0.0,0.0,0.0,0.0,0.4148755462858346,0.8633255338233101,0.0,0.0,0.0,0.0,0.0,0.1877127329379948,1.436377226291031,0.0,0.0,0.0,0.0,0.0,2.331754919495492,0.5207147408553284,0.0,0.0,0.0,0.0,0.0,4.854921382656586,4.3239252315325185,0.0,0.0,0.0,0.0,0.0,5.272841323261374,1.6719907250961232,0.0,0.0,0.0,0.0,0.0,26.215486197710202,3.146387035228265,0.0,0.0,0.0,0.0,0.0,105.18069793988545,14.72041761901292,0.0,0.0,0.0,0.0,0.0,67.98181115773565,7.001487600546256,0.0,0.0,0.0,0.0,0.0,4.006937428113016,10.770192924503608,0.0,0.0,0.0,0.0,0.0,18.097362390748593,5.224602416391118,0.0,0.0,0.0,0.0,0.0,0.08260893667589622,7.9037492238617455,0.0,0.0,0.0,0.0,0.0,9.607662626203464,9.840919865919615,0.0,0.0,0.0,0.0,0.0,6.879713150315495,5.000613308691752,0.0,0.0,0.0,0.0,0.0,4.113477502900529,40.57721578446199,0.0,0.0,0.0,0.0,0.0,26.934592730404574,5.409323473667111,0.0,0.0,0.0,0.0,0.0,7.754797129760032
