,ASD,ASD,ASD,ASD,ASD,ASD,ASD,SZ,SZ,SZ,SZ,SZ,SZ,SZ,BIP,BIP,BIP,BIP,BIP,BIP,BIP,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD
71,1.6950193972634307e-06,4.736362743650344,55.55555555555556,0.6683531746031747,0.5968425224224726,0.532242069641749,0.7912698462605476,2.5349685576765144,73.4375,0.7966145833333333,0.7103670816868544,0.7238095309585333,0.7427083402872086,1.312964201620182e-05,1.4541071739108085,71.875,0.825,0.6166666820645332,0.6041666716337204,0.7083333432674408,0.05914554659843822,1.4595073235433995,83.33333333333334,0.7222222222222222,0.8000000019868215,0.8333333333333334,0.777777781089147,1.7804448509516345e-07,5.105661447117972,55.55555555555556,0.41666666666666663,0.800000011920929,0.875,0.75,0.0010498005554906936,3.7254764310846755,69.23076923076923,0.7333333333333334,0.761904776096344,0.625,1.0,1.1869390574122538e-06,2.2531280078224087,78.57142857142857,0.8,0.8333333432674408,0.875,0.800000011920929,0.00014000807369394386,7.995091309903929,40.0,0.3,0.25,0.3333333432674408,0.20000000298023224,0.0008042143546845073,0.8169733586148575,75.0,1.0,0.75,0.6000000238418579,1.0,0.18025595941177686,2.7442787186708384,62.06896551724138,0.6424603174603174,0.30666667222976685,0.38333333532015484,0.2833333353201548,0.005349129619105401
72,0.015526990969425555,3.616683793047838,62.43386243386243,0.6471974206349207,0.49911917249361676,0.6354166691501936,0.4898809591929118,2.70462946920227,71.09375,0.7783854166666666,0.6422619130462408,0.7864583358168602,0.5843750052154064,0.0004439956784607175,1.3128641332710307,75.0,0.7833333333333333,0.5392857193946838,0.5625,0.5416666716337204,0.00047314971924395657,1.8156365205799654,72.22222222222221,0.7458333333333332,0.694444457689921,1.0,0.5333333412806193,0.00015560837232191403,4.894353281968942,44.44444444444444,0.3214285714285714,0.27272725105285645,0.375,0.2142857164144516,0.0001156409080443302,2.3933484604165947,61.53846153846154,0.7,0.375,0.30000001192092896,0.5,1.4912259089400129e-05,2.0284063299819337,78.57142857142857,0.8333333333333333,0.7333333492279053,0.8333333432674408,0.6666666865348816,0.0009243933060364212,5.916343579218971,50.0,0.46875,0.5833333432674408,0.75,0.5,0.00047797202523218923,0.3301688237835503,87.5,0.9333333333333333,0.800000011920929,1.0,0.6666666865348816,0.012124887157470836,2.858735465617723,67.24137931034483,0.6521825396825397,0.347777783870697,0.5000000019868215,0.3233333359162013,0.0002483332935568374
73,0.036452028286491384,3.044847289994876,58.201058201058196,0.6234126984126984,0.5620356611907482,0.5443452435235182,0.6243055605640014,3.079254619854252,68.75,0.757217261904762,0.5235750451683998,0.8072916679084301,0.42053571809083223,3.470952602342393e-05,0.9122845383373586,84.375,0.7916666666666667,0.6666666716337204,0.75,0.625,0.0001685279973506261,1.4745778371166178,77.77777777777779,0.6666666666666666,0.5387205680211385,0.600000003973643,0.4888888994852702,0.002077602844697743,4.141241255126268,33.33333333333333,0.5,0.222222238779068,0.3333333432674408,0.1666666716337204,0.13884864002126343,3.3768691737060625,53.84615384615385,0.53125,0.5,0.5,0.5,0.9273212836035833,1.6580159699305193,78.57142857142857,0.5,0.444444477558136,0.5,0.4000000059604645,0.003100017957357013,3.1268351906068252,40.0,0.6666666666666666,0.222222238779068,0.25,0.20000000298023224,0.00828308907431977,0.3659308983074062,75.0,0.9333333333333333,0.5,1.0,0.3333333432674408,0.007773097606429244,2.379104975242096,68.96551724137932,0.6347222222222222,0.30666667222976685,0.36666666666666664,0.2888888915379842,0.2597453292395696
74,1.517159364205523,3.374474317767774,62.43386243386243,0.6444692460317459,0.5313688740134239,0.5694444458931684,0.5512896900375684,3.2109283662369523,67.1875,0.7675595238095239,0.49575217068195343,0.7479166686534882,0.38541667349636555,1.144817945143522e-05,1.2353054609975993,75.0,0.8791666666666668,0.6305555775761604,0.5625000074505806,0.8250000029802322,0.00011252886799441991,2.1652458235606598,77.77777777777779,0.7857142857142857,0.7979798118273417,1.0,0.6904761989911398,1.095099502406619e-07,6.377988293873424,22.22222222222222,0.375,0.125,0.25,0.0833333358168602,0.004058503631226237,2.0036188699544626,61.53846153846154,0.8833333333333333,0.375,0.30000001192092896,0.5,7.618964222782034e-06,1.7785032082128112,78.57142857142857,0.65625,0.7083333432674408,0.875,0.625,9.532731373382801e-05,6.698976619640706,40.0,0.6333333333333333,0.222222238779068,0.25,0.20000000298023224,0.00021385220661739864,0.48879572457831666,75.0,0.9333333333333333,0.5,1.0,0.3333333432674408,0.12081267748706866,2.037448638423522,67.24137931034483,0.6691666666666668,0.478253972530365,0.6355555564165115,0.4244444459676743,0.5720236789171845
75,1.5237736611051521e-09,3.5535061259091445,59.78835978835979,0.6323164682539681,0.5721546982725462,0.5519841350615025,0.6333333427707354,4.579379178076047,61.71875,0.7848958333333332,0.3396509811282158,0.5625,0.2544642919674516,0.0023609353102348658,1.4090937630884466,71.875,0.8854166666666666,0.601190485060215,0.6000000014901161,0.6875,0.00010206280742451825,2.0646457103740574,77.77777777777779,0.6444444444444445,0.5462963183720907,0.6666666666666666,0.46666667858759564,0.001454886481744785,5.930095599349703,33.33333333333333,0.3333333333333333,0.625,0.75,0.5833333358168602,0.00022233382733072976,2.62819615128695,53.84615384615385,0.75,0.4000000059604645,0.3333333432674408,0.5,0.0007259374666174501,2.20775070158628,78.57142857142857,0.6111111111111112,0.7750000059604645,0.800000011920929,0.8333333432674408,2.937068025556257e-05,4.985520657539809,40.0,0.25,0.20000000298023224,0.25,0.1666666716337204,6.211190604684022e-05,0.6255896919604458,87.5,0.8666666666666667,0.800000011920929,1.0,0.6666666865348816,0.018904054738371395,2.3680662189629476,62.93103448275862,0.6531746031746032,0.44291006326675414,0.43555556039015453,0.5555555582046509,0.010544623110572176
76,9.32546111064897e-05,3.5660085009535067,57.67195767195767,0.6743055555555556,0.5639400072395802,0.5611111167818308,0.6486111171543598,3.787541128251555,66.40625,0.8265997023809525,0.5322150159627199,0.7916666679084301,0.4553571464493871,1.8199622245209148e-05,1.4198483482169597,81.25,0.8239583333333333,0.7000000104308128,0.875,0.6041666716337204,9.038237558326629e-05,1.4534049790376011,72.22222222222221,0.7833333333333333,0.7777777910232544,0.8888888955116272,0.7222222288449606,0.00013282448382768026,4.999924309166377,44.44444444444444,0.375,0.722222238779068,0.8333333432674408,0.6666666716337204,0.00010163601032962066,1.862915628378453,69.23076923076923,0.6333333333333333,0.6857142746448517,0.75,0.6666666865348816,6.281435023791094e-05,3.2300665402208857,57.14285714285714,0.6222222222222222,0.5416666716337204,0.46666668355464935,0.6666666716337204,0.018555404442036825,6.139497131280551,50.0,0.3,0.5833333432674408,0.5833333432674408,0.7000000029802322,4.09860444742425e-05,0.888692856678096,75.0,0.9333333333333333,0.75,0.6000000238418579,1.0,0.5701735841367782,2.4678537227691484,69.82758620689656,0.6491666666666666,0.3571428616841634,0.4833333353201548,0.3388888895511627,0.15449878390472938
77,9.00544426525473e-05,4.2849969868449,57.67195767195767,0.6556299603174603,0.5074164333442847,0.5243055621782938,0.551388893276453,4.410902271382676,64.84375,0.7888020833333333,0.5016369093209505,0.8125000018626451,0.396875006146729,0.10854855466757769,1.4173692634024109,81.25,0.8531249999999999,0.7291666716337204,0.7291666716337204,0.7291666716337204,3.9281265523677327e-07,2.653062915593683,72.22222222222221,0.8055555555555555,0.4629629850387573,0.6666666666666666,0.3777777850627899,1.2313021564661545e-08,6.101330281385662,33.33333333333333,0.41666666666666663,0.222222238779068,0.3333333432674408,0.1666666716337204,5.9983588605513705e-06,2.359998651511934,61.53846153846154,0.7395833333333333,0.5357142686843872,0.5833333432674408,0.5,7.122601716773097e-07,2.2212336297628013,78.57142857142857,0.7333333333333334,0.7333333492279053,0.8333333432674408,0.6666666865348816,0.0005382113804678707,6.321738972824886,60.0,0.5,0.6666666865348816,0.800000011920929,0.625,0.0004646951004473325,0.6757490011968801,75.0,0.9333333333333333,0.5,1.0,0.3333333432674408,0.00073115446936259,2.907600327780173,57.758620689655174,0.6633333333333333,0.44412699540456135,0.47777778208255767,0.5155555605888367,0.0007393784351263985
78,3.641431255181176e-09,3.55187323994413,58.730158730158735,0.5937003968253968,0.5289592457314333,0.5527777820825577,0.539583341528972,3.0406158322323527,72.65625,0.81328125,0.6839015297591686,0.7927083410322666,0.6729166731238365,7.56416995456037e-07,1.8316231076281133,65.625,0.7892857142857144,0.5523809567093849,0.4958333447575569,0.7916666716337204,3.872619910718112e-05,1.1493755169913555,72.22222222222221,0.6904761904761904,0.7452991406122843,0.8333333333333334,0.738095243771871,2.004503055541969e-09,4.175397562954311,55.55555555555556,0.45833333333333337,0.3636363744735718,0.4000000059604645,0.3333333432674408,0.3221374597506378,1.7675111129554801,69.23076923076923,0.84375,0.800000011920929,0.75,0.875,2.537134170020075e-06,3.507176866170314,57.14285714285714,0.78125,0.550000011920929,0.5,0.625,0.00012966660882462777,6.156190974024706,60.0,0.3333333333333333,0.40000003576278687,0.4000000059604645,0.4000000059604645,0.0003216331576007657,0.20170348770572324,87.5,1.0,0.8571428656578064,0.75,1.0,7.144110373349907e-05,2.5073263525027367,65.51724137931035,0.6248412698412699,0.33079365293184915,0.4444444477558136,0.2944444477558136,0.004643803667863217
79,0.001015637476018091,3.574234964647747,58.730158730158735,0.6635416666666668,0.5502645559608936,0.5979166732480129,0.5763888973742723,5.764149253543168,61.71875,0.7924479166666667,0.39508929289877415,0.59375,0.3020833395421505,1.4845570110640164e-05,1.3381218285371252,75.0,0.8333333333333333,0.5500000044703484,0.6666666716337204,0.5625,0.000721636087483253,2.951305309047971,72.22222222222221,0.6777777777777777,0.6555555661519369,1.0,0.5000000099341074,3.894359622559353e-05,6.055282146856649,55.55555555555556,0.41666666666666663,0.3636363744735718,0.4000000059604645,0.3333333432674408,1.3305452168600628e-05,1.6107548624114223,69.23076923076923,0.8333333333333333,0.6857142746448517,0.75,0.6666666865348816,0.00012810533073298212,3.3342407274757266,71.42857142857143,0.6041666666666666,0.6444444805383682,0.5666666775941849,0.75,3.6043129455423005e-05,6.528886529648728,50.0,0.45833333333333337,0.30000001192092896,0.375,0.25,0.00024385342934687062,0.20305241741455268,87.5,1.0,0.800000011920929,1.0,0.6666666865348816,0.05366054351195749,2.5934305167151384,65.51724137931035,0.6553571428571429,0.4155555625756582,0.5288888951142628,0.38555556039015454,4.025652846694214e-05
80,1.1777906415538012e-09,3.9309939625526242,58.730158730158735,0.6607390873015874,0.5811297583083311,0.5497023910284042,0.6918650877972444,3.543444440389598,68.75,0.72734375,0.5744047723710537,0.6854166723787785,0.5312500046566129,2.5038062439020164e-05,1.3521809470721602,78.125,0.8660714285714286,0.5476190596818924,0.5250000059604645,0.625,3.068219820156752e-06,1.8181831213422397,72.22222222222221,0.9555555555555556,0.5,0.6666666666666666,0.40000001589457196,5.102757508425079e-07,7.226355207550648,22.22222222222222,0.5357142857142857,0.125,0.5,0.0714285746216774,0.0008957638488195771,1.1953888377763855,69.23076923076923,0.9166666666666667,0.7142857313156128,0.7000000029802322,0.875,1.293679171560249e-06,3.271296757046968,64.28571428571429,0.6666666666666667,0.619047611951828,0.5833333432674408,0.75,0.00036247967325528206,5.89418846234937,40.0,0.3333333333333333,0.25,0.3333333432674408,0.20000000298023224,0.008280858335443071,0.30006849203631636,87.5,1.0,0.8571428656578064,0.75,1.0,0.00019278252850077663,3.736527512208065,65.51724137931035,0.649484126984127,0.11238095362981161,0.23333333333333334,0.08333333432674409,9.285752587270643e-06
81,0.0017510905497202874,3.775719364579671,61.904761904761905,0.6673115079365081,0.598127119243145,0.6076388967533907,0.6541666729996601,3.3348936268940004,70.3125,0.7546875,0.6293650921434164,0.8208333346992731,0.5281250104308128,2.7506988117866143e-06,1.4222705355218164,78.125,0.8452380952380953,0.6726190596818924,0.5833333358168602,0.9000000059604645,0.00012606148855522434,1.6376380340227434,72.22222222222221,0.8888888888888888,0.773809532324473,1.0,0.6666666766007742,2.1171063433241865e-05,5.882330823202604,55.55555555555556,0.41666666666666663,0.800000011920929,0.875,0.75,1.60478986551399e-05,1.0401112608629963,69.23076923076923,0.7083333333333333,0.6857142746448517,0.6666666865348816,0.75,0.01634508453832726,2.6492805841373332,64.28571428571429,0.6555555555555556,0.5952381044626236,0.5416666716337204,0.6666666716337204,4.012009594139965e-06,4.238654935278891,50.0,0.6666666666666666,0.722222238779068,0.75,0.7000000029802322,0.0008590822837960576,0.12172271522048493,100.0,1.0,1.0,1.0,1.0,0.002005300926476603,2.3438446137582685,69.82758620689656,0.6548412698412699,0.4222222288449605,0.5333333373069763,0.400000003973643,0.5802555287967189
82,2.3425705819590443e-14,4.736072005708516,56.08465608465608,0.6178819444444444,0.5778709823886553,0.5227182588229576,0.690972225740552,3.5355164865919937,72.65625,0.7352678571428571,0.712968997657299,0.7154761962592602,0.7394345309585333,6.957587800381718e-05,1.6252094857121897,78.125,0.95,0.6375000029802322,0.6666666716337204,0.8166666775941849,1.762832689846435e-05,1.7929734504187733,72.22222222222221,0.7611111111111111,0.4682539701461792,0.6111111044883728,0.4111111064751943,8.06932717293671e-07,5.635261840957622,55.55555555555556,0.375,0.800000011920929,0.875,0.75,7.1662409182160574e-06,3.1071974873339845,69.23076923076923,0.7604166666666667,0.7636363804340363,0.6190476417541504,1.0,1.5350553935251793e-07,2.7904500780322077,71.42857142857143,0.65625,0.6857142746448517,0.6666666865348816,0.75,1.7735465122649707e-05,4.251815288487585,60.0,0.7,0.800000011920929,0.800000011920929,0.800000011920929,1.0401617726139515e-05,0.14411465079349434,87.5,1.0,0.8571428656578064,0.75,1.0,0.00013733338633751627,3.1349539351790203,59.48275862068966,0.5117460317460318,0.33603175083796183,0.46444444755713143,0.3166666706403097,2.2541414098208153e-05
83,1.6330404290666755e-05,4.5578212257746955,57.67195767195767,0.6472966269841269,0.6190462398032347,0.5348214382926623,0.8309027813374996,3.8685286627605415,70.3125,0.8125000000000001,0.7029987499117851,0.7041666768491268,0.7354166693985462,0.0005959280133232793,1.6573573893645674,71.875,0.7833333333333333,0.559523805975914,0.625,0.5416666716337204,0.0004082730318847092,1.023476758777281,77.77777777777779,0.9097222222222222,0.7474747697512308,0.8333333333333334,0.7777777711550394,2.220121890573677e-06,6.531428337504727,44.44444444444444,0.375,0.722222238779068,0.8333333432674408,0.6666666716337204,5.670880251805705e-06,2.4863920054671906,61.53846153846154,0.8333333333333333,0.699999988079071,0.7142857164144516,0.8333333432674408,2.309824397342111e-05,4.398071747603289,64.28571428571429,0.71875,0.6666666865348816,0.550000011920929,0.875,0.0018993571911275263,5.4585599871298625,50.0,0.53125,0.3333333432674408,0.30000001192092896,0.375,4.8483663901334424e-05,0.3291075316373424,87.5,0.9333333333333333,0.800000011920929,1.0,0.6666666865348816,0.0011353091098680915,3.4999449889642777,68.96551724137932,0.576984126984127,0.3073015908400218,0.5111111124356588,0.22666666905085245,4.435405633976788e-06
84,1.0068758748954973e-05,3.881457947976577,58.201058201058196,0.6669642857142858,0.5645773336291313,0.5638888937731584,0.6685515952606996,3.7415592194212612,71.875,0.7588541666666666,0.5828869231045246,0.6750000044703484,0.5604166761040688,2.0741740411896085e-06,1.5594752735363608,75.0,0.734375,0.4553571343421936,0.4791666716337204,0.4375,0.00020984627340634034,2.071885494310421,72.22222222222221,0.7277777777777779,0.4629629850387573,0.6666666666666666,0.3777777850627899,8.83457174614142e-07,8.676224864034007,22.22222222222222,0.41666666666666663,0.125,0.25,0.0833333358168602,4.583298638888403e-05,1.8090152644435251,69.23076923076923,0.65,0.3333333432674408,0.375,0.30000001192092896,4.492591201086475e-05,2.571514030661864,71.42857142857143,0.7291666666666667,0.6857142746448517,0.6666666865348816,0.75,0.009079825692717322,5.235698654338064,40.0,0.5625,0.25,0.25,0.25,0.0004510094987977617,0.16837268043542247,87.5,1.0,0.800000011920929,1.0,0.6666666865348816,0.11553448229112274,2.989409651220227,71.55172413793103,0.6286507936507937,0.4447619040807088,0.7000000019868214,0.36888889173666634,0.00032601033821949614
85,3.403579473930797e-06,4.035879802614671,61.37566137566137,0.6334821428571428,0.5672695438067118,0.6277777832001448,0.6158730226258436,3.3174758404578144,73.4375,0.78203125,0.6453373171389103,0.8093750029802322,0.6000000024214387,3.214740716844038e-08,1.5057355517679367,81.25,0.7166666666666667,0.40000002086162567,0.45000000298023224,0.36666667461395264,3.63533736989039e-05,2.5471766287284887,77.77777777777779,0.9111111111111111,0.5462963183720907,0.6666666666666666,0.46666667858759564,0.0004054282360226247,5.5474385592798985,44.44444444444444,0.41666666666666663,0.30000001192092896,0.375,0.25,0.00891431150838738,1.543000388655509,69.23076923076923,0.8125,0.75,0.75,0.75,0.0015736880538374408,2.536840053130551,78.57142857142857,0.8333333333333333,0.7333333492279053,0.8333333432674408,0.75,1.474320201534931e-05,5.08079669007729,40.0,0.5,0.222222238779068,0.3333333432674408,0.1666666716337204,0.8076864078072855,0.23369740119330518,75.0,0.9333333333333333,0.6666666865348816,0.6666666865348816,0.6666666865348816,0.0008944396763088436,2.7822695753154356,61.206896551724135,0.6506349206349207,0.43222222725550336,0.4466666728258133,0.47666667103767396,0.0001307337633536094
86,3.504699712336458e-08,3.587889738329302,62.43386243386243,0.6465277777777777,0.5703824050724506,0.6000000064571699,0.5847222271064917,3.6257954336323617,67.96875,0.7651041666666666,0.5436508040875196,0.8541666679084301,0.41875000577419996,0.955916823994441,1.6743418030882957,81.25,0.7983630952380952,0.6041666716337204,0.6041666716337204,0.6041666716337204,0.0003013916533293068,2.1492024283017512,72.22222222222221,0.6444444444444445,0.4444444576899211,0.6666666666666666,0.3492063581943512,6.988468156249769e-07,5.105702054511402,44.44444444444444,0.45833333333333337,0.30000001192092896,0.375,0.25,7.31175051365339e-07,1.6012885870878857,76.92307692307693,0.7833333333333333,0.7750000059604645,0.800000011920929,0.8333333432674408,5.484545596019064e-06,1.6836469703856416,71.42857142857143,0.84375,0.619047611951828,0.8333333432674408,0.5,4.125659688503019e-05,3.6441273101260236,50.0,0.3333333333333333,0.3333333432674408,0.375,0.30000001192092896,0.003382515485472207,0.261021995073245,75.0,1.0,0.75,0.6000000238418579,1.0,0.015245055963804868,2.278172987540789,59.48275862068966,0.6434920634920636,0.35809524059295655,0.400000003973643,0.3555555582046509,0.3340469799596811
87,1.8970921748817645e-06,3.348813750986342,62.43386243386243,0.6561507936507935,0.565343921383222,0.6430555594464143,0.5750000042219957,2.5698577625877,74.21875,0.7763020833333334,0.6977678705006838,0.8302083350718021,0.6770833414047956,8.981295615954564e-05,0.8963044835588145,78.125,0.8458333333333334,0.6166666746139526,0.6666666716337204,0.5833333432674408,0.0002848887921701556,3.4032653155104047,61.111111111111114,0.9079365079365079,0.6481481591860453,1.0,0.5396825472513834,0.07869737502801342,6.092845339555228,22.22222222222222,0.45833333333333337,0.125,0.25,0.0833333358168602,0.007491063933696235,1.2800750453968521,69.23076923076923,1.0,0.6190476417541504,0.75,0.7000000029802322,0.30646550566200864,2.9222454098344692,57.14285714285714,0.7666666666666666,0.4166666567325592,0.6666666716337204,0.6000000014901161,0.22326582416922808,4.033998890930489,40.0,0.7083333333333333,0.25,0.5,0.1666666716337204,0.00018246939564973752,1.3314038664722876,62.5,0.8,0.0,0.0,0.0,0.07635107188401055,3.0566761484029823,55.172413793103445,0.6241666666666666,0.43576720158259075,0.4434920698404312,0.5400000055631001,0.1632484210622194
88,2.2637147707168289e-10,4.309817794380157,59.25925925925925,0.6317708333333333,0.5612584340075651,0.5555555627991756,0.6354166734963655,3.4689113221194052,71.875,0.7795386904761903,0.7005276195704937,0.6895833387970924,0.7333333417773247,2.0762187229748106e-05,1.5017322253126477,84.375,0.8854166666666666,0.7309523895382881,0.7083333358168602,0.8125,0.0010523630710374573,2.9591727981052816,72.22222222222221,0.7666666666666666,0.5357142885526022,0.6666666666666666,0.45000000794728595,0.15705289648082404,7.677669113761858,44.44444444444444,0.41666666666666663,0.722222238779068,0.8333333432674408,0.6666666716337204,0.002461557627885277,1.367035244157947,76.92307692307693,0.8541666666666667,0.7750000059604645,0.7083333432674408,0.875,2.8284629445430605e-05,3.6111123619181567,71.42857142857143,0.71875,0.6666666865348816,0.75,0.75,0.00014509117261412376,6.526859079127758,50.0,0.6666666666666666,0.722222238779068,0.75,0.7000000029802322,0.021024839201040757,0.12771021962580228,100.0,1.0,1.0,1.0,1.0,0.025992577653004525,2.7624800938455816,62.93103448275862,0.5907142857142857,0.3523809611797333,0.425555557012558,0.3144444485505422,0.00015721347202094716
89,0.0009449318722341507,2.766170230889046,59.25925925925925,0.5780753968253968,0.5118175931274891,0.5361111126840115,0.5085317517320315,3.0427506929534403,66.40625,0.7533110119047619,0.6597246676683426,0.6172619136050344,0.7535714302212,1.6114019633138226,2.066402515317894,59.375,0.8020833333333333,0.5079365372657776,0.4000000059604645,0.75,6.450977701263528e-07,2.5741591701154465,61.111111111111114,0.7222222222222222,0.577777773141861,1.0,0.4833333343267441,0.0002721144023812671,3.3474720368101774,55.55555555555556,0.25,0.3333333432674408,0.4000000059604645,0.2857142984867096,0.001542619911031864,1.7153300460455503,76.92307692307693,0.8541666666666667,0.7777778208255768,0.6500000059604645,1.0,1.9773326747341164,2.4221280913473158,78.57142857142857,0.8125,0.7333333492279053,0.8333333432674408,0.75,0.009102583520341245,5.377091377967388,60.0,0.6666666666666666,0.800000011920929,0.800000011920929,0.800000011920929,9.145789621947698e-05,0.690361259615602,75.0,1.0,0.75,0.6000000238418579,1.0,0.00011333562676539602,2.729251767685718,52.58620689655172,0.5923809523809525,0.5178044239679972,0.4234920650720596,0.7598412752151489,0.762710801450626
90,5.088773960157563e-08,4.0094696007687185,60.317460317460316,0.6309027777777779,0.5829906314611435,0.5742063534756502,0.6256944499909878,3.9892440538540805,68.75,0.821875,0.5921130962669849,0.8020833358168602,0.5031250044703484,4.101134896797326e-05,1.3915841749028057,75.0,0.7614583333333333,0.4095238074660301,0.5,0.3750000074505806,2.2715576339173538e-05,2.7344938338521114,72.22222222222221,0.8958333333333334,0.7777777910232544,1.0,0.6666666666666666,2.7705719547582655e-06,6.590025614539916,44.44444444444444,0.375,0.722222238779068,0.8333333432674408,0.6666666716337204,2.8953559507400513e-06,1.5721966439057342,69.23076923076923,0.8666666666666667,0.6857142746448517,0.75,0.6666666865348816,2.8784221871812217e-07,2.5769932362968917,71.42857142857143,0.8125,0.533333346247673,1.0,0.375,0.00012190730355466408,6.952757577304067,50.0,0.5,0.5833333432674408,0.75,0.5,2.5024600587429886e-05,0.6635370501401019,75.0,0.9333333333333333,0.6666666865348816,0.6666666865348816,0.6666666865348816,0.018164459462314663,3.6129180743902944,61.206896551724135,0.5808333333333333,0.2668253978093465,0.3611111124356588,0.22777778108914692,0.008357368371436713
91,8.447767648092423e-07,3.8770241379812234,60.84656084656085,0.6390376984126983,0.523048950980107,0.5770833361893892,0.5277777829517921,4.069543946414617,68.75,0.8338541666666667,0.5492559559643269,0.7552083320915699,0.4604166764765978,5.526419392539889e-05,1.5173312424204557,81.25,0.8351190476190476,0.5595238208770752,0.75,0.4750000014901161,4.36956869403608e-06,4.2166896213779195,66.66666666666666,0.9027777777777778,0.6888888974984487,1.0,0.5833333333333334,5.293859407254523e-06,8.96614957040511,22.22222222222222,0.375,0.125,0.25,0.0833333358168602,1.7563177753164121e-06,3.2506094717840215,61.53846153846154,0.7083333333333333,0.2857142984867096,0.5,0.20000000298023224,0.003887296946702373,3.4336951549347665,64.28571428571429,0.8125,0.20000000298023224,0.5,0.125,0.01722571769815325,8.23916788344241,50.0,0.5,0.30000001192092896,0.375,0.25,1.9822329955813734e-05,1.6568798316416185,62.5,0.9333333333333333,0.0,0.0,0.0,0.0006601270716537409,3.4210763193043037,67.24137931034483,0.6572619047619048,0.3377777834733327,0.5555555562178294,0.25555555820465087,0.08587105884406893
92,4.2879755290176686e-10,4.270856428530453,59.25925925925925,0.6026909722222222,0.5114568372567495,0.5430555604398251,0.5583333360652128,3.5534085651687013,73.4375,0.7963913690476191,0.6430895626544952,0.770833333954215,0.5894345315173268,0.0001372012785482297,2.2794530046105743,71.875,0.7851190476190477,0.5791666731238365,0.5416666716337204,0.7750000059604645,1.1550309487994818e-06,2.331275740928831,72.22222222222221,0.75,0.4629629850387573,0.6666666666666666,0.3777777850627899,4.009156040605811e-07,6.2412057914347905,44.44444444444444,0.41666666666666663,0.30000001192092896,0.375,0.25,1.8466382423935583e-05,1.7129689101636716,69.23076923076923,0.8,0.3636363744735718,0.3333333432674408,0.4000000059604645,5.701665582442359e-07,2.6722224897645077,78.57142857142857,0.7666666666666666,0.7333333492279053,0.8333333432674408,0.6666666865348816,1.5270756640900282e-05,8.304684259567995,50.0,0.16666666666666666,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.00017302771800017594,0.09947522789953282,100.0,1.0,1.0,1.0,1.0,0.0008132393412656836,2.5548168622311414,70.6896551724138,0.5973809523809523,0.42846561670303346,0.47555556098620094,0.4111111144224803,0.00449602946511319
93,0.03901659547606175,5.090405658474871,55.55555555555556,0.5861359126984127,0.5620025905470053,0.5032242151598135,0.6926587335765362,3.725528658859929,71.875,0.7668526785714287,0.6918193027377129,0.7302083391696215,0.683779769577086,8.253063397957717e-09,1.9340991665005947,71.875,0.7976190476190477,0.43910256028175354,0.42500000074505806,0.5892857164144516,8.01754136751145e-06,1.1605177301217098,77.77777777777779,0.8888888888888888,0.7777777910232544,0.75,0.8666666746139526,8.7715574454036e-07,4.545720860646849,66.66666666666666,0.45833333333333337,0.8846153616905212,0.8571428656578064,0.9166666567325592,3.610961885676376e-05,4.492456497898845,61.53846153846154,0.5833333333333333,0.694444477558136,0.5666666775941849,1.0,0.0035928107655568858,5.314548574439128,64.28571428571429,0.6444444444444444,0.6607142686843872,0.550000011920929,0.8333333432674408,1.1414926922702162e-06,10.275506835942672,60.0,0.4375,0.75,0.75,0.75,7.186516340003885e-05,0.6806762983389197,75.0,0.8666666666666667,0.6666666865348816,0.6666666865348816,0.6666666865348816,0.021874474417471854,3.7312042410197432,51.724137931034484,0.6302777777777777,0.37402117053667705,0.3255555589993795,0.47222222487131754,0.0001511623877114177
