,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
40,21.903505436684423,19.10895037073206,0.0,0.0,0.0,0.0,0.0,0.677223985068155,0.0,0.0,0.0,0.0,0.0,5.200899197850314,0.4817367177147716,0.0,0.0,0.0,0.0,0.0,0.9927681670085219,1.8532439476477598,0.0,0.0,0.0,0.0,0.0,6.544018965726589,0.20033735817406434,0.0,0.0,0.0,0.0,0.0,0.5030983067113467,18.789198212279885,0.0,0.0,0.0,0.0,0.0,99.28060840799195,10.562628533564766,0.0,0.0,0.0,0.0,0.0,31.120248811040796,34.51530973328588,0.0,0.0,0.0,0.0,0.0,32.41699962093843,6.191758315106636,0.0,0.0,0.0,0.0,0.0,22.645319838118525,17.204074696182165,0.0,0.0,0.0,0.0,0.0,35.68012318010923,23.446392129346357,0.0,0.0,0.0,0.0,0.0,16.0388752726909,1.2975997509836352,0.0,0.0,0.0,0.0,0.0,1.2517536748289029,7.208220373710882,0.0,0.0,0.0,0.0,0.0,21.463371202328457,11.248833392234499,0.0,0.0,0.0,0.0,0.0,59.6274806662232,21.21289564951399,0.0,0.0,0.0,0.0,0.0,35.407994825837804,41.24349585631762,0.0,0.0,0.0,0.0,0.0,7.335281778373215,5.8918468567963265,0.0,0.0,0.0,0.0,0.0,9.115023424046981
41,17.869479735948065,14.292099723901257,0.0,0.0,0.0,0.0,0.0,2.664898507008662,0.0,0.0,0.0,0.0,0.0,0.5662116253167779,1.3339044983090165,0.0,0.0,0.0,0.0,0.0,15.792822109760067,2.111812699874646,0.0,0.0,0.0,0.0,0.0,7.660294480925451,0.3331813304500799,0.0,0.0,0.0,0.0,0.0,0.4506172502150794,17.281213355234797,0.0,0.0,0.0,0.0,0.0,17.573730836135734,8.192241279113153,0.0,0.0,0.0,0.0,0.0,0.4809736178269908,9.582848651512565,0.0,0.0,0.0,0.0,0.0,0.08014103132673908,5.777105457363282,0.0,0.0,0.0,0.0,0.0,12.000182558069945,17.065633189635655,0.0,0.0,0.0,0.0,0.0,4.369415507091345,25.18327553486753,0.0,0.0,0.0,0.0,0.0,11.418236163606023,1.15322114243416,0.0,0.0,0.0,0.0,0.0,15.526590843687588,6.84910980968291,0.0,0.0,0.0,0.0,0.0,1.0310112286651736,7.781954651793282,0.0,0.0,0.0,0.0,0.0,63.55601279000444,6.863436147162028,0.0,0.0,0.0,0.0,0.0,86.53283388392055,12.86176825873008,0.0,0.0,0.0,0.0,0.0,84.8939324030377,6.761097431930313,0.0,0.0,0.0,0.0,0.0,8.329686410747412
42,31.774869856588076,7.645385091936562,0.0,0.0,0.0,0.0,0.0,0.2759654052314166,0.0,0.0,0.0,0.0,0.0,1.344546176593515,0.6629322689420439,0.0,0.0,0.0,0.0,0.0,2.1389998168323405,1.335483898956573,0.0,0.0,0.0,0.0,0.0,2.640967165133175,0.3625850616815181,0.0,0.0,0.0,0.0,0.0,2.161203193796777,16.658237641052814,0.0,0.0,0.0,0.0,0.0,8.071510201638345,7.06646731781627,0.0,0.0,0.0,0.0,0.0,14.072326445227281,10.022915677980908,0.0,0.0,0.0,0.0,0.0,3.927184532303024,4.875561909034177,0.0,0.0,0.0,0.0,0.0,14.87940339909305,17.72795339744489,0.0,0.0,0.0,0.0,0.0,5.9999882369528805,29.47693101257089,0.0,0.0,0.0,0.0,0.0,9.926664865524502,2.4512445235844407,0.0,0.0,0.0,0.0,0.0,0.5745464474609931,6.545043096745074,0.0,0.0,0.0,0.0,0.0,1.193703741749954,13.537096640430525,0.0,0.0,0.0,0.0,0.0,24.49226438345023,6.03010429669298,0.0,0.0,0.0,0.0,0.0,21.73437329519861,27.872361082726172,0.0,0.0,0.0,0.0,0.0,4.946481612817986,6.301692170982815,0.0,0.0,0.0,0.0,0.0,9.27449515136695
43,9.811915631579437,8.740583715377797,0.0,0.0,0.0,0.0,0.0,0.6322216009741427,0.0,0.0,0.0,0.0,0.0,2.8630314707478224,0.21139086838896445,0.0,0.0,0.0,0.0,0.0,0.653471786143377,1.6159431872367502,0.0,0.0,0.0,0.0,0.0,51.911238722105885,0.16385842442470888,0.0,0.0,0.0,0.0,0.0,1.41507314338866,17.11608048475638,0.0,0.0,0.0,0.0,0.0,247.96051769553227,14.054912887695906,0.0,0.0,0.0,0.0,0.0,1.2161721756895008,15.11146414359035,0.0,0.0,0.0,0.0,0.0,0.6756057011689799,14.351821730493494,0.0,0.0,0.0,0.0,0.0,23.73499273728831,16.09905275292579,0.0,0.0,0.0,0.0,0.0,5.478558463589735,15.730004198877186,0.0,0.0,0.0,0.0,0.0,5.542256812902443,2.8909488703276844,0.0,0.0,0.0,0.0,0.0,4.083430336578644,15.12917268706797,0.0,0.0,0.0,0.0,0.0,187.15226561813017,6.115072442775219,0.0,0.0,0.0,0.0,0.0,73.85852701396473,6.874344619006554,0.0,0.0,0.0,0.0,0.0,15.497082098808807,31.52668205229279,0.0,0.0,0.0,0.0,0.0,13.288574472388278,6.832109941359307,0.0,0.0,0.0,0.0,0.0,19.62993371159315
44,36.434580146739826,11.257069855705078,0.0,0.0,0.0,0.0,0.0,0.16541000542063258,0.0,0.0,0.0,0.0,0.0,5.210738546836876,0.20870108281461042,0.0,0.0,0.0,0.0,0.0,0.8951317901698935,1.8679559846404352,0.0,0.0,0.0,0.0,0.0,7.9203301956391,0.15748924532893582,0.0,0.0,0.0,0.0,0.0,3.0112332011858696,15.715507389131464,0.0,0.0,0.0,0.0,0.0,59.85765435937342,8.803619517191935,0.0,0.0,0.0,0.0,0.0,9.486612183299831,20.14602269314487,0.0,0.0,0.0,0.0,0.0,0.44930700531211815,22.090958273027955,0.0,0.0,0.0,0.0,0.0,7.281000406582235,15.75054306645026,0.0,0.0,0.0,0.0,0.0,3.4225618144419654,27.025482524289778,0.0,0.0,0.0,0.0,0.0,7.701406860774147,2.209208836030658,0.0,0.0,0.0,0.0,0.0,3.7906102882479056,8.569448198178197,0.0,0.0,0.0,0.0,0.0,5.459616383965188,11.860893912101144,0.0,0.0,0.0,0.0,0.0,26.380141342373342,7.928609897404931,0.0,0.0,0.0,0.0,0.0,7.546484944517556,33.12516052384101,0.0,0.0,0.0,0.0,0.0,5.818345264560326,6.944502595784596,0.0,0.0,0.0,0.0,0.0,24.336879003438003
45,2.5613506234996373,10.387096389591376,0.0,0.0,0.0,0.0,0.0,0.3194532512432771,0.0,0.0,0.0,0.0,0.0,0.4103849521795507,0.19914159280753876,0.0,0.0,0.0,0.0,0.0,0.7685324334821335,2.266483648855896,0.0,0.0,0.0,0.0,0.0,1.7533592725713494,0.30789299027379224,0.0,0.0,0.0,0.0,0.0,0.349581960124989,17.670142151488356,0.0,0.0,0.0,0.0,0.0,9.434461931895685,7.894723017172329,0.0,0.0,0.0,0.0,0.0,2.3175769367527246,25.723886536758314,0.0,0.0,0.0,0.0,0.0,50.94111421408564,11.006253273012696,0.0,0.0,0.0,0.0,0.0,12.352107624517565,18.297881386846687,0.0,0.0,0.0,0.0,0.0,2.194896212799057,35.469369276137556,0.0,0.0,0.0,0.0,0.0,12.227314218261052,1.0111009590355156,0.0,0.0,0.0,0.0,0.0,0.8780235560856563,6.679514847490417,0.0,0.0,0.0,0.0,0.0,17.930538335240737,10.666255368032695,0.0,0.0,0.0,0.0,0.0,49.21233535177613,5.61812161088414,0.0,0.0,0.0,0.0,0.0,9.706394610661473,18.833373292267968,0.0,0.0,0.0,0.0,0.0,7.643244143288363,5.70995905023618,0.0,0.0,0.0,0.0,0.0,7.283097125788724
46,2.276105656777869,6.246618318081252,0.0,0.0,0.0,0.0,0.0,0.33782710696933543,0.0,0.0,0.0,0.0,0.0,1.7398278804940734,0.5238331823770589,0.0,0.0,0.0,0.0,0.0,1.0514384160628927,1.0732813069284766,0.0,0.0,0.0,0.0,0.0,2.612699677843628,0.2933482243066966,0.0,0.0,0.0,0.0,0.0,0.30130546653267887,17.7261824936003,0.0,0.0,0.0,0.0,0.0,5.884243045043531,8.780979224346646,0.0,0.0,0.0,0.0,0.0,4.716981512638895,14.914698951319373,0.0,0.0,0.0,0.0,0.0,7.064522105099628,10.211572716679795,0.0,0.0,0.0,0.0,0.0,19.679310746376466,17.184244680467067,0.0,0.0,0.0,0.0,0.0,6.133278735024196,23.930635957841627,0.0,0.0,0.0,0.0,0.0,5.506918265719257,2.528724870767333,0.0,0.0,0.0,0.0,0.0,2.1002753676666637,7.487186984730691,0.0,0.0,0.0,0.0,0.0,43.52082170612269,9.808273596382124,0.0,0.0,0.0,0.0,0.0,11.76797372261262,5.3058272027013125,0.0,0.0,0.0,0.0,0.0,43.94926718773479,16.49426870452384,0.0,0.0,0.0,0.0,0.0,17.769616980333446,5.732356994328018,0.0,0.0,0.0,0.0,0.0,10.622059149693483
47,1.2505503903378645,6.550516142709186,0.0,0.0,0.0,0.0,0.0,2.169687563257146,0.0,0.0,0.0,0.0,0.0,5.683320128476697,0.5304967786787025,0.0,0.0,0.0,0.0,0.0,0.5847277638956662,1.1536231304777074,0.0,0.0,0.0,0.0,0.0,0.5286638305118271,0.5898254210403653,0.0,0.0,0.0,0.0,0.0,0.5045773563487186,13.351801144602616,0.0,0.0,0.0,0.0,0.0,6.448124879487493,8.196226917774364,0.0,0.0,0.0,0.0,0.0,35.9099866599324,7.207213103983452,0.0,0.0,0.0,0.0,0.0,2.9572045720782967,10.840674279370113,0.0,0.0,0.0,0.0,0.0,16.765370821923373,15.805760499115461,0.0,0.0,0.0,0.0,0.0,5.3340288049834195,33.83175902286347,0.0,0.0,0.0,0.0,0.0,7.1398847762568955,4.193494170356953,0.0,0.0,0.0,0.0,0.0,0.022071919382330742,10.282746418223802,0.0,0.0,0.0,0.0,0.0,1.1862112730543721,13.14143379838065,0.0,0.0,0.0,0.0,0.0,12.312453085299264,25.99742869637032,0.0,0.0,0.0,0.0,0.0,38.02478581472362,28.605780154149407,0.0,0.0,0.0,0.0,0.0,9.332550890355137,5.535339657276537,0.0,0.0,0.0,0.0,0.0,10.711922022682083
48,3.6680595377481313,9.093982570662682,0.0,0.0,0.0,0.0,0.0,0.29639589536822747,0.0,0.0,0.0,0.0,0.0,3.2802739656372144,0.16996055780962616,0.0,0.0,0.0,0.0,0.0,0.7716960339394063,3.252658032277349,0.0,0.0,0.0,0.0,0.0,6.072104166560192,0.3687419354329249,0.0,0.0,0.0,0.0,0.0,2.3307158496516798,16.346913479566396,0.0,0.0,0.0,0.0,0.0,7.711970630711696,7.558165056304467,0.0,0.0,0.0,0.0,0.0,4.699972182820576,8.624801487837878,0.0,0.0,0.0,0.0,0.0,62.05378078051234,6.702215007314935,0.0,0.0,0.0,0.0,0.0,20.787954321678694,20.40302853624038,0.0,0.0,0.0,0.0,0.0,41.562315841513424,32.71356421989497,0.0,0.0,0.0,0.0,0.0,6.437392479229577,1.692003782571927,0.0,0.0,0.0,0.0,0.0,7.706217261776867,14.710816857665419,0.0,0.0,0.0,0.0,0.0,4.069755912850845,13.472422624810443,0.0,0.0,0.0,0.0,0.0,104.56745975462624,10.80024729529761,0.0,0.0,0.0,0.0,0.0,14.024940842444273,14.840685083744134,0.0,0.0,0.0,0.0,0.0,21.985194545020228,13.199455770413978,0.0,0.0,0.0,0.0,0.0,7.8433228014303955
49,11.105230899417307,9.398185098454615,0.0,0.0,0.0,0.0,0.0,0.202070471085098,0.0,0.0,0.0,0.0,0.0,0.02943100392318714,0.26962539842859656,0.0,0.0,0.0,0.0,0.0,1.8536751616877916,1.4238150847538693,0.0,0.0,0.0,0.0,0.0,7.496176167181661,1.5550083878031744,0.0,0.0,0.0,0.0,0.0,0.2934237085095939,16.83207344806991,0.0,0.0,0.0,0.0,0.0,18.87933445067808,7.951951955468341,0.0,0.0,0.0,0.0,0.0,6.404330146453849,15.543298636678022,0.0,0.0,0.0,0.0,0.0,15.673458795009774,6.9071614607067175,0.0,0.0,0.0,0.0,0.0,4.924095610427435,17.456706037579867,0.0,0.0,0.0,0.0,0.0,14.079386128813677,17.30653545432846,0.0,0.0,0.0,0.0,0.0,3.346167496442295,5.902052273685938,0.0,0.0,0.0,0.0,0.0,20.501418764132318,10.807199262178852,0.0,0.0,0.0,0.0,0.0,16.42645285283243,20.336021103041748,0.0,0.0,0.0,0.0,0.0,49.20475027169273,8.414546583231644,0.0,0.0,0.0,0.0,0.0,6.887438204132201,32.387726333409454,0.0,0.0,0.0,0.0,0.0,4.802417480483649,6.059617428032092,0.0,0.0,0.0,0.0,0.0,5.947837664901336
50,34.33322039031122,7.6517002211379,0.0,0.0,0.0,0.0,0.0,0.36434323925995515,0.0,0.0,0.0,0.0,0.0,1.2239206136501883,0.3551976880418845,0.0,0.0,0.0,0.0,0.0,0.42847315658694435,2.054061345063869,0.0,0.0,0.0,0.0,0.0,2.590733896949195,0.3998052902119111,0.0,0.0,0.0,0.0,0.0,0.31159995325418804,18.022622565121793,0.0,0.0,0.0,0.0,0.0,13.646030807879496,6.903627521701253,0.0,0.0,0.0,0.0,0.0,1.4965569488090533,6.085296263908169,0.0,0.0,0.0,0.0,0.0,47.224495106710584,3.6127855353400276,0.0,0.0,0.0,0.0,0.0,1.8133242002716747,17.259933168721552,0.0,0.0,0.0,0.0,0.0,21.374576642680474,46.767547898965766,0.0,0.0,0.0,0.0,0.0,31.329013357345485,1.562317542100161,0.0,0.0,0.0,0.0,0.0,18.070467788488607,9.92808244457566,0.0,0.0,0.0,0.0,0.0,7.2932536610594765,11.15516376107677,0.0,0.0,0.0,0.0,0.0,105.92721786807529,5.069454329671909,0.0,0.0,0.0,0.0,0.0,57.182542950774504,25.42243380961752,0.0,0.0,0.0,0.0,0.0,63.78461361505625,7.230052389315418,0.0,0.0,0.0,0.0,0.0,7.397559009144164
51,10.528193328919258,11.204460877434796,0.0,0.0,0.0,0.0,0.0,1.3475663175589176,0.0,0.0,0.0,0.0,0.0,0.5533113670895942,0.9544156371654554,0.0,0.0,0.0,0.0,0.0,3.2221742934909763,1.0013760108417613,0.0,0.0,0.0,0.0,0.0,7.450340085934682,0.478352969980638,0.0,0.0,0.0,0.0,0.0,0.6837227036501083,18.702123148541236,0.0,0.0,0.0,0.0,0.0,210.07010607390697,8.73472128307799,0.0,0.0,0.0,0.0,0.0,2.4673226904934458,16.630727339998252,0.0,0.0,0.0,0.0,0.0,99.78918608162195,13.627007903762415,0.0,0.0,0.0,0.0,0.0,34.52162757889094,15.843998255339216,0.0,0.0,0.0,0.0,0.0,19.29170522188914,35.95540463037893,0.0,0.0,0.0,0.0,0.0,39.41959716263328,7.543234751446217,0.0,0.0,0.0,0.0,0.0,1.2872299452071494,7.053351352281432,0.0,0.0,0.0,0.0,0.0,24.77895956322972,31.629405029364534,0.0,0.0,0.0,0.0,0.0,33.667047156904076,21.078962407997757,0.0,0.0,0.0,0.0,0.0,14.197173769530517,71.59492134031431,0.0,0.0,0.0,0.0,0.0,8.268513772924441,5.874222576879439,0.0,0.0,0.0,0.0,0.0,2.4892533649716926
52,3.928393385099103,7.552560170453508,0.0,0.0,0.0,0.0,0.0,0.23514623644152047,0.0,0.0,0.0,0.0,0.0,1.4972716659092802,0.1742092120471154,0.0,0.0,0.0,0.0,0.0,0.518259258208609,2.6234044879796397,0.0,0.0,0.0,0.0,0.0,1.5719324659331277,0.6247442139896446,0.0,0.0,0.0,0.0,0.0,0.1492449749157459,21.395084279561296,0.0,0.0,0.0,0.0,0.0,69.2779503525541,9.198012128592216,0.0,0.0,0.0,0.0,0.0,15.294034782419612,6.71076888593193,0.0,0.0,0.0,0.0,0.0,7.544299426619038,8.586701105253066,0.0,0.0,0.0,0.0,0.0,43.12347501196522,18.462582256040285,0.0,0.0,0.0,0.0,0.0,0.9990433606080628,38.04932236902518,0.0,0.0,0.0,0.0,0.0,8.515269862650394,2.1307087611121394,0.0,0.0,0.0,0.0,0.0,12.515237825179286,15.834470938255194,0.0,0.0,0.0,0.0,0.0,87.63089209535957,17.60357720785216,0.0,0.0,0.0,0.0,0.0,85.0409451623312,4.564615146660452,0.0,0.0,0.0,0.0,0.0,27.33739529940083,14.176670274165081,0.0,0.0,0.0,0.0,0.0,40.62098452722765,6.867429251178378,0.0,0.0,0.0,0.0,0.0,3.462749160305067
53,8.936909674955142,8.101533805720715,0.0,0.0,0.0,0.0,0.0,1.0561764434629164,0.0,0.0,0.0,0.0,0.0,2.1697838438338164,0.4507542981787512,0.0,0.0,0.0,0.0,0.0,1.6385857897543856,1.8625725876144603,0.0,0.0,0.0,0.0,0.0,5.790918216733178,0.36715000026993583,0.0,0.0,0.0,0.0,0.0,1.3112345390943834,17.3621732217948,0.0,0.0,0.0,0.0,0.0,9.698620276974223,7.97217212185465,0.0,0.0,0.0,0.0,0.0,9.26057576285319,5.489635830246744,0.0,0.0,0.0,0.0,0.0,6.363255844164351,8.882968299403565,0.0,0.0,0.0,0.0,0.0,13.817542987091958,19.858990360076444,0.0,0.0,0.0,0.0,0.0,4.207395647317165,40.104417493862606,0.0,0.0,0.0,0.0,0.0,0.7359446220354933,1.8283941263045103,0.0,0.0,0.0,0.0,0.0,11.255001602195339,7.860121035880835,0.0,0.0,0.0,0.0,0.0,2.880093198503472,15.01611288983199,0.0,0.0,0.0,0.0,0.0,16.93700750217241,8.476033234758845,0.0,0.0,0.0,0.0,0.0,21.580774352651453,23.152870426654623,0.0,0.0,0.0,0.0,0.0,50.62615141757303,7.710853454347856,0.0,0.0,0.0,0.0,0.0,2.8348379601004403
54,4.974171291067217,9.028312834535614,0.0,0.0,0.0,0.0,0.0,0.20824894787881856,0.0,0.0,0.0,0.0,0.0,4.531012632264545,0.364968677411029,0.0,0.0,0.0,0.0,0.0,2.5617776176440428,1.3888945477183818,0.0,0.0,0.0,0.0,0.0,7.736515855072435,0.1896926256886486,0.0,0.0,0.0,0.0,0.0,0.08322849531419506,16.463234959880896,0.0,0.0,0.0,0.0,0.0,57.25635679140908,9.385759443624638,0.0,0.0,0.0,0.0,0.0,6.143475738895832,8.641225240434997,0.0,0.0,0.0,0.0,0.0,2.0923339879396847,5.189717612159914,0.0,0.0,0.0,0.0,0.0,32.28350202371095,16.120122823466694,0.0,0.0,0.0,0.0,0.0,3.988980548954273,32.65886456272195,0.0,0.0,0.0,0.0,0.0,17.216158263108472,2.376968667712642,0.0,0.0,0.0,0.0,0.0,0.23890898762386786,10.736453158064814,0.0,0.0,0.0,0.0,0.0,11.839165207241303,17.673290172443807,0.0,0.0,0.0,0.0,0.0,57.61249731237277,7.547047474594623,0.0,0.0,0.0,0.0,0.0,7.289729956668017,16.63448650256201,0.0,0.0,0.0,0.0,0.0,8.007438590516092,6.441524073510062,0.0,0.0,0.0,0.0,0.0,4.609814436493019
55,7.359067077195126,8.980710270889846,0.0,0.0,0.0,0.0,0.0,1.158857474028325,0.0,0.0,0.0,0.0,0.0,0.5603083446674426,0.1563000656820245,0.0,0.0,0.0,0.0,0.0,0.4445495082078607,1.0214362130982493,0.0,0.0,0.0,0.0,0.0,1.4591156204218376,0.15261131896602825,0.0,0.0,0.0,0.0,0.0,0.9550527989949706,16.295708239629235,0.0,0.0,0.0,0.0,0.0,18.686920844379898,9.442037756162714,0.0,0.0,0.0,0.0,0.0,4.09996785364914,22.577440883617108,0.0,0.0,0.0,0.0,0.0,3.3237991241756664,11.05410193829615,0.0,0.0,0.0,0.0,0.0,16.436747882700896,16.755198823624184,0.0,0.0,0.0,0.0,0.0,2.338601686156908,36.89944350307434,0.0,0.0,0.0,0.0,0.0,2.8416873281039536,1.800645539236496,0.0,0.0,0.0,0.0,0.0,4.238630716832411,9.289440875613229,0.0,0.0,0.0,0.0,0.0,14.891457443590985,14.308147497921443,0.0,0.0,0.0,0.0,0.0,19.372107315881742,9.720461876217296,0.0,0.0,0.0,0.0,0.0,5.330487383099947,32.88712568527636,0.0,0.0,0.0,0.0,0.0,17.733494012519518,6.16457686773535,0.0,0.0,0.0,0.0,0.0,2.6361948905902857
56,1.7126716328658713,7.2782284295533115,0.0,0.0,0.0,0.0,0.0,0.2899967509848354,0.0,0.0,0.0,0.0,0.0,6.025321123461082,0.2548407758429577,0.0,0.0,0.0,0.0,0.0,0.2505323210636663,1.6079502446172778,0.0,0.0,0.0,0.0,0.0,18.106507965154332,0.39042557789339805,0.0,0.0,0.0,0.0,0.0,7.755139511770406,16.73926299081819,0.0,0.0,0.0,0.0,0.0,20.157309297522808,8.14158116115706,0.0,0.0,0.0,0.0,0.0,1.5837396756560238,8.906448059346701,0.0,0.0,0.0,0.0,0.0,16.3116688040508,12.319965088549521,0.0,0.0,0.0,0.0,0.0,48.41697722956589,17.195349406897524,0.0,0.0,0.0,0.0,0.0,11.35304413158655,37.03935703376472,0.0,0.0,0.0,0.0,0.0,20.13822066703322,1.421403910481421,0.0,0.0,0.0,0.0,0.0,5.296960033801156,7.289451008464156,0.0,0.0,0.0,0.0,0.0,3.6401838918931215,15.177953005125726,0.0,0.0,0.0,0.0,0.0,13.66585317415591,3.40003482090142,0.0,0.0,0.0,0.0,0.0,89.46824867553282,15.946524559942494,0.0,0.0,0.0,0.0,0.0,34.18467703354504,8.45596294115917,0.0,0.0,0.0,0.0,0.0,4.091666327869919
57,5.974045125816284,12.805245259140792,0.0,0.0,0.0,0.0,0.0,8.11758315609694,0.0,0.0,0.0,0.0,0.0,0.5127903873832679,0.9589541890398365,0.0,0.0,0.0,0.0,0.0,0.22682902109419092,1.63592974646386,0.0,0.0,0.0,0.0,0.0,10.46166801243223,1.2001418486379616,0.0,0.0,0.0,0.0,0.0,0.208584993909309,17.341715015129992,0.0,0.0,0.0,0.0,0.0,7.44331663774597,14.72901376653536,0.0,0.0,0.0,0.0,0.0,7.250991020183348,13.087690000914547,0.0,0.0,0.0,0.0,0.0,9.682441209636455,33.46754742032938,0.0,0.0,0.0,0.0,0.0,32.02128143316575,17.238225056259697,0.0,0.0,0.0,0.0,0.0,8.78848908022245,35.66109045395419,0.0,0.0,0.0,0.0,0.0,20.832781008133935,2.531389436392725,0.0,0.0,0.0,0.0,0.0,4.917108055534959,12.413459258051695,0.0,0.0,0.0,0.0,0.0,14.385725403546791,40.37525312532862,0.0,0.0,0.0,0.0,0.0,58.31592024390442,22.21712506497243,0.0,0.0,0.0,0.0,0.0,19.41323807130171,39.99943703763903,0.0,0.0,0.0,0.0,0.0,76.59528756137712,6.250515801384761,0.0,0.0,0.0,0.0,0.0,27.10374820766848
58,23.33621602206908,8.37021674967276,0.0,0.0,0.0,0.0,0.0,0.9335378697523822,0.0,0.0,0.0,0.0,0.0,1.1324523505713364,0.211057844197325,0.0,0.0,0.0,0.0,0.0,0.09911786994671001,1.1980267827549589,0.0,0.0,0.0,0.0,0.0,4.29927110003581,0.21056809774611893,0.0,0.0,0.0,0.0,0.0,0.9819614599773201,19.806770050634935,0.0,0.0,0.0,0.0,0.0,8.757495100144137,9.379781272619764,0.0,0.0,0.0,0.0,0.0,12.873986693145502,19.31603221025872,0.0,0.0,0.0,0.0,0.0,2.3693454428133003,6.934232756068976,0.0,0.0,0.0,0.0,0.0,28.315600040991946,18.63337482781666,0.0,0.0,0.0,0.0,0.0,1.9631396863959243,41.908034088772126,0.0,0.0,0.0,0.0,0.0,17.76882462276768,1.623001196134811,0.0,0.0,0.0,0.0,0.0,2.234532938482739,10.48865136872442,0.0,0.0,0.0,0.0,0.0,4.152075589156474,8.94929169372816,0.0,0.0,0.0,0.0,0.0,70.28364862403043,5.931329535444031,0.0,0.0,0.0,0.0,0.0,61.991060348943016,29.780777512890985,0.0,0.0,0.0,0.0,0.0,5.863994509422715,6.568835378537116,0.0,0.0,0.0,0.0,0.0,6.876776703898976
59,13.516779805739901,7.521121887116736,0.0,0.0,0.0,0.0,0.0,0.13372618336466316,0.0,0.0,0.0,0.0,0.0,1.7054425873589014,0.15358485343934927,0.0,0.0,0.0,0.0,0.0,1.4732894899252869,0.9239123688234272,0.0,0.0,0.0,0.0,0.0,0.8425469048173241,0.20423534007456437,0.0,0.0,0.0,0.0,0.0,1.399478208265272,22.619508117510915,0.0,0.0,0.0,0.0,0.0,6.9532253561743085,10.36583132019155,0.0,0.0,0.0,0.0,0.0,13.601604649036176,6.2762734971983996,0.0,0.0,0.0,0.0,0.0,30.924572437148115,12.055520147076823,0.0,0.0,0.0,0.0,0.0,12.661471097666205,24.692323836199517,0.0,0.0,0.0,0.0,0.0,20.12514614812001,41.70248265274507,0.0,0.0,0.0,0.0,0.0,35.58522651341742,1.0808368414940956,0.0,0.0,0.0,0.0,0.0,4.202272896179634,7.257128712187164,0.0,0.0,0.0,0.0,0.0,1.4149655518444098,19.435092426114934,0.0,0.0,0.0,0.0,0.0,9.47238460265781,14.225840749739254,0.0,0.0,0.0,0.0,0.0,21.097806966937657,16.737653469905027,0.0,0.0,0.0,0.0,0.0,30.671300149956675,9.44698040314773,0.0,0.0,0.0,0.0,0.0,15.524320365623625
60,20.427214402616997,7.533746405500561,0.0,0.0,0.0,0.0,0.0,1.3058503829823882,0.0,0.0,0.0,0.0,0.0,0.1435306311823886,0.675174382743196,0.0,0.0,0.0,0.0,0.0,11.368102182534159,1.847182915194553,0.0,0.0,0.0,0.0,0.0,1.1040029696205458,0.8781092741581111,0.0,0.0,0.0,0.0,0.0,7.073897424086965,20.270901567469963,0.0,0.0,0.0,0.0,0.0,76.56022609278345,8.433954472243355,0.0,0.0,0.0,0.0,0.0,4.039491332297211,10.049104841904356,0.0,0.0,0.0,0.0,0.0,2.8463541827785996,7.332121554110682,0.0,0.0,0.0,0.0,0.0,22.09249405514498,18.480262166403293,0.0,0.0,0.0,0.0,0.0,1.7328694237354898,33.88509820376955,0.0,0.0,0.0,0.0,0.0,3.4460199023776177,3.4904501641977332,0.0,0.0,0.0,0.0,0.0,1.0056976603518732,8.865666964401756,0.0,0.0,0.0,0.0,0.0,11.575186599975405,17.066180202023602,0.0,0.0,0.0,0.0,0.0,7.6277367116519095,3.8425424737454676,0.0,0.0,0.0,0.0,0.0,89.36377076097001,54.89247329078539,0.0,0.0,0.0,0.0,0.0,169.1748333639344,6.694564972465773,0.0,0.0,0.0,0.0,0.0,34.048262732533445
