,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
40,76.01391646391076,37.70982581100721,0.0,0.0,0.0,0.0,0.0,1.99351311820513,0.0,0.0,0.0,0.0,0.0,1.124113406581117,2.0419323854457314,0.0,0.0,0.0,0.0,0.0,0.30457454312137755,7.788361731278515,0.0,0.0,0.0,0.0,0.0,7.00112787732146,14.545452788085992,0.0,0.0,0.0,0.0,0.0,1.5645271043598037,165.2259124923862,0.0,0.0,0.0,0.0,0.0,3.547335777113797,72.49293690747895,0.0,0.0,0.0,0.0,0.0,1.1528466384703169,46.622993478671596,0.0,0.0,0.0,0.0,0.0,38.25602338441881,26.27114017346136,0.0,0.0,0.0,0.0,0.0,18.790804170727057,120.1717073353188,0.0,0.0,0.0,0.0,0.0,15.563643702444022,131.74279285809806,0.0,0.0,0.0,0.0,0.0,52.92728051215378,13.590866446336802,0.0,0.0,0.0,0.0,0.0,8.576949468291721,57.95224008148487,0.0,0.0,0.0,0.0,0.0,5.592160882361306,87.38944353539007,0.0,0.0,0.0,0.0,0.0,80.388904634369,22.396244465386523,0.0,0.0,0.0,0.0,0.0,73.05760772087095,155.88603839982264,0.0,0.0,0.0,0.0,0.0,136.58453805131757,66.88311952583535,0.0,0.0,0.0,0.0,0.0,17.026816911265566
41,30.208738809811017,44.61173537276958,0.0,0.0,0.0,0.0,0.0,2.737316129959958,0.0,0.0,0.0,0.0,0.0,1.8584003277254804,2.3071473985372144,0.0,0.0,0.0,0.0,0.0,3.759772913231169,6.749388524039589,0.0,0.0,0.0,0.0,0.0,2.271769506458904,2.8975529288307245,0.0,0.0,0.0,0.0,0.0,2.8203211560847623,188.29442587870614,0.0,0.0,0.0,0.0,0.0,51.44522486366905,55.377483848937736,0.0,0.0,0.0,0.0,0.0,1.861547009006011,46.43523919039969,0.0,0.0,0.0,0.0,0.0,38.670376869364944,28.37089277484868,0.0,0.0,0.0,0.0,0.0,71.46573550147217,141.15753147223563,0.0,0.0,0.0,0.0,0.0,5.035457573198922,203.62494604554792,0.0,0.0,0.0,0.0,0.0,14.419734156628316,19.688359250710985,0.0,0.0,0.0,0.0,0.0,0.2784800824965813,50.52828778048303,0.0,0.0,0.0,0.0,0.0,7.557703484558883,71.87269788618946,0.0,0.0,0.0,0.0,0.0,101.64545943176819,23.803074543974468,0.0,0.0,0.0,0.0,0.0,11.539713429388613,98.0623177979755,0.0,0.0,0.0,0.0,0.0,63.360221804875735,60.510958441656335,0.0,0.0,0.0,0.0,0.0,8.023572517636024
42,22.74941649053455,60.12317461480418,0.0,0.0,0.0,0.0,0.0,2.3275846736373436,0.0,0.0,0.0,0.0,0.0,0.5762425476153638,1.9410380307675155,0.0,0.0,0.0,0.0,0.0,0.9545054952019764,7.70189080620043,0.0,0.0,0.0,0.0,0.0,3.9344846362151196,14.878105757079638,0.0,0.0,0.0,0.0,0.0,5.520442476164782,165.5395679993148,0.0,0.0,0.0,0.0,0.0,2.483279269135295,66.9079721580571,0.0,0.0,0.0,0.0,0.0,47.642522807626776,46.24987146069176,0.0,0.0,0.0,0.0,0.0,1.7224822245548659,22.648218665169658,0.0,0.0,0.0,0.0,0.0,3.910503412436334,126.19271520560612,0.0,0.0,0.0,0.0,0.0,13.788207557436275,146.72152683046892,0.0,0.0,0.0,0.0,0.0,3.525119571729325,13.409498007068299,0.0,0.0,0.0,0.0,0.0,4.809903752079919,52.13944241795826,0.0,0.0,0.0,0.0,0.0,8.407880153879567,72.86122962544067,0.0,0.0,0.0,0.0,0.0,20.171982045790145,28.802797269196923,0.0,0.0,0.0,0.0,0.0,30.878743324974167,97.79345331737531,0.0,0.0,0.0,0.0,0.0,21.140727259068704,48.10649930617452,0.0,0.0,0.0,0.0,0.0,4.123246337438733
43,11.66405863495621,70.52385068264486,0.0,0.0,0.0,0.0,0.0,3.409595494023088,0.0,0.0,0.0,0.0,0.0,2.7865336820729865,1.7686508126152127,0.0,0.0,0.0,0.0,0.0,2.4186101026651157,7.120801304506699,0.0,0.0,0.0,0.0,0.0,1.010445978796133,5.686749532058597,0.0,0.0,0.0,0.0,0.0,0.4597263084117194,158.97498153335079,0.0,0.0,0.0,0.0,0.0,22.80432055396753,52.81264220916497,0.0,0.0,0.0,0.0,0.0,16.70885110210139,61.85485386293302,0.0,0.0,0.0,0.0,0.0,4.168172331677574,38.54386749412794,0.0,0.0,0.0,0.0,0.0,14.980858616799031,120.44557017308371,0.0,0.0,0.0,0.0,0.0,2.77674385483296,153.76068710479242,0.0,0.0,0.0,0.0,0.0,1.2816745499581976,12.046107871028727,0.0,0.0,0.0,0.0,0.0,5.243708410638375,57.883775971440784,0.0,0.0,0.0,0.0,0.0,13.276124268881702,81.00495479824676,0.0,0.0,0.0,0.0,0.0,29.610225616565636,139.5420895930556,0.0,0.0,0.0,0.0,0.0,5.379802420007644,132.468544057908,0.0,0.0,0.0,0.0,0.0,11.364983218013025,42.99831306967945,0.0,0.0,0.0,0.0,0.0,16.020025400107812
44,25.042479097242897,92.19215490542284,0.0,0.0,0.0,0.0,0.0,10.61386806469871,0.0,0.0,0.0,0.0,0.0,5.464428005321889,2.3752552476994193,0.0,0.0,0.0,0.0,0.0,0.12106573329115757,5.930338538682014,0.0,0.0,0.0,0.0,0.0,1.3445562654776975,6.186290457114763,0.0,0.0,0.0,0.0,0.0,0.23456136313052747,164.89107143040854,0.0,0.0,0.0,0.0,0.0,14.062175503311803,57.6411852020962,0.0,0.0,0.0,0.0,0.0,4.220405201633701,97.38731041857419,0.0,0.0,0.0,0.0,0.0,10.750163087845639,63.987151556160065,0.0,0.0,0.0,0.0,0.0,103.64824842194912,127.55030392633002,0.0,0.0,0.0,0.0,0.0,1.2609080580918584,135.81303043315816,0.0,0.0,0.0,0.0,0.0,70.0404682566096,10.46911171379222,0.0,0.0,0.0,0.0,0.0,13.570416822793668,106.40868554796651,0.0,0.0,0.0,0.0,0.0,15.267372393518187,115.91305743594145,0.0,0.0,0.0,0.0,0.0,62.46843813712154,139.67393021844345,0.0,0.0,0.0,0.0,0.0,46.62766174918008,129.07275535550235,0.0,0.0,0.0,0.0,0.0,19.377259549070175,47.28964044489411,0.0,0.0,0.0,0.0,0.0,5.076168468528578
45,14.061325051025738,105.91426926273107,0.0,0.0,0.0,0.0,0.0,5.7279000401185165,0.0,0.0,0.0,0.0,0.0,0.669664514164496,1.9946314807243108,0.0,0.0,0.0,0.0,0.0,0.6404263562877767,6.861928105030984,0.0,0.0,0.0,0.0,0.0,0.5046237389960033,2.760865489752226,0.0,0.0,0.0,0.0,0.0,8.404672281612518,142.4932817831734,0.0,0.0,0.0,0.0,0.0,19.769588558963864,65.27532413140419,0.0,0.0,0.0,0.0,0.0,7.682596339318993,132.51404157419626,0.0,0.0,0.0,0.0,0.0,5.340337260403397,37.98875278940712,0.0,0.0,0.0,0.0,0.0,9.326221569440582,172.4555949375157,0.0,0.0,0.0,0.0,0.0,72.1143799028076,137.4688746548538,0.0,0.0,0.0,0.0,0.0,14.012225572085166,10.160069443610347,0.0,0.0,0.0,0.0,0.0,5.2090630630902055,105.86506237588415,0.0,0.0,0.0,0.0,0.0,5.947665730490662,209.48184233345637,0.0,0.0,0.0,0.0,0.0,10.604856551775134,168.1764920079892,0.0,0.0,0.0,0.0,0.0,20.934455137322445,189.74542250676478,0.0,0.0,0.0,0.0,0.0,19.473722420793045,49.071276103768554,0.0,0.0,0.0,0.0,0.0,8.769230206456282
46,16.730724209923444,43.87694295620138,0.0,0.0,0.0,0.0,0.0,4.896591363387222,0.0,0.0,0.0,0.0,0.0,1.6710873139087858,1.8706157886272816,0.0,0.0,0.0,0.0,0.0,0.1168135602851964,7.356610322776877,0.0,0.0,0.0,0.0,0.0,3.3390620634742705,3.3980572116026853,0.0,0.0,0.0,0.0,0.0,1.513093369952792,137.03494936503972,0.0,0.0,0.0,0.0,0.0,38.100058084763184,70.64721176352124,0.0,0.0,0.0,0.0,0.0,14.559536709375532,42.96632578641933,0.0,0.0,0.0,0.0,0.0,3.9282786662639135,26.17943645808603,0.0,0.0,0.0,0.0,0.0,8.96012858789808,110.93156829046117,0.0,0.0,0.0,0.0,0.0,2.3988636649354396,168.71626431605378,0.0,0.0,0.0,0.0,0.0,9.539405279691806,15.161237650766916,0.0,0.0,0.0,0.0,0.0,1.8019762488144733,48.46078075467736,0.0,0.0,0.0,0.0,0.0,42.55623827647366,76.46028390086765,0.0,0.0,0.0,0.0,0.0,32.18263664899689,37.30383696319874,0.0,0.0,0.0,0.0,0.0,37.34714514075779,89.3378907511265,0.0,0.0,0.0,0.0,0.0,23.724473052365976,47.40161821797136,0.0,0.0,0.0,0.0,0.0,7.168647426517505
47,15.08323377940323,49.95024348681276,0.0,0.0,0.0,0.0,0.0,4.15126395428203,0.0,0.0,0.0,0.0,0.0,0.48823403690605,2.0738658988377856,0.0,0.0,0.0,0.0,0.0,0.14260347124716655,8.448724544063605,0.0,0.0,0.0,0.0,0.0,5.314727360468546,7.5510680865963735,0.0,0.0,0.0,0.0,0.0,2.6841482538124284,148.64424152766847,0.0,0.0,0.0,0.0,0.0,28.56647233985773,55.20049841487623,0.0,0.0,0.0,0.0,0.0,3.3973637793888796,69.0134946646693,0.0,0.0,0.0,0.0,0.0,3.280984013075159,29.240734326971,0.0,0.0,0.0,0.0,0.0,45.77185313788776,108.016879263748,0.0,0.0,0.0,0.0,0.0,6.261931342179487,141.11352084948413,0.0,0.0,0.0,0.0,0.0,15.163642962917327,11.769994863491716,0.0,0.0,0.0,0.0,0.0,1.7937122858866477,62.079203130640295,0.0,0.0,0.0,0.0,0.0,15.556571324787976,83.91028112585774,0.0,0.0,0.0,0.0,0.0,8.47245232023087,100.91810726362475,0.0,0.0,0.0,0.0,0.0,16.471557879534544,105.16886574696264,0.0,0.0,0.0,0.0,0.0,32.20614835086654,32.060170258921325,0.0,0.0,0.0,0.0,0.0,7.256305352381372
48,37.15140745561165,44.273400670297924,0.0,0.0,0.0,0.0,0.0,3.67030635318762,0.0,0.0,0.0,0.0,0.0,2.041282396478332,1.9997651943673695,0.0,0.0,0.0,0.0,0.0,0.3347361495047227,8.953433640646228,0.0,0.0,0.0,0.0,0.0,3.724607970986605,4.430595636321698,0.0,0.0,0.0,0.0,0.0,0.1746852908759061,170.99292390799235,0.0,0.0,0.0,0.0,0.0,47.30184423092459,56.41728569354934,0.0,0.0,0.0,0.0,0.0,1.7832337246720749,42.30003048467654,0.0,0.0,0.0,0.0,0.0,17.030910970413736,38.247587497005,0.0,0.0,0.0,0.0,0.0,3.099723240720551,123.85119231700696,0.0,0.0,0.0,0.0,0.0,3.653655129219451,149.15956680433692,0.0,0.0,0.0,0.0,0.0,25.410836671862864,11.21936178251027,0.0,0.0,0.0,0.0,0.0,13.331682719387167,47.73601105737291,0.0,0.0,0.0,0.0,0.0,19.3461977566522,98.73538577975943,0.0,0.0,0.0,0.0,0.0,4.256716299940805,35.4341890674861,0.0,0.0,0.0,0.0,0.0,41.036135619185295,87.82140897834631,0.0,0.0,0.0,0.0,0.0,10.810130985639216,40.734771856055936,0.0,0.0,0.0,0.0,0.0,45.19068046617612
49,33.25560264194635,116.41103558419137,0.0,0.0,0.0,0.0,0.0,4.110655948234819,0.0,0.0,0.0,0.0,0.0,0.9877567795783477,7.063908294766152,0.0,0.0,0.0,0.0,0.0,4.701746617005867,6.319727349134383,0.0,0.0,0.0,0.0,0.0,20.689745043922112,9.926016508781922,0.0,0.0,0.0,0.0,0.0,5.975091981605673,127.01810431860861,0.0,0.0,0.0,0.0,0.0,11.47147267699357,48.94435208472716,0.0,0.0,0.0,0.0,0.0,5.892177311284717,65.60419099021836,0.0,0.0,0.0,0.0,0.0,68.8753953399614,41.92304629386205,0.0,0.0,0.0,0.0,0.0,14.088921719252962,123.00125632065028,0.0,0.0,0.0,0.0,0.0,29.091734246030555,125.62334405153652,0.0,0.0,0.0,0.0,0.0,4.909506564256411,14.714606200817222,0.0,0.0,0.0,0.0,0.0,1.2344751423059586,122.88693969762359,0.0,0.0,0.0,0.0,0.0,46.56901848100321,116.7163271581642,0.0,0.0,0.0,0.0,0.0,58.31349151878863,111.36945871389148,0.0,0.0,0.0,0.0,0.0,16.179341790053638,157.04887028907268,0.0,0.0,0.0,0.0,0.0,7.599346255885597,36.368527818864884,0.0,0.0,0.0,0.0,0.0,1.380305807433237
50,25.51903394727456,53.595522913121485,0.0,0.0,0.0,0.0,0.0,3.383159285553424,0.0,0.0,0.0,0.0,0.0,0.3846399720730343,2.5723264823435823,0.0,0.0,0.0,0.0,0.0,0.3654198987130055,9.456878763632995,0.0,0.0,0.0,0.0,0.0,0.5460651935771855,18.815537186478416,0.0,0.0,0.0,0.0,0.0,0.33344810095745253,163.7563811700269,0.0,0.0,0.0,0.0,0.0,4.855396228918593,50.88300366244058,0.0,0.0,0.0,0.0,0.0,2.5484100783201953,53.05614232534021,0.0,0.0,0.0,0.0,0.0,5.500075832608763,23.02797280665639,0.0,0.0,0.0,0.0,0.0,19.38634994503779,133.37230568028488,0.0,0.0,0.0,0.0,0.0,3.61784315606878,149.41950901382856,0.0,0.0,0.0,0.0,0.0,0.6019358249088718,13.285177698775017,0.0,0.0,0.0,0.0,0.0,18.258837477714547,54.14754666496314,0.0,0.0,0.0,0.0,0.0,7.259221816980625,109.19922412425451,0.0,0.0,0.0,0.0,0.0,5.5815029340870845,30.073931743947448,0.0,0.0,0.0,0.0,0.0,41.70801091240348,153.37577570690786,0.0,0.0,0.0,0.0,0.0,5.46859929330095,45.96338921013404,0.0,0.0,0.0,0.0,0.0,0.9725222556582099
51,29.548796837147027,40.72026215599006,0.0,0.0,0.0,0.0,0.0,15.93356752988099,0.0,0.0,0.0,0.0,0.0,7.225121939214195,1.8826775388613797,0.0,0.0,0.0,0.0,0.0,0.1395985379065988,7.66974113686763,0.0,0.0,0.0,0.0,0.0,0.6723704345029142,32.54909924414373,0.0,0.0,0.0,0.0,0.0,9.577985509365359,375.23033240911343,0.0,0.0,0.0,0.0,0.0,7.068358564789924,52.75455409115978,0.0,0.0,0.0,0.0,0.0,15.57129080225756,141.33830483490033,0.0,0.0,0.0,0.0,0.0,12.779545275275838,27.520842788490445,0.0,0.0,0.0,0.0,0.0,5.343981073230787,180.11069592277389,0.0,0.0,0.0,0.0,0.0,8.712824047146949,225.08959443217174,0.0,0.0,0.0,0.0,0.0,16.44665928728845,17.400079094397306,0.0,0.0,0.0,0.0,0.0,2.1072184797473583,85.23181704589521,0.0,0.0,0.0,0.0,0.0,3.1433999619443416,132.480732090398,0.0,0.0,0.0,0.0,0.0,32.15063591693512,41.56861226306851,0.0,0.0,0.0,0.0,0.0,12.867462318288489,93.28868555090816,0.0,0.0,0.0,0.0,0.0,42.95784836304121,119.04578269729608,0.0,0.0,0.0,0.0,0.0,4.401223990622101
52,32.66182305390114,72.53299415088372,0.0,0.0,0.0,0.0,0.0,1.7398856611800921,0.0,0.0,0.0,0.0,0.0,1.1868635742708342,3.3058922655482874,0.0,0.0,0.0,0.0,0.0,3.5407258752979414,8.310775609057377,0.0,0.0,0.0,0.0,0.0,2.812328228587699,6.249938150211884,0.0,0.0,0.0,0.0,0.0,1.0390652720359856,155.12929472414416,0.0,0.0,0.0,0.0,0.0,18.1446302205445,57.14088284650325,0.0,0.0,0.0,0.0,0.0,6.247619161709906,51.65979868241274,0.0,0.0,0.0,0.0,0.0,30.039008235043912,31.20062055324847,0.0,0.0,0.0,0.0,0.0,24.770662240188056,114.15467720568937,0.0,0.0,0.0,0.0,0.0,6.46494821255234,168.54031145658877,0.0,0.0,0.0,0.0,0.0,28.717512419035767,12.70323649268442,0.0,0.0,0.0,0.0,0.0,2.902692019775642,63.15255519339365,0.0,0.0,0.0,0.0,0.0,7.644215570826328,72.4825723321762,0.0,0.0,0.0,0.0,0.0,7.693002482126827,74.71943985990411,0.0,0.0,0.0,0.0,0.0,3.028839363686914,127.19714801274168,0.0,0.0,0.0,0.0,0.0,24.219551779604807,40.98593628587913,0.0,0.0,0.0,0.0,0.0,5.774129545023562
53,22.91502638780176,64.40855419257981,0.0,0.0,0.0,0.0,0.0,1.2955761975197668,0.0,0.0,0.0,0.0,0.0,5.677768778795755,2.107572354340585,0.0,0.0,0.0,0.0,0.0,0.1380068157240535,8.117982276694747,0.0,0.0,0.0,0.0,0.0,4.832559403217847,4.232524105937679,0.0,0.0,0.0,0.0,0.0,0.9118551933836085,134.0369176164398,0.0,0.0,0.0,0.0,0.0,32.55084494266948,55.17130575628228,0.0,0.0,0.0,0.0,0.0,27.13774190785834,44.99650286063537,0.0,0.0,0.0,0.0,0.0,0.26902851024351676,27.249972844003764,0.0,0.0,0.0,0.0,0.0,18.233768247087315,129.10197552861868,0.0,0.0,0.0,0.0,0.0,2.577915119499543,139.32395771197676,0.0,0.0,0.0,0.0,0.0,0.5665971534171192,13.005083269807178,0.0,0.0,0.0,0.0,0.0,0.41272724671522426,52.7147697074014,0.0,0.0,0.0,0.0,0.0,12.24071350545436,93.78919588185722,0.0,0.0,0.0,0.0,0.0,18.614166042568144,73.80063515948714,0.0,0.0,0.0,0.0,0.0,47.58322557519261,162.50265362083508,0.0,0.0,0.0,0.0,0.0,8.216554307599571,39.169882222148864,0.0,0.0,0.0,0.0,0.0,24.796173691059167
54,3.379346819977547,44.76041708482542,0.0,0.0,0.0,0.0,0.0,1.8886617049779986,0.0,0.0,0.0,0.0,0.0,0.3865128546910556,2.346976149940255,0.0,0.0,0.0,0.0,0.0,0.28065955873298876,6.573760904159251,0.0,0.0,0.0,0.0,0.0,0.3706664267408638,4.156186436813046,0.0,0.0,0.0,0.0,0.0,0.2667069498935116,135.3135159512866,0.0,0.0,0.0,0.0,0.0,25.209089527374257,68.27472378487236,0.0,0.0,0.0,0.0,0.0,9.792517294040108,43.47102043753089,0.0,0.0,0.0,0.0,0.0,6.596039139307852,30.183769494416563,0.0,0.0,0.0,0.0,0.0,8.525476122581727,123.73151509416253,0.0,0.0,0.0,0.0,0.0,1.0887494963690856,193.53678377003092,0.0,0.0,0.0,0.0,0.0,3.775373504646984,10.50521722301761,0.0,0.0,0.0,0.0,0.0,3.496530211929133,54.91216283307883,0.0,0.0,0.0,0.0,0.0,8.249010467446576,67.40826821767655,0.0,0.0,0.0,0.0,0.0,8.330916411772048,22.95454774543498,0.0,0.0,0.0,0.0,0.0,5.429623958931189,93.03743904598983,0.0,0.0,0.0,0.0,0.0,8.800896672909186,62.90808815350281,0.0,0.0,0.0,0.0,0.0,19.371884111076284
55,7.65370036696528,93.22651782200309,0.0,0.0,0.0,0.0,0.0,1.6930674528578513,0.0,0.0,0.0,0.0,0.0,2.049837429156618,3.1639157962115014,0.0,0.0,0.0,0.0,0.0,0.19078492640599404,26.726657392338943,0.0,0.0,0.0,0.0,0.0,13.73722236739545,11.32275953270926,0.0,0.0,0.0,0.0,0.0,0.4348667038409779,128.50046038374398,0.0,0.0,0.0,0.0,0.0,4.444136599067113,71.5509446780768,0.0,0.0,0.0,0.0,0.0,0.7963158734939035,71.827308607783,0.0,0.0,0.0,0.0,0.0,7.737921909806365,27.42712201189089,0.0,0.0,0.0,0.0,0.0,32.215659657801105,129.06540104969238,0.0,0.0,0.0,0.0,0.0,2.143837141107842,155.32489522142947,0.0,0.0,0.0,0.0,0.0,10.374978149832085,20.611864505028787,0.0,0.0,0.0,0.0,0.0,0.4957255672314213,60.550339689783016,0.0,0.0,0.0,0.0,0.0,2.9578164987574898,111.94734988059172,0.0,0.0,0.0,0.0,0.0,18.009499810239326,50.31621145305827,0.0,0.0,0.0,0.0,0.0,71.92647243272225,120.01239883679827,0.0,0.0,0.0,0.0,0.0,4.178843957302206,34.90289769957443,0.0,0.0,0.0,0.0,0.0,25.16110655932929
56,5.988852051619132,44.51749534520902,0.0,0.0,0.0,0.0,0.0,12.764575987407717,0.0,0.0,0.0,0.0,0.0,10.021152043530984,1.4331726421288644,0.0,0.0,0.0,0.0,0.0,0.1788083321973484,6.32526768873877,0.0,0.0,0.0,0.0,0.0,2.3467244734293957,3.129151562830079,0.0,0.0,0.0,0.0,0.0,1.624689234977637,171.5078508825494,0.0,0.0,0.0,0.0,0.0,157.5903157121824,68.8327727351503,0.0,0.0,0.0,0.0,0.0,25.732225692580542,64.54734204060065,0.0,0.0,0.0,0.0,0.0,58.48825129456757,28.528877483884585,0.0,0.0,0.0,0.0,0.0,3.9499781759085533,124.50795645956916,0.0,0.0,0.0,0.0,0.0,11.775531263814196,127.0511889907983,0.0,0.0,0.0,0.0,0.0,17.47452148485658,30.156148432990747,0.0,0.0,0.0,0.0,0.0,3.0861431311285537,53.511681378800354,0.0,0.0,0.0,0.0,0.0,55.98029363592264,225.81528505293235,0.0,0.0,0.0,0.0,0.0,13.214170002534225,83.68349764440667,0.0,0.0,0.0,0.0,0.0,54.37167936011794,100.09668473629816,0.0,0.0,0.0,0.0,0.0,10.241400786880192,42.56987402823379,0.0,0.0,0.0,0.0,0.0,5.4224496370213915
57,6.342113789866934,47.18482139984918,0.0,0.0,0.0,0.0,0.0,2.038670768686595,0.0,0.0,0.0,0.0,0.0,0.23511965669997614,3.7959887342352414,0.0,0.0,0.0,0.0,0.0,0.20521571465995772,33.9021574728126,0.0,0.0,0.0,0.0,0.0,20.328565756739884,1.3791110366257784,0.0,0.0,0.0,0.0,0.0,0.41648895766118743,171.30813637209525,0.0,0.0,0.0,0.0,0.0,2.882532686827574,74.97906134690143,0.0,0.0,0.0,0.0,0.0,43.43293085466967,44.43162924118653,0.0,0.0,0.0,0.0,0.0,4.719680989899023,40.67404694266142,0.0,0.0,0.0,0.0,0.0,3.1152404018716235,143.7140067927929,0.0,0.0,0.0,0.0,0.0,1.4775418966131506,175.3142062708245,0.0,0.0,0.0,0.0,0.0,16.092437455059812,15.665735357141907,0.0,0.0,0.0,0.0,0.0,4.861659443207348,53.25804384599095,0.0,0.0,0.0,0.0,0.0,21.24170858108938,75.28305324647499,0.0,0.0,0.0,0.0,0.0,4.443294459832204,25.337185658918006,0.0,0.0,0.0,0.0,0.0,4.8581602313712455,91.34629390984564,0.0,0.0,0.0,0.0,0.0,14.457324222067516,42.94935449775536,0.0,0.0,0.0,0.0,0.0,8.330925678262918
58,9.34237536594449,50.65490853717507,0.0,0.0,0.0,0.0,0.0,3.3659279199221497,0.0,0.0,0.0,0.0,0.0,0.2544321768445363,3.8539248356353135,0.0,0.0,0.0,0.0,0.0,4.765241357738837,17.71629668236332,0.0,0.0,0.0,0.0,0.0,1.4657960293734054,5.242302969996603,0.0,0.0,0.0,0.0,0.0,1.794310195929919,163.8269331632607,0.0,0.0,0.0,0.0,0.0,9.531399994266662,59.41302700346882,0.0,0.0,0.0,0.0,0.0,0.6903896084623524,35.11406798022742,0.0,0.0,0.0,0.0,0.0,0.5442654324079449,55.87416579495603,0.0,0.0,0.0,0.0,0.0,0.6013005851001834,155.6429041828983,0.0,0.0,0.0,0.0,0.0,5.403248029300255,241.58140218504718,0.0,0.0,0.0,0.0,0.0,2.0115959958453167,19.710596292161444,0.0,0.0,0.0,0.0,0.0,5.6758022209428205,67.6029404257509,0.0,0.0,0.0,0.0,0.0,2.3313438285164527,99.46354871190155,0.0,0.0,0.0,0.0,0.0,10.293298669126992,37.41511012559597,0.0,0.0,0.0,0.0,0.0,38.26327301805205,123.03184672097811,0.0,0.0,0.0,0.0,0.0,7.747586023385144,57.45261507969511,0.0,0.0,0.0,0.0,0.0,4.564217531128955
59,0.9461079325670111,59.23950682457066,0.0,0.0,0.0,0.0,0.0,1.6139534264512791,0.0,0.0,0.0,0.0,0.0,2.5627068479077875,1.963670954812798,0.0,0.0,0.0,0.0,0.0,1.269243105052503,6.409166203747743,0.0,0.0,0.0,0.0,0.0,0.38735906314206414,8.88926719285165,0.0,0.0,0.0,0.0,0.0,0.6825029450323835,238.59689554457523,0.0,0.0,0.0,0.0,0.0,6.845407324355338,67.69784980021919,0.0,0.0,0.0,0.0,0.0,6.776989413801356,40.322183051060655,0.0,0.0,0.0,0.0,0.0,4.015881133895967,50.59715477688305,0.0,0.0,0.0,0.0,0.0,6.276424917580426,137.6269132607123,0.0,0.0,0.0,0.0,0.0,2.383877992117319,185.47940081374512,0.0,0.0,0.0,0.0,0.0,11.088510221132182,23.924219905789474,0.0,0.0,0.0,0.0,0.0,3.4113716453356897,52.468899399832054,0.0,0.0,0.0,0.0,0.0,3.2169036608674317,77.20357036117963,0.0,0.0,0.0,0.0,0.0,22.93971739857736,26.014990995325356,0.0,0.0,0.0,0.0,0.0,4.169361125625674,97.19479949427615,0.0,0.0,0.0,0.0,0.0,1.9591734098618854,70.61843273548436,0.0,0.0,0.0,0.0,0.0,2.0111327479785257
60,2.513525237057198,107.08356193742803,0.0,0.0,0.0,0.0,0.0,1.6276814573371268,0.0,0.0,0.0,0.0,0.0,2.872586322053061,2.0742929041937876,0.0,0.0,0.0,0.0,0.0,1.0670334704403026,8.53045090506805,0.0,0.0,0.0,0.0,0.0,0.6877423180994373,3.89836194419841,0.0,0.0,0.0,0.0,0.0,1.940652558870157,129.1673677240013,0.0,0.0,0.0,0.0,0.0,73.62091694635653,55.73161106557194,0.0,0.0,0.0,0.0,0.0,1.2825852492107455,58.83501543957708,0.0,0.0,0.0,0.0,0.0,2.888856347430036,58.777638379118535,0.0,0.0,0.0,0.0,0.0,69.58811141981977,115.09563926496061,0.0,0.0,0.0,0.0,0.0,1.0948547475258517,159.2433706711608,0.0,0.0,0.0,0.0,0.0,10.935009958424994,17.27438268723951,0.0,0.0,0.0,0.0,0.0,2.891216140670067,64.11752785395474,0.0,0.0,0.0,0.0,0.0,3.8974338939741244,90.22466725768051,0.0,0.0,0.0,0.0,0.0,5.439467447827025,48.25534383892176,0.0,0.0,0.0,0.0,0.0,6.900669184624422,149.9299759038767,0.0,0.0,0.0,0.0,0.0,3.8013163722383077,38.551930008433835,0.0,0.0,0.0,0.0,0.0,2.243823956899845
