,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
49,20.35618100822279,40.138365923113646,0.0,0.0,0.0,0.0,0.0,1.9134918388608697,0.0,0.0,0.0,0.0,0.0,0.18381912730303504,3.9258394197895923,0.0,0.0,0.0,0.0,0.0,1.4538985652390086,3.1208822949519845,0.0,0.0,0.0,0.0,0.0,0.7325813197594252,3.2999327428380134,0.0,0.0,0.0,0.0,0.0,0.045905868142086456,172.77959614807415,0.0,0.0,0.0,0.0,0.0,7.824895663794318,68.41908834432003,0.0,0.0,0.0,0.0,0.0,0.9146966698112411,96.44309608290794,0.0,0.0,0.0,0.0,0.0,6.8013260811811005,85.18080094213222,0.0,0.0,0.0,0.0,0.0,0.8258581132153208,87.17711947563777,0.0,0.0,0.0,0.0,0.0,0.1134180040714114,64.40438084459997,0.0,0.0,0.0,0.0,0.0,37.98831027060511,45.3032960144571,0.0,0.0,0.0,0.0,0.0,1.3505011646484728,31.714108985930874,0.0,0.0,0.0,0.0,0.0,1.5695640631075198,73.04649104067038,0.0,0.0,0.0,0.0,0.0,1.3676447449144356,68.10436566816404,0.0,0.0,0.0,0.0,0.0,16.76347990801756,80.72616569960977,0.0,0.0,0.0,0.0,0.0,3.241960011800537,72.33593512918131,0.0,0.0,0.0,0.0,0.0,5.452697878124935,23.878784979402283,0.0,0.0,0.0,0.0,0.0,5.667086336542315
50,4.493853376019995,23.655617416044787,0.0,0.0,0.0,0.0,0.0,3.5381845563405037,0.0,0.0,0.0,0.0,0.0,2.295614415276336,5.236115745590769,0.0,0.0,0.0,0.0,0.0,0.1226031523776556,3.541944616294557,0.0,0.0,0.0,0.0,0.0,1.9306940922454585,2.665498253689751,0.0,0.0,0.0,0.0,0.0,2.043829545639586,143.35848090837877,0.0,0.0,0.0,0.0,0.0,22.761557155744224,28.916385625775373,0.0,0.0,0.0,0.0,0.0,2.40705088034949,90.90308399279465,0.0,0.0,0.0,0.0,0.0,8.382883198404137,82.41247833574727,0.0,0.0,0.0,0.0,0.0,3.219748535148839,82.45131194319089,0.0,0.0,0.0,0.0,0.0,3.5162627632255194,62.67378668651014,0.0,0.0,0.0,0.0,0.0,17.099127449057445,69.51256185860413,0.0,0.0,0.0,0.0,0.0,45.64455446718538,29.035054165192403,0.0,0.0,0.0,0.0,0.0,4.7487787031905535,60.7480998800955,0.0,0.0,0.0,0.0,0.0,5.895478650164429,128.65925713778762,0.0,0.0,0.0,0.0,0.0,137.19078036345087,156.0536510944773,0.0,0.0,0.0,0.0,0.0,3.065819339032725,72.02468483078559,0.0,0.0,0.0,0.0,0.0,14.607051229655537,15.704266024275872,0.0,0.0,0.0,0.0,0.0,0.9060588028939832
51,1.7807750828778626,29.011062988897237,0.0,0.0,0.0,0.0,0.0,1.8163736369164483,0.0,0.0,0.0,0.0,0.0,1.1978038369411954,3.8843771848098387,0.0,0.0,0.0,0.0,0.0,0.19477479802086747,3.368207983035784,0.0,0.0,0.0,0.0,0.0,0.5101001168632694,2.229816656272497,0.0,0.0,0.0,0.0,0.0,3.5045263991931845,140.07654985661665,0.0,0.0,0.0,0.0,0.0,4.292856971071027,23.885395292625695,0.0,0.0,0.0,0.0,0.0,1.6217947849423655,103.58849060250027,0.0,0.0,0.0,0.0,0.0,4.138344357836923,72.95892151548144,0.0,0.0,0.0,0.0,0.0,0.12017362855250309,85.7579194800574,0.0,0.0,0.0,0.0,0.0,9.86816613941164,67.9101699040394,0.0,0.0,0.0,0.0,0.0,12.326874873206902,48.90192648250562,0.0,0.0,0.0,0.0,0.0,2.328994378038525,29.01622102599032,0.0,0.0,0.0,0.0,0.0,0.34503345876686925,60.0756115150501,0.0,0.0,0.0,0.0,0.0,1.6593248420452305,65.16007086452132,0.0,0.0,0.0,0.0,0.0,7.881250677605479,69.28573076461856,0.0,0.0,0.0,0.0,0.0,3.579900756151507,84.23568345238598,0.0,0.0,0.0,0.0,0.0,4.117145805925469,28.877399601978084,0.0,0.0,0.0,0.0,0.0,1.00215199977157
52,2.9186001991557324,35.28270760566471,0.0,0.0,0.0,0.0,0.0,11.235082546226646,0.0,0.0,0.0,0.0,0.0,1.4628751076761786,3.8918228620583117,0.0,0.0,0.0,0.0,0.0,0.9622295103003026,8.738955349833452,0.0,0.0,0.0,0.0,0.0,2.626391517031438,2.3747752754992812,0.0,0.0,0.0,0.0,0.0,1.3882275900935888,138.4286714957032,0.0,0.0,0.0,0.0,0.0,4.147610898398815,19.029816844096988,0.0,0.0,0.0,0.0,0.0,5.370438014572494,97.72180795699155,0.0,0.0,0.0,0.0,0.0,17.55191364528306,124.370453323747,0.0,0.0,0.0,0.0,0.0,0.12591621376452872,76.55109967500594,0.0,0.0,0.0,0.0,0.0,1.0835624669124349,65.0495404779666,0.0,0.0,0.0,0.0,0.0,19.042074157523256,46.955500788800734,0.0,0.0,0.0,0.0,0.0,3.6046368213144113,28.4004065386018,0.0,0.0,0.0,0.0,0.0,17.986148760074094,181.49217598211473,0.0,0.0,0.0,0.0,0.0,33.715475070948116,64.59350155488004,0.0,0.0,0.0,0.0,0.0,35.67502722546135,78.92727662635542,0.0,0.0,0.0,0.0,0.0,1.3300241552877683,78.26697091416547,0.0,0.0,0.0,0.0,0.0,3.7689469783826537,41.90293149144158,0.0,0.0,0.0,0.0,0.0,2.8061796374550507
53,3.7900685025620575,22.88071219841412,0.0,0.0,0.0,0.0,0.0,3.6403448223452757,0.0,0.0,0.0,0.0,0.0,3.805376386639586,4.318344372523788,0.0,0.0,0.0,0.0,0.0,0.8848637553478106,2.8024310334550364,0.0,0.0,0.0,0.0,0.0,0.9775724169414537,3.5428302734438497,0.0,0.0,0.0,0.0,0.0,0.16607992820685624,141.70727158643686,0.0,0.0,0.0,0.0,0.0,2.3969885110747144,24.233892121177114,0.0,0.0,0.0,0.0,0.0,1.9232885906822978,109.51888107922238,0.0,0.0,0.0,0.0,0.0,2.460615706360598,81.46141773651829,0.0,0.0,0.0,0.0,0.0,1.9000694727805623,106.62045572648303,0.0,0.0,0.0,0.0,0.0,0.10613834084667562,68.5948055948297,0.0,0.0,0.0,0.0,0.0,4.814447375089641,59.29131779015477,0.0,0.0,0.0,0.0,0.0,11.314833271881273,29.854455413934225,0.0,0.0,0.0,0.0,0.0,1.8340862582590585,58.72656228329241,0.0,0.0,0.0,0.0,0.0,7.574182781255623,68.08190714452051,0.0,0.0,0.0,0.0,0.0,7.373171017471393,85.78486959509289,0.0,0.0,0.0,0.0,0.0,1.3449334590192787,75.34765715469575,0.0,0.0,0.0,0.0,0.0,21.965386624964648,17.056203407185105,0.0,0.0,0.0,0.0,0.0,1.0020356837191873
54,3.895506027847888,27.430879194267366,0.0,0.0,0.0,0.0,0.0,9.255183901432174,0.0,0.0,0.0,0.0,0.0,0.9052865335815949,3.7110902678306656,0.0,0.0,0.0,0.0,0.0,2.458842487434598,10.062064129281953,0.0,0.0,0.0,0.0,0.0,7.923970547396151,2.077094158091916,0.0,0.0,0.0,0.0,0.0,1.079982377701611,156.3483208303171,0.0,0.0,0.0,0.0,0.0,16.01716392709466,35.289945262136925,0.0,0.0,0.0,0.0,0.0,16.52163369156022,99.15182336797726,0.0,0.0,0.0,0.0,0.0,13.824420242213714,73.03375029234739,0.0,0.0,0.0,0.0,0.0,0.17971793925539548,78.33511862845778,0.0,0.0,0.0,0.0,0.0,0.20012117221866463,65.68449584556335,0.0,0.0,0.0,0.0,0.0,1.1319037778047834,46.56125295407803,0.0,0.0,0.0,0.0,0.0,6.87557485252385,35.78419074699352,0.0,0.0,0.0,0.0,0.0,0.29604294031010286,117.23196812883596,0.0,0.0,0.0,0.0,0.0,60.658683903434095,62.101104193192576,0.0,0.0,0.0,0.0,0.0,2.1702545684610905,108.30833865736437,0.0,0.0,0.0,0.0,0.0,9.468186421390335,81.05511076606821,0.0,0.0,0.0,0.0,0.0,3.2919869535783404,43.05496854865512,0.0,0.0,0.0,0.0,0.0,29.75681447113152
55,1.8027162692304195,26.445120950320785,0.0,0.0,0.0,0.0,0.0,2.0133767290179816,0.0,0.0,0.0,0.0,0.0,0.08603828498966175,3.7111479033238437,0.0,0.0,0.0,0.0,0.0,0.538398618686795,2.979143034347636,0.0,0.0,0.0,0.0,0.0,0.7501111286883343,5.170434020794063,0.0,0.0,0.0,0.0,0.0,0.21386641088230496,194.2241166866672,0.0,0.0,0.0,0.0,0.0,23.69857367062368,36.053374169704426,0.0,0.0,0.0,0.0,0.0,0.6429928687049893,101.13072024529332,0.0,0.0,0.0,0.0,0.0,5.996539937653413,81.04381444295362,0.0,0.0,0.0,0.0,0.0,1.334301962199682,81.0374832919354,0.0,0.0,0.0,0.0,0.0,2.3543130289822725,81.84108203347749,0.0,0.0,0.0,0.0,0.0,0.8910497888575332,47.47834046395428,0.0,0.0,0.0,0.0,0.0,0.44800809454128593,33.3726691750137,0.0,0.0,0.0,0.0,0.0,0.4133945040365523,60.582196975749376,0.0,0.0,0.0,0.0,0.0,11.596690019853536,57.26110532494721,0.0,0.0,0.0,0.0,0.0,1.4161519372311981,77.72894995003242,0.0,0.0,0.0,0.0,0.0,4.024463681492757,69.50292604060522,0.0,0.0,0.0,0.0,0.0,21.908506468786385,31.144450076402148,0.0,0.0,0.0,0.0,0.0,0.7891637767649443
56,0.4073307946544653,47.35196914383801,0.0,0.0,0.0,0.0,0.0,7.791818338258641,0.0,0.0,0.0,0.0,0.0,0.026194727429202185,3.345380652393686,0.0,0.0,0.0,0.0,0.0,0.2565255128387101,2.5077621503902927,0.0,0.0,0.0,0.0,0.0,0.10157072679444569,2.2217985479607814,0.0,0.0,0.0,0.0,0.0,1.5132375721217606,166.04881158414892,0.0,0.0,0.0,0.0,0.0,2.4814481511723723,21.727840330518184,0.0,0.0,0.0,0.0,0.0,3.9308957763703014,94.07954593303049,0.0,0.0,0.0,0.0,0.0,3.380819742083628,67.92677841357491,0.0,0.0,0.0,0.0,0.0,37.88138490424932,76.06900064305539,0.0,0.0,0.0,0.0,0.0,0.2116525466526068,71.57815127718705,0.0,0.0,0.0,0.0,0.0,14.256046868804656,41.15396340485278,0.0,0.0,0.0,0.0,0.0,22.303017376746,27.907573671646613,0.0,0.0,0.0,0.0,0.0,3.9730767447489153,149.40815668948022,0.0,0.0,0.0,0.0,0.0,1.0330408905696506,57.6689244977314,0.0,0.0,0.0,0.0,0.0,7.356901985852848,119.04773138011008,0.0,0.0,0.0,0.0,0.0,19.687072473425484,70.20095301586625,0.0,0.0,0.0,0.0,0.0,2.824054457210903,23.103007564645008,0.0,0.0,0.0,0.0,0.0,11.900334378733486
57,0.25815229283316155,24.27160253294244,0.0,0.0,0.0,0.0,0.0,1.801498051630451,0.0,0.0,0.0,0.0,0.0,0.645268097052485,5.7102038096184415,0.0,0.0,0.0,0.0,0.0,1.6022294762705265,3.224976976001978,0.0,0.0,0.0,0.0,0.0,1.9562704256727168,5.864928424146938,0.0,0.0,0.0,0.0,0.0,0.633823401644135,206.73512820514858,0.0,0.0,0.0,0.0,0.0,14.967783301353057,22.109272719610775,0.0,0.0,0.0,0.0,0.0,4.21613357196842,94.46957934935385,0.0,0.0,0.0,0.0,0.0,0.2415521900772475,67.89223697285803,0.0,0.0,0.0,0.0,0.0,2.7608187099256534,79.2906563958477,0.0,0.0,0.0,0.0,0.0,0.5564734196421445,88.53984565817578,0.0,0.0,0.0,0.0,0.0,35.52388708382036,45.87392120151547,0.0,0.0,0.0,0.0,0.0,1.0980122699206418,38.60277216638166,0.0,0.0,0.0,0.0,0.0,12.178964415431631,67.17714288378923,0.0,0.0,0.0,0.0,0.0,9.026494459594403,200.00169829391513,0.0,0.0,0.0,0.0,0.0,4.030260010891083,72.2928804276526,0.0,0.0,0.0,0.0,0.0,0.6325065997975086,124.17365210116618,0.0,0.0,0.0,0.0,0.0,5.851244191720591,15.290605026832623,0.0,0.0,0.0,0.0,0.0,0.5263952215495861
58,1.1774191079121243,46.57002501235321,0.0,0.0,0.0,0.0,0.0,3.1361016777828405,0.0,0.0,0.0,0.0,0.0,0.300773800088842,3.633296495363995,0.0,0.0,0.0,0.0,0.0,0.6821725959216745,2.5672057595738145,0.0,0.0,0.0,0.0,0.0,0.25054578432520375,3.5419705760542213,0.0,0.0,0.0,0.0,0.0,0.05191762103644341,172.56553626569556,0.0,0.0,0.0,0.0,0.0,1.3350834305183692,46.236114784315866,0.0,0.0,0.0,0.0,0.0,5.078079243746896,92.38415243752533,0.0,0.0,0.0,0.0,0.0,20.745481971983704,86.98160497885532,0.0,0.0,0.0,0.0,0.0,1.2226204544092427,77.4012107613962,0.0,0.0,0.0,0.0,0.0,5.408603174885307,68.94990397580017,0.0,0.0,0.0,0.0,0.0,16.80006399799635,46.33466325982724,0.0,0.0,0.0,0.0,0.0,29.7571825116894,30.835904248911632,0.0,0.0,0.0,0.0,0.0,0.6253635574549009,59.89829491610216,0.0,0.0,0.0,0.0,0.0,15.353041333833076,83.26034907565652,0.0,0.0,0.0,0.0,0.0,1.5272525185857693,91.35220978951827,0.0,0.0,0.0,0.0,0.0,42.963842072935364,99.01119935972369,0.0,0.0,0.0,0.0,0.0,15.41750807454629,35.39136799106884,0.0,0.0,0.0,0.0,0.0,4.855614111968401
59,0.3932865213818135,24.12380592571534,0.0,0.0,0.0,0.0,0.0,4.226884544469176,0.0,0.0,0.0,0.0,0.0,1.6283000432957433,4.555479638517863,0.0,0.0,0.0,0.0,0.0,1.5490896325095445,5.555076794877264,0.0,0.0,0.0,0.0,0.0,1.7149876653877882,1.9442117594772756,0.0,0.0,0.0,0.0,0.0,0.15481108326430126,165.27725053107838,0.0,0.0,0.0,0.0,0.0,1.9577633615263985,28.818152621326174,0.0,0.0,0.0,0.0,0.0,7.625582809846554,139.5825544386663,0.0,0.0,0.0,0.0,0.0,2.3618211812385934,71.8184080753754,0.0,0.0,0.0,0.0,0.0,12.30249049317988,79.2793327961973,0.0,0.0,0.0,0.0,0.0,1.3093624713236827,87.78170211246518,0.0,0.0,0.0,0.0,0.0,68.49510410395638,49.05167024585858,0.0,0.0,0.0,0.0,0.0,51.18107846985499,38.3044989877597,0.0,0.0,0.0,0.0,0.0,3.366907256762316,62.30885581347911,0.0,0.0,0.0,0.0,0.0,8.20888725774372,113.57109500677544,0.0,0.0,0.0,0.0,0.0,4.865927593921741,92.50769392165624,0.0,0.0,0.0,0.0,0.0,44.79553720954317,75.5789510123798,0.0,0.0,0.0,0.0,0.0,4.897564514447854,15.664071000356882,0.0,0.0,0.0,0.0,0.0,1.0243209999807346
60,2.5194427383142464,33.45228411583791,0.0,0.0,0.0,0.0,0.0,2.5619075413922308,0.0,0.0,0.0,0.0,0.0,0.015012951904700542,3.379613821760463,0.0,0.0,0.0,0.0,0.0,2.0796823838987706,2.316695238582271,0.0,0.0,0.0,0.0,0.0,2.432129844858951,3.3402678558051266,0.0,0.0,0.0,0.0,0.0,2.499174007552576,159.63248194740382,0.0,0.0,0.0,0.0,0.0,10.255266316660524,38.05910714531608,0.0,0.0,0.0,0.0,0.0,10.411260297969548,107.58302987506029,0.0,0.0,0.0,0.0,0.0,1.5864780544569443,76.55340022331829,0.0,0.0,0.0,0.0,0.0,3.8014418615132066,75.43935520332312,0.0,0.0,0.0,0.0,0.0,2.0306241153277966,72.08981380119404,0.0,0.0,0.0,0.0,0.0,0.6513064955400112,42.53411410807911,0.0,0.0,0.0,0.0,0.0,2.5156645842322054,29.82995808034816,0.0,0.0,0.0,0.0,0.0,2.7898637675885745,61.28735407977452,0.0,0.0,0.0,0.0,0.0,1.0063013597407018,66.5569264564036,0.0,0.0,0.0,0.0,0.0,11.291048083774935,77.42808983823461,0.0,0.0,0.0,0.0,0.0,16.386409822589112,90.70855681370179,0.0,0.0,0.0,0.0,0.0,2.538896372214116,35.42665903806388,0.0,0.0,0.0,0.0,0.0,4.422747321001133
61,0.01630176315911887,28.80651019085189,0.0,0.0,0.0,0.0,0.0,4.647170097704645,0.0,0.0,0.0,0.0,0.0,0.6714094420130988,6.210973444884697,0.0,0.0,0.0,0.0,0.0,0.034718488735327936,4.413255697857238,0.0,0.0,0.0,0.0,0.0,0.49062493760413695,8.123929473081587,0.0,0.0,0.0,0.0,0.0,2.904592751301368,155.8671115685749,0.0,0.0,0.0,0.0,0.0,48.89991690310358,29.690586847759995,0.0,0.0,0.0,0.0,0.0,0.7898043647766052,94.02864017291878,0.0,0.0,0.0,0.0,0.0,0.9599852967145555,81.41947468947217,0.0,0.0,0.0,0.0,0.0,34.66496978910628,77.96094728645572,0.0,0.0,0.0,0.0,0.0,0.09194956772493544,67.37877501376947,0.0,0.0,0.0,0.0,0.0,7.428414674592938,46.44679517595031,0.0,0.0,0.0,0.0,0.0,4.615483722850791,29.741246526362957,0.0,0.0,0.0,0.0,0.0,2.2076798011200167,76.03524827641833,0.0,0.0,0.0,0.0,0.0,20.757453738875256,58.37152694588358,0.0,0.0,0.0,0.0,0.0,2.1976810342096873,90.75778437952397,0.0,0.0,0.0,0.0,0.0,0.7971955975998666,109.4542368948842,0.0,0.0,0.0,0.0,0.0,4.998147089797536,45.97791449492527,0.0,0.0,0.0,0.0,0.0,8.154252785623962
62,2.1424772939125,41.6671503548386,0.0,0.0,0.0,0.0,0.0,2.8063639869954864,0.0,0.0,0.0,0.0,0.0,1.0348163585023198,4.0500244050684024,0.0,0.0,0.0,0.0,0.0,6.739454149242805,5.841776954011734,0.0,0.0,0.0,0.0,0.0,0.15346201082933741,1.5876308163569182,0.0,0.0,0.0,0.0,0.0,0.29467456337676606,203.75126546525624,0.0,0.0,0.0,0.0,0.0,7.385438916490287,34.69998168978698,0.0,0.0,0.0,0.0,0.0,2.2848155454726915,92.61903888028516,0.0,0.0,0.0,0.0,0.0,4.312771046305704,73.23280072976601,0.0,0.0,0.0,0.0,0.0,13.075653606440062,74.46833699226517,0.0,0.0,0.0,0.0,0.0,0.33951902189129696,65.54196581502116,0.0,0.0,0.0,0.0,0.0,27.27617327882581,44.734452870495225,0.0,0.0,0.0,0.0,0.0,9.987409338638354,28.46585553496511,0.0,0.0,0.0,0.0,0.0,1.8657299880447586,67.1434485123891,0.0,0.0,0.0,0.0,0.0,2.7360379883247403,60.11649340954402,0.0,0.0,0.0,0.0,0.0,1.684292466181677,106.75104958108427,0.0,0.0,0.0,0.0,0.0,0.4274298227862103,96.20384921552112,0.0,0.0,0.0,0.0,0.0,5.230348917062848,30.504087699486593,0.0,0.0,0.0,0.0,0.0,11.350224969074535
63,0.9162496587026286,40.207762310672706,0.0,0.0,0.0,0.0,0.0,4.691811062336851,0.0,0.0,0.0,0.0,0.0,4.861016525463375,5.2236860688113715,0.0,0.0,0.0,0.0,0.0,0.8465299266373625,2.8166504098451006,0.0,0.0,0.0,0.0,0.0,0.5475070120691407,1.4946365993310238,0.0,0.0,0.0,0.0,0.0,1.5638928547492426,203.53971826203744,0.0,0.0,0.0,0.0,0.0,11.458362411137049,49.99407454663958,0.0,0.0,0.0,0.0,0.0,3.400058649879496,100.53526242448133,0.0,0.0,0.0,0.0,0.0,0.15557660099620962,81.893435769922,0.0,0.0,0.0,0.0,0.0,0.0021844230702248763,85.57475285882732,0.0,0.0,0.0,0.0,0.0,0.25900027786944163,66.39207649943413,0.0,0.0,0.0,0.0,0.0,3.3442223358765704,53.46654930645436,0.0,0.0,0.0,0.0,0.0,0.30112620514115196,31.173211648643147,0.0,0.0,0.0,0.0,0.0,0.8438194923894962,61.986290577427695,0.0,0.0,0.0,0.0,0.0,1.6686280712568784,56.83544215083608,0.0,0.0,0.0,0.0,0.0,3.7561919200164935,76.59281057359084,0.0,0.0,0.0,0.0,0.0,9.330823020459857,88.70126312759297,0.0,0.0,0.0,0.0,0.0,27.94008251800451,42.39857219789222,0.0,0.0,0.0,0.0,0.0,1.2282444499460143
64,4.7258109031736835,25.103703908080945,0.0,0.0,0.0,0.0,0.0,3.4101720400811097,0.0,0.0,0.0,0.0,0.0,0.3401029461584857,3.5658311224152257,0.0,0.0,0.0,0.0,0.0,0.17374254058179053,2.997786298478985,0.0,0.0,0.0,0.0,0.0,0.4005626611530991,1.816364729014554,0.0,0.0,0.0,0.0,0.0,5.288998853793111,167.78051912563933,0.0,0.0,0.0,0.0,0.0,17.114647848354277,40.39956425997544,0.0,0.0,0.0,0.0,0.0,4.899024749315519,90.65052699275735,0.0,0.0,0.0,0.0,0.0,2.6163877014608845,76.89483353537763,0.0,0.0,0.0,0.0,0.0,0.003818349347005567,80.56509187687662,0.0,0.0,0.0,0.0,0.0,3.7648787734487655e-05,66.94721556410794,0.0,0.0,0.0,0.0,0.0,2.4412083632485375,49.81834859036951,0.0,0.0,0.0,0.0,0.0,1.5480081999335746,30.22372901280952,0.0,0.0,0.0,0.0,0.0,15.10988595847109,72.48634324928828,0.0,0.0,0.0,0.0,0.0,0.5263191261661571,77.58251452196738,0.0,0.0,0.0,0.0,0.0,5.411525958349269,87.87142611296579,0.0,0.0,0.0,0.0,0.0,2.3557093691346984,75.20072538734611,0.0,0.0,0.0,0.0,0.0,4.266026438544319,22.125239717732725,0.0,0.0,0.0,0.0,0.0,6.105630292309799
65,7.009156477161008,34.146081036387415,0.0,0.0,0.0,0.0,0.0,3.227244002501884,0.0,0.0,0.0,0.0,0.0,1.1062633378295927,3.381963349238258,0.0,0.0,0.0,0.0,0.0,0.06172415953935767,2.72222828753073,0.0,0.0,0.0,0.0,0.0,0.2538686064523903,3.369893852952108,0.0,0.0,0.0,0.0,0.0,2.1346142075531693,155.4912656049938,0.0,0.0,0.0,0.0,0.0,12.59203498400486,21.352380562335238,0.0,0.0,0.0,0.0,0.0,9.943122555461699,146.6986749008581,0.0,0.0,0.0,0.0,0.0,18.705219735193197,88.95511604716668,0.0,0.0,0.0,0.0,0.0,7.142718265933598,80.59893953300944,0.0,0.0,0.0,0.0,0.0,4.264633636269278,77.87655803911956,0.0,0.0,0.0,0.0,0.0,0.5943169841666887,45.88301990555484,0.0,0.0,0.0,0.0,0.0,1.518156030712023,28.31359713769262,0.0,0.0,0.0,0.0,0.0,0.6622555845327968,188.1308457352807,0.0,0.0,0.0,0.0,0.0,1.9394413530801435,162.167724055221,0.0,0.0,0.0,0.0,0.0,0.9739223213304519,71.7443977106756,0.0,0.0,0.0,0.0,0.0,18.724887704067797,68.41481174874924,0.0,0.0,0.0,0.0,0.0,15.067336372713088,61.43163511739265,0.0,0.0,0.0,0.0,0.0,13.376334136680041
66,1.2759519027718114,38.5633270562037,0.0,0.0,0.0,0.0,0.0,2.353973349514213,0.0,0.0,0.0,0.0,0.0,0.04409677516078253,3.825209185777807,0.0,0.0,0.0,0.0,0.0,0.12448448544507067,2.5535581708000437,0.0,0.0,0.0,0.0,0.0,0.7634180960180564,2.7257360659614096,0.0,0.0,0.0,0.0,0.0,0.07267279796526088,167.2617877849575,0.0,0.0,0.0,0.0,0.0,8.23951485776739,52.147477754683834,0.0,0.0,0.0,0.0,0.0,13.820000948467149,104.66752997553003,0.0,0.0,0.0,0.0,0.0,0.5689389093533552,111.74856976020709,0.0,0.0,0.0,0.0,0.0,48.09634886250804,78.08101110248161,0.0,0.0,0.0,0.0,0.0,3.8089479017419503,95.33633397869937,0.0,0.0,0.0,0.0,0.0,0.9989261510337218,48.1279689258042,0.0,0.0,0.0,0.0,0.0,10.292099088085749,36.78169428258975,0.0,0.0,0.0,0.0,0.0,2.102668396791063,66.8964896250734,0.0,0.0,0.0,0.0,0.0,35.425802740785436,69.51305426775987,0.0,0.0,0.0,0.0,0.0,5.835779095498262,83.31003970853604,0.0,0.0,0.0,0.0,0.0,1.5733235510069052,109.50077567819353,0.0,0.0,0.0,0.0,0.0,3.887795865709099,42.88656163528126,0.0,0.0,0.0,0.0,0.0,0.07907284568298818
67,0.49597019337124604,39.568632910572425,0.0,0.0,0.0,0.0,0.0,1.991007734616717,0.0,0.0,0.0,0.0,0.0,1.0907291304570887,4.825739189705044,0.0,0.0,0.0,0.0,0.0,0.8591238820235348,8.444802663064497,0.0,0.0,0.0,0.0,0.0,0.06527121762115687,1.752274676778083,0.0,0.0,0.0,0.0,0.0,3.6728409149574954,232.12439986242956,0.0,0.0,0.0,0.0,0.0,40.276353728586585,35.52174048020736,0.0,0.0,0.0,0.0,0.0,0.0471561550071873,92.36134591680346,0.0,0.0,0.0,0.0,0.0,3.3542905001067513,102.44556835085146,0.0,0.0,0.0,0.0,0.0,0.7665235222047453,79.72818906088385,0.0,0.0,0.0,0.0,0.0,0.3639236558982364,92.12018942418356,0.0,0.0,0.0,0.0,0.0,0.13605216347922625,53.27927837452302,0.0,0.0,0.0,0.0,0.0,2.151771807219707,28.984297647996357,0.0,0.0,0.0,0.0,0.0,0.08504019354172004,75.4675491608031,0.0,0.0,0.0,0.0,0.0,4.353745275908003,85.79106497465182,0.0,0.0,0.0,0.0,0.0,1.0440970821293867,82.56052506701674,0.0,0.0,0.0,0.0,0.0,13.43255952090706,95.89428537259751,0.0,0.0,0.0,0.0,0.0,29.238643200806067,47.88172628109616,0.0,0.0,0.0,0.0,0.0,13.04821327234894
68,2.188973757012122,27.809038518081177,0.0,0.0,0.0,0.0,0.0,4.131067480742739,0.0,0.0,0.0,0.0,0.0,1.5331234931943871,5.550576835154539,0.0,0.0,0.0,0.0,0.0,0.01802405265881998,8.31244685609192,0.0,0.0,0.0,0.0,0.0,0.22883050298870178,1.9341086612455247,0.0,0.0,0.0,0.0,0.0,0.25525844033369594,181.08899744975722,0.0,0.0,0.0,0.0,0.0,1.4706687912497984,40.107294278900056,0.0,0.0,0.0,0.0,0.0,0.0783656933015211,102.53532569852197,0.0,0.0,0.0,0.0,0.0,1.0382143857595871,96.80021636874787,0.0,0.0,0.0,0.0,0.0,5.9901717122284515,82.13683718288799,0.0,0.0,0.0,0.0,0.0,10.58223261956463,66.53063885549119,0.0,0.0,0.0,0.0,0.0,4.471404670103635,43.81169642848085,0.0,0.0,0.0,0.0,0.0,2.401067241234619,35.8172421930845,0.0,0.0,0.0,0.0,0.0,0.06952478367124175,80.13836375344567,0.0,0.0,0.0,0.0,0.0,0.21821332861971451,92.54593015479227,0.0,0.0,0.0,0.0,0.0,4.8254294852038635,76.94167110246545,0.0,0.0,0.0,0.0,0.0,0.8830855609750969,112.07461647776545,0.0,0.0,0.0,0.0,0.0,1.15242711459506,77.23474087723046,0.0,0.0,0.0,0.0,0.0,1.0848739269851289
