,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,USM,USM,USM,USM,USM,USM,USM
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train
64,38.9715558130683,14.762678041518612,0.0,0.0,0.0,0.0,0.0,5.321845747026832,0.0,0.0,0.0,0.0,0.0,0.1989250485719931,0.5490026604261893,0.0,0.0,0.0,0.0,0.0,0.8044882600162035,1.0647729631600735,0.0,0.0,0.0,0.0,0.0,2.2816887687270566,0.47241257522929747,0.0,0.0,0.0,0.0,0.0,2.1617026049918535,40.68175289677975,0.0,0.0,0.0,0.0,0.0,5.233330022121029,5.861911100599992,0.0,0.0,0.0,0.0,0.0,3.9621945472205153,8.492912509246802,0.0,0.0,0.0,0.0,0.0,6.5358736417176075,7.2603497347580035,0.0,0.0,0.0,0.0,0.0,2.741940176809823,13.137512773222355,0.0,0.0,0.0,0.0,0.0,40.74223867363758,9.413753609618992,0.0,0.0,0.0,0.0,0.0,0.2935966929125041,20.277306219731823,0.0,0.0,0.0,0.0,0.0,49.09010316717248,5.201580159350506,0.0,0.0,0.0,0.0,0.0,1.659866033180511,2.684203161323568,0.0,0.0,0.0,0.0,0.0,1.4851199898529144,20.985968991172243,0.0,0.0,0.0,0.0,0.0,4.781723424116439,8.718322091614164,0.0,0.0,0.0,0.0,0.0,5.039836704749667,10.024539781505396,0.0,0.0,0.0,0.0,0.0,13.989444700581608,3.7237886061412584,0.0,0.0,0.0,0.0,0.0,39.88905120672409
65,11.591149681666943,21.108465713761525,0.0,0.0,0.0,0.0,0.0,0.3796257779035038,0.0,0.0,0.0,0.0,0.0,2.7875700913040546,0.5283547584892369,0.0,0.0,0.0,0.0,0.0,0.09346481203871682,0.6484242353978964,0.0,0.0,0.0,0.0,0.0,2.544772677093725,0.39382501940289477,0.0,0.0,0.0,0.0,0.0,1.335027620881905,31.182350320966133,0.0,0.0,0.0,0.0,0.0,5.507949822806142,8.135421594209838,0.0,0.0,0.0,0.0,0.0,1.4387515506681368,8.440914713158463,0.0,0.0,0.0,0.0,0.0,0.36518887528500454,6.458898987150208,0.0,0.0,0.0,0.0,0.0,0.04832219466911288,12.342157842701745,0.0,0.0,0.0,0.0,0.0,8.836792285963103,10.084771687796634,0.0,0.0,0.0,0.0,0.0,0.6845401581238107,4.95701792619826,0.0,0.0,0.0,0.0,0.0,29.214748313855125,4.439956133342696,0.0,0.0,0.0,0.0,0.0,3.298174544514462,3.027633574320432,0.0,0.0,0.0,0.0,0.0,1.18845146294929,9.74910957259609,0.0,0.0,0.0,0.0,0.0,49.69739295753632,12.79919387113515,0.0,0.0,0.0,0.0,0.0,2.1563412047201447,23.399280662806586,0.0,0.0,0.0,0.0,0.0,6.997879571097541,5.174551079550212,0.0,0.0,0.0,0.0,0.0,0.2442631918579203
66,12.983976182743556,30.52920368695221,0.0,0.0,0.0,0.0,0.0,0.32299535013363234,0.0,0.0,0.0,0.0,0.0,1.6876778117343045,0.8260866578923775,0.0,0.0,0.0,0.0,0.0,0.27587517650262044,0.6761717617989298,0.0,0.0,0.0,0.0,0.0,4.082967545626378,0.2772634700984443,0.0,0.0,0.0,0.0,0.0,2.1135843719967067,36.79064423461699,0.0,0.0,0.0,0.0,0.0,13.72562083358657,3.4733716446405127,0.0,0.0,0.0,0.0,0.0,1.0080307218147833,9.1224366238976,0.0,0.0,0.0,0.0,0.0,14.140039534111414,8.450492524156218,0.0,0.0,0.0,0.0,0.0,20.07214537642752,15.924625285109528,0.0,0.0,0.0,0.0,0.0,22.60468195550384,10.649590302769713,0.0,0.0,0.0,0.0,0.0,0.3981600926156078,5.398297795362302,0.0,0.0,0.0,0.0,0.0,0.43339666330524895,3.8385820373631505,0.0,0.0,0.0,0.0,0.0,0.8038073385749704,2.7507219648168117,0.0,0.0,0.0,0.0,0.0,2.6693105373139274,9.97806139608098,0.0,0.0,0.0,0.0,0.0,0.9931564342749255,42.54976742918782,0.0,0.0,0.0,0.0,0.0,18.00145020734114,20.381509443622587,0.0,0.0,0.0,0.0,0.0,13.399418367202061,3.8193237021373254,0.0,0.0,0.0,0.0,0.0,3.838513927662852
67,15.191584455150426,10.42007294384746,0.0,0.0,0.0,0.0,0.0,0.4188861963827195,0.0,0.0,0.0,0.0,0.0,0.23988381335975653,1.0952314380694526,0.0,0.0,0.0,0.0,0.0,4.740695461710954,1.3277717388892714,0.0,0.0,0.0,0.0,0.0,18.73455622530315,0.3705523717187889,0.0,0.0,0.0,0.0,0.0,4.738102546890655,33.63200758440845,0.0,0.0,0.0,0.0,0.0,1.6979019661813588,2.2863372597611065,0.0,0.0,0.0,0.0,0.0,1.2385960650296604,9.160799750242825,0.0,0.0,0.0,0.0,0.0,0.924897806140675,8.415599895056136,0.0,0.0,0.0,0.0,0.0,1.0112332409233455,11.593242839625463,0.0,0.0,0.0,0.0,0.0,0.8795052484290544,10.11451718915957,0.0,0.0,0.0,0.0,0.0,0.3186812353723652,19.743321197577927,0.0,0.0,0.0,0.0,0.0,1.5329201614622618,4.576814313287748,0.0,0.0,0.0,0.0,0.0,2.6333055333607556,3.835315748339641,0.0,0.0,0.0,0.0,0.0,2.2910179681237763,20.249871508174106,0.0,0.0,0.0,0.0,0.0,1.254224602938662,10.737355092751365,0.0,0.0,0.0,0.0,0.0,0.721425343499112,19.464733430416477,0.0,0.0,0.0,0.0,0.0,2.845938089604581,2.796621853549159,0.0,0.0,0.0,0.0,0.0,1.4564894337071421
68,8.20545942280205,16.81475388905677,0.0,0.0,0.0,0.0,0.0,2.9057239154239576,0.0,0.0,0.0,0.0,0.0,0.13401270895343095,0.4794152751090542,0.0,0.0,0.0,0.0,0.0,1.1397981094684906,1.1649575804512016,0.0,0.0,0.0,0.0,0.0,2.947644767520435,0.29467049759696157,0.0,0.0,0.0,0.0,0.0,2.7188459651838492,39.299928078259214,0.0,0.0,0.0,0.0,0.0,18.34266948228926,2.8362860475764964,0.0,0.0,0.0,0.0,0.0,0.3038517514263824,8.875177810170415,0.0,0.0,0.0,0.0,0.0,16.20035208031612,6.09842999749159,0.0,0.0,0.0,0.0,0.0,9.391760760711048,10.536301412644713,0.0,0.0,0.0,0.0,0.0,1.0837355613934938,9.474357485877988,0.0,0.0,0.0,0.0,0.0,7.5418542692535375,10.794524711892628,0.0,0.0,0.0,0.0,0.0,2.387637927950298,4.785431645123009,0.0,0.0,0.0,0.0,0.0,1.6071323520977003,2.4189663750814088,0.0,0.0,0.0,0.0,0.0,0.3495359264674267,10.728255770948161,0.0,0.0,0.0,0.0,0.0,0.9635044915602163,11.424115913200936,0.0,0.0,0.0,0.0,0.0,14.330955822760158,16.149102119825148,0.0,0.0,0.0,0.0,0.0,5.386409152704445,3.226644751216194,0.0,0.0,0.0,0.0,0.0,2.3569702658433522
69,8.503879985233631,15.35841812454116,0.0,0.0,0.0,0.0,0.0,0.6820293724757653,0.0,0.0,0.0,0.0,0.0,5.4904865152175155,1.8579411241603603,0.0,0.0,0.0,0.0,0.0,0.7888200592082798,0.5553253945313716,0.0,0.0,0.0,0.0,0.0,0.13376870667874563,0.7203888090825632,0.0,0.0,0.0,0.0,0.0,5.752237334937069,37.40130529425592,0.0,0.0,0.0,0.0,0.0,4.816481012427943,2.9276247481529407,0.0,0.0,0.0,0.0,0.0,0.4649082591020609,8.840833559685494,0.0,0.0,0.0,0.0,0.0,1.6673160539740721,6.3217845227980884,0.0,0.0,0.0,0.0,0.0,0.7208100966700329,10.977383346467763,0.0,0.0,0.0,0.0,0.0,33.63860541159619,9.900124666120453,0.0,0.0,0.0,0.0,0.0,9.85322106305234,7.7945585484483075,0.0,0.0,0.0,0.0,0.0,4.641912493326663,7.552573837232389,0.0,0.0,0.0,0.0,0.0,0.5764746960451759,3.573550564195388,0.0,0.0,0.0,0.0,0.0,2.4303376268109864,8.90615199177079,0.0,0.0,0.0,0.0,0.0,0.36202966983724705,19.81012872316365,0.0,0.0,0.0,0.0,0.0,3.419197053209121,31.66523288037259,0.0,0.0,0.0,0.0,0.0,24.468617203114256,5.049299383688836,0.0,0.0,0.0,0.0,0.0,4.281734109319016
70,1.4121328764335184,44.076459925592324,0.0,0.0,0.0,0.0,0.0,0.4626587847590805,0.0,0.0,0.0,0.0,0.0,0.8344756666029366,0.7412761108872951,0.0,0.0,0.0,0.0,0.0,0.25789748164788073,0.6552009916171999,0.0,0.0,0.0,0.0,0.0,0.2559901964524937,0.2731179874743595,0.0,0.0,0.0,0.0,0.0,0.02564432020424502,32.49917358318107,0.0,0.0,0.0,0.0,0.0,2.6190593245683274,5.872800717597712,0.0,0.0,0.0,0.0,0.0,14.797515840696951,9.574840108847383,0.0,0.0,0.0,0.0,0.0,0.37087850505706293,9.74993698317899,0.0,0.0,0.0,0.0,0.0,32.1087665760986,12.638961358406272,0.0,0.0,0.0,0.0,0.0,4.4064455534189415,9.301543404705113,0.0,0.0,0.0,0.0,0.0,2.3247785620455383,13.20964390365518,0.0,0.0,0.0,0.0,0.0,11.386138546237659,5.142497776707644,0.0,0.0,0.0,0.0,0.0,0.026052325338332523,3.358155549652988,0.0,0.0,0.0,0.0,0.0,0.2318053707184299,10.969404439127977,0.0,0.0,0.0,0.0,0.0,5.0555599746478155,17.879560921365318,0.0,0.0,0.0,0.0,0.0,1.922401586310324,9.645655874822493,0.0,0.0,0.0,0.0,0.0,1.3674732832148164,2.649729334384117,0.0,0.0,0.0,0.0,0.0,0.6802835011989214
71,0.41566485160447453,16.207105739073327,0.0,0.0,0.0,0.0,0.0,1.891560329909666,0.0,0.0,0.0,0.0,0.0,0.17607054677907058,0.43139916612801626,0.0,0.0,0.0,0.0,0.0,0.8096660381166991,2.099979738872389,0.0,0.0,0.0,0.0,0.0,0.5646873293104286,0.4932936189268976,0.0,0.0,0.0,0.0,0.0,13.783588380434896,31.215040184623053,0.0,0.0,0.0,0.0,0.0,9.280352253028072,4.8347524845064624,0.0,0.0,0.0,0.0,0.0,1.5137753524148645,9.101204108153544,0.0,0.0,0.0,0.0,0.0,8.991243564552988,12.224381889820275,0.0,0.0,0.0,0.0,0.0,3.340121093522583,11.366879242159944,0.0,0.0,0.0,0.0,0.0,1.4014033862417314,9.196293902540303,0.0,0.0,0.0,0.0,0.0,0.27835443435040275,16.916415363920244,0.0,0.0,0.0,0.0,0.0,1.1244437103510052,5.192901491348481,0.0,0.0,0.0,0.0,0.0,4.904614209302847,2.747128413916669,0.0,0.0,0.0,0.0,0.0,0.001939781677793073,22.124709350225164,0.0,0.0,0.0,0.0,0.0,15.915069949521673,15.708480524224152,0.0,0.0,0.0,0.0,0.0,17.360794843374016,15.663907496068902,0.0,0.0,0.0,0.0,0.0,100.22641568411922,5.011996567304278,0.0,0.0,0.0,0.0,0.0,3.9345447028565004
72,3.3047738952806887,18.298153202330155,0.0,0.0,0.0,0.0,0.0,0.520482800548754,0.0,0.0,0.0,0.0,0.0,1.49462909232356,1.0231163902153253,0.0,0.0,0.0,0.0,0.0,0.15423323997074817,0.8526225849336327,0.0,0.0,0.0,0.0,0.0,7.892552518374997,0.22866044910448302,0.0,0.0,0.0,0.0,0.0,0.2017018178114719,37.10869815352088,0.0,0.0,0.0,0.0,0.0,6.442666433223657,2.83610840779362,0.0,0.0,0.0,0.0,0.0,6.970739835627844,12.53005407915727,0.0,0.0,0.0,0.0,0.0,0.65487057129311,6.300284751624698,0.0,0.0,0.0,0.0,0.0,6.674211447223428,11.2128726884507,0.0,0.0,0.0,0.0,0.0,18.778980942293224,11.029711851652262,0.0,0.0,0.0,0.0,0.0,3.5939601513237123,21.738340792449534,0.0,0.0,0.0,0.0,0.0,1.3751997453887252,10.045073712186722,0.0,0.0,0.0,0.0,0.0,22.329479170869497,3.264175146089941,0.0,0.0,0.0,0.0,0.0,0.03901088501424678,10.691093225641417,0.0,0.0,0.0,0.0,0.0,0.9436430207960456,30.100073739755725,0.0,0.0,0.0,0.0,0.0,3.1315909660271455,40.000159702973214,0.0,0.0,0.0,0.0,0.0,11.477241697185814,3.0576989542482576,0.0,0.0,0.0,0.0,0.0,5.384754296718265
73,8.7659958411097,27.966837281841283,0.0,0.0,0.0,0.0,0.0,0.27892903604565306,0.0,0.0,0.0,0.0,0.0,1.6247135272938134,0.49006052063459327,0.0,0.0,0.0,0.0,0.0,1.6907543971317671,0.6252119634515577,0.0,0.0,0.0,0.0,0.0,1.903472188225427,0.2644642407457687,0.0,0.0,0.0,0.0,0.0,4.412738568870472,38.62221251314153,0.0,0.0,0.0,0.0,0.0,8.152354510171909,4.672037502478991,0.0,0.0,0.0,0.0,0.0,0.8278784521722157,8.840082517751286,0.0,0.0,0.0,0.0,0.0,4.2081736652742405,6.560765466968378,0.0,0.0,0.0,0.0,0.0,10.096417741715559,11.455849086885907,0.0,0.0,0.0,0.0,0.0,2.9842739689494984,11.145506073212117,0.0,0.0,0.0,0.0,0.0,1.2217479659104282,15.155827088955865,0.0,0.0,0.0,0.0,0.0,23.182779672265735,5.621628514357136,0.0,0.0,0.0,0.0,0.0,0.6505880574083716,3.0875901534348227,0.0,0.0,0.0,0.0,0.0,2.3846988398347273,10.10654687526591,0.0,0.0,0.0,0.0,0.0,0.21121710405373068,20.02402225267179,0.0,0.0,0.0,0.0,0.0,5.0627466843157265,22.238800814128872,0.0,0.0,0.0,0.0,0.0,1.4889651031947801,4.117509848257927,0.0,0.0,0.0,0.0,0.0,2.407076107433502
74,10.167450248680954,14.294374145148065,0.0,0.0,0.0,0.0,0.0,0.30421631229169327,0.0,0.0,0.0,0.0,0.0,1.4276954549303538,0.5023071930955009,0.0,0.0,0.0,0.0,0.0,0.27616800725548174,1.0565859662816632,0.0,0.0,0.0,0.0,0.0,0.9239094825022436,0.23617101011453973,0.0,0.0,0.0,0.0,0.0,1.3303542383444786,34.12250725316456,0.0,0.0,0.0,0.0,0.0,51.77554884253519,3.2495955640307796,0.0,0.0,0.0,0.0,0.0,2.6354126805801514,8.604977335975772,0.0,0.0,0.0,0.0,0.0,10.892431820503667,7.7383126840530405,0.0,0.0,0.0,0.0,0.0,14.928022383462576,11.155102085277095,0.0,0.0,0.0,0.0,0.0,3.1649399134178484,9.237312184486981,0.0,0.0,0.0,0.0,0.0,10.42930068948469,9.233651525915977,0.0,0.0,0.0,0.0,0.0,0.5652967254773679,4.7347212657742945,0.0,0.0,0.0,0.0,0.0,0.8743383073356416,3.31372209671395,0.0,0.0,0.0,0.0,0.0,0.11031126177388621,11.006109887839797,0.0,0.0,0.0,0.0,0.0,8.545744943418365,17.79949503827557,0.0,0.0,0.0,0.0,0.0,54.48444406084806,17.685029869124225,0.0,0.0,0.0,0.0,0.0,4.724154757805183,3.9629922242658018,0.0,0.0,0.0,0.0,0.0,2.5561952771174896
75,9.069954584113956,21.694331907475707,0.0,0.0,0.0,0.0,0.0,0.574663067153566,0.0,0.0,0.0,0.0,0.0,7.0338102603540875,1.2245278159100779,0.0,0.0,0.0,0.0,0.0,3.7580827761842586,0.6108412344946907,0.0,0.0,0.0,0.0,0.0,0.45038121990233454,0.2629185555195287,0.0,0.0,0.0,0.0,0.0,0.9923537035262746,36.08730863879568,0.0,0.0,0.0,0.0,0.0,2.154526793883177,13.843707543850936,0.0,0.0,0.0,0.0,0.0,93.66767083123732,10.103054969254107,0.0,0.0,0.0,0.0,0.0,5.6758820631596905,10.513816491292276,0.0,0.0,0.0,0.0,0.0,0.29104499952988216,12.038424777024874,0.0,0.0,0.0,0.0,0.0,16.537776202833065,9.3960422096235,0.0,0.0,0.0,0.0,0.0,30.649260906781556,12.549846279460233,0.0,0.0,0.0,0.0,0.0,0.23006728121145084,4.872093636875936,0.0,0.0,0.0,0.0,0.0,0.5685497748220911,3.19109539046027,0.0,0.0,0.0,0.0,0.0,0.2711739071298824,17.598128198389222,0.0,0.0,0.0,0.0,0.0,139.35070001736915,29.72903753126427,0.0,0.0,0.0,0.0,0.0,2.3262167309058692,15.070656159443079,0.0,0.0,0.0,0.0,0.0,0.7147730481679563,4.078414963413382,0.0,0.0,0.0,0.0,0.0,4.314148319466973
76,0.2722478928408417,20.319511157857097,0.0,0.0,0.0,0.0,0.0,0.6339610707978964,0.0,0.0,0.0,0.0,0.0,2.9204827870294,1.1028467547668275,0.0,0.0,0.0,0.0,0.0,1.1712687159770347,0.5504343278393545,0.0,0.0,0.0,0.0,0.0,0.9771152828772985,0.2808040001613782,0.0,0.0,0.0,0.0,0.0,0.7715148057880361,32.979907258299576,0.0,0.0,0.0,0.0,0.0,0.731496907490972,7.943458015214201,0.0,0.0,0.0,0.0,0.0,0.8468676764769641,9.840079076207985,0.0,0.0,0.0,0.0,0.0,42.9529685228268,6.323471127764446,0.0,0.0,0.0,0.0,0.0,8.08808203344302,10.861300569191373,0.0,0.0,0.0,0.0,0.0,11.89504805723793,9.491534630279764,0.0,0.0,0.0,0.0,0.0,0.4244331732495312,5.196680743875937,0.0,0.0,0.0,0.0,0.0,9.380764823405922,9.310166950804598,0.0,0.0,0.0,0.0,0.0,9.88221239964935,2.7225233288357225,0.0,0.0,0.0,0.0,0.0,0.5598798562356545,9.72279632782393,0.0,0.0,0.0,0.0,0.0,1.4249393525401746,25.047242813694307,0.0,0.0,0.0,0.0,0.0,3.8298704870844267,19.362549032185576,0.0,0.0,0.0,0.0,0.0,47.966228165967976,3.2003938333768733,0.0,0.0,0.0,0.0,0.0,0.8102343511331627
77,29.987078469002874,20.808804940838147,0.0,0.0,0.0,0.0,0.0,0.2002762872409854,0.0,0.0,0.0,0.0,0.0,0.28479402155473127,0.7470432985296785,0.0,0.0,0.0,0.0,0.0,0.06756519581672765,0.7314453267776926,0.0,0.0,0.0,0.0,0.0,2.7376822792884217,0.7379611874651167,0.0,0.0,0.0,0.0,0.0,0.06365558942490403,31.285351013448572,0.0,0.0,0.0,0.0,0.0,3.253796416220205,3.4268173991055866,0.0,0.0,0.0,0.0,0.0,5.5374358136341835,10.805316798589823,0.0,0.0,0.0,0.0,0.0,23.69485930344316,6.12758377419976,0.0,0.0,0.0,0.0,0.0,1.7365648196471455,11.202635508020093,0.0,0.0,0.0,0.0,0.0,0.570460663246609,10.059372677304117,0.0,0.0,0.0,0.0,0.0,10.663135299411902,7.581449637017526,0.0,0.0,0.0,0.0,0.0,3.2061798365217706,5.745438973482664,0.0,0.0,0.0,0.0,0.0,0.3652279407204483,3.6934556221715993,0.0,0.0,0.0,0.0,0.0,0.7270145667733598,8.955307179941869,0.0,0.0,0.0,0.0,0.0,3.076290560490115,13.141479491773328,0.0,0.0,0.0,0.0,0.0,0.9123387505605418,22.05507209903802,0.0,0.0,0.0,0.0,0.0,6.836180975888754,3.283809311298082,0.0,0.0,0.0,0.0,0.0,9.452236491573501
78,3.553213292368407,16.04850557066846,0.0,0.0,0.0,0.0,0.0,0.3950085135381975,0.0,0.0,0.0,0.0,0.0,0.3318848983108966,0.3941449497835162,0.0,0.0,0.0,0.0,0.0,0.6713672623263564,1.960360080204382,0.0,0.0,0.0,0.0,0.0,0.6099505399012402,0.6395072464722095,0.0,0.0,0.0,0.0,0.0,0.12476789273281072,32.18785996079184,0.0,0.0,0.0,0.0,0.0,0.977400616209905,5.224090066744292,0.0,0.0,0.0,0.0,0.0,7.1309644686234055,9.250293013219274,0.0,0.0,0.0,0.0,0.0,2.9694661951588364,6.158504287202367,0.0,0.0,0.0,0.0,0.0,2.766829470821033,11.379603851226408,0.0,0.0,0.0,0.0,0.0,9.251848101620821,11.523423631718613,0.0,0.0,0.0,0.0,0.0,1.9961845219591658,4.749218369293796,0.0,0.0,0.0,0.0,0.0,0.025646520288568325,6.117399925496229,0.0,0.0,0.0,0.0,0.0,0.15693387310405002,2.661891827522041,0.0,0.0,0.0,0.0,0.0,0.01829676144050777,8.709275416949303,0.0,0.0,0.0,0.0,0.0,4.268892735563141,14.940020502487252,0.0,0.0,0.0,0.0,0.0,5.805211052710539,16.431569720580057,0.0,0.0,0.0,0.0,0.0,2.168668113942479,3.0129625692094897,0.0,0.0,0.0,0.0,0.0,0.7493201165787572
79,14.634234272502791,13.42426602036457,0.0,0.0,0.0,0.0,0.0,1.7438933155632665,0.0,0.0,0.0,0.0,0.0,0.05838769036846511,0.5688953213847092,0.0,0.0,0.0,0.0,0.0,0.17184313494050318,0.5784130802461473,0.0,0.0,0.0,0.0,0.0,0.701463481103894,0.7495980977318009,0.0,0.0,0.0,0.0,0.0,4.4534484939595815,39.98483881673559,0.0,0.0,0.0,0.0,0.0,8.31480482120232,2.7363934295933445,0.0,0.0,0.0,0.0,0.0,1.1790808674370319,9.248305295290576,0.0,0.0,0.0,0.0,0.0,6.158441434504016,5.804512140938038,0.0,0.0,0.0,0.0,0.0,2.8282880120259404,11.119138211928083,0.0,0.0,0.0,0.0,0.0,0.37811609341407915,14.5321370403853,0.0,0.0,0.0,0.0,0.0,1.5634815648111338,11.65914489523664,0.0,0.0,0.0,0.0,0.0,13.29947040404034,4.8755578736960254,0.0,0.0,0.0,0.0,0.0,0.6010873460876793,2.5600984157828677,0.0,0.0,0.0,0.0,0.0,1.2727043617798597,13.719854033452615,0.0,0.0,0.0,0.0,0.0,97.77593345597914,24.976102486552342,0.0,0.0,0.0,0.0,0.0,3.5698714319345743,20.86060844414415,0.0,0.0,0.0,0.0,0.0,1.1453652700079882,2.55235771731429,0.0,0.0,0.0,0.0,0.0,0.07300426617718951
80,3.402385428314072,20.755401339515625,0.0,0.0,0.0,0.0,0.0,0.2705694818093688,0.0,0.0,0.0,0.0,0.0,0.3554912729703015,0.5435136015226774,0.0,0.0,0.0,0.0,0.0,2.59972060530454,0.8420571905742428,0.0,0.0,0.0,0.0,0.0,0.6532377474669887,0.48074506719403587,0.0,0.0,0.0,0.0,0.0,0.07960044507474379,32.56891821819648,0.0,0.0,0.0,0.0,0.0,0.41679299891822885,5.2148895753218065,0.0,0.0,0.0,0.0,0.0,2.4536956166278445,8.96480261705177,0.0,0.0,0.0,0.0,0.0,0.7199413487209717,6.606472180648576,0.0,0.0,0.0,0.0,0.0,1.4899682820780025,10.637263931433028,0.0,0.0,0.0,0.0,0.0,0.00029674805913087657,11.140287162196236,0.0,0.0,0.0,0.0,0.0,5.859816009437063,8.92394316273725,0.0,0.0,0.0,0.0,0.0,3.9203387490099852,4.7562295525035285,0.0,0.0,0.0,0.0,0.0,2.5253086068464556,3.274504234588298,0.0,0.0,0.0,0.0,0.0,3.3457802913553585,13.803404734070812,0.0,0.0,0.0,0.0,0.0,52.90939034080847,15.778635531148018,0.0,0.0,0.0,0.0,0.0,3.5473056202493285,12.06721214747183,0.0,0.0,0.0,0.0,0.0,0.8235858267567744,3.893142995523473,0.0,0.0,0.0,0.0,0.0,0.14298625950614888
81,2.007564854932173,11.414866077171231,0.0,0.0,0.0,0.0,0.0,1.148721282795271,0.0,0.0,0.0,0.0,0.0,0.15678161026636503,0.7012222178190326,0.0,0.0,0.0,0.0,0.0,0.9968560524280496,0.6490037777133029,0.0,0.0,0.0,0.0,0.0,0.44890387695362827,0.2807345386309899,0.0,0.0,0.0,0.0,0.0,0.42684376170573185,40.52529404026514,0.0,0.0,0.0,0.0,0.0,1.6309156317991453,2.1572010251081433,0.0,0.0,0.0,0.0,0.0,1.1873670526536177,9.051622323934147,0.0,0.0,0.0,0.0,0.0,13.860559738344465,6.58412672245576,0.0,0.0,0.0,0.0,0.0,7.04738618212449,10.718359762005342,0.0,0.0,0.0,0.0,0.0,0.0057783245667704835,14.818993488169879,0.0,0.0,0.0,0.0,0.0,62.34088080709967,8.087733572752958,0.0,0.0,0.0,0.0,0.0,3.81153126021236,4.236865842346536,0.0,0.0,0.0,0.0,0.0,17.962862744567808,2.688927886820655,0.0,0.0,0.0,0.0,0.0,8.09618846790035,12.17241789882161,0.0,0.0,0.0,0.0,0.0,3.9780138426914053,17.101217937897196,0.0,0.0,0.0,0.0,0.0,4.595884725722056,13.373217958137264,0.0,0.0,0.0,0.0,0.0,1.678438894702189,2.538093937404407,0.0,0.0,0.0,0.0,0.0,2.204233283963567
