,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027
78,5.797093849919167e-05,2.8745734851198934,53.333333333333336,0.5666666666666667,0.5357142686843872,0.5833333432674408,0.533333346247673,2.0977251762740736,54.54545454545454,0.5416666666666667,0.3636363744735718,0.4000000059604645,0.3333333432674408,8.617470467307115e-05,2.512052979968636,45.45454545454545,0.625,0.4166666716337204,0.625,0.4166666716337204,9.684390365849259e-05,2.1149007477968698,37.5,0.6,0.2857142984867096,0.5,0.20000000298023224,0.0005682544082420987,0.002002044730835457,100.0,1.0,1.0,1.0,1.0,8.738600404963506e-05,2.57624673012851,42.857142857142854,0.5,0.0,0.0,0.0,5.566194836788367e-06,4.621610660330415,44.44444444444444,0.35,0.1666666716337204,0.1666666716337204,0.1666666716337204,2.2363828494798495e-05,3.824386671438494,42.857142857142854,0.25,0.3333333432674408,0.3333333432674408,0.3333333432674408,2.251211353630049e-05,2.71004267907633,62.5,0.6875,0.5714285373687744,0.6666666865348816,0.5,1.5508784471220626e-05,3.357677735300877,47.368421052631575,0.5972222222222222,0.31111112236976624,0.2777777810891469,0.3611111144224803,4.883292343979351e-05,2.619441608759951,50.0,0.48333333333333334,0.5000000149011612,0.6666666716337204,0.4166666716337204,0.00010861762940621288,1.3401757936298562,50.0,0.6428571428571428,0.0,0.0,0.0,5.0141798437904896e-05,0.24405293135813086,70.0,1.0,0.7333333492279053,0.5833333432674408,1.0,8.427694313866747e-06
79,0.0001267690057036857,2.90402361053957,53.333333333333336,0.5416666666666667,0.5357142686843872,0.5833333432674408,0.5,2.096520534941029,54.54545454545454,0.59375,0.6500000059604645,0.75,0.5833333432674408,0.00028989064180812895,2.499580962194124,54.54545454545454,0.46875,0.5000000149011612,0.5,0.625,4.3626686444439436e-05,2.0348461055399456,62.5,0.6,0.6666666865348816,0.75,0.6000000238418579,0.0003398963957101132,0.002799033941550311,100.0,1.0,1.0,1.0,1.0,1.4464883132447662e-05,2.535547478723509,42.857142857142854,0.5,0.0,0.0,0.0,0.00016805391636919665,4.630021928155831,44.44444444444444,0.31666666666666665,0.1428571343421936,0.125,0.1666666716337204,3.334320720106848e-05,3.8064980101376853,42.857142857142854,0.25,0.3333333432674408,0.3333333432674408,0.3333333432674408,2.1131366771292822e-05,2.7335100759295603,62.5,0.6875,0.5714285373687744,0.6666666865348816,0.5,5.2431696393142445e-05,3.4303604442356326,52.63157894736842,0.7944444444444444,0.539682557185491,0.4833333343267441,0.700000007947286,2.5926706694075707e-05,2.6327494717174265,60.0,0.6875,0.75,0.75,0.75,0.0001668999768492217,1.3363535285822405,60.0,0.5833333333333333,0.0,0.0,0.0,8.349377886007876e-05,0.2891880996268618,70.0,0.75,0.8333333432674408,0.75,1.0,7.851420999329256e-06
80,0.00014340093013731896,2.9078197785515267,53.333333333333336,0.5416666666666667,0.5000000149011612,0.550000011920929,0.5,2.138006312867429,54.54545454545454,0.2916666666666667,0.3333333432674408,0.3333333432674408,0.3333333432674408,2.7327212968122403e-05,2.507012014539748,54.54545454545454,0.8,0.2857142686843872,0.25,0.3333333432674408,0.0001867958095991149,2.0339174473902855,50.0,0.6,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.0005791731108450778,0.002043840328027283,100.0,1.0,1.0,1.0,1.0,1.42458846434491e-05,2.5719498421645803,42.857142857142854,0.5,0.0,0.0,0.0,4.8419780828245965e-05,4.613475811949337,44.44444444444444,0.35,0.1666666716337204,0.1666666716337204,0.1666666716337204,5.540130699174623e-05,3.818658245015293,42.857142857142854,0.25,0.3333333432674408,0.3333333432674408,0.3333333432674408,1.2817910067104602e-05,2.750671384972459,62.5,0.6875,0.5714285373687744,0.6666666865348816,0.5,0.00011480494118512495,3.4235490155901274,47.368421052631575,0.7416666666666667,0.4523809353510539,0.3888888955116272,0.6388888955116272,4.6043535761371804e-05,2.6536241626201753,60.0,0.41666666666666663,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0001922394040119876,1.3347423260136657,60.0,0.35714285714285715,0.0,0.0,0.0,7.340280079697693e-05,0.23540323119816375,80.0,0.75,0.4545454680919647,0.4166666567325592,0.5,4.607241553695669e-06
81,4.591255118037841e-05,2.9380777811287024,53.333333333333336,0.5729166666666667,0.5357142686843872,0.5833333432674408,0.5,2.081688148777691,54.54545454545454,0.625,0.5833333432674408,0.800000011920929,0.5416666716337204,4.1851225860767544e-05,2.532157472665727,45.45454545454545,0.5416666666666667,0.4166666716337204,0.625,0.4166666716337204,0.00016650359162283628,2.037068306396368,50.0,0.6,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.0003337601780923322,0.002874895386804711,100.0,1.0,1.0,1.0,1.0,1.9156768777105887e-05,2.4759869718850713,42.857142857142854,0.5,0.0,0.0,0.0,0.00033722791985822133,4.74392220406757,44.44444444444444,0.375,0.1666666716337204,0.125,0.25,1.3147818351050054e-05,3.8028597239934983,42.857142857142854,0.25,0.3333333432674408,0.3333333432674408,0.3333333432674408,8.729513553630662e-05,2.7705474681015367,62.5,0.6875,0.5714285373687744,0.6666666865348816,0.5,8.093721611554926e-06,3.4569238463642202,47.368421052631575,0.6777777777777777,0.33862435817718506,0.4444444477558136,0.35555556416511536,1.3920348034839074e-05,2.660249392365027,50.0,0.78125,0.25,0.25,0.25,5.634225870365185e-05,1.3340329149698686,60.0,0.5,0.0,0.0,0.0,5.242319952855758e-05,0.2760531607097355,70.0,1.0,0.8636363744735718,0.7857142984867096,1.0,6.914918214881484e-06
82,4.131997291025192e-05,2.90807845936255,53.333333333333336,0.5,0.5000000149011612,0.550000011920929,0.46666668355464935,2.1323166945461334,54.54545454545454,0.8333333333333333,0.6333333551883698,0.625,0.75,0.00017702639931647135,2.5425371644219,45.45454545454545,0.48333333333333334,0.4166666716337204,0.4166666716337204,0.4166666716337204,0.00013857924338387523,2.1410605650585564,37.5,0.6,0.2857142984867096,0.5,0.20000000298023224,0.0002805425795489441,0.0016348565079480025,100.0,1.0,1.0,1.0,1.0,4.3690195598442894e-07,2.572515798417123,42.857142857142854,0.5,0.0,0.0,0.0,6.091078852643341e-06,4.6886224466590525,44.44444444444444,0.375,0.1666666716337204,0.125,0.25,2.0072874208355585e-05,3.8546833035457935,42.857142857142854,0.25,0.3333333432674408,0.3333333432674408,0.3333333432674408,2.525646326557126e-05,2.7656887485453057,62.5,0.6875,0.5714285373687744,0.6666666865348816,0.5,2.765309154116351e-05,3.400702840129983,52.63157894736842,0.6958333333333333,0.4722222288449605,0.4166666666666667,0.5833333333333334,1.5698073731490869e-07,2.6652500664866565,50.0,0.3125,0.5000000149011612,0.5,0.625,0.00013024307364994166,1.337190491631402,60.0,0.2857142857142857,0.0,0.0,0.0,3.292343873664517e-05,0.22518612217043193,90.0,0.75,0.4545454680919647,0.4166666567325592,0.5,6.38576199524096e-06
83,7.728617341784206e-05,2.936173094659109,53.333333333333336,0.7083333333333334,0.5357142984867096,0.7000000029802322,0.6666666716337204,2.136825193754403,54.54545454545454,0.4375,0.6428571343421936,0.6666666716337204,0.625,3.299532063116501e-05,2.5449871104502186,45.45454545454545,0.7333333333333334,0.4761904776096344,0.625,0.4166666716337204,8.374664447168264e-05,2.185912702884124,37.5,0.6,0.2857142984867096,0.5,0.20000000298023224,0.000606478395050295,0.0018377592536605782,100.0,1.0,1.0,1.0,1.0,5.198835935740599e-05,2.565511301102891,42.857142857142854,0.5,0.0,0.0,0.0,5.5070486774511784e-05,4.714741671119722,44.44444444444444,0.375,0.1666666716337204,0.125,0.25,7.11690568719741e-05,3.8637829836555007,42.857142857142854,0.25,0.3333333432674408,0.3333333432674408,0.3333333432674408,4.950204227044404e-05,2.7775288328429624,62.5,0.6875,0.5714285373687744,0.6666666865348816,0.5,0.00012934998101397867,3.4383645405749936,47.368421052631575,0.7555555555555555,0.4841269850730896,0.5500000019868215,0.5000000099341074,7.42282654909934e-06,2.6469991766637007,50.0,0.78125,0.25,0.25,0.25,0.00020080399142891135,1.3402798313464175,60.0,0.2857142857142857,0.0,0.0,0.0,5.7128468177526765e-06,0.247242382791269,70.0,1.0,0.8636363744735718,0.7857142984867096,1.0,1.0867053627994628e-05
84,3.6629145619419976e-05,2.977859196104347,53.333333333333336,0.5,0.5000000149011612,0.5416666716337204,0.46666668355464935,2.0959581744617712,54.54545454545454,0.7083333333333334,0.7727272808551788,0.800000011920929,0.75,7.002275144322614e-05,2.5466016474633517,54.54545454545454,0.55,0.5000000149011612,0.6666666716337204,0.4166666716337204,0.00013005485683245335,2.049445235631704,50.0,0.6,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.00020370154707504226,0.003338716811584831,100.0,1.0,1.0,1.0,1.0,3.6225080192356624e-06,2.526288094450219,42.857142857142854,0.5,0.0,0.0,0.0,5.444563194787831e-05,4.742392591084327,44.44444444444444,0.31666666666666665,0.1428571343421936,0.125,0.1666666716337204,2.095359518388644e-05,3.8223550835374844,42.857142857142854,0.25,0.3333333432674408,0.3333333432674408,0.3333333432674408,3.9377825564904964e-05,2.8006468729954723,62.5,0.6875,0.5714285373687744,0.6666666865348816,0.5,0.00010054666418481864,3.518512985949355,52.63157894736842,0.45138888888888884,0.4126984079678853,0.36666667461395264,0.4722222288449605,8.606865580623762e-05,2.669355117527904,60.0,0.34375,0.375,0.375,0.375,0.00011500557169590916,1.3446267533415077,60.0,0.5416666666666667,0.0,0.0,0.0,1.3441983220185515e-05,0.3241384440566982,70.0,1.0,0.7333333492279053,0.5833333432674408,1.0,1.1827985753288463e-05
85,3.197086719268346e-05,2.9944558875648735,53.333333333333336,0.5333333333333333,0.5357142686843872,0.5833333432674408,0.533333346247673,2.1141297427425907,54.54545454545454,0.3333333333333333,0.5833333432674408,0.625,0.550000011920929,7.5983399708526e-06,2.545225729729577,54.54545454545454,0.3333333333333333,0.2857142686843872,0.25,0.3333333432674408,6.262296746442464e-05,2.0414627657793956,50.0,0.6,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.00032597462690174577,0.003315320467410191,100.0,1.0,1.0,1.0,1.0,8.991063111967884e-06,2.530714349397423,42.857142857142854,0.5,0.0,0.0,0.0,0.0002460276979288788,4.7157711779589375,44.44444444444444,0.35,0.1666666716337204,0.1666666716337204,0.1666666716337204,2.3389111579225747e-05,3.8319175675220642,42.857142857142854,0.25,0.3333333432674408,0.3333333432674408,0.3333333432674408,3.519408460778249e-05,2.816068048610844,62.5,0.6875,0.5714285373687744,0.6666666865348816,0.5,1.7615465489778406e-05,3.5442689734612176,52.63157894736842,0.4166666666666667,0.5444444517294565,0.4722222288449605,0.6666666666666666,3.211362665274246e-06,2.6804872802725233,60.0,0.75,0.75,0.75,0.75,4.3729009291289364e-05,1.3513683973401205,60.0,0.45833333333333337,0.0,0.0,0.0,4.728951668043437e-05,0.31212618564826705,70.0,0.75,0.4545454680919647,0.4166666567325592,0.5,4.122748533177455e-05
86,3.5170377142718657e-05,2.980579411997674,53.333333333333336,0.5916666666666667,0.5555555820465088,0.5833333432674408,0.533333346247673,2.1018552250825153,54.54545454545454,0.8333333333333333,0.6333333551883698,0.625,0.75,8.437498266881548e-05,2.562680413299734,45.45454545454545,0.55,0.25,0.3333333432674408,0.20000000298023224,2.0511733489311353e-05,2.131374885659892,50.0,0.6,0.5,0.6666666865348816,0.4000000059604645,0.0003191359886789033,0.003050746996531141,100.0,1.0,1.0,1.0,1.0,2.1418221694320806e-05,2.5834754578026042,42.857142857142854,0.5,0.0,0.0,0.0,0.00010880783354663413,4.763559018755072,44.44444444444444,0.35,0.1666666716337204,0.1666666716337204,0.1666666716337204,1.313884554193709e-05,3.859299553060232,42.857142857142854,0.25,0.3333333432674408,0.3333333432674408,0.3333333432674408,3.577351894776952e-05,2.8064118864062992,62.5,0.6875,0.5714285373687744,0.6666666865348816,0.5,1.3031139363207412e-05,3.511800199131515,47.368421052631575,0.6444444444444445,0.5238095124562582,0.5,0.5555555621782938,2.2038550021001134e-05,2.6685666529774403,60.0,0.6166666666666667,0.375,0.30000001192092896,0.5,0.0003438935760383346,1.3526649011319407,60.0,0.5833333333333333,0.0,0.0,0.0,1.290259782627674e-05,0.3365565115664192,70.0,0.75,0.38461539149284363,0.3125,0.5,3.503821330898596e-06
87,0.0001136822228915446,3.0035124210586512,53.333333333333336,0.45,0.5000000149011612,0.5416666716337204,0.5,2.130927810316592,54.54545454545454,0.46875,0.6428571343421936,0.6666666716337204,0.625,2.5323598453876995e-05,2.5631010596256054,54.54545454545454,0.71875,0.5000000149011612,0.5,0.625,8.285799448441966e-05,2.077429907094218,50.0,0.6,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.00024807988276867235,0.0023171657049893854,100.0,1.0,1.0,1.0,1.0,4.96435511262835e-05,2.5006125744593186,42.857142857142854,0.5,0.0,0.0,0.0,0.0002664285672756595,4.826319909464908,44.44444444444444,0.35,0.1666666716337204,0.1666666716337204,0.1666666716337204,4.3258173018185924e-05,3.8369339523472377,42.857142857142854,0.25,0.3333333432674408,0.3333333432674408,0.3333333432674408,2.0692347107393856e-06,2.838692542193773,62.5,0.6875,0.5714285373687744,0.6666666865348816,0.5,6.091044538600874e-06,3.54282651299613,47.368421052631575,0.4930555555555555,0.4833333392937978,0.4166666766007741,0.5833333333333334,1.60833989171308e-05,2.704849220916202,60.0,0.40625,0.375,0.375,0.375,0.00014452049271636928,1.3447281604985677,70.0,0.35714285714285715,0.0,0.0,0.0,3.541901582506452e-05,0.22223051116695852,80.0,1.0,0.9000000059604645,0.8333333432674408,1.0,1.4018731642253932e-05
88,7.844198161761222e-05,2.9957068368284894,53.333333333333336,0.5,0.5000000149011612,0.5416666716337204,0.46666668355464935,2.128310770919538,54.54545454545454,0.7333333333333334,0.722222238779068,0.75,0.7000000029802322,0.0002518940583862204,2.5779687191496845,54.54545454545454,0.36666666666666664,0.2857142686843872,0.25,0.3333333432674408,0.00014476477393072894,2.1513090086831776,50.0,0.6,0.5,0.6666666865348816,0.4000000059604645,0.00032110887457617517,0.0027182035334457366,100.0,1.0,1.0,1.0,1.0,0.00010762922466611776,2.589678982354284,42.857142857142854,0.5,0.0,0.0,0.0,2.7941516134076615e-05,4.7882554014833705,44.44444444444444,0.31666666666666665,0.1428571343421936,0.125,0.1666666716337204,1.7183515623655302e-05,3.864122176020157,42.857142857142854,0.25,0.3333333432674408,0.3333333432674408,0.3333333432674408,4.730169797522875e-05,2.826665631595317,62.5,0.6875,0.5714285373687744,0.6666666865348816,0.5,1.123630245144621e-05,3.531299645408904,47.368421052631575,0.5666666666666667,0.4444444477558136,0.41111111640930176,0.5000000099341074,1.8954136155585475e-06,2.6900509748128654,60.0,0.55,0.619047611951828,0.75,0.5833333432674408,0.0001649674078935133,1.356269394964981,60.0,0.45833333333333337,0.0,0.0,0.0,2.2070840264198604e-05,0.30762595873287346,70.0,0.75,0.4166666865348816,0.3571428656578064,0.5,1.1732669284645e-05
89,7.23781344698322e-05,3.024997290625339,53.333333333333336,0.5208333333333334,0.5357142686843872,0.5833333432674408,0.5,2.1226100973925672,54.54545454545454,0.7333333333333334,0.722222238779068,0.75,0.7000000029802322,4.985022199901398e-05,2.575497859838145,54.54545454545454,0.53125,0.25,0.25,0.25,6.966467598737238e-05,2.0890685556465205,50.0,0.6,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.00027288780946906256,0.0047368931881499945,100.0,1.0,1.0,1.0,1.0,1.2388997492561007e-05,2.6350550771628005,42.857142857142854,0.5833333333333334,0.0,0.0,0.0,0.00023167242912130583,4.72050931283631,44.44444444444444,0.31666666666666665,0.1428571343421936,0.125,0.1666666716337204,1.54170492521563e-05,3.849502859605663,42.857142857142854,0.25,0.3333333432674408,0.3333333432674408,0.3333333432674408,3.684784870782142e-05,2.845345820112051,62.5,0.6875,0.5714285373687744,0.6666666865348816,0.5,6.356582701058895e-05,3.5806726830981894,52.63157894736842,0.6597222222222222,0.5555555621782938,0.6111111144224802,0.6666666666666666,1.0023978510651826e-05,2.705179168362627,60.0,0.75,0.75,0.75,0.75,0.00014792167748893488,1.3753201755146758,50.0,0.5,0.0,0.0,0.0,7.928561131491068e-05,0.4038580900728638,70.0,1.0,0.7333333492279053,0.5833333432674408,1.0,4.580410602087728e-05
90,0.0001256479813582917,3.0334074779430775,53.333333333333336,0.5,0.5000000149011612,0.550000011920929,0.46666668355464935,2.1072952599143098,54.54545454545454,0.55,0.6500000059604645,0.6666666865348816,0.7000000029802322,0.0003768160681436004,2.5976911931752236,45.45454545454545,0.55,0.4166666716337204,0.4166666716337204,0.4166666716337204,5.555771265182072e-05,2.184052378174139,37.5,0.6,0.2857142984867096,0.5,0.20000000298023224,0.00020286638623726188,0.004462875674697406,100.0,1.0,1.0,1.0,1.0,5.471506399775971e-05,2.603987818040767,42.857142857142854,0.5,0.0,0.0,0.0,4.365278099977332e-05,4.830438938206187,44.44444444444444,0.31666666666666665,0.1428571343421936,0.125,0.1666666716337204,6.066168332198189e-05,3.8721065266914514,42.857142857142854,0.25,0.3333333432674408,0.3333333432674408,0.3333333432674408,9.593999911686596e-05,2.8394949552919737,62.5,0.6875,0.5714285373687744,0.6666666865348816,0.5,2.011150904595935e-06,3.575632481534665,47.368421052631575,0.5625,0.4444444477558136,0.4444444477558136,0.5833333333333334,1.2386626677369535e-06,2.6869694612457207,60.0,0.78125,0.3333333432674408,0.30000001192092896,0.375,0.00020169565070649493,1.371201041986273,60.0,0.5416666666666667,0.0,0.0,0.0,2.7282981453451042e-05,0.40392099853820473,70.0,0.75,0.8333333432674408,0.75,1.0,3.496220448969646e-05
91,3.383298158330196e-05,3.0503317851894147,53.333333333333336,0.5208333333333334,0.5357142686843872,0.5833333432674408,0.5,2.13050618419541,54.54545454545454,0.7,0.722222238779068,0.75,0.7000000029802322,0.0001729142325445167,2.6006383340462302,54.54545454545454,0.65625,0.6428571343421936,0.6666666716337204,0.625,4.055255986824854e-05,2.1241111336500937,50.0,0.6,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.00017316343003526136,0.0038380385778401392,100.0,1.0,1.0,1.0,1.0,7.83018802284774e-09,2.6094759081917,42.857142857142854,0.5,0.0,0.0,0.0,8.236092189870601e-06,4.823239750383911,44.44444444444444,0.31666666666666665,0.1428571343421936,0.125,0.1666666716337204,1.706439061079649e-05,3.856105807691967,42.857142857142854,0.25,0.3333333432674408,0.3333333432674408,0.3333333432674408,1.4093906857946816e-05,2.8563922456925144,62.5,0.6875,0.5714285373687744,0.6666666865348816,0.5,2.0637451676439386e-05,3.5924087090208503,47.368421052631575,0.7388888888888889,0.314814825852712,0.2777777810891469,0.46666666865348816,4.628475597972451e-05,2.71686750535786,60.0,0.75,0.75,0.75,0.75,0.00022573364673514047,1.3720059804439253,60.0,0.5416666666666667,0.0,0.0,0.0,2.4121500438647768e-05,0.34729371262804826,70.0,0.75,0.8333333432674408,0.75,1.0,1.1363651048186519e-05
92,1.7988047564791964e-05,3.0352935633023437,53.333333333333336,0.5333333333333333,0.5178571343421936,0.625,0.46666668355464935,2.153843274985374,54.54545454545454,0.8333333333333333,0.6333333551883698,0.800000011920929,0.550000011920929,4.433204648261447e-05,2.606698198664408,54.54545454545454,0.7666666666666666,0.5000000149011612,0.6666666716337204,0.4166666716337204,7.578376857589794e-05,2.1532098824854264,62.5,0.6,0.6666666865348816,0.75,0.6000000238418579,0.0002521721824294499,0.0028854422909375273,100.0,1.0,1.0,1.0,1.0,3.631730574429781e-05,2.611064198410176,42.857142857142854,0.5,0.0,0.0,0.0,9.816569132370402e-05,4.838391253819808,44.44444444444444,0.375,0.1666666716337204,0.125,0.25,2.3997979656375652e-05,3.875504413036999,42.857142857142854,0.25,0.3333333432674408,0.3333333432674408,0.3333333432674408,4.2859151804350785e-05,2.865050115175725,62.5,0.6875,0.5714285373687744,0.6666666865348816,0.5,2.3005348515705594e-05,3.58095367096296,47.368421052631575,0.4930555555555555,0.24242424964904785,0.19047619899113974,0.3333333333333333,1.1382108110951007e-05,2.733054968846544,60.0,0.75,0.75,0.75,0.75,0.00014428120493477546,1.3692607192439055,60.0,0.625,0.0,0.0,0.0,3.970457469631586e-05,0.28897886178162346,70.0,1.0,0.7333333492279053,0.5833333432674408,1.0,2.3640401963520514e-05
93,4.1128122324168356e-05,3.0434334383583415,53.333333333333336,0.5,0.5000000149011612,0.550000011920929,0.5,2.1785689045659353,54.54545454545454,0.6166666666666667,0.3636363744735718,0.3333333432674408,0.4000000059604645,2.7443501563519573e-05,2.607924821058923,54.54545454545454,0.65625,0.6428571343421936,0.6666666716337204,0.625,1.1905184675265898e-06,2.2148647088798055,50.0,0.6,0.5,0.6666666865348816,0.4000000059604645,0.000137433447721149,0.002516785754723622,100.0,1.0,1.0,1.0,1.0,1.7308701824656944e-05,2.634360372159839,42.857142857142854,0.5,0.0,0.0,0.0,7.17724108405905e-05,4.826663074685376,44.44444444444444,0.25,0.5,0.5,0.5,1.0214389313450471e-05,3.9029617150219793,42.857142857142854,0.25,0.3333333432674408,0.3333333432674408,0.3333333432674408,3.069567101343177e-05,2.873789993526603,62.5,0.6875,0.5714285373687744,0.6666666865348816,0.5,2.5856121553158226e-05,3.587118910951725,47.368421052631575,0.7013888888888888,0.31111112236976624,0.25,0.4166666666666667,3.366740003883505e-05,2.7237215776167902,60.0,0.6166666666666667,0.375,0.30000001192092896,0.5,0.00011774834297446762,1.3755428993964678,60.0,0.5,0.0,0.0,0.0,2.285815001515748e-05,0.2717509229691036,70.0,0.75,0.8333333432674408,0.75,1.0,7.96025147380339e-05
94,5.431426147459236e-05,3.0679766522895724,53.333333333333336,0.5104166666666667,0.5000000149011612,0.550000011920929,0.5,2.162517923454546,54.54545454545454,0.6166666666666667,0.5833333432674408,0.625,0.550000011920929,2.2036474130723974e-05,2.621419529593955,54.54545454545454,0.5,0.5000000149011612,0.5,0.625,3.9749696840031304e-05,2.1674807773074383,62.5,0.6,0.6666666865348816,0.75,0.6000000238418579,0.00024380660773548962,0.003041299943867251,100.0,1.0,1.0,1.0,1.0,6.115332704361373e-06,2.585832468603933,42.857142857142854,0.5,0.0,0.0,0.0,9.59178281473937e-05,4.897694283779221,44.44444444444444,0.31666666666666665,0.1428571343421936,0.125,0.1666666716337204,7.411767647113051e-06,3.873023872910337,42.857142857142854,0.25,0.3333333432674408,0.3333333432674408,0.3333333432674408,1.5020462357809579e-05,2.894342230429948,62.5,0.6875,0.5714285373687744,0.6666666865348816,0.5,7.278355866845817e-05,3.6161843491953616,47.368421052631575,0.5539682539682539,0.3888888955116272,0.4166666666666667,0.36666667461395264,4.422285973239122e-08,2.7448761772216335,60.0,0.75,0.3333333432674408,0.30000001192092896,0.375,0.00011785431779891571,1.376269893987759,70.0,0.7857142857142857,0.0,0.0,0.0,1.815545485547123e-05,0.28068200015180605,70.0,1.0,0.7333333492279053,0.5833333432674408,1.0,1.7579281593674257e-05
95,0.00011146435502846092,3.05070203950554,53.333333333333336,0.5666666666666667,0.5000000149011612,0.5416666716337204,0.46666668355464935,2.1661155161551466,54.54545454545454,0.65,0.5833333432674408,0.625,0.550000011920929,7.733311010739264e-05,2.6230711121594505,54.54545454545454,0.375,0.2857142686843872,0.3333333432674408,0.25,7.068202841401597e-05,2.179423401955031,62.5,0.6,0.6666666865348816,0.75,0.6000000238418579,0.00013973987382850004,0.004874402458390845,100.0,1.0,1.0,1.0,1.0,1.1118424215955252e-05,2.6946692108285246,42.857142857142854,0.5,0.0,0.0,0.0,4.4867335652437704e-05,4.771953647516977,44.44444444444444,0.3833333333333333,0.1666666716337204,0.1666666716337204,0.1666666716337204,2.9104763646512495e-05,3.8993821914105604,42.857142857142854,0.25,0.3333333432674408,0.3333333432674408,0.3333333432674408,3.4701926606777986e-05,2.8852589776056954,62.5,0.6875,0.5714285373687744,0.6666666865348816,0.5,6.072272399774367e-06,3.6279461123996195,47.368421052631575,0.6166666666666667,0.4333333373069763,0.4444444477558136,0.5555555621782938,7.609135727400917e-06,2.7417758116296764,60.0,0.3125,0.3333333432674408,0.30000001192092896,0.375,0.000108668973625952,1.4243309041038736,50.0,0.7857142857142857,0.0,0.0,0.0,1.7154695563080385e-05,0.4850275264507,70.0,1.0,0.7333333492279053,0.5833333432674408,1.0,3.941101463059752e-05
96,7.245029295761069e-06,3.06723433011679,53.333333333333336,0.48333333333333334,0.5227272808551788,0.75,0.46666668355464935,2.182857866210917,54.54545454545454,0.8333333333333333,0.6333333551883698,0.800000011920929,0.550000011920929,9.171889901340195e-05,2.628879461415369,54.54545454545454,0.6333333333333333,0.5000000149011612,0.6666666716337204,0.4166666716337204,2.9261026772853597e-05,2.2254922236043484,50.0,0.6,0.5,0.6666666865348816,0.4000000059604645,0.00031220862921271217,0.0034026517765975584,100.0,1.0,1.0,1.0,1.0,7.890039219298327e-06,2.6576353548910774,42.857142857142854,0.5,0.0,0.0,0.0,4.219551930083467e-05,4.845753103297418,44.44444444444444,0.35,0.1666666716337204,0.1666666716337204,0.1666666716337204,2.4348571917594295e-05,3.914554436887339,42.857142857142854,0.25,0.3333333432674408,0.3333333432674408,0.3333333432674408,6.799594485666868e-05,2.8956224093945355,62.5,0.6875,0.5714285373687744,0.6666666865348816,0.5,3.3445558449267036e-05,3.6270599640802352,47.368421052631575,0.49722222222222223,0.4523809353510539,0.3888888955116272,0.6388888955116272,5.498183899627326e-06,2.7363267692291564,60.0,0.40625,0.375,0.375,0.375,6.528056769852926e-05,1.397470649901208,50.0,0.5833333333333333,0.0,0.0,0.0,4.3651293483606076e-05,0.3722707060805009,70.0,0.75,0.8333333432674408,0.75,1.0,2.969692931193063e-05
