,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
49,0.2400157787054422,0.29893446326989126,0.0,0.0,0.0,0.0,0.0,1.45095116102351,0.0,0.0,0.0,0.0,0.0,1.372773972728517,3.07641323579674,0.0,0.0,0.0,0.0,0.0,0.751513010241948,7.274751625233449,0.0,0.0,0.0,0.0,0.0,4.5353693926780325,32.1287771328091,0.0,0.0,0.0,0.0,0.0,36.11358824967358,17.28823810780735,0.0,0.0,0.0,0.0,0.0,11.401442663098283,70.78095296256559,0.0,0.0,0.0,0.0,0.0,1.9225260635158916,79.90361246825982,0.0,0.0,0.0,0.0,0.0,21.418217676594594,51.03054226488422,0.0,0.0,0.0,0.0,0.0,8.270597510883942,29.710093440692408,0.0,0.0,0.0,0.0,0.0,11.93932479627849,54.61494740362147,0.0,0.0,0.0,0.0,0.0,6.197090189555924,30.515910154885653,0.0,0.0,0.0,0.0,0.0,7.868792203903517,12.53627820189049,0.0,0.0,0.0,0.0,0.0,10.54257709240985,79.85172721303441,0.0,0.0,0.0,0.0,0.0,21.664918136804484,183.62028076270613,0.0,0.0,0.0,0.0,0.0,39.86425823099228,126.76723684830279,0.0,0.0,0.0,0.0,0.0,10.872056878339755,47.62461591372649,0.0,0.0,0.0,0.0,0.0,10.484607538549069,37.77423538289324,0.0,0.0,0.0,0.0,0.0,8.426302383136084
50,0.4238387793231664,0.3872463287793169,0.0,0.0,0.0,0.0,0.0,3.7083119959667807,0.0,0.0,0.0,0.0,0.0,0.40407229653830923,3.603205301302286,0.0,0.0,0.0,0.0,0.0,1.4928660967933784,10.631967713396357,0.0,0.0,0.0,0.0,0.0,15.830895815296914,172.15011092597487,0.0,0.0,0.0,0.0,0.0,30.752145064995187,58.542478375798126,0.0,0.0,0.0,0.0,0.0,27.819237953463222,236.03574592659353,0.0,0.0,0.0,0.0,0.0,11.02790764648056,122.78069890620992,0.0,0.0,0.0,0.0,0.0,24.07170893447878,78.9599480959136,0.0,0.0,0.0,0.0,0.0,15.031045567978296,98.71902320391258,0.0,0.0,0.0,0.0,0.0,29.288256157839793,125.91779446097146,0.0,0.0,0.0,0.0,0.0,7.115085483257529,57.22438681919234,0.0,0.0,0.0,0.0,0.0,11.506449258519442,38.02949210997593,0.0,0.0,0.0,0.0,0.0,1.5782789285885126,175.60271999410884,0.0,0.0,0.0,0.0,0.0,6.387148596960958,395.43392813177786,0.0,0.0,0.0,0.0,0.0,245.51543742162215,222.58924620155167,0.0,0.0,0.0,0.0,0.0,151.2229532671123,304.3230402798807,0.0,0.0,0.0,0.0,0.0,40.92903885763047,115.89052030539317,0.0,0.0,0.0,0.0,0.0,3.5455964174553016
51,3.354112551575479,1.689926039365347,0.0,0.0,0.0,0.0,0.0,2.2542888294994627,0.0,0.0,0.0,0.0,0.0,1.6619910854990412,2.10588689948977,0.0,0.0,0.0,0.0,0.0,0.6875776939352134,9.446986164499437,0.0,0.0,0.0,0.0,0.0,3.967696599176786,28.979177696450396,0.0,0.0,0.0,0.0,0.0,43.471289441063796,19.710143704013326,0.0,0.0,0.0,0.0,0.0,3.908290147271019,74.47705679151076,0.0,0.0,0.0,0.0,0.0,20.425104824946427,72.32543447624073,0.0,0.0,0.0,0.0,0.0,1.223446788533069,58.72595917199296,0.0,0.0,0.0,0.0,0.0,1.0114193091889903,32.43526392054764,0.0,0.0,0.0,0.0,0.0,19.831743525068198,43.77560115856688,0.0,0.0,0.0,0.0,0.0,11.08119454999949,33.04400873708769,0.0,0.0,0.0,0.0,0.0,27.55345428826819,10.71091460109487,0.0,0.0,0.0,0.0,0.0,7.6319700341264705,82.59048224913785,0.0,0.0,0.0,0.0,0.0,24.17069958613945,139.6877924542057,0.0,0.0,0.0,0.0,0.0,20.44998974427035,99.13466901054244,0.0,0.0,0.0,0.0,0.0,11.705069909484731,69.79254953432931,0.0,0.0,0.0,0.0,0.0,54.81457066322269,42.2248857365419,0.0,0.0,0.0,0.0,0.0,53.67278049452716
52,1.6198666973837363,6.927018922796044,0.0,0.0,0.0,0.0,0.0,6.5460906780997865,0.0,0.0,0.0,0.0,0.0,2.9025565986550625,3.7817247829594915,0.0,0.0,0.0,0.0,0.0,0.5933575922549619,9.054380679274578,0.0,0.0,0.0,0.0,0.0,0.19161083115052013,28.977529951407345,0.0,0.0,0.0,0.0,0.0,69.85666744826896,25.231741332663486,0.0,0.0,0.0,0.0,0.0,1.4103947230441862,92.65982657812523,0.0,0.0,0.0,0.0,0.0,5.688879581430219,68.13194017645907,0.0,0.0,0.0,0.0,0.0,0.3796151998027667,58.785152654123586,0.0,0.0,0.0,0.0,0.0,0.004549012401251307,34.16210573937466,0.0,0.0,0.0,0.0,0.0,14.230547636818663,53.80748580554271,0.0,0.0,0.0,0.0,0.0,7.81365498823178,39.49474522149071,0.0,0.0,0.0,0.0,0.0,11.816177700213776,11.152050284924076,0.0,0.0,0.0,0.0,0.0,3.7951146947755254,79.71371450343219,0.0,0.0,0.0,0.0,0.0,2.0369223168231225,122.66473679378525,0.0,0.0,0.0,0.0,0.0,14.977225257190318,109.58306121383994,0.0,0.0,0.0,0.0,0.0,25.213123903794937,42.97627578360153,0.0,0.0,0.0,0.0,0.0,17.24451975722601,38.25489086177809,0.0,0.0,0.0,0.0,0.0,15.703668030165995
53,0.4314231894249562,3.5363199161535954,0.0,0.0,0.0,0.0,0.0,2.022428970071329,0.0,0.0,0.0,0.0,0.0,0.48786521958536944,5.117521325480913,0.0,0.0,0.0,0.0,0.0,3.6111854509110834,11.567621590471854,0.0,0.0,0.0,0.0,0.0,2.538055849280312,24.73117274945351,0.0,0.0,0.0,0.0,0.0,7.296119757732481,23.293009102485108,0.0,0.0,0.0,0.0,0.0,1.4743698517964083,85.80758827094812,0.0,0.0,0.0,0.0,0.0,27.364515606578927,69.1169831051339,0.0,0.0,0.0,0.0,0.0,17.292017488849773,64.87230633929018,0.0,0.0,0.0,0.0,0.0,99.65077300238612,25.880767114936102,0.0,0.0,0.0,0.0,0.0,6.253563409797657,56.706316694374486,0.0,0.0,0.0,0.0,0.0,10.248259171698908,28.115669269854816,0.0,0.0,0.0,0.0,0.0,18.209283146257384,14.752779656367089,0.0,0.0,0.0,0.0,0.0,2.2280986417080606,69.74682743254759,0.0,0.0,0.0,0.0,0.0,8.763458454502528,150.38451843259168,0.0,0.0,0.0,0.0,0.0,32.77619252099992,119.98065772206004,0.0,0.0,0.0,0.0,0.0,56.76237139694548,52.91241998101616,0.0,0.0,0.0,0.0,0.0,45.08297145265114,30.673776309906284,0.0,0.0,0.0,0.0,0.0,15.660877902304621
54,4.736729288649755,1.3164614367268925,0.0,0.0,0.0,0.0,0.0,2.616480858995913,0.0,0.0,0.0,0.0,0.0,4.67494047661526,3.6085053165308594,0.0,0.0,0.0,0.0,0.0,0.6002839690688242,9.605999717469706,0.0,0.0,0.0,0.0,0.0,3.111060624714666,21.018821311606423,0.0,0.0,0.0,0.0,0.0,10.73417884007388,25.95593681354888,0.0,0.0,0.0,0.0,0.0,3.3816088123353376,109.24957013390663,0.0,0.0,0.0,0.0,0.0,22.004417010454183,73.15167576329891,0.0,0.0,0.0,0.0,0.0,2.4695753895739734,58.47630103622336,0.0,0.0,0.0,0.0,0.0,0.07080150283515958,25.71997696519975,0.0,0.0,0.0,0.0,0.0,19.163725270802956,65.02154056952887,0.0,0.0,0.0,0.0,0.0,31.205410780531004,29.999653980743975,0.0,0.0,0.0,0.0,0.0,12.82953341432363,18.27609312989552,0.0,0.0,0.0,0.0,0.0,4.443558931284461,76.61319147141617,0.0,0.0,0.0,0.0,0.0,13.904583016430777,187.00254323071476,0.0,0.0,0.0,0.0,0.0,93.45491969018047,212.74414576760947,0.0,0.0,0.0,0.0,0.0,25.9446335680893,81.94962339652905,0.0,0.0,0.0,0.0,0.0,38.48194310601168,51.08760932849612,0.0,0.0,0.0,0.0,0.0,12.253300799448755
55,0.362520280638751,0.9719974948210384,0.0,0.0,0.0,0.0,0.0,3.3250166979206752,0.0,0.0,0.0,0.0,0.0,0.3491108108578172,6.4100089975857,0.0,0.0,0.0,0.0,0.0,0.39710163862941394,8.712500874353298,0.0,0.0,0.0,0.0,0.0,12.624636637506569,39.880015880536995,0.0,0.0,0.0,0.0,0.0,12.514880893822468,21.623455580148637,0.0,0.0,0.0,0.0,0.0,2.4083401740958026,131.89578986250098,0.0,0.0,0.0,0.0,0.0,56.283244426524796,82.41215386095297,0.0,0.0,0.0,0.0,0.0,1.008067092514949,58.413315915192605,0.0,0.0,0.0,0.0,0.0,0.10258027893624462,44.30009691730504,0.0,0.0,0.0,0.0,0.0,12.504485251241482,74.70558764361908,0.0,0.0,0.0,0.0,0.0,8.28871584921639,36.98231431348795,0.0,0.0,0.0,0.0,0.0,42.516637151949226,30.80685293778583,0.0,0.0,0.0,0.0,0.0,11.542130083647875,94.76427209363976,0.0,0.0,0.0,0.0,0.0,6.50989540092504,253.70455915377292,0.0,0.0,0.0,0.0,0.0,36.61188910602309,178.24926075988418,0.0,0.0,0.0,0.0,0.0,29.427440321073533,135.49426237058964,0.0,0.0,0.0,0.0,0.0,53.35356592095767,52.36905112910088,0.0,0.0,0.0,0.0,0.0,4.6724232492222155
56,0.33111212398985873,0.8664414153697317,0.0,0.0,0.0,0.0,0.0,5.3520059750266,0.0,0.0,0.0,0.0,0.0,1.4452679759870382,2.712045721191168,0.0,0.0,0.0,0.0,0.0,1.8153512948412516,7.676918428649889,0.0,0.0,0.0,0.0,0.0,5.358103513066324,23.546284833321025,0.0,0.0,0.0,0.0,0.0,80.48431014342891,20.964727053329163,0.0,0.0,0.0,0.0,0.0,1.9886804928279702,117.94990384825051,0.0,0.0,0.0,0.0,0.0,49.898423250926655,64.86818323344198,0.0,0.0,0.0,0.0,0.0,13.973849319273135,57.452211294359465,0.0,0.0,0.0,0.0,0.0,4.249383115181093,36.336018320324015,0.0,0.0,0.0,0.0,0.0,67.99698989429085,33.14612321801101,0.0,0.0,0.0,0.0,0.0,22.007010633975813,44.69634922550181,0.0,0.0,0.0,0.0,0.0,5.871817710259981,15.633651750873907,0.0,0.0,0.0,0.0,0.0,15.540760879866902,78.83829910993434,0.0,0.0,0.0,0.0,0.0,103.04239948010537,233.52770483414162,0.0,0.0,0.0,0.0,0.0,16.668378465339867,151.99836308894987,0.0,0.0,0.0,0.0,0.0,66.4638418307517,215.4990102758607,0.0,0.0,0.0,0.0,0.0,20.868059201082104,46.1475924627691,0.0,0.0,0.0,0.0,0.0,11.152497825061381
57,0.986228080177869,0.5545307270543882,0.0,0.0,0.0,0.0,0.0,1.5590436714535527,0.0,0.0,0.0,0.0,0.0,0.035110658573330046,3.2439572730491024,0.0,0.0,0.0,0.0,0.0,1.7097391675788676,7.640038542548549,0.0,0.0,0.0,0.0,0.0,2.09520362710584,26.18349704560454,0.0,0.0,0.0,0.0,0.0,9.266402313075544,18.48689329234347,0.0,0.0,0.0,0.0,0.0,19.716027806267228,148.63318145001074,0.0,0.0,0.0,0.0,0.0,6.882474289991744,73.18341328699708,0.0,0.0,0.0,0.0,0.0,11.759354307843564,48.67895017507836,0.0,0.0,0.0,0.0,0.0,3.971179588442596,47.7493912575055,0.0,0.0,0.0,0.0,0.0,5.2242391524221965,63.06352047630834,0.0,0.0,0.0,0.0,0.0,3.111027552904003,28.585349039589012,0.0,0.0,0.0,0.0,0.0,5.670846153048688,16.704982702782246,0.0,0.0,0.0,0.0,0.0,2.7775021063605685,94.49627354539895,0.0,0.0,0.0,0.0,0.0,8.175735283886166,125.54025843920888,0.0,0.0,0.0,0.0,0.0,17.52460465204679,140.85311132967428,0.0,0.0,0.0,0.0,0.0,68.82032839662939,218.2196840744081,0.0,0.0,0.0,0.0,0.0,17.259581985620397,34.257742915388555,0.0,0.0,0.0,0.0,0.0,2.9886747087144947
58,0.8557677682544289,0.6529505313314966,0.0,0.0,0.0,0.0,0.0,2.2182826093361374,0.0,0.0,0.0,0.0,0.0,0.6500523433118895,2.155086700220242,0.0,0.0,0.0,0.0,0.0,3.6273614100016376,7.2056012213603475,0.0,0.0,0.0,0.0,0.0,1.985049553622499,30.329552875412556,0.0,0.0,0.0,0.0,0.0,30.84252522740864,16.877243027849524,0.0,0.0,0.0,0.0,0.0,8.658674598695647,161.6571250459972,0.0,0.0,0.0,0.0,0.0,23.226296515120673,92.99841016720194,0.0,0.0,0.0,0.0,0.0,24.275279313008642,47.349470157685694,0.0,0.0,0.0,0.0,0.0,0.02820985543194675,64.06958484617878,0.0,0.0,0.0,0.0,0.0,69.49807935351907,65.10677467961926,0.0,0.0,0.0,0.0,0.0,79.80041604071332,38.86333687035974,0.0,0.0,0.0,0.0,0.0,3.9585664709339135,20.051109264476224,0.0,0.0,0.0,0.0,0.0,1.9604003643795593,82.70963576131851,0.0,0.0,0.0,0.0,0.0,5.947391896766746,133.95327453259895,0.0,0.0,0.0,0.0,0.0,174.42448217253582,211.7401713104147,0.0,0.0,0.0,0.0,0.0,19.31521215362461,162.57490500358068,0.0,0.0,0.0,0.0,0.0,7.336807651717934,34.74319559645248,0.0,0.0,0.0,0.0,0.0,47.673195523795805
59,0.23595704317055569,0.5717149352273849,0.0,0.0,0.0,0.0,0.0,0.9945803236580555,0.0,0.0,0.0,0.0,0.0,3.831194569732903,1.9809091603710582,0.0,0.0,0.0,0.0,0.0,1.3298074895390326,7.591707623275488,0.0,0.0,0.0,0.0,0.0,3.426548928002166,26.73601170370572,0.0,0.0,0.0,0.0,0.0,23.558670416665574,23.609305335013396,0.0,0.0,0.0,0.0,0.0,6.871708551897294,95.9797707393365,0.0,0.0,0.0,0.0,0.0,1.3405249737880476,73.67905701468752,0.0,0.0,0.0,0.0,0.0,12.751967775879505,54.717327960497386,0.0,0.0,0.0,0.0,0.0,0.32087927874717176,23.13649984324712,0.0,0.0,0.0,0.0,0.0,10.896352773985097,70.4826144412337,0.0,0.0,0.0,0.0,0.0,13.867061328644146,36.34599020010435,0.0,0.0,0.0,0.0,0.0,8.012194988553173,11.540298483490037,0.0,0.0,0.0,0.0,0.0,3.1327613179557052,78.4679852314906,0.0,0.0,0.0,0.0,0.0,18.560927648782762,133.93348167708479,0.0,0.0,0.0,0.0,0.0,34.80581602745017,127.54800617367684,0.0,0.0,0.0,0.0,0.0,48.336450516767165,43.48806175123869,0.0,0.0,0.0,0.0,0.0,9.827722349436378,45.23279156628089,0.0,0.0,0.0,0.0,0.0,5.734334452979089
60,0.5853002608621644,1.8772508519702304,0.0,0.0,0.0,0.0,0.0,1.0615396848243384,0.0,0.0,0.0,0.0,0.0,8.92267926689464,2.0045551026814152,0.0,0.0,0.0,0.0,0.0,0.38192186120759286,7.920715574266455,0.0,0.0,0.0,0.0,0.0,2.4625091733281566,84.25918566126315,0.0,0.0,0.0,0.0,0.0,18.33912102017113,28.68249904499125,0.0,0.0,0.0,0.0,0.0,47.25391240511122,85.66822798537854,0.0,0.0,0.0,0.0,0.0,47.9978933493638,90.05115084718916,0.0,0.0,0.0,0.0,0.0,1.997827071191103,61.24166057268533,0.0,0.0,0.0,0.0,0.0,27.65922776324313,25.959743537089736,0.0,0.0,0.0,0.0,0.0,1.207012666712615,69.06554223486506,0.0,0.0,0.0,0.0,0.0,3.1863724015550465,43.7258709223594,0.0,0.0,0.0,0.0,0.0,2.703203217807786,13.118960844665235,0.0,0.0,0.0,0.0,0.0,8.87715708918233,78.14884179776705,0.0,0.0,0.0,0.0,0.0,4.554666903148655,129.47900151000675,0.0,0.0,0.0,0.0,0.0,18.74865944520056,119.38336664438464,0.0,0.0,0.0,0.0,0.0,39.45362406314952,76.7644758650343,0.0,0.0,0.0,0.0,0.0,33.93527103487344,34.83741938252481,0.0,0.0,0.0,0.0,0.0,11.963319739680522
61,0.42195850874451846,1.4016776737725423,0.0,0.0,0.0,0.0,0.0,1.7447829642647732,0.0,0.0,0.0,0.0,0.0,1.020658542218473,3.430440949344363,0.0,0.0,0.0,0.0,0.0,0.19184696261467538,7.775979510350827,0.0,0.0,0.0,0.0,0.0,8.78435061299467,20.71521150929052,0.0,0.0,0.0,0.0,0.0,58.46510466811482,31.871793129552902,0.0,0.0,0.0,0.0,0.0,2.5832458066543915,109.82438501048946,0.0,0.0,0.0,0.0,0.0,0.2985406582689008,85.46860825633664,0.0,0.0,0.0,0.0,0.0,2.7238221858691722,55.265102729436826,0.0,0.0,0.0,0.0,0.0,21.58123803744482,51.41544647293714,0.0,0.0,0.0,0.0,0.0,12.567735076584038,93.70536010340408,0.0,0.0,0.0,0.0,0.0,8.567917015310753,33.20846270516058,0.0,0.0,0.0,0.0,0.0,16.778284110615438,14.84173758715712,0.0,0.0,0.0,0.0,0.0,7.648835271952172,103.52480085180751,0.0,0.0,0.0,0.0,0.0,99.2715292782629,157.58043624882026,0.0,0.0,0.0,0.0,0.0,12.534222016329176,135.00116016352322,0.0,0.0,0.0,0.0,0.0,36.65103302277475,87.78877963296165,0.0,0.0,0.0,0.0,0.0,20.705217008490198,35.67805110922452,0.0,0.0,0.0,0.0,0.0,4.840499486107883
62,0.08037006490821327,20.798638252728583,0.0,0.0,0.0,0.0,0.0,5.29018832502696,0.0,0.0,0.0,0.0,0.0,0.09108435373515784,8.267504167546209,0.0,0.0,0.0,0.0,0.0,3.916847588209902,33.47369140602289,0.0,0.0,0.0,0.0,0.0,19.04085146774887,249.48164461360852,0.0,0.0,0.0,0.0,0.0,6.644568801350686,32.615303667690604,0.0,0.0,0.0,0.0,0.0,29.7416218482113,173.18662613672262,0.0,0.0,0.0,0.0,0.0,8.216938905730348,131.82348622048244,0.0,0.0,0.0,0.0,0.0,0.015348705457016087,140.32064905102536,0.0,0.0,0.0,0.0,0.0,8.869560254049718,78.67387425556421,0.0,0.0,0.0,0.0,0.0,45.09813234551747,90.6245729081865,0.0,0.0,0.0,0.0,0.0,6.64139764539489,115.9014888005852,0.0,0.0,0.0,0.0,0.0,2.62992548496672,21.8352099731001,0.0,0.0,0.0,0.0,0.0,2.6221213238208256,123.46213545912819,0.0,0.0,0.0,0.0,0.0,0.9265149714581127,472.2136746956829,0.0,0.0,0.0,0.0,0.0,30.184070728628182,291.7107988084952,0.0,0.0,0.0,0.0,0.0,86.77651768278051,204.54553160637118,0.0,0.0,0.0,0.0,0.0,5.043370463742546,60.927937802603594,0.0,0.0,0.0,0.0,0.0,5.500470580827962
63,0.8996619791837202,3.5445613382180268,0.0,0.0,0.0,0.0,0.0,3.7534913719886265,0.0,0.0,0.0,0.0,0.0,0.10326396463183159,3.159370648866103,0.0,0.0,0.0,0.0,0.0,1.2512583906703836,7.327142342024538,0.0,0.0,0.0,0.0,0.0,1.9564689696012056,120.32973332565598,0.0,0.0,0.0,0.0,0.0,60.735268337356345,20.83347588062716,0.0,0.0,0.0,0.0,0.0,1.2904790930169552,180.45241594173052,0.0,0.0,0.0,0.0,0.0,24.587956723479174,108.70464509714995,0.0,0.0,0.0,0.0,0.0,2.854016950195107,64.7831078738529,0.0,0.0,0.0,0.0,0.0,11.964190582250572,80.6494709236943,0.0,0.0,0.0,0.0,0.0,35.4144131249293,98.08918816606246,0.0,0.0,0.0,0.0,0.0,21.98393172262891,36.717980230632165,0.0,0.0,0.0,0.0,0.0,7.5403478046582935,18.59888599228409,0.0,0.0,0.0,0.0,0.0,5.899253517613733,101.23410932188979,0.0,0.0,0.0,0.0,0.0,27.4364761379619,160.8336310502495,0.0,0.0,0.0,0.0,0.0,64.74068977235447,135.28154775206684,0.0,0.0,0.0,0.0,0.0,6.391551400249845,186.02956841444467,0.0,0.0,0.0,0.0,0.0,19.19136103317777,75.72197554314438,0.0,0.0,0.0,0.0,0.0,6.085654703015509
64,2.9832160918720385,0.5791692244097779,0.0,0.0,0.0,0.0,0.0,1.4780407206789652,0.0,0.0,0.0,0.0,0.0,0.10728917601511101,1.695824874666053,0.0,0.0,0.0,0.0,0.0,0.2367552951086383,10.03379919914067,0.0,0.0,0.0,0.0,0.0,3.2000230891662524,27.762230664493064,0.0,0.0,0.0,0.0,0.0,10.297827751294486,26.809548759573765,0.0,0.0,0.0,0.0,0.0,16.09680101566377,91.75519241704463,0.0,0.0,0.0,0.0,0.0,11.668287608391136,74.09841205097683,0.0,0.0,0.0,0.0,0.0,7.324604589331458,49.75509082963368,0.0,0.0,0.0,0.0,0.0,1.345347172015746,35.37193942861164,0.0,0.0,0.0,0.0,0.0,21.431408885148173,49.36703395818561,0.0,0.0,0.0,0.0,0.0,25.66206705374561,53.197076035054025,0.0,0.0,0.0,0.0,0.0,11.009844515533379,9.184652325588099,0.0,0.0,0.0,0.0,0.0,0.3929477807298117,81.24337908019471,0.0,0.0,0.0,0.0,0.0,14.086950452290786,118.09612180661603,0.0,0.0,0.0,0.0,0.0,30.789170968676856,112.08119845406438,0.0,0.0,0.0,0.0,0.0,38.134336580695404,63.41367310342665,0.0,0.0,0.0,0.0,0.0,20.59767536298306,38.22243704160986,0.0,0.0,0.0,0.0,0.0,5.918410239659629
65,0.1783953204156758,0.39558681378260147,0.0,0.0,0.0,0.0,0.0,4.796241063133075,0.0,0.0,0.0,0.0,0.0,1.2153648646413353,3.477682071305955,0.0,0.0,0.0,0.0,0.0,0.263841226556463,9.987441604985072,0.0,0.0,0.0,0.0,0.0,11.718105945933972,57.24800118378927,0.0,0.0,0.0,0.0,0.0,17.952909047435384,28.399202291919533,0.0,0.0,0.0,0.0,0.0,4.094207313715532,155.01099096773353,0.0,0.0,0.0,0.0,0.0,0.004422514027884872,115.2172400524154,0.0,0.0,0.0,0.0,0.0,8.834059227273489,62.08256449042994,0.0,0.0,0.0,0.0,0.0,65.20204767692609,76.6139942519571,0.0,0.0,0.0,0.0,0.0,21.3563033468294,59.298001110604396,0.0,0.0,0.0,0.0,0.0,13.214373478777889,43.54372041358006,0.0,0.0,0.0,0.0,0.0,19.12231903260892,25.84728243874103,0.0,0.0,0.0,0.0,0.0,11.258422744745706,120.22509616154218,0.0,0.0,0.0,0.0,0.0,30.332468115017296,280.3280018680157,0.0,0.0,0.0,0.0,0.0,29.66460142636807,235.0591146341748,0.0,0.0,0.0,0.0,0.0,58.63724866805429,150.0043484400754,0.0,0.0,0.0,0.0,0.0,18.288739935403868,54.424583847660706,0.0,0.0,0.0,0.0,0.0,16.046701380903148
66,3.0666489197064,1.9743430783392468,0.0,0.0,0.0,0.0,0.0,1.081195633006323,0.0,0.0,0.0,0.0,0.0,0.992162523128095,2.1224986552398524,0.0,0.0,0.0,0.0,0.0,0.7026454371147127,10.805980642371045,0.0,0.0,0.0,0.0,0.0,2.050818615934712,25.1663699403769,0.0,0.0,0.0,0.0,0.0,15.520432203196075,21.130288103665258,0.0,0.0,0.0,0.0,0.0,6.026609772444651,79.60948013798668,0.0,0.0,0.0,0.0,0.0,21.68363887505296,75.83009066315913,0.0,0.0,0.0,0.0,0.0,32.24981170591899,52.571706401329315,0.0,0.0,0.0,0.0,0.0,2.092072363545518,23.78680846966028,0.0,0.0,0.0,0.0,0.0,4.664261569899317,75.44245060866129,0.0,0.0,0.0,0.0,0.0,4.5170212743090525,34.34649057841181,0.0,0.0,0.0,0.0,0.0,8.262090210113493,17.43520526892233,0.0,0.0,0.0,0.0,0.0,7.155965624155487,76.50744462801258,0.0,0.0,0.0,0.0,0.0,1.1179630739383375,106.05379180800074,0.0,0.0,0.0,0.0,0.0,41.570710734609314,135.23368222075982,0.0,0.0,0.0,0.0,0.0,126.35214652045326,39.96695258149078,0.0,0.0,0.0,0.0,0.0,29.069097829725102,30.577875838504024,0.0,0.0,0.0,0.0,0.0,8.149041123516918
67,1.352779901508703,0.7124852405533131,0.0,0.0,0.0,0.0,0.0,1.1631234129359636,0.0,0.0,0.0,0.0,0.0,0.4531469983530391,2.13194077252753,0.0,0.0,0.0,0.0,0.0,1.0696656445866286,8.312527870648847,0.0,0.0,0.0,0.0,0.0,1.0326824003396755,41.27679101622946,0.0,0.0,0.0,0.0,0.0,24.947915532697287,19.263780587064495,0.0,0.0,0.0,0.0,0.0,5.295381733322996,79.10874281706892,0.0,0.0,0.0,0.0,0.0,31.327903793458418,82.92437379683889,0.0,0.0,0.0,0.0,0.0,80.02313453649687,51.592077173504684,0.0,0.0,0.0,0.0,0.0,29.80729834875836,27.2825061686253,0.0,0.0,0.0,0.0,0.0,26.746276396574498,73.10365647312736,0.0,0.0,0.0,0.0,0.0,9.596302608372609,30.107898359834866,0.0,0.0,0.0,0.0,0.0,3.3399110227765427,17.301610971522663,0.0,0.0,0.0,0.0,0.0,4.346277051398736,72.46894690601134,0.0,0.0,0.0,0.0,0.0,32.70358124823563,113.06201981852844,0.0,0.0,0.0,0.0,0.0,58.76339422094543,152.34675685987594,0.0,0.0,0.0,0.0,0.0,61.99857704243745,79.561879145267,0.0,0.0,0.0,0.0,0.0,25.941036327586676,28.057472886841484,0.0,0.0,0.0,0.0,0.0,6.547358254925198
68,0.40381519696280377,1.260720829507555,0.0,0.0,0.0,0.0,0.0,1.531720082495471,0.0,0.0,0.0,0.0,0.0,0.7286499661705332,2.122407987159525,0.0,0.0,0.0,0.0,0.0,0.4945294351082624,9.824088560948642,0.0,0.0,0.0,0.0,0.0,10.970225099361658,104.32349053965216,0.0,0.0,0.0,0.0,0.0,2.902518639243445,32.25640559816413,0.0,0.0,0.0,0.0,0.0,3.742399335121,112.0168977244089,0.0,0.0,0.0,0.0,0.0,6.580584649025136,88.86499492788832,0.0,0.0,0.0,0.0,0.0,8.38209789510565,79.65091443362212,0.0,0.0,0.0,0.0,0.0,16.792323957752963,48.38340621094736,0.0,0.0,0.0,0.0,0.0,10.01989578907248,93.43669856371861,0.0,0.0,0.0,0.0,0.0,2.921645259480772,38.42710730615213,0.0,0.0,0.0,0.0,0.0,0.6871711208929832,15.891703447241975,0.0,0.0,0.0,0.0,0.0,1.9513887093200033,74.5395124211797,0.0,0.0,0.0,0.0,0.0,1.2326698390995448,115.30328064008113,0.0,0.0,0.0,0.0,0.0,24.15057790571465,128.16088602543346,0.0,0.0,0.0,0.0,0.0,15.880408544119309,43.875858948972464,0.0,0.0,0.0,0.0,0.0,16.67959386035309,44.297083303279486,0.0,0.0,0.0,0.0,0.0,3.4458741597813276
