,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
61,16.551640868126572,18.139305120396337,0.0,0.0,0.0,0.0,0.0,0.4061401959489587,0.0,0.0,0.0,0.0,0.0,1.8223489121926646,1.2537175005360772,0.0,0.0,0.0,0.0,0.0,0.6612533032795505,0.36501094250393545,0.0,0.0,0.0,0.0,0.0,1.6962925514659526,0.2948198031978658,0.0,0.0,0.0,0.0,0.0,1.0378905821297746,41.056958687665826,0.0,0.0,0.0,0.0,0.0,2.5915922204435056,12.939438633436623,0.0,0.0,0.0,0.0,0.0,3.5676948441414043,9.195294185986445,0.0,0.0,0.0,0.0,0.0,0.5677216531518889,13.795746558214002,0.0,0.0,0.0,0.0,0.0,3.1399595867940833,7.43242591573061,0.0,0.0,0.0,0.0,0.0,2.947324876147224,8.534821781377461,0.0,0.0,0.0,0.0,0.0,182.3413058595831,8.763307473732675,0.0,0.0,0.0,0.0,0.0,2.586851001136585,2.1255918893663863,0.0,0.0,0.0,0.0,0.0,13.711854521830032,19.696197500776012,0.0,0.0,0.0,0.0,0.0,1.8399014020620827,10.248393501432608,0.0,0.0,0.0,0.0,0.0,15.52381452051981,5.728526661777044,0.0,0.0,0.0,0.0,0.0,5.235222216743942,3.485170494321691,0.0,0.0,0.0,0.0,0.0,17.05593734295443
62,3.368765235973809,25.888585541312484,0.0,0.0,0.0,0.0,0.0,0.9379921551814284,0.0,0.0,0.0,0.0,0.0,1.7317772211197762,0.8024345268292546,0.0,0.0,0.0,0.0,0.0,0.8858916850844194,0.3913090506930465,0.0,0.0,0.0,0.0,0.0,2.1939893439204496,0.5283410354978729,0.0,0.0,0.0,0.0,0.0,4.335934423309839,25.7631331790094,0.0,0.0,0.0,0.0,0.0,25.080851513191053,2.0294836705659636,0.0,0.0,0.0,0.0,0.0,5.546706966281512,7.376393657516458,0.0,0.0,0.0,0.0,0.0,5.290770478497873,4.999979869970784,0.0,0.0,0.0,0.0,0.0,25.44773479002243,7.74269120057811,0.0,0.0,0.0,0.0,0.0,21.236418973991906,6.881257073182966,0.0,0.0,0.0,0.0,0.0,3.4522010823866807,2.866871092326076,0.0,0.0,0.0,0.0,0.0,6.064723619733322,3.301585920268584,0.0,0.0,0.0,0.0,0.0,7.191764902000641,7.34344489735579,0.0,0.0,0.0,0.0,0.0,19.73823685655997,11.94458710528837,0.0,0.0,0.0,0.0,0.0,32.1172806712903,6.478337256351052,0.0,0.0,0.0,0.0,0.0,6.14489256858818,3.9898852316266464,0.0,0.0,0.0,0.0,0.0,1.0140732264469863
63,3.7153851861540437,9.763670509502685,0.0,0.0,0.0,0.0,0.0,0.5089986044091758,0.0,0.0,0.0,0.0,0.0,1.3763451048745057,0.6768148599518505,0.0,0.0,0.0,0.0,0.0,0.1480989153815936,0.28411775675691836,0.0,0.0,0.0,0.0,0.0,5.370391553955486,0.574465580838198,0.0,0.0,0.0,0.0,0.0,5.132580010732029,29.76778207575584,0.0,0.0,0.0,0.0,0.0,68.67332629486974,4.67977081664432,0.0,0.0,0.0,0.0,0.0,6.497829111328906,7.623575905934944,0.0,0.0,0.0,0.0,0.0,0.01155549233349414,5.7750293478137,0.0,0.0,0.0,0.0,0.0,1.4421669835118978,6.431318959215504,0.0,0.0,0.0,0.0,0.0,28.92332465391757,30.172568187892164,0.0,0.0,0.0,0.0,0.0,11.381886071780396,6.026714156976846,0.0,0.0,0.0,0.0,0.0,8.79864871096946,2.2912291900560966,0.0,0.0,0.0,0.0,0.0,0.05576794022723671,8.224055598301808,0.0,0.0,0.0,0.0,0.0,17.81746947407803,13.940883280348249,0.0,0.0,0.0,0.0,0.0,8.449485519869231,8.421252509863622,0.0,0.0,0.0,0.0,0.0,8.665660913528106,4.0619560897810905,0.0,0.0,0.0,0.0,0.0,1.8938769225274097
64,19.27891848216771,38.053941757129905,0.0,0.0,0.0,0.0,0.0,0.9623833414028364,0.0,0.0,0.0,0.0,0.0,2.9087569705759555,1.8526273683779833,0.0,0.0,0.0,0.0,0.0,4.6144727610712035,2.3636478965584122,0.0,0.0,0.0,0.0,0.0,0.5703444094552692,0.47630551264652,0.0,0.0,0.0,0.0,0.0,0.24680789326192717,50.691215726101724,0.0,0.0,0.0,0.0,0.0,12.713270827242567,3.3001484101986382,0.0,0.0,0.0,0.0,0.0,0.9475417376750486,12.426036228681614,0.0,0.0,0.0,0.0,0.0,0.88373528629129,8.234073658499902,0.0,0.0,0.0,0.0,0.0,1.2205379802597194,7.6346761659887,0.0,0.0,0.0,0.0,0.0,21.793979883879572,4.5152234617600895,0.0,0.0,0.0,0.0,0.0,12.453919202186116,6.403566378264037,0.0,0.0,0.0,0.0,0.0,0.9855839107416564,4.758481829863847,0.0,0.0,0.0,0.0,0.0,16.18694626173261,10.24333180446354,0.0,0.0,0.0,0.0,0.0,12.668133744295796,10.46753666151469,0.0,0.0,0.0,0.0,0.0,4.961204306906618,14.795737436535854,0.0,0.0,0.0,0.0,0.0,67.47531078150965,4.43997511434883,0.0,0.0,0.0,0.0,0.0,33.23059914001137
65,5.698557253977549,29.996676191157587,0.0,0.0,0.0,0.0,0.0,0.2361474286843482,0.0,0.0,0.0,0.0,0.0,2.2521340895570785,0.6048740744682255,0.0,0.0,0.0,0.0,0.0,0.33287074949065326,0.5937323012026644,0.0,0.0,0.0,0.0,0.0,0.046188929159935166,0.34285645866218983,0.0,0.0,0.0,0.0,0.0,0.6623562769306933,28.880364256595897,0.0,0.0,0.0,0.0,0.0,14.05372176544897,2.4493836135404132,0.0,0.0,0.0,0.0,0.0,1.0740753582352498,8.656438387173042,0.0,0.0,0.0,0.0,0.0,23.351904937091668,6.988012197252962,0.0,0.0,0.0,0.0,0.0,0.39724231699508,8.308872131033315,0.0,0.0,0.0,0.0,0.0,6.514896192023477,8.26777297490502,0.0,0.0,0.0,0.0,0.0,2.188440975595136,4.598040313320088,0.0,0.0,0.0,0.0,0.0,15.998953291650917,2.2288778704500554,0.0,0.0,0.0,0.0,0.0,8.468774029874227,8.08944276280782,0.0,0.0,0.0,0.0,0.0,2.4074325543848434,8.655467014777608,0.0,0.0,0.0,0.0,0.0,3.704872165508876,6.427588911618022,0.0,0.0,0.0,0.0,0.0,66.63894616028489,3.1516777339153084,0.0,0.0,0.0,0.0,0.0,3.4229150615519246
66,7.755939694490936,8.849524273082967,0.0,0.0,0.0,0.0,0.0,0.776256535871316,0.0,0.0,0.0,0.0,0.0,0.13163684509102358,1.061703646270582,0.0,0.0,0.0,0.0,0.0,0.8424809096195988,0.3898012788642821,0.0,0.0,0.0,0.0,0.0,0.6394929748650191,0.30594354203880736,0.0,0.0,0.0,0.0,0.0,0.5196235215949295,30.59265899137154,0.0,0.0,0.0,0.0,0.0,6.511870338535902,4.965163032585947,0.0,0.0,0.0,0.0,0.0,7.609381525411284,12.299827457229155,0.0,0.0,0.0,0.0,0.0,4.979077715232833,6.466473014203062,0.0,0.0,0.0,0.0,0.0,3.3378442087533764,14.086536906488533,0.0,0.0,0.0,0.0,0.0,9.247611226876572,6.98202435198841,0.0,0.0,0.0,0.0,0.0,0.9848470868133802,5.343930960071965,0.0,0.0,0.0,0.0,0.0,0.8554399504954306,2.323918790747992,0.0,0.0,0.0,0.0,0.0,0.27744753423216123,8.139318847002368,0.0,0.0,0.0,0.0,0.0,9.112862071630076,35.754963719098534,0.0,0.0,0.0,0.0,0.0,33.47968603872615,6.255885595909487,0.0,0.0,0.0,0.0,0.0,10.778585643991075,3.4793841774577783,0.0,0.0,0.0,0.0,0.0,14.31627622459187
67,106.15914890525644,23.19107030496904,0.0,0.0,0.0,0.0,0.0,1.01870319371231,0.0,0.0,0.0,0.0,0.0,0.3496005663562809,0.6938056149196261,0.0,0.0,0.0,0.0,0.0,1.3811773543436732,0.34249972056298333,0.0,0.0,0.0,0.0,0.0,14.426718409243227,0.5564490188381768,0.0,0.0,0.0,0.0,0.0,0.451979412842348,24.544342415403786,0.0,0.0,0.0,0.0,0.0,13.402099866460917,2.896973291816651,0.0,0.0,0.0,0.0,0.0,13.289449915037249,9.676088021906935,0.0,0.0,0.0,0.0,0.0,71.39734213121099,5.794939922526684,0.0,0.0,0.0,0.0,0.0,85.78274085967026,8.234766627975956,0.0,0.0,0.0,0.0,0.0,13.974887004493908,2.719079298313443,0.0,0.0,0.0,0.0,0.0,2.2875854289286712,5.207323123695052,0.0,0.0,0.0,0.0,0.0,4.207555157259298,2.323084035106404,0.0,0.0,0.0,0.0,0.0,0.8171754710782556,8.942553010807131,0.0,0.0,0.0,0.0,0.0,1.908146990070383,12.349696060340555,0.0,0.0,0.0,0.0,0.0,55.30563702065065,6.503658252236457,0.0,0.0,0.0,0.0,0.0,146.99758357977203,4.178239994818848,0.0,0.0,0.0,0.0,0.0,16.824388052097632
68,51.96122347602963,12.74685278928057,0.0,0.0,0.0,0.0,0.0,1.6601693184992379,0.0,0.0,0.0,0.0,0.0,0.043384605431967975,0.5164921498953917,0.0,0.0,0.0,0.0,0.0,0.4488206015854958,0.9542587832799868,0.0,0.0,0.0,0.0,0.0,0.7039330475536558,0.5348348602135807,0.0,0.0,0.0,0.0,0.0,3.149194138949272,33.89488566597512,0.0,0.0,0.0,0.0,0.0,38.14792493426214,8.297075963705062,0.0,0.0,0.0,0.0,0.0,10.420809643592477,8.61607180071168,0.0,0.0,0.0,0.0,0.0,5.635222927315963,8.9512973274527,0.0,0.0,0.0,0.0,0.0,35.24215193353831,6.819176222892581,0.0,0.0,0.0,0.0,0.0,1.294777820044063,31.5706080138594,0.0,0.0,0.0,0.0,0.0,3.5335669626068205,15.592468150928687,0.0,0.0,0.0,0.0,0.0,0.4450191163711543,2.1408740992516613,0.0,0.0,0.0,0.0,0.0,0.1216597738053168,16.669335554452047,0.0,0.0,0.0,0.0,0.0,1.1970702130799542,10.654006659264603,0.0,0.0,0.0,0.0,0.0,11.456316672114749,6.969330249837407,0.0,0.0,0.0,0.0,0.0,17.09907752358441,6.759698236851949,0.0,0.0,0.0,0.0,0.0,0.9046937927908689
69,4.45720481432193,13.653500805885187,0.0,0.0,0.0,0.0,0.0,0.3463964687935851,0.0,0.0,0.0,0.0,0.0,0.8354611333076021,0.7766484200136823,0.0,0.0,0.0,0.0,0.0,2.1361577652393224,0.3036958776450994,0.0,0.0,0.0,0.0,0.0,0.72947092340884,0.4503259191056122,0.0,0.0,0.0,0.0,0.0,1.0033920885055803,30.771969114620763,0.0,0.0,0.0,0.0,0.0,4.206687860088763,2.9734899486457986,0.0,0.0,0.0,0.0,0.0,0.11872636292477816,8.779046133201094,0.0,0.0,0.0,0.0,0.0,19.982333619802986,5.589714197155058,0.0,0.0,0.0,0.0,0.0,4.894370676596608,9.508572486813573,0.0,0.0,0.0,0.0,0.0,1.5398537311623772,3.476335692639788,0.0,0.0,0.0,0.0,0.0,1.0613882569381243,5.9079199611059225,0.0,0.0,0.0,0.0,0.0,2.2936384182771303,3.027103676638638,0.0,0.0,0.0,0.0,0.0,0.005704463940112377,9.75714073758294,0.0,0.0,0.0,0.0,0.0,8.908890738246576,10.107242635934462,0.0,0.0,0.0,0.0,0.0,4.535954950566991,7.657025806462279,0.0,0.0,0.0,0.0,0.0,10.034666169957541,3.430339064890788,0.0,0.0,0.0,0.0,0.0,4.253952192470195
70,31.329367691321213,36.8841807765116,0.0,0.0,0.0,0.0,0.0,0.6464008930426911,0.0,0.0,0.0,0.0,0.0,8.206835168229272,1.064345903495522,0.0,0.0,0.0,0.0,0.0,3.390734806698876,0.8580117982191491,0.0,0.0,0.0,0.0,0.0,0.4077463001631974,0.4215057056584501,0.0,0.0,0.0,0.0,0.0,1.9005871892081516,22.692306758380674,0.0,0.0,0.0,0.0,0.0,8.791693724174841,3.679436661542049,0.0,0.0,0.0,0.0,0.0,6.445675156342034,11.188819303223468,0.0,0.0,0.0,0.0,0.0,0.9552803760203252,5.663509662291395,0.0,0.0,0.0,0.0,0.0,0.6607643030158441,8.085522966555954,0.0,0.0,0.0,0.0,0.0,5.908463468909413,3.7442787653318277,0.0,0.0,0.0,0.0,0.0,6.874787603060964,3.4379101179001905,0.0,0.0,0.0,0.0,0.0,1.4646804185251046,2.1685361154090192,0.0,0.0,0.0,0.0,0.0,2.5051682844937817,9.60156783092634,0.0,0.0,0.0,0.0,0.0,8.408554250992193,16.992374166366222,0.0,0.0,0.0,0.0,0.0,25.462050656507582,6.29343808212582,0.0,0.0,0.0,0.0,0.0,4.873290218344198,5.065915234530482,0.0,0.0,0.0,0.0,0.0,9.18557310756885
71,42.19049628322728,12.253712885395725,0.0,0.0,0.0,0.0,0.0,1.9266576316291713,0.0,0.0,0.0,0.0,0.0,0.7040154049638886,0.7038181488839551,0.0,0.0,0.0,0.0,0.0,0.8744783588861763,0.4699349103606573,0.0,0.0,0.0,0.0,0.0,30.138745985814527,0.4473372223389629,0.0,0.0,0.0,0.0,0.0,0.9347761964275945,24.931187579820612,0.0,0.0,0.0,0.0,0.0,11.198376293080054,3.3075580444518162,0.0,0.0,0.0,0.0,0.0,2.9549847473182185,9.705737757774711,0.0,0.0,0.0,0.0,0.0,5.089557285271062,4.6401237820889625,0.0,0.0,0.0,0.0,0.0,0.0009953530999717577,6.9435628085401495,0.0,0.0,0.0,0.0,0.0,21.41617995823323,5.895848893342456,0.0,0.0,0.0,0.0,0.0,1.6763606566634546,5.481365056189856,0.0,0.0,0.0,0.0,0.0,3.773737086369762,1.9098376528489038,0.0,0.0,0.0,0.0,0.0,4.244124786468775,12.9741378715157,0.0,0.0,0.0,0.0,0.0,36.47339940015923,20.413282523840376,0.0,0.0,0.0,0.0,0.0,2.9680892821034557,7.022318069987473,0.0,0.0,0.0,0.0,0.0,1.8940381347063473,3.3832510323887814,0.0,0.0,0.0,0.0,0.0,3.606910254521929
72,43.366376416818646,14.878380394944497,0.0,0.0,0.0,0.0,0.0,0.26764957883415413,0.0,0.0,0.0,0.0,0.0,2.549841529801472,0.6263978864353407,0.0,0.0,0.0,0.0,0.0,0.36808131071500033,1.8498342173185802,0.0,0.0,0.0,0.0,0.0,1.9731524721550378,0.512252925323871,0.0,0.0,0.0,0.0,0.0,1.53400118465234,27.876153354886334,0.0,0.0,0.0,0.0,0.0,121.36405584570345,2.4568039172944305,0.0,0.0,0.0,0.0,0.0,3.588884247846888,21.37681705837601,0.0,0.0,0.0,0.0,0.0,2.9774269142653673,5.427639872989618,0.0,0.0,0.0,0.0,0.0,8.025587338705535,8.37278568091872,0.0,0.0,0.0,0.0,0.0,55.34489416071284,6.1645620811216695,0.0,0.0,0.0,0.0,0.0,66.58142686954464,4.186941962883535,0.0,0.0,0.0,0.0,0.0,0.6060973855075821,2.1102855181371747,0.0,0.0,0.0,0.0,0.0,0.05067641515088764,35.0800808833353,0.0,0.0,0.0,0.0,0.0,29.233101621383756,22.941395071536697,0.0,0.0,0.0,0.0,0.0,48.81745059503194,7.678761251140088,0.0,0.0,0.0,0.0,0.0,178.49033142074387,6.15005297896531,0.0,0.0,0.0,0.0,0.0,2.0201740518665554
73,16.43067297845487,9.706380796439674,0.0,0.0,0.0,0.0,0.0,0.3109501408593732,0.0,0.0,0.0,0.0,0.0,0.10682753734909435,1.097833729850864,0.0,0.0,0.0,0.0,0.0,0.9066801472463002,0.4282607083353511,0.0,0.0,0.0,0.0,0.0,1.0619752575672388,0.9533335076735033,0.0,0.0,0.0,0.0,0.0,0.6141351937099939,32.260760483260334,0.0,0.0,0.0,0.0,0.0,25.80546986512458,8.234183614939484,0.0,0.0,0.0,0.0,0.0,4.60404709911912,8.839548454790057,0.0,0.0,0.0,0.0,0.0,19.526862938708504,5.528821706518817,0.0,0.0,0.0,0.0,0.0,22.736902968628932,6.795000595653255,0.0,0.0,0.0,0.0,0.0,5.94604930459421,3.9193349766629573,0.0,0.0,0.0,0.0,0.0,27.428749988224165,4.55959995730577,0.0,0.0,0.0,0.0,0.0,8.556738505838029,2.3306206196862393,0.0,0.0,0.0,0.0,0.0,0.08551291106779979,10.449878802577372,0.0,0.0,0.0,0.0,0.0,11.316275295594926,11.12053480648382,0.0,0.0,0.0,0.0,0.0,4.503708687176254,12.389794389311394,0.0,0.0,0.0,0.0,0.0,9.412400598805451,5.266803299582606,0.0,0.0,0.0,0.0,0.0,17.101591011721155
74,2.4864206711016648,38.06713851906286,0.0,0.0,0.0,0.0,0.0,0.35607087362376005,0.0,0.0,0.0,0.0,0.0,5.174556011158517,0.4480777024936714,0.0,0.0,0.0,0.0,0.0,2.1722568915086238,0.7181134535266228,0.0,0.0,0.0,0.0,0.0,1.6732750890082535,0.44946137571988093,0.0,0.0,0.0,0.0,0.0,1.0804413040430014,27.86079865657224,0.0,0.0,0.0,0.0,0.0,149.53137522999634,13.862274033452685,0.0,0.0,0.0,0.0,0.0,7.702764449413268,10.52494800868282,0.0,0.0,0.0,0.0,0.0,87.55932577914858,5.9614616470605695,0.0,0.0,0.0,0.0,0.0,13.101861619871352,7.1553361772118595,0.0,0.0,0.0,0.0,0.0,38.25318027674018,33.37939342744302,0.0,0.0,0.0,0.0,0.0,19.223781542160143,11.14876099936321,0.0,0.0,0.0,0.0,0.0,3.8872906271718,4.684084875191023,0.0,0.0,0.0,0.0,0.0,0.5203825472639959,6.481421822642916,0.0,0.0,0.0,0.0,0.0,0.8860564791403476,10.445037015101258,0.0,0.0,0.0,0.0,0.0,32.27014202903947,19.011864694175284,0.0,0.0,0.0,0.0,0.0,83.39799817369489,11.693950810901567,0.0,0.0,0.0,0.0,0.0,1.660260135613586
75,9.300132588482905,8.159426997951385,0.0,0.0,0.0,0.0,0.0,0.6131942105055682,0.0,0.0,0.0,0.0,0.0,2.9719405204771543,0.5483399720976819,0.0,0.0,0.0,0.0,0.0,3.472449238488514,0.3757617032226308,0.0,0.0,0.0,0.0,0.0,1.5783983422143102,0.4794362625091581,0.0,0.0,0.0,0.0,0.0,2.967320817549665,26.405280077290048,0.0,0.0,0.0,0.0,0.0,9.328360292937381,4.328380185997715,0.0,0.0,0.0,0.0,0.0,2.7623048787341817,8.895165287008496,0.0,0.0,0.0,0.0,0.0,4.8380303673458815,10.269014735989245,0.0,0.0,0.0,0.0,0.0,0.04750823073023255,9.466036285947814,0.0,0.0,0.0,0.0,0.0,1.0513364160399585,7.312192214089269,0.0,0.0,0.0,0.0,0.0,1.9311102869459134,4.194073267302713,0.0,0.0,0.0,0.0,0.0,1.7436428239298665,3.3206167215009934,0.0,0.0,0.0,0.0,0.0,9.642923272056649,11.309659021239314,0.0,0.0,0.0,0.0,0.0,5.028999669498202,11.596721901541333,0.0,0.0,0.0,0.0,0.0,11.106301246413228,7.779523505973707,0.0,0.0,0.0,0.0,0.0,15.492641519639577,3.270629184944816,0.0,0.0,0.0,0.0,0.0,34.24493574330964
76,7.0285729645429225,8.733753980674582,0.0,0.0,0.0,0.0,0.0,0.48801024707571783,0.0,0.0,0.0,0.0,0.0,0.05649581855146085,0.6227003390294694,0.0,0.0,0.0,0.0,0.0,2.8026898028761322,0.3835447456021689,0.0,0.0,0.0,0.0,0.0,0.2732021027123701,0.9058044792182918,0.0,0.0,0.0,0.0,0.0,2.817457580843464,26.813178613237984,0.0,0.0,0.0,0.0,0.0,15.919784714390168,3.0841890864351615,0.0,0.0,0.0,0.0,0.0,0.4835149069534446,7.361203985055273,0.0,0.0,0.0,0.0,0.0,2.344588593965914,6.231639490135326,0.0,0.0,0.0,0.0,0.0,13.206704273348477,7.357303049315528,0.0,0.0,0.0,0.0,0.0,2.168329979047552,3.2983685897887645,0.0,0.0,0.0,0.0,0.0,1.8270187923756407,4.794857635066795,0.0,0.0,0.0,0.0,0.0,0.6426188709957017,2.1505449662998615,0.0,0.0,0.0,0.0,0.0,0.9539855159840469,6.570725185522544,0.0,0.0,0.0,0.0,0.0,0.6765633714759574,9.759323706141217,0.0,0.0,0.0,0.0,0.0,11.136330813019299,6.16713828141974,0.0,0.0,0.0,0.0,0.0,6.020801272557755,3.8621995438066867,0.0,0.0,0.0,0.0,0.0,0.7948208090035794
77,2.8797210113322693,9.207756844591486,0.0,0.0,0.0,0.0,0.0,0.3408429700661988,0.0,0.0,0.0,0.0,0.0,0.1753645646564182,0.6396591447441422,0.0,0.0,0.0,0.0,0.0,0.12307704540637059,0.42928037416087117,0.0,0.0,0.0,0.0,0.0,1.1731353941982807,0.5157217276781088,0.0,0.0,0.0,0.0,0.0,0.30607740437294284,32.43734625422665,0.0,0.0,0.0,0.0,0.0,17.46924039891031,3.5857429516139265,0.0,0.0,0.0,0.0,0.0,4.812679360670153,7.6330584061537845,0.0,0.0,0.0,0.0,0.0,26.781204126447037,5.884784207253384,0.0,0.0,0.0,0.0,0.0,0.22563307641977523,6.763741101306505,0.0,0.0,0.0,0.0,0.0,4.197965987413976,14.53281203902674,0.0,0.0,0.0,0.0,0.0,6.367409464070174,6.308360881780343,0.0,0.0,0.0,0.0,0.0,6.475874964066739,2.1615063138256545,0.0,0.0,0.0,0.0,0.0,0.5001914920504764,8.113906626192046,0.0,0.0,0.0,0.0,0.0,1.3803200631779105,10.090656006116628,0.0,0.0,0.0,0.0,0.0,4.181303652025355,10.324701202522368,0.0,0.0,0.0,0.0,0.0,17.14600337562048,5.232702358469564,0.0,0.0,0.0,0.0,0.0,1.1153661556387562
78,17.6427708799416,11.961198707116,0.0,0.0,0.0,0.0,0.0,0.4863515681050126,0.0,0.0,0.0,0.0,0.0,2.4656113419224006,0.9378488830277006,0.0,0.0,0.0,0.0,0.0,1.247987970246751,0.5175181525202596,0.0,0.0,0.0,0.0,0.0,2.670573726626348,0.5632396258362907,0.0,0.0,0.0,0.0,0.0,0.32955824668549843,29.190442211514945,0.0,0.0,0.0,0.0,0.0,33.523414358385935,7.519813090616026,0.0,0.0,0.0,0.0,0.0,4.125571753424949,12.712606455657612,0.0,0.0,0.0,0.0,0.0,0.49584916113776284,5.950040137671787,0.0,0.0,0.0,0.0,0.0,2.8630894121032497,7.34335227058568,0.0,0.0,0.0,0.0,0.0,63.35089060662486,11.265714994658502,0.0,0.0,0.0,0.0,0.0,2.4270901041662194,6.911833628222746,0.0,0.0,0.0,0.0,0.0,3.7591987555507274,2.476701864462374,0.0,0.0,0.0,0.0,0.0,1.4881586208883604,13.555095015688558,0.0,0.0,0.0,0.0,0.0,66.54342451489217,11.840739898376066,0.0,0.0,0.0,0.0,0.0,6.011359953066502,15.39074266608895,0.0,0.0,0.0,0.0,0.0,29.199928125916124,3.4192783458492095,0.0,0.0,0.0,0.0,0.0,3.2441496398061744
79,30.66229016080551,38.6276794842301,0.0,0.0,0.0,0.0,0.0,0.3262154330671777,0.0,0.0,0.0,0.0,0.0,5.431510841483086,0.9311782965359434,0.0,0.0,0.0,0.0,0.0,0.4619017786627569,0.35742571876448714,0.0,0.0,0.0,0.0,0.0,0.4718063559351813,0.5064903585830036,0.0,0.0,0.0,0.0,0.0,0.06323522694660691,23.471412477245845,0.0,0.0,0.0,0.0,0.0,8.793125251580253,4.754155072341738,0.0,0.0,0.0,0.0,0.0,3.4492863874022888,9.735809046864444,0.0,0.0,0.0,0.0,0.0,23.983450795918117,5.287158953554518,0.0,0.0,0.0,0.0,0.0,16.492538522191257,8.267100751075382,0.0,0.0,0.0,0.0,0.0,68.60717558273926,4.747739592019612,0.0,0.0,0.0,0.0,0.0,22.51883224067678,4.318114108739736,0.0,0.0,0.0,0.0,0.0,1.2016440984241326,2.5919625165021065,0.0,0.0,0.0,0.0,0.0,0.8579054707993715,9.760360273482616,0.0,0.0,0.0,0.0,0.0,1.3160082926662278,11.608055358906793,0.0,0.0,0.0,0.0,0.0,19.2937489553445,8.146591620091428,0.0,0.0,0.0,0.0,0.0,64.9004536260014,3.7851272123747126,0.0,0.0,0.0,0.0,0.0,12.720678011689564
80,13.90542039097579,11.844422237885263,0.0,0.0,0.0,0.0,0.0,1.2266200588194096,0.0,0.0,0.0,0.0,0.0,1.8885276440202103,0.824761717588898,0.0,0.0,0.0,0.0,0.0,0.04699695129674999,0.6135451076061962,0.0,0.0,0.0,0.0,0.0,0.4980068724037848,0.8922653379760771,0.0,0.0,0.0,0.0,0.0,0.3652697269099684,29.12773277190471,0.0,0.0,0.0,0.0,0.0,3.095107570194778,10.563431993564425,0.0,0.0,0.0,0.0,0.0,0.9051100770061995,11.21202263683788,0.0,0.0,0.0,0.0,0.0,52.54652761325919,5.683878233936147,0.0,0.0,0.0,0.0,0.0,3.147447746306407,7.25714864536092,0.0,0.0,0.0,0.0,0.0,1.9225647913934196,39.87690662084097,0.0,0.0,0.0,0.0,0.0,4.041838479449368,12.461558185991494,0.0,0.0,0.0,0.0,0.0,4.9586858186540805,3.963664319441218,0.0,0.0,0.0,0.0,0.0,1.869778734466643,13.713401978950676,0.0,0.0,0.0,0.0,0.0,1.1362629416815282,10.474267218774648,0.0,0.0,0.0,0.0,0.0,31.807163031087878,18.183493224801197,0.0,0.0,0.0,0.0,0.0,8.902727080145441,5.435506907408861,0.0,0.0,0.0,0.0,0.0,3.8927318365013215
81,1.4834721995495832,10.181046393899814,0.0,0.0,0.0,0.0,0.0,1.2627420778074334,0.0,0.0,0.0,0.0,0.0,0.8789003720826764,1.0956119498431904,0.0,0.0,0.0,0.0,0.0,0.11421319712598085,0.49045872908133376,0.0,0.0,0.0,0.0,0.0,0.877768647929034,0.8419875006085727,0.0,0.0,0.0,0.0,0.0,3.8810842832652686,28.506871485658127,0.0,0.0,0.0,0.0,0.0,1.1564695611782965,3.4468748778896225,0.0,0.0,0.0,0.0,0.0,1.1910214687837357,7.703284900562155,0.0,0.0,0.0,0.0,0.0,9.487892878327887,9.71204210210102,0.0,0.0,0.0,0.0,0.0,16.507649197608355,18.535605255135675,0.0,0.0,0.0,0.0,0.0,0.9062062569416247,2.475289945980235,0.0,0.0,0.0,0.0,0.0,3.697440086293524,3.4462228012194394,0.0,0.0,0.0,0.0,0.0,4.084309349170798,2.278317879415967,0.0,0.0,0.0,0.0,0.0,1.354162287662222,9.893739987535675,0.0,0.0,0.0,0.0,0.0,4.500091731413204,11.460417273683106,0.0,0.0,0.0,0.0,0.0,0.8677636965392636,26.51828088827698,0.0,0.0,0.0,0.0,0.0,4.952357095927373,4.498937496727101,0.0,0.0,0.0,0.0,0.0,3.665269584724196
