,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
61,1.4288227911048426,2.0219001138949064,0.0,0.0,0.0,0.0,0.0,0.58459053324028,0.0,0.0,0.0,0.0,0.0,0.6527202667109301,0.6441927499609622,0.0,0.0,0.0,0.0,0.0,0.7075722184923299,0.7756492573290169,0.0,0.0,0.0,0.0,0.0,5.750092966142097,3.5276198271686647,0.0,0.0,0.0,0.0,0.0,3.0436248499820193,4.746468318171792,0.0,0.0,0.0,0.0,0.0,2.552393250881208,15.988661353867915,0.0,0.0,0.0,0.0,0.0,45.609149295124915,9.154293235230067,0.0,0.0,0.0,0.0,0.0,5.830096651411646,11.65755469315708,0.0,0.0,0.0,0.0,0.0,20.547964423741846,12.064564307097646,0.0,0.0,0.0,0.0,0.0,2.7554777015008156,16.245751741834756,0.0,0.0,0.0,0.0,0.0,11.76359071626604,3.776891540377575,0.0,0.0,0.0,0.0,0.0,4.935362683093498,11.331783783147017,0.0,0.0,0.0,0.0,0.0,3.922618039923386,16.444454180069464,0.0,0.0,0.0,0.0,0.0,2.447845313668277,11.025879638539047,0.0,0.0,0.0,0.0,0.0,47.849552643165524,19.403681406815924,0.0,0.0,0.0,0.0,0.0,4.458186499035208,4.693056184678372,0.0,0.0,0.0,0.0,0.0,6.547808547810689
62,0.6261796370181568,1.0445043523766446,0.0,0.0,0.0,0.0,0.0,0.4059202780671884,0.0,0.0,0.0,0.0,0.0,3.3276720204285977,0.8644014122100866,0.0,0.0,0.0,0.0,0.0,0.3624836682101419,0.7479891868602273,0.0,0.0,0.0,0.0,0.0,3.206289169206789,10.925070926712573,0.0,0.0,0.0,0.0,0.0,14.846901714384495,5.041422090166412,0.0,0.0,0.0,0.0,0.0,2.346294839959256,10.735552092055975,0.0,0.0,0.0,0.0,0.0,0.8518197521738827,8.719744687541375,0.0,0.0,0.0,0.0,0.0,6.7404913822477885,11.434452042673357,0.0,0.0,0.0,0.0,0.0,5.573801580929059,10.046681055156709,0.0,0.0,0.0,0.0,0.0,31.845625769376756,7.521318682300416,0.0,0.0,0.0,0.0,0.0,2.9622388829423407,3.07306554793534,0.0,0.0,0.0,0.0,0.0,6.59794284097085,8.334962188184752,0.0,0.0,0.0,0.0,0.0,16.567448327636527,13.376323466011215,0.0,0.0,0.0,0.0,0.0,7.216273498445785,12.150608507407505,0.0,0.0,0.0,0.0,0.0,11.077880248673086,8.94789134757988,0.0,0.0,0.0,0.0,0.0,4.2532289536815915,5.805840036911529,0.0,0.0,0.0,0.0,0.0,30.80431232606068
63,1.8856156978874448,1.2300691488905122,0.0,0.0,0.0,0.0,0.0,0.6707300854676234,0.0,0.0,0.0,0.0,0.0,6.994450366615993,1.229815692949237,0.0,0.0,0.0,0.0,0.0,2.9612399507780935,1.0041802880572128,0.0,0.0,0.0,0.0,0.0,1.6690179329059054,7.848170864784981,0.0,0.0,0.0,0.0,0.0,4.789495343063448,4.512237228781708,0.0,0.0,0.0,0.0,0.0,2.166322804556819,7.900436184473592,0.0,0.0,0.0,0.0,0.0,12.375317021956645,9.408231723716607,0.0,0.0,0.0,0.0,0.0,4.643334740336917,11.148723546161307,0.0,0.0,0.0,0.0,0.0,0.0060875493371127755,8.756530484322571,0.0,0.0,0.0,0.0,0.0,19.95096714522463,17.52008409824722,0.0,0.0,0.0,0.0,0.0,11.8047756882259,2.84804336585496,0.0,0.0,0.0,0.0,0.0,6.300571400759454,13.238826208118233,0.0,0.0,0.0,0.0,0.0,14.18165950540454,21.775533469654466,0.0,0.0,0.0,0.0,0.0,10.883729060775169,10.98235384723254,0.0,0.0,0.0,0.0,0.0,17.425959787403393,14.964734351655673,0.0,0.0,0.0,0.0,0.0,210.99068158376713,4.868196879805564,0.0,0.0,0.0,0.0,0.0,22.75060168727896
64,2.022619090962423,0.7812007527146043,0.0,0.0,0.0,0.0,0.0,0.566930951756596,0.0,0.0,0.0,0.0,0.0,1.8950879479903673,0.5639440933675774,0.0,0.0,0.0,0.0,0.0,0.6666726619868161,0.7084823303476495,0.0,0.0,0.0,0.0,0.0,7.93718231848417,4.381906596511625,0.0,0.0,0.0,0.0,0.0,23.26850813622914,4.3249583110053935,0.0,0.0,0.0,0.0,0.0,1.53630714305852,8.350143853645609,0.0,0.0,0.0,0.0,0.0,2.4049526731433715,8.340319355639725,0.0,0.0,0.0,0.0,0.0,55.091431849142396,10.525983807839054,0.0,0.0,0.0,0.0,0.0,28.906813746712135,9.477444608537054,0.0,0.0,0.0,0.0,0.0,35.165080354229026,8.654503564618532,0.0,0.0,0.0,0.0,0.0,5.573969193655701,3.518356376125793,0.0,0.0,0.0,0.0,0.0,0.8072157020537098,8.307833031482161,0.0,0.0,0.0,0.0,0.0,1.1128914056842814,15.493421072993922,0.0,0.0,0.0,0.0,0.0,91.6472380013145,12.098255688094977,0.0,0.0,0.0,0.0,0.0,39.54678737269903,11.729080038846991,0.0,0.0,0.0,0.0,0.0,109.60392358879716,5.118862093165964,0.0,0.0,0.0,0.0,0.0,22.898886760181824
65,0.19120362547881234,0.07529767745091068,0.0,0.0,0.0,0.0,0.0,0.3192821080350438,0.0,0.0,0.0,0.0,0.0,0.7171799711482056,0.48677667952259845,0.0,0.0,0.0,0.0,0.0,0.1414539389475193,0.8392614388337646,0.0,0.0,0.0,0.0,0.0,3.4955932304575708,7.033780406133098,0.0,0.0,0.0,0.0,0.0,4.167025348061399,5.627711036471831,0.0,0.0,0.0,0.0,0.0,5.562064770777313,6.329147206876121,0.0,0.0,0.0,0.0,0.0,6.239942106547504,8.971328314583042,0.0,0.0,0.0,0.0,0.0,0.73853358468013,13.351160387656122,0.0,0.0,0.0,0.0,0.0,0.5797191184448942,9.865783323526175,0.0,0.0,0.0,0.0,0.0,1.8239283404025661,4.914807829521642,0.0,0.0,0.0,0.0,0.0,7.417455806460348,2.9172270537935714,0.0,0.0,0.0,0.0,0.0,6.929630510658045,7.682719199574166,0.0,0.0,0.0,0.0,0.0,26.247318192358644,18.037491385153764,0.0,0.0,0.0,0.0,0.0,16.791778561686165,9.95701496391695,0.0,0.0,0.0,0.0,0.0,10.740407610796534,5.485941071635219,0.0,0.0,0.0,0.0,0.0,14.08352172528487,4.531307809959872,0.0,0.0,0.0,0.0,0.0,2.0458570348660414
66,1.530805740011846,0.29804552772739923,0.0,0.0,0.0,0.0,0.0,0.5404641081324938,0.0,0.0,0.0,0.0,0.0,0.4960673791629035,0.8144160433153004,0.0,0.0,0.0,0.0,0.0,1.766427210972673,0.7628998180014462,0.0,0.0,0.0,0.0,0.0,1.1351173276717306,3.6130729863674245,0.0,0.0,0.0,0.0,0.0,15.935354024624642,3.1284328401391175,0.0,0.0,0.0,0.0,0.0,5.24711625553803,24.622470567986234,0.0,0.0,0.0,0.0,0.0,0.5485165915359124,8.447855216297112,0.0,0.0,0.0,0.0,0.0,6.714575391087565,9.975003625228656,0.0,0.0,0.0,0.0,0.0,79.5954162024248,9.47747727580423,0.0,0.0,0.0,0.0,0.0,6.507322204236588,7.223975849911499,0.0,0.0,0.0,0.0,0.0,0.7994658449033644,3.0870676756906006,0.0,0.0,0.0,0.0,0.0,42.229925368266485,10.078670356884645,0.0,0.0,0.0,0.0,0.0,5.771567810513713,23.01478900726446,0.0,0.0,0.0,0.0,0.0,55.686959393263855,16.265089646592237,0.0,0.0,0.0,0.0,0.0,4.0596434053337225,14.998213068832694,0.0,0.0,0.0,0.0,0.0,15.664555709710907,5.795713749547555,0.0,0.0,0.0,0.0,0.0,21.932841948877755
67,15.189307294661521,0.1693502183853272,0.0,0.0,0.0,0.0,0.0,0.468733406059814,0.0,0.0,0.0,0.0,0.0,1.6573202000392049,0.6723785128244825,0.0,0.0,0.0,0.0,0.0,0.9673734594197662,0.94549485187263,0.0,0.0,0.0,0.0,0.0,9.539958015956367,4.395132825473477,0.0,0.0,0.0,0.0,0.0,5.18453733961674,3.259581246436984,0.0,0.0,0.0,0.0,0.0,2.8156752247164074,10.863963308209067,0.0,0.0,0.0,0.0,0.0,13.54008274893888,12.950032131573517,0.0,0.0,0.0,0.0,0.0,2.238484488229641,11.153505234382122,0.0,0.0,0.0,0.0,0.0,8.692465601838203,15.533761900181139,0.0,0.0,0.0,0.0,0.0,1.6304326689694226,6.466657836396209,0.0,0.0,0.0,0.0,0.0,11.388147885631525,6.7300048990217745,0.0,0.0,0.0,0.0,0.0,0.5978644600976524,7.501533621542182,0.0,0.0,0.0,0.0,0.0,20.21814387940933,20.309063884286335,0.0,0.0,0.0,0.0,0.0,10.664643769783677,10.282693465993214,0.0,0.0,0.0,0.0,0.0,18.69506981725222,7.457821514893212,0.0,0.0,0.0,0.0,0.0,37.16959951600107,4.759150079426176,0.0,0.0,0.0,0.0,0.0,1.3448934602510632
68,1.4111146752683859,0.07487112980232191,0.0,0.0,0.0,0.0,0.0,0.44943306186481674,0.0,0.0,0.0,0.0,0.0,0.9958359576337251,1.0930231043315104,0.0,0.0,0.0,0.0,0.0,0.06249200396710484,0.8458332628086114,0.0,0.0,0.0,0.0,0.0,1.5281928572595607,3.9178394805904304,0.0,0.0,0.0,0.0,0.0,3.7892933519975776,3.7087123971612193,0.0,0.0,0.0,0.0,0.0,9.039851317271891,14.525138360660693,0.0,0.0,0.0,0.0,0.0,12.492403279816356,8.590585570419572,0.0,0.0,0.0,0.0,0.0,22.33814526681241,11.504575985697047,0.0,0.0,0.0,0.0,0.0,3.3248695784828777,10.593394436614213,0.0,0.0,0.0,0.0,0.0,13.140935544751464,9.56637380439162,0.0,0.0,0.0,0.0,0.0,29.946116221483994,2.4658669542659433,0.0,0.0,0.0,0.0,0.0,7.330225146251545,14.49827138557811,0.0,0.0,0.0,0.0,0.0,18.733276832469432,31.474917234005222,0.0,0.0,0.0,0.0,0.0,9.274465724371279,11.486467678947609,0.0,0.0,0.0,0.0,0.0,4.158943255983565,16.74208993019696,0.0,0.0,0.0,0.0,0.0,11.654518479636451,9.126079892250962,0.0,0.0,0.0,0.0,0.0,7.630916055753271
69,1.1007283191380939,0.18519996537758843,0.0,0.0,0.0,0.0,0.0,0.31615170703711715,0.0,0.0,0.0,0.0,0.0,0.605604334448392,0.4593492026992764,0.0,0.0,0.0,0.0,0.0,0.29952478956969875,1.4528777216215762,0.0,0.0,0.0,0.0,0.0,2.2443679927083893,22.80641891070066,0.0,0.0,0.0,0.0,0.0,4.134772620101086,5.891325518550137,0.0,0.0,0.0,0.0,0.0,3.4679061586298623,7.4655488973593025,0.0,0.0,0.0,0.0,0.0,3.2123157658659593,9.198734802397517,0.0,0.0,0.0,0.0,0.0,16.8369033854424,12.287254047941483,0.0,0.0,0.0,0.0,0.0,16.612125821378495,11.525057258340569,0.0,0.0,0.0,0.0,0.0,9.420942009877054,38.83880396373367,0.0,0.0,0.0,0.0,0.0,104.09445998264353,5.815146099141551,0.0,0.0,0.0,0.0,0.0,1.686286802443108,16.2021967144268,0.0,0.0,0.0,0.0,0.0,2.7825931938489195,24.838372392975327,0.0,0.0,0.0,0.0,0.0,30.1466295465598,25.118867608606372,0.0,0.0,0.0,0.0,0.0,3.043133304526571,13.19155515329316,0.0,0.0,0.0,0.0,0.0,4.899502249352037,6.697359887907582,0.0,0.0,0.0,0.0,0.0,8.67232543698753
70,0.5660637320442835,1.579215844087615,0.0,0.0,0.0,0.0,0.0,0.8606537352145787,0.0,0.0,0.0,0.0,0.0,8.340090425097772,0.6614090175087409,0.0,0.0,0.0,0.0,0.0,0.6173568016854207,0.9859926318159249,0.0,0.0,0.0,0.0,0.0,0.8274962810537373,13.787713786914594,0.0,0.0,0.0,0.0,0.0,49.27325586141832,3.1014014853332856,0.0,0.0,0.0,0.0,0.0,21.043223949043515,9.04435504838451,0.0,0.0,0.0,0.0,0.0,3.761046551881103,8.92070999333808,0.0,0.0,0.0,0.0,0.0,0.009301800563012086,11.975425354423484,0.0,0.0,0.0,0.0,0.0,6.132268650697247e-06,13.20712804316185,0.0,0.0,0.0,0.0,0.0,2.174681091261586,7.306442477969347,0.0,0.0,0.0,0.0,0.0,6.55357274225757,3.608890655829646,0.0,0.0,0.0,0.0,0.0,4.822440911760265,7.781069290285285,0.0,0.0,0.0,0.0,0.0,18.498902001761113,18.98070173111162,0.0,0.0,0.0,0.0,0.0,0.7056469126346758,13.359573659728966,0.0,0.0,0.0,0.0,0.0,0.9825140461627904,8.600608618371089,0.0,0.0,0.0,0.0,0.0,3.972342614640773,4.777553781915155,0.0,0.0,0.0,0.0,0.0,3.5465176001452514
71,0.31596777116796065,0.40882608997782643,0.0,0.0,0.0,0.0,0.0,2.3276623650022596,0.0,0.0,0.0,0.0,0.0,1.5207528363484728,0.7651536471561138,0.0,0.0,0.0,0.0,0.0,1.0607191527331838,0.8294341163594339,0.0,0.0,0.0,0.0,0.0,3.06275114834567,9.667409959093126,0.0,0.0,0.0,0.0,0.0,5.035529349843619,12.695631977761964,0.0,0.0,0.0,0.0,0.0,7.323843025516,13.561559813521583,0.0,0.0,0.0,0.0,0.0,14.83218511084848,8.666375996714105,0.0,0.0,0.0,0.0,0.0,6.765919654247835,13.185793315132196,0.0,0.0,0.0,0.0,0.0,23.641257039426623,10.64184693030237,0.0,0.0,0.0,0.0,0.0,73.3928619387089,8.920419838270163,0.0,0.0,0.0,0.0,0.0,38.50927554008217,3.346520039110261,0.0,0.0,0.0,0.0,0.0,0.05957542485869531,7.9928630325486,0.0,0.0,0.0,0.0,0.0,1.56836191926022,21.08610046834496,0.0,0.0,0.0,0.0,0.0,28.72105457694634,26.316868178348784,0.0,0.0,0.0,0.0,0.0,109.70910578483463,11.000066027982577,0.0,0.0,0.0,0.0,0.0,64.32449747557901,5.888324907568333,0.0,0.0,0.0,0.0,0.0,1.7271230627522371
72,0.4295205162059066,0.12077176438803887,0.0,0.0,0.0,0.0,0.0,1.2280776915656697,0.0,0.0,0.0,0.0,0.0,2.283284503964806,0.8620323077133949,0.0,0.0,0.0,0.0,0.0,3.1409457607663698,0.794205831731194,0.0,0.0,0.0,0.0,0.0,3.4425991806031306,7.720834340465129,0.0,0.0,0.0,0.0,0.0,9.612698852210569,3.106202973593965,0.0,0.0,0.0,0.0,0.0,8.337366393329322,6.6652712915905585,0.0,0.0,0.0,0.0,0.0,1.326886549178269,9.742320430927021,0.0,0.0,0.0,0.0,0.0,18.31452652432728,11.080951963036574,0.0,0.0,0.0,0.0,0.0,7.967304135700679,12.3464028265266,0.0,0.0,0.0,0.0,0.0,19.84519458785919,5.455830185766742,0.0,0.0,0.0,0.0,0.0,2.424366655283056,2.843055661818032,0.0,0.0,0.0,0.0,0.0,5.341553977083431,14.4103556846934,0.0,0.0,0.0,0.0,0.0,27.272184577716146,19.93194273547273,0.0,0.0,0.0,0.0,0.0,5.578173263029143,17.071125591566226,0.0,0.0,0.0,0.0,0.0,7.742581226898027,5.777707555935206,0.0,0.0,0.0,0.0,0.0,14.314557982858148,4.8377227592884235,0.0,0.0,0.0,0.0,0.0,1.1936424401547026
73,0.48163274638512826,0.04856038103911123,0.0,0.0,0.0,0.0,0.0,0.509725895538437,0.0,0.0,0.0,0.0,0.0,0.10875293790396616,1.155402125476121,0.0,0.0,0.0,0.0,0.0,1.2721174174246135,0.9344618575525999,0.0,0.0,0.0,0.0,0.0,0.7053890572299233,5.576304228619348,0.0,0.0,0.0,0.0,0.0,6.096289182507469,4.069394002071766,0.0,0.0,0.0,0.0,0.0,0.23535561826649412,14.62180160530123,0.0,0.0,0.0,0.0,0.0,0.5501521509146016,8.312784925332299,0.0,0.0,0.0,0.0,0.0,0.14408825342920767,12.215540044434356,0.0,0.0,0.0,0.0,0.0,5.934363217223063,9.124100845891496,0.0,0.0,0.0,0.0,0.0,6.7026158547820724,5.076249101329602,0.0,0.0,0.0,0.0,0.0,47.527935888078844,2.1070513565755147,0.0,0.0,0.0,0.0,0.0,2.292679911125874,9.882792358137868,0.0,0.0,0.0,0.0,0.0,1.5807082594491375,28.15097904540203,0.0,0.0,0.0,0.0,0.0,2.4101471471962572,13.660672653945483,0.0,0.0,0.0,0.0,0.0,1.7097120033999407,10.46468009594451,0.0,0.0,0.0,0.0,0.0,5.396645643212956,4.922889691096937,0.0,0.0,0.0,0.0,0.0,4.581724086152717
74,1.6326765280106266,0.21376408375449615,0.0,0.0,0.0,0.0,0.0,1.472194449187841,0.0,0.0,0.0,0.0,0.0,3.649739844610348,0.5879039047930145,0.0,0.0,0.0,0.0,0.0,0.4687244181971906,0.8164761817774012,0.0,0.0,0.0,0.0,0.0,2.0199515927220095,9.660304600802696,0.0,0.0,0.0,0.0,0.0,3.7000996860664324,3.103522282091064,0.0,0.0,0.0,0.0,0.0,7.296780396669791,15.039022135987906,0.0,0.0,0.0,0.0,0.0,31.009876818551334,8.2021408916038,0.0,0.0,0.0,0.0,0.0,2.523382375589314,11.504155968848336,0.0,0.0,0.0,0.0,0.0,0.616109854693291,15.724418153729555,0.0,0.0,0.0,0.0,0.0,24.205395711583858,20.014685564225275,0.0,0.0,0.0,0.0,0.0,38.93258088909622,5.530231888070903,0.0,0.0,0.0,0.0,0.0,0.8605966649857295,10.252652754524682,0.0,0.0,0.0,0.0,0.0,19.29698009876613,21.8889985923592,0.0,0.0,0.0,0.0,0.0,4.745379362303005,11.464744860467018,0.0,0.0,0.0,0.0,0.0,3.0825679810635798,9.060032122572034,0.0,0.0,0.0,0.0,0.0,61.7016917756341,4.551487607704648,0.0,0.0,0.0,0.0,0.0,22.730572879238835
75,0.05449167029162009,0.17396171012194536,0.0,0.0,0.0,0.0,0.0,0.8110664862702476,0.0,0.0,0.0,0.0,0.0,0.11994227918663421,0.7236787237810645,0.0,0.0,0.0,0.0,0.0,0.6405280398715475,0.8093978774166051,0.0,0.0,0.0,0.0,0.0,1.0013894478516514,5.675290104869046,0.0,0.0,0.0,0.0,0.0,10.242862803240882,4.435662122984928,0.0,0.0,0.0,0.0,0.0,6.684512248322352,10.714474952946986,0.0,0.0,0.0,0.0,0.0,0.0817008620012134,8.242648901216933,0.0,0.0,0.0,0.0,0.0,3.287184425601738,11.232639709283852,0.0,0.0,0.0,0.0,0.0,24.79810695833184,8.594929209474047,0.0,0.0,0.0,0.0,0.0,2.580989565015226,17.00391472005979,0.0,0.0,0.0,0.0,0.0,1.3898467619265449,2.751019599632867,0.0,0.0,0.0,0.0,0.0,1.4542077252762042,8.305729293772682,0.0,0.0,0.0,0.0,0.0,51.03450380034143,39.574980520308415,0.0,0.0,0.0,0.0,0.0,9.488674400541342,9.746395027102835,0.0,0.0,0.0,0.0,0.0,18.303952258521353,8.74685031701765,0.0,0.0,0.0,0.0,0.0,9.769356342490841,5.308762349808125,0.0,0.0,0.0,0.0,0.0,3.9368631598463244
76,0.3023970856756745,0.10870536428477846,0.0,0.0,0.0,0.0,0.0,0.35619973204045824,0.0,0.0,0.0,0.0,0.0,1.3410389908820697,0.5362201114964082,0.0,0.0,0.0,0.0,0.0,2.253770248110999,1.6583641004586103,0.0,0.0,0.0,0.0,0.0,1.2413096287700391,17.218331597320983,0.0,0.0,0.0,0.0,0.0,25.08445495453443,2.906090637690046,0.0,0.0,0.0,0.0,0.0,3.230903009321672,8.376100124984378,0.0,0.0,0.0,0.0,0.0,0.7890143218879795,16.30220018773315,0.0,0.0,0.0,0.0,0.0,37.03844056158781,11.687575585228144,0.0,0.0,0.0,0.0,0.0,0.008609265849176153,16.63564935909621,0.0,0.0,0.0,0.0,0.0,24.78616233878453,9.917199110641029,0.0,0.0,0.0,0.0,0.0,1.5256752493894958,5.591995274061147,0.0,0.0,0.0,0.0,0.0,6.104865548222702,13.216912511337055,0.0,0.0,0.0,0.0,0.0,22.75580444752876,11.473848534995305,0.0,0.0,0.0,0.0,0.0,8.184447331979872,8.910740575659792,0.0,0.0,0.0,0.0,0.0,63.35127394446277,6.846999147345164,0.0,0.0,0.0,0.0,0.0,1.8488567042364816,5.088481634006373,0.0,0.0,0.0,0.0,0.0,6.797553693325285
77,3.6405279882745094,0.10355192865707037,0.0,0.0,0.0,0.0,0.0,0.4940224017422038,0.0,0.0,0.0,0.0,0.0,1.6210705924831466,0.6517408202700703,0.0,0.0,0.0,0.0,0.0,2.3130520472620097,1.2301293943031621,0.0,0.0,0.0,0.0,0.0,9.566766260857383,5.148519548698356,0.0,0.0,0.0,0.0,0.0,68.60571082449279,5.8137018949372266,0.0,0.0,0.0,0.0,0.0,1.0380060065430412,6.513682787746232,0.0,0.0,0.0,0.0,0.0,7.91346323498437,9.198206331732473,0.0,0.0,0.0,0.0,0.0,22.223524968322586,12.97944478795644,0.0,0.0,0.0,0.0,0.0,20.922075342222772,8.434548679784225,0.0,0.0,0.0,0.0,0.0,4.104267380073434,5.742220741381441,0.0,0.0,0.0,0.0,0.0,7.4489950594879435,2.683239477195013,0.0,0.0,0.0,0.0,0.0,0.9257193170433011,7.848856328937514,0.0,0.0,0.0,0.0,0.0,2.231363326940731,24.011776943640434,0.0,0.0,0.0,0.0,0.0,49.70505282759146,8.189068488091891,0.0,0.0,0.0,0.0,0.0,2.2869514796209334,6.4732406281491475,0.0,0.0,0.0,0.0,0.0,11.161035689530246,4.757173485751118,0.0,0.0,0.0,0.0,0.0,2.680116871861241
78,0.5498604572519301,0.2530392073701583,0.0,0.0,0.0,0.0,0.0,0.7328689083061704,0.0,0.0,0.0,0.0,0.0,1.3401755852969508,0.53097152985723,0.0,0.0,0.0,0.0,0.0,0.7397500867223485,0.718608089886345,0.0,0.0,0.0,0.0,0.0,2.7046961358797925,8.298696100156759,0.0,0.0,0.0,0.0,0.0,53.051655889404174,3.1968651746838557,0.0,0.0,0.0,0.0,0.0,3.381604376036961,7.435501148267091,0.0,0.0,0.0,0.0,0.0,16.896888589930455,11.814097681598446,0.0,0.0,0.0,0.0,0.0,0.33652016509427835,14.698969674191064,0.0,0.0,0.0,0.0,0.0,0.18825859727328878,8.766480114394158,0.0,0.0,0.0,0.0,0.0,3.6142126638780234,18.805547278876517,0.0,0.0,0.0,0.0,0.0,4.110706508432459,1.9902197271515145,0.0,0.0,0.0,0.0,0.0,7.623057549870491,12.956950772072144,0.0,0.0,0.0,0.0,0.0,55.986339879969954,16.246556496984542,0.0,0.0,0.0,0.0,0.0,8.557792130969496,9.265638535021825,0.0,0.0,0.0,0.0,0.0,4.259346852096785,11.436861119933216,0.0,0.0,0.0,0.0,0.0,9.069900501699806,4.617124432555174,0.0,0.0,0.0,0.0,0.0,4.601884839015481
79,4.709703569290148,0.05784962374818711,0.0,0.0,0.0,0.0,0.0,0.578109173597602,0.0,0.0,0.0,0.0,0.0,1.6746034273228017,1.1683666699717394,0.0,0.0,0.0,0.0,0.0,2.543891335722818,0.8821994179618955,0.0,0.0,0.0,0.0,0.0,0.9082690551470916,13.610591474093734,0.0,0.0,0.0,0.0,0.0,4.077746249974768,3.078153028426956,0.0,0.0,0.0,0.0,0.0,3.811398966878849,5.637874675509906,0.0,0.0,0.0,0.0,0.0,100.77416995349618,10.852296763697247,0.0,0.0,0.0,0.0,0.0,2.320952678058159,11.704130343436118,0.0,0.0,0.0,0.0,0.0,1.236547793791625,9.490611779954447,0.0,0.0,0.0,0.0,0.0,2.904765294983226,7.061339516365581,0.0,0.0,0.0,0.0,0.0,1.8924464905842178,2.4698176555438853,0.0,0.0,0.0,0.0,0.0,1.5748937303648458,8.54596882274351,0.0,0.0,0.0,0.0,0.0,1.6538020240511815,17.950432709456358,0.0,0.0,0.0,0.0,0.0,7.485532028860266,11.832142667253503,0.0,0.0,0.0,0.0,0.0,12.11950585926807,12.395388530078279,0.0,0.0,0.0,0.0,0.0,5.8988350584970926,6.260703372424484,0.0,0.0,0.0,0.0,0.0,2.9558755664144107
80,0.9433397314635809,0.4526098571631684,0.0,0.0,0.0,0.0,0.0,0.3839789249678415,0.0,0.0,0.0,0.0,0.0,1.1783793123247899,0.4719170702147144,0.0,0.0,0.0,0.0,0.0,0.1799782777604255,0.7932303419890371,0.0,0.0,0.0,0.0,0.0,1.2173873972023814,13.094046798032991,0.0,0.0,0.0,0.0,0.0,56.98105176899643,2.7785415232939887,0.0,0.0,0.0,0.0,0.0,4.419520095955478,8.249680377754437,0.0,0.0,0.0,0.0,0.0,7.758735696054327,12.250511926291306,0.0,0.0,0.0,0.0,0.0,6.269589993188808,11.942861335900746,0.0,0.0,0.0,0.0,0.0,0.942966601310591,12.272244968852917,0.0,0.0,0.0,0.0,0.0,16.249905899573196,8.221095626024054,0.0,0.0,0.0,0.0,0.0,32.1090826869816,3.2196805292304655,0.0,0.0,0.0,0.0,0.0,1.5232133578007958,8.96933055081365,0.0,0.0,0.0,0.0,0.0,0.42037565559302587,22.007130675211364,0.0,0.0,0.0,0.0,0.0,2.1323502095421145,13.5864925679848,0.0,0.0,0.0,0.0,0.0,7.9411755023002994,18.53564876320259,0.0,0.0,0.0,0.0,0.0,22.236565588079866,6.032398102681257,0.0,0.0,0.0,0.0,0.0,1.7282651763261165
81,0.27449316616996017,0.19271121561240168,0.0,0.0,0.0,0.0,0.0,0.5299421270051432,0.0,0.0,0.0,0.0,0.0,0.0870912681621923,1.1221680238681153,0.0,0.0,0.0,0.0,0.0,0.28866273021507916,0.7511662417184423,0.0,0.0,0.0,0.0,0.0,1.3628297214314993,6.828305512068482,0.0,0.0,0.0,0.0,0.0,4.559860164298957,2.9005387262185063,0.0,0.0,0.0,0.0,0.0,1.1296535849622589,13.864454792906132,0.0,0.0,0.0,0.0,0.0,10.611689005851005,8.833061825562426,0.0,0.0,0.0,0.0,0.0,25.316854498269485,11.526540422051207,0.0,0.0,0.0,0.0,0.0,0.00308712502231921,9.298074433433786,0.0,0.0,0.0,0.0,0.0,14.287525132161754,16.557164062698842,0.0,0.0,0.0,0.0,0.0,8.927174076265718,2.674888069469425,0.0,0.0,0.0,0.0,0.0,1.0905962971406198,14.823523916302918,0.0,0.0,0.0,0.0,0.0,32.921528782351324,31.941363970152302,0.0,0.0,0.0,0.0,0.0,8.63808424231987,10.205595914752088,0.0,0.0,0.0,0.0,0.0,41.07467709558418,6.286873041353191,0.0,0.0,0.0,0.0,0.0,57.3164202179072,5.011278500517368,0.0,0.0,0.0,0.0,0.0,32.78446872400213
