,ASD,ASD,ASD,ASD,ASD,ASD,ASD,SZ,SZ,SZ,SZ,SZ,SZ,SZ,BIP,BIP,BIP,BIP,BIP,BIP,BIP,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2
70,1.2080025286122544e-06,3.9871141488324646,59.78835978835979,0.611111111111111,0.5540344007313251,0.5658730212599039,0.5812500044703484,4.459315285960038,67.96875,0.7703125,0.5694670006632805,0.7916666697710752,0.46666666865348816,0.3349462800960267,1.3261086524440606,87.5,0.8601190476190477,0.5892857164144516,0.625,0.5625,0.003604186400291225,1.189089669188181,66.66666666666666,0.8333333333333334,0.4166666666666667,0.6666666666666666,0.31111112236976624,8.439040081527657e-05,6.721681317624148,33.33333333333333,0.5416666666666667,0.222222238779068,0.3333333432674408,0.1666666716337204,0.0003617023261279386,1.2279280647992261,76.92307692307693,0.9166666666666667,0.6785714328289032,0.75,0.625,9.705291761040464e-05,3.886219843851144,78.57142857142857,0.7555555555555555,0.7333333492279053,0.8333333432674408,0.6666666865348816,0.27309739139525485,0.6122290108253308,62.5,0.7333333333333333,0.5714285373687744,0.5,0.6666666865348816,0.003815979748199784,3.7379700779563136,52.58620689655172,0.5420634920634921,0.3868783116340637,0.40111111601193744,0.46888889173666637,1.067786841671413e-05,3.8446109993126805,42.857142857142854,0.5743055555555555,0.30519480506579083,0.3888888905445735,0.2708333333333333,0.0013080787867959718
71,2.2220310987754315e-08,3.777440636681502,61.37566137566137,0.6772321428571427,0.5678240818281969,0.6090277812133232,0.6275793692717949,3.434908663700055,74.21875,0.78984375,0.7099657375365496,0.8260416723787785,0.6718750018626451,0.00036364081803267386,1.5414749741942129,81.25,0.8510416666666667,0.7309523895382881,0.75,0.7708333358168602,1.2627487587212282e-05,0.38504594282287113,88.88888888888889,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.004671891111274124,6.131443890879515,44.44444444444444,0.5416666666666667,0.30000001192092896,0.375,0.25,0.0012358434496581416,1.1171751893193518,76.92307692307693,0.9375,0.8333333432674408,0.800000011920929,0.875,0.0003898660763261032,3.7189344874283714,57.14285714285714,0.71875,0.5714285671710968,0.533333346247673,0.75,6.77989740648011e-05,1.0576874475492994,75.0,0.8,0.75,0.6000000238418579,1.0,0.0009710410701880306,3.396078376819676,50.86206896551724,0.5642063492063493,0.38349206844965616,0.3377777814865112,0.4866666714350382,0.0046187645197274295,3.338010691577646,47.61904761904761,0.4761904761904762,0.3698412775993347,0.3888888905445735,0.3690476218859355,1.6490850480898553e-05
72,0.0026076981868344493,4.149918515180024,60.84656084656085,0.6312251984126984,0.5823653352757295,0.5742063578218222,0.6770833395421505,4.6062816830534175,66.40625,0.7794642857142858,0.46658550575375557,0.7093750014901161,0.3763392912223935,0.044798099070773985,1.6895459572103486,87.5,0.8291666666666667,0.783333346247673,0.9166666716337204,0.7083333432674408,4.4552671846748024e-05,0.625397501390865,83.33333333333334,0.8055555555555555,0.8888888955116272,1.0,0.8333333333333334,8.032981087704485e-05,6.212642735561764,33.33333333333333,0.5416666666666667,0.222222238779068,0.3333333432674408,0.1666666716337204,0.0004603401319365648,1.0941925216281012,69.23076923076923,0.9375,0.619047611951828,0.8333333432674408,0.5,1.4679714304889832e-05,3.7594442918336974,71.42857142857143,0.7444444444444445,0.6857142746448517,0.75,0.6666666865348816,9.005170522773726e-07,1.22820450349989,75.0,0.7333333333333333,0.75,0.6000000238418579,1.0,0.001731964568442067,3.452130946347266,61.206896551724135,0.523611111111111,0.28904762069384254,0.42222222288449607,0.2544444481531779,0.005939653161411739,3.3962347689483146,54.761904761904766,0.5083333333333333,0.5115384608507156,0.46349207560221356,0.583333338300387,0.0007169041919018503
73,3.219484858867791e-06,3.947230437059083,58.201058201058196,0.6548363095238096,0.6068348387877146,0.5406746075799068,0.7797619104385376,3.4302027833414965,72.65625,0.7352306547619045,0.643799614161253,0.7052083387970924,0.6260416731238365,4.179009316747188e-07,1.2243480685266022,87.5,0.8,0.755952388048172,0.8125,0.75,9.6896780269352e-07,0.3195680106880964,88.88888888888889,0.9722222222222222,0.9444444378217062,0.9444444378217062,0.9444444378217062,0.08637604355072125,3.734598723591752,55.55555555555556,0.625,0.3636363744735718,0.4000000059604645,0.3333333432674408,0.013577024731764288,1.1268517805222655,84.61538461538461,0.8333333333333333,0.8444444835186005,0.7333333492279053,1.0,3.0996299671571635e-06,3.281679704284118,78.57142857142857,0.75,0.6785714328289032,0.75,0.625,0.00010028089149317707,1.736845838201554,75.0,0.7333333333333333,0.75,0.6000000238418579,1.0,0.008773804779293208,2.7753287951129235,63.793103448275865,0.604404761904762,0.2785185217857361,0.46666666865348816,0.21888889173666637,0.19159589283633818,4.039211699099721,47.61904761904761,0.4690476190476191,0.5638047307729721,0.616666667163372,0.5952380994955698,0.0007925136518155669
74,0.0002423880457599018,3.856469592332029,61.37566137566137,0.6751488095238095,0.5484938683609167,0.5857142924020687,0.6169642899185419,4.055181129234054,67.96875,0.7684895833333333,0.5722222309559584,0.7489583343267441,0.5104166753590107,5.419907676400236e-05,1.226061229941091,87.5,0.8541666666666666,0.7416666746139526,0.9166666716337204,0.7083333358168602,0.0005139860968943033,1.1716180364243831,72.22222222222221,0.8333333333333334,0.46464647849400836,0.6666666666666666,0.3571428656578064,4.917763805165797e-06,5.675327132943415,44.44444444444444,0.45833333333333337,0.6428571492433548,1.0,0.5833333358168602,0.004181131086432001,1.1336655187663789,69.23076923076923,0.8666666666666667,0.75,0.8333333432674408,0.7000000029802322,8.161683325639218e-05,4.902506097105899,71.42857142857143,0.7,0.6000000089406967,0.75,0.5000000149011612,0.00036494995781478977,0.8509411062646742,62.5,0.6666666666666666,0.5714285373687744,0.5,0.6666666865348816,0.0028028381085892836,2.8802891835878457,59.48275862068966,0.5586507936507935,0.29698413213094077,0.29777777989705406,0.37666667103767393,1.1228219292180783,4.617052884196791,61.904761904761905,0.37777777777777777,0.7170940389235815,0.5922619154055914,0.9166666666666666,6.931267883730019e-05
75,3.5475654148450854e-07,4.372017117791532,59.78835978835979,0.6502232142857144,0.5710648285845915,0.5534722289691368,0.6291666701436043,3.464543542277289,69.53125,0.7429687500000002,0.6743589844554663,0.6191964382305741,0.7770833373069763,3.5776759394858667e-06,4.069777969892343,59.375,0.7357142857142858,0.5317460596561432,0.42500000447034836,0.75,0.006562142342164007,0.9420194265938105,83.33333333333334,0.7916666666666666,0.8000000019868215,1.0,0.75,2.3825087218374463e-05,7.039240289828752,44.44444444444444,0.5,0.25,0.5,0.1666666716337204,0.08870179282576862,1.0439670805098815,84.61538461538461,0.8854166666666667,0.8444444835186005,0.7333333492279053,1.0,4.382501025866216e-10,5.7981929826619405,71.42857142857143,0.6888888888888889,0.6000000089406967,0.75,0.5000000149011612,0.00016493049674805874,0.8890385140310073,75.0,0.8,0.5,1.0,0.3333333432674408,0.018157859946992753,5.664165256030511,46.55172413793103,0.5952777777777778,0.5409812400738399,0.41587301989396414,0.9277777791023254,0.0021789788395277605,3.335604784175827,52.38095238095239,0.5153769841269841,0.4525918612877528,0.5035714333256086,0.554166667163372,0.002075857938864961
76,0.004120426264750852,4.30820043233669,61.37566137566137,0.6130208333333333,0.5313071310520172,0.5763888942698637,0.5340277819583813,4.619526635510397,71.09375,0.8081845238095238,0.6063176486641169,0.9010416679084301,0.4877976253628731,1.1596031539728963e-10,1.3834385369907782,90.625,0.8833333333333333,0.8666666746139526,0.9166666716337204,0.8333333432674408,3.6186404148655295e-08,0.6996707924497423,77.77777777777779,0.9305555555555555,0.8222222328186035,1.0,0.7222222288449606,2.2986339998725446e-05,5.023278333213611,55.55555555555556,0.39285714285714285,0.3333333432674408,0.4000000059604645,0.2857142984867096,0.002930576576747609,0.7189842881459177,76.92307692307693,0.9375,0.7857142686843872,0.8333333432674408,0.75,1.6790573419796312e-07,4.234483529900295,64.28571428571429,0.6333333333333333,0.619047611951828,0.5833333432674408,0.6666666865348816,0.04201167314236742,0.9459695512229599,75.0,0.8,0.75,0.6000000238418579,1.0,0.019625802671998118,3.302832576046524,62.93103448275862,0.5960714285714287,0.1600000003973643,0.3,0.11666666865348815,0.00036924191960590745,3.5097716081577475,45.23809523809524,0.5076388888888889,0.45767196516195935,0.5833333432674408,0.386111115415891,1.2005190510506489e-05
77,2.8360883790848077,4.160948085751666,63.49206349206349,0.6140625000000001,0.5229287010927995,0.5694444502393404,0.5020833400388559,2.952589095323148,73.4375,0.7695684523809524,0.6142992619425058,0.6572916693985462,0.6062500067055225,0.05199574101296295,1.4237853342261817,87.5,0.6130952380952381,0.4166666716337204,0.4166666716337204,0.4166666716337204,0.5433006644977071,4.206264619247753,61.111111111111114,0.5968253968253968,0.414814829826355,0.6666666666666666,0.3174603283405304,0.004541642297956949,5.26527794769112,66.66666666666666,0.3214285714285714,0.38461536169052124,0.4166666567325592,0.3571428656578064,0.3263289883866929,0.762558400448577,76.92307692307693,0.8333333333333333,0.6785714328289032,0.875,0.6666666716337204,1.7045305876684802e-09,4.824218667538099,71.42857142857143,0.6875,0.5833333432674408,0.75,0.5,0.04157051731786835,0.601729871311366,75.0,0.8,0.6666666865348816,0.6666666865348816,0.6666666865348816,0.0005372774531264766,3.6473242637441423,62.06896551724138,0.5811111111111111,0.19111111362775166,0.26666666666666666,0.1555555582046509,0.002354831701041413,3.5595076800477665,40.476190476190474,0.42569444444444443,0.3439153532187144,0.4055555611848831,0.3166666676600774,0.05808656635802899
78,6.329209868266451e-05,4.449908359708684,58.201058201058196,0.6248511904761904,0.540429720034202,0.48943453033765155,0.6395833380520344,3.5729288938675516,68.75,0.758519345238095,0.5925362929701805,0.6875000055879354,0.5494047664105892,0.00010352057505042958,1.674233750082696,84.375,0.8041666666666667,0.7875000014901161,0.8125,0.7708333358168602,0.003262323607358205,1.0893790848972802,77.77777777777779,0.6777777777777777,0.7777777910232544,0.9166666666666666,0.700000007947286,0.003400958727359137,6.265202064014925,44.44444444444444,0.5,0.25,0.5,0.1666666716337204,0.019731090788053678,1.2775072476882519,76.92307692307693,0.9375,0.6666666865348816,1.0,0.5,7.401486830834377e-17,4.375057806911791,71.42857142857143,0.71875,0.625,0.625,0.625,0.001696753367494333,0.515003765648307,75.0,0.7333333333333333,0.75,0.6000000238418579,1.0,0.0008633871333777338,3.4410394741335195,57.758620689655174,0.5616666666666668,0.35582011143366493,0.36000000437100727,0.398888889948527,0.024396358356762,3.3702738183681924,50.0,0.55625,0.6094276209672292,0.6277777900298437,0.6083333343267441,5.158060011515141e-05
79,4.102814695124606e-06,4.6200801278856485,58.730158730158735,0.6256200396825397,0.5556573048233986,0.5430555579562982,0.598908736060063,3.2965412166938712,72.65625,0.8354166666666668,0.7057043742388487,0.8260416723787785,0.6937500052154064,2.0622479504270982e-05,1.7481969682228196,87.5,0.8583333333333334,0.7892857193946838,0.875,0.7291666716337204,1.3270139092288845e-06,1.002970648714192,77.77777777777779,0.8333333333333334,0.600000003973643,0.6666666666666666,0.5555555621782938,5.265042227820478e-08,4.312061778489168,66.66666666666666,0.41666666666666663,0.8636363744735718,0.9000000059604645,0.8333333432674408,2.7621740060676676e-05,1.075131849660917,76.92307692307693,0.90625,0.7083333432674408,0.875,0.625,0.00032989259165763107,4.2403457979249985,64.28571428571429,0.6555555555555556,0.619047611951828,0.5833333432674408,0.6666666865348816,0.00020856864046352806,0.9005938419375737,62.5,0.8,0.5714285373687744,0.5,0.6666666865348816,0.002632035167377302,3.7551861093641805,62.06896551724138,0.5175793650793651,0.23380952477455139,0.27777777910232543,0.21888888974984486,0.04819730452393369,3.1866974546764806,45.23809523809524,0.47380952380952385,0.39646464586257935,0.4861111144224803,0.38809523979822796,6.427709216320236e-06
80,2.4247279823980383e-05,4.758499547057033,58.201058201058196,0.6428075396825397,0.5755066809554895,0.5379960387945175,0.6787698479990164,3.1390224166763767,70.3125,0.7127604166666667,0.6408910620957613,0.7739583384245634,0.5947916712611914,0.3591590135298977,1.8061907180172057,68.75,0.8333333333333334,0.565079391002655,0.46666667610406876,0.75,3.3098652069514975e-05,0.8290528646003577,72.22222222222221,0.9111111111111111,0.7777777910232544,0.6904761989911398,0.9333333373069763,4.662830698729435e-06,6.537785002665233,22.22222222222222,0.5416666666666667,0.0,0.0,0.0,0.0021966537554710375,0.5273916572933044,92.3076923076923,0.96875,0.944444477558136,0.9000000059604645,1.0,0.004935816687045091,4.9454085262152905,71.42857142857143,0.75,0.5833333432674408,0.75,0.5,5.6570964438195466e-05,0.3501688540605062,87.5,0.9333333333333333,0.8571428656578064,0.75,1.0,0.0006779413353625706,3.445081585899176,52.58620689655172,0.6228174603174602,0.5032948593298594,0.4295238186915716,0.7400000075499217,0.0010453581474604524,3.990098787166307,57.14285714285714,0.43541666666666673,0.5779202381769816,0.49523810545603436,0.7166666686534882,0.17120543955984074
81,0.013775691344109237,4.607539756122039,60.84656084656085,0.6291418650793651,0.5638047270476818,0.5485119111835957,0.6261904848118623,3.631454274658408,70.3125,0.7947916666666667,0.6321428623050451,0.8489583376795053,0.5364583395421505,1.572664838062317e-05,1.7728985758427185,78.125,0.859375,0.6761904954910278,0.7666666731238365,0.75,0.00029899311277051667,1.1263091298152266,77.77777777777779,0.75,0.8055555621782938,1.0,0.700000007947286,1.2598243803205037e-07,6.057719162300505,33.33333333333333,0.5,0.222222238779068,0.3333333432674408,0.1666666716337204,0.0001718500958301398,0.9417952430081177,69.23076923076923,1.0,0.6190476417541504,0.75,0.7000000029802322,0.0016492925172217805,5.121996134422365,64.28571428571429,0.6875,0.45000000298023224,0.75,0.375,0.0006622381368149205,0.4606744692066773,87.5,0.9333333333333333,0.8571428656578064,0.75,1.0,0.006565247413175196,3.2368148407561117,61.206896551724135,0.539047619047619,0.4282539665699005,0.5166666686534882,0.4055555582046509,0.0023458771294488073,2.924329202939509,52.38095238095239,0.4840277777777778,0.5864061911900839,0.6023809562126795,0.6333333353201548,0.02478958068089527
82,6.989097919602507e-05,5.110032619659914,58.730158730158735,0.6535962301587301,0.5896705401440462,0.5382936572035154,0.6958333390454451,3.869966083947125,67.96875,0.7892857142857143,0.6234307494014502,0.7145833391696215,0.5776785789057612,0.13885746921309425,1.9506860118668292,81.25,0.7333333333333334,0.4939394071698189,0.5,0.5416666641831398,0.32528876219520236,1.8506011470625237,66.66666666666666,0.8125,0.46464647849400836,0.600000003973643,0.3888888955116272,1.1652043641435685e-05,5.70596002470558,66.66666666666666,0.45833333333333337,0.8636363744735718,0.9000000059604645,0.8333333432674408,0.0008020214240360796,0.6017824645673528,69.23076923076923,0.9333333333333333,0.6000000089406967,0.75,0.5000000149011612,6.942957311963272e-06,4.775170992003707,71.42857142857143,0.6875,0.625,0.625,0.625,0.005809291401456427,0.7107799331266232,87.5,0.8666666666666667,0.8571428656578064,0.75,1.0,0.00028123779636535944,4.644746369972848,61.206896551724135,0.5950000000000001,0.1644444465637207,0.3333333333333333,0.11333333353201548,0.0005290300722428912,3.650370204107375,50.0,0.5791666666666667,0.4166666865348816,0.4416666676600774,0.4000000059604645,8.020733427723748e-07
83,5.078173375025964e-06,4.507162809300289,58.201058201058196,0.6341517857142855,0.5470689137776693,0.538789689540863,0.6370039737472931,3.051870350046783,70.3125,0.78359375,0.6576524376869202,0.7302083373069763,0.6654761973768473,6.689199441588387e-05,2.289969916537089,65.625,0.8229166666666666,0.5773809626698494,0.48750000074505806,0.75,0.23540017441011835,1.4506239171905628,72.22222222222221,0.6333333333333333,0.7979798118273417,0.8222222328186035,0.7777777910232544,0.008125027238194084,5.830575241370001,55.55555555555556,0.5416666666666667,0.800000011920929,0.875,0.75,6.184015994777829e-05,1.2292338800767721,76.92307692307693,0.9666666666666667,0.7333333492279053,0.8333333432674408,0.6666666865348816,2.1125073133224716e-08,5.266373178812797,71.42857142857143,0.4666666666666667,0.375,0.5,0.30000001192092896,0.0005279138051335629,1.1419689611670847,62.5,0.8,0.6666666865348816,0.5,1.0,0.0010314684426155558,3.916900026065649,53.44827586206896,0.43444444444444447,0.2270514726638794,0.2600000043710073,0.261111111442248,0.010903443490931043,5.6241492957842905,52.38095238095239,0.3536706349206349,0.5484848419825236,0.4970238109429677,0.6416666706403097,1.5052785767018282
84,4.465891802700607e-08,5.107042208104153,62.96296296296296,0.6560763888888891,0.5126984181503454,0.6736111131807169,0.45277778059244156,4.743465490035105,66.40625,0.7466517857142857,0.5038690492510796,0.7760416679084301,0.3927083406597376,3.763395567976249e-05,1.8195983575797035,84.375,0.875,0.7166666761040688,0.875,0.6250000074505806,0.0007388972002093605,4.062103859499101,66.66666666666666,0.8111111111111112,0.6666666666666666,1.0,0.5555555621782938,2.535995342353737e-05,7.422492476667937,33.33333333333333,0.5,0.222222238779068,0.3333333432674408,0.1666666716337204,0.00023661259231268051,1.2411752768530238,69.23076923076923,0.9375,0.619047611951828,0.8333333432674408,0.5,0.0002858809783478226,4.75936751856541,71.42857142857143,0.6875,0.619047611951828,0.8333333432674408,0.5,2.3351774467270357e-06,0.46025761201881965,87.5,0.8666666666666667,0.8571428656578064,0.75,1.0,0.0006782415325163101,3.303927965271527,61.206896551724135,0.5691666666666666,0.350476195414861,0.4666666696468989,0.34444444874922436,0.0010601099546358604,3.883084834426622,47.61904761904761,0.5083333333333333,0.4087301592032115,0.511111115415891,0.3888889004786809,0.023844247963623298
85,10.467423352711695,6.76978809910264,51.85185185185185,0.6452628968253967,0.5865571995576223,0.4941964354366064,0.7876984166602293,3.78768453014197,70.3125,0.8091145833333333,0.6242289133369923,0.8322916682809591,0.5647321473807096,0.009042001876171683,1.7307292541090242,87.5,0.8083333333333333,0.7666666805744171,0.9166666716337204,0.7083333432674408,1.0288887046571232e-06,0.9760101698697095,77.77777777777779,0.8111111111111112,0.8585858742396036,0.8333333333333334,0.9444444378217062,8.92151094221835e-06,6.594867320657826,44.44444444444444,0.5,0.25,0.5,0.1666666716337204,6.753545162517122e-05,1.9686059623402465,84.61538461538461,0.875,0.875,0.875,0.875,0.23089587705975204,4.292356161960258,71.42857142857143,0.6777777777777778,0.6666666865348816,0.6666666865348816,0.6666666865348816,0.000711633870919412,1.5196928930914666,50.0,1.0,0.5999999642372131,0.4285714328289032,1.0,7.293908629397814e-05,3.8992840487226554,65.51724137931035,0.5804365079365079,0.19809524019559224,0.2888888895511627,0.19555555681387585,5.373001700046562e-06,4.639585667158056,57.14285714285714,0.4611111111111111,0.7246697743733724,0.6386904865503311,0.9055555562178293,0.0025992452269465592
86,4.32606120509899e-06,4.44503749551183,58.201058201058196,0.5952380952380952,0.5183201159040133,0.5395833409080902,0.5500000063329935,4.031178619294909,69.53125,0.7770089285714286,0.6020833496004343,0.7958333380520344,0.5364583404734731,4.7012727017097575e-05,1.88611849177111,81.25,0.8416666666666667,0.6166666746139526,0.875,0.5000000074505806,0.011864589797670407,1.5353732987162612,72.22222222222221,0.7666666666666666,0.7666666706403097,1.0,0.6666666766007742,0.0003743847148672322,7.08633437940589,44.44444444444444,0.5833333333333333,0.25,0.5,0.1666666716337204,0.004615240081329505,0.7276965984164747,84.61538461538461,1.0,0.761904776096344,1.0,0.625,0.0035805463700522102,4.448751491023411,64.28571428571429,0.75,0.5750000029802322,0.5416666716337204,0.625,0.0018018853505753418,1.3864533639322267,50.0,0.6666666666666666,0.5,0.4000000059604645,0.6666666865348816,0.0005674113624897348,3.518472578088403,58.620689655172406,0.5689285714285715,0.3292063514391581,0.4555555582046509,0.28777778148651123,1.2923802918319239e-05,4.1787190246992285,54.761904761904766,0.5416666666666666,0.5554001480340958,0.4801587412754695,0.6888888875643412,5.608106518130219e-05
87,0.004035919883686968,4.957288086544459,62.43386243386243,0.6399305555555556,0.5910503938794136,0.6458333376795053,0.6048611185202996,3.4270341829315942,70.3125,0.8036458333333333,0.6630570851266384,0.7269345317035913,0.6604166682809591,0.0017177289436596033,2.946242106515976,71.875,0.7083333333333333,0.48333335667848587,0.45000001043081284,0.5333333387970924,8.705442719603367e-06,0.9643974241216752,72.22222222222221,0.7111111111111111,0.7424242496490479,0.9333333373069763,0.6666666766007742,6.740123427805068e-06,7.655409215896333,33.33333333333333,0.45833333333333337,0.625,0.75,0.5833333358168602,0.00020416309503547338,1.2848414215831943,76.92307692307693,0.8,0.761904776096344,0.7083333432674408,0.8333333432674408,6.894415360587444e-05,4.753385470373504,71.42857142857143,0.6875,0.5833333432674408,0.75,0.5,0.006737769127107693,0.2661474017478884,75.0,0.9333333333333333,0.6666666865348816,0.6666666865348816,0.6666666865348816,0.0003958027498917674,4.443125729835048,47.41379310344828,0.5223015873015874,0.3859788437684377,0.3455555588006973,0.5055555582046509,0.09667278675879928,4.189398941615517,45.23809523809524,0.5125000000000001,0.3869047562281291,0.583333338300387,0.32777778307596844,1.415777742506193
88,0.000312814260256577,4.404809532436934,60.317460317460316,0.6548611111111111,0.617769967764616,0.5762896897892157,0.7048611156642437,3.338572916409815,72.65625,0.7064732142857143,0.647569453343749,0.7129464335739613,0.6514881011098623,1.0056867684623583e-05,1.9246059331516374,75.0,0.8802083333333334,0.6761904954910278,0.666666679084301,0.8125,9.871849126126083e-07,0.9027176853519288,83.33333333333334,0.9722222222222222,0.8888888955116272,1.0,0.8333333333333334,2.762095821678889e-06,4.219321396908166,55.55555555555556,0.45833333333333337,0.800000011920929,0.875,0.75,0.00031444226943340377,0.48118890329819247,92.3076923076923,1.0,0.9000000059604645,0.8333333432674408,1.0,6.979982390025501e-07,4.530139686891198,64.28571428571429,0.75,0.5357142686843872,0.5833333432674408,0.5,0.00434047602473228,0.44917142283783806,87.5,0.9333333333333333,0.8571428656578064,0.75,1.0,0.0004948240202679494,3.410046393352249,66.37931034482759,0.593611111111111,0.3546031792958578,0.5888888895511627,0.27777778208255766,0.0005659057266064149,3.8228450479837184,47.61904761904761,0.41944444444444445,0.5864061862230301,0.5865079462528229,0.6333333353201548,4.635524977280519e-05
89,1.4371785779086e-05,4.088102758943011,63.49206349206349,0.6193948412698413,0.5458199257651964,0.5591269886742035,0.6037202440202236,3.4747294132011612,71.875,0.7398809523809525,0.6657266486436129,0.6812500059604645,0.6623511966317892,0.0001188188322752914,2.455620148418696,68.75,0.8705357142857143,0.5583333447575569,0.5458333417773247,0.8125,6.550798742938637e-05,1.2499071984699857,77.77777777777779,0.6944444444444445,0.8222222328186035,1.0,0.7222222288449606,2.3206401573278077e-05,4.0195748629442924,66.66666666666666,0.5416666666666667,0.4166666567325592,0.4166666567325592,0.4166666567325592,6.929852299582198e-05,0.9186122124596641,84.61538461538461,0.9375,0.875,0.875,0.875,6.246128837321746e-06,4.91398532981153,71.42857142857143,0.8,0.6190476417541504,0.75,0.7000000029802322,1.3537271607033006e-05,0.34697694988600636,75.0,0.9333333333333333,0.6666666865348816,0.6666666865348816,0.6666666865348816,0.0006188932366010328,4.088066181510431,53.44827586206896,0.47496031746031747,0.29996633728345234,0.2733333388964335,0.3444444477558136,0.022742558872959232,4.816831121530425,52.38095238095239,0.4895833333333333,0.6464646557966868,0.6269841343164444,0.7527777850627899,0.003575003006871907
90,0.0001731410962490575,4.726547155076864,59.78835978835979,0.6403025793650793,0.6012087427079678,0.5471726258595785,0.7282738139232,3.866047752110999,71.09375,0.7640625000000001,0.6937184426933527,0.7406250052154064,0.6916666738688946,2.589843040833041e-06,1.8151316237043007,75.0,0.7788690476190477,0.6416666731238365,0.6500000059604645,0.8125,4.442209344291245e-06,0.6659364804839254,88.88888888888889,0.9444444444444445,0.9326599637667338,0.9333333373069763,0.9444444378217062,3.888018682039858e-05,4.152477849336857,66.66666666666666,0.6666666666666667,0.4166666567325592,0.4166666567325592,0.4166666567325592,3.270592180920015e-05,0.532002407367184,69.23076923076923,0.9583333333333333,0.5833333432674408,0.75,0.5,3.076414731279117e-08,5.754540556524817,71.42857142857143,0.8125,0.6666666716337204,0.75,0.625,1.625285223610783e-05,2.357082766687664,37.5,0.6666666666666666,0.5454545617103577,0.375,1.0,0.0007333523458324757,3.753928745204713,57.758620689655174,0.6157936507936508,0.43470900456110634,0.47000000476837156,0.5211111148198445,1.7082570168013795,12.801429391378013,57.14285714285714,0.34791666666666665,0.7123987277348837,0.5625,1.0,0.004690182165248829
91,3.603579047504322e-05,4.60296565884968,60.84656084656085,0.6843501984126985,0.6078343043724695,0.5810515930255254,0.7215277813374996,4.43731232631957,71.09375,0.7348958333333333,0.5895833410322666,0.730208333581686,0.5270833354443312,5.008710658523549e-05,1.7669916066769793,81.25,0.7583333333333333,0.5541666746139526,0.5833333432674408,0.5666666775941849,2.5077400741738083e-05,0.7057230717372611,83.33333333333334,0.9333333333333332,0.879629651705424,1.0,0.800000011920929,2.925588194544472e-06,7.519132592018263,33.33333333333333,0.5833333333333333,0.1428571492433548,0.5,0.0833333358168602,0.005533846964854784,1.6810793992938926,76.92307692307693,0.90625,0.7857142686843872,0.8333333432674408,0.75,9.436708429685544e-08,4.9278738085124605,71.42857142857143,0.625,0.6857142746448517,0.6666666865348816,0.75,0.00011130129013786085,0.4172831889785283,75.0,0.9333333333333333,0.75,0.6000000238418579,1.0,0.0018628360461010283,4.143416743845943,65.51724137931035,0.5444444444444445,0.3333333392937978,0.4444444457689921,0.2833333373069763,0.5481341394658308,4.21059190648333,54.761904761904766,0.4288690476190476,0.6635586520036062,0.6186507989962896,0.7440476218859354,0.0004534389450944328
92,0.0016906803937908942,3.8476643581046144,65.07936507936508,0.6363715277777778,0.5774200434486071,0.5527777845660845,0.6270833363135656,3.5395679913810962,74.21875,0.7755208333333333,0.6707747243344784,0.807291666045785,0.621130958199501,2.8504198702831327e-07,3.3330928781995706,59.375,0.6857142857142857,0.5,0.4000000134110451,0.6666666716337204,1.528824053619164e-05,0.6906200170816468,83.33333333333334,0.9777777777777779,0.5925926367441813,0.6666666666666666,0.5333333412806193,7.63417348788435e-05,7.896921144231204,33.33333333333333,0.5,0.222222238779068,0.3333333432674408,0.1666666716337204,4.168671791063622e-05,1.4180676115861093,69.23076923076923,0.8500000000000001,0.6000000089406967,0.75,0.5000000149011612,1.3186510032970731e-05,5.213710821319252,71.42857142857143,0.6222222222222222,0.5833333432674408,0.8333333432674408,0.5000000149011612,0.0006034832803368951,0.44205398729349005,87.5,1.0,0.800000011920929,1.0,0.6666666865348816,8.398010959767103e-05,3.1848625169786455,57.758620689655174,0.5059523809523809,0.3715873082478841,0.43333333532015483,0.3655555566151937,1.6418245363650811e-06,4.140287950822795,45.23809523809524,0.45128968253968255,0.5189153651396433,0.5722222278515497,0.5202381064494451,0.00017340513643496392
