,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027
82,1.50132891227451e-05,2.589068715941283,54.54545454545454,0.8333333333333333,0.6136363744735718,0.5666666775941849,0.8333333432674408,5.851113609056179,36.36363636363637,0.45833333333333337,0.3928571492433548,0.6000000014901161,0.4166666716337204,4.0301869142950814e-06,2.577687466666194,62.5,0.7,0.6666666865348816,0.625,0.800000011920929,4.39518347058089e-06,2.6729826714482092,50.0,0.5625,0.3333333432674408,0.5,0.25,9.729458298230705e-05,0.6193174073185489,75.0,0.8666666666666667,0.8000000715255737,0.800000011920929,0.800000011920929,4.1376807945279254e-05,3.3898997241706854,50.0,0.7777777777777778,0.5714285373687744,0.5,0.6666666865348816,7.116497641370905e-07,2.3081182026319773,57.14285714285714,0.9,0.5714285969734192,0.4000000059604645,1.0,3.600410685863202e-05,3.836833170977164,50.0,0.3,0.20000000298023224,0.25,0.1666666716337204,0.00011312796414595782,1.1488306355850937,71.42857142857143,0.75,0.75,0.6000000238418579,1.0,8.678024596336655e-06,2.6038369037577827,66.66666666666666,0.55,0.3333333432674408,0.375,0.30000001192092896,8.928298391327883e-07,2.9868447544242707,73.68421052631578,0.7888888888888889,0.7111111481984457,0.7666666706403097,0.7666666706403097,1.1471678960056285e-07,3.565939436781992,40.0,0.45,0.4761904776096344,0.625,0.4166666716337204,0.002624518317678528,0.013202950260097216,100.0,1.0,1.0,1.0,1.0,2.6654562315524348e-06,0.3675564612459073,90.0,0.9666666666666667,0.944444477558136,1.0,0.9000000059604645,1.599674055882137e-05
83,2.4939362882602927e-06,2.3801304293663788,54.54545454545454,0.8333333333333333,0.6136363744735718,0.5666666775941849,0.8333333432674408,5.62342480008537,45.45454545454545,0.59375,0.4761904776096344,0.4166666716337204,0.625,2.3452626695527428e-05,2.924325511595116,62.5,0.65625,0.675000011920929,0.625,0.75,3.556594459750163e-06,3.3059491868551962,62.5,0.5625,0.4000000059604645,1.0,0.25,0.00019332352463748647,0.7590608169735207,75.0,0.8,0.8000000715255737,0.800000011920929,0.800000011920929,0.00025254209974259176,3.3118486411526713,50.0,0.7777777777777778,0.5714285373687744,0.5,0.6666666865348816,4.456554647031408e-07,1.8135052180356581,71.42857142857143,0.9,0.6666666865348816,0.5,1.0,3.279373693901507e-05,3.785114588325773,50.0,0.6,0.5,0.5,0.5,3.0023002384758834e-05,1.1284471337722537,57.14285714285714,0.75,0.5714285373687744,0.5,0.6666666865348816,0.00033794514055252706,2.6749207531390815,66.66666666666666,0.625,0.375,0.375,0.375,1.0787541454889055e-06,2.8906969912044747,73.68421052631578,0.8611111111111112,0.6666666666666666,0.6111111044883728,0.7777777711550394,3.2124533556811924e-06,3.500378016893081,40.0,0.5833333333333333,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.00029716607407187637,0.010055901816737853,100.0,1.0,1.0,1.0,1.0,1.3888422124389284e-06,0.36992409560039413,90.0,0.9666666666666667,0.944444477558136,1.0,0.9000000059604645,0.0006098701175642473
84,8.042996794844388e-06,2.4635114375386356,54.54545454545454,0.8,0.7000000178813934,0.6333333551883698,0.800000011920929,5.800743516157596,45.45454545454545,0.46875,0.25,0.25,0.25,2.1761238546972466e-05,2.837213041197641,62.5,0.7,0.649350643157959,0.5833333432674408,0.7333333492279053,2.1154489101875687e-05,2.902300283083737,50.0,0.5,0.3333333432674408,0.5,0.25,7.93072471161271e-05,0.7275277152522588,75.0,0.8,0.8000000715255737,0.800000011920929,0.800000011920929,5.652426453149051e-05,3.623575823681541,50.0,0.7777777777777778,0.5714285373687744,0.5,0.6666666865348816,1.0598485097545953e-06,1.7052725794167416,71.42857142857143,0.9,0.6666666865348816,0.5,1.0,7.185920148695416e-06,3.866668756042357,50.0,0.7333333333333334,0.1666666716337204,0.1666666716337204,0.1666666716337204,2.618821371621854e-06,1.0707223425911507,57.14285714285714,0.75,0.5714285373687744,0.5,0.6666666865348816,7.281359074656768e-06,2.549661162019377,66.66666666666666,0.55,0.3333333432674408,0.375,0.30000001192092896,6.849692270941734e-05,2.9748325520190066,68.42105263157895,0.8111111111111112,0.7111111382643381,0.6833333373069763,0.7666666706403097,2.2056593692302348e-08,3.627153555125864,40.0,0.48333333333333334,0.5555555820465088,0.6666666716337204,0.5833333432674408,0.00029275647847998423,0.034976225310963865,100.0,0.75,1.0,1.0,1.0,2.8684555229717853e-05,0.20976455489848628,90.0,0.75,0.8333333432674408,1.0,0.75,2.008315379042237e-06
85,9.457839105959339e-07,2.5431071170966266,54.54545454545454,0.8,0.7000000178813934,0.6333333551883698,0.800000011920929,5.816224334968772,45.45454545454545,0.46875,0.4166666716337204,0.4166666716337204,0.625,4.015845561461689e-06,2.973506078958284,62.5,0.7333333333333334,0.6666666865348816,0.625,0.800000011920929,5.148146741748015e-05,2.7902979952413527,37.5,0.5,0.2857142686843872,0.3333333432674408,0.25,6.104650266066037e-05,0.8099578323342917,75.0,0.8,0.8000000715255737,0.800000011920929,0.800000011920929,0.00017291650814823699,3.870960748105927,50.0,0.7777777777777778,0.5714285373687744,0.5,0.6666666865348816,8.595224661827942e-07,1.5662888167626903,71.42857142857143,0.9,0.6666666865348816,0.5,1.0,2.052802535196101e-05,3.9233410534493176,40.0,0.46875,0.125,0.125,0.125,1.4533134893308962e-05,1.190279187937946,71.42857142857143,0.75,0.75,0.6000000238418579,1.0,1.4943606991362866e-06,2.595049153877304,77.77777777777779,0.625,0.4285714328289032,0.5,0.375,8.94910160431676e-07,3.0987546996132362,68.42105263157895,0.8222222222222223,0.6793650984764099,0.600000003973643,0.8222222328186035,1.6214852843571708e-08,3.8445310138261055,40.0,0.28125,0.30000001192092896,0.25,0.375,3.059640610406632e-05,0.17413417357753874,90.0,1.0,0.9545454680919647,0.9166666567325592,1.0,1.7751724084805813e-06,0.1667390991182533,100.0,1.0,1.0,1.0,1.0,7.589071977695443e-07
86,3.1465812423378217e-06,2.5473369624489615,54.54545454545454,0.5,0.4166666865348816,0.3571428656578064,0.5,5.825529628364845,45.45454545454545,0.28125,0.2857142686843872,0.3333333432674408,0.25,6.839338200675964e-07,2.970210261971825,62.5,0.71875,0.675000011920929,0.625,0.75,2.6345154294192334e-05,2.7839003486970113,37.5,0.5,0.2857142686843872,0.3333333432674408,0.25,1.948242475905946e-05,0.8224154253532616,62.5,0.8,0.7272727489471436,0.6666666865348816,0.800000011920929,0.00015535536992946988,3.898588930590646,50.0,0.7777777777777778,0.5714285373687744,0.5,0.6666666865348816,2.262318829495523e-07,1.5661843048372306,71.42857142857143,0.9,0.6666666865348816,0.5,1.0,8.365728822163022e-06,3.9387926930120356,40.0,0.3,0.1666666716337204,0.1666666716337204,0.1666666716337204,9.477602508133692e-06,1.2116025095992866,71.42857142857143,0.75,0.75,0.6000000238418579,1.0,3.571185124346051e-06,2.605688804365572,77.77777777777779,0.5,0.8333333432674408,1.0,0.75,9.63054314879956e-06,3.115001178443292,68.42105263157895,0.7486111111111112,0.7079365253448486,0.75,0.75,3.7870263595003054e-06,3.876877297486291,40.0,0.5166666666666666,0.27272728085517883,0.25,0.30000001192092896,6.147422908627754e-05,0.21098587927721732,90.0,0.75,0.944444477558136,0.9000000059604645,1.0,1.5424929893394555e-05,0.17057787923737613,100.0,1.0,1.0,1.0,1.0,9.517876014039384e-07
87,1.8162256572287767e-06,2.5205913822342154,54.54545454545454,0.625,0.7000000178813934,0.75,0.7083333432674408,5.837757205416466,45.45454545454545,0.7333333333333334,0.25,0.20000000298023224,0.3333333432674408,3.4046929523784548e-06,2.918607807444036,62.5,0.59375,0.649350643157959,0.6190476417541504,0.75,5.0435931727141645e-06,2.798656248861825,37.5,0.5,0.2857142686843872,0.3333333432674408,0.25,2.906762488866297e-05,0.7971961090207974,75.0,0.8,0.8000000715255737,0.800000011920929,0.800000011920929,0.00028657464551384935,3.8418391891581365,50.0,0.7777777777777778,0.5714285373687744,0.5,0.6666666865348816,1.9518942493876594e-08,1.603261213217659,71.42857142857143,0.9,0.6666666865348816,0.5,1.0,2.6102717675415703e-05,3.9452519216921873,40.0,0.3,0.1666666716337204,0.1666666716337204,0.1666666716337204,3.955898439805656e-05,1.1692176063508077,71.42857142857143,0.75,0.75,0.6000000238418579,1.0,1.0439779425980598e-06,2.576029755988522,66.66666666666666,0.55,0.3333333432674408,0.375,0.30000001192092896,2.1475564585738075e-05,3.0755318801152485,68.42105263157895,0.7013888888888888,0.6534391641616821,0.600000003973643,0.7222222288449606,7.346779636308375e-08,3.836018732068537,40.0,0.41666666666666663,0.625,0.6000000014901161,0.6666666716337204,1.4434274229805193e-05,0.1704835454644616,90.0,0.75,0.4615384638309479,0.4285714328289032,0.5,1.4611496658282719e-05,0.16833822367544365,100.0,1.0,1.0,1.0,1.0,1.3533807761679293e-06
88,1.1174870084161079e-06,2.5115954091190575,54.54545454545454,0.8,0.7000000178813934,0.6333333551883698,0.800000011920929,5.868258380962112,45.45454545454545,0.25,0.4166666716337204,0.4166666716337204,0.625,5.4545492919577344e-06,2.9166732290025683,62.5,0.65625,0.6666666865348816,0.6000000238418579,0.75,4.1065196497492086e-05,2.830423428623662,37.5,0.5,0.2857142686843872,0.3333333432674408,0.25,3.745600975945708e-05,0.7830420365851745,75.0,0.8,0.8000000715255737,0.800000011920929,0.800000011920929,0.00027514393690274656,3.720053149295898,50.0,0.7777777777777778,0.5714285373687744,0.5,0.6666666865348816,9.825989999178781e-07,1.831906642833939,71.42857142857143,0.9,0.6666666865348816,0.5,1.0,1.8642071764049415e-06,3.9635494503718136,40.0,0.7,0.3333333432674408,0.25,0.5,7.724003112719042e-06,1.1420727986736245,71.42857142857143,0.75,0.75,0.6000000238418579,1.0,8.49869937517062e-06,2.5820555685195092,66.66666666666666,0.55,0.375,0.5,0.30000001192092896,5.818943616266292e-07,3.0249001605682917,68.42105263157895,0.8444444444444444,0.7777777910232544,0.75,0.8666666746139526,6.207062493009733e-08,3.6121883105329657,40.0,0.28125,0.5555555820465088,0.45000000298023224,0.75,6.302999973037166e-05,0.08160332065123026,100.0,1.0,1.0,1.0,1.0,8.686880965145647e-06,0.17293017513823117,90.0,1.0,0.5,0.5,0.5,1.9848798890095317e-06
89,2.2646369444700468e-07,2.5469118792184715,54.54545454545454,0.8333333333333333,0.6666666865348816,0.5833333432674408,0.8333333432674408,5.84154413097799,45.45454545454545,0.3,0.2857142686843872,0.25,0.3333333432674408,9.783988347572188e-06,2.969024009723994,62.5,0.65625,0.6500000059604645,0.5833333432674408,0.75,1.649981237769582e-05,2.7912465986576853,37.5,0.5,0.2857142686843872,0.3333333432674408,0.25,1.557877733948788e-05,0.8435796576406613,62.5,0.8,0.7272727489471436,0.6666666865348816,0.800000011920929,0.00016007966031140894,3.9005270428528873,50.0,0.7777777777777778,0.5714285373687744,0.5,0.6666666865348816,2.9043334716254955e-07,1.6396500212922125,71.42857142857143,0.9,0.6666666865348816,0.5,1.0,9.817744083290345e-06,3.975729919168825,40.0,0.5625,0.1428571343421936,0.1666666716337204,0.125,2.0156343405588733e-05,1.2418904235868524,71.42857142857143,0.75,0.75,0.6000000238418579,1.0,6.689346882228859e-06,2.6102570341571862,77.77777777777779,0.55,0.375,0.5,0.30000001192092896,6.202208403971666e-05,3.1294269692047574,68.42105263157895,0.8333333333333334,0.7777777910232544,0.7333333492279053,0.8333333333333334,5.106652811650665e-07,3.832524183512586,50.0,0.5166666666666666,0.6333333253860474,0.7142857164144516,0.75,0.08513743047939425,0.2602304173577496,80.0,0.75,0.9000000059604645,0.8333333432674408,1.0,4.812425728753606e-06,0.16698426953550732,100.0,1.0,1.0,1.0,1.0,1.8518066959663028e-06
90,3.82871654513932e-05,2.710979324294836,45.45454545454545,0.8,0.6727272868156433,0.5833333432674408,0.800000011920929,7.629982795449528,45.45454545454545,0.2,0.29999998211860657,0.2142857164144516,0.5,7.93944171778308e-05,3.1227309515336503,62.5,0.6333333333333333,0.649350643157959,0.5833333432674408,0.7333333492279053,1.3811149324572463e-05,4.09826487438013,62.5,0.5,0.4000000059604645,1.0,0.25,0.0034080757322318524,1.039204024346165,62.5,0.7333333333333333,0.7272727489471436,0.6666666865348816,0.800000011920929,0.0006263012080520273,5.3353013041846635,50.0,0.6666666666666666,0.6666666865348816,0.5,1.0,3.9912878786012775e-07,3.3710333414636193,57.14285714285714,0.9,0.5714285969734192,0.4000000059604645,1.0,1.480681168408486e-06,3.6578029718918423,60.0,0.7,0.5,0.5,0.5,0.0044341822996688445,2.750537618394045,71.42857142857143,0.75,0.75,0.6000000238418579,1.0,0.8525167631819374,2.313809435021306,66.66666666666666,0.625,0.375,0.375,0.375,5.916505024671516e-07,2.751955197578633,78.94736842105263,0.7277777777777779,0.7301587462425232,0.8888888955116272,0.6388888955116272,2.6859234268921555e-05,5.0797495233896175,40.0,0.6875,0.0,0.0,0.0,0.0003497468529798965,2.6261367374979634,60.0,0.75,0.3333333432674408,0.5,0.25,2.1323073639498585e-05,1.0721861865662308,80.0,1.0,0.7878788113594055,0.6666666567325592,1.0,7.1803935127447275e-09
91,1.1413407316250204,3.397837735624404,45.45454545454545,0.7666666666666666,0.6727272868156433,0.5833333432674408,0.800000011920929,7.803105244651024,36.36363636363637,0.23333333333333334,0.472222238779068,0.4166666716337204,0.5833333432674408,5.275367931109551e-06,2.285000233046323,62.5,0.5,0.4615384638309479,0.4285714328289032,0.5,0.0039939328367080435,2.6989478036885113,62.5,0.5,0.5714285373687744,0.6666666865348816,0.5,0.0002868899859588286,0.7113702524603648,87.5,0.8666666666666667,0.9090909361839294,0.8333333134651184,1.0,2.2098600605660455e-05,3.199333278200027,50.0,0.7777777777777778,0.5714285373687744,0.5,0.6666666865348816,1.823552217513478e-05,2.3187753824576958,57.14285714285714,0.9,0.5714285969734192,0.4000000059604645,1.0,0.00010054725975857672,3.763681315105682,40.0,0.4375,0.1428571343421936,0.1666666716337204,0.125,0.0002175043281983549,1.0682680647011549,85.71428571428571,0.8333333333333334,0.8571428656578064,0.75,1.0,1.1551093236187506e-06,2.4508391407083665,66.66666666666666,0.5,0.7857142686843872,0.8333333432674408,0.75,2.5754386452698857e-06,2.9082645581898396,78.94736842105263,0.6791666666666667,0.52813853820165,0.5555555621782938,0.5166666706403097,8.244274960356945e-06,4.401487191448761,40.0,0.55,0.0,0.0,0.0,0.00047541330071399824,0.022598700586312154,100.0,1.0,1.0,1.0,1.0,0.009830099652192937,0.4430339290312378,90.0,0.6875,0.9285714328289032,1.0,0.875,4.674973488891676e-06
92,0.0001141479566830425,2.5388748029882033,45.45454545454545,0.8,0.6727272868156433,0.5833333432674408,0.800000011920929,5.493550694425157,45.45454545454545,0.6666666666666666,0.625,0.6000000014901161,0.6666666716337204,0.40807183810611064,2.405979951623046,68.75,0.6875,0.7386363744735718,0.6607142984867096,0.875,0.0018575986064263527,2.957402634771533,50.0,0.5,0.3333333432674408,0.5,0.25,0.024215859497710157,1.2979872035777305,75.0,0.7333333333333333,0.8333333730697632,0.7142857313156128,1.0,0.045783354583749554,2.1820027995272504,50.0,0.7777777777777778,0.5714285373687744,0.5,0.6666666865348816,2.9617196550103454e-06,1.6023580073301265,57.14285714285714,0.9,0.5714285969734192,0.4000000059604645,1.0,0.00045725110124711626,3.4967970970078257,50.0,0.26666666666666666,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.015352990826536156,1.0884184427058161,57.14285714285714,0.8333333333333334,0.4000000059604645,0.5,0.3333333432674408,2.7730402547845915e-05,2.9832810393529017,66.66666666666666,0.5,0.7857142686843872,0.8333333432674408,0.75,7.604125499099043e-05,2.361568034713999,73.68421052631578,0.861111111111111,0.6555555661519369,0.777777781089147,0.7222222288449606,0.1410055982147854,3.4620376884245383,40.0,0.45,0.625,0.6000000014901161,0.6666666716337204,0.00022440990586720155,0.009646305865834091,100.0,1.0,1.0,1.0,1.0,2.3395218660322683e-05,0.3061798125169101,80.0,0.75,0.7777778208255768,0.9000000059604645,0.75,4.5429226192899434e-05
93,1.512028491389211e-05,3.214844689271831,45.45454545454545,0.8333333333333333,0.5833333432674408,0.5000000149011612,0.8333333432674408,4.303508182825653,63.63636363636363,0.48333333333333334,0.619047611951828,0.75,0.5833333432674408,4.3719359722211395e-05,1.9154873363748806,62.5,0.6333333333333333,0.5974026024341583,0.5416666567325592,0.6666666716337204,0.0005281297940811274,2.3391985687774817,50.0,0.5,0.6000000238418579,0.5,0.75,0.0027753484059955913,0.9059556840384979,62.5,0.8,0.6666666865348816,0.75,0.6000000238418579,1.2236028287429934,3.6683925025558395,66.66666666666666,0.7777777777777778,0.75,0.6000000238418579,1.0,2.163945143425809e-06,0.7316636593202993,71.42857142857143,0.8,0.5,0.5,0.5,0.0014357693255269844,3.819465431665491,40.0,0.26666666666666666,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.0051183719213015585,1.4795552995090555,57.14285714285714,0.8333333333333334,0.4000000059604645,0.5,0.3333333432674408,4.687058514660493e-05,1.937217252058275,44.44444444444444,0.5833333333333333,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.1243668242534283,5.0449406850802605,57.89473684210527,0.8333333333333334,0.6333333452542623,0.5000000099341074,0.9166666666666666,1.0617446928158882e-05,3.9089316569186394,50.0,0.375,0.3636363744735718,0.2857142984867096,0.5,0.02077754868334303,2.4107786801490225,70.0,1.0,0.7500000298023224,0.6071428656578064,1.0,0.3034604152520634,0.9217769226968103,80.0,1.0,0.9166666865348816,0.8571428656578064,1.0,1.0937176202628127e-05
94,5.823652677296865e-07,3.878008273193956,63.63636363636363,0.55,0.7846153974533081,0.6458333432674408,1.0,7.260495023302471,45.45454545454545,0.40625,0.30000001192092896,0.25,0.375,5.242777204723781e-05,2.353337608391268,62.5,0.65625,0.6666666865348816,0.6000000238418579,0.75,0.0002625608575804413,2.521473684138504,62.5,0.5625,0.5714285373687744,0.6666666865348816,0.5,0.019707753825392436,2.1208745766764205,50.0,0.7333333333333333,0.3333333134651184,1.0,0.20000000298023224,0.34865517141175467,3.591256570026047,50.0,0.7777777777777778,0.5714285373687744,0.5,0.6666666865348816,9.554608836211277e-09,1.7600642525904593,57.14285714285714,0.9,0.5714285969734192,0.4000000059604645,1.0,0.00113874177776681,4.232472682180246,40.0,0.5625,0.1666666716337204,0.25,0.125,4.614167900793626e-07,0.8303625407471038,71.42857142857143,0.8333333333333334,0.6666666865348816,0.6666666865348816,0.6666666865348816,4.3683027166349894e-05,2.690675697092108,66.66666666666666,0.55,0.3333333432674408,0.375,0.30000001192092896,1.803733841734206e-05,3.0351997994900763,68.42105263157895,0.9111111111111111,0.694444457689921,0.6666666666666666,0.8666666746139526,1.7856505115627166e-09,4.1226588359754155,50.0,0.48333333333333334,0.3636363744735718,0.3333333432674408,0.4000000059604645,0.0002324748904858465,0.422882445899689,80.0,0.75,0.4615384638309479,0.4285714328289032,0.5,7.699039024303463e-05,0.26317398246418416,90.0,0.9666666666666667,0.9545454680919647,0.9166666567325592,1.0,0.013700415594564986
95,0.0003681607555940339,2.394391480215661,45.45454545454545,0.5,0.38461539149284363,0.3125,0.5,6.815281176046625,63.63636363636363,0.7,0.3333333432674408,0.5,0.25,0.007568916040595992,3.9208805053741704,56.25,0.7142857142857143,0.5865384638309479,0.5714285746216774,0.9285714328289032,9.12187979714658e-07,3.7725997529917272,62.5,0.4375,0.6666666865348816,0.6000000238418579,0.75,6.590848218153035e-05,6.412353591403539,62.5,0.4666666666666667,0.7692307829856873,0.625,1.0,0.013259212867467498,2.1676159953286276,50.0,0.7777777777777778,0.5714285373687744,0.5,0.6666666865348816,3.63758612166112e-08,2.604861808582693,57.14285714285714,0.9,0.5714285969734192,0.4000000059604645,1.0,3.569427286260601e-05,5.985146876152298,40.0,0.34375,0.27272725105285645,0.2142857164144516,0.375,7.567813954981272e-05,1.6920049737806426,57.14285714285714,0.8333333333333334,0.4000000059604645,0.5,0.3333333432674408,2.1433417501147897e-05,2.9261621779072593,66.66666666666666,0.53125,0.7857142686843872,0.8333333432674408,0.75,4.866525776450789e-06,2.7205179206903662,68.42105263157895,0.7666666666666666,0.6740741034348806,0.6388888955116272,0.7666666706403097,7.646463975020242e-08,7.205913196402385,40.0,0.25,0.6060605943202972,0.4642857164144516,0.875,0.0005754683142916412,3.4467489719003845,80.0,1.0,0.7878788113594055,0.6666666567325592,1.0,0.007565123159738033,0.04188942382374982,100.0,0.75,0.5,0.5,0.5,2.192844676649227e-05
96,7.349036640870863e-05,2.687434511382914,54.54545454545454,0.6875,0.375,0.375,0.375,5.081445089383322,36.36363636363637,0.45,0.472222238779068,0.4166666716337204,0.5833333432674408,0.00012965383516401206,2.8586112971984843,50.0,0.5666666666666667,0.1428571492433548,0.25,0.10000000149011612,0.00016478195183449248,2.874431211875839,62.5,0.5625,0.5714285373687744,0.6666666865348816,0.5,0.1623448070694565,1.7390414575140956,62.5,0.8,0.6666666865348816,0.75,0.6000000238418579,0.0009581565269780247,1.8684699490024492,66.66666666666666,0.7777777777777778,0.5,1.0,0.3333333432674408,1.83283033026962e-09,7.055886038060359,28.57142857142857,0.9,0.444444477558136,0.2857142984867096,1.0,0.4698585838468303,4.564227046333135,50.0,0.46875,0.1428571343421936,0.1666666716337204,0.125,0.0002621257857269472,3.6725896072540247,71.42857142857143,0.8333333333333334,0.5,1.0,0.3333333432674408,0.00576937860737352,2.1384265326834395,55.55555555555556,0.55,0.30000001192092896,0.30000001192092896,0.30000001192092896,3.438749724736121e-06,4.285781657762601,68.42105263157895,0.7291666666666666,0.522222230831782,1.0,0.3611111144224803,0.09274115450294107,3.3596966586048134,40.0,0.41666666666666663,0.27272728085517883,0.25,0.30000001192092896,5.207187510512339e-05,0.03738148113109056,100.0,1.0,1.0,1.0,1.0,3.3454808703563264e-05,0.7312595784725928,90.0,0.75,0.8333333432674408,1.0,0.75,0.0009844538223940458
97,0.00029033018158640595,4.382306975625716,63.63636363636363,0.6166666666666667,0.7846153974533081,0.6458333432674408,1.0,4.9437939279066425,45.45454545454545,0.45,0.5555555820465088,0.6666666716337204,0.5833333432674408,0.00024261457723861852,3.7732407488580284,56.25,0.75,0.6388888955116272,0.559523805975914,0.9166666567325592,0.0016688559757588,2.356242846966443,62.5,0.6875,0.5714285373687744,0.6666666865348816,0.5,0.00033751056635108974,3.7474243345412033,62.5,0.4666666666666667,0.7692307829856873,0.625,1.0,0.000831298884978319,4.606990547692402,66.66666666666666,0.7777777777777778,0.75,0.6000000238418579,1.0,4.2643019815858994e-07,1.7437931632464232,57.14285714285714,0.8,0.5714285969734192,0.4000000059604645,1.0,6.722589286406428e-05,4.0000873198076174,30.0,0.5833333333333333,0.1428571492433548,0.10000000149011612,0.25,5.424456785638681e-05,3.9697650401619144,71.42857142857143,0.6666666666666666,0.75,0.6000000238418579,1.0,9.155968073695195e-05,2.992717467262724,77.77777777777779,0.5,0.8333333432674408,1.0,0.75,1.9857006077607557e-05,5.894975523052875,52.63157894736842,0.7999999999999999,0.6444444457689921,0.5000000099341074,0.9333333373069763,8.309812898144684e-07,6.087831799083348,50.0,0.3125,0.6666666865348816,0.5,1.0,0.0001310770530055281,1.7229115068589274,80.0,0.75,0.4615384638309479,0.4285714328289032,0.5,9.62076445534695e-05,0.6811394495287018,80.0,1.0,0.7878788113594055,0.6666666567325592,1.0,0.0001123682503899892
98,1.1233535404175287e-05,4.628447365278254,63.63636363636363,0.5625,0.8333333432674408,0.75,1.0,5.076368013296474,45.45454545454545,0.5,0.5,0.4166666716337204,0.75,0.00011182453970678724,4.693783928622084,56.25,0.6666666666666667,0.6388888955116272,0.559523805975914,0.9166666567325592,0.0001689665006221401,2.2695815250340594,62.5,0.6875,0.5714285373687744,0.6666666865348816,0.5,0.000877788039484721,1.404370381761318,62.5,0.7333333333333333,0.6666666865348816,0.75,0.6000000238418579,0.0009021818611974242,4.051781203104318,66.66666666666666,0.7777777777777778,0.75,0.6000000238418579,1.0,3.2867215676822334e-07,1.4012322113723454,71.42857142857143,0.8,0.6666666865348816,0.5,1.0,3.0556976574258875e-05,3.7682763727630246,60.0,0.46875,0.20000000298023224,0.5,0.125,2.450317349304632e-07,1.2514894484737362,71.42857142857143,0.75,0.75,0.6000000238418579,1.0,0.0006339143461342003,3.512353075455217,66.66666666666666,0.5,0.7857142686843872,0.8333333432674408,0.75,3.0408939397406273e-05,4.517794929298764,57.89473684210527,0.8111111111111112,0.6984848380088806,0.5650793810685476,0.9166666666666666,2.346127012758353e-05,4.194820300942423,40.0,0.75,0.5555555820465088,0.45000000298023224,0.75,0.00026772423059494554,0.006549798928057684,100.0,1.0,1.0,1.0,1.0,2.3225667303034748e-05,0.4933410907631197,90.0,0.7083333333333333,0.4615384638309479,0.4285714328289032,0.5,1.3875640049030317e-06
99,4.2660754466755396e-05,2.5870917191138108,63.63636363636363,0.8,0.800000011920929,0.800000011920929,0.800000011920929,4.823931233910597,45.45454545454545,0.3125,0.20000000298023224,0.5,0.125,1.418645689940878,2.1502214588535993,62.5,0.75,0.5666666775941849,0.625,0.5833333432674408,0.32922321809059685,3.298762224102138,50.0,0.5625,0.3333333432674408,0.5,0.25,0.00035569967592890715,1.6992641066825955,62.5,0.6,0.6666666865348816,0.75,0.6000000238418579,0.0007147360769693532,3.3873767162411297,50.0,0.7777777777777778,0.5714285373687744,0.5,0.6666666865348816,8.47459306066908e-06,1.16990417680653,85.71428571428571,0.8,0.6666666865348816,1.0,0.5,6.761643691275349e-06,4.140816323156389,60.0,0.26666666666666666,0.20000000298023224,0.25,0.1666666716337204,0.08555375650273056,0.9356403854913571,71.42857142857143,0.75,0.6666666865348816,0.6666666865348816,0.6666666865348816,4.3458315683655905e-07,2.367039518962329,66.66666666666666,0.55,0.3333333432674408,0.375,0.30000001192092896,2.5485857210311083e-05,3.4508277492749695,68.42105263157895,0.8541666666666666,0.7037037213643392,0.6333333353201548,0.8333333333333334,0.3069208624366508,3.485499625948974,50.0,0.28125,0.6333333551883698,0.5,0.875,9.435860245612136e-05,0.04384730064026353,100.0,0.75,1.0,1.0,1.0,2.361294585477758e-05,0.2903440911489408,80.0,0.9666666666666667,0.9000000357627869,0.9000000059604645,0.9000000059604645,5.118743638787592e-05
