,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027
58,0.008145011083303429,2.7978719879503178,50.0,0.4,0.5000000149011612,0.5000000149011612,0.5000000149011612,0.4706766646464155,90.9090909090909,0.9333333333333333,0.944444477558136,1.0,0.9000000059604645,0.0011128094682558765,2.5757602376140527,62.5,0.59375,0.625,0.625,0.625,0.0008834724998447004,0.6796505335612888,62.5,0.8666666666666667,0.5714285373687744,0.5,0.6666666865348816,0.0001720907193308093,1.7598731963237122,62.5,0.7333333333333333,0.6666666865348816,0.75,0.6000000238418579,6.718458312493209e-05,3.3837525787526666,42.857142857142854,0.4166666666666667,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.00014168206350964957,1.3161836413138517,71.42857142857143,0.9,0.5,0.5,0.5,0.007541679517130687,2.0092909633928953,70.0,0.8333333333333333,0.5,0.5,0.5,0.007063058953445676,1.874951938281082,62.5,0.625,0.4000000059604645,1.0,0.25,6.0978328858861344e-05,3.3313709249247005,22.22222222222222,0.3125,0.20000000298023224,0.1666666716337204,0.25,0.02042050584430038,2.800284110154623,68.42105263157895,0.5555555555555555,0.4285714328289032,0.6666666666666666,0.3888888905445735,0.0031108421447866787,2.670598643395671,70.0,0.59375,0.6666666865348816,1.0,0.5,0.00039899902577792887,0.75142362621491,60.0,0.9166666666666667,0.6969697177410126,0.6500000059604645,0.8333333432674408,6.424037264814511e-05
59,0.005651653520314874,2.8983549564544853,41.66666666666667,0.4375,0.3928571343421936,0.4166666716337204,0.375,0.5510203965936459,63.63636363636363,0.65625,0.800000011920929,0.75,0.875,0.0006531036439892934,2.450708510445865,62.5,0.59375,0.619047611951828,0.6333333551883698,0.625,0.002247002081172837,1.9338969026370003,50.0,0.7333333333333333,0.5,0.4000000059604645,0.6666666865348816,1.7725760407903006e-05,1.753531906182047,62.5,0.6666666666666666,0.6666666865348816,0.75,0.6000000238418579,9.766123227217557e-05,3.5677043879135404,57.14285714285714,0.4166666666666667,0.5714285373687744,0.5,0.6666666865348816,8.052037769915011e-05,1.4067325937272166,71.42857142857143,0.9,0.5,0.5,0.5,0.00036353706637754635,2.716543866123311,70.0,0.5833333333333333,0.3333333432674408,0.5,0.25,0.00028015409758878017,2.2986721995216595,62.5,0.625,0.4000000059604645,1.0,0.25,0.0006193951399088215,4.020852761868497,33.33333333333333,0.35,0.27272728085517883,0.25,0.30000001192092896,0.0007566043119592244,2.577814502815459,68.42105263157895,0.7222222222222222,0.4333333373069763,0.6666666666666666,0.3333333432674408,0.00021235183376020787,2.373424023331278,70.0,0.9,0.8333333432674408,0.875,0.800000011920929,3.868868490994327e-05,1.3832706097423828,80.0,0.6166666666666667,0.9166666865348816,0.8571428656578064,1.0,5.282832123868179e-05
60,0.0009250537764054225,2.837003486450012,41.66666666666667,0.3666666666666667,0.222222238779068,0.25,0.20000000298023224,0.4564943864460687,72.72727272727273,0.9,0.8636363744735718,0.8333333432674408,0.9000000059604645,0.002629125443749621,2.3081922915535142,62.5,0.59375,0.5873016119003296,0.5666666775941849,0.625,0.00013999400375061608,1.7094639928239632,50.0,0.8,0.5,0.4000000059604645,0.6666666865348816,0.000702307618662226,1.8164261578640608,62.5,0.6666666666666666,0.6666666865348816,0.75,0.6000000238418579,0.011720913750253805,3.5016357194107806,57.14285714285714,0.4166666666666667,0.5714285373687744,0.5,0.6666666865348816,0.0003661088651980886,1.3490350387245915,71.42857142857143,0.9,0.5,0.5,0.5,3.317626777876993e-05,1.979388996778929,60.0,0.9333333333333333,0.3333333432674408,0.25,0.5,0.00012370990250446328,2.262800493920306,62.5,0.6875,0.4000000059604645,1.0,0.25,7.648327981200082e-05,3.695020632986609,33.33333333333333,0.28125,0.7000000029802322,0.6666666716337204,0.75,0.0005212524929344719,2.4941587980342264,68.42105263157895,0.7291666666666666,0.5,0.5,0.5,7.16438075990763e-05,2.77955353343552,70.0,0.59375,0.7000000029802322,1.0,0.625,0.0005807751945013638,0.7341741274834916,60.0,0.6166666666666667,0.800000011920929,0.800000011920929,0.800000011920929,0.005831475320473302
61,0.000533122615443947,2.9534884755837623,41.66666666666667,0.625,0.25,0.5,0.1666666716337204,0.5679325394160911,63.63636363636363,0.75,0.6666666865348816,0.6071428656578064,0.75,0.18882243932432877,2.6878009900640008,56.25,0.53125,0.5357142686843872,0.5833333432674408,0.5,8.829929149541979e-05,1.357184280194549,62.5,0.8,0.5714285373687744,0.5,0.6666666865348816,0.00042117837872729,2.014194323161319,50.0,0.6666666666666666,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.0004928603907371644,3.663328627829929,57.14285714285714,0.4166666666666667,0.5714285373687744,0.5,0.6666666865348816,2.112011707500622e-05,1.452409835659439,71.42857142857143,0.9,0.5,0.5,0.5,0.0005333227576227924,1.888995844237034,60.0,0.6875,0.20000000298023224,0.5,0.125,3.049117656442254e-05,1.505389649004,62.5,0.625,0.5714285373687744,0.6666666865348816,0.5,0.0032453480313343617,3.798816957589417,22.22222222222222,0.28125,0.611111119389534,0.6000000014901161,0.625,0.0030245026525867985,2.3086959467045753,68.42105263157895,0.6777777777777777,0.4888888994852702,0.5555555621782938,0.4444444576899211,0.001816249731397237,2.595978004079471,60.0,0.43333333333333335,0.375,0.5,0.30000001192092896,0.0008593088023790805,1.0589715365449772,70.0,0.6166666666666667,0.8636363744735718,0.8333333432674408,0.9000000059604645,1.691701730520353e-06
62,0.01625614858294625,3.4135608429002766,41.66666666666667,0.5666666666666667,0.4583333432674408,0.4166666716337204,0.6000000014901161,0.40475365756648235,81.81818181818183,0.75,0.8444444835186005,0.9000000059604645,0.8333333432674408,2.815721861287538e-06,3.6129136109775297,37.5,0.5625,0.1666666716337204,0.25,0.125,0.0031192471135109675,1.3395405615343423,62.5,0.7333333333333333,0.5714285373687744,0.5,0.6666666865348816,3.538210273389658e-05,2.27829402230075,62.5,0.7333333333333333,0.6666666865348816,0.75,0.6000000238418579,0.0005304266940193677,3.903066713985354,57.14285714285714,0.4166666666666667,0.5714285373687744,0.5,0.6666666865348816,7.426732068581536e-05,1.5525546854676477,71.42857142857143,0.9,0.5,0.5,0.5,0.0052720495869425996,4.154422224346911,60.0,0.36666666666666664,0.0,0.0,0.0,0.00016983655417386213,2.597643823516705,62.5,0.75,0.4000000059604645,1.0,0.25,0.0006604957157972025,4.1663069139603905,33.33333333333333,0.28125,0.625,0.625,0.625,0.00017445660399632536,4.386193449569935,68.42105263157895,0.6430555555555556,0.32380953431129456,0.6666666666666666,0.21666666865348816,0.0041542636524013335,2.27590384776993,70.0,0.6875,0.444444477558136,0.4000000059604645,0.5,1.107847577931286e-05,2.1680355847956476,80.0,0.6166666666666667,0.9166666865348816,0.8571428656578064,1.0,3.935830948243343e-05
63,0.00010343775569731045,3.456133823410737,41.66666666666667,0.4375,0.5555555820465088,0.45000000298023224,0.75,0.4756624183737483,90.9090909090909,0.75,0.9000000059604645,1.0,0.8333333432674408,0.00234847041257788,2.815170570653846,43.75,0.53125,0.309523805975914,0.4166666716337204,0.25,0.0002503776113248629,1.1660224738694274,75.0,0.7333333333333333,0.6666666865348816,0.6666666865348816,0.6666666865348816,0.000969743450520274,2.2853223979799835,62.5,0.7333333333333333,0.6666666865348816,0.75,0.6000000238418579,0.00018775964965182194,3.616322693280341,57.14285714285714,0.4166666666666667,0.5714285373687744,0.5,0.6666666865348816,1.5183952971218583e-05,1.4566756173406443,71.42857142857143,0.9,0.5,0.5,0.5,7.249527153067649e-05,1.8012111857360082,70.0,0.6666666666666667,0.5833333432674408,0.75,0.5,0.000398759985736182,2.4332491093880706,62.5,0.625,0.4000000059604645,1.0,0.25,0.00030290103749326474,4.071364406066419,22.22222222222222,0.35,0.20000001788139343,0.20000000298023224,0.20000000298023224,0.00011699156481402295,2.617489590681161,68.42105263157895,0.48888888888888893,0.4166666666666667,0.5,0.36666667461395264,0.0004920586920779314,2.7223342301456763,60.0,0.8333333333333333,0.75,0.8333333432674408,0.7000000029802322,3.245965885577987e-05,0.8182614683589305,70.0,0.65,0.8333333432674408,0.875,0.800000011920929,6.0875206671200094e-05
64,0.0001754142123781787,3.4110146978081217,41.66666666666667,0.3,0.2857142686843872,0.25,0.3333333432674408,0.408908355473514,90.9090909090909,0.6875,0.9285714328289032,1.0,0.875,0.0007725942207111039,2.5998348965665814,62.5,0.625,0.625,0.625,0.625,0.00022777067280749927,1.056218208569894,62.5,0.8,0.5714285373687744,0.5,0.6666666865348816,4.4205867632274e-05,2.0029486850524294,50.0,0.7333333333333333,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.0003146142910200176,3.6545758683913094,57.14285714285714,0.4166666666666667,0.5714285373687744,0.5,0.6666666865348816,6.711026167021168e-05,1.5690121997479236,71.42857142857143,0.9,0.5,0.5,0.5,0.0001703837054752262,2.169589010432725,70.0,0.6875,0.20000000298023224,0.5,0.125,5.695986189280017e-05,1.5811731854962563,75.0,0.625,0.75,0.75,0.75,1.2974633984055444e-05,3.7714709872273864,22.22222222222222,0.3125,0.611111119389534,0.6000000014901161,0.625,0.0003643624724780025,3.053243003411499,68.42105263157895,0.5902777777777778,0.522222230831782,1.0,0.3611111144224803,0.0007806505515678856,2.753146789082045,60.0,0.625,0.619047611951828,0.8333333432674408,0.5,2.08889617314419e-05,0.6841713724181437,70.0,0.9166666666666667,0.75,0.6666666567325592,0.9166666567325592,0.00021094589672376795
65,0.0008485308441733258,3.3492882311678183,41.66666666666667,0.5,0.3928571343421936,0.4166666716337204,0.375,0.4015639656209551,90.9090909090909,0.75,0.9000000059604645,1.0,0.8333333432674408,0.00015499062146541874,2.730829941196326,50.0,0.7,0.4285714328289032,0.625,0.36666667461395264,0.00027320555353851033,1.1933986570141961,62.5,0.8,0.5714285373687744,0.5,0.6666666865348816,1.120889375599705e-05,2.1129021662735044,62.5,0.6,0.7272727489471436,0.6666666865348816,0.800000011920929,0.0004315492481213114,3.8248979667792335,57.14285714285714,0.4166666666666667,0.5714285373687744,0.5,0.6666666865348816,3.725282846764864e-05,1.4917259483096523,71.42857142857143,0.9,0.5,0.5,0.5,6.62584202598379e-05,1.8209526342495703,60.0,0.65625,0.1666666716337204,0.25,0.125,2.4465110526593493e-05,1.6429259690287576,62.5,0.6875,0.4000000059604645,1.0,0.25,6.3896163035400955e-06,3.971175850757684,33.33333333333333,0.3125,0.625,0.625,0.625,4.5593293269522594e-05,2.702952575888751,68.42105263157895,0.5777777777777778,0.4126984278361003,0.5555555621782938,0.35555556416511536,0.00032346910868032716,2.7093302483808768,70.0,0.8333333333333333,0.8333333432674408,0.875,0.800000011920929,2.9309131965380457e-05,0.7730192797626393,70.0,0.6833333333333333,0.7500000298023224,0.8571428656578064,0.75,3.439437126808881e-05
66,0.0011406428097241296,3.7087917216674646,41.66666666666667,0.46875,0.3928571343421936,0.4166666716337204,0.375,0.34840584543023223,72.72727272727273,0.9333333333333333,0.8636363744735718,0.8333333432674408,0.9000000059604645,8.111867158331993e-05,2.6648232140267343,62.5,0.6,0.625,0.6333333551883698,0.7000000029802322,9.579676127061617e-05,1.2499187065926551,62.5,0.8,0.5714285373687744,0.5,0.6666666865348816,0.0001504352032443128,2.0690726219811726,62.5,0.6666666666666666,0.6666666865348816,0.75,0.6000000238418579,9.623461936409591e-05,3.7480227432250754,57.14285714285714,0.4166666666666667,0.5714285373687744,0.5,0.6666666865348816,6.066086917632071e-05,1.5464542254274114,71.42857142857143,0.9,0.5,0.5,0.5,2.59408076661288e-05,2.3495013683001678,70.0,0.8333333333333333,0.25,0.5,0.1666666716337204,0.0008427688402364331,1.7294267428471777,62.5,0.625,0.4000000059604645,1.0,0.25,0.0001224979200195424,3.8792616562488575,33.33333333333333,0.35,0.222222238779068,0.25,0.20000000298023224,0.00013641170005506122,2.86824233287024,73.68421052631578,0.5388888888888889,0.4523809552192688,0.6666666666666666,0.3611111144224803,4.984208936801825e-05,2.7092312662548204,60.0,0.8666666666666667,0.75,0.8333333432674408,0.7000000029802322,1.8265347786419915e-05,0.8819027429597638,70.0,0.9166666666666667,0.75,0.6666666567325592,0.9166666567325592,6.739421444953403e-05
67,8.283506880383451e-05,3.5224171896704255,41.66666666666667,0.7333333333333334,0.4583333432674408,0.4166666716337204,0.6000000014901161,0.24779969357585047,90.9090909090909,0.6875,0.9285714328289032,1.0,0.875,8.200875297871325e-05,2.4850131701264946,62.5,0.6,0.619047611951828,0.625,0.6333333551883698,0.000162530996134259,2.2362108551501207,50.0,0.7333333333333333,0.5,0.4000000059604645,0.6666666865348816,0.0005021332814575415,2.2163893073812924,50.0,0.6,0.6000000238418579,0.6000000238418579,0.6000000238418579,7.137377445581394e-05,4.033900670974893,57.14285714285714,0.4166666666666667,0.5714285373687744,0.5,0.6666666865348816,1.9018805297366097e-05,1.4794529375040766,71.42857142857143,0.9,0.5,0.5,0.5,0.0003008447896818463,2.4775199850959817,70.0,0.59375,0.20000000298023224,0.5,0.125,0.0002555505970326816,2.298302927398466,62.5,0.75,0.4000000059604645,1.0,0.25,6.326984777590332e-05,4.833292092976352,22.22222222222222,0.34375,0.20000000298023224,0.1666666716337204,0.25,0.025116772080531136,3.0556792942879913,73.68421052631578,0.6875,0.3333333333333333,0.3333333333333333,0.3333333333333333,5.383538962416099e-05,2.674722221514345,70.0,0.75,0.4000000059604645,0.5,0.3333333432674408,0.00014221260322554502,0.922649486349313,70.0,0.6071428571428572,0.4285714328289032,0.4285714328289032,0.4285714328289032,1.5972386730517363e-05
68,0.0008568532298746073,4.8099579017485645,58.333333333333336,0.34375,0.20000000298023224,0.5,0.125,0.2886174406124573,81.81818181818183,0.5,0.5,0.5,0.5,0.00010033053335807697,2.5315713017615593,62.5,0.71875,0.5873016119003296,0.5666666775941849,0.625,0.0003373060619051537,2.13998645703207,50.0,0.7333333333333333,0.5,0.4000000059604645,0.6666666865348816,0.00035405962499463346,2.2141155950618936,62.5,0.6666666666666666,0.6666666865348816,0.75,0.6000000238418579,0.0001742743476863615,3.7160035928513304,57.14285714285714,0.4166666666666667,0.5714285373687744,0.5,0.6666666865348816,9.566715742597773e-06,1.4609431255294585,71.42857142857143,0.9,0.5,0.5,0.5,1.1107527395527353e-05,3.2175051407692465,70.0,0.3333333333333333,0.25,0.5,0.1666666716337204,0.0001469882245333004,2.57501894852,62.5,0.6875,0.4000000059604645,1.0,0.25,7.931184474636359e-05,4.665039187869973,33.33333333333333,0.3125,0.625,0.625,0.625,3.299289488647351e-05,3.317143728590095,68.42105263157895,0.6041666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0024227601938827943,2.6131478876345247,70.0,0.4666666666666667,0.444444477558136,0.5,0.4000000059604645,1.724747801523941e-05,0.9460799861526485,80.0,0.6071428571428572,0.46666666865348816,0.4375,0.5,7.238125284436614e-05
69,0.019613219492758485,3.0041203690476017,33.33333333333333,0.53125,0.222222238779068,0.20000000298023224,0.25,2.8081754314185257,54.54545454545454,0.9333333333333333,0.2857142984867096,0.5,0.20000000298023224,0.00024678790611251916,3.6374259931641735,37.5,0.5625,0.1666666716337204,0.25,0.125,0.6249896096362992,1.7189542653342262,62.5,0.7333333333333333,0.5714285373687744,0.5,0.6666666865348816,8.13101457374287e-05,4.002565539672674,62.5,0.8,0.7692307829856873,0.625,1.0,0.5840825411472803,4.149096615042032,57.14285714285714,0.4166666666666667,0.6666666865348816,0.5,1.0,0.5956751399806985,3.924421544992857,71.42857142857143,0.8,0.0,0.0,0.0,2.7037609821162837e-09,1.788600262791069,70.0,0.8666666666666667,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.0621350336440665,4.809914195639998,62.5,0.375,0.4000000059604645,1.0,0.25,6.231686195388375e-06,6.706928680018699,44.44444444444444,0.375,0.0,0.0,0.0,6.352446835805545e-06,4.192919727422539,68.42105263157895,0.7222222222222222,0.3888888955116272,0.6666666666666666,0.2777777810891469,4.888480217557445e-08,2.480966060876745,60.0,0.8,0.6969697177410126,0.5833333432674408,0.9000000059604645,4.7268181487397493e-05,3.681635865494478,70.0,0.9166666666666667,0.761904776096344,0.625,1.0,0.0001514940332663691
70,0.01719726147809973,4.4198816723930925,50.0,0.46875,0.20000000298023224,0.5,0.125,3.5433553978318924,63.63636363636363,1.0,0.7846153974533081,0.6458333432674408,1.0,0.0023782774578319787,2.6159291710350514,62.5,0.625,0.6666666865348816,0.6000000238418579,0.75,0.0012885446491989023,3.2840632485151398,62.5,0.7333333333333333,0.6666666865348816,0.5,1.0,0.043334093467039696,1.4779788497865702,62.5,0.7333333333333333,0.6666666865348816,0.75,0.6000000238418579,2.787680073443553,2.7368755389553057,42.857142857142854,0.4166666666666667,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.02127748315794535,1.783736968555066,71.42857142857143,0.9,0.0,0.0,0.0,0.0001243029827340521,1.7750257019765,60.0,0.5833333333333333,0.25,0.25,0.25,0.0017611062994579438,1.5422958989835227,62.5,0.5625,0.5714285373687744,0.6666666865348816,0.5,0.0006750249053565077,5.236472951652485,33.33333333333333,0.31666666666666665,0.27272728085517883,0.25,0.30000001192092896,0.006596966826921737,2.4747459041673174,68.42105263157895,0.7611111111111111,0.6793651183446249,0.7333333392937978,0.7666666706403097,5.4404860638829114e-05,2.529747081962063,60.0,0.4666666666666667,0.375,0.5,0.30000001192092896,2.8337871711623796e-05,2.507118162587191,70.0,0.6166666666666667,0.8846153914928436,0.8125,1.0,0.0015252576884864108
71,0.010992267694614826,4.43376643461109,33.33333333333333,0.26666666666666666,0.25,0.20000000298023224,0.3333333432674408,0.35951514576421073,81.81818181818183,0.9666666666666667,0.9000000357627869,0.9000000059604645,0.9000000059604645,1.3441904667128653e-05,3.1157361148167957,37.5,0.4166666666666667,0.125,0.25,0.0833333358168602,0.0004390572588297543,1.1528492036395173,62.5,0.7333333333333333,0.5714285373687744,0.5,0.6666666865348816,0.0003102485136032224,2.0020110924648433,62.5,0.7333333333333333,0.6666666865348816,0.75,0.6000000238418579,0.000376967746998274,3.098849695661363,28.57142857142857,0.4166666666666667,0.0,0.0,0.0,0.00025868504673722084,1.4295640003672065,71.42857142857143,0.9,0.5,0.5,0.5,0.0010734535410458928,3.0115849969851083,70.0,0.8333333333333333,0.25,0.5,0.1666666716337204,7.31666411647257e-05,3.051551606417425,62.5,0.375,0.4000000059604645,1.0,0.25,0.0015188187097425092,5.088871719526198,33.33333333333333,0.28125,0.7000000029802322,0.6666666716337204,0.75,0.0012493407708046677,4.040346943371663,68.42105263157895,0.4791666666666667,0.35555556416511536,0.6666666666666666,0.25,5.09175910349229e-05,3.3832824841034475,60.0,0.59375,0.533333346247673,1.0,0.375,0.0009472632656183788,0.695024279047461,70.0,0.8333333333333333,0.8846153616905212,0.8571428656578064,0.9166666567325592,0.005451007769242582
72,0.05020329503763618,5.17581817870921,50.0,0.25,0.563636377453804,0.45238097012043,0.75,7.751509764458925,36.36363636363637,1.0,0.0,0.0,0.0,0.24480038406125462,4.22378440005906,56.25,0.4166666666666667,0.1428571492433548,0.5,0.0833333358168602,0.010370040331508545,2.2552224538333956,75.0,0.6,0.5,1.0,0.3333333432674408,4.954595958875395e-05,2.7461367022260887,62.5,0.6,0.7692307829856873,0.625,1.0,1.584906569903751,2.1241602570101565,42.857142857142854,0.4166666666666667,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.0015614645884051,1.0806963366960571,71.42857142857143,0.9,0.5,0.5,0.5,0.00440429597323225,0.8316216956547879,80.0,0.8666666666666667,0.75,1.0,0.6666666716337204,0.34393353795423987,3.851352623293383,62.5,0.5,0.4000000059604645,1.0,0.25,0.05841119937338537,5.497076199400548,44.44444444444444,0.375,0.0,0.0,0.0,0.0382503079239307,4.5293376359425475,57.89473684210527,0.6,0.16666666666666666,0.3333333333333333,0.11111111442248027,0.000551693071533292,1.797302500230435,70.0,0.8666666666666667,0.7857142984867096,1.0,0.7000000029802322,5.274887713331161e-05,0.5700861825355485,80.0,0.6071428571428572,0.4285714328289032,0.4285714328289032,0.4285714328289032,0.00022381053518044018
73,0.00038512025029625196,4.755655852405007,33.33333333333333,0.21875,0.1666666716337204,0.25,0.125,0.5205549103735115,72.72727272727273,0.75,0.8636363744735718,0.7857142984867096,1.0,0.0002788636333308188,2.416190184734344,56.25,0.6333333333333333,0.6333333551883698,0.550000011920929,0.800000011920929,0.004674290235972094,3.802544761587633,37.5,0.6,0.444444477558136,0.3333333432674408,0.6666666865348816,7.131367118744709e-06,1.6323817621015486,62.5,0.6,0.7272727489471436,0.6666666865348816,0.800000011920929,0.0011730238518700227,3.1156353146239946,57.14285714285714,0.4166666666666667,0.5714285373687744,0.5,0.6666666865348816,0.0002975889249551352,1.3514636296766722,71.42857142857143,0.8,0.5,0.5,0.5,0.0014018229439950428,1.119340402553029,70.0,0.9,0.7000000029802322,0.75,0.6666666716337204,0.0013258583942108747,1.6541553835865872,50.0,0.4375,0.5,0.5,0.5,0.0005226553502328062,3.747941216844747,33.33333333333333,0.31666666666666665,0.20000001788139343,0.20000000298023224,0.20000000298023224,0.0005092281277183342,2.400146576763136,68.42105263157895,0.5972222222222222,0.4444444576899211,0.5555555621782938,0.3888888955116272,1.3605598363535635e-05,2.483312328690207,70.0,0.8666666666666667,0.40000003576278687,0.4000000059604645,0.4000000059604645,2.7830842112707694e-05,1.5045784162046112,80.0,0.9166666666666667,0.7948718070983887,0.6785714328289032,1.0,0.00016506813258863117
74,7.292023503419465e-05,4.004970392548702,41.66666666666667,0.28125,0.3333333432674408,0.30000001192092896,0.375,0.25789333712488793,81.81818181818183,1.0,0.7948718070983887,0.6785714328289032,1.0,0.0007386601580316164,2.811520134764112,43.75,0.625,0.309523805975914,0.4166666716337204,0.25,0.00011411421714234184,1.802861113442748,62.5,0.6666666666666666,0.5714285373687744,0.5,0.6666666865348816,4.486141643412755e-05,2.2216328437416815,62.5,0.7333333333333333,0.7272727489471436,0.6666666865348816,0.800000011920929,0.00040619277536243923,3.2268904434418686,57.14285714285714,0.4166666666666667,0.5714285373687744,0.5,0.6666666865348816,1.730390545483198e-05,1.4784278732635627,85.71428571428571,0.8,0.6666666865348816,1.0,0.5,0.0004864879281766566,1.4273512547799148,70.0,0.9333333333333333,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.02054963296135733,2.5623586369586744,37.5,0.4375,0.5454545021057129,0.4285714328289032,0.75,0.18807565744436314,3.508872088627316,22.22222222222222,0.375,0.125,0.125,0.125,0.00079654602266828,2.4097507460827976,68.42105263157895,0.611111111111111,0.45714284976323444,0.5,0.4444444576899211,8.798068347361358e-05,2.259920600357306,70.0,0.8666666666666667,0.8333333432674408,0.875,0.800000011920929,2.7205675255367133e-05,1.4116897122211078,70.0,0.9166666666666667,0.4285714328289032,0.375,0.5,0.0016425345613830717
75,8.686921121510342e-05,4.111387681807713,41.66666666666667,0.28125,0.2857142686843872,0.3333333432674408,0.25,0.32636436584538847,81.81818181818183,0.9666666666666667,0.8545454740524292,0.75,1.0,1.0574626304444915e-05,2.794251605414528,62.5,0.59375,0.619047611951828,0.6333333551883698,0.625,0.0008246714639424411,2.687431315242214,62.5,0.8,0.6666666865348816,0.5,1.0,5.327770718798366e-05,1.950769572032163,62.5,0.7333333333333333,0.6666666865348816,0.75,0.6000000238418579,0.00021667379748008023,3.49993829680666,42.857142857142854,0.4166666666666667,0.3333333432674408,0.3333333432674408,0.3333333432674408,5.315631494659208e-05,1.710064025184568,71.42857142857143,0.9,0.5,0.5,0.5,3.427965756771545e-05,2.726103258789238,70.0,0.4,0.25,0.5,0.1666666716337204,0.00047115138759955505,2.025594801807428,62.5,0.5,0.4000000059604645,1.0,0.25,0.00834531542659382,4.351809462021233,33.33333333333333,0.25,0.27272728085517883,0.25,0.30000001192092896,0.11168086999128293,2.634039096977625,68.42105263157895,0.4583333333333333,0.3968254029750824,0.5,0.3333333333333333,2.5082156248204003e-05,2.717935676902444,60.0,0.8666666666666667,0.75,0.8333333432674408,0.7000000029802322,3.1804136903867124e-05,0.7293322067790398,70.0,0.9166666666666667,0.75,0.6666666567325592,0.9166666567325592,7.043400311685814e-05
76,0.0004799937716915607,4.361372569089173,41.66666666666667,0.26666666666666666,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.469358128110729,72.72727272727273,0.75,0.8166666924953461,0.6904762089252472,1.0,9.459739374123134e-05,2.686477002307686,62.5,0.7,0.625,0.6333333551883698,0.7000000029802322,2.9836351538698396e-05,1.7571382005517298,62.5,0.7333333333333333,0.5714285373687744,0.5,0.6666666865348816,4.825035537211356e-05,2.049345220347354,62.5,0.6,0.6666666865348816,0.75,0.6000000238418579,0.00043583752394338733,3.443940110527334,57.14285714285714,0.4166666666666667,0.5714285373687744,0.5,0.6666666865348816,3.05600464074589e-05,1.5177896904997488,71.42857142857143,0.9,0.5,0.5,0.5,0.0016303297885708144,2.1998574657783863,60.0,0.65625,0.20000000298023224,0.5,0.125,1.0264478083114577e-05,2.976117430928103,62.5,0.4375,0.4000000059604645,1.0,0.25,3.10838528756049e-05,4.355239893887504,22.22222222222222,0.3833333333333333,0.20000001788139343,0.20000000298023224,0.20000000298023224,8.47913991765352e-05,2.404203837710993,68.42105263157895,0.5,0.24242424964904785,0.3333333333333333,0.19047619899113974,1.5030721607761231e-05,2.6666583688799887,70.0,0.8666666666666667,0.8333333432674408,0.875,0.800000011920929,9.449854081496981e-05,1.0706279955483722,70.0,0.6071428571428572,0.4285714328289032,0.4285714328289032,0.4285714328289032,8.19663229571623e-06
