,UCLA_DS1,UCLA_DS1,UCLA_DS1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM
71,8.484907375260361,10.247898769762159,10.526315789473683,0.6308801115118757,0.0,7.885845110045587,1.2291160604665075,0.0,1.1717765318029711,0.8558373696885405,0.0,2.546848230160659,0.2428614039118631,0.0,0.15012594548626343,200.41394662142753,0.0,8.901176857173043,3.2689752761281223,0.0,2.3125824152073684,20.117710300098842,0.0,0.6533337762018402,6.431311568380976,0.0,83.99431933508203,13.212370646829065,0.0,7.377461650173046,14.617968499857199,0.0,1.903218863800263,12.87928354500265,0.0,5.821141194500611,3.4130959780052836,0.0,20.072698991960557,1.5307243501826817,0.0,3.7404137679329827,26.304619148120644,0.0,78.85525582199605,17.936584027715103,0.0,20.907056204887265,11.043092733496142,0.0,148.4751413048789,44.72730993525888,0.0,23.918762926342914
72,15.867423280187142,13.443293870693457,10.526315789473683,0.3436105285243464,0.0,2.1721640887788696,1.1566630894820598,0.0,0.10570591422614846,1.0453262693947452,0.0,0.4778211515803979,0.184719976909044,0.0,0.07889877278333413,22.431778998394876,0.0,465.5917775951111,5.110126273020767,0.0,2.8406767764241274,21.12208145192801,0.0,292.60196693694826,5.814020006311312,0.0,81.91026141454817,16.268345173988727,0.0,55.14771271324631,28.270620536694878,0.0,10.383559217455824,11.823064638990456,0.0,13.494264572604047,4.324412246050121,0.0,15.715243394971798,1.7973719641422967,0.0,2.4779607606129566,19.94900941370392,0.0,2.41100504779666,29.103303610814965,0.0,109.68706274635517,10.946903666161521,0.0,239.1436841154505,14.380213937206426,0.0,15.77169403824994
73,1.5932648575364812,11.527342760356428,31.57894736842105,1.652417441060724,0.0,13.09292486639395,0.8141347036556911,0.0,0.08825625674043931,0.583843587959328,0.0,0.5212817462704865,0.9701541684667891,0.0,1.4086234849064674,45.82504906699826,0.0,22.716616046000656,3.265743825967836,0.0,8.938144560383481,21.109936720883375,0.0,2.840747045218369,21.69689925237515,37.5,3.980889464781386,15.348264681284519,0.0,5.871709546342165,16.002842773145797,0.0,38.737439555422824,24.29422725002215,0.0,3.933217490609546,3.6199587558474247,0.0,120.99337748338812,1.390086474212831,25.0,0.48894866219432603,18.25135924917382,0.0,192.09601742247634,57.7887928225815,0.0,79.47621178679746,45.945886504402964,0.0,127.96283057674097,8.568613771909913,0.0,10.032925553137812
74,11.772995664242302,11.370225481498258,21.052631578947366,1.168162235142644,0.0,27.00040052174982,0.692533763719073,0.0,0.12566608218834904,0.7820750745158791,0.0,0.910261001656871,0.5040120214688074,0.0,0.44555772462850923,23.222131513401344,0.0,20.729681375808628,3.5567120606293705,0.0,0.3318788646807037,11.768872581370742,0.0,6.98222305364061,10.402187442416102,25.0,99.53587022077349,13.59923716706254,0.0,10.950978917452588,13.142266060481104,14.285714285714285,22.661237462948534,9.50706103243437,0.0,8.61047724818144,4.137542988825155,0.0,102.33080382131577,1.1538486551171636,0.0,0.6808129781532516,68.76675651067167,0.0,31.88162766246454,20.331486731804198,0.0,26.811018307874864,34.29646338717486,0.0,84.38331087400158,21.600519590356736,0.0,121.81117798888343
75,12.371923702792913,13.036177211769536,26.31578947368421,0.2240578064275052,0.0,0.590760217247177,1.0157391412234789,0.0,1.8916992285681204,2.1117519518675176,0.0,0.23278773624441215,0.22876104557965174,0.0,0.6005122295338702,127.85110078066366,0.0,19.254850663642596,3.8776304505307144,0.0,0.3831955157842944,16.144562998555806,25.0,17.33179544330966,5.606331347689991,0.0,2.3309400100559348,14.932034096815054,0.0,3.2183994705428933,11.112866176700626,14.285714285714285,15.544023530225635,9.241240867755845,11.11111111111111,8.335769325083623,4.406528806655257,0.0,33.10368470142514,1.5098104883204382,0.0,0.09886043437282054,30.443338782175907,0.0,9.39117984334218,22.729526495802695,0.0,22.718893170774102,19.27504858538196,0.0,106.41215657639839,7.844433798505871,0.0,3.9923605429186027
76,7.1893403397288465,11.502436727932801,0.0,0.45852439799828965,0.0,1.2514194157870724,0.795056184344504,0.0,0.15441912272770036,1.0390807785724154,0.0,0.36165596082910373,0.5380357139933782,0.0,0.6163424365359875,22.52383762553073,0.0,30.80315259940824,4.02371801482162,0.0,3.2666363387063284,15.683913712116397,0.0,6.029568065931226,13.65547322107194,0.0,12.878685012297474,12.878275492634144,0.0,14.918359033144982,11.257007230997434,0.0,11.561690652590105,10.820994605694187,0.0,10.33154522741115,4.229520538101017,0.0,0.6774545131407791,1.1714472422161806,0.0,6.83194507150085,146.46019938328078,0.0,31.189897758702227,15.439641342404164,0.0,37.88092760757823,22.961300013800816,0.0,197.19832277573178,16.224192103358195,0.0,12.301032612910412
77,0.4086959373666737,18.611641458873954,0.0,0.3769966583809781,0.0,12.334039880742624,1.0991809073535914,0.0,0.41947225117082604,0.925597517468056,0.0,5.322433890422921,0.1377529664860105,0.0,0.04955059107594765,27.428214537994887,0.0,197.3614365648069,5.527350000235858,0.0,16.52052405003987,14.971121153254499,12.5,13.206825206027636,7.774539591771782,0.0,14.114132911875966,26.32759778140046,0.0,44.415843480478486,10.608617776728453,14.285714285714285,43.88632025370109,7.567475398081884,0.0,13.090861468547201,2.7238885413881233,0.0,9.556157693306861,1.5135303179992263,0.0,2.4989242018713025,99.86066176003678,0.0,429.41512547955665,22.826307870609224,0.0,40.13078360896778,16.54131113548974,0.0,148.24648036753797,43.558749101004544,0.0,11.841379619189478
78,116.72058221483415,18.712649733402888,10.526315789473683,0.6854696581244307,0.0,12.462238215983211,1.2133246549587378,0.0,0.8676017088065558,0.6062927276439657,0.0,14.764307197849158,0.15350642469557163,25.0,0.44381915596751476,18.335043460526478,0.0,57.26557324455213,4.720535743787181,0.0,0.31523800397728063,19.520237753870028,0.0,17.136969905242722,16.374529618662507,0.0,0.643744146805525,14.259057110904374,0.0,0.5530422473093779,11.265690050576628,57.14285714285714,17.019686196912765,12.947487780381568,11.11111111111111,28.22710379163214,5.04725513279061,0.0,29.000270366285754,1.3122336974548074,0.0,0.5460555138967002,27.61783473058386,0.0,138.24919026429495,58.39581322562326,0.0,131.0369400845544,48.842241746423625,0.0,258.1515293366917,13.07745998177603,0.0,27.847852974678823
79,74.35153967524003,18.759737017017557,10.526315789473683,0.34060135612273806,0.0,0.42585015792586955,0.8100453626721941,0.0,0.16274352438365133,0.6820424267790699,0.0,4.668913982351499,0.3489212926633557,0.0,1.2693778077307025,19.54339292186087,0.0,103.57099476051569,3.8967584473684904,0.0,0.29789510799780966,17.1556248486086,0.0,1.7058896452100067,6.23812686351129,0.0,40.9370865362075,15.503542568072463,66.66666666666666,2.190054824806344,11.854931458311267,0.0,15.967585548646941,19.95697002175891,0.0,5.8540412262031385,3.836052494191064,0.0,0.7534543082538302,1.1438742959114587,12.5,0.13547728150409577,35.428827945957835,0.0,141.73182108596865,30.5595213184773,0.0,16.263082834271582,11.641408056543565,0.0,59.09900402673904,8.929301448835327,0.0,13.178418429225859
80,1.2435089054525594,10.27075107149094,47.368421052631575,0.3112514278793626,36.36363636363637,0.2580532527069564,1.6928587021331403,0.0,0.1585717406790265,0.6567247595189504,0.0,5.611733434173044,2.2697002000140243,0.0,2.9475100251247173,25.726907047575796,0.0,101.91769757232974,3.5257458284609196,0.0,12.191103561373618,13.918585334640364,0.0,34.765654587247916,10.065312196434997,0.0,51.60441560794065,29.2020269163106,0.0,23.253079583149052,11.605476211257217,0.0,1.709487961060726,21.795599328208656,0.0,1.4168789948485667,3.44216485831233,0.0,3.503177981807486,1.420350475604789,100.0,0.10432950847806417,26.50582986769414,0.0,8.737651720693291,20.119609971334718,0.0,9.053197718564162,39.63066147067384,0.0,38.05001867472916,20.07343402713429,0.0,16.100083292201724
81,0.8185634023337318,7.8506210803264285,5.263157894736842,0.9488313773615644,0.0,0.5829169119346912,0.5241199542985863,0.0,0.6053908298152919,0.6148122652998501,0.0,2.2629513229279414,0.6068673497529832,0.0,2.53472723822319,19.19133084160791,0.0,25.368172879038475,5.322641342008571,0.0,5.628192785917292,12.663425575764423,0.0,0.803832384954616,8.74591218946004,50.0,30.31024431808535,18.497486433466822,0.0,3.711929356875676,12.383762527204553,0.0,12.341958576299508,23.804515109187705,0.0,2.004106231522532,9.699010828880029,0.0,164.38648128228994,1.0267475995630568,0.0,5.715865569273395,63.593728746738634,0.0,150.81285801625774,53.82452932001254,0.0,28.273681005707214,21.72485254186683,0.0,34.12833959650234,8.714774256751266,0.0,2.148248150491571
82,0.8069514439828275,8.616154551017013,0.0,0.8178576319328964,0.0,1.0188342802830712,0.9355962879123971,0.0,0.17503376036447654,1.075709834768429,0.0,15.754281383843633,0.47938542041468885,0.0,1.5711498173917222,18.59249837273376,0.0,330.88761982293244,2.941865739715582,0.0,0.6909798654014139,14.467050842495354,0.0,27.35876200060254,7.274343758417414,50.0,6.293291565252229,17.813263919306575,0.0,26.381672849607433,11.157764121968134,0.0,5.12940861404016,12.22433490322911,0.0,6.934246692465529,3.5435140458509315,0.0,4.069825294398909,1.253457157587154,12.5,1.5466690239432526,16.513265887544904,0.0,6.8720112753963765,13.383044668693804,0.0,5.672540862404602,16.31268524232798,0.0,114.34734970377065,22.244640545987878,0.0,10.069625955774498
83,34.60067398789482,19.97563254327804,5.263157894736842,0.2809784808592196,0.0,0.7074354171504359,0.8308346935054864,0.0,0.7922776803121584,1.3903672274492227,0.0,8.047707241831736,0.14374512039694098,0.0,0.046420997526537104,18.045345531893204,0.0,7.002308543824795,5.767881465917506,0.0,4.561642676924718,13.790764572972197,25.0,20.604434803050985,6.5986758782017345,0.0,5.7185182443748,21.348038460317273,0.0,89.49186866404025,11.494677084587039,0.0,6.383753898658044,8.332368110820138,0.0,13.38880171708905,3.656310375991104,0.0,3.336031274396339,1.4808878795937956,0.0,1.4854552986550997,17.19886288834463,0.0,186.67774583858085,15.060083158106503,0.0,10.66265900231273,13.259909121962812,0.0,41.651489786236006,8.310088640520684,0.0,23.33775638803329
84,2.3883527530900133,10.038451631977782,0.0,0.19873594831969485,0.0,0.1901528040602376,0.9419869499937203,0.0,0.0605667297675221,0.8725823974641306,0.0,1.690770965086242,0.6323154712847989,0.0,0.1792333925911242,68.94274709715444,0.0,1.9582683476320286,3.2242886784315252,0.0,7.260365489050832,34.35539167210622,0.0,4.795497492726577,10.465525997144185,0.0,0.11860894932516525,15.029095271121555,0.0,17.49649802864009,17.973021784193797,0.0,2.4337696241186326,6.244847549415428,0.0,88.25122871994714,4.170476564399016,0.0,17.824057557546958,1.2588993365280972,50.0,1.5403611969158213,33.768480978653336,0.0,11.663264445148418,14.348964925380074,0.0,5.751854972456764,11.112470023361357,0.0,32.28329373408655,14.583340847537876,0.0,0.9546000037426392
85,1.1002522001461552,11.874644106165432,10.526315789473683,0.2234797872256267,0.0,0.5343687508371946,0.6730057754242769,0.0,0.4567073090970573,0.6762568051973215,0.0,1.8371642147521037,0.3266361781333734,0.0,0.2512007252674194,24.43181187878841,0.0,9.872903223701774,3.527011829136031,0.0,0.12162109548529428,13.825443387942478,0.0,11.396889493019675,21.656831822813025,0.0,0.23215227058222795,15.843636660999577,0.0,4.949144187726303,13.586967675583153,0.0,140.04806279696504,8.464924732150218,0.0,2.104030893592664,6.189176946380705,0.0,4.21598949527841,1.0613323992097574,12.5,0.4454119166665473,56.857056326991355,0.0,33.206682877771236,12.899317768704586,0.0,14.430319911980503,12.253140507235035,0.0,16.021147838055327,7.867794740566126,0.0,8.497988888368635
86,10.13869155847535,10.834622623567064,0.0,0.41187921799326915,0.0,0.4991696332870208,0.7291449136869391,0.0,0.6189651686164701,0.8583378291932925,0.0,12.777359819162484,0.16969287991183596,0.0,1.570816344468032,28.20769409319902,0.0,17.458887275409666,4.920061219403764,0.0,0.581853734166346,26.434803175290515,0.0,0.25703209511919384,6.3719058313598325,75.0,0.1956329153404416,17.291575771470956,0.0,14.7016246722077,11.748223811937498,0.0,8.669270188110664,21.61173926707623,0.0,8.354333150080222,3.7836864932336836,0.0,35.38949167162501,1.3450479350760398,0.0,0.6792687402194529,192.22165148883758,0.0,34.48072403444671,28.513209260679833,0.0,31.10695717584671,25.526254855112732,0.0,43.81397763362763,11.279299534340238,0.0,3.006744712364679
87,5.051593535770115,16.78303241313409,0.0,0.43436794895750896,0.0,1.40099741020422,0.79780246493998,0.0,0.2951412961227688,0.5650633992078193,0.0,3.2479569382468316,0.17564738530139073,0.0,0.4990212245088316,35.15245710604384,0.0,39.01533700019645,4.965183658578578,0.0,0.21420435972545313,18.012268829367468,0.0,39.97034773064116,10.672525016255445,0.0,12.914768447527141,16.52721057313089,0.0,38.16781449931305,11.389840689709287,0.0,6.1282984585930915,19.710995254097682,0.0,3.939615318271574,3.3615335015389185,0.0,8.483998714622519,1.2313631601805752,0.0,0.321974756090464,42.50171121031374,0.0,12.90986201474219,35.91596003320163,0.0,20.35717539065267,24.939346607798637,0.0,47.35457395620537,7.721529850694433,0.0,8.108863947019938
88,3.5929424966991075,23.252193516689772,0.0,0.34778859584993277,45.45454545454545,0.13313918834593305,0.8229822669752994,0.0,0.19393126308876987,1.2336162759723983,0.0,9.744095819202345,0.16206508748451318,0.0,0.2814206007972943,18.286224264431684,0.0,111.77056031812185,5.040093177625393,0.0,0.9618020645061712,27.130739523638468,0.0,3.3051998308481334,6.2671100429754425,0.0,4.517109314279027,13.86394582620291,0.0,19.1874723639467,13.161544933100886,57.14285714285714,1.709311370471591,9.59206444618492,0.0,49.832219167170656,8.883217457446017,0.0,13.038167515292884,1.3550482443963343,0.0,0.33711700260763555,118.3369738519704,0.0,34.95519959924576,22.96810662720669,0.0,146.3979773503558,28.31513391279869,0.0,30.32543181578676,18.6630771971897,0.0,5.83032520483804
89,2.0636021567246168,13.22329267249422,5.263157894736842,1.5665355100706677,0.0,0.43661656463822296,1.3564381999236141,0.0,0.04740775220786636,0.5945831218092947,0.0,0.7859952834242624,0.32267033082410856,0.0,3.9078312382180997,23.31815355523083,0.0,38.00062462865643,5.41494263977919,0.0,40.23116476468111,17.324460051880774,0.0,26.533947170662223,5.778486806603388,0.0,19.617665484797804,15.313843226934502,0.0,7.677863891725842,10.847208954536228,0.0,41.553307863297164,12.091476061668608,0.0,1.3563908339450104,6.942169999268645,0.0,3.882222590139598,2.2446921352414333,0.0,5.140653482275949,45.9169283710158,0.0,98.72764372935481,16.77666298878232,0.0,8.673233819150711,25.513194197922854,0.0,26.021693046060662,19.49557451212981,0.0,0.768295103740859
90,105.12639040492827,15.625152648679295,21.052631578947366,0.25651547735967883,0.0,0.629780838722084,0.49863505579235046,0.0,0.03282468459071702,0.787004550183543,0.0,3.9248347392125873,0.5682139853865739,0.0,0.36313820238405553,35.985419110718695,0.0,24.739910688118048,3.2772322916652254,0.0,0.1632552757826971,17.277922830710217,0.0,13.069697184468755,5.407218326411166,0.0,29.643565858038304,14.373136673938811,16.666666666666664,9.694998305396176,9.90166648972324,28.57142857142857,0.8497796723884428,19.454220544761892,0.0,2.268294276589538,9.4281512594124,0.0,21.870789428583578,0.9994817244363279,0.0,0.7609553934631613,21.681576884075497,0.0,36.96796766085589,53.20527328469493,0.0,134.57120295390732,40.07015902541776,0.0,35.40005167795087,13.057672808342842,0.0,58.606609567550834
91,2.622494323618316,8.731540684552787,0.0,1.9217202490485497,0.0,0.11007551023983757,0.7787655530123939,0.0,0.6629557867634612,0.6565849558431107,0.0,0.5060732672283413,0.42440980919747245,0.0,0.19705494962304132,17.18483705433613,0.0,33.825080017551805,2.7387230690044864,0.0,0.16751913010628447,15.010606180205418,0.0,46.11208787600112,5.574855398667689,0.0,9.320601730948809,16.081154648408955,50.0,0.5248520468767435,14.802448657481563,100.0,61.325008692665286,10.803512989495944,0.0,45.93095489653659,4.975151678070992,0.0,13.092601871814935,1.2580749050374878,0.0,3.443557801008607,68.67063208950204,0.0,2.628085682008208,23.207219121044915,0.0,8.667931360695926,9.91757936730712,0.0,14.812910364895659,19.147820400743175,0.0,21.47219651809721
92,0.7251120104480154,9.492028555773409,0.0,1.5293441493162467,0.0,0.7591838739082073,0.7556256080350656,0.0,3.3623296971516057,0.6570285979730632,0.0,1.0230506868264675,0.18501986809936025,0.0,4.264084469617704,27.64871014181074,0.0,4.85455113007727,4.4415619202569,0.0,3.019705994298066,38.83701645263419,0.0,1.877720248425912,8.138292420979337,0.0,4.935940274453019,36.70016602388923,0.0,2.782457853599362,44.414179292796284,0.0,2.1070392742575583,16.120771329914056,0.0,3.665493463675737,3.8126254809637485,0.0,0.19268076111254057,1.3531561488076758,0.0,1.334283157142708,88.1958309449561,0.0,10.665412130330452,18.264840614496826,0.0,145.37202385749342,15.261499010606968,0.0,18.97077050389698,12.040020352947188,0.0,1.0170374029757245
93,87.65380493104475,8.911637402467276,0.0,0.34401301462749667,0.0,0.8072099102332456,0.6407433257029574,0.0,0.3764136427766843,0.5855748540121446,0.0,4.555791174217855,0.5460239134666667,0.0,0.04803795670699564,17.089045916978115,0.0,18.031349420076154,3.6431427218474974,0.0,2.0114030108160104,21.63593131632326,0.0,485.25090433439806,13.942144364581045,0.0,44.728255754053066,33.79413107110742,0.0,41.412138708538606,16.333297754597094,0.0,1.472016293087603,7.14731402203994,0.0,5.908318712338599,3.9949450806024314,0.0,28.027730734041757,0.8947090477022406,0.0,3.2869416064712453,37.9632880576018,0.0,10.568414545360522,11.459390649543959,0.0,58.75053568488045,14.30838770169149,0.0,23.935527065779894,17.857331834475172,0.0,55.26731308481944
94,19.20673210622665,12.803004019925766,0.0,0.3033177345805943,18.181818181818183,1.1949968123508046,1.1866870526466362,0.0,0.5379876197824198,0.6360881151278069,0.0,2.3926829437592416,1.7538701843923068,0.0,0.4602599725707221,16.69303114241483,0.0,132.1342136515129,3.1346015826867655,0.0,0.4493086308855821,31.643033288750992,0.0,94.33266058227184,5.986309353328252,0.0,0.2855178115580179,13.833081252248308,0.0,1.535700357376404,43.82100727298393,57.14285714285714,54.62838777068444,22.48666431458103,11.11111111111111,10.298548436704223,10.342196550964351,0.0,96.3134500362178,1.671345626290086,0.0,0.6555873152077392,20.204398940800427,0.0,322.1475881824633,16.03590677394326,0.0,64.31755060608498,20.48104599707209,0.0,15.00581460049353,19.250283616086893,0.0,6.068671182379695
95,3.840341528792266,14.614721887590042,0.0,0.8576408234004844,0.0,0.10318677062469228,0.6778246241247637,0.0,0.04460229412999063,0.7394414462146607,0.0,2.204227665760539,0.27694777280090144,0.0,0.5870669815209507,16.543174092171444,0.0,25.342321821832883,3.2491242009427244,0.0,1.9250723725569585,17.921729318241006,0.0,69.73907653320559,16.687237278697687,0.0,220.3979892962475,13.672584384128214,0.0,4.7744167249311165,10.718539831068146,0.0,111.69374558006015,8.187290720075492,0.0,4.264671088545262,3.2211895728973943,0.0,8.400340510181481,1.1110319373899686,12.5,0.47102919759771117,52.86770063372082,0.0,308.80977577634496,49.3150313640231,0.0,68.57311746772925,38.32221063199097,0.0,8.591996950903729,13.015658853600748,0.0,2.0748474965418606
96,0.26165746430730313,15.895639530245472,0.0,0.3304014405846697,0.0,0.05566670367562145,0.5193862709540642,0.0,0.1348549353966953,1.3986554036118908,0.0,14.725468031109793,0.669497089272665,0.0,0.7481883410580296,15.883715616839602,0.0,41.977521542010905,4.139465653837276,0.0,0.16177981714488826,20.508319297648658,0.0,8.167654703792858,39.14159817698453,0.0,0.14212895767585862,14.547464599019323,0.0,155.23842837349196,12.708826766182687,0.0,0.9969689558877735,5.341740312219115,0.0,97.05020311332649,3.7224036620744365,0.0,104.36063974463995,0.8857811233401958,25.0,0.23943653564897052,13.435953011575558,0.0,46.594125704380055,51.963449070800536,0.0,123.25175683704087,30.56740290318097,0.0,228.68606191090754,7.9081033464771515,0.0,5.7776475483009655
97,2.8962330553762463,10.406656091518142,0.0,0.23801823774966555,0.0,0.21546065198405528,0.8339779650923288,0.0,0.8440511796521617,0.8411951419957568,0.0,5.155504688909638,0.2297886734280286,0.0,0.21861593376822758,15.671638741919448,0.0,5.980242041135453,3.3244537197304562,0.0,0.845160796312759,15.816728266343807,0.0,28.28150203770571,10.091897058791194,75.0,90.79749138085388,35.40867627160363,0.0,8.1845340406944,12.847804607219333,28.57142857142857,9.281072565050213,6.517666430444933,0.0,52.212608144980855,3.418111806838465,0.0,3.546902015934208,1.3453880450709133,50.0,3.253090926289373,51.965647988968485,0.0,15.58347361267986,18.44748641065566,0.0,4.5334921982214,13.333179725606778,0.0,6.949457909031112,25.25374429253229,0.0,10.258002635899574
98,4.237484881521119,38.764529499815715,10.526315789473683,1.273709442966903,0.0,0.3187603509927784,0.7819521137038182,0.0,4.1352057165816465,0.6084636533639747,0.0,0.5602055137423639,0.14166435798657695,0.0,0.8958536537136431,27.364315202633243,0.0,3.004510093153299,4.780300924766317,0.0,2.4500401507276592,18.838850484354765,0.0,0.8921706304480999,13.528362000167366,62.5,0.751077810406624,15.60996680888678,0.0,0.20731177421941857,11.68185881127813,0.0,4.323531649903,26.206466501222433,0.0,1.4028244130963567,9.242233409361202,0.0,1.8720349979381183,1.3533842098443563,50.0,0.6813890740826585,14.038043748113935,0.0,188.69861319125135,16.382659783685725,0.0,7.413503974010942,10.18737100145581,0.0,65.48648275083177,8.86932358318624,0.0,86.63690584723366
99,2.216759867090253,12.025717389026287,0.0,0.9376385484560698,0.0,0.07765477385566831,0.6167569152502254,0.0,0.6932885587712709,0.6562371713679127,0.0,1.5980232233321032,0.4708634196491157,12.5,0.22067960494924413,17.02131669486841,0.0,14.484851386493206,4.574057070090747,0.0,2.8196202228173823,16.19545982403447,0.0,1.0707681562597067,6.19847211847765,0.0,5.260150002628578,17.73291083276369,0.0,0.14668743582037222,11.441657801727503,0.0,181.9259069800263,20.64367237549296,0.0,14.701732733412728,7.746890272531137,0.0,25.413293279308114,0.8078038950899676,0.0,0.34633997176218956,19.67928794507454,0.0,2.259062264426534,11.120758255718076,0.0,13.830756045712118,12.29824126936494,0.0,6.583434795776987,11.500874165089497,0.0,1.524015782984723
