,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027
66,6.619978440492439e-07,3.6014053856536448,60.0,0.59375,0.20000000298023224,0.5,0.125,1.4102550524364739,81.81818181818183,0.5,0.8444444835186005,0.8333333432674408,0.9000000059604645,6.601036008003311e-06,4.592847358041601,50.0,0.26666666666666666,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.00014116733857790162,2.436008342020181,56.25,0.625,0.2857142686843872,0.3333333432674408,0.25,0.0020624742491860927,1.8694486627529898,50.0,0.7333333333333333,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.004651648066849742,3.0453049894973274,62.5,0.7333333333333333,0.6666666865348816,0.75,0.6000000238418579,0.002186652781488364,3.9491289440738853,57.14285714285714,0.75,0.5714285373687744,0.5,0.6666666865348816,7.373516441992322e-05,2.160081511930463,71.42857142857143,0.8,0.5,0.5,0.5,1.3295950774928217e-05,0.8897215779191028,62.5,0.6875,0.6666666865348816,0.6000000238418579,0.75,0.24274484071407743,2.492119159141167,44.44444444444444,0.41666666666666663,0.25,0.3333333432674408,0.20000000298023224,0.02658514686701321,3.5255864108992077,57.89473684210527,0.6444444444444445,0.2777777711550395,0.5,0.23333333432674408,7.028137583611032e-05,1.828118324179438,70.0,0.9166666666666667,0.8333333432674408,1.0,0.75,0.00355123628508811,4.191525049214761,60.0,0.5,0.375,0.5,0.30000001192092896,0.0004862768463944772,0.7548182624678322,80.0,0.75,0.5,0.5,0.5,1.777275479403429e-07
67,0.34224493929191047,2.3679149290999777,70.0,0.625,0.2857142686843872,0.3333333432674408,0.25,2.644244451653978,72.72727272727273,0.9166666666666667,0.4166666567325592,0.4166666567325592,0.4166666567325592,0.0031734328464287196,5.254669645609881,58.333333333333336,0.40625,0.45000000298023224,0.75,0.375,0.00030086787818907324,4.635755333880318,56.25,0.7,0.4523809254169464,0.75,0.4333333447575569,0.0007781316426992672,2.6943055040803534,62.5,0.8666666666666667,0.5714285373687744,0.5,0.6666666865348816,0.0005477763908457466,5.01583376670909,62.5,0.8,0.5714285969734192,1.0,0.4000000059604645,0.09116789070159825,5.4130856261205,71.42857142857143,0.6666666666666666,0.5,1.0,0.3333333432674408,0.003930784363391527,5.4413125108025175,71.42857142857143,0.8,0.6666666865348816,0.5,1.0,2.4078648657724866e-06,5.336129819728939,37.5,0.5,0.0,0.0,0.0,0.09638203093626994,4.948058075929064,33.33333333333333,0.3833333333333333,0.27272728085517883,0.25,0.30000001192092896,0.003701106314342512,5.117600886910348,63.1578947368421,0.5333333333333333,0.26666667064030963,0.3333333333333333,0.22222222884496054,0.0001202470642301277,2.4000294297906763,70.0,0.7166666666666667,0.7083333432674408,1.0,0.550000011920929,0.020199284769883523,5.308963863456054,60.0,0.59375,0.533333346247673,1.0,0.375,1.10288119024359e-05,3.600862587603628,50.0,0.75,0.5,1.0,0.3500000014901161,0.0002894349294322267
68,7.982071112677658e-05,3.651018702540547,60.0,0.7666666666666666,0.20000000298023224,0.25,0.1666666716337204,1.621315399466846,72.72727272727273,0.9,0.8333333432674408,0.875,0.800000011920929,3.6238589220869937,4.892828570293859,50.0,0.40625,0.48571427166461945,0.5000000149011612,0.5,9.201027469097293e-07,2.904111614546774,56.25,0.5833333333333333,0.472222238779068,0.5833333432674408,0.4166666716337204,0.004323339673629491,2.6077562054985437,62.5,0.6666666666666666,0.4000000059604645,0.5,0.3333333432674408,0.46902102218652164,3.155666556679984,62.5,0.7333333333333333,0.6666666865348816,0.75,0.6000000238418579,0.0009773540616759668,4.007124256628528,57.14285714285714,0.75,0.5714285373687744,0.5,0.6666666865348816,3.224757395047932e-05,2.470614218183964,71.42857142857143,0.8,0.5,0.5,0.5,9.086483632597355e-06,2.099752570003074,37.5,0.5625,0.2857142686843872,0.3333333432674408,0.25,0.36285366261563146,2.896932113394645,44.44444444444444,0.34375,0.6428571343421936,0.6666666716337204,0.625,0.009454741018718675,3.615170641392248,57.89473684210527,0.4847222222222222,0.2285714348157247,0.5,0.15000000099341074,9.705276738670854e-07,1.8850485654165392,80.0,1.0,0.9000000059604645,1.0,0.8333333432674408,0.0004769820062719594,3.9426650415649163,60.0,0.8333333333333333,0.75,0.8333333432674408,0.7000000029802322,0.0007481679439446925,0.7690818189479749,80.0,0.5,0.7948718070983887,0.6785714328289032,1.0,2.0597163572201664e-05
69,0.0005187439880573971,3.6928184583398833,60.0,0.5625,0.1666666716337204,0.25,0.125,1.5197507415123759,72.72727272727273,0.7083333333333333,0.7333333492279053,0.75,0.8333333432674408,4.517966921455658e-05,5.388369828383268,41.66666666666667,0.53125,0.3928571343421936,0.4166666716337204,0.375,0.003186290470714923,3.491556274858269,50.0,0.6666666666666666,0.2857142984867096,0.5,0.20000000298023224,0.0014564365357298689,2.9832106837638284,62.5,0.6,0.4000000059604645,0.5,0.3333333432674408,0.009726062273344565,3.9301278828316137,62.5,0.7333333333333333,0.6666666865348816,0.75,0.6000000238418579,0.0010388002697120215,4.765077452584083,57.14285714285714,0.6666666666666666,0.5714285373687744,0.5,0.6666666865348816,0.000241522189061049,2.878556037530579,71.42857142857143,0.7,0.5,0.5,0.5,3.655170432929215e-08,3.8014798053059664,25.0,0.5,0.0,0.0,0.0,0.24356637268160047,3.5352917373120913,44.44444444444444,0.5,0.25,0.25,0.25,0.10324223211714714,4.889558132208768,52.63157894736842,0.4222222222222222,0.1111111044883728,0.3333333333333333,0.06666666766007741,0.06591701649426412,2.8904381539710258,60.0,0.6833333333333333,0.6190476417541504,1.0,0.45000000298023224,0.00020770067399806128,3.686518317823075,60.0,0.65625,0.375,0.375,0.375,0.00315468136681476,0.4506010065642735,90.0,0.6833333333333333,0.9545454680919647,0.9166666567325592,1.0,5.763636545455456e-06
70,8.862326476783859e-05,2.44050259135915,70.0,0.8666666666666667,0.8333333432674408,0.75,1.0,1.8729444039141496,81.81818181818183,0.8666666666666667,0.8545454740524292,0.75,1.0,1.5571424628198624e-06,4.243928685578626,41.66666666666667,0.6,0.125,0.1666666716337204,0.10000000149011612,0.00018348570394857852,3.1639095584549493,68.75,0.7,0.7285714447498322,0.675000011920929,0.800000011920929,0.024378756802275744,2.0662390446952053,62.5,0.8,0.6666666865348816,0.5,1.0,0.16758580482558916,3.164995907262068,50.0,0.7333333333333333,0.5,0.6666666865348816,0.4000000059604645,0.03631225851523389,4.838310077212005,57.14285714285714,0.75,0.5714285373687744,0.5,0.6666666865348816,1.8955996563550744e-05,2.3642731970633286,71.42857142857143,0.8,0.5,0.5,0.5,1.7100595281553277e-07,2.4366726320605796,50.0,0.5625,0.5,0.5,0.5,0.18322937370850087,3.801702278149367,33.33333333333333,0.46875,0.27272725105285645,0.2142857164144516,0.375,1.1758838352945933,3.6374963794482142,52.63157894736842,0.6888888888888888,0.5555555621782938,0.5,0.6666666666666666,1.4638949342477557e-05,1.8368818786491563,70.0,0.8333333333333333,0.8636363744735718,0.9000000059604645,0.8333333432674408,0.0017086492285899402,2.5018898388915267,60.0,0.625,0.6666666865348816,0.800000011920929,0.625,0.00026286758227324255,1.2910752206295926,80.0,0.75,0.9166666865348816,0.8571428656578064,1.0,2.6008841443484393e-06
71,1.1171873518850288e-05,4.025863702168981,60.0,0.4,0.25,0.5,0.1666666716337204,2.050727115800339,72.72727272727273,0.8666666666666667,0.8333333432674408,0.875,0.800000011920929,2.08089249575572e-06,5.481949328043709,50.0,0.5,0.5555555820465088,0.5,0.7000000029802322,2.219671204894994e-06,3.386622833510237,50.0,0.7666666666666666,0.2857142686843872,0.25,0.3333333432674408,0.00010823549068756332,3.2232475633635,62.5,0.7333333333333333,0.4000000059604645,0.5,0.3333333432674408,3.591085423024859e-05,4.143809143711917,50.0,0.7333333333333333,0.5,0.6666666865348816,0.4000000059604645,0.0003933008018474376,5.458800588826915,57.14285714285714,0.6666666666666666,0.5714285373687744,0.5,0.6666666865348816,6.181197359248952e-07,3.6872605854852645,71.42857142857143,0.7,0.5,0.5,0.5,7.036644203226981e-07,3.9105128000185503,37.5,0.5,0.0,0.0,0.0,0.1962937526122289,4.294949765762919,44.44444444444444,0.41666666666666663,0.25,0.3333333432674408,0.20000000298023224,6.561977776981913e-05,5.179261331688004,52.63157894736842,0.6666666666666666,0.16666666666666666,0.3333333333333333,0.11111111442248027,9.581285155842384e-07,2.704435149687653,70.0,0.75,0.3636363744735718,0.5,0.2857142984867096,0.0010744386995536225,3.3296371657221804,60.0,0.65625,0.619047611951828,0.8333333432674408,0.5,0.0016220896043588253,0.22977629535159175,90.0,0.7166666666666667,0.9545454680919647,0.9166666567325592,1.0,2.647510989589884e-07
72,0.010820694656486473,2.990381785925394,60.0,0.5625,0.2857142686843872,0.3333333432674408,0.25,1.5300208971766032,81.81818181818183,0.6875,0.875,0.875,0.875,1.405219925076758e-07,5.432236376021192,41.66666666666667,0.7333333333333334,0.3333333432674408,0.25,0.5,2.0698454346022784e-05,3.1035272970701224,75.0,0.6875,0.75,0.75,0.75,0.00029652352448631514,2.788530323266891,50.0,0.6666666666666666,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.0005925606592816889,4.279811818990646,50.0,0.7333333333333333,0.5,0.6666666865348816,0.4000000059604645,0.015257838526184514,6.033786476211398,57.14285714285714,0.6666666666666666,0.5714285373687744,0.5,0.6666666865348816,2.332125842775851e-05,3.4724838132013227,71.42857142857143,0.8,0.5,0.5,0.5,1.1179910435387258e-07,4.336929881017326,37.5,0.5,0.0,0.0,0.0,0.18526133450787033,4.107286439071781,33.33333333333333,0.46875,0.222222238779068,0.20000000298023224,0.25,3.09907664668643e-08,4.190422685874283,57.89473684210527,0.3541666666666667,0.2444444497426351,0.5,0.16666666666666666,0.004116422105850628,2.298226504819264,70.0,0.6785714285714286,0.4166666865348816,0.5,0.3571428656578064,0.00020378244547358687,2.7255078349451085,60.0,0.6666666666666667,0.3333333432674408,0.5,0.25,0.00035677728169470144,0.2592563955315296,90.0,0.7166666666666667,0.9545454680919647,0.9166666567325592,1.0,4.2485713535541646e-06
73,9.5542587468213e-06,4.347852754099843,50.0,0.59375,0.1666666716337204,0.25,0.125,1.4663840018747316,90.9090909090909,0.5,0.9000000059604645,0.8333333432674408,1.0,5.0653190621638955e-05,5.825146746639464,50.0,0.3666666666666667,0.5000000149011612,0.5000000149011612,0.5000000149011612,0.00028486017470906927,3.1177761701235096,68.75,0.6666666666666666,0.7083333432674408,0.675000011920929,0.800000011920929,7.523918865206098e-05,2.396486455623077,50.0,0.7333333333333333,0.3333333432674408,0.3333333432674408,0.3333333432674408,5.107205130630931e-05,3.5225312101516257,75.0,0.7333333333333333,0.8000000715255737,0.800000011920929,0.800000011920929,1.5433630674393205e-05,5.227885676392317,42.857142857142854,0.75,0.5,0.4000000059604645,0.6666666865348816,6.054525204233225e-05,1.8292974150774344,85.71428571428571,0.8,0.6666666865348816,1.0,0.5,5.343565999699023e-06,1.6689771736371903,50.0,0.6875,0.5,0.5,0.5,0.1792507351759641,3.98942143091538,44.44444444444444,0.3833333333333333,0.25,0.3333333432674408,0.20000000298023224,0.00022308705366917055,3.99671105264062,63.1578947368421,0.7222222222222223,0.3333333333333333,0.5,0.2777777810891469,1.0311035347475532e-05,2.1424281592166396,70.0,0.7166666666666667,0.7333333790302277,0.9000000059604645,0.6500000059604645,0.0032351712609304346,2.8433591769362705,60.0,0.8666666666666667,0.6666666865348816,0.625,0.800000011920929,1.3957080254196307e-06,2.231352782486408,80.0,0.7166666666666667,0.9166666865348816,0.8571428656578064,1.0,2.336786731692782e-07
74,2.8501005976579895e-05,4.121075138593403,50.0,0.3,0.20000000298023224,0.25,0.1666666716337204,1.8096219683539743,81.81818181818183,0.9,0.7878788113594055,0.9166666567325592,0.75,1.0157380442701833e-05,5.691080876195091,50.0,0.5666666666666667,0.5555555820465088,0.5,0.7000000029802322,2.7007917057022633e-05,3.657112635161651,56.25,0.6333333333333333,0.3636363744735718,0.3333333432674408,0.4000000059604645,6.530646955772476e-05,2.641245544429007,50.0,0.7333333333333333,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.00016191161233874608,4.810094463686844,62.5,0.7333333333333333,0.6666666865348816,0.75,0.6000000238418579,0.00013666861898538416,5.7379579052920935,57.14285714285714,0.6666666666666666,0.5714285373687744,0.5,0.6666666865348816,4.187036902496638e-06,2.3083257320322237,71.42857142857143,0.9,0.5,0.5,0.5,3.9459314424061675e-09,4.008215241319734,50.0,0.5625,0.3333333432674408,0.5,0.25,0.3605546166567261,4.755119367543353,33.33333333333333,0.3125,0.625,0.625,0.625,0.022575692097986353,5.07227081571199,52.63157894736842,0.4375,0.11111111442248027,0.16666666666666666,0.08333333333333333,3.796124518579139e-05,2.3922573833259824,80.0,0.5,0.4545454680919647,0.5,0.4166666567325592,6.362982884984693e-05,5.082465066061539,60.0,0.8333333333333333,0.75,0.8333333432674408,0.7000000029802322,2.1416454712696693e-06,0.44268561247612637,80.0,0.75,0.4615384638309479,0.5,0.4285714328289032,5.8057490509253154e-08
75,1.4852401562021066e-05,3.8690799105040163,60.0,0.5,0.25,0.25,0.25,2.0092644245315863,81.81818181818183,0.9,0.7878788113594055,0.9166666567325592,0.75,6.732822838957326e-09,5.71787822144481,50.0,0.40625,0.4166666716337204,0.5,0.375,1.7727109681751188e-05,3.2391795345559697,56.25,0.71875,0.5000000149011612,0.550000011920929,0.5,0.0002329654463542183,2.694866204797726,50.0,0.7333333333333333,0.3333333432674408,0.3333333432674408,0.3333333432674408,6.257150288539554e-06,4.6734887513499555,62.5,0.7333333333333333,0.6666666865348816,0.75,0.6000000238418579,0.002885876365032708,5.8993794482061315,57.14285714285714,0.75,0.5714285373687744,0.5,0.6666666865348816,2.775076575995415e-07,3.024829492826267,71.42857142857143,0.8,0.5,0.5,0.5,1.490219703741173e-06,3.687988750915878,37.5,0.5625,0.0,0.0,0.0,0.17471076993516602,4.043085228174073,44.44444444444444,0.31666666666666665,0.222222238779068,0.25,0.20000000298023224,5.550321528004401e-07,4.514239622019545,63.1578947368421,0.3541666666666667,0.32380951444307965,0.5555555621782938,0.25,3.922823099994387e-06,2.0732685612033044,80.0,0.6833333333333333,0.875,1.0,0.800000011920929,4.249324809115194e-05,4.44245282616807,60.0,0.65625,0.619047611951828,0.8333333432674408,0.5,2.7958173320827974e-07,0.604478794419012,80.0,0.9583333333333333,0.7948718070983887,0.6785714328289032,1.0,3.646001905586538e-08
76,3.397696522560843e-05,3.538199231637795,70.0,0.8333333333333333,0.5833333432674408,0.75,0.6666666716337204,1.8324693979901774,81.81818181818183,0.7916666666666667,0.7948718070983887,0.6785714328289032,1.0,9.150858304766107e-05,5.650735926367699,41.66666666666667,0.4666666666666667,0.25,0.3333333432674408,0.20000000298023224,1.4078872426549036e-05,3.172045547288458,56.25,0.625,0.5357142686843872,0.5833333432674408,0.5,3.1849003937290394e-06,3.0189607230017614,50.0,0.7333333333333333,0.3333333432674408,0.3333333432674408,0.3333333432674408,9.0605450829787e-05,4.368251747679373,62.5,0.7333333333333333,0.6666666865348816,0.75,0.6000000238418579,0.004240354740710341,5.801520367688701,57.14285714285714,0.75,0.5714285373687744,0.5,0.6666666865348816,2.8756962365879092e-06,1.5783251439802324,85.71428571428571,0.8,0.6666666865348816,1.0,0.5,2.928486234018469e-06,2.376951942225563,50.0,0.5625,0.3333333432674408,0.5,0.25,0.0005054228038057729,4.779008242789327,33.33333333333333,0.375,0.222222238779068,0.20000000298023224,0.25,0.001032549845303711,4.003105606892376,57.89473684210527,0.5625,0.3809523582458496,0.4444444576899211,0.3333333333333333,0.07048084234385782,1.8694838388778525,70.0,0.9166666666666667,0.8636363744735718,0.9000000059604645,0.8333333432674408,0.007292838514721281,4.237818940447026,60.0,0.4,0.3333333432674408,0.375,0.30000001192092896,6.591718540223204e-07,2.203750059320595,80.0,0.4583333333333333,0.7948718070983887,0.6785714328289032,1.0,3.603877542847202e-07
77,0.0006664673065536918,3.002557263671372,70.0,0.7666666666666666,0.7000000029802322,0.75,0.6666666716337204,1.4203557838672436,81.81818181818183,0.75,0.75,0.75,0.75,4.1084965495031035e-06,5.494325970016793,41.66666666666667,0.43333333333333335,0.1666666716337204,0.1666666716337204,0.1666666716337204,3.560276205203112e-06,3.575161923288058,50.0,0.7666666666666666,0.3333333283662796,0.6666666716337204,0.2666666731238365,0.00017576305284497146,3.212993240266549,50.0,0.6,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.5979547841119955,4.705089586699733,62.5,0.6666666666666666,0.5714285969734192,1.0,0.4000000059604645,0.01721756677603515,5.443775389821693,57.14285714285714,0.5833333333333334,0.5714285373687744,0.5,0.6666666865348816,4.8876782426335005e-06,3.010957873251228,71.42857142857143,0.8,0.5,0.5,0.5,1.9920964076189363e-05,4.506756925792357,37.5,0.5,0.0,0.0,0.0,0.0010640532542700086,5.045391995384453,33.33333333333333,0.3125,0.27272725105285645,0.2142857164144516,0.375,0.013440801657567555,3.8781269544319246,63.1578947368421,0.625,0.5777777830759684,0.8333333333333334,0.5,6.98479901178267e-05,2.527137407375128,70.0,0.9166666666666667,0.4000000059604645,0.5,0.3333333432674408,0.00023762643525960785,5.375789155008461,50.0,0.36666666666666664,0.25,0.3333333432674408,0.20000000298023224,0.00012071740691148675,0.6711012369240595,60.0,0.6833333333333333,0.6666666865348816,0.875,0.550000011920929,2.594641046437854e-06
78,9.15363832587413e-07,4.655301315311634,70.0,0.625,0.20000000298023224,0.5,0.125,1.4743735238990254,81.81818181818183,0.75,0.7878788113594055,0.75,0.9166666567325592,2.0021144406748686e-07,5.171815590109666,50.0,0.59375,0.48571427166461945,0.5000000149011612,0.5,4.043522043901176e-05,3.1006955316454916,56.25,0.71875,0.5000000149011612,0.550000011920929,0.5,6.798788458579764e-05,3.1862591712164114,62.5,0.7333333333333333,0.4000000059604645,0.5,0.3333333432674408,0.029269642712281652,4.091189598710382,62.5,0.6666666666666666,0.6666666865348816,0.75,0.6000000238418579,0.0025111653809541854,4.2836805193960235,57.14285714285714,0.75,0.5714285373687744,0.5,0.6666666865348816,1.9919938971212388e-05,1.8966639686044025,71.42857142857143,0.9,0.5,0.5,0.5,0.0023061413717338814,3.1425347853548926,37.5,0.5625,0.2857142686843872,0.3333333432674408,0.25,0.000286094889254159,4.730244124888616,33.33333333333333,0.375,0.222222238779068,0.20000000298023224,0.25,0.0005597913151642056,3.5762841924209603,63.1578947368421,0.5138888888888888,0.22222222884496054,0.25,0.20000000794728598,1.0339384152702877e-05,2.4877834010451667,70.0,0.9166666666666667,0.4000000059604645,0.5,0.3333333432674408,3.125277731061785e-05,5.232288502458212,60.0,0.8333333333333333,0.3333333432674408,0.375,0.30000001192092896,1.3914173653086882e-06,0.6998020678246142,90.0,0.65,0.9545454680919647,0.9166666567325592,1.0,0.06381284046848044
79,2.353478502634681e-06,3.6826409070905735,50.0,0.7333333333333334,0.6428571343421936,0.625,0.6666666716337204,2.2645473106342333,72.72727272727273,0.8666666666666667,0.8166666924953461,0.6904762089252472,1.0,3.6499034096166548e-06,4.920723300574007,50.0,0.6,0.4761904925107956,0.5,0.6000000014901161,5.5780713410660314e-06,3.2375177305963594,56.25,0.7666666666666666,0.5357142984867096,0.7000000029802322,0.533333346247673,0.0034561198556833433,2.0756595837041885,75.0,0.7333333333333333,0.75,0.6000000238418579,1.0,0.002108338690086886,4.258513464279491,50.0,0.6,0.5,0.6666666865348816,0.4000000059604645,0.0018222759710167266,3.561813593914592,71.42857142857143,0.6666666666666666,0.6666666865348816,0.6666666865348816,0.6666666865348816,5.7040934206582985e-05,1.9432327285024875,71.42857142857143,0.8,0.5,0.5,0.5,3.027654120891577e-06,4.010596007667973,50.0,0.5625,0.3333333432674408,0.5,0.25,0.0021382100217047953,6.184726861144275,33.33333333333333,0.375,0.27272725105285645,0.2142857164144516,0.375,5.0102012666947754e-05,3.1173353833521613,57.89473684210527,0.7388888888888889,0.5238095422585806,0.75,0.46666666865348816,5.1054574514178496e-05,2.1181907330940946,70.0,0.875,0.8636363744735718,0.9000000059604645,0.8333333432674408,0.004744931512371875,3.169347154900815,50.0,0.43333333333333335,0.3333333432674408,0.375,0.30000001192092896,7.617162800876955e-06,1.303605935028181,80.0,0.9166666666666667,0.9285714328289032,0.875,1.0,8.715562929788279e-06
80,1.4496635982761654,3.7353219479763764,50.0,0.65625,0.2857142686843872,0.3333333432674408,0.25,3.9499583017573046,63.63636363636363,0.8666666666666667,0.7846153974533081,0.6458333432674408,1.0,2.8542390005889633,5.144158410771534,50.0,0.6875,0.3333333432674408,0.5,0.25,2.6148920125701417e-06,3.6046485009870968,68.75,0.6333333333333333,0.6969697177410126,0.6666666865348816,0.7333333492279053,0.017834156353300035,3.9477496830389,62.5,0.8,0.6666666865348816,0.5,1.0,0.00012693075807622975,4.4345645240217895,50.0,0.5333333333333333,0.5,0.6666666865348816,0.4000000059604645,8.535804327766789e-05,4.119397108645187,42.857142857142854,0.75,0.5,0.4000000059604645,0.6666666865348816,0.0020308478338686643,1.5351650635898135,85.71428571428571,0.8,0.6666666865348816,1.0,0.5,2.4927734774864057e-07,3.5740018358743817,50.0,0.5625,0.3333333432674408,0.5,0.25,0.04477704061149579,5.719678745082506,33.33333333333333,0.45,0.27272728085517883,0.25,0.30000001192092896,0.00022067792061823184,3.6085128337712367,47.368421052631575,0.48333333333333334,0.26666667064030963,0.3333333333333333,0.22222222884496054,0.000154383410803011,2.159083567334804,70.0,0.65,0.7333333790302277,0.9000000059604645,0.6500000059604645,1.9198805013739407e-05,3.959810240635677,60.0,0.4,0.40000003576278687,0.4000000059604645,0.4000000059604645,0.0002395109270322506,1.7854016101737433,80.0,0.875,0.9285714328289032,0.875,1.0,4.5866553501450715e-07
81,4.295969566763047e-06,4.166175475650681,50.0,0.8,0.25,0.20000000298023224,0.3333333432674408,1.3411888271601073,81.81818181818183,0.8666666666666667,0.9000000357627869,0.9000000059604645,0.9000000059604645,0.0024717970270063147,5.4488623391454185,58.333333333333336,0.46875,0.5357142686843872,0.5833333432674408,0.5,1.0448144108793159e-05,3.0860323503236464,62.5,0.6,0.48571430146694183,0.75,0.36666667461395264,0.00020658993036721838,2.043321459058957,62.5,0.7333333333333333,0.5714285373687744,0.5,0.6666666865348816,0.05706488699775775,4.03152377403255,62.5,0.6,0.6666666865348816,0.75,0.6000000238418579,1.5088553053033061e-05,4.413615544456369,57.14285714285714,0.6666666666666666,0.5714285373687744,0.5,0.6666666865348816,4.240298113487085e-05,1.7438592674876985,71.42857142857143,0.8,0.5,0.5,0.5,1.1388567380804751e-06,4.827543447119267,50.0,0.5625,0.3333333432674408,0.5,0.25,0.05194273885978953,4.8554302358177885,22.22222222222222,0.34375,0.125,0.125,0.125,8.455075469922348e-05,3.303031206020696,68.42105263157895,0.6888888888888888,0.600000003973643,0.8333333333333334,0.6222222298383713,2.0362857208614024e-05,1.689645134375325,80.0,0.9166666666666667,0.9000000059604645,1.0,0.8333333432674408,0.00519020031516351,4.347024542987933,60.0,0.53125,0.6666666716337204,0.75,0.625,1.2763369756788165e-05,1.6433202748151317,80.0,0.875,0.9285714328289032,0.875,1.0,2.2759556229221218e-05
82,8.827842275368897e-07,3.792443327635494,50.0,0.45833333333333337,0.3333333432674408,0.5,0.25,2.580903511392347,72.72727272727273,0.7166666666666667,0.7333333790302277,0.9000000059604645,0.6500000059604645,0.0002229208108552625,6.622111715951564,50.0,0.59375,0.3333333432674408,0.5,0.25,0.00025252346763231584,3.6207522974235085,56.25,0.5666666666666667,0.3333333432674408,0.375,0.30000001192092896,0.0014615218975533749,3.2078571745673434,62.5,0.6666666666666666,0.5714285373687744,0.5,0.6666666865348816,0.050796372900067784,7.527245984017307,50.0,0.8,0.3333333134651184,1.0,0.20000000298023224,1.2706361491526584e-05,6.582607220401849,57.14285714285714,0.5,0.4000000059604645,0.5,0.3333333432674408,0.0021131228636927374,6.1744749373436845,57.14285714285714,0.8,0.5714285969734192,0.4000000059604645,1.0,5.211195562718766e-09,10.293642171382183,50.0,0.5,0.0,0.0,0.0,0.05001652364510102,4.836123902926892,33.33333333333333,0.34375,0.625,0.625,0.625,7.709561524143388e-05,4.5742516482430124,52.63157894736842,0.6666666666666666,0.0,0.0,0.0,5.185235189468044e-06,2.7756044190714,70.0,0.6166666666666667,0.7333333790302277,0.9000000059604645,0.6500000059604645,0.0002701880751105966,6.443197865674658,60.0,0.8333333333333333,0.2857142984867096,0.5,0.20000000298023224,3.7083503789063835e-05,5.269636839194777,40.0,0.65,0.3333333432674408,0.5,0.25,3.1801315909157407e-06
83,3.420127671879107e-05,3.7679803293635414,50.0,0.36666666666666664,0.2857142686843872,0.25,0.3333333432674408,1.2094346069532025,90.9090909090909,0.75,0.8333333432674408,0.75,1.0,0.00011489245872262661,4.87587885647369,58.333333333333336,0.5666666666666667,0.5833333432674408,0.5833333432674408,0.7000000029802322,2.625885857172015e-05,3.7184858610700777,56.25,0.7,0.5357142686843872,0.5833333432674408,0.533333346247673,0.0008384130952056136,2.5869724684296194,62.5,0.7333333333333333,0.5714285373687744,0.5,0.6666666865348816,0.015550330049767446,4.908822555877096,62.5,0.7333333333333333,0.5714285969734192,1.0,0.4000000059604645,0.00023356944003421313,4.389907588509797,57.14285714285714,0.6666666666666666,0.5714285373687744,0.5,0.6666666865348816,8.668085940645888e-06,2.360193739657776,71.42857142857143,0.9,0.5,0.5,0.5,1.1419506803912166e-06,5.585544779470397,37.5,0.5625,0.0,0.0,0.0,0.02000772439667604,4.908919571831521,44.44444444444444,0.375,0.30000001192092896,0.25,0.375,0.0308347421512386,3.191746035767969,63.1578947368421,0.39999999999999997,0.3888888955116272,0.4444444576899211,0.35555556416511536,0.11998610954027278,1.572930482493289,80.0,0.9166666666666667,0.9000000059604645,1.0,0.8333333432674408,0.0006576989239247041,3.895848134314631,60.0,0.4,0.3333333432674408,0.375,0.30000001192092896,2.1786489879574442e-06,0.7742610856832901,80.0,0.7166666666666667,0.9166666865348816,0.8571428656578064,1.0,7.711571029070523e-06
