,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
40,3.098434177579847,0.4012508220903703,0.0,0.0,0.0,0.0,0.0,0.4316909415789564,0.0,0.0,0.0,0.0,0.0,0.8558648955311204,1.031352930353783,0.0,0.0,0.0,0.0,0.0,4.88642451134888,0.29814896485968223,0.0,0.0,0.0,0.0,0.0,1.9209444511127802,25.72894900518005,0.0,0.0,0.0,0.0,0.0,14.457837887940771,3.8442792506815664,0.0,0.0,0.0,0.0,0.0,5.590047245080284,4.412118674304321,0.0,0.0,0.0,0.0,0.0,16.351081847097245,7.909058566848919,0.0,0.0,0.0,0.0,0.0,15.545846149591592,5.356507146912812,0.0,0.0,0.0,0.0,0.0,9.390392913144137,12.794246822701812,0.0,0.0,0.0,0.0,0.0,4.885830092549468,17.8414362923776,0.0,0.0,0.0,0.0,0.0,13.72973280119461,9.305819956048994,0.0,0.0,0.0,0.0,0.0,2.6891753529401057,4.929443684805504,0.0,0.0,0.0,0.0,0.0,1.3742972605270265,6.609027584543578,0.0,0.0,0.0,0.0,0.0,92.8853603104005,9.613948871781826,0.0,0.0,0.0,0.0,0.0,10.521905053078125,22.841623295755333,0.0,0.0,0.0,0.0,0.0,41.03415011014681,11.563066302554217,0.0,0.0,0.0,0.0,0.0,1.649703078062971
41,1.3963705861588187,0.4324028815693782,0.0,0.0,0.0,0.0,0.0,0.7575557735700891,0.0,0.0,0.0,0.0,0.0,0.958341050199636,0.9804086316052727,0.0,0.0,0.0,0.0,0.0,5.089793716967005,1.0621012961174248,0.0,0.0,0.0,0.0,0.0,0.34739059734504674,27.84899832718705,0.0,0.0,0.0,0.0,0.0,12.576649749461485,5.379679682774628,0.0,0.0,0.0,0.0,0.0,1.264883461707428,11.760761584474336,0.0,0.0,0.0,0.0,0.0,17.66014788974034,12.241049305105976,0.0,0.0,0.0,0.0,0.0,194.46034084147448,5.857872758056611,0.0,0.0,0.0,0.0,0.0,0.4270133576405678,13.522963380688495,0.0,0.0,0.0,0.0,0.0,3.5980624414386844,9.864459237632335,0.0,0.0,0.0,0.0,0.0,0.8204305893471545,7.771512194750554,0.0,0.0,0.0,0.0,0.0,1.8015097790460235,8.328486665777952,0.0,0.0,0.0,0.0,0.0,1.348613281121248,27.446437333297286,0.0,0.0,0.0,0.0,0.0,33.942219636533665,17.21473077945836,0.0,0.0,0.0,0.0,0.0,18.564930540458196,27.447920624188306,0.0,0.0,0.0,0.0,0.0,67.51543101059148,2.4923019499115733,0.0,0.0,0.0,0.0,0.0,8.772725147120163
42,1.0237416835605049,0.3693250586826874,0.0,0.0,0.0,0.0,0.0,1.007116978563798,0.0,0.0,0.0,0.0,0.0,1.5252707864312993,2.5797811582459937,0.0,0.0,0.0,0.0,0.0,3.3653793116087543,0.23366475357974828,0.0,0.0,0.0,0.0,0.0,0.525953782440029,26.7419720391146,0.0,0.0,0.0,0.0,0.0,15.875378453056925,10.433513264241242,0.0,0.0,0.0,0.0,0.0,10.395454550338679,8.461383014098079,0.0,0.0,0.0,0.0,0.0,24.772683242341436,9.200677460466562,0.0,0.0,0.0,0.0,0.0,4.8672322600629325,6.79721541619395,0.0,0.0,0.0,0.0,0.0,3.2662918587887484,13.674736612297924,0.0,0.0,0.0,0.0,0.0,31.0686232146937,17.986043641307216,0.0,0.0,0.0,0.0,0.0,5.744721525452062,9.098820937625792,0.0,0.0,0.0,0.0,0.0,6.654270813227593,4.655448907810784,0.0,0.0,0.0,0.0,0.0,0.13083371086870405,9.083584774893593,0.0,0.0,0.0,0.0,0.0,33.31816219130938,11.179532277426295,0.0,0.0,0.0,0.0,0.0,50.06598741997635,37.17693796567702,0.0,0.0,0.0,0.0,0.0,102.1345730751338,5.248987342329019,0.0,0.0,0.0,0.0,0.0,8.69547291478394
43,3.280576993342622,0.6775514106884918,0.0,0.0,0.0,0.0,0.0,0.49846225872312994,0.0,0.0,0.0,0.0,0.0,0.05401707044523723,1.4431870063891892,0.0,0.0,0.0,0.0,0.0,0.9405141328635246,0.20600100655281,0.0,0.0,0.0,0.0,0.0,1.180127319225165,26.91792742718801,0.0,0.0,0.0,0.0,0.0,41.95119169214778,5.095440494995104,0.0,0.0,0.0,0.0,0.0,23.93713980752022,13.078781465808298,0.0,0.0,0.0,0.0,0.0,0.3147529996879557,10.200838112903908,0.0,0.0,0.0,0.0,0.0,57.480675790189345,5.868830160457041,0.0,0.0,0.0,0.0,0.0,3.424933435195911,13.698055229545455,0.0,0.0,0.0,0.0,0.0,35.055533507330374,17.2618629811356,0.0,0.0,0.0,0.0,0.0,11.14361758601334,7.435597792473051,0.0,0.0,0.0,0.0,0.0,44.69812633149665,4.101305158983453,0.0,0.0,0.0,0.0,0.0,1.424807935786676,9.803796604191142,0.0,0.0,0.0,0.0,0.0,68.94779829678967,21.234753833536832,0.0,0.0,0.0,0.0,0.0,51.343518989231825,14.6803530584919,0.0,0.0,0.0,0.0,0.0,10.904685802401847,16.598824382549605,0.0,0.0,0.0,0.0,0.0,30.541450840429274
44,0.8666878131188852,0.47880468838262435,0.0,0.0,0.0,0.0,0.0,0.6377941792085464,0.0,0.0,0.0,0.0,0.0,1.4187756218540717,1.24554887049753,0.0,0.0,0.0,0.0,0.0,4.646558786018002,0.5041306945672352,0.0,0.0,0.0,0.0,0.0,1.5202804458870067,32.326443234710425,0.0,0.0,0.0,0.0,0.0,4.275209944205129,7.739026091155994,0.0,0.0,0.0,0.0,0.0,39.049219263436626,4.6109961325933755,0.0,0.0,0.0,0.0,0.0,47.575867922847465,10.593609027623797,0.0,0.0,0.0,0.0,0.0,21.936915191638217,5.226141723136512,0.0,0.0,0.0,0.0,0.0,93.00394849983549,15.274693221563629,0.0,0.0,0.0,0.0,0.0,9.906131658755543,16.87076029878429,0.0,0.0,0.0,0.0,0.0,24.1466886228848,8.644542317364976,0.0,0.0,0.0,0.0,0.0,8.27185684745116,4.710807640808961,0.0,0.0,0.0,0.0,0.0,1.483543027250326,15.837355442243222,0.0,0.0,0.0,0.0,0.0,25.602048632995242,26.250106940415833,0.0,0.0,0.0,0.0,0.0,2.84127655876613,17.29765385560911,0.0,0.0,0.0,0.0,0.0,7.990620653047957,2.157809643295309,0.0,0.0,0.0,0.0,0.0,3.2820333612914454
45,0.2981250050079668,0.34432487647275745,0.0,0.0,0.0,0.0,0.0,1.3917172462031955,0.0,0.0,0.0,0.0,0.0,0.13356075818875704,1.1140910306823022,0.0,0.0,0.0,0.0,0.0,0.5226915270504499,0.2016391459014985,0.0,0.0,0.0,0.0,0.0,1.078452807419806,36.752336403913475,0.0,0.0,0.0,0.0,0.0,4.704139874322728,6.818281532313473,0.0,0.0,0.0,0.0,0.0,7.463378996431106,5.57358941319316,0.0,0.0,0.0,0.0,0.0,25.833088555851354,15.360556425416135,0.0,0.0,0.0,0.0,0.0,9.826673172614479,8.748063441598143,0.0,0.0,0.0,0.0,0.0,0.5564387991942396,13.5221960243249,0.0,0.0,0.0,0.0,0.0,16.319824289042522,14.07409487650185,0.0,0.0,0.0,0.0,0.0,5.751454064485807,6.952942549800967,0.0,0.0,0.0,0.0,0.0,4.775189022103308,5.226165563912712,0.0,0.0,0.0,0.0,0.0,7.195066479892613,16.48888374742017,0.0,0.0,0.0,0.0,0.0,14.173764922876755,13.88583063389704,0.0,0.0,0.0,0.0,0.0,8.496501243579088,30.60324456789315,0.0,0.0,0.0,0.0,0.0,72.44431443692157,1.045574721612348,0.0,0.0,0.0,0.0,0.0,23.20645890867359
46,12.00297652539643,1.1191067677978803,0.0,0.0,0.0,0.0,0.0,3.3799815842510963,0.0,0.0,0.0,0.0,0.0,3.883486289015275,2.3396874593146606,0.0,0.0,0.0,0.0,0.0,7.040382628141434,0.6058929064691787,0.0,0.0,0.0,0.0,0.0,32.87768001464191,36.36442309422197,0.0,0.0,0.0,0.0,0.0,47.97452302691092,14.290759029302071,0.0,0.0,0.0,0.0,0.0,19.421812916785157,21.722286732087824,0.0,0.0,0.0,0.0,0.0,11.363899583543994,19.02109776917084,0.0,0.0,0.0,0.0,0.0,41.051208969369725,13.538953706594585,0.0,0.0,0.0,0.0,0.0,89.16019846679588,18.290090673536266,0.0,0.0,0.0,0.0,0.0,51.4529722103259,8.07961466892763,0.0,0.0,0.0,0.0,0.0,28.636332417335662,7.9066829298935515,0.0,0.0,0.0,0.0,0.0,2.6660897169138638,2.6910407712498863,0.0,0.0,0.0,0.0,0.0,15.543322158043921,17.271459637063654,0.0,0.0,0.0,0.0,0.0,56.417564958810374,9.035163824937387,0.0,0.0,0.0,0.0,0.0,2.1885766524465056,21.94089791742399,0.0,0.0,0.0,0.0,0.0,16.001653174499914,2.576027006342538,0.0,0.0,0.0,0.0,0.0,2.0501101797403276
47,0.8439553020405368,0.6517088400877091,0.0,0.0,0.0,0.0,0.0,0.5515007481081274,0.0,0.0,0.0,0.0,0.0,1.8817777193057408,0.8923415333929999,0.0,0.0,0.0,0.0,0.0,0.7012124166160881,0.25374920225668934,0.0,0.0,0.0,0.0,0.0,2.7708348099195,31.309331725185338,0.0,0.0,0.0,0.0,0.0,15.969625641856457,3.8587795465936785,0.0,0.0,0.0,0.0,0.0,6.870836333336271,11.479506183258769,0.0,0.0,0.0,0.0,0.0,45.58559257401635,12.930591767683492,0.0,0.0,0.0,0.0,0.0,0.5794477764449479,8.817453429229761,0.0,0.0,0.0,0.0,0.0,2.3074108120294796,13.925149156074857,0.0,0.0,0.0,0.0,0.0,63.048383928289326,7.877360950234322,0.0,0.0,0.0,0.0,0.0,10.009481878399509,8.825814874203555,0.0,0.0,0.0,0.0,0.0,1.978123819370301,11.466188534835538,0.0,0.0,0.0,0.0,0.0,2.5781677468182833,14.780771990074879,0.0,0.0,0.0,0.0,0.0,25.973234164352856,23.694847041935276,0.0,0.0,0.0,0.0,0.0,15.516117921112702,13.108161250487663,0.0,0.0,0.0,0.0,0.0,42.8662004088375,1.6842078752781982,0.0,0.0,0.0,0.0,0.0,5.369249336849203
48,8.950759788061948,0.6063570186408621,0.0,0.0,0.0,0.0,0.0,0.8401140096297997,0.0,0.0,0.0,0.0,0.0,0.9632439302318782,1.1307897466234897,0.0,0.0,0.0,0.0,0.0,8.633871818381282,0.49702620802504804,0.0,0.0,0.0,0.0,0.0,2.4894871161680214,29.362791217967125,0.0,0.0,0.0,0.0,0.0,7.227779687638711,4.265183528168887,0.0,0.0,0.0,0.0,0.0,15.6327359281783,2.1683232610299408,0.0,0.0,0.0,0.0,0.0,6.756371839356437,11.778250908637435,0.0,0.0,0.0,0.0,0.0,62.364962258181976,7.560545942560779,0.0,0.0,0.0,0.0,0.0,0.9635148636570958,14.288464291270499,0.0,0.0,0.0,0.0,0.0,75.85907133400441,12.062931153201978,0.0,0.0,0.0,0.0,0.0,17.750210164953,8.551653851251222,0.0,0.0,0.0,0.0,0.0,7.682281800616437,2.343920526435166,0.0,0.0,0.0,0.0,0.0,22.312239835052385,7.264186183394818,0.0,0.0,0.0,0.0,0.0,7.219620811433744,10.387438964687584,0.0,0.0,0.0,0.0,0.0,12.121087003642776,18.912546163622874,0.0,0.0,0.0,0.0,0.0,57.27137753279887,2.1949156039868365,0.0,0.0,0.0,0.0,0.0,2.0157527764385827
49,0.520832824597669,0.45486207742361146,0.0,0.0,0.0,0.0,0.0,2.1540517793497163,0.0,0.0,0.0,0.0,0.0,0.2909916490348951,1.0003728876796987,0.0,0.0,0.0,0.0,0.0,1.0691867370381065,0.9399063841928992,0.0,0.0,0.0,0.0,0.0,0.9354312000843651,28.702431841102637,0.0,0.0,0.0,0.0,0.0,15.210499077248146,8.132783505723795,0.0,0.0,0.0,0.0,0.0,1.2289902503955024,4.571132532238443,0.0,0.0,0.0,0.0,0.0,12.807300531669917,15.332643819040204,0.0,0.0,0.0,0.0,0.0,35.24378372791259,5.774580776644513,0.0,0.0,0.0,0.0,0.0,1.2169522338828818,12.15641473385378,0.0,0.0,0.0,0.0,0.0,10.702714327993624,28.717872269211522,0.0,0.0,0.0,0.0,0.0,135.16664134522546,11.363878981313094,0.0,0.0,0.0,0.0,0.0,1.5633089404610683,3.1227229316168215,0.0,0.0,0.0,0.0,0.0,0.05962093343104993,10.20082607128183,0.0,0.0,0.0,0.0,0.0,23.905638778129145,10.152726395548637,0.0,0.0,0.0,0.0,0.0,7.896819089425723,9.191354850475815,0.0,0.0,0.0,0.0,0.0,27.523371149036922,3.746165093476767,0.0,0.0,0.0,0.0,0.0,27.469409027705012
50,7.921797088513242,1.9125940358642304,0.0,0.0,0.0,0.0,0.0,1.2249952172438137,0.0,0.0,0.0,0.0,0.0,1.5526774132919456,0.9438630563031848,0.0,0.0,0.0,0.0,0.0,2.5877823750252618,0.9755212574340062,0.0,0.0,0.0,0.0,0.0,2.295613568295434,27.379810081955117,0.0,0.0,0.0,0.0,0.0,54.33789045154229,4.835377229404375,0.0,0.0,0.0,0.0,0.0,0.5597359017019525,10.729609231672768,0.0,0.0,0.0,0.0,0.0,1.3752604883777175,12.120175841069656,0.0,0.0,0.0,0.0,0.0,0.13891924709670886,8.137163658503676,0.0,0.0,0.0,0.0,0.0,2.778807684140034,20.46539293317056,0.0,0.0,0.0,0.0,0.0,6.817762573714474,25.965770206037206,0.0,0.0,0.0,0.0,0.0,13.884024932426422,8.317280310519296,0.0,0.0,0.0,0.0,0.0,5.264372976368786,4.9815798537533915,0.0,0.0,0.0,0.0,0.0,1.2831473142738248,13.324689367952084,0.0,0.0,0.0,0.0,0.0,9.162232764328923,17.280515565520467,0.0,0.0,0.0,0.0,0.0,63.143417455298945,20.152605442048934,0.0,0.0,0.0,0.0,0.0,31.72527431995157,1.8653841085684009,0.0,0.0,0.0,0.0,0.0,33.87013182916854
51,0.29423589420563523,0.5224924371323172,0.0,0.0,0.0,0.0,0.0,0.6025062473845141,0.0,0.0,0.0,0.0,0.0,1.2986265510417956,0.9132169101126909,0.0,0.0,0.0,0.0,0.0,8.117791440149597,0.252397724368399,0.0,0.0,0.0,0.0,0.0,0.24980796142160536,28.921457168144798,0.0,0.0,0.0,0.0,0.0,8.646243198541258,4.051680609548694,0.0,0.0,0.0,0.0,0.0,16.16305451762099,19.466046554571612,0.0,0.0,0.0,0.0,0.0,110.46918299913565,9.601265179864129,0.0,0.0,0.0,0.0,0.0,2.2474123010648737,7.8405173284779766,0.0,0.0,0.0,0.0,0.0,1.455989611356698,22.866677223633285,0.0,0.0,0.0,0.0,0.0,52.279992841302956,10.036279591388663,0.0,0.0,0.0,0.0,0.0,4.298278571028681,9.425387342390167,0.0,0.0,0.0,0.0,0.0,2.3910100372440075,7.049410957399063,0.0,0.0,0.0,0.0,0.0,8.745420721210376,11.30658274892468,0.0,0.0,0.0,0.0,0.0,25.736813874646213,8.589161429090087,0.0,0.0,0.0,0.0,0.0,18.999039930496735,12.514839646630724,0.0,0.0,0.0,0.0,0.0,9.350759223850597,5.878136983088137,0.0,0.0,0.0,0.0,0.0,4.329066272464941
52,0.34211845408353475,0.5552194611528386,0.0,0.0,0.0,0.0,0.0,1.6802443116288026,0.0,0.0,0.0,0.0,0.0,1.5818400532641779,1.6512325632309213,0.0,0.0,0.0,0.0,0.0,12.319543822311655,0.3933241527959117,0.0,0.0,0.0,0.0,0.0,1.1210034322719888,33.67316624276784,0.0,0.0,0.0,0.0,0.0,5.580203086036524,5.022255407893226,0.0,0.0,0.0,0.0,0.0,55.653192082110294,27.459883613956993,0.0,0.0,0.0,0.0,0.0,4.7226572552599215,25.69660989411072,0.0,0.0,0.0,0.0,0.0,5.858050941244611,14.993708354273744,0.0,0.0,0.0,0.0,0.0,9.33579656216869,15.836901337131334,0.0,0.0,0.0,0.0,0.0,1.891488010305239,24.74457110862856,0.0,0.0,0.0,0.0,0.0,73.56892450670418,10.463350816127118,0.0,0.0,0.0,0.0,0.0,11.619350921327785,7.197914584139523,0.0,0.0,0.0,0.0,0.0,5.868987664143829,18.84073410213939,0.0,0.0,0.0,0.0,0.0,16.605828794931632,52.108882379631424,0.0,0.0,0.0,0.0,0.0,48.540856310608135,33.15332363748579,0.0,0.0,0.0,0.0,0.0,38.352199417040445,0.9559868596045061,0.0,0.0,0.0,0.0,0.0,0.562586294107297
53,0.07558197576308615,0.4162105874227589,0.0,0.0,0.0,0.0,0.0,0.7249269700016676,0.0,0.0,0.0,0.0,0.0,1.0570930798745726,0.998023373251268,0.0,0.0,0.0,0.0,0.0,0.6740833753261852,0.23447829716323534,0.0,0.0,0.0,0.0,0.0,2.4115453027584395,27.15261039609569,0.0,0.0,0.0,0.0,0.0,48.40755921801059,6.1603780828487125,0.0,0.0,0.0,0.0,0.0,3.3643066886849944,20.218663506441448,0.0,0.0,0.0,0.0,0.0,2.930637681570066,13.464167448738532,0.0,0.0,0.0,0.0,0.0,32.77905080606101,9.063952494991367,0.0,0.0,0.0,0.0,0.0,38.69248771899001,13.491105750012704,0.0,0.0,0.0,0.0,0.0,53.98610253270593,9.969234465683225,0.0,0.0,0.0,0.0,0.0,5.8881966347116075,9.181466315983647,0.0,0.0,0.0,0.0,0.0,8.762772787476962,5.048254142732016,0.0,0.0,0.0,0.0,0.0,5.6456082408764905,15.52761440018845,0.0,0.0,0.0,0.0,0.0,45.66762284049842,28.029694152806265,0.0,0.0,0.0,0.0,0.0,24.90284744220954,20.7004973607958,0.0,0.0,0.0,0.0,0.0,45.3810103687139,3.2226337699459084,0.0,0.0,0.0,0.0,0.0,5.377303302281476
54,0.06355673744557963,1.9348946994290386,0.0,0.0,0.0,0.0,0.0,1.6957971177515823,0.0,0.0,0.0,0.0,0.0,0.4437625144646789,3.163798723446499,0.0,0.0,0.0,0.0,0.0,2.2529928107724673,0.41790516940896594,0.0,0.0,0.0,0.0,0.0,0.6074658805259053,26.833114967179483,0.0,0.0,0.0,0.0,0.0,77.78516629292947,4.623358875417356,0.0,0.0,0.0,0.0,0.0,4.747396785317642,28.810000937295253,0.0,0.0,0.0,0.0,0.0,21.811135844236073,11.719647317627466,0.0,0.0,0.0,0.0,0.0,8.797966224134242,8.707100394429395,0.0,0.0,0.0,0.0,0.0,0.8434038257146494,14.236505494193779,0.0,0.0,0.0,0.0,0.0,5.450420500289824,10.379822845664265,0.0,0.0,0.0,0.0,0.0,0.5381600059016006,7.637005609462101,0.0,0.0,0.0,0.0,0.0,4.025652901169019,2.528092372461542,0.0,0.0,0.0,0.0,0.0,5.228816987605368,7.822268856159977,0.0,0.0,0.0,0.0,0.0,10.78865627571427,33.85175641245913,0.0,0.0,0.0,0.0,0.0,16.648725117626682,33.64027573300924,0.0,0.0,0.0,0.0,0.0,15.717892280536368,2.4552848956730067,0.0,0.0,0.0,0.0,0.0,4.431624175163907
55,0.4670769186194789,0.269604927620959,0.0,0.0,0.0,0.0,0.0,0.515582191981309,0.0,0.0,0.0,0.0,0.0,7.685034374025918,1.0508601786432816,0.0,0.0,0.0,0.0,0.0,1.0750470460125428,0.6066594004402319,0.0,0.0,0.0,0.0,0.0,1.830669809397138,28.23822993391341,0.0,0.0,0.0,0.0,0.0,15.277314389861948,4.3285851045964945,0.0,0.0,0.0,0.0,0.0,1.9448409953737933,5.906085732668519,0.0,0.0,0.0,0.0,0.0,0.08757932423097269,13.244184956036122,0.0,0.0,0.0,0.0,0.0,11.818248871497715,6.430324055779441,0.0,0.0,0.0,0.0,0.0,0.8135524890260339,13.69117087741078,0.0,0.0,0.0,0.0,0.0,12.098466525867341,14.706607901438327,0.0,0.0,0.0,0.0,0.0,21.23136108256175,8.064440004792438,0.0,0.0,0.0,0.0,0.0,20.603738395049735,6.290566409024749,0.0,0.0,0.0,0.0,0.0,1.0655201176554185,7.2501903147027065,0.0,0.0,0.0,0.0,0.0,62.607954517428574,26.448720433435163,0.0,0.0,0.0,0.0,0.0,0.8459655752052408,11.731253584348625,0.0,0.0,0.0,0.0,0.0,17.441045455272153,4.099729323876735,0.0,0.0,0.0,0.0,0.0,3.1238032583960234
56,0.9345399309971404,0.2671208305147179,0.0,0.0,0.0,0.0,0.0,0.4782449921413294,0.0,0.0,0.0,0.0,0.0,1.559754188227165,0.9769639745393767,0.0,0.0,0.0,0.0,0.0,6.4329438088421345,0.2952224258743247,0.0,0.0,0.0,0.0,0.0,0.2236169137595125,28.03953329491424,0.0,0.0,0.0,0.0,0.0,10.97469196715986,5.344672789488637,0.0,0.0,0.0,0.0,0.0,32.48191660794314,2.2233896279084537,0.0,0.0,0.0,0.0,0.0,191.80702717165883,10.773682710167668,0.0,0.0,0.0,0.0,0.0,0.6406100273666139,5.962397966521525,0.0,0.0,0.0,0.0,0.0,1.2501364142330962,14.647559274442427,0.0,0.0,0.0,0.0,0.0,4.46901524806855,10.893190819832615,0.0,0.0,0.0,0.0,0.0,12.279349386543991,8.003858368298935,0.0,0.0,0.0,0.0,0.0,19.12663744846832,6.334067797805314,0.0,0.0,0.0,0.0,0.0,1.1262922676218745,9.776963838294453,0.0,0.0,0.0,0.0,0.0,59.2644896854714,23.62017470419523,0.0,0.0,0.0,0.0,0.0,1.1413358784848926,11.504778077893523,0.0,0.0,0.0,0.0,0.0,96.79003391344096,5.884657799284077,0.0,0.0,0.0,0.0,0.0,4.189964915224136
57,1.1679197332826774,1.982958973607986,0.0,0.0,0.0,0.0,0.0,0.48172783636445915,0.0,0.0,0.0,0.0,0.0,1.4410981612429101,0.9968426135658134,0.0,0.0,0.0,0.0,0.0,2.37841803361869,0.36827365274969465,0.0,0.0,0.0,0.0,0.0,0.34663974513761325,30.670346025640477,0.0,0.0,0.0,0.0,0.0,5.948543652890284,6.820602749769895,0.0,0.0,0.0,0.0,0.0,8.202846244682018,4.6806384153286,0.0,0.0,0.0,0.0,0.0,0.45430574833317744,10.390854657193541,0.0,0.0,0.0,0.0,0.0,6.522954749051965,5.671734518521279,0.0,0.0,0.0,0.0,0.0,0.6192450553487348,13.648870324969284,0.0,0.0,0.0,0.0,0.0,16.02181505575122,11.897463738608762,0.0,0.0,0.0,0.0,0.0,21.60065879521913,9.238268226803052,0.0,0.0,0.0,0.0,0.0,11.849433417961524,2.063813748337288,0.0,0.0,0.0,0.0,0.0,5.395941419812594,9.939313253902071,0.0,0.0,0.0,0.0,0.0,7.534212596852433,19.286948181788105,0.0,0.0,0.0,0.0,0.0,33.8843848274908,12.727788627448724,0.0,0.0,0.0,0.0,0.0,29.851606354716274,3.2260845016903175,0.0,0.0,0.0,0.0,0.0,7.8563560017608385
58,3.061435669676304,0.35157053222880247,0.0,0.0,0.0,0.0,0.0,0.5948134600955276,0.0,0.0,0.0,0.0,0.0,1.342316402350862,1.3957609619942022,0.0,0.0,0.0,0.0,0.0,5.363642029959209,0.23316021202674775,0.0,0.0,0.0,0.0,0.0,0.7904657480767447,28.146146317263884,0.0,0.0,0.0,0.0,0.0,3.5828901866980774,7.48419514589293,0.0,0.0,0.0,0.0,0.0,1.0431783762716154,2.4617761593768273,0.0,0.0,0.0,0.0,0.0,7.778629741053622,10.232189975063681,0.0,0.0,0.0,0.0,0.0,0.9628862178254683,7.278726789846019,0.0,0.0,0.0,0.0,0.0,16.98337705964824,20.854065113094617,0.0,0.0,0.0,0.0,0.0,13.079504489281183,9.95247507933087,0.0,0.0,0.0,0.0,0.0,5.9370715934483185,7.969063441219464,0.0,0.0,0.0,0.0,0.0,4.185999562449552,7.644065974597494,0.0,0.0,0.0,0.0,0.0,10.511935329594941,13.402995857748982,0.0,0.0,0.0,0.0,0.0,51.940798079777295,27.500254985375943,0.0,0.0,0.0,0.0,0.0,1.9784156859967543,7.9683911574951,0.0,0.0,0.0,0.0,0.0,13.488131696828967,15.421261122481267,0.0,0.0,0.0,0.0,0.0,15.779271221807953
59,0.4171112129452624,0.7368489022921344,0.0,0.0,0.0,0.0,0.0,0.6323695067825901,0.0,0.0,0.0,0.0,0.0,0.32869751796006513,1.4810819318611226,0.0,0.0,0.0,0.0,0.0,1.1889345598366083,0.6072985736274485,0.0,0.0,0.0,0.0,0.0,0.33979488813207176,28.91381422219296,0.0,0.0,0.0,0.0,0.0,4.692130337233932,5.602470280971071,0.0,0.0,0.0,0.0,0.0,4.858369349215153,13.670104688795528,0.0,0.0,0.0,0.0,0.0,34.71477939125518,9.911516248436964,0.0,0.0,0.0,0.0,0.0,10.987282272961655,4.75693623360132,0.0,0.0,0.0,0.0,0.0,10.771072984154415,13.558598621781721,0.0,0.0,0.0,0.0,0.0,17.938380408815647,11.017439616418676,0.0,0.0,0.0,0.0,0.0,2.5054300695806417,7.523985066549018,0.0,0.0,0.0,0.0,0.0,2.5380855517290173,2.2008664955885426,0.0,0.0,0.0,0.0,0.0,1.0500157762036395,8.42122463148416,0.0,0.0,0.0,0.0,0.0,5.492956862635746,9.183243222889036,0.0,0.0,0.0,0.0,0.0,15.669612608240595,9.76668125368432,0.0,0.0,0.0,0.0,0.0,3.7792741523898545,5.314186411464611,0.0,0.0,0.0,0.0,0.0,10.718584011118512
60,22.290310903179204,5.256284695148704,0.0,0.0,0.0,0.0,0.0,3.7591016828384753,0.0,0.0,0.0,0.0,0.0,0.09237114511637863,1.8113426183534673,0.0,0.0,0.0,0.0,0.0,2.0099140829548063,1.1510077447551117,0.0,0.0,0.0,0.0,0.0,0.5212887218843362,36.48681579465841,0.0,0.0,0.0,0.0,0.0,187.0698015795612,8.146490819458188,0.0,0.0,0.0,0.0,0.0,20.90112272725329,49.52853855751099,0.0,0.0,0.0,0.0,0.0,3.3701007185923197,10.96456059880245,0.0,0.0,0.0,0.0,0.0,21.43742490259019,8.194453648269901,0.0,0.0,0.0,0.0,0.0,17.297333575065903,14.077241061490929,0.0,0.0,0.0,0.0,0.0,22.115662468551907,12.230296596680468,0.0,0.0,0.0,0.0,0.0,122.89377410810285,12.608690916381025,0.0,0.0,0.0,0.0,0.0,14.575185587034278,4.469556749190217,0.0,0.0,0.0,0.0,0.0,9.33732380602439,47.063146943337294,0.0,0.0,0.0,0.0,0.0,264.1147290594581,26.559910469847114,0.0,0.0,0.0,0.0,0.0,111.97524099948889,52.44825587210933,0.0,0.0,0.0,0.0,0.0,126.22187864447685,2.015735592592776,0.0,0.0,0.0,0.0,0.0,1.1634754401858693
