,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027
58,0.00023379955380990386,2.7101483005757583,45.45454545454545,0.55,0.6727272868156433,0.5833333432674408,0.800000011920929,3.7277496169979787,45.45454545454545,0.45833333333333337,0.4166666716337204,0.625,0.4166666716337204,6.9359173166149e-05,3.1901320232082577,56.25,0.7333333333333333,0.6636363565921783,0.5476190596818924,0.9000000059604645,0.015935499061659676,2.5601660114992493,37.5,0.4375,0.444444477558136,0.4000000059604645,0.5,7.175820200600954e-05,0.8374181499004704,62.5,0.8666666666666667,0.7272727489471436,0.6666666865348816,0.800000011920929,0.012128647227871459,2.758234193131613,66.66666666666666,0.8888888888888888,0.75,0.6000000238418579,1.0,4.335362615050752e-07,0.568123894854922,85.71428571428571,0.9,0.800000011920929,0.6666666865348816,1.0,4.5355106299639706e-05,3.8540199714242958,50.0,0.4375,0.1666666716337204,0.25,0.125,0.00028037229055238286,0.3607888881325518,85.71428571428571,0.9166666666666666,0.800000011920929,1.0,0.6666666865348816,0.0002475694723693178,3.2812176887737445,66.66666666666666,0.55,0.3333333432674408,0.375,0.30000001192092896,0.0004057744783453938,3.6890066518030986,57.89473684210527,0.8611111111111112,0.5995671153068542,0.5111111203829447,0.8888888955116272,2.608006969687878e-07,4.538482034273354,50.0,0.6875,0.5833333432674408,0.5,0.75,0.0018449155595375824,0.33008207612527335,90.0,0.9666666666666667,0.944444477558136,1.0,0.9000000059604645,0.0006515666165066965
59,0.00011079517643947909,2.844001295755265,45.45454545454545,0.7666666666666666,0.6727272868156433,0.5833333432674408,0.800000011920929,3.9727464678426063,36.36363636363637,0.48333333333333334,0.222222238779068,0.25,0.20000000298023224,0.0002591597250399979,2.182041564266107,62.5,0.71875,0.6666666865348816,0.6000000238418579,0.75,0.0006396157783795972,2.3522013523106846,50.0,0.5,0.5,0.5,0.5,0.0006121528020196947,0.6832525990198492,62.5,0.8666666666666667,0.7272727489471436,0.6666666865348816,0.800000011920929,0.0009760067963006797,1.8465415461590708,83.33333333333334,0.8888888888888888,0.8571428656578064,0.75,1.0,1.5229616873646e-07,0.3560384731464334,85.71428571428571,0.9,0.800000011920929,0.6666666865348816,1.0,0.00027390056851529944,3.8463303621377882,50.0,0.7,0.5,0.5,0.5,9.172426929645776e-05,0.5179087499187268,85.71428571428571,0.9166666666666666,0.8571428656578064,0.75,1.0,0.00012100145437981776,3.3921794695059475,55.55555555555556,0.5,0.75,0.75,0.75,0.00017891208319848175,2.739230276038892,68.42105263157895,0.7999999999999999,0.7833333412806193,0.7333333492279053,0.8666666746139526,1.051739956151092e-05,4.412168374889231,50.0,0.45,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0005999077237242727,0.5645677381026866,90.0,0.75,0.4545454680919647,0.5,0.4166666567325592,0.0011187670249646702
60,0.00010114114600608099,2.509101799380221,45.45454545454545,0.5833333333333333,0.5833333432674408,0.5000000149011612,0.8333333432674408,3.9961723441579,45.45454545454545,0.26666666666666666,0.2857142686843872,0.25,0.3333333432674408,2.7106710860965582e-05,2.265533309637409,62.5,0.7,0.649350643157959,0.5833333432674408,0.7333333492279053,0.00013263708793281867,2.344606671198197,50.0,0.4375,0.5,0.5,0.5,8.51055746930923e-05,0.6241710855038421,62.5,0.8666666666666667,0.7272727489471436,0.6666666865348816,0.800000011920929,0.0003739445650403476,1.9001084703825575,66.66666666666666,0.8888888888888888,0.75,0.6000000238418579,1.0,2.8975310105615403e-07,0.6417795928825043,71.42857142857143,0.9,0.6666666865348816,0.5,1.0,0.00024444485554131576,3.9560855136870408,50.0,0.41666666666666663,0.3333333432674408,0.5,0.25,9.738077930077851e-05,0.35839695940774025,85.71428571428571,0.9166666666666666,0.8571428656578064,0.75,1.0,0.00015004236231460177,3.593273420563389,55.55555555555556,0.625,0.3333333432674408,0.30000001192092896,0.375,1.3926623574036381e-05,2.7961350781876804,68.42105263157895,0.7638888888888888,0.7460317413012186,0.700000007947286,0.8055555621782938,3.530571546397614e-06,4.382741120964596,50.0,0.28125,0.3333333432674408,0.30000001192092896,0.375,0.0006656908097046105,0.5642746443231643,90.0,0.9666666666666667,0.944444477558136,1.0,0.9000000059604645,7.044591385407845e-05
61,0.00010677861384624442,2.5041791927539507,45.45454545454545,0.46875,0.7000000029802322,0.6666666716337204,0.75,4.058637066814448,45.45454545454545,0.6333333333333333,0.4761904776096344,0.625,0.4166666716337204,4.554154534209695e-05,2.3329586469044545,62.5,0.78125,0.649350643157959,0.6190476417541504,0.75,0.0003780249137924086,2.3664045767604867,50.0,0.4375,0.5,0.5,0.5,0.00018239352720940297,0.6525495522399402,62.5,0.8666666666666667,0.7272727489471436,0.6666666865348816,0.800000011920929,0.0004044390323300711,1.9082043635462436,66.66666666666666,0.8888888888888888,0.75,0.6000000238418579,1.0,1.0510474435508568e-08,0.683326509068722,71.42857142857143,0.9,0.6666666865348816,0.5,1.0,6.841267659512893e-05,4.009813811927411,50.0,0.3,0.20000000298023224,0.25,0.1666666716337204,0.00013141241303391533,0.3269898274119591,71.42857142857143,0.9166666666666666,0.6666666865348816,0.6666666865348816,0.6666666865348816,0.0001063533294894542,3.653048960961581,55.55555555555556,0.5,0.75,0.75,0.75,0.00016360769239415925,2.755850865715381,68.42105263157895,0.5111111111111111,0.4888889193534851,0.4333333373069763,0.600000003973643,1.634149162198301e-06,4.404323863138705,50.0,0.65625,0.5833333432674408,0.5,0.75,0.00014542902672637814,0.5706423201651998,90.0,0.75,0.8333333432674408,1.0,0.75,0.00014514374543688908
62,6.462406300713023e-05,2.493932972342884,45.45454545454545,0.6166666666666667,0.5833333432674408,0.5357142984867096,0.6500000059604645,4.100507744149453,45.45454545454545,0.3125,0.2857142686843872,0.3333333432674408,0.25,9.60787258476828e-05,2.374993833747207,62.5,0.78125,0.6500000059604645,0.5833333432674408,0.75,5.365136073841051e-05,2.3810116887403057,50.0,0.4375,0.5,0.5,0.5,0.0001483982005858419,0.6250307328933193,62.5,0.8666666666666667,0.7272727489471436,0.6666666865348816,0.800000011920929,0.00026626351694625857,1.8723978796289773,83.33333333333334,0.8888888888888888,0.8571428656578064,0.75,1.0,2.5256413126988663e-05,0.719965659807861,71.42857142857143,0.9,0.6666666865348816,0.5,1.0,0.00011952033681541797,4.028015941073446,50.0,0.4375,0.1666666716337204,0.25,0.125,0.0002525172396319012,0.31880112674962696,71.42857142857143,0.9166666666666666,0.6666666865348816,0.6666666865348816,0.6666666865348816,8.027386250075994e-05,3.7196279859845607,55.55555555555556,0.55,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.00018663959858887982,2.711666316892554,68.42105263157895,0.6722222222222222,0.4682539502779643,0.4444444378217061,0.5,2.4310780374522397e-05,4.434444924320644,50.0,0.65625,0.5833333432674408,0.5,0.75,0.0003561500477965278,0.5962376955177955,90.0,0.7083333333333333,0.4545454680919647,0.5,0.4166666567325592,0.00034072012480017874
63,5.735558765177469e-05,2.502982397028285,45.45454545454545,0.6166666666666667,0.5833333432674408,0.5357142984867096,0.6500000059604645,4.146108303904564,45.45454545454545,0.40625,0.4761904776096344,0.4166666716337204,0.625,4.099538413897897e-05,2.4164773173174137,62.5,0.75,0.675000011920929,0.625,0.75,0.0001754819656254759,2.3928903499317724,50.0,0.4375,0.5,0.5,0.5,6.382362967221273e-05,0.6087210628411066,62.5,0.8666666666666667,0.7272727489471436,0.6666666865348816,0.800000011920929,0.00033345388047032376,1.8732989113733758,83.33333333333334,0.8888888888888888,0.8571428656578064,0.75,1.0,2.2526883215978757e-08,0.7431896037409501,71.42857142857143,0.9,0.6666666865348816,0.5,1.0,0.00017031721144460067,4.033640871244848,50.0,0.5625,0.1666666716337204,0.25,0.125,6.91737210897332e-05,0.2989041649516283,71.42857142857143,0.9166666666666666,0.6666666865348816,0.6666666865348816,0.6666666865348816,7.883226109298804e-05,3.7457909694477234,55.55555555555556,0.5,0.75,0.75,0.75,0.00020986919449623987,2.688578036185009,68.42105263157895,0.8541666666666666,0.694444457689921,0.6166666746139526,0.8333333333333334,2.1080706532956196e-05,4.451127523769441,50.0,0.21875,0.30000001192092896,0.25,0.375,0.00013165472837282837,0.612163629859991,90.0,0.7083333333333333,0.4545454680919647,0.5,0.4166666567325592,0.00017672092743293492
64,0.00012319278731891302,2.4974277670930416,45.45454545454545,0.625,0.6727272570133209,0.7142857164144516,0.7083333432674408,4.199724902250929,45.45454545454545,0.3833333333333333,0.4761904776096344,0.625,0.4166666716337204,3.3475884515353024e-05,2.4386907665820563,62.5,0.71875,0.675000011920929,0.625,0.75,0.00015654816948405814,2.412964817830327,50.0,0.4375,0.5,0.5,0.5,4.4957480928121684e-05,0.6523690688679913,62.5,0.8666666666666667,0.7272727489471436,0.6666666865348816,0.800000011920929,0.00043687126149973313,1.9019407615193975,66.66666666666666,0.8888888888888888,0.75,0.6000000238418579,1.0,1.1823257921266754e-09,0.7413782251971252,71.42857142857143,0.9,0.6666666865348816,0.5,1.0,0.000262076971190897,4.050200369349591,50.0,0.4375,0.1428571343421936,0.1666666716337204,0.125,0.0001509469655859108,0.29376894615382343,71.42857142857143,0.9166666666666666,0.6666666865348816,0.6666666865348816,0.6666666865348816,6.587270529926795e-05,3.776784381792613,55.55555555555556,0.55,0.3333333432674408,0.375,0.30000001192092896,1.4532295256492799e-05,2.6739690838726573,68.42105263157895,0.8444444444444444,0.7333333492279053,0.644444465637207,0.8666666746139526,2.5345856637653156e-05,4.519674314920117,50.0,0.71875,0.722222238779068,0.7000000029802322,0.75,1.32884781602702e-05,0.5850061064513072,90.0,0.9666666666666667,0.944444477558136,1.0,0.9000000059604645,0.00014958359162809052
65,7.040137290330568e-05,2.4679763588433286,45.45454545454545,0.7666666666666666,0.6727272868156433,0.5833333432674408,0.800000011920929,4.214730222380006,45.45454545454545,0.25,0.25,0.25,0.25,0.00016649317654316822,2.4632507553162393,62.5,0.78125,0.649350643157959,0.6190476417541504,0.75,0.000238445938485051,2.4312355309460734,62.5,0.4375,0.5714285373687744,0.6666666865348816,0.5,8.08954030805536e-05,0.6150803092212421,62.5,0.8666666666666667,0.7272727489471436,0.6666666865348816,0.800000011920929,0.00037530291018887,1.831980342443882,83.33333333333334,0.8888888888888888,0.8571428656578064,0.75,1.0,5.122545077806796e-05,0.7746045551132864,71.42857142857143,0.9,0.6666666865348816,0.5,1.0,9.093434532118235e-05,4.063044561423911,50.0,0.4375,0.1428571343421936,0.1666666716337204,0.125,0.00016026088103779056,0.27853881325139285,71.42857142857143,0.9166666666666666,0.6666666865348816,0.6666666865348816,0.6666666865348816,2.7323604384678303e-05,3.8004908703022955,55.55555555555556,0.625,0.3333333432674408,0.30000001192092896,0.375,0.0001359008110074642,2.628440638628236,68.42105263157895,0.5555555555555556,0.5462963183720907,0.5333333412806193,0.600000003973643,1.5592764361722692e-05,4.532006849534275,50.0,0.25,0.30000001192092896,0.25,0.375,0.0003516572320647134,0.6101819931813983,90.0,0.75,0.4545454680919647,0.5,0.4166666567325592,3.6402191754484295e-05
66,5.1317378961245085e-05,2.527305155729033,45.45454545454545,0.75,0.5833333432674408,0.75,0.6666666716337204,4.2605834944623675,45.45454545454545,0.45,0.25,0.3333333432674408,0.20000000298023224,0.00010591577870079241,2.493999682781586,62.5,0.7083333333333334,0.6666666865348816,0.5833333432674408,0.8333333432674408,0.000200598350624969,2.431625954929592,50.0,0.4375,0.5,0.5,0.5,5.627595680736793e-05,0.6249498364312996,62.5,0.8666666666666667,0.7272727489471436,0.6666666865348816,0.800000011920929,0.00011082178098258468,1.9659130754761946,66.66666666666666,0.8888888888888888,0.75,0.6000000238418579,1.0,3.7840260204548134e-07,0.7691618728026326,71.42857142857143,0.9,0.6666666865348816,0.5,1.0,2.137025465181457e-05,4.049343966435082,50.0,0.46875,0.1666666716337204,0.25,0.125,7.040864938410127e-05,0.2766847856609582,85.71428571428571,0.9166666666666666,0.8571428656578064,0.75,1.0,0.00017205043617389183,3.7957598977154023,55.55555555555556,0.625,0.3333333432674408,0.30000001192092896,0.375,5.273967410247548e-05,2.7028023307766564,68.42105263157895,0.6875,0.6746031840642294,0.6444444557030996,0.8333333333333334,8.584509304331083e-06,4.579104537790121,50.0,0.65625,0.722222238779068,0.7000000029802322,0.75,0.00041117486840324937,0.5820875104095133,90.0,0.71875,0.9285714328289032,1.0,0.875,0.00016034785077654356
67,6.848279880892135e-05,2.48711064504447,45.45454545454545,0.55,0.6727272868156433,0.5833333432674408,0.800000011920929,4.268699100230073,45.45454545454545,0.375,0.4000000059604645,0.5,0.3333333432674408,3.61022548035617e-05,2.5004120953627744,62.5,0.8,0.6666666865348816,0.625,0.800000011920929,8.704754678865576e-05,2.44642642438796,50.0,0.4375,0.5,0.5,0.5,8.770528233454332e-05,0.6212073558376624,62.5,0.8666666666666667,0.7272727489471436,0.6666666865348816,0.800000011920929,0.000197979164159088,1.9120907134444083,66.66666666666666,0.8888888888888888,0.75,0.6000000238418579,1.0,8.069245545925645e-08,0.8263941215620021,71.42857142857143,0.9,0.6666666865348816,0.5,1.0,0.0001194830210399805,4.0573930106334295,50.0,0.5625,0.1666666716337204,0.25,0.125,9.602612018840111e-05,0.2666998564729859,71.42857142857143,0.9166666666666666,0.6666666865348816,0.6666666865348816,0.6666666865348816,0.00010049668517608482,3.822312468038538,55.55555555555556,0.55,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.00014695735650192135,2.672698057688869,68.42105263157895,0.5625,0.5462963183720907,0.5166666706403097,0.5833333333333334,1.3492695012996503e-05,4.58972719075016,50.0,0.6166666666666667,0.3333333432674408,0.25,0.5,7.634105580522499e-05,0.5973073971711923,90.0,1.0,0.5,0.5,0.5,0.00021429318045670628
68,8.453058407539497e-05,2.460256774571573,45.45454545454545,0.65,0.5833333432674408,0.5357142984867096,0.6500000059604645,4.278764023728593,45.45454545454545,0.5166666666666666,0.25,0.3333333432674408,0.20000000298023224,9.984080888479428e-05,2.5149745767118272,62.5,0.78125,0.666666716337204,0.6000000089406967,0.75,0.00034727249138293004,2.4778699210386907,62.5,0.4375,0.5714285373687744,0.6666666865348816,0.5,6.582199493665995e-05,0.5854305706284816,62.5,0.8666666666666667,0.7272727489471436,0.6666666865348816,0.800000011920929,0.00027946643636339493,1.8019155247375578,83.33333333333334,0.8888888888888888,0.8571428656578064,0.75,1.0,3.9571181185038306e-07,0.8158867188849097,71.42857142857143,0.9,0.6666666865348816,0.5,1.0,3.386781485293386e-05,4.061782079427664,50.0,0.7,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.0001199164618500524,0.2634952940198666,85.71428571428571,0.9166666666666666,0.8571428656578064,0.75,1.0,6.594411821534153e-05,3.8351139952989164,55.55555555555556,0.625,0.3333333432674408,0.30000001192092896,0.375,0.00010119366591830725,2.5993647290436375,68.42105263157895,0.7819444444444444,0.6666666766007742,0.6111111243565878,0.777777781089147,6.404995513562284e-06,4.607045062406782,50.0,0.41666666666666663,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.00018807945519823418,0.6278439616458609,90.0,1.0,0.5,0.5,0.5,0.00018235453697918206
69,6.733726027901172e-05,2.465203512573093,45.45454545454545,0.65,0.5833333432674408,0.5357142984867096,0.6500000059604645,4.2877343004514765,45.45454545454545,0.41666666666666663,0.4761904776096344,0.625,0.4166666716337204,7.276855576427105e-05,2.5397191503719685,62.5,0.75,0.6666666865348816,0.6000000238418579,0.75,4.886988426805029e-05,2.4799057474185355,62.5,0.4375,0.5714285373687744,0.6666666865348816,0.5,8.289998012041947e-05,0.555878398090698,62.5,0.8666666666666667,0.7272727489471436,0.6666666865348816,0.800000011920929,0.0004069138672215777,1.8141528659128925,83.33333333333334,0.8888888888888888,0.8571428656578064,0.75,1.0,2.321384583790849e-07,0.8336811920631977,71.42857142857143,0.9,0.6666666865348816,0.5,1.0,0.00011755757850293002,4.05676158370007,50.0,0.5625,0.1666666716337204,0.25,0.125,5.837794447007675e-05,0.2658093212005093,71.42857142857143,0.9166666666666666,0.6666666865348816,0.6666666865348816,0.6666666865348816,7.036674673601011e-05,3.845202589974539,55.55555555555556,0.55,0.30000001192092896,0.30000001192092896,0.30000001192092896,2.8805099791719572e-05,2.618179199658343,68.42105263157895,0.8055555555555555,0.6363636553287506,0.5833333333333334,0.7777777711550394,1.3925172574928472e-06,4.610033997694407,50.0,0.48333333333333334,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.00014040514411893236,0.6417766296009295,90.0,0.9666666666666667,0.944444477558136,1.0,0.9000000059604645,0.00020404178634175776
70,9.659034014065395e-05,2.5422084650427688,45.45454545454545,0.59375,0.6727272570133209,0.7142857164144516,0.7083333432674408,4.352775002257205,45.45454545454545,0.45,0.25,0.3333333432674408,0.20000000298023224,5.869615044063778e-05,2.5761029446292154,62.5,0.6875,0.675000011920929,0.625,0.75,0.00012298446232198774,2.4861979574310302,50.0,0.4375,0.5,0.5,0.5,7.964542079275563e-05,0.6507418712226726,62.5,0.8666666666666667,0.7272727489471436,0.6666666865348816,0.800000011920929,0.00030568064495048984,2.000135320712166,66.66666666666666,0.8888888888888888,0.75,0.6000000238418579,1.0,4.4099130135222886e-06,0.7327930264688668,71.42857142857143,0.9,0.6666666865348816,0.5,1.0,0.00013648796504821167,4.072009900378108,50.0,0.26666666666666666,0.20000000298023224,0.25,0.1666666716337204,7.401461353714348e-05,0.267960965357153,85.71428571428571,0.9166666666666666,0.8571428656578064,0.75,1.0,5.166823702043783e-05,3.844730680802721,55.55555555555556,0.55,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.00014875623870273,2.6719306344303315,68.42105263157895,0.8055555555555555,0.7071428497632345,0.6388888955116272,0.8055555621782938,1.7086217306400825e-05,4.683266971920575,50.0,0.28125,0.3333333432674408,0.30000001192092896,0.375,0.00014771512443112768,0.5681958530931345,90.0,0.75,0.8333333432674408,1.0,0.75,0.00017531084220323
71,1.6140512938868803e-05,2.444263695601185,45.45454545454545,0.6166666666666667,0.5833333432674408,0.5357142984867096,0.6500000059604645,4.346940496388992,45.45454545454545,0.16666666666666666,0.4000000059604645,0.3333333432674408,0.5,1.9789310450471265e-05,2.5343038249581635,62.5,0.6875,0.6500000059604645,0.5833333432674408,0.75,0.00022566472426551197,2.507793033137942,62.5,0.4375,0.5714285373687744,0.6666666865348816,0.5,3.7680728729500434e-05,0.5853288921586389,62.5,0.8666666666666667,0.7272727489471436,0.6666666865348816,0.800000011920929,0.00021006236767951645,1.7991674384231018,83.33333333333334,0.8888888888888888,0.8571428656578064,0.75,1.0,7.303769078154421e-08,0.8644446910521607,71.42857142857143,0.9,0.6666666865348816,0.5,1.0,0.00010057734739909867,4.080853850322567,50.0,0.4375,0.1428571343421936,0.1666666716337204,0.125,9.820127049180477e-05,0.2574016770482547,71.42857142857143,0.9166666666666666,0.6666666865348816,0.6666666865348816,0.6666666865348816,2.8487218419001354e-05,3.8579745101691247,55.55555555555556,0.55,0.3333333432674408,0.375,0.30000001192092896,4.71957611228956e-05,2.6021358562086725,68.42105263157895,0.6458333333333334,0.694444457689921,0.6166666746139526,0.8333333333333334,1.557560521646794e-05,4.66437447122875,50.0,0.45,0.5833333432674408,0.7000000029802322,0.5833333432674408,0.00023772136006484652,0.6353655770494094,90.0,1.0,0.944444477558136,1.0,0.9000000059604645,9.546566046345451e-05
72,0.00010810607869179361,2.4880133871807204,45.45454545454545,0.625,0.6727272570133209,0.7142857164144516,0.7083333432674408,4.389246426753578,45.45454545454545,0.375,0.4761904776096344,0.4166666716337204,0.625,1.9655263017384454e-05,2.5861596789458954,62.5,0.8666666666666667,0.6666666865348816,0.625,0.800000011920929,0.00011148338316598942,2.511654476675844,62.5,0.4375,0.5714285373687744,0.6666666865348816,0.5,8.339512043214865e-05,0.5821729160107006,62.5,0.8666666666666667,0.7272727489471436,0.6666666865348816,0.800000011920929,0.00018943494823436583,1.8649453962983777,83.33333333333334,0.8888888888888888,0.8571428656578064,0.75,1.0,6.375541498894487e-06,0.8744069821275592,71.42857142857143,0.9,0.6666666865348816,0.5,1.0,0.00012497700791489462,4.084447958475937,50.0,0.53125,0.1666666716337204,0.25,0.125,0.00010817064704190208,0.25457995008031004,71.42857142857143,0.9166666666666666,0.6666666865348816,0.6666666865348816,0.6666666865348816,5.514673698712937e-05,3.8616715989633152,55.55555555555556,0.5,0.75,0.75,0.75,1.6932594267591857e-07,2.64830177538677,68.42105263157895,0.75,0.6333333353201548,0.5555555522441864,0.7777777711550394,5.579775010132901e-06,4.680389959796329,50.0,0.45,0.5833333432674408,0.7000000029802322,0.5833333432674408,0.00029157282949704536,0.6383761872467917,90.0,0.9666666666666667,0.944444477558136,1.0,0.9000000059604645,4.040826373113835e-05
73,7.115655317188477e-05,2.5118399267833413,45.45454545454545,0.65,0.5833333432674408,0.5357142984867096,0.6500000059604645,4.41904682941754,45.45454545454545,0.375,0.222222238779068,0.20000000298023224,0.25,4.5920531531433404e-05,2.60644012489117,62.5,0.7083333333333334,0.6666666865348816,0.5833333432674408,0.8333333432674408,0.0001454608014938603,2.525489944037545,62.5,0.4375,0.5714285373687744,0.6666666865348816,0.5,5.839188620671785e-05,0.589072770162396,62.5,0.8666666666666667,0.7272727489471436,0.6666666865348816,0.800000011920929,0.0002763228222976497,1.8743029414904713,83.33333333333334,0.8888888888888888,0.8571428656578064,0.75,1.0,2.6500083080501836e-07,0.8207669197731938,71.42857142857143,0.9,0.6666666865348816,0.5,1.0,4.5374474375495824e-05,4.090408729236299,50.0,0.26666666666666666,0.1666666716337204,0.1666666716337204,0.1666666716337204,8.617471277711132e-05,0.25684089164991225,71.42857142857143,0.9166666666666666,0.6666666865348816,0.6666666865348816,0.6666666865348816,3.724025254825314e-05,3.8671417252826057,55.55555555555556,0.625,0.3333333432674408,0.30000001192092896,0.375,4.950723854816805e-05,2.634097735472631,68.42105263157895,0.7222222222222222,0.4682539701461792,0.4111111064751943,0.6111111044883728,8.507724688084398e-06,4.731291223170958,50.0,0.28125,0.3333333432674408,0.30000001192092896,0.375,7.788418310797884e-05,0.6218478561768288,90.0,1.0,0.5,0.5,0.5,2.06814567829624e-05
74,2.0828624044691344e-05,2.5114401229732355,45.45454545454545,0.8,0.6727272868156433,0.5833333432674408,0.800000011920929,4.435880418738194,45.45454545454545,0.23333333333333334,0.25,0.20000000298023224,0.3333333432674408,5.446116474964423e-05,2.6125669682154724,62.5,0.6875,0.675000011920929,0.625,0.75,0.00011492456211005804,2.5397319952737964,62.5,0.4375,0.5714285373687744,0.6666666865348816,0.5,2.203569471796466e-05,0.5858615119976469,62.5,0.8666666666666667,0.7272727489471436,0.6666666865348816,0.800000011920929,0.00017701619982291795,1.8573088180263904,83.33333333333334,0.8888888888888888,0.8571428656578064,0.75,1.0,6.343448178574962e-05,0.7964997262544781,71.42857142857143,0.9,0.6666666865348816,0.5,1.0,0.00010274487729795267,4.103387808132267,50.0,0.5625,0.20000000298023224,0.5,0.125,5.727357747823845e-05,0.2544275080163394,71.42857142857143,0.9166666666666666,0.6666666865348816,0.6666666865348816,0.6666666865348816,0.00010329509269015624,3.876901748496281,55.55555555555556,0.55,0.30000001192092896,0.30000001192092896,0.30000001192092896,8.486626009100934e-05,2.6197980833612924,68.42105263157895,0.7055555555555556,0.4888889193534851,0.46666667858759564,0.5166666706403097,1.3711335968610384e-05,4.751523074948615,50.0,0.65625,0.5833333432674408,0.5,0.75,0.0001809810980468304,0.6236420430684297,90.0,1.0,0.944444477558136,1.0,0.9000000059604645,9.019913329022065e-05
75,4.612520984998383e-05,2.53857183749287,45.45454545454545,0.46875,0.7000000029802322,0.6666666716337204,0.75,4.458928111605809,45.45454545454545,0.23333333333333334,0.4166666716337204,0.4166666716337204,0.4166666716337204,9.833659377390173e-05,2.6354245746419016,62.5,0.9333333333333333,0.6749999821186066,0.7142857164144516,0.800000011920929,1.3606609720725573e-05,2.5339191339583715,50.0,0.4375,0.5,0.5,0.5,5.916838773633573e-05,0.610953365240568,62.5,0.8666666666666667,0.7272727489471436,0.6666666865348816,0.800000011920929,3.8653279391887126e-05,1.941654452304255,66.66666666666666,0.8888888888888888,0.75,0.6000000238418579,1.0,1.1372254406789317e-08,0.850569553295582,71.42857142857143,0.9,0.6666666865348816,0.5,1.0,1.8032616132137998e-05,4.101592206294432,50.0,0.4375,0.1666666716337204,0.25,0.125,8.200642885628603e-05,0.2538305903976554,71.42857142857143,0.9166666666666666,0.6666666865348816,0.6666666865348816,0.6666666865348816,2.8013250232801044e-05,3.878306947685464,55.55555555555556,0.55,0.30000001192092896,0.30000001192092896,0.30000001192092896,7.536131625708905e-05,2.693078710772654,68.42105263157895,0.8222222222222223,0.7666666905085245,0.7333333392937978,0.8222222328186035,1.8605911380238053e-06,4.772574840485058,50.0,0.31666666666666665,0.6428571343421936,0.625,0.6666666716337204,8.459655123521134e-05,0.6099308123369577,90.0,0.71875,0.9285714328289032,1.0,0.875,6.807922557860787e-05
76,6.57068269095495e-07,2.5484165495639868,45.45454545454545,0.7666666666666666,0.6727272868156433,0.5833333432674408,0.800000011920929,4.4787359715373185,45.45454545454545,0.2,0.4166666716337204,0.4166666716337204,0.4166666716337204,4.59676562892439e-05,2.6658626630917928,62.5,0.6666666666666666,0.649350643157959,0.5833333432674408,0.7333333492279053,0.00029819598600585456,2.5523804182949443,50.0,0.4375,0.5,0.5,0.5,4.3023952077592916e-05,0.6285254132383213,62.5,0.8666666666666667,0.7272727489471436,0.6666666865348816,0.800000011920929,5.853081035446813e-05,1.9820715183563677,66.66666666666666,0.8888888888888888,0.75,0.6000000238418579,1.0,6.089217910042584e-07,0.7878072062209368,71.42857142857143,0.9,0.6666666865348816,0.5,1.0,8.550979617396094e-05,4.124881118038058,50.0,0.41666666666666663,0.3333333432674408,0.5,0.25,0.00011645648747877979,0.25528776499474093,71.42857142857143,0.9166666666666666,0.6666666865348816,0.6666666865348816,0.6666666865348816,3.412282144978527e-05,3.894420544636546,55.55555555555556,0.625,0.3333333432674408,0.30000001192092896,0.375,2.6857496267365625e-05,2.682252456167607,68.42105263157895,0.8333333333333334,0.6868687073389689,0.600000003973643,0.8888888955116272,2.6397855648901882e-05,4.812243525576127,50.0,0.45,0.30000001192092896,0.30000001192092896,0.30000001192092896,7.803413878124423e-05,0.5884598942033178,90.0,0.9666666666666667,0.944444477558136,1.0,0.9000000059604645,7.99825579816264e-05
