,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
82,32.84753496250402,11.87737596614332,0.0,0.0,0.0,0.0,0.0,0.5339076845611677,0.0,0.0,0.0,0.0,0.0,5.39701397071379,1.0039502422014488,0.0,0.0,0.0,0.0,0.0,0.9359047654242648,0.7259521980600425,0.0,0.0,0.0,0.0,0.0,0.5230411142720529,41.56475427656708,0.0,0.0,0.0,0.0,0.0,10.448224778703604,2.2246867714971716,0.0,0.0,0.0,0.0,0.0,20.30412890462531,14.30240141970779,0.0,0.0,0.0,0.0,0.0,11.42590592722552,8.428989546215497,0.0,0.0,0.0,0.0,0.0,3.9198927330868476,12.826851301759588,0.0,0.0,0.0,0.0,0.0,1.2034762751621673,12.365201143268251,0.0,0.0,0.0,0.0,0.0,35.50569886839588,4.677071637250573,0.0,0.0,0.0,0.0,0.0,1.5113945547669079,2.6475336315296456,0.0,0.0,0.0,0.0,0.0,3.3246093758263684,12.73433912445583,0.0,0.0,0.0,0.0,0.0,1.1611084911163663,7.8372218345232785,0.0,0.0,0.0,0.0,0.0,1.287312575060993,11.582765364605422,0.0,0.0,0.0,0.0,0.0,9.495482445364502,7.524456575640424,0.0,0.0,0.0,0.0,0.0,75.15401123145082,6.833918721442966,0.0,0.0,0.0,0.0,0.0,2.0239368066654397
83,1.8370233270155232,12.63748586491376,0.0,0.0,0.0,0.0,0.0,4.258545837120996,0.0,0.0,0.0,0.0,0.0,0.7826831181017195,1.9376732201534077,0.0,0.0,0.0,0.0,0.0,7.744073515361004,0.7345515342023407,0.0,0.0,0.0,0.0,0.0,1.3892908629129013,41.58063977398367,0.0,0.0,0.0,0.0,0.0,4.505476029049875,1.6379872580746768,0.0,0.0,0.0,0.0,0.0,3.597787010741322,7.370129906898185,0.0,0.0,0.0,0.0,0.0,4.874920484365985,4.722104496217356,0.0,0.0,0.0,0.0,0.0,24.64692619555633,12.427390881489691,0.0,0.0,0.0,0.0,0.0,0.28269010224883423,6.3612572721232326,0.0,0.0,0.0,0.0,0.0,0.8661624047747507,4.225663599499276,0.0,0.0,0.0,0.0,0.0,3.1782786937727696,2.5583407585455973,0.0,0.0,0.0,0.0,0.0,0.2132249941600899,7.496642558024833,0.0,0.0,0.0,0.0,0.0,0.5771761309794567,21.608376958875755,0.0,0.0,0.0,0.0,0.0,79.96697264065325,7.3776586719955315,0.0,0.0,0.0,0.0,0.0,13.879409135774956,10.035773980874026,0.0,0.0,0.0,0.0,0.0,11.91380470719702,3.896534746542145,0.0,0.0,0.0,0.0,0.0,18.688228176086323
84,18.670284549339907,17.048164401262355,0.0,0.0,0.0,0.0,0.0,2.0166770043771605,0.0,0.0,0.0,0.0,0.0,0.28153410378658983,0.9040411983283235,0.0,0.0,0.0,0.0,0.0,1.1202007571784054,0.37288188228989544,0.0,0.0,0.0,0.0,0.0,0.4131423911748769,36.33365422146774,0.0,0.0,0.0,0.0,0.0,10.833133187138976,6.829402022532505,0.0,0.0,0.0,0.0,0.0,1.6184206049607712,10.433395814471261,0.0,0.0,0.0,0.0,0.0,2.3295636233000097,7.103130066990311,0.0,0.0,0.0,0.0,0.0,15.309778375357396,17.97556360859801,0.0,0.0,0.0,0.0,0.0,28.802972350032753,5.767319014336329,0.0,0.0,0.0,0.0,0.0,12.724501281770696,2.508353271939857,0.0,0.0,0.0,0.0,0.0,9.55574793089399,2.1089631204216137,0.0,0.0,0.0,0.0,0.0,4.16951109141169,13.325910004747422,0.0,0.0,0.0,0.0,0.0,7.149150553184867,21.20622014621948,0.0,0.0,0.0,0.0,0.0,17.799030861955465,26.596500660843173,0.0,0.0,0.0,0.0,0.0,1.2933217394741265,7.086996051687723,0.0,0.0,0.0,0.0,0.0,5.936610777559872,4.827290623765472,0.0,0.0,0.0,0.0,0.0,2.560517385451707
85,14.740301360429306,15.706383103011143,0.0,0.0,0.0,0.0,0.0,0.9281023550805484,0.0,0.0,0.0,0.0,0.0,1.6440656792926753,0.9367582836242793,0.0,0.0,0.0,0.0,0.0,2.902463384976071,1.0863736530959973,0.0,0.0,0.0,0.0,0.0,1.4049573279561447,51.18896176924907,0.0,0.0,0.0,0.0,0.0,10.24929732165666,12.980098822229042,0.0,0.0,0.0,0.0,0.0,1.8227793157698393,11.27019033530462,0.0,0.0,0.0,0.0,0.0,0.3910205087225233,3.614385780999248,0.0,0.0,0.0,0.0,0.0,0.48847998896545614,12.486838684158073,0.0,0.0,0.0,0.0,0.0,9.813254980065024,7.55772791269642,0.0,0.0,0.0,0.0,0.0,75.01031736246902,5.466230299980687,0.0,0.0,0.0,0.0,0.0,3.152907748213405,2.130684863032501,0.0,0.0,0.0,0.0,0.0,0.5199432250828692,31.122977369646215,0.0,0.0,0.0,0.0,0.0,1.3954249425339627,11.79459382460081,0.0,0.0,0.0,0.0,0.0,6.533610125734545,8.43876096858742,0.0,0.0,0.0,0.0,0.0,26.678320401417697,14.548040613773304,0.0,0.0,0.0,0.0,0.0,13.618592092250806,10.508243516020586,0.0,0.0,0.0,0.0,0.0,22.016853705346712
86,7.034740369297212,11.393915960072322,0.0,0.0,0.0,0.0,0.0,1.4393710555731374,0.0,0.0,0.0,0.0,0.0,0.7402508838532507,0.8547694943862608,0.0,0.0,0.0,0.0,0.0,0.9517875158911397,0.78464514806621,0.0,0.0,0.0,0.0,0.0,0.19688350260286078,55.86549859455867,0.0,0.0,0.0,0.0,0.0,11.762772479375826,7.17530092368403,0.0,0.0,0.0,0.0,0.0,2.998883595845091,9.730339619916787,0.0,0.0,0.0,0.0,0.0,1.182889774002117,12.591872677779344,0.0,0.0,0.0,0.0,0.0,10.798009973949924,14.227396789470125,0.0,0.0,0.0,0.0,0.0,0.04386451967234072,7.870741390087533,0.0,0.0,0.0,0.0,0.0,34.50407367920404,12.032621919513248,0.0,0.0,0.0,0.0,0.0,3.364039751714548,2.9071640255147773,0.0,0.0,0.0,0.0,0.0,0.40096064152078936,8.264588722999044,0.0,0.0,0.0,0.0,0.0,6.825972383992128,30.03042797688617,0.0,0.0,0.0,0.0,0.0,3.263719576090939,6.216109160891614,0.0,0.0,0.0,0.0,0.0,21.03337946778956,11.515457563774287,0.0,0.0,0.0,0.0,0.0,2.573444351905036,15.154343052679364,0.0,0.0,0.0,0.0,0.0,6.45769664806628
87,1.5069212929639515,11.562322541502141,0.0,0.0,0.0,0.0,0.0,0.6093655936600869,0.0,0.0,0.0,0.0,0.0,0.6163766338037813,0.657776849752019,0.0,0.0,0.0,0.0,0.0,1.0297577514286913,0.48363202912171677,0.0,0.0,0.0,0.0,0.0,0.5650856414323159,52.739357408224066,0.0,0.0,0.0,0.0,0.0,51.39258157775026,7.953930664236267,0.0,0.0,0.0,0.0,0.0,3.254762433012131,7.29194735450182,0.0,0.0,0.0,0.0,0.0,50.76766579932118,4.718375671711318,0.0,0.0,0.0,0.0,0.0,13.298985108432406,10.5663384894731,0.0,0.0,0.0,0.0,0.0,0.03322352015626114,9.07967782893487,0.0,0.0,0.0,0.0,0.0,23.035911561712023,4.443140231348433,0.0,0.0,0.0,0.0,0.0,1.3245010327139422,11.695975670508329,0.0,0.0,0.0,0.0,0.0,0.9361019561173883,8.59066967449588,0.0,0.0,0.0,0.0,0.0,1.0282977736627272,33.12580261437603,0.0,0.0,0.0,0.0,0.0,10.562509301183425,8.702149245663986,0.0,0.0,0.0,0.0,0.0,200.78968175867556,14.793310531573264,0.0,0.0,0.0,0.0,0.0,46.0564027622558,4.562310704585209,0.0,0.0,0.0,0.0,0.0,12.025298112208029
88,1.1679868263528967,12.33200526216009,0.0,0.0,0.0,0.0,0.0,1.5994357445404297,0.0,0.0,0.0,0.0,0.0,0.15788618180719152,1.5994654786333165,0.0,0.0,0.0,0.0,0.0,6.405274438970716,1.2964815034521626,0.0,0.0,0.0,0.0,0.0,6.491684590809669,37.891502454580646,0.0,0.0,0.0,0.0,0.0,42.275770342706565,12.082233991658196,0.0,0.0,0.0,0.0,0.0,3.342393629525193,7.009594756874931,0.0,0.0,0.0,0.0,0.0,47.13217370687755,5.096322892034166,0.0,0.0,0.0,0.0,0.0,0.5643250382177355,13.495382935196217,0.0,0.0,0.0,0.0,0.0,0.033783952693283076,4.080355388669156,0.0,0.0,0.0,0.0,0.0,1.7516239406154752,3.713613508720932,0.0,0.0,0.0,0.0,0.0,2.642830761740985,6.132112548978462,0.0,0.0,0.0,0.0,0.0,0.3180427260023021,8.830448882548529,0.0,0.0,0.0,0.0,0.0,8.458725682417203,33.63873854240971,0.0,0.0,0.0,0.0,0.0,3.6263143974529912,12.948264801648406,0.0,0.0,0.0,0.0,0.0,25.999220178716126,30.807001366216905,0.0,0.0,0.0,0.0,0.0,105.93054610397556,5.153369281753714,0.0,0.0,0.0,0.0,0.0,1.8285951224054815
89,7.659948799776291,13.242133918695744,0.0,0.0,0.0,0.0,0.0,1.723938497955417,0.0,0.0,0.0,0.0,0.0,0.7968708900936952,1.2362467458911512,0.0,0.0,0.0,0.0,0.0,1.0984885735479537,1.006952276127605,0.0,0.0,0.0,0.0,0.0,6.817709814637397,74.9744530793248,0.0,0.0,0.0,0.0,0.0,158.13689856176978,8.99021807149184,0.0,0.0,0.0,0.0,0.0,5.453864782072547,21.484093313951686,0.0,0.0,0.0,0.0,0.0,2.519809364267907,5.340066187413823,0.0,0.0,0.0,0.0,0.0,3.397285608817112,12.597089474822198,0.0,0.0,0.0,0.0,0.0,4.445901848344072,13.109153292534405,0.0,0.0,0.0,0.0,0.0,6.203886499038456,12.247754343156092,0.0,0.0,0.0,0.0,0.0,1.2851561867442842,2.3834007192698783,0.0,0.0,0.0,0.0,0.0,21.290120968295934,11.417112224264141,0.0,0.0,0.0,0.0,0.0,6.378201003182713,50.322394656303224,0.0,0.0,0.0,0.0,0.0,6.8022350252076205,14.114676326823162,0.0,0.0,0.0,0.0,0.0,12.526373637527554,30.20435210395745,0.0,0.0,0.0,0.0,0.0,6.81187205719509,13.329239895319667,0.0,0.0,0.0,0.0,0.0,1.7980461308126043
90,7.664556356675499,12.674029706080173,0.0,0.0,0.0,0.0,0.0,0.8842451922533145,0.0,0.0,0.0,0.0,0.0,1.751681129119298,0.9861956101775026,0.0,0.0,0.0,0.0,0.0,3.042155585835099,0.6780715935294521,0.0,0.0,0.0,0.0,0.0,3.492907146023832,53.937202945254455,0.0,0.0,0.0,0.0,0.0,14.508180431474763,3.6162206096938996,0.0,0.0,0.0,0.0,0.0,9.134003337494978,7.474038211186651,0.0,0.0,0.0,0.0,0.0,2.0772612432849438,3.7523463730252384,0.0,0.0,0.0,0.0,0.0,1.471638040491469,12.873684351725258,0.0,0.0,0.0,0.0,0.0,94.44251890765939,11.182849786067813,0.0,0.0,0.0,0.0,0.0,3.8994455759385183,10.548625232550995,0.0,0.0,0.0,0.0,0.0,16.66251061993048,4.391406222895285,0.0,0.0,0.0,0.0,0.0,14.503620236640337,8.515603024131426,0.0,0.0,0.0,0.0,0.0,5.65489849143746,17.638219424727822,0.0,0.0,0.0,0.0,0.0,1.716881921457424,10.85425224325983,0.0,0.0,0.0,0.0,0.0,1.4634546000580866,7.508519078285457,0.0,0.0,0.0,0.0,0.0,14.98179891142546,3.6558907698512306,0.0,0.0,0.0,0.0,0.0,24.126112641818374
91,3.872453209554361,19.656971246640463,0.0,0.0,0.0,0.0,0.0,0.860642885717604,0.0,0.0,0.0,0.0,0.0,0.2410750254893845,1.6975702263769896,0.0,0.0,0.0,0.0,0.0,2.242257352604691,9.067088615159113,0.0,0.0,0.0,0.0,0.0,0.4946619846646502,63.34019074156119,0.0,0.0,0.0,0.0,0.0,2.742835590084676,7.668448017276601,0.0,0.0,0.0,0.0,0.0,9.991299122001536,7.56657685445322,0.0,0.0,0.0,0.0,0.0,18.65787019612827,10.920793731060195,0.0,0.0,0.0,0.0,0.0,8.171035567346456,18.11337767264777,0.0,0.0,0.0,0.0,0.0,0.746762319171196,41.98656264925435,0.0,0.0,0.0,0.0,0.0,21.360989214543906,18.394039285278375,0.0,0.0,0.0,0.0,0.0,34.51747657830331,5.454950791300659,0.0,0.0,0.0,0.0,0.0,0.7210619315171584,9.03570492545063,0.0,0.0,0.0,0.0,0.0,56.41673637442726,54.25945682417125,0.0,0.0,0.0,0.0,0.0,71.20934606179976,27.86608956291367,0.0,0.0,0.0,0.0,0.0,0.9932507393570754,30.20378232788795,0.0,0.0,0.0,0.0,0.0,6.9308283555349,8.296095325123185,0.0,0.0,0.0,0.0,0.0,1.1573226896464581
92,3.2067287513894933,11.892375913050515,0.0,0.0,0.0,0.0,0.0,0.44711867195056315,0.0,0.0,0.0,0.0,0.0,0.12078604038132215,0.47231981780747107,0.0,0.0,0.0,0.0,0.0,0.2819958223046675,0.47057152080459935,0.0,0.0,0.0,0.0,0.0,1.1962309179203707,59.47754349602014,0.0,0.0,0.0,0.0,0.0,12.085419470277401,12.429997531558387,0.0,0.0,0.0,0.0,0.0,0.7183003468231652,23.386370301579674,0.0,0.0,0.0,0.0,0.0,22.979846837316018,5.921720052219319,0.0,0.0,0.0,0.0,0.0,17.759604940907725,13.854746820630462,0.0,0.0,0.0,0.0,0.0,6.679274587934125,4.986464019561167,0.0,0.0,0.0,0.0,0.0,7.355609338116089,11.204018900064218,0.0,0.0,0.0,0.0,0.0,18.375236891990756,2.295873539023689,0.0,0.0,0.0,0.0,0.0,3.8098844644447656,9.241485240281866,0.0,0.0,0.0,0.0,0.0,2.708533830592961,30.274229199595094,0.0,0.0,0.0,0.0,0.0,41.81697728523928,6.542736940949192,0.0,0.0,0.0,0.0,0.0,25.259516316191313,5.652939685844933,0.0,0.0,0.0,0.0,0.0,30.502776288025615,8.983938384528875,0.0,0.0,0.0,0.0,0.0,24.109428430328705
93,33.5814777701736,14.033627498892027,0.0,0.0,0.0,0.0,0.0,0.6531983022894254,0.0,0.0,0.0,0.0,0.0,0.5724729146916249,0.6734194036373923,0.0,0.0,0.0,0.0,0.0,0.12847241721435362,0.4919978515160037,0.0,0.0,0.0,0.0,0.0,0.7816458086829298,54.30158313521567,0.0,0.0,0.0,0.0,0.0,2.242430616412139,7.949097809362495,0.0,0.0,0.0,0.0,0.0,0.5138143373025772,9.297112843217498,0.0,0.0,0.0,0.0,0.0,0.8328079376071936,4.252653327404146,0.0,0.0,0.0,0.0,0.0,11.718831650998547,12.02386794121778,0.0,0.0,0.0,0.0,0.0,35.544636139288755,8.268776837468534,0.0,0.0,0.0,0.0,0.0,28.90797764819802,3.732246410798901,0.0,0.0,0.0,0.0,0.0,12.00387196643762,1.9682079487119764,0.0,0.0,0.0,0.0,0.0,7.984334697705311,5.784455867860841,0.0,0.0,0.0,0.0,0.0,38.250769234686146,8.2757948405002,0.0,0.0,0.0,0.0,0.0,4.2803059903252905,13.882030073059264,0.0,0.0,0.0,0.0,0.0,11.149971640099656,6.3010398768035305,0.0,0.0,0.0,0.0,0.0,32.54744159948113,11.536672946120975,0.0,0.0,0.0,0.0,0.0,16.267429162001896
94,42.912026940596874,16.188530829143616,0.0,0.0,0.0,0.0,0.0,0.6455715541211404,0.0,0.0,0.0,0.0,0.0,0.49737670615617763,2.9222585580888674,0.0,0.0,0.0,0.0,0.0,0.15166810329351532,1.5657542302800775,0.0,0.0,0.0,0.0,0.0,2.313358486435263,35.6214875171527,0.0,0.0,0.0,0.0,0.0,28.64896929421986,8.143451154005444,0.0,0.0,0.0,0.0,0.0,19.251084488018854,14.32254047832038,0.0,0.0,0.0,0.0,0.0,12.102202844021472,6.1793112060985695,0.0,0.0,0.0,0.0,0.0,0.602486664375929,11.780799252769254,0.0,0.0,0.0,0.0,0.0,6.6014784463292635,41.993385528327245,0.0,0.0,0.0,0.0,0.0,1.1884919302031014,2.5818299640189655,0.0,0.0,0.0,0.0,0.0,1.0760142272989897,3.279665128069888,0.0,0.0,0.0,0.0,0.0,16.30920027488876,6.25726678369137,0.0,0.0,0.0,0.0,0.0,104.40537400056306,7.029061555489586,0.0,0.0,0.0,0.0,0.0,30.65013814391741,13.234307190013563,0.0,0.0,0.0,0.0,0.0,7.761221674842776,8.57022764785072,0.0,0.0,0.0,0.0,0.0,331.56121294193673,12.53543045720822,0.0,0.0,0.0,0.0,0.0,103.59286980202792
95,4.731884588816518,11.412445141696898,0.0,0.0,0.0,0.0,0.0,0.698196026419259,0.0,0.0,0.0,0.0,0.0,0.4624466320375635,0.6539649693614568,0.0,0.0,0.0,0.0,0.0,0.463859668654795,0.43690422260510725,0.0,0.0,0.0,0.0,0.0,2.061294824030197,63.84412619229879,0.0,0.0,0.0,0.0,0.0,40.25896724373056,5.0509889672733275,0.0,0.0,0.0,0.0,0.0,38.51982303613927,7.944431481644172,0.0,0.0,0.0,0.0,0.0,2.5470264526285713,4.11798211447699,0.0,0.0,0.0,0.0,0.0,2.7248097377390055,15.330885135812933,0.0,0.0,0.0,0.0,0.0,21.82460478658763,12.355494017019938,0.0,0.0,0.0,0.0,0.0,8.052795580298456,7.621181386541301,0.0,0.0,0.0,0.0,0.0,3.4232144234829134,2.5283874702414417,0.0,0.0,0.0,0.0,0.0,1.9352688351378002,8.357916899702973,0.0,0.0,0.0,0.0,0.0,1.9159745639492505,14.481855811179972,0.0,0.0,0.0,0.0,0.0,17.944919131179063,11.733575066699839,0.0,0.0,0.0,0.0,0.0,3.8668890622549252,14.3054544222401,0.0,0.0,0.0,0.0,0.0,25.716510870909225,4.6070169401602845,0.0,0.0,0.0,0.0,0.0,17.194048511080894
96,4.212758172834257,11.595790361740457,0.0,0.0,0.0,0.0,0.0,0.36112229185634115,0.0,0.0,0.0,0.0,0.0,0.56949327710181,0.767218055933683,0.0,0.0,0.0,0.0,0.0,5.728027234750035,0.7539124826588022,0.0,0.0,0.0,0.0,0.0,1.4511998038227,49.29621382910615,0.0,0.0,0.0,0.0,0.0,6.5133189299622885,4.375901102404898,0.0,0.0,0.0,0.0,0.0,3.4819616304450527,10.641969555695308,0.0,0.0,0.0,0.0,0.0,37.94429508908711,4.89178146776192,0.0,0.0,0.0,0.0,0.0,40.83133071482288,10.885967925436232,0.0,0.0,0.0,0.0,0.0,0.5167104306461213,12.463954510220752,0.0,0.0,0.0,0.0,0.0,7.173712877788486,3.4332103729875105,0.0,0.0,0.0,0.0,0.0,1.04635648738277,2.5389137503558743,0.0,0.0,0.0,0.0,0.0,2.71472072689298,10.549474615173956,0.0,0.0,0.0,0.0,0.0,17.573202767936458,10.06316637031502,0.0,0.0,0.0,0.0,0.0,46.74474536348164,22.255582249489812,0.0,0.0,0.0,0.0,0.0,65.48289386842285,9.263420741274807,0.0,0.0,0.0,0.0,0.0,143.35575720011627,4.4993664412049394,0.0,0.0,0.0,0.0,0.0,2.226607269687839
97,6.015603483868034,12.208701112640801,0.0,0.0,0.0,0.0,0.0,0.9853579917332599,0.0,0.0,0.0,0.0,0.0,0.049753370255364554,0.7994061149324899,0.0,0.0,0.0,0.0,0.0,0.9188823909485464,0.3656726728556822,0.0,0.0,0.0,0.0,0.0,2.144392759411629,55.19893521600559,0.0,0.0,0.0,0.0,0.0,28.29518682588929,6.183745616392721,0.0,0.0,0.0,0.0,0.0,4.361792273258398,7.90864594141607,0.0,0.0,0.0,0.0,0.0,3.422444196578373,3.7766591408200254,0.0,0.0,0.0,0.0,0.0,0.18535503389662142,10.734194674192018,0.0,0.0,0.0,0.0,0.0,12.064069159445005,5.593030377915663,0.0,0.0,0.0,0.0,0.0,0.8559880714982235,3.1423169627488456,0.0,0.0,0.0,0.0,0.0,2.486532561714896,2.909271981844695,0.0,0.0,0.0,0.0,0.0,0.7830560006970005,8.253730592124576,0.0,0.0,0.0,0.0,0.0,6.449862087284352,12.405695626794863,0.0,0.0,0.0,0.0,0.0,2.851188951974288,9.633707483133893,0.0,0.0,0.0,0.0,0.0,9.934921907292296,7.047102024096338,0.0,0.0,0.0,0.0,0.0,58.047088219291126,4.678968466335962,0.0,0.0,0.0,0.0,0.0,1.8519563846818738
98,5.903286530759949,14.233214654334233,0.0,0.0,0.0,0.0,0.0,2.943090577484437,0.0,0.0,0.0,0.0,0.0,8.798891590507917,0.7127090610949822,0.0,0.0,0.0,0.0,0.0,1.5174590871150637,0.5644522611955751,0.0,0.0,0.0,0.0,0.0,3.8832758830953047,42.506908455084734,0.0,0.0,0.0,0.0,0.0,112.49206460579742,2.2367336073786195,0.0,0.0,0.0,0.0,0.0,0.1590706066972602,15.679793805774668,0.0,0.0,0.0,0.0,0.0,0.2991150510084589,15.486631409324723,0.0,0.0,0.0,0.0,0.0,0.07815486341071624,25.087199926215757,0.0,0.0,0.0,0.0,0.0,36.95959260830926,14.101288386534288,0.0,0.0,0.0,0.0,0.0,10.900384632801936,1.9833222465197498,0.0,0.0,0.0,0.0,0.0,4.471700243110885,2.3264051790211027,0.0,0.0,0.0,0.0,0.0,0.43111714374145566,20.151501587119714,0.0,0.0,0.0,0.0,0.0,78.86858887154776,49.51520148108972,0.0,0.0,0.0,0.0,0.0,9.108790933172628,42.23845780274424,0.0,0.0,0.0,0.0,0.0,1.611696562869782,20.81691553936202,0.0,0.0,0.0,0.0,0.0,15.726136150042366,11.278481397674655,0.0,0.0,0.0,0.0,0.0,12.385128986365421
99,3.19544419342532,12.892677592440696,0.0,0.0,0.0,0.0,0.0,0.4142258931736139,0.0,0.0,0.0,0.0,0.0,0.09903393669372763,1.1866822978683442,0.0,0.0,0.0,0.0,0.0,0.9392266073446784,0.35489199264987337,0.0,0.0,0.0,0.0,0.0,1.0745128378113784,48.13944869730468,0.0,0.0,0.0,0.0,0.0,5.871144697677723,4.30516085983274,0.0,0.0,0.0,0.0,0.0,0.48847171741679085,11.519879848118098,0.0,0.0,0.0,0.0,0.0,77.36771082416072,5.122510808929775,0.0,0.0,0.0,0.0,0.0,48.50795304921695,11.890223874894202,0.0,0.0,0.0,0.0,0.0,5.849651752767316,5.539377370723393,0.0,0.0,0.0,0.0,0.0,2.459006989312628,6.65261166696227,0.0,0.0,0.0,0.0,0.0,2.2953617951448044,2.2045417811521073,0.0,0.0,0.0,0.0,0.0,0.8164141418455357,12.860759683792955,0.0,0.0,0.0,0.0,0.0,45.89182356232739,11.29152454193491,0.0,0.0,0.0,0.0,0.0,1.1877114164560452,22.13843209669671,0.0,0.0,0.0,0.0,0.0,1.5676047003077067,18.491047807927792,0.0,0.0,0.0,0.0,0.0,70.76191027618653,5.550320854913463,0.0,0.0,0.0,0.0,0.0,27.771755015873353
