,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
82,0.108854840860038,0.286141360671151,0.0,0.0,0.0,0.0,0.0,0.7830226818502084,0.0,0.0,0.0,0.0,0.0,2.2612929314828913,0.5284551370824173,0.0,0.0,0.0,0.0,0.0,2.9651837535345913,35.265530343502576,0.0,0.0,0.0,0.0,0.0,1.4570329454994064,2.031919679582467,0.0,0.0,0.0,0.0,0.0,23.276527786183514,27.819608205281533,0.0,0.0,0.0,0.0,0.0,7.418527052825767,8.205537459082908,0.0,0.0,0.0,0.0,0.0,30.382122910528157,20.52901849371924,0.0,0.0,0.0,0.0,0.0,4.965996426797474,12.135745398171967,0.0,0.0,0.0,0.0,0.0,38.10831616336669,6.945419824398968,0.0,0.0,0.0,0.0,0.0,1.1817326440285574,2.584567756956858,0.0,0.0,0.0,0.0,0.0,11.158822555800839,3.465739319320148,0.0,0.0,0.0,0.0,0.0,3.644531595637231,30.307674528231296,0.0,0.0,0.0,0.0,0.0,16.819885996991957,21.32505833169425,0.0,0.0,0.0,0.0,0.0,16.315023940920245,52.238883550595595,0.0,0.0,0.0,0.0,0.0,71.82493623793926,63.78944069283705,0.0,0.0,0.0,0.0,0.0,8.23741244170468,3.4447198987762113,0.0,0.0,0.0,0.0,0.0,10.048037549377995
83,1.4043995907731117,0.4151685077172111,0.0,0.0,0.0,0.0,0.0,0.33656197518699277,0.0,0.0,0.0,0.0,0.0,2.2239277026217645,0.5778397314702677,0.0,0.0,0.0,0.0,0.0,0.38008793331041585,42.103384026298066,0.0,0.0,0.0,0.0,0.0,8.613668092869837,9.59212402180163,0.0,0.0,0.0,0.0,0.0,0.519596231709297,12.36173331911543,0.0,0.0,0.0,0.0,0.0,13.61315310744051,4.756121222225945,0.0,0.0,0.0,0.0,0.0,2.2336748987695136,11.84790399431973,0.0,0.0,0.0,0.0,0.0,18.89522334505658,9.442141577964763,0.0,0.0,0.0,0.0,0.0,29.472872479178527,4.088328849348671,0.0,0.0,0.0,0.0,0.0,1.5779154920265483,2.1902506172264937,0.0,0.0,0.0,0.0,0.0,11.861964375373324,3.161626396296591,0.0,0.0,0.0,0.0,0.0,0.15366897643880337,21.92549740672944,0.0,0.0,0.0,0.0,0.0,1.3691076751626867,40.24829623056559,0.0,0.0,0.0,0.0,0.0,1.9927378820103898,12.77580616507528,0.0,0.0,0.0,0.0,0.0,16.04913831106333,9.357467317135931,0.0,0.0,0.0,0.0,0.0,3.411564314979384,3.8239813606687254,0.0,0.0,0.0,0.0,0.0,11.481330508922495
84,0.26469302355930124,0.666574251841577,0.0,0.0,0.0,0.0,0.0,0.348996071298953,0.0,0.0,0.0,0.0,0.0,0.2288661057191575,0.6668689857614587,0.0,0.0,0.0,0.0,0.0,2.700196555668414,39.294271987633444,0.0,0.0,0.0,0.0,0.0,2.444105315773297,3.4326514498067198,0.0,0.0,0.0,0.0,0.0,0.9949442085061492,14.308706720150173,0.0,0.0,0.0,0.0,0.0,1.3404966099350646,5.082188349997657,0.0,0.0,0.0,0.0,0.0,15.30693809260968,13.256935178606433,0.0,0.0,0.0,0.0,0.0,1.4636305481690528,11.618930586567577,0.0,0.0,0.0,0.0,0.0,3.7004058514953706,2.2170580994653415,0.0,0.0,0.0,0.0,0.0,1.2714975059379456,2.46678409635588,0.0,0.0,0.0,0.0,0.0,8.910266458680699,2.614102933420248,0.0,0.0,0.0,0.0,0.0,1.3630475492439083,20.248619164956935,0.0,0.0,0.0,0.0,0.0,10.367535162677859,16.320457918110648,0.0,0.0,0.0,0.0,0.0,24.465103391796724,14.33025267183057,0.0,0.0,0.0,0.0,0.0,12.795825677107239,5.441903357125931,0.0,0.0,0.0,0.0,0.0,3.5369174194476156,3.8068113013992533,0.0,0.0,0.0,0.0,0.0,1.63845390337979
85,0.602160207458192,0.33095453862563134,0.0,0.0,0.0,0.0,0.0,0.7725988542500258,0.0,0.0,0.0,0.0,0.0,1.98820275820948,0.572401325297533,0.0,0.0,0.0,0.0,0.0,0.1888159850298472,35.395037277801016,0.0,0.0,0.0,0.0,0.0,13.51827708988168,3.520184147402366,0.0,0.0,0.0,0.0,0.0,9.840497074855197,13.3830639168765,0.0,0.0,0.0,0.0,0.0,22.728011625406157,5.121326551138275,0.0,0.0,0.0,0.0,0.0,75.65206926998626,14.399852210146662,0.0,0.0,0.0,0.0,0.0,0.9462835931993229,8.952462897304779,0.0,0.0,0.0,0.0,0.0,3.1639781464014596,8.256814137440978,0.0,0.0,0.0,0.0,0.0,14.147928495026424,1.5798677901354663,0.0,0.0,0.0,0.0,0.0,2.2883305582864475,2.1766088537024273,0.0,0.0,0.0,0.0,0.0,0.06937439752468927,15.615431734033203,0.0,0.0,0.0,0.0,0.0,0.9951494791384532,28.463201676166488,0.0,0.0,0.0,0.0,0.0,16.136117200670792,28.493498819360855,0.0,0.0,0.0,0.0,0.0,29.644321575602532,10.805366873095409,0.0,0.0,0.0,0.0,0.0,75.53125890295945,4.767643251936513,0.0,0.0,0.0,0.0,0.0,0.721898766204312
86,0.11394654748486843,0.33480115359556445,0.0,0.0,0.0,0.0,0.0,0.2818526599737764,0.0,0.0,0.0,0.0,0.0,1.486297183483826,0.49680966226382445,0.0,0.0,0.0,0.0,0.0,2.165985661393328,29.043177588301226,0.0,0.0,0.0,0.0,0.0,3.216298830410622,2.7808654991935007,0.0,0.0,0.0,0.0,0.0,6.139435667773005,9.466687749513046,0.0,0.0,0.0,0.0,0.0,29.85885675438038,5.475774627426824,0.0,0.0,0.0,0.0,0.0,2.124797362875796,10.656355905178502,0.0,0.0,0.0,0.0,0.0,2.873845738645712,11.298737385901447,0.0,0.0,0.0,0.0,0.0,0.9891082985511341,2.3063272607225707,0.0,0.0,0.0,0.0,0.0,3.300974315869484,5.674157732793501,0.0,0.0,0.0,0.0,0.0,0.414578531625471,3.105974962624978,0.0,0.0,0.0,0.0,0.0,17.532704907495273,8.037156518716703,0.0,0.0,0.0,0.0,0.0,0.7546963325683121,25.59945656951728,0.0,0.0,0.0,0.0,0.0,2.9275369875563495,29.255376149608857,0.0,0.0,0.0,0.0,0.0,5.41769294243606,16.64656008828138,0.0,0.0,0.0,0.0,0.0,10.989239550278205,6.282951498864751,0.0,0.0,0.0,0.0,0.0,6.107738083285553
87,0.8021721819657404,0.4582146932955733,0.0,0.0,0.0,0.0,0.0,0.3380199712478921,0.0,0.0,0.0,0.0,0.0,0.040674371132268385,0.5426488375715178,0.0,0.0,0.0,0.0,0.0,1.441393997301695,32.70065642697068,0.0,0.0,0.0,0.0,0.0,7.590169806338309,1.7483147408309765,0.0,0.0,0.0,0.0,0.0,0.6190044301965617,8.88493710000226,0.0,0.0,0.0,0.0,0.0,11.23165708676432,5.376748493283075,0.0,0.0,0.0,0.0,0.0,20.298736152358803,12.48789129297313,0.0,0.0,0.0,0.0,0.0,34.801836627529816,9.136062196975573,0.0,0.0,0.0,0.0,0.0,28.24072002524055,5.060225954447052,0.0,0.0,0.0,0.0,0.0,10.666116382883908,2.0699933107354243,0.0,0.0,0.0,0.0,0.0,0.7341463428091148,3.2135288929519397,0.0,0.0,0.0,0.0,0.0,1.0191991426494915,8.722546086451448,0.0,0.0,0.0,0.0,0.0,3.722419603170744,19.393870671384967,0.0,0.0,0.0,0.0,0.0,2.722780478090752,29.20726989987576,0.0,0.0,0.0,0.0,0.0,29.927167017832822,5.548378866768675,0.0,0.0,0.0,0.0,0.0,90.65089809787557,4.134684707220617,0.0,0.0,0.0,0.0,0.0,1.6202901114386228
88,4.168848508401185,0.24674969396626253,0.0,0.0,0.0,0.0,0.0,0.7755375310299429,0.0,0.0,0.0,0.0,0.0,0.4354240067430099,1.0728329495095796,0.0,0.0,0.0,0.0,0.0,0.44299233179567765,56.14517265183327,0.0,0.0,0.0,0.0,0.0,22.70105125873343,4.355683819336111,0.0,0.0,0.0,0.0,0.0,3.185377397624193,7.277879776329988,0.0,0.0,0.0,0.0,0.0,5.690915077890626,5.49689141334628,0.0,0.0,0.0,0.0,0.0,3.1344653386566614,11.450086614103826,0.0,0.0,0.0,0.0,0.0,0.022180678717869627,8.247043675697764,0.0,0.0,0.0,0.0,0.0,29.23684460260091,2.865700624227586,0.0,0.0,0.0,0.0,0.0,5.989048875067279,5.404492867800982,0.0,0.0,0.0,0.0,0.0,1.2053742477033187,2.3444307402453006,0.0,0.0,0.0,0.0,0.0,0.24546476559541916,13.026684531634741,0.0,0.0,0.0,0.0,0.0,35.59946411163714,16.526952674168992,0.0,0.0,0.0,0.0,0.0,55.11588232286853,12.273130767221385,0.0,0.0,0.0,0.0,0.0,3.0505744148739944,8.10554626361193,0.0,0.0,0.0,0.0,0.0,104.33343006432312,8.599293891477982,0.0,0.0,0.0,0.0,0.0,25.187998071680965
89,1.0714342832305592,0.4827526199668809,0.0,0.0,0.0,0.0,0.0,0.4586697210211592,0.0,0.0,0.0,0.0,0.0,7.344601231120498,0.4906243731947886,0.0,0.0,0.0,0.0,0.0,1.3498160849650809,39.08320103269806,0.0,0.0,0.0,0.0,0.0,4.506394718820097,6.328330237838691,0.0,0.0,0.0,0.0,0.0,7.794115728355919,10.073915895896233,0.0,0.0,0.0,0.0,0.0,1.5395000660771667,6.863321707440802,0.0,0.0,0.0,0.0,0.0,1.9127981293761485,11.557850701417207,0.0,0.0,0.0,0.0,0.0,22.917663893322768,9.86397701440464,0.0,0.0,0.0,0.0,0.0,0.5385916576450589,8.134855389412179,0.0,0.0,0.0,0.0,0.0,7.998390049297894,3.1809685529656995,0.0,0.0,0.0,0.0,0.0,6.240675357781877,4.357966092399076,0.0,0.0,0.0,0.0,0.0,0.3984543895490476,9.157658434341139,0.0,0.0,0.0,0.0,0.0,3.2349144470361835,22.9007640396131,0.0,0.0,0.0,0.0,0.0,6.556485001376279,11.45266642408139,0.0,0.0,0.0,0.0,0.0,13.948329839688551,12.339784817764237,0.0,0.0,0.0,0.0,0.0,4.37536570801034,4.340606882180803,0.0,0.0,0.0,0.0,0.0,1.554628577772713
90,0.7102647805192928,0.3531808157733017,0.0,0.0,0.0,0.0,0.0,0.27860859508747404,0.0,0.0,0.0,0.0,0.0,1.5332316575450773,1.1622157898386394,0.0,0.0,0.0,0.0,0.0,2.974221974756634,47.19872917806163,0.0,0.0,0.0,0.0,0.0,112.61750656622485,5.042850161924981,0.0,0.0,0.0,0.0,0.0,5.130760921849344,11.66096501506884,0.0,0.0,0.0,0.0,0.0,5.092479629930462,13.740121190802547,0.0,0.0,0.0,0.0,0.0,0.3573253743381541,13.393188319228441,0.0,0.0,0.0,0.0,0.0,0.15840777610757298,10.456345033996588,0.0,0.0,0.0,0.0,0.0,41.88353286308275,4.728125481568143,0.0,0.0,0.0,0.0,0.0,11.372213144343712,2.100258105253546,0.0,0.0,0.0,0.0,0.0,0.8629438797962088,2.410901778988081,0.0,0.0,0.0,0.0,0.0,3.417347152519357,17.057846658518017,0.0,0.0,0.0,0.0,0.0,86.01109093887814,15.323583684117665,0.0,0.0,0.0,0.0,0.0,3.5107373721412856,12.2579739577503,0.0,0.0,0.0,0.0,0.0,3.953328298894367,23.061370559369305,0.0,0.0,0.0,0.0,0.0,5.6546164764392755,8.552013359167693,0.0,0.0,0.0,0.0,0.0,12.291148956522221
91,0.9112352026337346,0.3611546728419563,0.0,0.0,0.0,0.0,0.0,0.4377828143710552,0.0,0.0,0.0,0.0,0.0,0.3296743173801966,0.6580044245424456,0.0,0.0,0.0,0.0,0.0,2.06376892100257,43.050382593257496,0.0,0.0,0.0,0.0,0.0,11.140976105365738,5.57764739447309,0.0,0.0,0.0,0.0,0.0,2.732169659886786,8.366528250209022,0.0,0.0,0.0,0.0,0.0,6.63638543179653,7.527607361814095,0.0,0.0,0.0,0.0,0.0,21.22425450917864,10.625703994843574,0.0,0.0,0.0,0.0,0.0,9.04490712094462,9.164883085014404,0.0,0.0,0.0,0.0,0.0,3.4013408470314763,5.99489671724264,0.0,0.0,0.0,0.0,0.0,22.386600420904482,3.9273833125457442,0.0,0.0,0.0,0.0,0.0,3.230133091174472,2.642921608337275,0.0,0.0,0.0,0.0,0.0,4.232114147398238,7.79442905977931,0.0,0.0,0.0,0.0,0.0,4.500680765944947,16.750351156889927,0.0,0.0,0.0,0.0,0.0,13.799534665583156,18.558761899147072,0.0,0.0,0.0,0.0,0.0,10.089869736624943,15.215685827182241,0.0,0.0,0.0,0.0,0.0,3.6047741859286413,7.769458401838121,0.0,0.0,0.0,0.0,0.0,9.614443942936656
92,0.05711529112315983,0.38902050154159723,0.0,0.0,0.0,0.0,0.0,0.4929193677990968,0.0,0.0,0.0,0.0,0.0,0.8010130472058663,0.7501614398170349,0.0,0.0,0.0,0.0,0.0,0.1779220113749167,40.79752140502687,0.0,0.0,0.0,0.0,0.0,4.5236342622524806,3.382634954552169,0.0,0.0,0.0,0.0,0.0,0.37454467510337774,7.699900365329796,0.0,0.0,0.0,0.0,0.0,19.773089440185224,6.180174497361275,0.0,0.0,0.0,0.0,0.0,4.754533142369117,10.864820635225065,0.0,0.0,0.0,0.0,0.0,1.8452060027334216,9.830243030470475,0.0,0.0,0.0,0.0,0.0,4.894836465717283,8.515331834150352,0.0,0.0,0.0,0.0,0.0,5.018998537284249,3.6732353728430396,0.0,0.0,0.0,0.0,0.0,0.9471713754849709,2.8192398532605747,0.0,0.0,0.0,0.0,0.0,2.31781985680307,10.041803486664982,0.0,0.0,0.0,0.0,0.0,7.33846480364071,29.760561318546888,0.0,0.0,0.0,0.0,0.0,11.097112616323706,24.43132357502779,0.0,0.0,0.0,0.0,0.0,32.43876821646788,10.389650164518164,0.0,0.0,0.0,0.0,0.0,64.50799677301094,4.60965644964839,0.0,0.0,0.0,0.0,0.0,15.50583550405818
93,0.36472847596201985,0.4560251650065779,0.0,0.0,0.0,0.0,0.0,7.074128374547541,0.0,0.0,0.0,0.0,0.0,0.13731323291317837,3.284260424483393,0.0,0.0,0.0,0.0,0.0,0.813311596865607,37.74967427281388,0.0,0.0,0.0,0.0,0.0,1.2767164939157238,12.790010071690743,0.0,0.0,0.0,0.0,0.0,4.624027820355318,16.58755924782645,0.0,0.0,0.0,0.0,0.0,13.570557271558693,10.580745671797676,0.0,0.0,0.0,0.0,0.0,7.4606241436777845,24.790152029474488,0.0,0.0,0.0,0.0,0.0,7.318715832386953,15.63890019688883,0.0,0.0,0.0,0.0,0.0,3.6641316138384488,12.459915837417554,0.0,0.0,0.0,0.0,0.0,49.84771755046135,11.68514308448113,0.0,0.0,0.0,0.0,0.0,8.510499673878888,3.2653164897159783,0.0,0.0,0.0,0.0,0.0,17.91603224074456,12.537591337220434,0.0,0.0,0.0,0.0,0.0,2.7911470428723213,35.50875044959738,0.0,0.0,0.0,0.0,0.0,17.958197069280526,10.09312011261754,0.0,0.0,0.0,0.0,0.0,9.008630088882636,19.761390765375285,0.0,0.0,0.0,0.0,0.0,180.00747179845825,14.642817918659992,0.0,0.0,0.0,0.0,0.0,1.3837557570692807
94,1.5280547857536946,0.38418229801512893,0.0,0.0,0.0,0.0,0.0,0.3365142463146399,0.0,0.0,0.0,0.0,0.0,0.1370523874974427,0.5626345358072554,0.0,0.0,0.0,0.0,0.0,0.4262949926347194,37.52794652454612,0.0,0.0,0.0,0.0,0.0,2.793697530986159,1.8512631054302626,0.0,0.0,0.0,0.0,0.0,21.988943036606834,7.191476737492933,0.0,0.0,0.0,0.0,0.0,42.11164272294254,6.333605054992445,0.0,0.0,0.0,0.0,0.0,0.0763911013656687,9.855095866968128,0.0,0.0,0.0,0.0,0.0,17.45740754079283,10.341082377220191,0.0,0.0,0.0,0.0,0.0,5.113745667566165,2.5028634192069723,0.0,0.0,0.0,0.0,0.0,5.345695204663103,2.48036309386863,0.0,0.0,0.0,0.0,0.0,0.48691126182648725,2.5435485834774223,0.0,0.0,0.0,0.0,0.0,7.937258811551797,11.710904266417977,0.0,0.0,0.0,0.0,0.0,4.61596667285393,40.68939817413285,0.0,0.0,0.0,0.0,0.0,2.8340300147803585,22.263850503522043,0.0,0.0,0.0,0.0,0.0,63.890588876087264,5.591912221032459,0.0,0.0,0.0,0.0,0.0,9.497333146490782,7.9304472894566596,0.0,0.0,0.0,0.0,0.0,1.2583200392880816
95,0.4249524477473754,0.44078343917683627,0.0,0.0,0.0,0.0,0.0,0.37373320487390915,0.0,0.0,0.0,0.0,0.0,2.2915711175458218,0.5335893017114494,0.0,0.0,0.0,0.0,0.0,4.723673333830798,30.7500818466763,0.0,0.0,0.0,0.0,0.0,66.81984752448939,2.7519185775402186,0.0,0.0,0.0,0.0,0.0,0.4447621439282833,10.288933127865842,0.0,0.0,0.0,0.0,0.0,1.94996114000823,6.375982239462475,0.0,0.0,0.0,0.0,0.0,0.3086874303732789,10.152613456231316,0.0,0.0,0.0,0.0,0.0,0.5174530102544886,10.000653303882869,0.0,0.0,0.0,0.0,0.0,1.700626805040879,6.02526598445109,0.0,0.0,0.0,0.0,0.0,1.8654298465182895,2.4032487437121213,0.0,0.0,0.0,0.0,0.0,0.6030644589406868,2.53211254760163,0.0,0.0,0.0,0.0,0.0,3.1320313586733466,10.49419077826282,0.0,0.0,0.0,0.0,0.0,2.200306495305178,25.179374128973684,0.0,0.0,0.0,0.0,0.0,6.648450337791474,21.079996284125198,0.0,0.0,0.0,0.0,0.0,10.701549476930163,10.717088800162639,0.0,0.0,0.0,0.0,0.0,9.707744504383685,4.049932096120261,0.0,0.0,0.0,0.0,0.0,1.907277654068194
96,0.11313989047433663,0.3351155480276436,0.0,0.0,0.0,0.0,0.0,0.4919594024338701,0.0,0.0,0.0,0.0,0.0,0.23665505855989244,1.1677085389616286,0.0,0.0,0.0,0.0,0.0,3.0268451338934317,43.25577023609299,0.0,0.0,0.0,0.0,0.0,28.944516126314817,4.372223242573885,0.0,0.0,0.0,0.0,0.0,3.1101663847500314,7.85466946038365,0.0,0.0,0.0,0.0,0.0,15.889035125442188,6.375760621543547,0.0,0.0,0.0,0.0,0.0,10.010963895346103,13.08565601997055,0.0,0.0,0.0,0.0,0.0,2.8241784730034194,12.058616862060058,0.0,0.0,0.0,0.0,0.0,0.36796912326849507,5.728993589904206,0.0,0.0,0.0,0.0,0.0,18.82203466008413,3.2653328754420747,0.0,0.0,0.0,0.0,0.0,0.5976384627816105,3.9347769039379665,0.0,0.0,0.0,0.0,0.0,2.0201662073302664,8.692944506776886,0.0,0.0,0.0,0.0,0.0,3.1356082205986167,27.763420641562895,0.0,0.0,0.0,0.0,0.0,29.26132090686814,20.65975788276138,0.0,0.0,0.0,0.0,0.0,53.73255256606629,9.88951533855565,0.0,0.0,0.0,0.0,0.0,20.093918952623998,5.383832830005435,0.0,0.0,0.0,0.0,0.0,17.605528138529703
97,0.6801520275890237,0.47027752370211917,0.0,0.0,0.0,0.0,0.0,0.44164948237122487,0.0,0.0,0.0,0.0,0.0,0.3144313331945651,0.6592757869699887,0.0,0.0,0.0,0.0,0.0,0.256762415097747,50.572703802649094,0.0,0.0,0.0,0.0,0.0,0.9954663450832542,2.8327242134017956,0.0,0.0,0.0,0.0,0.0,1.3737711424653907,7.109097981433924,0.0,0.0,0.0,0.0,0.0,0.27949062280974485,5.22104038571177,0.0,0.0,0.0,0.0,0.0,0.5024079247560186,11.726156041076061,0.0,0.0,0.0,0.0,0.0,1.4537969613649198,11.298156013701004,0.0,0.0,0.0,0.0,0.0,0.8865811986314238,7.257957844804557,0.0,0.0,0.0,0.0,0.0,6.209208205338416,2.883688558883308,0.0,0.0,0.0,0.0,0.0,2.0351390449173943,3.4808949306158428,0.0,0.0,0.0,0.0,0.0,1.8287160205177344,6.979193844259852,0.0,0.0,0.0,0.0,0.0,0.5899534701209469,21.579598661621464,0.0,0.0,0.0,0.0,0.0,24.42185188091269,12.86129619700186,0.0,0.0,0.0,0.0,0.0,11.296828230776788,5.428095492522433,0.0,0.0,0.0,0.0,0.0,5.81935258852275,7.821668511659577,0.0,0.0,0.0,0.0,0.0,4.516614573214797
98,0.14720320200676265,0.5815105422093643,0.0,0.0,0.0,0.0,0.0,1.2703804520226867,0.0,0.0,0.0,0.0,0.0,3.5106811804193345,0.9198751043106074,0.0,0.0,0.0,0.0,0.0,0.28868619707324794,52.01907314377688,0.0,0.0,0.0,0.0,0.0,20.54076177764037,2.5772731900389285,0.0,0.0,0.0,0.0,0.0,5.08221298477738,7.245177403408244,0.0,0.0,0.0,0.0,0.0,1.0259830590613983,9.991622230000521,0.0,0.0,0.0,0.0,0.0,75.96864261671163,12.439726372123083,0.0,0.0,0.0,0.0,0.0,1.2409435425008597,9.214902921829452,0.0,0.0,0.0,0.0,0.0,2.9586336991979256,3.6894934955814156,0.0,0.0,0.0,0.0,0.0,2.665610905645115,3.0314047404691076,0.0,0.0,0.0,0.0,0.0,0.6739105432184098,2.5681126704439654,0.0,0.0,0.0,0.0,0.0,1.563656858969192,7.303485208546277,0.0,0.0,0.0,0.0,0.0,1.3185170162556592,12.570096866852241,0.0,0.0,0.0,0.0,0.0,4.772241941694089,10.629834893960975,0.0,0.0,0.0,0.0,0.0,0.9255359640374041,5.914418782205493,0.0,0.0,0.0,0.0,0.0,3.8437923837671466,5.235845935869508,0.0,0.0,0.0,0.0,0.0,11.941471032922124
99,0.5943258491634886,0.5629939766815133,0.0,0.0,0.0,0.0,0.0,3.6741028826631763,0.0,0.0,0.0,0.0,0.0,0.5822805446485735,6.676246115987866,0.0,0.0,0.0,0.0,0.0,2.2543463086023303,42.78794422522001,0.0,0.0,0.0,0.0,0.0,5.026217528434579,20.99951284473444,0.0,0.0,0.0,0.0,0.0,42.30854563210584,9.863909915517139,0.0,0.0,0.0,0.0,0.0,0.490337805167321,6.214020536770149,0.0,0.0,0.0,0.0,0.0,2.2698138952222946,11.030990879539132,0.0,0.0,0.0,0.0,0.0,4.86833250829366,9.441967538727642,0.0,0.0,0.0,0.0,0.0,2.4616841521334556,26.166366274383595,0.0,0.0,0.0,0.0,0.0,3.115687144042043,7.448323271169981,0.0,0.0,0.0,0.0,0.0,12.637146632194495,7.88610712317063,0.0,0.0,0.0,0.0,0.0,5.282034484871169,12.85916348976766,0.0,0.0,0.0,0.0,0.0,24.518395047769808,26.043053873898593,0.0,0.0,0.0,0.0,0.0,45.899521752681075,12.13185400398967,0.0,0.0,0.0,0.0,0.0,135.70619120000146,10.103141945322985,0.0,0.0,0.0,0.0,0.0,5.5651754328140175,4.2210017817698935,0.0,0.0,0.0,0.0,0.0,1.6499675087334296
