,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD,SZ,SZ,SZ,SZ,SZ,SZ,SZ,ASD,ASD,ASD,ASD,ASD,ASD,ASD,BIP,BIP,BIP,BIP,BIP,BIP,BIP,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2
71,0.17196730632990495,3.7411255978262448,53.91304347826087,0.5753571428571428,0.4199278473854065,0.40142857829729717,0.5322222252686818,1.970047327327929,78.74015748031496,0.8375,0.7082341387867928,0.6750000026077032,0.8239583373069763,0.0017788905976642657,3.1629406337594914,61.702127659574465,0.659250992063492,0.6496540643274784,0.6071428637951612,0.7411706435183684,0.00011395861215906981,1.0444788648382597,83.87096774193549,0.9583333333333334,0.8041666746139526,0.6916666775941849,1.0,6.668528440154972e-06,3.197968239527925,58.82352941176471,0.6333333333333333,0.4564102490743001,0.3511904776096344,0.6666666666666666,0.0009259119340109742,2.0104952639943856,62.5,0.6,0.4000000059604645,0.5,0.3333333432674408,0.004899984811541549,2.149801847464347,66.66666666666666,0.9333333333333333,0.6666666865348816,0.5,1.0,0.0007378273424641502,2.1589640562432177,60.0,0.48333333333333334,0.2857142686843872,0.25,0.3333333432674408,0.001572783460189428,4.185859097309757,42.857142857142854,0.4,0.0,0.0,0.0,0.000542256539273619,5.532200122493314,48.78048780487805,0.43194444444444446,0.4174603223800659,0.4333333373069763,0.4444444477558136,0.0017674218373157312
72,0.0718064537128891,3.304152234170367,58.26086956521739,0.5571825396825396,0.11333333452542622,0.22222222288449606,0.08888888955116273,1.7791083027646406,81.10236220472441,0.8657738095238097,0.7239312883466482,0.7479166686534882,0.7437500022351742,0.0001794894791561064,3.4298662511695635,62.76595744680851,0.6460565476190475,0.6844902982314428,0.6085317544639111,0.843650795519352,0.1638414803879669,0.42260633767526806,90.32258064516128,0.9791666666666666,0.625,0.625,0.625,0.06250036332199575,2.740808213320332,58.82352941176471,0.6666666666666666,0.6111111243565878,0.6666666666666666,0.5714285771052042,0.018571384601335252,1.6014847599087434,50.0,0.6,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.0009363960065238746,2.0875169914902134,66.66666666666666,0.75,0.4000000059604645,0.3333333432674408,0.5,4.980165338189658e-06,2.566871545731027,50.0,0.6785714285714286,0.5,0.6000000014901161,0.75,0.05817950522001343,2.9989467903952343,42.857142857142854,0.6,0.0,0.0,0.0,0.001081545906636937,6.133245008453236,46.34146341463415,0.5125,0.480471392472585,0.3769841343164444,0.6888888974984487,0.005135123445338984
73,0.00014175658300076855,3.691652495921855,57.391304347826086,0.6188095238095238,0.47486772338549293,0.4355555593967438,0.59888889392217,2.016936226420532,76.37795275590551,0.8226934523809524,0.6424603257328272,0.6157738119363785,0.7114583365619183,9.537399462726738e-05,3.3904712289254,59.57446808510638,0.665798611111111,0.6323893840114275,0.6266865140448014,0.6944444527228674,2.9444576654468233e-05,2.229350552898164,77.41935483870968,0.9166666666666666,0.7059523910284042,0.5625000074505806,1.0,8.61168887784352e-05,2.7059495866657706,52.94117647058824,0.6458333333333334,0.7373737295468649,0.642857144276301,0.9166666666666666,0.0006346533705859181,1.5247224716327406,62.5,0.6666666666666666,0.5714285373687744,0.5,0.6666666865348816,0.0007848195926904891,0.5714415327824688,83.33333333333334,1.0,0.875,0.800000011920929,1.0,5.083400968993378e-05,2.7807038485854108,40.0,0.5833333333333333,0.222222238779068,0.1666666716337204,0.3333333432674408,0.012128639703367822,2.9685409757859325,57.14285714285714,0.5,0.4000000059604645,0.3333333432674408,0.5,0.019111676390813494,5.182300584395218,56.09756097560976,0.46666666666666673,0.4345238159100215,0.39722223083178204,0.5396825472513834,5.356660453669229e-05
74,0.010849797100183245,3.8438575101495185,57.391304347826086,0.4862698412698413,0.40095237692197166,0.4066666722297668,0.41333333949247997,1.9801401595185057,79.52755905511812,0.859375,0.7469381392002106,0.7114583421498537,0.8260416686534882,1.7630806923677692e-06,3.76072738959492,59.57446808510638,0.6303819444444444,0.6713712339599928,0.5781746146579584,0.8305555594464143,0.00012737593675120275,0.5449455252658578,90.32258064516128,0.9083333333333334,0.8500000089406967,0.8333333432674408,0.9166666716337204,1.9385755708114916e-05,2.99318516582636,70.58823529411765,0.548611111111111,0.7166666686534882,0.75,0.6944444477558136,1.327044740513526e-05,1.4996031357857302,50.0,0.6,0.0,0.0,0.0,2.6279588680741978e-05,0.27782707731128514,83.33333333333334,1.0,0.8333333432674408,0.75,1.0,6.098377415227491e-05,2.6944451316009226,50.0,0.375,0.2857142984867096,0.20000000298023224,0.5,0.029792616846381327,4.095526561070676,57.14285714285714,0.5,0.4000000059604645,0.3333333432674408,0.5,0.005452547436446785,6.276701025093427,46.34146341463415,0.4972222222222222,0.43429534633954364,0.3819444477558136,0.5833333432674408,0.02380812805821003
75,9.151772552567552e-05,5.508196055256559,48.69565217391305,0.4780555555555555,0.5075132369995117,0.3842857221762339,0.8000000019868215,1.9053504847679408,79.52755905511812,0.8341517857142856,0.7304789032787085,0.7510416693985462,0.8125000018626451,1.880531021800648e-05,3.462074057743086,57.446808510638306,0.6499255952380952,0.5434523907800516,0.6972222290933132,0.5131944517294565,2.3900717869704783e-05,1.6907171284045157,74.19354838709677,0.9375,0.6984127312898636,0.5500000044703484,1.0,5.302573726447957e-07,2.012018323594462,70.58823529411765,0.6944444444444445,0.4285714328289032,0.40000000099341076,0.5,0.009916385136645263,1.4436485356243611,87.5,0.8,0.800000011920929,1.0,0.6666666865348816,0.0010220385982583294,1.3544667707396894,66.66666666666666,0.71875,0.3636363744735718,0.2857142984867096,0.5,1.1300583869909017e-05,1.6965869475059896,80.0,0.55,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.0036563679232911603,1.9954632347134027,57.14285714285714,0.6,0.4000000059604645,0.3333333432674408,0.5,0.0005147681546983485,5.937662153729308,41.46341463414634,0.49027777777777776,0.3809523930152257,0.3293650870521863,0.5,3.790010329561387e-05
76,0.0002995012735262974,4.173062514109169,52.17391304347826,0.5401984126984126,0.38878307143847146,0.36444444755713146,0.43666666944821675,3.340987357202133,70.07874015748031,0.8244791666666667,0.6678030379116535,0.5666666720062494,0.8645833358168602,8.818529181377311e-07,3.3816655036991157,58.51063829787234,0.6167410714285714,0.6045033807555834,0.6123015924046437,0.6350198462605476,0.0002459038927641148,2.18239331962184,80.64516129032258,0.925,0.7451298832893372,0.6416666656732559,1.0,0.0005871918427423793,2.9217512512749466,58.82352941176471,0.5222222222222223,0.36752137541770935,0.3194444477558136,0.4444444477558136,0.00033011906727751464,2.936830979152708,50.0,0.6,0.5,0.4000000059604645,0.6666666865348816,1.1916520921066247e-05,2.9363401750229836,66.66666666666666,1.0,0.6857143044471741,0.533333346247673,1.0,0.0004787180154921055,2.0466034478031654,60.0,0.375,0.20000000298023224,0.1666666716337204,0.25,0.00047188481336074795,4.375357059149898,42.857142857142854,0.5,0.0,0.0,0.0,0.0016905009989053583,6.375283098132446,46.34146341463415,0.5089285714285715,0.45092594375212985,0.4013888935248057,0.625,0.0009764692684683148
77,0.0004569228024597561,4.793591832808138,52.17391304347826,0.5328571428571428,0.46645503044128417,0.4433333386977514,0.6066666702429454,2.3655597039076883,78.74015748031496,0.8352678571428572,0.6881628818809986,0.7562500089406967,0.6596726272255182,0.0018635158296951666,5.032204790218063,55.85106382978723,0.659424603174603,0.4161706368128459,0.680555559694767,0.3331349262346824,2.062430549599991e-05,1.6368007195227237,77.41935483870968,0.9119047619047619,0.593939408659935,0.5,0.75,7.815597680669179e-08,2.368803893230333,70.58823529411765,0.6388888888888888,0.7904761830965678,0.7222222288449606,0.8888888955116272,4.879509004322572e-06,2.8788246894440945,50.0,0.6,0.5,0.4000000059604645,0.6666666865348816,0.46480330159410105,1.8266289879400277,66.66666666666666,0.9583333333333333,0.6857143044471741,0.533333346247673,1.0,0.39458044853788193,2.469070965756514,50.0,0.55,0.25,0.20000000298023224,0.3333333432674408,0.019725797293857556,4.116766363612341,57.14285714285714,0.5,0.0,0.0,0.0,0.0013080082032001204,6.018179965357871,53.65853658536586,0.325,0.3553391049305598,0.35555555919806164,0.361111119389534,0.00013483125337393037
78,0.044358866828487296,4.887409837654711,48.69565217391305,0.47777777777777775,0.45761905511220297,0.3780952433745066,0.6577777842680613,3.522192396469126,68.50393700787401,0.8161830357142856,0.6780122797936201,0.5518601266667247,0.9437500014901161,0.00015809258626107777,3.8077334396073366,61.702127659574465,0.6417410714285715,0.6637284085154533,0.6006944514811039,0.8112103218833605,0.002442536688688196,1.635592979040767,77.41935483870968,0.9010416666666666,0.7333333492279053,0.5833333432674408,1.0,2.7709748234207274e-08,2.83344822476274,70.58823529411765,0.6333333333333333,0.52813853820165,0.4722222288449605,0.600000003973643,0.0012612408977039343,1.7374007192510779,62.5,0.7333333333333333,0.5714285373687744,0.5,0.6666666865348816,0.0008187246333806193,0.17984761817513326,91.66666666666666,1.0,0.9000000059604645,0.8333333432674408,1.0,3.2548090195905423e-09,2.4369396675929327,50.0,0.3333333333333333,0.5833333432674408,0.4166666716337204,1.0,0.011514631289940598,4.854061942078098,42.857142857142854,0.4,0.0,0.0,0.0,0.0015593317819857526,6.633535445630506,51.21951219512195,0.43402777777777785,0.2956349154313405,0.3750000049670537,0.25,0.15446539699460513
79,0.005347066015565053,3.995975678773419,59.130434782608695,0.5809126984126983,0.4441269874572754,0.500000003973643,0.5111111174027125,2.0397720752689006,81.88976377952756,0.8377976190476192,0.6961264535784721,0.6729166656732559,0.7583333365619183,4.401199119400324e-06,3.5278006479322657,58.51063829787234,0.6443204365079364,0.6080012681583563,0.6258928620566925,0.6605158777286609,2.754047980956473e-05,0.7712798089769305,87.09677419354838,0.9291666666666667,0.7809523940086365,0.8333333432674408,0.8125,0.03239815369897362,2.992495076040864,64.70588235294117,0.6777777777777777,0.4629629850387573,0.46666666865348816,0.4888888994852702,0.0019690695475265713,2.3031349304665665,62.5,0.5333333333333333,0.4000000059604645,0.5,0.3333333432674408,0.0007025864231466258,0.18455317336677,91.66666666666666,1.0,0.8333333432674408,0.75,1.0,4.237058856613043e-06,2.445710855546584,50.0,0.7916666666666667,0.5000000149011612,0.375,0.75,0.0022541336389823013,4.194563607411185,42.857142857142854,0.5,0.0,0.0,0.0,0.0011608534455403072,6.587015126168709,51.21951219512195,0.40277777777777773,0.3267676830291748,0.361111119389534,0.3111111174027125,0.2836397627784634
80,0.00012012158042492885,4.296784589038708,53.91304347826087,0.5498015873015873,0.43232804735501607,0.4211111178000768,0.5422222276528676,3.0764038944061824,70.86614173228347,0.8140624999999999,0.685349041596055,0.5755952438339591,0.8968750014901161,1.3680000389876477e-05,3.3254210842135294,61.702127659574465,0.6433779761904762,0.636032501856486,0.6383928637951612,0.7169642920295397,0.0006258700560091719,1.7596164268210939,80.64516129032258,0.8976190476190476,0.7347222417593002,0.6000000163912773,1.0,4.5482922647462085e-08,3.6988294138016364,58.82352941176471,0.6888888888888888,0.7481481830279032,0.6952381034692129,0.9333333373069763,1.1319334550815776e-05,2.1802794319717016,50.0,0.6666666666666666,0.5,0.4000000059604645,0.6666666865348816,0.00025684187668175226,2.1812702858550774,58.333333333333336,1.0,0.6190476417541504,0.45000000298023224,1.0,7.94317587172754e-06,1.9283613416704888,60.0,0.55,0.20000000298023224,0.25,0.1666666716337204,0.0007517664154007153,4.114642417032887,42.857142857142854,0.4,0.0,0.0,0.0,0.12129644606295165,7.1589282641142615,43.90243902439025,0.5186507936507937,0.4027777810891469,0.35000000645716983,0.5674603283405304,0.00024707959395412713
81,0.01882646023108356,4.742797159308604,60.86956521739131,0.5392063492063492,0.15333333412806194,0.2444444457689921,0.11555555860201518,2.234102845979756,81.10236220472441,0.8486979166666667,0.718005957081914,0.7197916731238365,0.7822916693985462,0.0003188961568368411,4.125692903051852,56.91489361702128,0.6112847222222223,0.6097405043741068,0.5926091335713863,0.6638888952632745,7.241995183361221e-07,0.9973883950313692,87.09677419354838,0.9583333333333334,0.7416666746139526,0.875,0.6666666716337204,2.4776679040081986e-07,3.1554275971504104,70.58823529411765,0.6847222222222222,0.5079365173975626,0.45000000794728595,0.5833333333333334,0.0007500775638026129,1.7135768104609903,50.0,0.6,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.0004578106017121273,0.7999965040025893,75.0,1.0,0.6785714328289032,0.5416666716337204,1.0,0.000199150687209992,3.104816292970738,50.0,0.6666666666666666,0.6428571492433548,0.6000000014901161,0.75,0.0012581905812647715,4.8559023044989065,42.857142857142854,0.4,0.0,0.0,0.0,0.0007202385819558962,6.424784473611082,51.21951219512195,0.4763888888888889,0.3896825313568115,0.3492063532272975,0.4722222288449605,5.4641694624653655e-06
82,0.00010349245862789841,6.012510055746074,48.69565217391305,0.4801984126984128,0.4944059709707896,0.40031746327877044,0.7622222284475962,2.6105625211813335,75.59055118110236,0.8546874999999999,0.7103851120918989,0.7180059589445591,0.7760416716337204,6.994123710387316e-05,4.115426173574292,58.51063829787234,0.6121279761904762,0.5358014777302742,0.6147817522287369,0.5337301635493835,0.0007576800770203035,2.6577965413190126,77.41935483870968,0.9166666666666666,0.6833333447575569,0.5625,1.0,1.7858156382752577e-05,3.7620411177195905,58.82352941176471,0.6041666666666666,0.46464647849400836,0.3904762069384257,0.5833333333333334,3.584208646806408e-05,2.213005605453785,62.5,0.6666666666666666,0.5714285373687744,0.5,0.6666666865348816,0.0027405428347484994,0.981589177489336,75.0,1.0,0.8333333432674408,0.75,1.0,0.0008183186736641819,2.397565384522354,50.0,0.6166666666666667,0.25,0.20000000298023224,0.3333333432674408,0.00017199800742473035,4.058065780660517,42.857142857142854,0.5,0.0,0.0,0.0,8.830881854502735e-07,6.541163975146527,48.78048780487805,0.49404761904761907,0.3464285582304001,0.361111119389534,0.4166666666666667,0.026419110617565016
83,0.00047276205047798545,3.598293814939726,64.34782608695652,0.6853571428571428,0.43809523979822795,0.5388888915379842,0.4611111134290695,1.888045892691988,80.31496062992126,0.8595982142857144,0.6974161379039288,0.7250000014901161,0.7239583320915699,1.663750942853354e-06,3.6233359617202527,60.1063829787234,0.6520833333333335,0.5865891166031361,0.6229166717578968,0.6027777840693792,0.0027406675621429546,0.664130830884357,87.09677419354838,0.9583333333333334,0.7708333432674408,0.875,0.7750000059604645,9.146066608359968e-07,2.8981201030792083,58.82352941176471,0.6458333333333334,0.4222222367922465,0.36666667461395264,0.5,0.001377684642343667,2.1287079952525376,75.0,0.6,0.5,1.0,0.3333333432674408,1.8589603947075938e-05,1.385346288665519,75.0,0.9666666666666667,0.7083333432674408,0.550000011920929,1.0,0.00023334892343419007,2.471750279232284,40.0,0.4166666666666667,0.222222238779068,0.1428571492433548,0.5,0.004048542851438714,3.871013967203694,42.857142857142854,0.3,0.0,0.0,0.0,0.00616447130292537,6.816714708785274,51.21951219512195,0.45138888888888884,0.4761904726425807,0.5138888955116272,0.4583333383003871,0.0006842977156650207
84,0.01858406219405926,4.107731138685776,60.86956521739131,0.5984920634920634,0.3386435826619466,0.3888888915379842,0.39920635223388673,2.152575143167342,81.10236220472441,0.8963541666666668,0.7202381063252687,0.7531250026077032,0.7375000007450581,7.138418484431437e-08,5.215375039699328,54.78723404255319,0.6445684523809524,0.40317460894584656,0.5868055572112402,0.3471230206390222,1.8105254126884623e-05,0.7127770753960048,87.09677419354838,0.85,0.5750000029802322,0.625,0.5416666716337204,2.0484741407412314e-08,3.244017785096601,52.94117647058824,0.6111111111111112,0.3905724088350932,0.3333333432674408,0.4888888994852702,2.3056137907003927e-07,1.9260815064426144,62.5,0.6,0.5714285373687744,0.5,0.6666666865348816,0.0004839879899175225,2.9880548768100943,58.333333333333336,1.0,0.5833333432674408,0.4166666716337204,1.0,0.0001110104513588152,2.0618344760374754,60.0,0.75,0.6666666716337204,0.625,0.75,0.010069889727231301,4.131479336419999,57.14285714285714,0.3,0.0,0.0,0.0,0.023211189411193454,7.1272957814806155,51.21951219512195,0.41875,0.3198412706454595,0.3611111144224803,0.2916666716337204,0.00041543313380509455
85,0.0006680959176640372,5.341654313293272,52.17391304347826,0.5842063492063493,0.47795575658480327,0.4255555619796117,0.6644444465637207,2.2587022821405967,74.80314960629921,0.8604166666666668,0.6704861298203468,0.6197916734963655,0.7906250059604645,2.30040547342766e-05,4.27964404534991,60.63829787234043,0.632638888888889,0.5971940209468206,0.6157738156616688,0.6450396869331598,0.00017689226235442575,0.9219610348536899,83.87096774193549,0.85,0.658333346247673,0.6666666716337204,0.6785714328289032,0.00015059676460189777,3.1548647108310175,64.70588235294117,0.6468253968253969,0.7230769097805023,0.6547619104385376,0.9444444378217062,0.001858203740227405,2.894477100236077,50.0,0.5333333333333333,0.0,0.0,0.0,0.0003516610861626764,1.3705883707027773,66.66666666666666,1.0,0.6285714358091354,0.5,1.0,2.9306531721221242e-05,1.7147496508674016,60.0,0.4166666666666667,0.2857142984867096,0.20000000298023224,0.5,0.02392150466741253,5.022273399918618,28.57142857142857,0.4,0.0,0.0,0.0,0.3333762798724725,7.468109349564004,53.65853658536586,0.45069444444444445,0.5642857154210409,0.5555555621782938,0.5861111183961233,5.593553262419726e-06
86,0.0014890326691365326,3.9549481158507085,61.73913043478261,0.5765079365079365,0.36476191083590187,0.5055555562178294,0.31555556058883666,1.888090350449928,81.88976377952756,0.8278645833333333,0.6593479532748461,0.695833332836628,0.6697916686534882,9.200472032916877e-05,4.803852900849274,61.170212765957444,0.61171875,0.6826146120826403,0.5901289743681749,0.8554563497503599,1.9625065343177683e-05,0.7069882694069123,90.32258064516128,0.975,0.8250000029802322,0.875,0.7916666716337204,2.8193135258978476e-05,2.8419219409594576,70.58823529411765,0.7069444444444445,0.5,0.45000000794728595,0.5833333333333334,0.00012851888965718944,1.9218367962321563,50.0,0.6,0.0,0.0,0.0,0.000864160441654211,0.07051516749646497,100.0,1.0,1.0,1.0,1.0,0.0006741051934556091,2.689738299981266,60.0,0.55,0.20000000298023224,0.25,0.1666666716337204,0.0007320561555586417,4.558614996749067,42.857142857142854,0.4,0.0,0.0,0.0,0.0018066371618116282,7.354719270985232,43.90243902439025,0.5563492063492064,0.40317462384700775,0.3531746094425519,0.6333333353201548,0.0012932598208784654
87,0.0021738882164304947,4.81497999360129,56.52173913043478,0.5052777777777778,0.38187590638796487,0.37222222487131756,0.4333333373069763,1.8783576805752593,81.88976377952756,0.8078869047619047,0.6723890751600266,0.6687500048428774,0.7281250022351742,9.447872792552664e-06,3.7303108184764087,62.76595744680851,0.6917658730158731,0.6573438296715418,0.6360119134187698,0.7444444509843985,0.001172754900870078,0.8147225057187495,87.09677419354838,0.9330357142857143,0.818452388048172,0.75,0.9375,5.565127384882521e-07,2.9356644961328464,70.58823529411765,0.6444444444444445,0.6363636453946432,0.6111111044883728,0.6666666666666666,0.0214983919701166,1.8300587017166607,62.5,0.6666666666666666,0.5714285373687744,0.5,0.6666666865348816,0.0026220919194678686,0.696768532113429,83.33333333333334,0.75,0.444444477558136,0.4000000059604645,0.5,4.480951686272301e-09,1.7274498264954368,70.0,0.5833333333333333,0.20000000298023224,0.25,0.1666666716337204,0.0002285995765389938,4.855304977809802,28.57142857142857,0.3,0.0,0.0,0.0,0.00179034582277179,7.218056753357071,46.34146341463415,0.4556547619047619,0.37169313927491504,0.33015873779853183,0.5250000009934107,6.193963924359299e-07
88,9.664398520982214e-07,5.3586993213103495,60.0,0.6112301587301587,0.35841270089149474,0.4411111146211624,0.41666667064030966,2.247325906931644,81.10236220472441,0.8822916666666668,0.7267586681991816,0.7302083391696215,0.7875000033527613,1.7412403857921947e-05,5.078930638413564,54.78723404255319,0.6489583333333333,0.46955567970871925,0.6486111134290695,0.41587302026649314,7.291214248229156e-07,1.322924417736492,87.09677419354838,0.9791666666666666,0.783333346247673,0.9166666716337204,0.75,1.6579841736446818e-06,3.204393631943974,70.58823529411765,0.6402777777777778,0.7738095124562582,0.7555555701255798,0.8333333333333334,9.656981029484965e-07,2.1669538992096142,62.5,0.4,0.5714285373687744,0.5,0.6666666865348816,0.0002184267683427017,1.561375951490575,66.66666666666666,0.8333333333333333,0.625,0.46666668355464935,1.0,9.689347016387305e-07,2.59418961239781,40.0,0.7083333333333334,0.4761904925107956,0.3500000014901161,0.75,0.0004017490296410922,5.6267517933190945,42.857142857142854,0.3,0.0,0.0,0.0,0.00011266384700833703,8.408843069078953,51.21951219512195,0.3993055555555555,0.1944444477558136,0.25,0.16666666666666666,1.059701848567301e-05
89,0.000126126456067015,4.800809097037963,58.26086956521739,0.5549206349206348,0.19492063721021016,0.2444444477558136,0.17444444596767425,1.7274020071915404,81.88976377952756,0.9173735119047619,0.7751668635755777,0.8010416720062494,0.8117559608072042,1.276178337969864e-05,4.254800955985234,55.319148936170215,0.6134672619047619,0.563060795267423,0.5688492165257534,0.6070436599353949,5.117127455162448e-06,0.6670935328279546,87.09677419354838,0.9791666666666666,0.5833333432674408,0.6666666716337204,0.5416666716337204,1.7856599285287436e-06,3.482130405540033,64.70588235294117,0.6333333333333333,0.45117847124735516,0.3888888855775197,0.5555555621782938,4.470562194192991e-07,3.180320146333176,50.0,0.4666666666666667,0.5,0.4000000059604645,0.6666666865348816,0.004387949342938643,0.8513455724528187,75.0,0.75,0.4000000059604645,0.3333333432674408,0.5,3.732496709036307e-05,2.856408712652032,70.0,0.55,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.2251979359510883,5.030246139418003,42.857142857142854,0.3,0.0,0.0,0.0,0.0015494949954490433,7.259168668517105,48.78048780487805,0.4618055555555556,0.3285714238882065,0.3472222288449605,0.3305555582046509,4.163579880458244e-05
90,6.934562907484486e-07,4.695529888073874,58.26086956521739,0.6305555555555556,0.26603174408276875,0.3611111124356588,0.2522222250699997,2.233008386517338,80.31496062992126,0.8754464285714285,0.6958829499781132,0.7812500074505806,0.7125000040978193,1.0918787223070801e-06,4.322060060097064,59.57446808510638,0.6209077380952381,0.6110886906584104,0.6253968328237534,0.6714285761117935,9.057924992653945e-05,0.7235743093952011,90.32258064516128,0.95,0.6642857193946838,0.6666666716337204,0.6875,1.3388688098137163e-07,3.048660029837896,64.70588235294117,0.6666666666666666,0.46666667858759564,0.4722222288449605,0.5,6.7557032726264685e-06,1.867424223608525,50.0,0.6666666666666666,0.0,0.0,0.0,9.95400440366487e-05,2.5573674483705244,58.333333333333336,1.0,0.6500000059604645,0.5000000149011612,1.0,4.709006377595096e-06,4.727083110998673,30.0,0.5357142857142857,0.4583333432674408,0.5714285746216774,0.75,3.4545776908413567e-06,5.883212560764059,42.857142857142854,0.3,0.0,0.0,0.0,0.0020350350753395256,6.943610065708591,48.78048780487805,0.47500000000000003,0.44669313728809357,0.39722222834825516,0.5444444517294565,0.003997472710986458
91,0.0177903199315978,4.385044974672913,57.391304347826086,0.5378174603174602,0.3355555613835653,0.3611111144224803,0.3344444473584493,2.071376175207877,83.46456692913385,0.8622395833333333,0.8041351139545441,0.8052083402872086,0.8562500067055225,0.00571602899700681,4.28674119285543,57.446808510638306,0.621825396825397,0.5476717750231425,0.6275793698926767,0.5448412739982208,7.172458253642008e-06,0.4629007150283857,93.54838709677419,1.0,0.8666666746139526,0.875,0.9166666716337204,0.004142496165384888,4.431010319340897,64.70588235294117,0.48809523809523814,0.7230769097805023,0.6547619104385376,0.9444444378217062,7.719299281490705e-06,1.5713874912518286,75.0,0.8,0.5,1.0,0.3333333432674408,8.311482331305406e-05,2.3030443704925747,66.66666666666666,1.0,0.6666666865348816,0.5,1.0,4.190402943276484e-07,1.754829100815165,70.0,0.75,0.7000000029802322,0.6666666716337204,0.75,0.002860066545689998,5.185008780860828,42.857142857142854,0.3,0.0,0.0,0.0,0.0006580738204545576,6.896402388562765,48.78048780487805,0.46458333333333335,0.4239899069070816,0.3837301681439082,0.4944444497426351,1.5966846471336068e-05
92,3.069411391416953e-05,4.467796169284014,53.04347826086957,0.5436507936507937,0.3700721482435862,0.3703174660603205,0.46777778267860415,2.336096891293846,80.31496062992126,0.8369419642857142,0.7488050255924463,0.7114583402872086,0.8541666679084301,0.00720619468447859,4.178363471928334,59.04255319148937,0.6315228174603175,0.6321521239976088,0.6026289748648802,0.7228174681464831,6.662157509709569e-06,1.4380566968834454,80.64516129032258,0.9416666666666668,0.7428571507334709,0.625,1.0,5.6611105742363925e-05,3.434488102978978,64.70588235294117,0.5888888888888889,0.4333333571751912,0.4000000059604645,0.4888888994852702,0.002151636795160617,1.8853800341768023,62.5,0.6,0.4000000059604645,0.5,0.3333333432674408,0.00014165725379203882,1.7220605068451196,75.0,1.0,0.7000000029802322,0.625,1.0,2.5627077628038424e-06,2.9237580533652863,40.0,0.45,0.222222238779068,0.1666666716337204,0.3333333432674408,0.0006483400848800568,6.07321010485291,42.857142857142854,0.3,0.0,0.0,0.0,0.005048794022967572,6.903113279376389,51.21951219512195,0.5126984126984127,0.5224867810805639,0.5166666681567827,0.563492069641749,0.00048104021559287994
93,4.7089064218007115e-05,4.161362860159183,56.52173913043478,0.5415079365079366,0.3681481540203094,0.37777778108914695,0.4311111142237981,2.9372314854759978,74.01574803149606,0.8463541666666666,0.6796086002141237,0.5992559548467398,0.8416666686534882,1.7571274690956532e-07,4.121216039540721,57.446808510638306,0.602827380952381,0.5661886843542258,0.6250000024835268,0.5566468319545189,1.3051298127777877e-06,1.5679658683530604,80.64516129032258,0.95,0.6892857179045677,0.5833333358168602,1.0,6.416016367860644e-08,3.6006740967272073,58.82352941176471,0.503968253968254,0.7008546789487203,0.6380952447652817,0.9444444378217062,8.387454769158133e-08,3.1368501299170286,50.0,0.6,0.5,0.4000000059604645,0.6666666865348816,0.0016762318685158949,1.0406486262686359,75.0,1.0,0.6785714328289032,0.5416666716337204,1.0,7.2875252699294045e-06,4.020586287459839,50.0,0.3833333333333333,0.222222238779068,0.1666666716337204,0.3333333432674408,0.1987926497942077,5.306017506807864,42.857142857142854,0.2,0.0,0.0,0.0,6.410048805657444e-05,7.5658114157450616,48.78048780487805,0.4555555555555555,0.4007936467727025,0.40833333134651184,0.4611111134290695,0.0028434138900300656
94,0.0031543486301563012,4.665464357813834,56.52173913043478,0.5396031746031745,0.301587305466334,0.33444444835186005,0.35777778128782906,2.056499407253677,78.74015748031496,0.8151041666666666,0.605009937658906,0.6927083376795053,0.5739583410322666,2.4325248289552308e-08,4.650967128896334,57.97872340425532,0.6904017857142857,0.48495371143023175,0.7055555582046509,0.4470238133023183,0.42254548622742605,0.9124261413575535,93.54838709677419,0.9666666666666667,0.9166666716337204,0.9166666716337204,0.9166666716337204,7.294147676712951e-06,3.0359290225855746,64.70588235294117,0.6152777777777777,0.6944444477558136,0.6944444477558136,0.6944444477558136,8.524212485745875e-06,1.7916329998807747,75.0,0.8,0.6666666865348816,0.6666666865348816,0.6666666865348816,0.0007310121204977915,2.4302031565001716,66.66666666666666,1.0,0.6666666865348816,0.5,1.0,0.00032789523816462336,3.7809543226877977,50.0,0.48333333333333334,0.20000000298023224,0.25,0.1666666716337204,0.002151893125169513,4.578220932857313,42.857142857142854,0.3,0.0,0.0,0.0,0.00016261913579710972,7.643751104460826,48.78048780487805,0.4888888888888889,0.261111115415891,0.27500000099341076,0.2666666756073634,0.0016673847548376926
