,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027
46,0.00021502906115683086,2.7654036176224825,54.54545454545454,0.21875,0.0,0.0,0.0,0.4341915728407474,80.0,0.9583333333333333,0.9166666567325592,0.9166666567325592,0.9166666567325592,0.0011546961939699807,1.6504124931674748,66.66666666666666,0.6499999999999999,0.5357142984867096,0.75,0.45000000298023224,0.10937221779110638,1.087917141658778,57.14285714285714,0.6666666666666666,0.4000000059604645,0.5,0.3333333432674408,8.025365256110408e-05,1.19166487051877,71.42857142857143,0.7,0.75,1.0,0.6000000238418579,0.1910417714281931,0.07295049269041338,100.0,1.0,1.0,1.0,1.0,0.0005840884355771649,1.4329723274179111,57.14285714285714,0.75,0.0,0.0,0.0,0.33057707113264506,1.0579848220205124,55.55555555555556,0.5416666666666667,0.0,0.0,0.0,0.006767745089590711,2.177990777361956,42.857142857142854,0.5,0.5,0.5,0.5,0.0012551323612159237,1.1558383327771593,50.0,0.625,0.6000000238418579,0.5,0.75,0.00806808238129877,1.0208206262559734,77.77777777777779,0.7291666666666666,0.5357142885526022,0.5833333333333334,0.5,0.0078037305974678756,1.8771393355877752,60.0,0.55,0.75,0.7000000029802322,0.8333333432674408,0.0036397393086263275,0.8931124437360236,70.0,0.9583333333333333,0.4166666567325592,0.4166666567325592,0.4166666567325592,0.0019950380139070927,0.8501004671103833,70.0,0.65,0.8636363744735718,0.8333333432674408,0.9000000059604645,0.005768934566016467
47,0.0004387640821686663,2.7988916098976513,54.54545454545454,0.5625,0.0,0.0,0.0,0.5381935909556845,90.0,0.9583333333333333,0.9615384638309479,0.9285714328289032,1.0,0.021140328811863014,1.5524455151447007,53.333333333333336,0.6979166666666667,0.597222238779068,0.5000000149011612,0.75,0.276699478351981,1.2648335707187492,71.42857142857143,0.6666666666666666,0.5,1.0,0.3333333432674408,0.004625139900802507,1.31167560539131,71.42857142857143,0.8,0.75,1.0,0.6000000238418579,0.2504052338281025,0.07441241828715038,100.0,1.0,1.0,1.0,1.0,0.0022742320858748963,1.7776126985911294,57.14285714285714,0.6666666666666666,0.0,0.0,0.0,0.2429150324972286,1.2665206753230154,44.44444444444444,0.5166666666666666,0.222222238779068,0.1666666716337204,0.3333333432674408,0.0023741718476142583,2.5524243010383816,42.857142857142854,0.4166666666666667,0.3333333432674408,0.5,0.25,0.002089897838162024,1.431331207192918,37.5,0.625,0.444444477558136,0.4000000059604645,0.5,0.005391643269614765,0.9634246893353033,77.77777777777779,0.75,0.8055555621782938,0.75,0.9166666666666666,0.015980412745883684,2.8317136484637198,50.0,0.375,0.6333333551883698,0.5,0.875,0.01190142753869505,0.9192890662225806,70.0,0.7166666666666667,0.7333333790302277,0.9000000059604645,0.6500000059604645,0.001101547866832878,1.0063954534411368,70.0,0.65,0.7333333790302277,0.9000000059604645,0.6500000059604645,0.019178779152505848
48,0.00024369604519028777,4.3779736970401295,54.54545454545454,0.21875,0.0,0.0,0.0,1.0641636088119628,80.0,0.75,0.7777778208255768,1.0,0.6500000059604645,0.29451571666772536,1.3569731378465621,66.66666666666666,0.7166666666666666,0.6607142984867096,0.7000000029802322,0.800000011920929,0.00552751686670376,1.5705522214180674,71.42857142857143,0.6666666666666666,0.5,1.0,0.3333333432674408,0.3484209206597178,0.8129272880911035,71.42857142857143,0.9,0.8000000715255737,0.800000011920929,0.800000011920929,0.12979481675876506,0.2560475956319638,83.33333333333334,1.0,0.800000011920929,1.0,0.6666666865348816,0.00017823495545340695,1.7541566809853948,57.14285714285714,0.75,0.0,0.0,0.0,0.23794659855333478,1.333496160818803,44.44444444444444,0.48333333333333334,0.25,0.20000000298023224,0.3333333432674408,0.009258698082341718,3.1679690043003226,42.857142857142854,0.4166666666666667,0.3333333432674408,0.5,0.25,0.0036220706301852102,1.4845452282371956,50.0,0.6875,0.6000000238418579,0.5,0.75,0.4610467188884007,1.2957504178869181,66.66666666666666,0.6666666666666666,0.26666667064030963,0.3333333333333333,0.22222222884496054,7.636063734382781e-05,3.2245151059523613,50.0,0.5833333333333333,0.3333333432674408,0.2857142984867096,0.4000000059604645,0.10786119683576188,0.8374622064874722,70.0,0.9166666666666667,0.8636363744735718,0.9000000059604645,0.8333333432674408,0.007157012334292877,0.9845507270093163,80.0,0.65,0.9000000357627869,0.9000000059604645,0.9000000059604645,0.005891540398680164
49,0.006208268329211114,2.949476292216603,54.54545454545454,0.3125,0.0,0.0,0.0,0.8013048854485625,90.0,0.6833333333333333,0.944444477558136,1.0,0.9000000059604645,0.32254787759861625,1.8233298873829147,60.0,0.6354166666666667,0.48571427166461945,0.5833333432674408,0.4166666716337204,0.018571599680623947,1.8016314230286492,71.42857142857143,0.6666666666666666,0.5,1.0,0.3333333432674408,0.0027321617951966506,1.390580080947106,57.14285714285714,0.8,0.5714285969734192,1.0,0.4000000059604645,0.3081788753030067,0.12414993498432332,83.33333333333334,1.0,0.800000011920929,1.0,0.6666666865348816,1.4960215492313852e-05,2.2318164517835606,57.14285714285714,0.75,0.0,0.0,0.0,0.4417943423020241,1.49896841278128,55.55555555555556,0.41666666666666663,0.0,0.0,0.0,0.01675145114369389,2.6727131223003795,42.857142857142854,0.5833333333333334,0.3333333432674408,0.5,0.25,0.0017474297294948836,1.4382149683466245,50.0,0.625,0.6000000238418579,0.5,0.75,0.03040688635622131,1.2844070007944983,66.66666666666666,0.6222222222222222,0.41904762387275696,0.5,0.3611111144224803,0.0036824076828293178,2.1052860341236395,60.0,0.7166666666666667,0.6666666865348816,0.75,0.75,0.0021812843279556695,0.9939868911667322,70.0,1.0,0.7333333492279053,0.75,0.8333333432674408,0.0003989371285054349,1.0227539110316646,70.0,0.65,0.7333333790302277,0.9000000059604645,0.6500000059604645,0.01678418943014087
50,0.0008758244653135893,1.4385167834293517,45.45454545454545,0.375,0.0,0.0,0.0,0.5277753368114164,90.0,0.9583333333333333,0.9615384638309479,0.9285714328289032,1.0,0.004750134072495454,1.547214538338414,66.66666666666666,0.6333333333333333,0.722222238779068,0.75,0.7000000029802322,0.0024193311947973716,2.1485019885364456,57.14285714285714,0.6666666666666666,0.0,0.0,0.0,0.001808166965747865,2.5769840365291685,42.857142857142854,0.7,0.3333333134651184,1.0,0.20000000298023224,0.22518977975968288,0.10344169512249446,100.0,1.0,1.0,1.0,1.0,5.752963282364817e-05,1.5109943056429735,57.14285714285714,0.75,0.0,0.0,0.0,0.2347772739600593,1.2437451497114222,55.55555555555556,0.45,0.0,0.0,0.0,0.003530639951111521,2.5368159639379835,42.857142857142854,0.4166666666666667,0.5,0.5,0.5,0.0007466671397344545,1.4311913923605768,62.5,0.625,0.5714285373687744,0.6666666865348816,0.5,0.03787684817333427,1.0203847925374856,77.77777777777779,0.8888888888888888,0.6888888974984487,0.6666666666666666,0.777777781089147,0.0002641133321740758,1.5517478629982944,70.0,0.5833333333333333,0.7857142686843872,0.75,0.8333333432674408,0.12961281282847498,2.0635572664123782,60.0,0.9583333333333333,0.3333333432674408,0.5,0.25,0.016433239102577907,1.4657197505553134,70.0,0.5357142857142857,0.38461536169052124,0.4166666567325592,0.3571428656578064,0.005132136382272752
51,0.0011788280112355852,2.37413870423289,45.45454545454545,0.5,0.0,0.0,0.0,1.0175075092893076,90.0,0.9166666666666667,0.9615384638309479,0.9285714328289032,1.0,0.00017447950135076167,1.5338906562718928,66.66666666666666,0.625,0.6607142686843872,0.625,0.7083333432674408,0.0019360018232715043,1.2084261971449273,42.857142857142854,0.6666666666666666,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.002226675125707346,1.1839673632761667,42.857142857142854,0.7,0.5,0.6666666865348816,0.4000000059604645,0.23972789149464224,0.058686461571610025,100.0,1.0,1.0,1.0,1.0,5.2185562360477226e-05,2.6078404689443286,57.14285714285714,0.5833333333333334,0.0,0.0,0.0,0.21180243134439392,1.6949984550430315,44.44444444444444,0.41666666666666663,0.6428571492433548,0.6000000014901161,0.75,0.003043539809415695,1.898827399506572,42.857142857142854,0.5833333333333334,0.5,0.5,0.5,0.002077554253470071,1.6759181503117597,62.5,0.625,0.5714285373687744,0.6666666865348816,0.5,0.010031991666697805,1.3463170772149358,77.77777777777779,0.9583333333333334,0.8518518805503845,0.7666666706403097,1.0,0.45495795960013424,2.645495420106038,60.0,0.40625,0.6666666865348816,0.550000011920929,0.875,0.011169026065455633,0.9448862278532459,70.0,0.7166666666666667,0.7333333790302277,0.9000000059604645,0.6500000059604645,0.002386673014572719,1.1622517531986802,70.0,0.8333333333333333,0.8846153616905212,0.8571428656578064,0.9166666567325592,0.00019563119468085549
52,0.0076666890200921154,2.6271631388953964,54.54545454545454,0.375,0.0,0.0,0.0,0.4878911334190362,90.0,0.75,0.9545454680919647,0.9166666567325592,1.0,0.0006373909733286425,1.8935267607258532,66.66666666666666,0.71875,0.533333346247673,0.75,0.4166666716337204,0.006506295006203395,1.3633939618321789,42.857142857142854,0.6666666666666666,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.010554330259502889,0.822674024314713,71.42857142857143,0.8,0.8000000715255737,0.800000011920929,0.800000011920929,0.14838443002194815,0.10902193751309457,100.0,1.0,1.0,1.0,1.0,0.006500139046723579,1.4127780657518478,57.14285714285714,0.75,0.0,0.0,0.0,0.524945310449698,1.29310589821733,33.33333333333333,0.41666666666666663,0.1428571492433548,0.10000000149011612,0.25,0.0006698567076265739,2.24984674325307,57.14285714285714,0.5833333333333334,0.6666666865348816,0.6000000238418579,0.75,0.001967881361781514,1.5972129589100956,75.0,0.625,0.6666666865348816,1.0,0.5,0.002305110228058758,1.1524099866324353,72.22222222222221,0.7708333333333334,0.5185185472170512,0.46666667858759564,0.5833333333333334,0.0014786125370807486,2.0812891964464955,60.0,0.6166666666666667,0.3636363744735718,0.3333333432674408,0.4000000059604645,0.0023740826343953856,1.0609522641405045,80.0,0.6833333333333333,0.7878788113594055,0.9166666567325592,0.75,0.0004993221000141472,1.5294448674970094,70.0,0.9583333333333333,0.75,0.6666666567325592,0.9166666567325592,0.00022714815624205563
53,0.0009736606878256095,1.6795233404182148,45.45454545454545,0.6166666666666667,0.0,0.0,0.0,1.8484383353724805,70.0,0.5,0.761904776096344,0.625,1.0,0.006180240266903544,1.5840078928727144,66.66666666666666,0.6875,0.6785714328289032,0.625,0.75,0.004272093482362894,1.221004154182206,42.857142857142854,0.6666666666666666,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.000705840439886134,1.8666243986297577,57.14285714285714,0.8,0.5714285969734192,1.0,0.4000000059604645,0.20076564858874016,0.7680050251579035,83.33333333333334,0.8888888888888888,0.8571428656578064,0.75,1.0,5.5926198823329314e-05,1.434288139387218,71.42857142857143,0.6666666666666666,0.5,1.0,0.3333333432674408,0.42556367636835307,1.9999624090570929,44.44444444444444,0.5,0.722222238779068,0.6428571492433548,1.0,0.062399072945182425,2.1762365686717398,42.857142857142854,0.5833333333333334,0.5,0.5,0.5,0.00030539551925723733,3.0331150367155484,50.0,0.4375,0.0,0.0,0.0,0.0005684638753681616,0.9864640481231126,77.77777777777779,0.9347222222222222,0.7407407760620117,0.6555555661519369,0.8888888955116272,0.009174903300566896,1.8440474691904705,60.0,0.875,0.800000011920929,0.75,0.875,0.029064698462850702,1.8467131743971905,70.0,1.0,0.4000000059604645,0.5,0.3333333432674408,0.0006382574368797926,1.208203417439438,70.0,0.6166666666666667,0.8636363744735718,0.8333333432674408,0.9000000059604645,0.015105587117217567
54,0.00681408269701967,1.897940944578499,45.45454545454545,0.59375,0.0,0.0,0.0,1.0208684391035965,90.0,0.9166666666666667,0.9615384638309479,0.9285714328289032,1.0,0.0020598716820674217,1.5472848059419526,66.66666666666666,0.675,0.6607142686843872,0.625,0.7083333432674408,0.0015701267822022507,1.371464713690132,42.857142857142854,0.6666666666666666,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.027665520278460087,1.0735750375040056,71.42857142857143,0.8,0.75,1.0,0.6000000238418579,0.23829847809368435,0.043608150108962525,100.0,1.0,1.0,1.0,1.0,0.0023081368442316188,2.4599009955458357,57.14285714285714,0.5833333333333334,0.0,0.0,0.0,0.18030820377643303,2.1871984226585597,44.44444444444444,0.35,0.222222238779068,0.1666666716337204,0.3333333432674408,0.057283736829619555,2.5892963147294834,42.857142857142854,0.4166666666666667,0.5,0.5,0.5,0.016012386120383193,1.3942274108080173,37.5,0.625,0.444444477558136,0.4000000059604645,0.5,0.004918652979534981,1.3689560431742083,77.77777777777779,0.8492063492063492,0.7857142885526022,0.6944444477558136,1.0,0.01482512127790499,3.142118743506532,60.0,0.5166666666666666,0.75,0.7000000029802322,0.8333333432674408,0.005253054962080128,0.896857866773748,70.0,0.7166666666666667,0.7333333790302277,0.9000000059604645,0.6500000059604645,0.0007961175168934461,1.2032123977888607,80.0,0.75,0.4615384638309479,0.5,0.4285714328289032,0.00012799530141212404
55,0.0010788422169169549,1.7605097107579555,45.45454545454545,0.5833333333333333,0.0,0.0,0.0,0.8727363746102246,90.0,0.9583333333333333,0.9615384638309479,0.9285714328289032,1.0,0.004981834648881177,1.5744311798487762,66.66666666666666,0.625,0.6607142686843872,0.625,0.7083333432674408,0.0010783137476191495,1.3680116325587768,57.14285714285714,0.6666666666666666,0.4000000059604645,0.5,0.3333333432674408,0.0038039947180391917,0.9455103602926008,71.42857142857143,0.8,0.8000000715255737,0.800000011920929,0.800000011920929,0.023471488338414122,0.04088013777360138,100.0,1.0,1.0,1.0,1.0,1.7989589343961153e-06,2.7298835442772464,57.14285714285714,0.75,0.0,0.0,0.0,0.18698721443207159,1.5543232373066438,44.44444444444444,0.45,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.0014185106227813057,2.4940262448258825,42.857142857142854,0.5,0.5,0.5,0.5,0.0003688828156205058,2.2889405468634463,62.5,0.5625,0.4000000059604645,1.0,0.25,0.0008272734845012649,1.2269344847402563,72.22222222222221,0.8055555555555555,0.4696969787279765,0.4444444477558136,0.6111111044883728,0.000356069704592112,3.01263247502252,60.0,0.6166666666666667,0.3636363744735718,0.3333333432674408,0.4000000059604645,0.009545764968518087,0.884111024311953,70.0,0.6833333333333333,0.8333333432674408,0.875,0.800000011920929,0.00027100772253308894,1.2298129880419855,70.0,0.8333333333333333,0.75,0.6666666567325592,0.9166666567325592,0.0029519107577238237
56,0.0010749520827594756,2.6609567307841573,54.54545454545454,0.48333333333333334,0.0,0.0,0.0,0.3300169664190254,80.0,0.7166666666666667,0.9000000357627869,0.9000000059604645,0.9000000059604645,0.04609429489802477,2.44585696105849,66.66666666666666,0.6666666666666667,0.30000001192092896,0.375,0.25,0.00806122827781164,1.1063535737739012,42.857142857142854,0.6666666666666666,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.0033843511631143812,1.2750226115920829,42.857142857142854,0.7,0.5,0.6666666865348816,0.4000000059604645,0.5168339049260262,0.07243564906769949,100.0,1.0,1.0,1.0,1.0,1.3619481756625606e-05,2.644265743902762,57.14285714285714,0.75,0.0,0.0,0.0,0.019701394911229412,1.4598592978927791,44.44444444444444,0.45833333333333337,0.0,0.0,0.0,0.0019535640821408884,2.196140871692894,42.857142857142854,0.5833333333333334,0.5,0.5,0.5,0.001383361964125947,1.632919910126143,37.5,0.625,0.444444477558136,0.4000000059604645,0.5,0.0013374856265007684,1.2187228074028864,77.77777777777779,0.9361111111111112,0.841269850730896,0.7833333412806193,0.9166666666666666,0.005597619397450835,2.0099498326329317,60.0,0.84375,0.6666666865348816,0.550000011920929,0.875,0.0027748762511861148,1.2085507506311441,90.0,0.875,0.9615384638309479,0.9285714328289032,1.0,0.0013099189131457786,1.100198831095797,80.0,0.5833333333333333,0.9000000357627869,0.9000000059604645,0.9000000059604645,0.0002524628906404482
57,0.00016637590946540218,1.620291296504513,45.45454545454545,0.65,0.0,0.0,0.0,0.9756537768666096,90.0,0.7166666666666667,0.9545454680919647,0.9166666567325592,1.0,0.019128227352309447,1.9353157177782099,60.0,0.6666666666666667,0.5000000149011612,0.6666666716337204,0.4166666716337204,0.007337211290913211,1.5688483598451344,71.42857142857143,0.6666666666666666,0.5,1.0,0.3333333432674408,0.001924210828731462,2.8483807044092333,57.14285714285714,0.7,0.5714285969734192,1.0,0.4000000059604645,0.21491399020386226,0.1823301044551715,83.33333333333334,1.0,0.8571428656578064,0.75,1.0,3.132504166099382e-05,1.89826346822695,57.14285714285714,0.75,0.0,0.0,0.0,0.46660791293535464,1.3096697670164577,44.44444444444444,0.3833333333333333,0.0,0.0,0.0,0.0009441199232920785,2.5388231969510007,42.857142857142854,0.5,0.5,0.5,0.5,0.0004850119248497544,3.04774402710469,50.0,0.5,0.0,0.0,0.0,7.23327731788085e-05,1.0076148708239372,77.77777777777779,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.000664320555354481,1.67875984645307,60.0,0.6833333333333333,0.40000003576278687,0.4000000059604645,0.4000000059604645,0.0033901194289502512,1.5075723963027576,80.0,0.9166666666666667,0.9000000059604645,1.0,0.8333333432674408,0.17764918425456425,1.232064577618544,70.0,0.7916666666666667,0.8636363744735718,0.9000000059604645,0.8333333432674408,0.0010806959717765466
58,0.0002133835977671037,2.886842209015046,54.54545454545454,0.40625,0.0,0.0,0.0,0.3798435765321889,90.0,1.0,0.5,0.5,0.5,0.00027074916728811335,1.9064646126625495,66.66666666666666,0.5416666666666667,0.3333333432674408,0.375,0.30000001192092896,0.0022595917120490122,1.7397776429212275,71.42857142857143,0.6666666666666666,0.5,1.0,0.3333333432674408,0.0006633976407891911,2.8420588872041384,57.14285714285714,0.7,0.5714285969734192,1.0,0.4000000059604645,0.05530867892833012,0.10209271742254405,100.0,1.0,1.0,1.0,1.0,0.00026851239672432624,2.437135233850553,57.14285714285714,0.75,0.0,0.0,0.0,0.2524857534607631,1.403941401163224,44.44444444444444,0.45,0.0,0.0,0.0,0.00037370047391092003,2.738764665605659,42.857142857142854,0.4166666666666667,0.5,0.5,0.5,0.0001554176707307291,2.069692632499479,75.0,0.625,0.6666666865348816,1.0,0.5,0.0002063457461229242,1.0890905862557103,77.77777777777779,0.9125,0.8055555621782938,0.8055555621782938,0.8055555621782938,0.07331775706557954,2.407448901466414,60.0,0.84375,0.6666666865348816,0.550000011920929,0.875,0.0012370307481669683,1.1687350318380525,70.0,0.9583333333333333,0.4166666567325592,0.4166666567325592,0.4166666567325592,9.040588194831223e-05,1.3489496686887463,70.0,0.875,0.4166666567325592,0.4166666567325592,0.4166666567325592,0.012130384873161829
59,2.9362774235755112e-05,3.142147167378407,54.54545454545454,0.8,0.0,0.0,0.0,0.44864484590224185,90.0,0.75,0.8333333432674408,1.0,0.75,0.0003570578249461855,1.6860373628101148,60.0,0.675,0.625,0.550000011920929,0.75,0.005287437540033065,2.0181488925998035,71.42857142857143,0.6666666666666666,0.5,1.0,0.3333333432674408,0.03802405880483541,3.143820558087824,42.857142857142854,0.7,0.3333333134651184,1.0,0.20000000298023224,0.39163105829141287,0.27942211604789186,83.33333333333334,1.0,0.800000011920929,1.0,0.6666666865348816,0.0018728686059293598,1.6674175237813071,71.42857142857143,0.75,0.5,1.0,0.3333333432674408,0.3230977938538818,0.9348569092061039,44.44444444444444,0.5166666666666666,0.0,0.0,0.0,0.004758533462793875,3.5976967597256393,42.857142857142854,0.4166666666666667,0.3333333432674408,0.5,0.25,0.0006562069847107086,1.8223728254144103,37.5,0.625,0.444444477558136,0.4000000059604645,0.5,2.9624654518591414e-05,1.5708486005997304,77.77777777777779,0.7222222222222222,0.6555555661519369,1.0,0.5000000099341074,0.001370750436571431,2.7731008457431123,60.0,0.84375,0.800000011920929,0.75,0.875,0.0018741108357555529,2.079109079103854,70.0,0.7166666666666667,0.7083333432674408,1.0,0.550000011920929,0.0004924858613540791,2.074754885798168,60.0,0.9166666666666667,0.6666666865348816,0.75,0.75,0.001854294416320859
60,0.000738621365782027,4.029187397947537,54.54545454545454,0.25,0.0,0.0,0.0,0.9375909642167395,90.0,0.9166666666666667,0.9615384638309479,0.9285714328289032,1.0,0.00041414823517054664,2.072386544765223,60.0,0.5833333333333334,0.4285714328289032,0.5,0.375,0.2531268734063336,2.0438495747672722,71.42857142857143,0.6666666666666666,0.75,0.6000000238418579,1.0,0.00030348984330504027,1.6063783824609545,71.42857142857143,0.5,0.8000000715255737,0.800000011920929,0.800000011920929,0.2337163738683101,0.19068789584211665,83.33333333333334,1.0,0.8571428656578064,0.75,1.0,5.842584644522945e-05,1.7546130860371314,71.42857142857143,0.75,0.5,1.0,0.3333333432674408,0.34978028971956143,3.0157350389386046,33.33333333333333,0.55,0.27272728085517883,0.1875,0.5,0.005961536206005478,2.403876738054916,57.14285714285714,0.5833333333333334,0.6666666865348816,0.6000000238418579,0.75,0.00024745843296849394,1.6852793996765305,50.0,0.625,0.5,0.5,0.5,0.0014513282552932408,1.617906426283258,72.22222222222221,0.7888888888888889,0.5252525409062704,0.4444444378217061,0.6666666666666666,9.444388891867569e-05,3.1229579356610047,60.0,0.40625,0.4000000059604645,0.3333333432674408,0.5,0.0037888814906112357,1.6918709155428435,80.0,0.65,0.9166666865348816,0.8571428656578064,1.0,0.017063895689016374,3.4731659912662565,70.0,0.5166666666666666,0.8846153914928436,0.8125,1.0,0.0007935366707493892
61,0.9112712630140655,3.9551332813802635,54.54545454545454,0.6666666666666666,0.0,0.0,0.0,0.42315284580742996,90.0,0.9583333333333333,0.9615384638309479,0.9285714328289032,1.0,0.01958782117736076,2.161918084127375,66.66666666666666,0.6458333333333333,0.533333346247673,0.8333333432674408,0.4583333432674408,0.0027636432465786755,1.2611293441219267,71.42857142857143,0.6666666666666666,0.5,1.0,0.3333333432674408,0.0001897325699384055,2.6816823031063857,42.857142857142854,0.7,0.5,0.6666666865348816,0.4000000059604645,0.14359126208673856,0.11575879389288712,100.0,1.0,1.0,1.0,1.0,2.478324569238602e-05,1.6695874672374946,71.42857142857143,0.75,0.5,1.0,0.3333333432674408,0.17965196489977084,1.164310176918971,33.33333333333333,0.48333333333333334,0.1428571343421936,0.125,0.1666666716337204,0.000544130788432368,2.905191017071531,57.14285714285714,0.5,0.6666666865348816,0.6000000238418579,0.75,0.0004825626184569735,2.2356788676383905,62.5,0.625,0.4000000059604645,1.0,0.25,0.00041358910067316334,1.012092401172029,83.33333333333334,0.8333333333333334,0.8055555621782938,0.8666666746139526,0.8333333333333334,0.0024523206850473847,1.7870686981644852,70.0,0.6166666666666667,0.7857142686843872,0.75,0.8333333432674408,0.0028158877318726102,0.892750808221594,70.0,1.0,0.7333333492279053,0.75,0.8333333432674408,0.002616334923414684,1.1792058707735502,80.0,0.5833333333333333,0.9000000357627869,0.9000000059604645,0.9000000059604645,0.00041592961654872423
62,0.000634828599813914,4.073119777028609,54.54545454545454,0.2,0.0,0.0,0.0,0.9767756837954588,90.0,1.0,0.8333333432674408,0.75,1.0,0.00048459293259899954,2.269446421922846,46.666666666666664,0.7416666666666667,0.550000011920929,0.45000000298023224,0.7083333432674408,0.03974896813029264,1.1206272081632151,42.857142857142854,0.6666666666666666,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.00020497020126247146,2.6227328483539365,42.857142857142854,0.6,0.5,0.6666666865348816,0.4000000059604645,0.6909509412363328,0.057111247312166845,100.0,1.0,1.0,1.0,1.0,1.20722961143696e-06,2.1116097702637697,71.42857142857143,0.6666666666666666,0.5,1.0,0.3333333432674408,0.17651037446704732,0.9300575219932041,55.55555555555556,0.5166666666666666,0.25,0.20000000298023224,0.3333333432674408,0.004792620543835424,2.778121992624905,42.857142857142854,0.5,0.5,0.5,0.5,0.00013696372708999556,2.6328265187128634,62.5,0.5625,0.4000000059604645,1.0,0.25,0.001451864346556416,0.9195198531692709,77.77777777777779,0.7666666666666666,0.8055555621782938,0.7555555701255798,0.8888888955116272,0.00019812388001053753,3.922882972382898,50.0,0.84375,0.6333333551883698,0.5,0.875,0.0026024877226422426,1.0622434974090011,70.0,0.7166666666666667,0.7333333790302277,0.9000000059604645,0.6500000059604645,0.00039397186655357446,1.7220833757671996,80.0,0.7916666666666667,0.9285714328289032,0.875,1.0,0.012485535857873226
63,0.00013788777012011224,3.1929210330731035,54.54545454545454,0.7333333333333334,0.0,0.0,0.0,0.6148026935132267,90.0,0.7166666666666667,0.9545454680919647,0.9166666567325592,1.0,0.0015504794236341538,1.7702651157293576,66.66666666666666,0.8166666666666667,0.5750000029802322,0.6666666716337204,0.550000011920929,0.0007601962740272929,1.9792666632326625,71.42857142857143,0.6666666666666666,0.5,1.0,0.3333333432674408,0.00010279704133636578,5.635990509692133,42.857142857142854,0.7,0.3333333134651184,1.0,0.20000000298023224,0.006931412740931478,0.045532196989398456,100.0,1.0,1.0,1.0,1.0,7.769448564688061e-05,2.3548224660743684,71.42857142857143,0.6666666666666666,0.5,1.0,0.3333333432674408,0.22533690507841708,1.1573195581386977,55.55555555555556,0.48333333333333334,0.0,0.0,0.0,0.0016557181386627296,2.9597504831317374,42.857142857142854,0.5,0.5,0.5,0.5,0.0001302929830762499,1.8184324723573009,50.0,0.625,0.5,0.5,0.5,0.0033083174416011145,0.921032540814704,77.77777777777779,0.7444444444444445,0.7777777910232544,0.7777777910232544,0.7777777910232544,4.0627068484625024e-05,1.8090704310877352,70.0,0.46875,0.4000000059604645,0.3333333432674408,0.5,0.000710349248852094,1.7401017286055016,70.0,0.7166666666666667,0.7083333432674408,1.0,0.550000011920929,0.01612539803008718,2.0953462214518037,50.0,0.9583333333333333,0.5833333432674408,0.75,0.6666666716337204,0.004202370465412651
