,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD,SZ,SZ,SZ,SZ,SZ,SZ,SZ,ASD,ASD,ASD,ASD,ASD,ASD,ASD,BIP,BIP,BIP,BIP,BIP,BIP,BIP,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1
41,1.3554101857911414,2.1178964028264375,55.65217391304348,0.5664285714285715,0.4815873086452484,0.5022222310304642,0.5403174668550491,0.8228395712566856,77.95275590551181,0.8703124999999999,0.7662698514759541,0.6937500070780516,0.9125000014901161,0.13959186407940738,1.0988458091551727,55.85106382978723,0.6259176587301587,0.5844308510422707,0.495138897250096,0.8172619082033634,0.026190650899554368,0.7730496250971336,83.87096774193549,0.9104166666666667,0.755952388048172,0.8125,0.75,0.02088719337295938,0.825816546738728,53.65853658536586,0.5638888888888889,0.4462963094313939,0.4138888915379842,0.5500000019868215,0.4641836443321946,1.8262889497398331,58.82352941176471,0.8333333333333334,0.39047618707021076,0.2761904795964559,0.6666666666666666,0.00014427582196327573,0.5568532924637962,66.66666666666666,0.5416666666666667,0.7857142984867096,0.7000000029802322,1.0,0.6848155192582103,1.4801548750782771,69.23076923076923,0.9166666666666667,0.7333333492279053,0.5833333432674408,1.0,0.0029879342822286136,1.9169803066661895,78.57142857142857,0.7666666666666666,0.7750000059604645,1.0,0.6333333551883698,0.6423357203853726,0.7820292583724566,70.0,0.6166666666666667,0.7857142686843872,0.75,0.8333333432674408,0.24096939886550872,1.5801078821670906,57.14285714285714,0.75,0.6666666865348816,0.5,1.0,0.3058660019060873
42,0.8055740814150152,3.3858154236197917,55.65217391304348,0.5841269841269842,0.3893650790055593,0.47222222487131754,0.35111111402511597,1.1013487112946474,77.16535433070865,0.8819568452380951,0.5989267788827419,0.7166666686534882,0.5604166723787785,0.01044906399132354,0.7514984475255788,61.170212765957444,0.7109375,0.45103716229399043,0.5423611147950093,0.443750003973643,0.7422669984203133,0.7834482852961242,83.87096774193549,0.9666666666666667,0.7500000149011612,0.9166666716337204,0.6666666716337204,0.0011048798528448924,1.138568401874867,58.536585365853654,0.5812499999999999,0.28888889650503796,0.4722222238779068,0.2222222238779068,0.6529306015060261,0.12139084370201517,94.11764705882352,0.8333333333333334,0.600000003973643,0.5555555621782938,0.6666666666666666,0.0020624591959301644,0.7515844042859351,55.55555555555556,0.41666666666666663,0.5,0.5,0.5,0.2271586002961861,1.2163387750235843,69.23076923076923,0.7604166666666667,0.625,0.625,0.625,0.7146834755075614,1.8357708799898345,64.28571428571429,0.75,0.3333333432674408,0.5,0.25,0.2861713395289111,0.854897701432783,70.0,0.65,0.6666666865348816,0.8333333432674408,0.5833333432674408,0.2209957950169531,1.4937375286060308,42.857142857142854,0.4166666666666667,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.23978229957742478
43,1.145834726034034,1.9514792598482062,56.52173913043478,0.6261507936507936,0.552910061677297,0.5484127044677735,0.6406349261601766,0.6795618548175623,83.46456692913385,0.8869791666666668,0.7934478837996721,0.791666666045785,0.8156250026077032,0.11841652350076652,0.8361611785986419,58.51063829787234,0.6702380952380954,0.5232549918194612,0.5271825467546781,0.5541666708886623,0.23097484194350096,0.9017100127361936,87.09677419354838,0.9427083333333334,0.8142857179045677,0.8333333358168602,0.8125,2.0016418804140232,0.8701729700858211,58.536585365853654,0.6364087301587301,0.4062650402386983,0.3833333378036817,0.4444444527228673,0.3531691325606436,0.9366739999579565,82.35294117647058,0.8055555555555555,0.5166666706403097,0.4222222367922465,0.6666666666666666,3.5499464230105426e-06,0.7230342277716169,66.66666666666666,0.55,0.25,0.5,0.1666666716337204,0.35187009913798456,1.0405001272569165,76.92307692307693,0.9,0.7045454680919647,0.5833333283662796,1.0,0.4754561718083765,2.482899619720148,57.14285714285714,0.8111111111111111,0.4166666567325592,1.0,0.2666666731238365,0.027196838175444597,0.8803344911312305,60.0,0.6166666666666667,0.3636363744735718,0.3333333432674408,0.4000000059604645,0.4157760686548035,2.0765932373173643,57.14285714285714,0.5833333333333334,0.6666666865348816,0.5,1.0,0.36468927004297946
44,0.0455887253298691,2.6686010229170427,58.26086956521739,0.5601984126984128,0.48804234266281127,0.502222228050232,0.5333333373069763,0.9000683904984939,81.88976377952756,0.88046875,0.751704566180706,0.7468750029802322,0.7885416708886623,0.7606105930587059,0.98752255305327,62.76595744680851,0.6865823412698413,0.6414893095691999,0.5631944543371598,0.7805555599431196,0.3190148425533383,0.6864433300956947,87.09677419354838,0.9666666666666667,0.7892857193946838,0.9375,0.7500000074505806,0.00014968575780732976,0.7560453105869581,58.536585365853654,0.611111111111111,0.3214285721381505,0.5,0.2666666731238365,0.45125107602652764,1.8292181735729602,64.70588235294117,0.8055555555555555,0.43386244773864746,0.3452380994955699,0.6666666666666666,0.05067621485630969,0.5577656322156179,55.55555555555556,0.55,0.2857142686843872,0.25,0.3333333432674408,0.47659705988404105,1.031319118901034,76.92307692307693,0.8666666666666667,0.7857142686843872,0.75,0.8333333432674408,0.014294427183183986,1.2594134025979085,71.42857142857143,0.7,0.7333333790302277,0.7333333492279053,0.7333333492279053,0.12206258323650189,1.052893278533686,80.0,0.84375,0.875,0.875,0.875,0.07013871166975384,1.9547716851786028,57.14285714285714,0.75,0.6666666865348816,0.5,1.0,0.3956945027713502
45,0.41936685157016784,2.749557369610395,58.26086956521739,0.5543650793650793,0.3983597914377848,0.5466666688521703,0.37888889213403065,1.47359839306787,77.16535433070865,0.8729538690476191,0.5405258014798164,0.7343750018626451,0.48645833879709244,0.022725354073637495,1.0858398213625886,62.23404255319149,0.7010416666666668,0.46373557423551875,0.5479166743656,0.4222222293416659,0.0010297669849242263,0.9564068083684341,80.64516129032258,0.9635416666666666,0.3541666716337204,0.4375,0.3125,0.015133438455040178,0.998542546036361,63.41463414634146,0.5180555555555556,0.3888888855775197,0.5833333333333334,0.33888889104127884,0.5665411960822617,0.015324597479556093,100.0,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0005047284256210827,1.0296270183374665,55.55555555555556,0.5416666666666667,0.20000000298023224,0.1666666716337204,0.25,0.25788831580740507,1.6622143601777626,61.53846153846154,0.6875,0.375,0.375,0.375,0.0743899332898183,3.169136993401049,64.28571428571429,0.9,0.5,0.5,0.5,0.02365562560223006,1.249961294057007,70.0,0.84375,0.7857142686843872,0.8333333432674408,0.75,0.29968251806783414,2.1970564046818444,42.857142857142854,0.5,0.0,0.0,0.0,0.22817390426759834
46,1.178652813554944,3.2792017068658077,56.52173913043478,0.5261111111111111,0.37190476258595784,0.4944444477558136,0.32666666905085245,0.9433774531774325,80.31496062992126,0.86796875,0.7123511992394924,0.7864583358168602,0.6635416746139526,0.002070314315477142,1.0548532697739956,64.8936170212766,0.6763888888888889,0.5458213190237681,0.6083333380520344,0.5395833396663269,1.350887761495761,0.961524118276873,80.64516129032258,0.9666666666666667,0.5,0.75,0.42500000074505806,0.0024217291332494905,0.8170190009879538,60.97560975609756,0.5888888888888889,0.2619047661622365,0.4444444477558136,0.21111111591259638,1.0262649096173406,0.3549800889734958,94.11764705882352,0.8333333333333334,0.6190476218859354,0.5833333333333334,0.6666666666666666,9.837553009831288e-05,0.724991791811612,55.55555555555556,0.5,0.6666666716337204,0.625,0.75,0.47775850344356674,1.4590528755238474,69.23076923076923,0.6833333333333333,0.6666666865348816,0.6666666865348816,0.6666666865348816,0.11039771865419168,1.5445667779948131,64.28571428571429,0.78125,0.6607142686843872,0.7083333432674408,0.625,0.010636041302296066,0.9714807605210666,70.0,0.6166666666666667,0.3333333432674408,0.375,0.30000001192092896,0.3808030055696298,1.655279127655666,57.14285714285714,0.5833333333333334,0.6666666865348816,0.5,1.0,0.5514311951949079
47,0.09568314834578359,2.5869916797597368,53.91304347826087,0.5794444444444444,0.3386964956919352,0.3655555595954259,0.3600000023841858,1.026024491217536,77.95275590551181,0.8832589285714285,0.6023809593170881,0.765625,0.5394345261156559,0.2584979660201273,1.0563049555283925,64.36170212765957,0.6652777777777777,0.45476191242535907,0.6423611131807169,0.386111115415891,0.2877259730696167,0.9512984111533271,80.64516129032258,0.9017857142857143,0.533333346247673,0.75,0.4166666716337204,0.009122551539308294,0.844820233197692,65.85365853658537,0.6208333333333333,0.35000001390775043,0.5500000019868215,0.3000000019868215,0.4657308470357955,0.05467579518670288,100.0,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.00019240848355987558,0.8181300199257636,55.55555555555556,0.45,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.44652522617897583,0.9797860226899308,69.23076923076923,0.9166666666666667,0.6666666865348816,0.75,0.75,0.5049137315041233,3.137710968612795,42.857142857142854,0.7222222222222222,0.1666666567325592,0.5,0.10000000149011612,0.23990660633902824,1.223183540374817,70.0,0.5833333333333333,0.7857142686843872,0.75,0.8333333432674408,0.27862597927495336,1.2609048907150557,57.14285714285714,0.5833333333333334,0.5714285373687744,0.5,0.6666666865348816,0.11153752236310752
48,0.0011855371174753335,2.9122516022796687,50.43478260869565,0.48404761904761906,0.44493285020192463,0.4587301671504974,0.4600000043710073,0.9857412930195101,79.52755905511812,0.8486235119047619,0.6562184412032366,0.7479166686534882,0.6127976253628731,0.029641213632157354,0.8667867743146387,67.02127659574468,0.7004216269841269,0.4414682649075985,0.5958333350718021,0.37430555870135623,0.4298488237980212,0.7863489263100968,87.09677419354838,0.8392857142857143,0.7500000149011612,0.875,0.75,5.624469006230802e-07,0.971131500436183,63.41463414634146,0.5499999999999999,0.46190476417541504,0.5166666706403097,0.4333333472410838,0.5111598452110249,0.2369358612975571,94.11764705882352,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.6666666666666666,9.832184856444408e-06,1.0853457349234343,55.55555555555556,0.5,0.20000000298023224,0.1666666716337204,0.25,0.7020797604140284,1.1631103535624001,69.23076923076923,0.8541666666666667,0.7083333432674408,0.625,0.875,0.04164793827510838,4.120412693884739,50.0,0.7666666666666666,0.1666666567325592,0.5,0.10000000149011612,0.05400691256928973,0.8056878231415686,50.0,0.375,0.3333333432674408,0.30000001192092896,0.375,0.695634396121398,1.5790961471116387,57.14285714285714,0.5,0.6666666865348816,0.5,1.0,0.20567721818843593
49,0.01010056177149755,3.5704324490001316,56.52173913043478,0.5308333333333334,0.5289947211742401,0.5511111160119374,0.5577777812878291,1.2307218548627894,78.74015748031496,0.9203125000000001,0.67532017827034,0.8052083365619183,0.6552083361893892,0.0025742609589865244,1.3448061027414808,63.297872340425535,0.6491319444444444,0.475628312677145,0.5611111149191856,0.4685515897969405,0.022803608997059337,0.964282784564912,87.09677419354838,0.8802083333333334,0.5892857164144516,0.625,0.5625,0.004456595655791587,1.001192935513055,58.536585365853654,0.5840277777777777,0.3095238109429677,0.3333333333333333,0.2916666666666667,0.9430365759406272,0.5795598914415735,94.11764705882352,0.8111111111111112,0.6190476218859354,0.5833333333333334,0.6666666666666666,0.0016346706795877745,0.8613282952778994,55.55555555555556,0.45,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.016810140553291577,1.962690973537082,69.23076923076923,0.8333333333333333,0.75,0.7000000029802322,0.8333333432674408,0.48842369038573547,4.610116972182147,42.857142857142854,0.5,0.0,0.0,0.0,0.1464364889918622,1.3757089644317104,60.0,0.55,0.3636363744735718,0.3333333432674408,0.4000000059604645,0.06670473346884838,1.668450929244798,57.14285714285714,0.75,0.4000000059604645,0.5,0.3333333432674408,0.0914435926297077
50,0.2857969933478991,3.0132921902433214,53.91304347826087,0.47265873015873017,0.48313391009966533,0.4927777826786041,0.5555555572112402,0.7931261277756044,84.25196850393701,0.8763020833333334,0.7986832745373249,0.8427083380520344,0.7812500037252903,0.01297983811602015,1.0420815166131172,62.76595744680851,0.671031746031746,0.48998016739885014,0.5756944517294565,0.48908730534215766,1.1696038781295564,0.7995936549786783,87.09677419354838,0.78125,0.5928571373224258,0.6666666716337204,0.5416666716337204,0.000682387657131688,0.9694300023855789,60.97560975609756,0.6013888888888889,0.4424603184064229,0.4722222238779068,0.4722222238779068,0.49643569161141976,0.9959585723261286,82.35294117647058,0.8111111111111112,0.5079365173975626,0.4166666666666667,0.6666666666666666,0.0003525959200099083,0.605730274765315,44.44444444444444,0.45,0.1428571343421936,0.125,0.1666666716337204,0.3565259744427092,0.6528922350838549,92.3076923076923,0.9,0.9545454680919647,0.9166666567325592,1.0,0.008118960312912841,4.764375592960855,42.857142857142854,0.6875,0.0,0.0,0.0,1.4100448496412212,0.9957041723824677,70.0,0.55,0.7857142686843872,0.75,0.8333333432674408,0.19528663238531854,2.1285479104058154,57.14285714285714,0.5833333333333334,0.5714285373687744,0.5,0.6666666865348816,0.07220727118386847
51,0.22632489354832544,2.791474143381923,53.04347826086957,0.5005952380952382,0.3730158805847168,0.40777778228123984,0.40365079840024315,1.1725848199843145,78.74015748031496,0.889174107142857,0.6580582726746798,0.8156250007450581,0.6322916718199849,0.004549098478976704,1.0308983857300344,64.8936170212766,0.7004464285714285,0.585449737807115,0.6680555623024702,0.5980158777286609,0.053155753539057084,0.8250761346719274,87.09677419354838,0.884375,0.6642857193946838,0.6666666716337204,0.6875,0.0016674051071139623,0.8326088817417582,65.85365853658537,0.6513888888888889,0.4563492188851039,0.6083333343267441,0.4444444477558136,0.5085642332802293,0.8155270018152818,82.35294117647058,0.7833333333333333,0.5079365173975626,0.4166666666666667,0.6666666666666666,0.02550137478432904,0.8920992397692741,44.44444444444444,0.5,0.1666666716337204,0.125,0.25,0.1764398788866874,0.9824254438386546,76.92307692307693,0.8854166666666667,0.7750000059604645,0.7083333432674408,0.875,0.8327659805201062,2.3527691354976645,57.14285714285714,0.75,0.3333333432674408,0.5,0.25,0.4524719077879838,1.381127176753883,70.0,0.90625,0.4000000059604645,0.3333333432674408,0.5,0.47116894216758937,1.806449972949846,71.42857142857143,0.5833333333333334,0.6666666865348816,0.6666666865348816,0.6666666865348816,0.20993997607815623
52,2.162364035826617,3.5834139779146703,53.91304347826087,0.5013888888888889,0.39079365332921345,0.4422222276528676,0.36777778367201486,1.4176660902480605,77.95275590551181,0.8473958333333333,0.6184066012501717,0.7489583361893892,0.5889881011098623,0.007090022802174026,1.1269053936457707,63.297872340425535,0.6584573412698412,0.42343976348638535,0.5180555594464143,0.39513889389733475,0.09686230268721928,0.7993363835558135,87.09677419354838,0.8083333333333333,0.5809523910284042,0.6666666716337204,0.5208333432674408,0.09850424809506901,0.7806193083703421,63.41463414634146,0.638888888888889,0.3849206417798996,0.5416666666666666,0.33888889104127884,0.5163705394683309,0.6472983371599317,88.23529411764706,0.8111111111111112,0.6190476218859354,0.5833333333333334,0.6666666666666666,0.0005098593022256769,0.9766901085885604,55.55555555555556,0.5416666666666667,0.20000000298023224,0.1666666716337204,0.25,0.7357655957153754,1.1490964272593018,76.92307692307693,0.9583333333333333,0.7333333492279053,0.8333333432674408,0.75,9.939116035691648e-07,4.803916315410147,42.857142857142854,0.5416666666666666,0.0,0.0,0.0,0.03859861515401711,0.7676232039725747,70.0,0.5833333333333333,0.3333333432674408,0.375,0.30000001192092896,0.4279392430234125,1.8581268823515704,57.14285714285714,0.5833333333333334,0.4000000059604645,0.5,0.3333333432674408,1.1040040745271293
53,0.005258337860144135,4.672202650118773,55.65217391304348,0.5244444444444445,0.27603174845377604,0.42222222487131755,0.2266666700442632,3.102341172950549,73.22834645669292,0.8082217261904762,0.45039683394134045,0.6041666716337204,0.37500000558793545,0.056113739559237326,1.7805153289923494,65.42553191489363,0.6926091269841269,0.3319444494942824,0.5972222238779068,0.24305555845300356,0.00858867800133511,1.1928080289304286,80.64516129032258,0.9166666666666666,0.6833333447575569,0.9166666716337204,0.6041666716337204,0.0010244559156711347,1.705717870205408,60.97560975609756,0.65,0.16666666666666666,0.3333333333333333,0.11111111442248027,0.24851613598369166,0.041759174239702046,100.0,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.00012620363168757212,1.6389938370524912,55.55555555555556,0.45833333333333337,0.0,0.0,0.0,0.33956473604598564,1.6627328652683302,53.84615384615385,0.8333333333333333,0.1428571492433548,0.25,0.10000000149011612,0.0004006002598653125,3.1754449992621687,64.28571428571429,0.9,0.5666666626930237,1.0,0.4333333447575569,0.06793851374843128,2.2427974570244595,40.0,0.5833333333333333,0.0,0.0,0.0,0.05097694817139006,2.2196543258500934,42.857142857142854,0.5833333333333334,0.0,0.0,0.0,0.34314590384416566
54,0.023071072168671793,3.6335856991167446,58.26086956521739,0.51,0.3839682618776957,0.5122222244739533,0.36111111342906954,0.9187852737278458,80.31496062992126,0.7986979166666667,0.6441086828708649,0.7041666693985462,0.6203125007450581,0.016134331796698088,1.215696535560516,61.702127659574465,0.6216021825396826,0.5200877959529558,0.5493055582046509,0.559722226113081,0.299429919733411,1.1164574179340219,83.87096774193549,0.8979166666666667,0.7416666746139526,0.875,0.6666666716337204,0.008688100157459076,0.9330455873106263,58.536585365853654,0.5840277777777777,0.2738095124562581,0.3333333432674408,0.23333333432674408,0.67331494246618,0.8587357837279549,88.23529411764706,0.8333333333333334,0.9166666666666666,0.8666666746139526,1.0,0.0004038168529482613,0.7396847201728107,44.44444444444444,0.45833333333333337,0.5,0.5,0.5,0.4435429228429913,1.0522693686433402,76.92307692307693,0.8125,0.8333333432674408,0.800000011920929,0.875,0.07958605477291697,1.7624561718841218,57.14285714285714,0.8571428571428572,0.5555555820465088,0.75,0.6428571492433548,0.007290722364170112,1.3066634571424605,80.0,0.84375,0.875,0.875,0.875,0.024365205715411804,1.3529257838428408,57.14285714285714,0.5833333333333334,0.5714285373687744,0.5,0.6666666865348816,0.09955086658517154
55,0.01283668467523954,4.151384461550541,49.56521739130435,0.4925396825396825,0.41550264954566957,0.430158735315005,0.47079365452130634,1.3184921856330982,81.10236220472441,0.869828869047619,0.7718254029750824,0.7937500001862645,0.8104166723787785,0.014340720245826515,1.1460018475225109,64.8936170212766,0.6741071428571429,0.5622430853545666,0.6069444467624029,0.5603174678981304,0.7925409240552503,1.1519384639605474,87.09677419354838,0.8895833333333334,0.8166666775941849,0.9166666716337204,0.7916666716337204,0.002989550732626855,0.9941668127374812,53.65853658536586,0.5402777777777777,0.3392857164144516,0.350000003973643,0.36388889451821643,0.520304112969704,1.1812457123558961,88.23529411764706,0.625,0.629629651705424,0.600000003973643,0.6666666666666666,0.00011180490580921842,1.0877718096420652,55.55555555555556,0.48333333333333334,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.2508684609108934,2.473154671083058,61.53846153846154,0.7083333333333333,0.6000000089406967,0.5000000149011612,0.75,0.03358629430412152,2.297070537638222,57.14285714285714,0.8125,0.25,0.5,0.1666666716337204,0.0007609130421822963,0.8168712466733886,70.0,0.84375,0.7857142686843872,0.8333333432674408,0.75,0.1075441517307342,2.3710808981942617,71.42857142857143,0.6666666666666666,0.75,0.6000000238418579,1.0,0.25775140535532964
56,0.01948399010296417,3.0077604166159166,59.130434782608695,0.5333730158730158,0.4697017828623454,0.5477777818838755,0.45111111700534823,1.2152678321874746,82.67716535433071,0.8643229166666667,0.778941210359335,0.7854166682809591,0.8208333365619183,0.022253238465398117,1.1464436772209303,61.170212765957444,0.6813988095238095,0.5577651560306549,0.5736111185202996,0.6131944513569275,0.4337160695454047,0.8392440231544396,87.09677419354838,0.8958333333333334,0.8541666716337204,0.9375,0.8125,1.4062947916548154,0.9099041228862527,56.09756097560976,0.5743055555555555,0.4383597920338313,0.4416666676600774,0.4444444477558136,0.3876817804812407,1.099302125345051,82.35294117647058,0.8333333333333334,0.8222222328186035,0.7222222288449606,1.0,0.03672997493816154,0.6137924510073399,44.44444444444444,0.5416666666666667,0.1666666716337204,0.125,0.25,0.032410893538431594,0.8310856334971972,76.92307692307693,0.8500000000000001,0.761904776096344,0.7083333432674408,0.8333333432674408,0.0012336060167966163,1.8142829175255712,50.0,0.8,0.1666666567325592,0.5,0.10000000149011612,0.03697922657640563,1.2286355470122925,70.0,0.5166666666666666,0.3333333432674408,0.375,0.30000001192092896,0.05471652150429631,1.4055840724515392,57.14285714285714,0.6666666666666666,0.5714285373687744,0.5,0.6666666865348816,0.07177363345583691
57,0.877318382362939,3.312402585490566,59.130434782608695,0.5022222222222221,0.5249398787816365,0.5488888949155808,0.5544444541136424,1.2972925559283024,74.01574803149606,0.8571800595238095,0.6937538292258978,0.621130958199501,0.8697916679084301,0.008469155596806017,1.8792503758024366,55.319148936170215,0.6749751984126983,0.6101618309815725,0.5048115141689777,0.8867559532324473,1.1729726742294142,0.9859592255645248,87.09677419354838,0.9833333333333334,0.7698412984609604,0.6875,0.9500000029802322,0.003437960328365995,1.0162737216918947,53.65853658536586,0.5861111111111111,0.47186147669951123,0.42222222437461215,0.600000003973643,0.34223796406991586,3.2234762261053818,52.94117647058824,0.8333333333333334,0.36666665474573773,0.2539682586987813,0.6666666666666666,1.9367013843653615,0.7015398668882638,44.44444444444444,0.5166666666666666,0.29999998211860657,0.2142857164144516,0.5,0.25864121359556924,2.4311703647125826,69.23076923076923,0.75,0.7333333492279053,0.5833333432674408,1.0,0.35654800755821103,1.2586771044984881,64.28571428571429,0.7666666666666666,0.5357142984867096,1.0,0.36666667461395264,0.1082104580456271,1.8083515636834762,70.0,0.34375,0.7333333492279053,0.5833333432674408,1.0,0.06997426008605556,1.1748519387909957,57.14285714285714,0.4166666666666667,0.5714285373687744,0.5,0.6666666865348816,0.8888732313500448
58,0.7610180473758215,3.745991422402502,55.65217391304348,0.5044444444444445,0.23396825194358825,0.37777778108914695,0.18888888955116273,1.1660303957565643,80.31496062992126,0.8924479166666667,0.768898818641901,0.8187500014901161,0.7875000052154064,0.0006636246410996222,1.247666076134294,63.829787234042556,0.6999255952380953,0.5826028250157833,0.5868055603156487,0.6340277815858523,0.005138565044972101,1.1582059732832362,87.09677419354838,0.8416666666666666,0.7708333432674408,0.9375,0.6875,0.0013895548276726016,0.8785496512305713,73.17073170731707,0.6138888888888889,0.5119047711292902,0.6388888905445734,0.4555555582046509,0.4865516224219085,1.0684341280294445,88.23529411764706,0.8333333333333334,0.5523809591929117,0.4722222288449605,0.6666666666666666,0.012631599155257536,0.9979943367979717,55.55555555555556,0.5166666666666666,0.2857142686843872,0.25,0.3333333432674408,0.4179164335017833,1.788625708787118,69.23076923076923,0.8666666666666667,0.625,0.6666666716337204,0.800000011920929,6.190811917520638e-08,1.7449235536066452,57.14285714285714,0.71875,0.48571427166461945,0.8333333432674408,0.375,0.0003292891627949331,1.6017011815216702,50.0,0.65,0.1666666567325592,0.5,0.10000000149011612,1.4764055218366443,1.5938674065487513,42.857142857142854,0.75,0.5,0.4000000059604645,0.6666666865348816,0.13631505681346637
59,0.406966965685569,3.4187278335171727,52.17391304347826,0.4774603174603175,0.21793651183446247,0.36222222447395325,0.17555555899937947,1.102406922361331,78.74015748031496,0.9002604166666667,0.7155258003622293,0.7427083384245634,0.7656250018626451,0.004192117904491051,1.5266423256146824,61.702127659574465,0.695610119047619,0.5560966866711775,0.6187500078231096,0.5972222300867239,0.061023614604663524,1.273683981671743,87.09677419354838,0.859375,0.755952388048172,0.875,0.7708333358168602,1.807456163061756,1.282633629194186,63.41463414634146,0.6437499999999999,0.5063492059707642,0.5555555621782938,0.48333334426085156,0.1441108402943486,1.0322396258135118,76.47058823529412,0.8333333333333334,0.5333333214124044,0.4761904776096344,0.6666666666666666,0.003557240107433306,1.7439967730356065,55.55555555555556,0.45,0.25,0.20000000298023224,0.3333333432674408,1.5893005747952718,1.3561524864068972,69.23076923076923,0.71875,0.6285714358091354,0.6666666716337204,0.625,4.345589964977398e-07,3.3148322228522225,50.0,0.8777777777777778,0.25,0.5,0.1666666716337204,0.09392998777287198,1.2702184881556868,60.0,0.875,0.5,0.5,0.5,0.02216872081771055,2.6162002866698657,42.857142857142854,0.4166666666666667,0.5,0.4000000059604645,0.6666666865348816,0.24425687661149384
60,0.6075234662489063,4.589055249526136,57.391304347826086,0.5347222222222221,0.32218374609947203,0.4555555582046509,0.2838888903458913,1.7455669852456936,77.16535433070865,0.8534598214285715,0.6187996100634336,0.7489583361893892,0.5708333365619183,0.00031375124638825493,1.4876701386809141,62.23404255319149,0.6682043650793652,0.45651454975207645,0.5763888942698637,0.4152777846902609,0.47783463236872475,1.7821997977189532,77.41935483870968,0.7581845238095238,0.46666667610406876,0.75,0.3541666716337204,0.0015617954561816683,1.357594309123089,65.85365853658537,0.6097222222222222,0.4365079402923584,0.7083333333333334,0.3333333383003871,0.8142392173399389,0.5527354032231591,88.23529411764706,0.8333333333333334,0.8333333333333334,0.777777781089147,1.0,2.3624074681794626e-05,1.4572811093066067,44.44444444444444,0.5,0.25,0.1666666716337204,0.5,0.43442884277209975,1.3845205015241762,76.92307692307693,0.7708333333333333,0.7750000059604645,0.7083333432674408,0.875,0.0003887042897528342,4.1598717807168075,42.857142857142854,0.7708333333333333,0.0,0.0,0.0,0.012464967507921513,1.651542764513275,50.0,0.55,0.3333333432674408,0.5,0.25,0.007061987944824361,1.6581161319352553,42.857142857142854,0.5,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.012018506258736425
61,0.00014106328858496007,4.035994222052238,53.04347826086957,0.5413095238095238,0.4551322817802429,0.4933333396911621,0.5288888901472092,1.4607458023747564,79.52755905511812,0.9091145833333334,0.7727904282510281,0.7438988145440817,0.8875000029802322,0.031137150147219367,1.4975189356209446,59.57446808510638,0.6905257936507935,0.5894119913379351,0.5460317544639111,0.7125000022351742,0.03274505327658454,1.0406958331998148,87.09677419354838,0.7791666666666667,0.7666666805744171,0.9166666716337204,0.7083333432674408,0.001850430247784325,1.3966113684103394,63.41463414634146,0.6680555555555555,0.4952381004889806,0.49722222487131756,0.5583333373069763,0.18031754888156384,2.2838397542759394,58.82352941176471,0.8333333333333334,0.39047618707021076,0.2761904795964559,0.6666666666666666,1.2544356434443162e-05,1.5874967041798893,55.55555555555556,0.5166666666666666,0.3333333432674408,0.25,0.5,0.5388049809230376,1.3965316911993142,76.92307692307693,0.9375,0.800000011920929,0.6666666865348816,1.0,0.0003899652532940448,4.221186821304905,50.0,0.6875,0.20000000298023224,0.5,0.125,0.014233760029113588,1.731045690838469,60.0,0.65,0.6666666865348816,0.75,0.75,0.04168183876725542,2.5337940118186455,57.14285714285714,0.5833333333333334,0.5714285373687744,0.5,0.6666666865348816,0.5909344080533121
