,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
40,9.225922965846486,11.104844953677732,0.0,0.0,0.0,0.0,0.0,1.2696941607765029,0.0,0.0,0.0,0.0,0.0,6.892103412579444,0.7235708884258635,0.0,0.0,0.0,0.0,0.0,1.9722905186489579,1.0719183681750777,0.0,0.0,0.0,0.0,0.0,4.244129129211073,4.695405299083261,0.0,0.0,0.0,0.0,0.0,20.362774492037612,3.723184254176386,0.0,0.0,0.0,0.0,0.0,2.032421129829247,9.404642240766204,0.0,0.0,0.0,0.0,0.0,5.754299338121084,10.093875952725892,0.0,0.0,0.0,0.0,0.0,29.15391356058572,17.178470338401134,0.0,0.0,0.0,0.0,0.0,10.32931641735668,5.8169174465922415,0.0,0.0,0.0,0.0,0.0,18.64373613238652,3.569118752514011,0.0,0.0,0.0,0.0,0.0,2.7957687556102124,2.874275071369324,0.0,0.0,0.0,0.0,0.0,21.094612108625423,0.4623734496795131,0.0,0.0,0.0,0.0,0.0,0.9654714672224703,15.60270959308146,0.0,0.0,0.0,0.0,0.0,71.85046223835872,14.182270854642823,0.0,0.0,0.0,0.0,0.0,37.080072006892074,11.54031512734909,0.0,0.0,0.0,0.0,0.0,13.832195464707418,4.553351731727372,0.0,0.0,0.0,0.0,0.0,23.592489675149366
41,23.69124979484134,12.031372959487067,0.0,0.0,0.0,0.0,0.0,1.148009447929732,0.0,0.0,0.0,0.0,0.0,1.3306608594742144,2.573940877685311,0.0,0.0,0.0,0.0,0.0,28.32014499749012,0.7815892121909181,0.0,0.0,0.0,0.0,0.0,0.24321567866108348,4.368218893897738,0.0,0.0,0.0,0.0,0.0,17.02170071095589,4.36564126888962,0.0,0.0,0.0,0.0,0.0,11.943628672125508,11.667748494180461,0.0,0.0,0.0,0.0,0.0,13.471155796286759,14.225230777647155,0.0,0.0,0.0,0.0,0.0,21.019097854139147,11.845398083905161,0.0,0.0,0.0,0.0,0.0,0.06151892067872934,6.581320076535465,0.0,0.0,0.0,0.0,0.0,3.359974892932793,3.8695363219529164,0.0,0.0,0.0,0.0,0.0,3.4927344680086327,3.9029370050536167,0.0,0.0,0.0,0.0,0.0,31.10966912923419,0.8324234265376087,0.0,0.0,0.0,0.0,0.0,0.6688277213512804,26.06869938360861,0.0,0.0,0.0,0.0,0.0,198.52487573887248,15.148444704408055,0.0,0.0,0.0,0.0,0.0,16.340262137390823,22.801088726038856,0.0,0.0,0.0,0.0,0.0,20.03012235428523,5.5307549201076975,0.0,0.0,0.0,0.0,0.0,4.8690963593297285
42,2.955793345427218,8.815964088668384,0.0,0.0,0.0,0.0,0.0,1.3787753957775033,0.0,0.0,0.0,0.0,0.0,4.6667910866705276,1.007627556758142,0.0,0.0,0.0,0.0,0.0,5.489718380154876,0.17602487313160173,0.0,0.0,0.0,0.0,0.0,4.720366118713619,31.358031575934934,0.0,0.0,0.0,0.0,0.0,28.630192217717727,4.251976018070535,0.0,0.0,0.0,0.0,0.0,3.331774481249289,9.753299061764709,0.0,0.0,0.0,0.0,0.0,26.75416445909767,10.092780015908975,0.0,0.0,0.0,0.0,0.0,18.738102111783807,16.375696371658556,0.0,0.0,0.0,0.0,0.0,7.584506563763016,5.72579024024309,0.0,0.0,0.0,0.0,0.0,76.4606798456119,8.904688696298036,0.0,0.0,0.0,0.0,0.0,4.449916434093738,3.3554655739797865,0.0,0.0,0.0,0.0,0.0,15.601576043562506,2.978576153135686,0.0,0.0,0.0,0.0,0.0,2.6452315197776204,22.422929847318507,0.0,0.0,0.0,0.0,0.0,9.365472025729645,8.202272885072704,0.0,0.0,0.0,0.0,0.0,120.79070877858668,10.132920926386353,0.0,0.0,0.0,0.0,0.0,46.80465640275876,10.233050875429361,0.0,0.0,0.0,0.0,0.0,19.57355901928763
43,7.264060587039751,8.417076498775119,0.0,0.0,0.0,0.0,0.0,0.3018846375212369,0.0,0.0,0.0,0.0,0.0,0.46032627011259764,3.870359904156961,0.0,0.0,0.0,0.0,0.0,1.2874198441821547,2.2167288823286455,0.0,0.0,0.0,0.0,0.0,0.16876651290958894,15.985289047079524,0.0,0.0,0.0,0.0,0.0,24.116136143112065,4.3179683778154,0.0,0.0,0.0,0.0,0.0,10.532709781631212,9.31998487690573,0.0,0.0,0.0,0.0,0.0,11.877708371813895,9.338127184098196,0.0,0.0,0.0,0.0,0.0,0.8431437025312364,14.33320169821048,0.0,0.0,0.0,0.0,0.0,8.790079555372358,9.940315192965448,0.0,0.0,0.0,0.0,0.0,23.644860188660733,4.559753603964363,0.0,0.0,0.0,0.0,0.0,4.1004121901037065,2.8959682970154477,0.0,0.0,0.0,0.0,0.0,0.5893419105925414,1.050922905848072,0.0,0.0,0.0,0.0,0.0,0.7143169982009198,25.15805417647793,0.0,0.0,0.0,0.0,0.0,12.247867987514264,10.81876503259886,0.0,0.0,0.0,0.0,0.0,14.808826488340518,7.11216386764187,0.0,0.0,0.0,0.0,0.0,21.00405190916012,4.48393911100284,0.0,0.0,0.0,0.0,0.0,7.19680966952131
44,29.964316436171572,10.149099834722389,0.0,0.0,0.0,0.0,0.0,0.6345414773027234,0.0,0.0,0.0,0.0,0.0,0.21512354315609725,0.9618567993157612,0.0,0.0,0.0,0.0,0.0,3.844223457003441,0.11886290081347932,0.0,0.0,0.0,0.0,0.0,1.8682811314438947,7.65084340527965,0.0,0.0,0.0,0.0,0.0,13.106419648419232,3.5788148613669977,0.0,0.0,0.0,0.0,0.0,15.28317348409745,11.69645391316,0.0,0.0,0.0,0.0,0.0,0.770247821270845,9.051637217495314,0.0,0.0,0.0,0.0,0.0,0.003098917721221787,12.532959571709277,0.0,0.0,0.0,0.0,0.0,1.7600627945807006,5.19672561448612,0.0,0.0,0.0,0.0,0.0,7.754166361191336,31.39957391026834,0.0,0.0,0.0,0.0,0.0,0.7803624694292183,2.237975497432768,0.0,0.0,0.0,0.0,0.0,8.49112903000903,1.0591291195875585,0.0,0.0,0.0,0.0,0.0,6.039004308627978,43.16751042143778,0.0,0.0,0.0,0.0,0.0,22.33548079748984,19.822707112878817,0.0,0.0,0.0,0.0,0.0,38.74160891357893,10.658229093351931,0.0,0.0,0.0,0.0,0.0,2.68088460528394,5.2570124373579405,0.0,0.0,0.0,0.0,0.0,5.02436735587856
45,0.7592346900347637,10.52578067704193,0.0,0.0,0.0,0.0,0.0,0.25324470886443307,0.0,0.0,0.0,0.0,0.0,0.6352492337080468,2.1326632801414656,0.0,0.0,0.0,0.0,0.0,10.827523664518132,0.9465341251322028,0.0,0.0,0.0,0.0,0.0,0.6574340048284281,6.993529754022185,0.0,0.0,0.0,0.0,0.0,22.225289705007746,4.648777186839097,0.0,0.0,0.0,0.0,0.0,3.8694916601328857,12.072223865071193,0.0,0.0,0.0,0.0,0.0,19.56072184657096,8.79924102046461,0.0,0.0,0.0,0.0,0.0,0.5114915665681729,12.17667553137941,0.0,0.0,0.0,0.0,0.0,33.06446682122549,7.519359972583868,0.0,0.0,0.0,0.0,0.0,3.0864384150405186,8.036808096485858,0.0,0.0,0.0,0.0,0.0,19.70703180215919,3.484125511987653,0.0,0.0,0.0,0.0,0.0,1.6552114535499978,0.4955781167703231,0.0,0.0,0.0,0.0,0.0,0.5882054313306211,11.828157825605246,0.0,0.0,0.0,0.0,0.0,5.133438030589374,12.233489373455921,0.0,0.0,0.0,0.0,0.0,56.55042048127278,7.708329893271717,0.0,0.0,0.0,0.0,0.0,82.08235361886481,5.173755491307769,0.0,0.0,0.0,0.0,0.0,11.998892998185703
46,61.04921892397405,11.627784820079595,0.0,0.0,0.0,0.0,0.0,0.1936479366022092,0.0,0.0,0.0,0.0,0.0,7.063740684125254,1.388453762685606,0.0,0.0,0.0,0.0,0.0,2.342480019108725,0.11314715332336323,0.0,0.0,0.0,0.0,0.0,1.589632577903242,20.970570674744785,0.0,0.0,0.0,0.0,0.0,118.54484778189835,4.703946482887634,0.0,0.0,0.0,0.0,0.0,21.567539985543096,11.868157329020965,0.0,0.0,0.0,0.0,0.0,40.559527910552184,12.335928974932623,0.0,0.0,0.0,0.0,0.0,4.170251382863031,16.990312280211008,0.0,0.0,0.0,0.0,0.0,5.4182691227445545,4.205481341816203,0.0,0.0,0.0,0.0,0.0,19.259303357480007,5.007168466936293,0.0,0.0,0.0,0.0,0.0,0.6596849305914466,2.3704987198049454,0.0,0.0,0.0,0.0,0.0,99.28453057463001,0.877993462252399,0.0,0.0,0.0,0.0,0.0,1.1025854741994658,14.956599646163909,0.0,0.0,0.0,0.0,0.0,19.30743425777599,17.2191280417964,0.0,0.0,0.0,0.0,0.0,39.01343533453498,14.816128053315186,0.0,0.0,0.0,0.0,0.0,2.985330285411524,6.430374024357598,0.0,0.0,0.0,0.0,0.0,4.272830085869663
47,16.723358411640014,13.073756157960299,0.0,0.0,0.0,0.0,0.0,0.8211359634732176,0.0,0.0,0.0,0.0,0.0,0.12195748844844408,1.0467859426742956,0.0,0.0,0.0,0.0,0.0,10.380752170882252,0.3288177525996704,0.0,0.0,0.0,0.0,0.0,1.5059808354979716,8.17511533429407,0.0,0.0,0.0,0.0,0.0,69.7056713728729,3.266260284064199,0.0,0.0,0.0,0.0,0.0,16.952974172790853,21.542390694524943,0.0,0.0,0.0,0.0,0.0,72.38243582143659,16.7978539567294,0.0,0.0,0.0,0.0,0.0,2.654331711058814,11.559921854310913,0.0,0.0,0.0,0.0,0.0,2.728538385687644,5.377048072367993,0.0,0.0,0.0,0.0,0.0,6.637964437869485,5.757211934458528,0.0,0.0,0.0,0.0,0.0,6.9640932710896974,3.514494619281635,0.0,0.0,0.0,0.0,0.0,3.4498085351646863,4.052745126788112,0.0,0.0,0.0,0.0,0.0,1.8535951438953084,26.37504200410033,0.0,0.0,0.0,0.0,0.0,58.13905091952378,7.435796869464513,0.0,0.0,0.0,0.0,0.0,42.385473666795725,37.06904839178422,0.0,0.0,0.0,0.0,0.0,24.275019457312403,16.22971089533768,0.0,0.0,0.0,0.0,0.0,2.906140160502935
48,31.52280566784205,11.738736041836239,0.0,0.0,0.0,0.0,0.0,4.036604596028616,0.0,0.0,0.0,0.0,0.0,0.4317239345536763,0.6287511173184633,0.0,0.0,0.0,0.0,0.0,3.9990764756495687,0.0919071980039128,0.0,0.0,0.0,0.0,0.0,0.764124390292493,7.3093586866084195,0.0,0.0,0.0,0.0,0.0,62.59026006683389,4.263812152115609,0.0,0.0,0.0,0.0,0.0,11.198598898126386,13.664383958549019,0.0,0.0,0.0,0.0,0.0,11.615949803740575,13.643538483869278,0.0,0.0,0.0,0.0,0.0,26.913313644377066,11.730876029570874,0.0,0.0,0.0,0.0,0.0,11.595356987949533,8.508580673205065,0.0,0.0,0.0,0.0,0.0,17.527729075890115,5.021830446377726,0.0,0.0,0.0,0.0,0.0,31.77965993175788,3.570801010329558,0.0,0.0,0.0,0.0,0.0,4.992237694658373,2.0727856419061608,0.0,0.0,0.0,0.0,0.0,8.126457634478156,22.246183388929836,0.0,0.0,0.0,0.0,0.0,23.639447421869335,12.874004115427628,0.0,0.0,0.0,0.0,0.0,139.4992658405223,17.871551799147657,0.0,0.0,0.0,0.0,0.0,14.975613560405716,9.822056349826468,0.0,0.0,0.0,0.0,0.0,21.207640940888417
49,22.84969407677651,12.708847384619084,0.0,0.0,0.0,0.0,0.0,1.7629820585122256,0.0,0.0,0.0,0.0,0.0,3.185015382948601,0.7627379720261492,0.0,0.0,0.0,0.0,0.0,2.5367222081058904,0.39689960692559323,0.0,0.0,0.0,0.0,0.0,0.6510999410093137,11.58810325983309,0.0,0.0,0.0,0.0,0.0,4.6987381214633706,4.707773370449798,0.0,0.0,0.0,0.0,0.0,5.867412676131996,10.719490238741608,0.0,0.0,0.0,0.0,0.0,37.79709787013462,11.011431183900008,0.0,0.0,0.0,0.0,0.0,0.724639870285099,12.647008922293638,0.0,0.0,0.0,0.0,0.0,0.025279770025304946,5.807831873138711,0.0,0.0,0.0,0.0,0.0,39.19396337887268,6.25842638803877,0.0,0.0,0.0,0.0,0.0,79.29475167595653,1.638970891091948,0.0,0.0,0.0,0.0,0.0,58.768490553485336,0.5342874849466749,0.0,0.0,0.0,0.0,0.0,0.1535730138014578,19.487884531252938,0.0,0.0,0.0,0.0,0.0,24.077972834728996,11.425879534463016,0.0,0.0,0.0,0.0,0.0,22.337340795757274,15.094930839769797,0.0,0.0,0.0,0.0,0.0,7.185898844044665,6.282751522988915,0.0,0.0,0.0,0.0,0.0,5.058891206181553
50,13.275080644788028,11.393552581289802,0.0,0.0,0.0,0.0,0.0,1.2479510423866904,0.0,0.0,0.0,0.0,0.0,1.4375385619265948,1.2452737685526865,0.0,0.0,0.0,0.0,0.0,1.1860502807773936,0.4614055528946773,0.0,0.0,0.0,0.0,0.0,1.9229774963172506,8.453978241401083,0.0,0.0,0.0,0.0,0.0,16.583987590559712,3.3826835578211343,0.0,0.0,0.0,0.0,0.0,8.141489926443812,10.647454246399118,0.0,0.0,0.0,0.0,0.0,15.831341902722823,14.370484857705502,0.0,0.0,0.0,0.0,0.0,0.02489287125216547,10.780238374478282,0.0,0.0,0.0,0.0,0.0,3.270819446889894,9.509645602189494,0.0,0.0,0.0,0.0,0.0,31.169076477193034,4.138948629821426,0.0,0.0,0.0,0.0,0.0,3.075044354018029,3.6039605283072715,0.0,0.0,0.0,0.0,0.0,43.0769587802307,0.7578298847954499,0.0,0.0,0.0,0.0,0.0,1.8683635379624066,86.42810244525609,0.0,0.0,0.0,0.0,0.0,190.7105399939141,55.963767188418196,0.0,0.0,0.0,0.0,0.0,63.51136110096516,43.35107129241841,0.0,0.0,0.0,0.0,0.0,35.83260890370614,5.427084527883458,0.0,0.0,0.0,0.0,0.0,7.352886799378514
51,4.705562937825621,12.893613720495878,0.0,0.0,0.0,0.0,0.0,0.4420713388920659,0.0,0.0,0.0,0.0,0.0,1.4290766502319048,0.7788471403660205,0.0,0.0,0.0,0.0,0.0,0.47035060510466553,0.0799550226715428,0.0,0.0,0.0,0.0,0.0,0.9059415830194555,5.947525059534532,0.0,0.0,0.0,0.0,0.0,11.212167959747985,3.8807122041139266,0.0,0.0,0.0,0.0,0.0,7.342919114163306,10.859555723671635,0.0,0.0,0.0,0.0,0.0,16.405271327258333,9.256131468718856,0.0,0.0,0.0,0.0,0.0,6.842561837992073,12.466798268128978,0.0,0.0,0.0,0.0,0.0,56.8921755224867,5.347237711593815,0.0,0.0,0.0,0.0,0.0,2.799705672854245,5.002320934567706,0.0,0.0,0.0,0.0,0.0,14.987420161916054,3.472906693604215,0.0,0.0,0.0,0.0,0.0,0.6872966731354634,1.37217059406244,0.0,0.0,0.0,0.0,0.0,0.8495533638008471,20.19034262085718,0.0,0.0,0.0,0.0,0.0,3.5958273508919576,6.558749461424227,0.0,0.0,0.0,0.0,0.0,5.849033932690114,10.579309018269274,0.0,0.0,0.0,0.0,0.0,18.451414298820854,5.4634399857085185,0.0,0.0,0.0,0.0,0.0,2.9028994538813273
52,2.061961793238883,9.841483346621686,0.0,0.0,0.0,0.0,0.0,0.20845835215656355,0.0,0.0,0.0,0.0,0.0,0.07705767091640546,0.849513268739697,0.0,0.0,0.0,0.0,0.0,1.4610500725262028,0.06521990219054924,0.0,0.0,0.0,0.0,0.0,0.4785048553360004,10.788571729930553,0.0,0.0,0.0,0.0,0.0,15.489406985813222,5.056768008309218,0.0,0.0,0.0,0.0,0.0,3.0366208343335823,8.13122230421634,0.0,0.0,0.0,0.0,0.0,0.588813913901644,9.183881499902045,0.0,0.0,0.0,0.0,0.0,9.516009260052003,15.564395403278537,0.0,0.0,0.0,0.0,0.0,15.372947177388314,6.75865068097663,0.0,0.0,0.0,0.0,0.0,12.973927159753257,5.224693476698702,0.0,0.0,0.0,0.0,0.0,20.09079242906808,3.405237786630012,0.0,0.0,0.0,0.0,0.0,2.555908435606267,0.5962872520811737,0.0,0.0,0.0,0.0,0.0,2.1982338594532433,29.230681544353445,0.0,0.0,0.0,0.0,0.0,16.97308857393654,6.561419351476634,0.0,0.0,0.0,0.0,0.0,39.99319275282633,9.336868919722948,0.0,0.0,0.0,0.0,0.0,16.700236481574755,4.662310186370758,0.0,0.0,0.0,0.0,0.0,5.744540973064922
53,36.493963814680875,10.335147495173683,0.0,0.0,0.0,0.0,0.0,0.22643134244564045,0.0,0.0,0.0,0.0,0.0,0.10142177105153956,0.7148956111720104,0.0,0.0,0.0,0.0,0.0,3.5106124552119913,0.2421467566430484,0.0,0.0,0.0,0.0,0.0,1.2236926545994884,5.166253052578419,0.0,0.0,0.0,0.0,0.0,10.615020696379442,5.325519851194058,0.0,0.0,0.0,0.0,0.0,0.9362006199257733,12.016231690513536,0.0,0.0,0.0,0.0,0.0,5.736429144446241,7.962406144742165,0.0,0.0,0.0,0.0,0.0,26.889633875522662,11.431147018652183,0.0,0.0,0.0,0.0,0.0,6.6100729808306955,5.770579854846091,0.0,0.0,0.0,0.0,0.0,8.994881599100191,3.808214486010839,0.0,0.0,0.0,0.0,0.0,4.1476885497876435,3.3768960524905896,0.0,0.0,0.0,0.0,0.0,1.4036536561325772,1.3305499269357255,0.0,0.0,0.0,0.0,0.0,7.4748702335406945,19.324733392359384,0.0,0.0,0.0,0.0,0.0,18.193235225305777,16.9972205495844,0.0,0.0,0.0,0.0,0.0,4.226512460450219,9.016430300376276,0.0,0.0,0.0,0.0,0.0,8.620667183394591,4.069186129377799,0.0,0.0,0.0,0.0,0.0,2.682458280965377
54,6.946399648333454,9.647032398528436,0.0,0.0,0.0,0.0,0.0,0.2360671778715193,0.0,0.0,0.0,0.0,0.0,0.47729723687366654,0.6674669498126247,0.0,0.0,0.0,0.0,0.0,1.7351446631750516,1.1251540707160586,0.0,0.0,0.0,0.0,0.0,0.540207308509674,9.206018682641556,0.0,0.0,0.0,0.0,0.0,4.350854870653092,4.258850073022042,0.0,0.0,0.0,0.0,0.0,5.776070965411629,10.714051306972264,0.0,0.0,0.0,0.0,0.0,3.998296904171302,8.984493706632394,0.0,0.0,0.0,0.0,0.0,2.583771466503551,10.94609988123873,0.0,0.0,0.0,0.0,0.0,7.82778198096791,5.744410557654485,0.0,0.0,0.0,0.0,0.0,3.1827681329292234,24.437377683292638,0.0,0.0,0.0,0.0,0.0,5.163176257676014,2.7152239151233997,0.0,0.0,0.0,0.0,0.0,1.2736171584389517,1.2149525390047125,0.0,0.0,0.0,0.0,0.0,4.786958079561637,33.0914596733953,0.0,0.0,0.0,0.0,0.0,15.821063294605358,7.749006783368051,0.0,0.0,0.0,0.0,0.0,1.7230398161433742,8.098108591275848,0.0,0.0,0.0,0.0,0.0,12.077933737625886,4.224436815768596,0.0,0.0,0.0,0.0,0.0,1.283743642505072
55,2.5877797081503076,9.34836949247107,0.0,0.0,0.0,0.0,0.0,0.277765483362074,0.0,0.0,0.0,0.0,0.0,0.08937078831543198,1.184181955953178,0.0,0.0,0.0,0.0,0.0,2.5022478478592505,2.547168418222627,0.0,0.0,0.0,0.0,0.0,0.9832013065380861,7.1344849075727765,0.0,0.0,0.0,0.0,0.0,3.9923408321918594,6.865009572564167,0.0,0.0,0.0,0.0,0.0,37.27097242792373,10.179965257155871,0.0,0.0,0.0,0.0,0.0,14.050726659493847,8.362051364652498,0.0,0.0,0.0,0.0,0.0,0.2562190005857855,11.92225490753173,0.0,0.0,0.0,0.0,0.0,15.015771877557876,6.267818460422626,0.0,0.0,0.0,0.0,0.0,15.15566398854112,9.080569373920847,0.0,0.0,0.0,0.0,0.0,21.668238003188886,3.2641270845957466,0.0,0.0,0.0,0.0,0.0,59.42070036176123,1.0897849867407008,0.0,0.0,0.0,0.0,0.0,0.8599782112790866,17.566029067173382,0.0,0.0,0.0,0.0,0.0,39.45358055985668,16.792059873231242,0.0,0.0,0.0,0.0,0.0,42.163150036987815,15.124424181848891,0.0,0.0,0.0,0.0,0.0,14.393550716961325,4.176667880799526,0.0,0.0,0.0,0.0,0.0,4.298601953420272
56,3.6003107702191866,11.107639643913405,0.0,0.0,0.0,0.0,0.0,1.2778293043148592,0.0,0.0,0.0,0.0,0.0,4.3005397569286785,0.7434965919808434,0.0,0.0,0.0,0.0,0.0,1.7500499092039206,0.05138891805302333,0.0,0.0,0.0,0.0,0.0,0.6016562528071642,5.5030997063332885,0.0,0.0,0.0,0.0,0.0,4.473684487641363,3.1030942377518786,0.0,0.0,0.0,0.0,0.0,1.4911445803313323,7.313658784208752,0.0,0.0,0.0,0.0,0.0,15.520858257341011,8.908070911715122,0.0,0.0,0.0,0.0,0.0,3.003715293714892,12.780799211518994,0.0,0.0,0.0,0.0,0.0,1.9735550202566199,7.973991893463718,0.0,0.0,0.0,0.0,0.0,53.41302849022197,4.585913707305,0.0,0.0,0.0,0.0,0.0,2.649557690278876,3.9935499932726333,0.0,0.0,0.0,0.0,0.0,1.4023239623941037,1.5853216854546952,0.0,0.0,0.0,0.0,0.0,3.098939896339268,22.63042774981649,0.0,0.0,0.0,0.0,0.0,7.213306365178514,21.667487981261168,0.0,0.0,0.0,0.0,0.0,4.833360749455681,10.987420182858836,0.0,0.0,0.0,0.0,0.0,5.290992615214834,4.711896300627989,0.0,0.0,0.0,0.0,0.0,3.2737298332973035
57,4.345132853336009,8.927201442203536,0.0,0.0,0.0,0.0,0.0,1.5231527220330037,0.0,0.0,0.0,0.0,0.0,16.287280252629763,0.8045780877634008,0.0,0.0,0.0,0.0,0.0,1.0858053010819224,0.8345611395867651,0.0,0.0,0.0,0.0,0.0,1.6300382842017493,13.20241468490858,0.0,0.0,0.0,0.0,0.0,35.85523438000495,3.198439914458578,0.0,0.0,0.0,0.0,0.0,2.027655543231471,7.286569986602196,0.0,0.0,0.0,0.0,0.0,36.940495766687484,8.478725514038196,0.0,0.0,0.0,0.0,0.0,0.0067776803272217995,17.701106177686736,0.0,0.0,0.0,0.0,0.0,0.9257109721181955,5.114894894501096,0.0,0.0,0.0,0.0,0.0,10.84730731691445,36.429332535380695,0.0,0.0,0.0,0.0,0.0,64.9317799054409,2.5865012076169798,0.0,0.0,0.0,0.0,0.0,8.293359001451652,0.5511117327971164,0.0,0.0,0.0,0.0,0.0,0.955250363536068,37.36349237916936,0.0,0.0,0.0,0.0,0.0,2.247571245194919,14.653520816260231,0.0,0.0,0.0,0.0,0.0,25.693767735166922,7.36204700321951,0.0,0.0,0.0,0.0,0.0,36.42989867028456,4.655431725005189,0.0,0.0,0.0,0.0,0.0,17.447819889368525
58,3.13393817584547,7.4471281294016025,0.0,0.0,0.0,0.0,0.0,1.4225438826064585,0.0,0.0,0.0,0.0,0.0,15.580240930069843,1.2001306255953397,0.0,0.0,0.0,0.0,0.0,2.173945446047068,0.32327734810506137,0.0,0.0,0.0,0.0,0.0,6.524537717434392,15.865249357603883,0.0,0.0,0.0,0.0,0.0,29.779663105831755,4.025543772922044,0.0,0.0,0.0,0.0,0.0,1.277331289993216,7.9264554682305715,0.0,0.0,0.0,0.0,0.0,18.98507936463791,11.212798359969401,0.0,0.0,0.0,0.0,0.0,45.343160759286235,21.563314039030576,0.0,0.0,0.0,0.0,0.0,10.223310732729782,5.543054703115418,0.0,0.0,0.0,0.0,0.0,48.55533972261022,3.334559671510522,0.0,0.0,0.0,0.0,0.0,1.190075980783756,2.7634562789505375,0.0,0.0,0.0,0.0,0.0,12.298510671911366,1.6076085664784094,0.0,0.0,0.0,0.0,0.0,0.2981515756856225,11.735382026776074,0.0,0.0,0.0,0.0,0.0,23.097521645079098,8.236990095510933,0.0,0.0,0.0,0.0,0.0,6.152171785313826,6.838615226180826,0.0,0.0,0.0,0.0,0.0,66.10994590476339,4.782538507534596,0.0,0.0,0.0,0.0,0.0,2.0217770970684774
59,20.78192291032494,13.90878612985122,0.0,0.0,0.0,0.0,0.0,0.4067549956885573,0.0,0.0,0.0,0.0,0.0,0.4355514693056388,0.8597346237624692,0.0,0.0,0.0,0.0,0.0,1.7044994338256554,0.2517857767074295,0.0,0.0,0.0,0.0,0.0,0.33710812431056014,7.654153565391308,0.0,0.0,0.0,0.0,0.0,20.4540516130998,4.342144305782151,0.0,0.0,0.0,0.0,0.0,1.5835248794892731,15.508163551342836,0.0,0.0,0.0,0.0,0.0,8.49702377034158,11.054640950479005,0.0,0.0,0.0,0.0,0.0,30.842165727335708,10.670850412717165,0.0,0.0,0.0,0.0,0.0,20.734862921890244,9.755183427372632,0.0,0.0,0.0,0.0,0.0,6.580578866229356,4.132476473757482,0.0,0.0,0.0,0.0,0.0,18.32728225372754,3.842459945797779,0.0,0.0,0.0,0.0,0.0,0.6760153859190774,1.6791325235607455,0.0,0.0,0.0,0.0,0.0,1.8091231652534694,32.13650099293593,0.0,0.0,0.0,0.0,0.0,6.584197170020963,13.944980136902881,0.0,0.0,0.0,0.0,0.0,15.67644321141529,17.2198568604585,0.0,0.0,0.0,0.0,0.0,4.805524057563994,5.749509842605028,0.0,0.0,0.0,0.0,0.0,3.9853851829022613
60,1.8825429590739446,9.526016773744425,0.0,0.0,0.0,0.0,0.0,0.20018735158527878,0.0,0.0,0.0,0.0,0.0,0.1372019614852744,0.8235820390227959,0.0,0.0,0.0,0.0,0.0,1.5795832330192436,0.07852810045428736,0.0,0.0,0.0,0.0,0.0,0.6905061365133051,5.699925800930007,0.0,0.0,0.0,0.0,0.0,68.99892596267068,4.555247948077009,0.0,0.0,0.0,0.0,0.0,8.753116008757798,8.68670524421157,0.0,0.0,0.0,0.0,0.0,6.351926125472643,7.783053465961732,0.0,0.0,0.0,0.0,0.0,15.845381257555704,12.253096272863536,0.0,0.0,0.0,0.0,0.0,0.7429914239815782,7.202650812325603,0.0,0.0,0.0,0.0,0.0,72.97655118658044,5.015374884686464,0.0,0.0,0.0,0.0,0.0,54.001277153776826,3.162667791046336,0.0,0.0,0.0,0.0,0.0,4.595241330877222,0.9380044561855247,0.0,0.0,0.0,0.0,0.0,5.3931526921586554,25.769995747600206,0.0,0.0,0.0,0.0,0.0,46.47686939787624,23.353040561281354,0.0,0.0,0.0,0.0,0.0,4.030085975671579,10.446124590251525,0.0,0.0,0.0,0.0,0.0,40.17790391493595,4.74457549801087,0.0,0.0,0.0,0.0,0.0,0.8437718596776793
