,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
76,16.188065613258004,1.672222037616357,0.0,0.0,0.0,0.0,0.0,0.797264143171881,0.0,0.0,0.0,0.0,0.0,3.254177942254543,1.172581133566139,0.0,0.0,0.0,0.0,0.0,8.128645938349276,1.2520149681052564,0.0,0.0,0.0,0.0,0.0,0.5854138414759359,0.4341712480984729,0.0,0.0,0.0,0.0,0.0,4.940513265806573,20.771254950912414,0.0,0.0,0.0,0.0,0.0,11.876325222116154,6.637455464467501,0.0,0.0,0.0,0.0,0.0,0.6533309919011369,11.415373665371057,0.0,0.0,0.0,0.0,0.0,0.14193952385367037,3.9428053196854993,0.0,0.0,0.0,0.0,0.0,3.8610142719194664,19.347940843679886,0.0,0.0,0.0,0.0,0.0,4.5366589613613115,9.807046549003639,0.0,0.0,0.0,0.0,0.0,6.971339012675838,25.68630777126564,0.0,0.0,0.0,0.0,0.0,7.875552425164044,6.598205283548466,0.0,0.0,0.0,0.0,0.0,3.8892164564420546,6.510793545253854,0.0,0.0,0.0,0.0,0.0,3.1493895875012012,15.36258411350121,0.0,0.0,0.0,0.0,0.0,1.6820539647889432,8.39647933742376,0.0,0.0,0.0,0.0,0.0,13.097530103326477,40.2932716255326,0.0,0.0,0.0,0.0,0.0,3.9371978408390174,9.13327891751482,0.0,0.0,0.0,0.0,0.0,9.328994199195721
77,3.474799915612018,14.828824325482278,0.0,0.0,0.0,0.0,0.0,0.3059997986256493,0.0,0.0,0.0,0.0,0.0,2.98684389452641,0.2994410393230724,0.0,0.0,0.0,0.0,0.0,1.7264600945380888,0.7961228294388535,0.0,0.0,0.0,0.0,0.0,3.703117316435221,0.3572263555037765,0.0,0.0,0.0,0.0,0.0,0.9741652605346715,19.523277388943537,0.0,0.0,0.0,0.0,0.0,18.766992373061356,8.592279460011298,0.0,0.0,0.0,0.0,0.0,0.9037663247552998,14.178303028582887,0.0,0.0,0.0,0.0,0.0,4.612673902223874,18.435544266359678,0.0,0.0,0.0,0.0,0.0,24.47431272796967,18.877230464212158,0.0,0.0,0.0,0.0,0.0,3.2831849638196506,12.446127294945784,0.0,0.0,0.0,0.0,0.0,54.76325705244223,26.628648899917003,0.0,0.0,0.0,0.0,0.0,100.70744790544539,11.596360440256902,0.0,0.0,0.0,0.0,0.0,0.36252087150610907,18.151113867559506,0.0,0.0,0.0,0.0,0.0,16.48415907418911,23.751730049279196,0.0,0.0,0.0,0.0,0.0,59.54107497810634,5.636542292025332,0.0,0.0,0.0,0.0,0.0,21.800122074049625,94.7075324367415,0.0,0.0,0.0,0.0,0.0,5.487119657962164,7.389893473244457,0.0,0.0,0.0,0.0,0.0,1.412087471730164
78,5.4374216561859345,2.0631622252706863,0.0,0.0,0.0,0.0,0.0,0.7656073590139466,0.0,0.0,0.0,0.0,0.0,0.30823584839395174,0.26367735520217067,0.0,0.0,0.0,0.0,0.0,0.1301957606258492,1.0150793066106747,0.0,0.0,0.0,0.0,0.0,1.4489722254467758,0.16896779570624265,0.0,0.0,0.0,0.0,0.0,1.0614093582114896,22.576516871848426,0.0,0.0,0.0,0.0,0.0,30.685400362641523,8.228040336877571,0.0,0.0,0.0,0.0,0.0,0.2374626662070428,29.094542962795273,0.0,0.0,0.0,0.0,0.0,19.642411626440378,11.653461113085626,0.0,0.0,0.0,0.0,0.0,3.5146462910482468,17.29816222609276,0.0,0.0,0.0,0.0,0.0,1.094551390748374,10.33978623810231,0.0,0.0,0.0,0.0,0.0,18.65546015159968,20.371212366262363,0.0,0.0,0.0,0.0,0.0,54.9926070325785,6.571233165855258,0.0,0.0,0.0,0.0,0.0,11.909563227141934,7.223494520489805,0.0,0.0,0.0,0.0,0.0,3.306484627598874,12.327048839857719,0.0,0.0,0.0,0.0,0.0,22.48089876087056,31.872996214032092,0.0,0.0,0.0,0.0,0.0,7.181846209181045,43.88485465423127,0.0,0.0,0.0,0.0,0.0,13.363748185961779,7.006586633399292,0.0,0.0,0.0,0.0,0.0,2.8607709691161696
79,0.22815101637806404,1.5852229749157107,0.0,0.0,0.0,0.0,0.0,1.2223210989945505,0.0,0.0,0.0,0.0,0.0,1.9712456860272514,0.4255754546664375,0.0,0.0,0.0,0.0,0.0,0.5714138970071894,0.7230634675972707,0.0,0.0,0.0,0.0,0.0,0.36953745758945655,0.1504726933374349,0.0,0.0,0.0,0.0,0.0,8.726205058688405,20.31172189284409,0.0,0.0,0.0,0.0,0.0,4.101206489453029,8.959159090137126,0.0,0.0,0.0,0.0,0.0,3.7268777940635505,10.038100098153569,0.0,0.0,0.0,0.0,0.0,0.020840391938534132,9.580415904585932,0.0,0.0,0.0,0.0,0.0,45.10342683546189,17.888090457579178,0.0,0.0,0.0,0.0,0.0,13.795636558346391,11.165817758223042,0.0,0.0,0.0,0.0,0.0,7.642420430533093,18.768662281941072,0.0,0.0,0.0,0.0,0.0,2.604413060901833,6.072050668358165,0.0,0.0,0.0,0.0,0.0,0.7330656612339177,9.44074775984578,0.0,0.0,0.0,0.0,0.0,2.8657997839315024,14.849526460136195,0.0,0.0,0.0,0.0,0.0,3.222067491123448,16.66058855044675,0.0,0.0,0.0,0.0,0.0,28.669008954359445,62.17987204123271,0.0,0.0,0.0,0.0,0.0,118.7662223190724,5.875028415695872,0.0,0.0,0.0,0.0,0.0,1.6654096696131688
80,6.668158572894912,1.6424569895855827,0.0,0.0,0.0,0.0,0.0,0.20751822176928547,0.0,0.0,0.0,0.0,0.0,0.21420514056401885,0.310082668824779,0.0,0.0,0.0,0.0,0.0,0.6687263951611232,1.0842837034708375,0.0,0.0,0.0,0.0,0.0,2.0570602715956303,0.5076880568894717,0.0,0.0,0.0,0.0,0.0,0.24484813419543297,22.229129741465094,0.0,0.0,0.0,0.0,0.0,75.45817040419827,6.610197313312406,0.0,0.0,0.0,0.0,0.0,2.880286510698417,24.780794214278632,0.0,0.0,0.0,0.0,0.0,6.067742362532888,5.61660987930686,0.0,0.0,0.0,0.0,0.0,2.117521531720167,17.621146954990213,0.0,0.0,0.0,0.0,0.0,11.434956532206037,12.268041522475972,0.0,0.0,0.0,0.0,0.0,9.475212408130785,17.715141971337374,0.0,0.0,0.0,0.0,0.0,73.5493953022473,8.309060097889464,0.0,0.0,0.0,0.0,0.0,10.439807294416394,8.843439697486252,0.0,0.0,0.0,0.0,0.0,37.392473851154726,35.51356069655448,0.0,0.0,0.0,0.0,0.0,95.01137323251936,15.590750540058815,0.0,0.0,0.0,0.0,0.0,1.7988589279914966,24.34223824835328,0.0,0.0,0.0,0.0,0.0,2.3825620294277092,6.262820542021422,0.0,0.0,0.0,0.0,0.0,14.220294813126438
81,0.2842571411232936,9.671414160646721,0.0,0.0,0.0,0.0,0.0,0.18221085855810681,0.0,0.0,0.0,0.0,0.0,1.3876188188455132,0.17810877908370326,0.0,0.0,0.0,0.0,0.0,0.23320593135997458,0.7985379500822396,0.0,0.0,0.0,0.0,0.0,0.48374773328365556,0.10112243026623584,0.0,0.0,0.0,0.0,0.0,1.1776845003982448,20.809934184359015,0.0,0.0,0.0,0.0,0.0,20.388411610031195,7.696634816053262,0.0,0.0,0.0,0.0,0.0,1.0563097784011775,13.397947363899412,0.0,0.0,0.0,0.0,0.0,0.05371358178243343,10.414333089145304,0.0,0.0,0.0,0.0,0.0,2.072839103859172,18.28038312838278,0.0,0.0,0.0,0.0,0.0,4.4711661335333766,10.636011646885718,0.0,0.0,0.0,0.0,0.0,14.19443798901538,32.406001653663665,0.0,0.0,0.0,0.0,0.0,0.6903784924751712,5.98535645896305,0.0,0.0,0.0,0.0,0.0,3.901328836625253,8.105252445200158,0.0,0.0,0.0,0.0,0.0,1.7004279318602153,13.152258274381136,0.0,0.0,0.0,0.0,0.0,57.068204367726864,6.036267210340074,0.0,0.0,0.0,0.0,0.0,6.743100313744716,17.680433030218534,0.0,0.0,0.0,0.0,0.0,4.013866882601194,7.900456372628246,0.0,0.0,0.0,0.0,0.0,2.0988394982826115
82,1.1572845199349762,2.631023139974896,0.0,0.0,0.0,0.0,0.0,0.7862234487202756,0.0,0.0,0.0,0.0,0.0,0.2719335237943233,0.22842367933165242,0.0,0.0,0.0,0.0,0.0,0.322611482965373,0.8417441097726888,0.0,0.0,0.0,0.0,0.0,0.5446022449745402,0.25709560389861874,0.0,0.0,0.0,0.0,0.0,1.202329364055959,25.736303569679063,0.0,0.0,0.0,0.0,0.0,7.028729559721694,6.395280736473424,0.0,0.0,0.0,0.0,0.0,3.189360562526166,13.037182635048632,0.0,0.0,0.0,0.0,0.0,1.3999876046031223,10.328206028184654,0.0,0.0,0.0,0.0,0.0,3.2685998879699545,17.890515429163358,0.0,0.0,0.0,0.0,0.0,14.999721639667897,10.094256950573605,0.0,0.0,0.0,0.0,0.0,2.667104598878026,28.899249908339044,0.0,0.0,0.0,0.0,0.0,0.48907681110508844,7.421951772441092,0.0,0.0,0.0,0.0,0.0,1.9120284190247874,7.37799656880688,0.0,0.0,0.0,0.0,0.0,38.0927089849833,28.837866181592478,0.0,0.0,0.0,0.0,0.0,94.35541124830787,4.9054377667482525,0.0,0.0,0.0,0.0,0.0,13.277538257413811,25.022243289452224,0.0,0.0,0.0,0.0,0.0,13.262566201221734,7.653351611382056,0.0,0.0,0.0,0.0,0.0,1.0817233054425082
83,7.461777670447691,3.2105029058464045,0.0,0.0,0.0,0.0,0.0,0.16785583919650374,0.0,0.0,0.0,0.0,0.0,0.19835415002037615,0.4179281441998275,0.0,0.0,0.0,0.0,0.0,0.2854172548925234,1.5269121040634985,0.0,0.0,0.0,0.0,0.0,4.250802640177592,0.3337982242615988,0.0,0.0,0.0,0.0,0.0,0.06952459093343383,20.823350860174667,0.0,0.0,0.0,0.0,0.0,13.860968298716452,8.179997325672236,0.0,0.0,0.0,0.0,0.0,6.452888479979663,30.25993397638994,0.0,0.0,0.0,0.0,0.0,5.870159057814586,4.8400854429905165,0.0,0.0,0.0,0.0,0.0,6.788420145456451,20.02667408198825,0.0,0.0,0.0,0.0,0.0,1.143894926866577,10.63131014234703,0.0,0.0,0.0,0.0,0.0,3.3717145143939806,33.4188642610779,0.0,0.0,0.0,0.0,0.0,19.981424360868573,6.132732915859748,0.0,0.0,0.0,0.0,0.0,2.600214584144273,7.5739411065207465,0.0,0.0,0.0,0.0,0.0,12.315775792853463,16.23736143333901,0.0,0.0,0.0,0.0,0.0,5.731222948412895,4.644756535873422,0.0,0.0,0.0,0.0,0.0,1.391912555469839,15.107265126524723,0.0,0.0,0.0,0.0,0.0,6.77135575588844,6.453734102071798,0.0,0.0,0.0,0.0,0.0,0.3208448954484402
84,0.40442513089129806,2.034880702199596,0.0,0.0,0.0,0.0,0.0,0.17586050875355264,0.0,0.0,0.0,0.0,0.0,0.03987801176594712,0.5679046455351341,0.0,0.0,0.0,0.0,0.0,0.5767635888310159,0.780224385083347,0.0,0.0,0.0,0.0,0.0,11.410656476795749,0.2763242919722628,0.0,0.0,0.0,0.0,0.0,0.24612842794402412,21.519758506306,0.0,0.0,0.0,0.0,0.0,4.067956468874116,5.888962549801872,0.0,0.0,0.0,0.0,0.0,0.21823710629768897,13.866816532996193,0.0,0.0,0.0,0.0,0.0,25.539526337396403,9.57898802682699,0.0,0.0,0.0,0.0,0.0,0.49224469490598677,19.67137654949369,0.0,0.0,0.0,0.0,0.0,8.504487263801487,10.150473096416805,0.0,0.0,0.0,0.0,0.0,4.508164660730377,50.95689244785092,0.0,0.0,0.0,0.0,0.0,3.7149358684687837,8.551848808264586,0.0,0.0,0.0,0.0,0.0,11.761927218703693,9.419619130261074,0.0,0.0,0.0,0.0,0.0,2.1312959387907218,45.307567631464984,0.0,0.0,0.0,0.0,0.0,2.9351352698728967,5.415149947043096,0.0,0.0,0.0,0.0,0.0,8.207644172677158,21.024499099328803,0.0,0.0,0.0,0.0,0.0,13.779183107182465,6.158566401922435,0.0,0.0,0.0,0.0,0.0,1.4084655558751953
85,1.0254418390769073,2.3948511965115324,0.0,0.0,0.0,0.0,0.0,0.25839723529266717,0.0,0.0,0.0,0.0,0.0,1.1054749270613229,0.246698566777564,0.0,0.0,0.0,0.0,0.0,0.7352414688458728,0.7847982400685576,0.0,0.0,0.0,0.0,0.0,0.5776908837885845,0.09089852942930125,0.0,0.0,0.0,0.0,0.0,0.2317960573116104,20.912394155747286,0.0,0.0,0.0,0.0,0.0,27.290903497413648,8.307307064811265,0.0,0.0,0.0,0.0,0.0,0.49173347843209225,14.629193462091886,0.0,0.0,0.0,0.0,0.0,0.7062481594251474,4.047138366732038,0.0,0.0,0.0,0.0,0.0,9.296411240929046,16.369163247598458,0.0,0.0,0.0,0.0,0.0,5.960527882573119,13.228435028843274,0.0,0.0,0.0,0.0,0.0,3.700810321759425,15.369761898058695,0.0,0.0,0.0,0.0,0.0,2.6392151183813763,6.3999714049292935,0.0,0.0,0.0,0.0,0.0,7.216187644308734,5.72783475593355,0.0,0.0,0.0,0.0,0.0,0.8523439164206589,48.874189886520455,0.0,0.0,0.0,0.0,0.0,3.728248615095038,17.774392965785772,0.0,0.0,0.0,0.0,0.0,26.33467458540446,30.106319808307767,0.0,0.0,0.0,0.0,0.0,68.70544581252132,5.554263851262551,0.0,0.0,0.0,0.0,0.0,2.866451924704677
86,7.377859408964174,2.6732281517145013,0.0,0.0,0.0,0.0,0.0,0.8291197322764217,0.0,0.0,0.0,0.0,0.0,0.16536927050220596,0.6698246920743025,0.0,0.0,0.0,0.0,0.0,0.035168947520511924,2.04957315182322,0.0,0.0,0.0,0.0,0.0,0.05173528298105351,0.37039377530250406,0.0,0.0,0.0,0.0,0.0,0.20388982892766766,21.43169402016778,0.0,0.0,0.0,0.0,0.0,12.84672437307215,7.108672251603148,0.0,0.0,0.0,0.0,0.0,2.2800559955831856,24.080507845467075,0.0,0.0,0.0,0.0,0.0,0.007603772750312144,11.618724763639335,0.0,0.0,0.0,0.0,0.0,1.6414898518411705,17.97366398857082,0.0,0.0,0.0,0.0,0.0,3.0751046040001375,10.201673652291648,0.0,0.0,0.0,0.0,0.0,4.01861534340205,21.7900319289271,0.0,0.0,0.0,0.0,0.0,0.6068808533063236,5.669272894754389,0.0,0.0,0.0,0.0,0.0,8.929778246447972,8.38651416474959,0.0,0.0,0.0,0.0,0.0,7.999256127458722,17.070107680831832,0.0,0.0,0.0,0.0,0.0,4.1984351012353995,5.358672818610193,0.0,0.0,0.0,0.0,0.0,3.637717718284462,24.484574389439253,0.0,0.0,0.0,0.0,0.0,22.273600298509486,7.237860712146371,0.0,0.0,0.0,0.0,0.0,2.559667237851002
87,2.1430694832609083,3.354815914645208,0.0,0.0,0.0,0.0,0.0,0.30951329234411773,0.0,0.0,0.0,0.0,0.0,0.42877336032355434,0.2068928999487513,0.0,0.0,0.0,0.0,0.0,0.3743179055689947,0.8365002945722719,0.0,0.0,0.0,0.0,0.0,3.4071777173971256,0.09855024321641268,0.0,0.0,0.0,0.0,0.0,11.386342077844814,20.27918013715251,0.0,0.0,0.0,0.0,0.0,3.6379552055113855,7.863906156441963,0.0,0.0,0.0,0.0,0.0,12.736659657532996,15.232352417037012,0.0,0.0,0.0,0.0,0.0,32.41365337021834,15.086519574364907,0.0,0.0,0.0,0.0,0.0,21.365987144088034,17.91243159091454,0.0,0.0,0.0,0.0,0.0,35.62088743700629,12.457509626865562,0.0,0.0,0.0,0.0,0.0,5.934456271953854,23.741926125214455,0.0,0.0,0.0,0.0,0.0,1.9325330201761153,6.379686187365065,0.0,0.0,0.0,0.0,0.0,0.876648536313652,6.228189921129618,0.0,0.0,0.0,0.0,0.0,32.03751028934226,21.69503144649182,0.0,0.0,0.0,0.0,0.0,9.444059291983898,21.616476376481405,0.0,0.0,0.0,0.0,0.0,47.32092180286585,60.95257198965646,0.0,0.0,0.0,0.0,0.0,70.38077624434088,5.996484633297443,0.0,0.0,0.0,0.0,0.0,2.957189102616258
88,0.015021067059398674,1.99749250302258,0.0,0.0,0.0,0.0,0.0,0.18443007935535197,0.0,0.0,0.0,0.0,0.0,2.0369332849561417,0.26450842315918627,0.0,0.0,0.0,0.0,0.0,0.30420643348526827,0.7684054954075075,0.0,0.0,0.0,0.0,0.0,7.557240078117681,0.14483288098218192,0.0,0.0,0.0,0.0,0.0,3.0191619046273153,20.883431212279945,0.0,0.0,0.0,0.0,0.0,2.9780168917383647,6.416282390898277,0.0,0.0,0.0,0.0,0.0,0.2521920573862563,44.56951035317217,0.0,0.0,0.0,0.0,0.0,101.12089922531769,6.169277155133056,0.0,0.0,0.0,0.0,0.0,31.71763510021754,19.31769647480152,0.0,0.0,0.0,0.0,0.0,4.630449680186931,16.23694645462741,0.0,0.0,0.0,0.0,0.0,5.524242450620775,18.841861859981666,0.0,0.0,0.0,0.0,0.0,4.616796289120884,5.766228765282444,0.0,0.0,0.0,0.0,0.0,1.1814396909301108,11.770963433996778,0.0,0.0,0.0,0.0,0.0,4.006178377481756,20.818050429158237,0.0,0.0,0.0,0.0,0.0,5.167858858108824,4.405675013093725,0.0,0.0,0.0,0.0,0.0,28.455260506220654,19.404472914313533,0.0,0.0,0.0,0.0,0.0,1.0346878143017224,8.936670046405393,0.0,0.0,0.0,0.0,0.0,4.608708169684405
89,1.1455597476507149,5.9191442985400595,0.0,0.0,0.0,0.0,0.0,0.21163533664796333,0.0,0.0,0.0,0.0,0.0,0.07190718323238375,0.409043035764018,0.0,0.0,0.0,0.0,0.0,0.48605688661413954,1.1764197745220832,0.0,0.0,0.0,0.0,0.0,4.475483518628364,0.08262604861144072,0.0,0.0,0.0,0.0,0.0,0.4864734041072752,20.19612331970535,0.0,0.0,0.0,0.0,0.0,5.024640561589604,7.9291850119059735,0.0,0.0,0.0,0.0,0.0,3.696370862273415,10.968595557635487,0.0,0.0,0.0,0.0,0.0,61.531914424205624,12.099411206788405,0.0,0.0,0.0,0.0,0.0,4.3477380170768765,20.27535910597853,0.0,0.0,0.0,0.0,0.0,3.0382449641683325,10.270457791690157,0.0,0.0,0.0,0.0,0.0,2.9375695206914156,27.944803504058832,0.0,0.0,0.0,0.0,0.0,14.855317346277753,6.5049255930177345,0.0,0.0,0.0,0.0,0.0,1.1859515496660966,7.837854338036469,0.0,0.0,0.0,0.0,0.0,7.76991713549188,16.63683229619449,0.0,0.0,0.0,0.0,0.0,3.3814042971038987,5.30108751604576,0.0,0.0,0.0,0.0,0.0,0.8244173186922757,14.921636827053721,0.0,0.0,0.0,0.0,0.0,10.722192057387337,7.602967393907918,0.0,0.0,0.0,0.0,0.0,0.9804857964050749
90,0.9996553917418862,3.162565656493049,0.0,0.0,0.0,0.0,0.0,0.22788834803300154,0.0,0.0,0.0,0.0,0.0,1.3610013487009496,0.481547763728583,0.0,0.0,0.0,0.0,0.0,0.8785190584561198,0.7022927689043972,0.0,0.0,0.0,0.0,0.0,3.070263126328846,0.07357948522248449,0.0,0.0,0.0,0.0,0.0,0.029904462674325755,23.198933625068435,0.0,0.0,0.0,0.0,0.0,1.687461885624095,6.3336955864603,0.0,0.0,0.0,0.0,0.0,0.1523322965651794,9.522106685742479,0.0,0.0,0.0,0.0,0.0,2.636668026217925,4.1855966533435245,0.0,0.0,0.0,0.0,0.0,3.3038491758226636,18.69009245114281,0.0,0.0,0.0,0.0,0.0,0.5965541899213818,9.691718026621185,0.0,0.0,0.0,0.0,0.0,2.0728509962843122,33.05153674950859,0.0,0.0,0.0,0.0,0.0,0.5383956360979433,6.380446403994678,0.0,0.0,0.0,0.0,0.0,6.0167495154965644,6.742836961167846,0.0,0.0,0.0,0.0,0.0,2.7843757395196493,16.1645923722495,0.0,0.0,0.0,0.0,0.0,2.3806933127883063,6.110333361314666,0.0,0.0,0.0,0.0,0.0,28.2961248593056,16.312858647520667,0.0,0.0,0.0,0.0,0.0,17.642103153791968,7.024040953352002,0.0,0.0,0.0,0.0,0.0,9.195440530310513
91,0.4628501845443412,18.546401326103027,0.0,0.0,0.0,0.0,0.0,0.9714759169142773,0.0,0.0,0.0,0.0,0.0,2.07382737102181,0.2885799996378086,0.0,0.0,0.0,0.0,0.0,2.522738971409545,3.96160032442869,0.0,0.0,0.0,0.0,0.0,2.114780547853261,0.23562651420844616,0.0,0.0,0.0,0.0,0.0,1.4225616229007625,28.993084113300043,0.0,0.0,0.0,0.0,0.0,7.580653586313289,8.362595028454034,0.0,0.0,0.0,0.0,0.0,0.1359579110062407,25.97441440826964,0.0,0.0,0.0,0.0,0.0,4.434475317853251,9.276935126982956,0.0,0.0,0.0,0.0,0.0,7.6244976353018235,19.22842893668842,0.0,0.0,0.0,0.0,0.0,6.203332212500802,10.197794401174635,0.0,0.0,0.0,0.0,0.0,21.039808402363008,37.909389980692865,0.0,0.0,0.0,0.0,0.0,4.803194898911779,9.700965602556842,0.0,0.0,0.0,0.0,0.0,14.505156505795451,6.516216952920541,0.0,0.0,0.0,0.0,0.0,4.515450577639899,11.86829016868848,0.0,0.0,0.0,0.0,0.0,21.894244542976526,5.956780568443273,0.0,0.0,0.0,0.0,0.0,13.05317202917445,17.351510305500476,0.0,0.0,0.0,0.0,0.0,2.141229723402685,6.419287650645429,0.0,0.0,0.0,0.0,0.0,11.285847258266404
92,12.518174662261162,2.0616373775314947,0.0,0.0,0.0,0.0,0.0,0.283113350246151,0.0,0.0,0.0,0.0,0.0,0.0017205439122570502,0.20845682164662147,0.0,0.0,0.0,0.0,0.0,0.34689609571114144,1.0020671089192454,0.0,0.0,0.0,0.0,0.0,5.395657617682292,0.2868881561469182,0.0,0.0,0.0,0.0,0.0,0.09148130946507692,20.239713959618786,0.0,0.0,0.0,0.0,0.0,4.339281760114199,7.2557948362161495,0.0,0.0,0.0,0.0,0.0,1.7984666019623683,10.469628352634894,0.0,0.0,0.0,0.0,0.0,1.2479142033526369e-05,12.289088582808368,0.0,0.0,0.0,0.0,0.0,1.4553921683922608,17.20332867878515,0.0,0.0,0.0,0.0,0.0,1.7572530384253664,12.108983508093562,0.0,0.0,0.0,0.0,0.0,1.8586978602926398,29.734556361506595,0.0,0.0,0.0,0.0,0.0,1.369060879244562,5.543072939120131,0.0,0.0,0.0,0.0,0.0,0.7342914833144772,5.948878712692284,0.0,0.0,0.0,0.0,0.0,1.7767178194213973,20.681936077133752,0.0,0.0,0.0,0.0,0.0,13.104153505568759,19.776285005616785,0.0,0.0,0.0,0.0,0.0,1.9613920595713217,38.1348979561156,0.0,0.0,0.0,0.0,0.0,5.237315533276528,6.118916941191453,0.0,0.0,0.0,0.0,0.0,6.731568764511927
93,0.19210929106516178,1.6099803557446102,0.0,0.0,0.0,0.0,0.0,0.2602500399542859,0.0,0.0,0.0,0.0,0.0,0.2661673588715823,0.5802902741596855,0.0,0.0,0.0,0.0,0.0,0.3431612583728983,1.5555205922933926,0.0,0.0,0.0,0.0,0.0,0.10691966529190677,0.07189607191657213,0.0,0.0,0.0,0.0,0.0,0.40335298726302105,29.61087968883026,0.0,0.0,0.0,0.0,0.0,7.671824128350556,7.96403628734013,0.0,0.0,0.0,0.0,0.0,3.087541778327413,11.402931895416092,0.0,0.0,0.0,0.0,0.0,5.059314311007456,5.0804267885477365,0.0,0.0,0.0,0.0,0.0,2.678066466889441,19.396401325363907,0.0,0.0,0.0,0.0,0.0,0.50121471262708,9.875968148559997,0.0,0.0,0.0,0.0,0.0,16.605272841524407,29.152796347357487,0.0,0.0,0.0,0.0,0.0,25.30281444267735,5.920423740377483,0.0,0.0,0.0,0.0,0.0,9.449196139052553,7.729361612874877,0.0,0.0,0.0,0.0,0.0,2.397676530431061,17.000215647458838,0.0,0.0,0.0,0.0,0.0,0.9450908129758373,5.114108051937658,0.0,0.0,0.0,0.0,0.0,13.269945481363377,39.120084260365516,0.0,0.0,0.0,0.0,0.0,36.57112987996861,8.86077522887412,0.0,0.0,0.0,0.0,0.0,6.849964143641629
94,7.151539908875082,3.58371849294868,0.0,0.0,0.0,0.0,0.0,0.2842981483162746,0.0,0.0,0.0,0.0,0.0,0.38729015472489,0.35566512946299883,0.0,0.0,0.0,0.0,0.0,0.33023029788488256,0.9008503181256298,0.0,0.0,0.0,0.0,0.0,0.3979340810628308,0.1252086579084539,0.0,0.0,0.0,0.0,0.0,0.37566676566558754,23.95339134150518,0.0,0.0,0.0,0.0,0.0,24.8628854624376,7.900351292418905,0.0,0.0,0.0,0.0,0.0,7.363344355174573,50.905126189747385,0.0,0.0,0.0,0.0,0.0,15.379003844850933,18.85220587547801,0.0,0.0,0.0,0.0,0.0,19.573431691277897,22.75361277582755,0.0,0.0,0.0,0.0,0.0,45.543083120530525,13.027433316280478,0.0,0.0,0.0,0.0,0.0,1.9039085868587087,24.275323628183777,0.0,0.0,0.0,0.0,0.0,0.868094849950026,6.275845197438496,0.0,0.0,0.0,0.0,0.0,3.9860238550347367,7.977440047689748,0.0,0.0,0.0,0.0,0.0,23.363701980689488,23.57534892930936,0.0,0.0,0.0,0.0,0.0,14.171260748943315,28.200334171707663,0.0,0.0,0.0,0.0,0.0,6.6636671475559766,18.46263973950556,0.0,0.0,0.0,0.0,0.0,40.2247809899251,7.085455411157976,0.0,0.0,0.0,0.0,0.0,6.3206136860422575
95,4.916683424892222,1.5308788622135832,0.0,0.0,0.0,0.0,0.0,0.1825005611189349,0.0,0.0,0.0,0.0,0.0,0.015297632644155535,0.28406494601490395,0.0,0.0,0.0,0.0,0.0,1.9141190687776846,0.8131126664722368,0.0,0.0,0.0,0.0,0.0,0.5079793549721934,0.1265874279334216,0.0,0.0,0.0,0.0,0.0,1.017999083737782,21.60057374929942,0.0,0.0,0.0,0.0,0.0,16.81446350963572,7.056226318195941,0.0,0.0,0.0,0.0,0.0,1.613068284815603,53.940042914070034,0.0,0.0,0.0,0.0,0.0,32.91088794000593,33.7588776829008,0.0,0.0,0.0,0.0,0.0,2.5517734657182283,17.963819446459052,0.0,0.0,0.0,0.0,0.0,5.664835557699146,15.728322447169278,0.0,0.0,0.0,0.0,0.0,4.257222241206615,23.162435800747506,0.0,0.0,0.0,0.0,0.0,15.039414808852927,5.991429286540351,0.0,0.0,0.0,0.0,0.0,10.536323816778955,7.595699317186169,0.0,0.0,0.0,0.0,0.0,9.683955727852366,36.7472203454781,0.0,0.0,0.0,0.0,0.0,2.0809194519640455,9.317159076780952,0.0,0.0,0.0,0.0,0.0,15.741106474997789,39.177783766818195,0.0,0.0,0.0,0.0,0.0,74.13548717197871,6.599700274212271,0.0,0.0,0.0,0.0,0.0,1.6756562751271136
