,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,SZ,SZ,SZ,SZ,SZ,SZ,SZ,ASD,ASD,ASD,ASD,ASD,ASD,ASD,BIP,BIP,BIP,BIP,BIP,BIP,BIP,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1
86,0.0005722518293448527,4.843589334288477,70.58823529411765,0.6770833333333334,0.48677249749501544,0.4888888994852702,0.5,3.2947166183699697,81.10236220472441,0.7768229166666667,0.721054308116436,0.6729166712611914,0.8135416693985462,0.013381294827353002,3.2159861393166578,65.42553191489363,0.7163194444444444,0.6472488343715668,0.6858135014772415,0.6609127043435971,4.043620834777106e-06,1.2707587468074166,90.32258064516128,0.9624999999999999,0.8500000089406967,0.9166666716337204,0.8333333432674408,0.002225605217255825,3.8526602561925385,58.26086956521739,0.5413888888888889,0.2736507972081502,0.38333333532015484,0.26333333750565846,0.0012099511150065587,5.044418651429898,46.34146341463415,0.4583333333333333,0.37433862686157227,0.3333333308498065,0.4444444427887599,0.0053086727044187616,1.6425796705700646,62.5,0.7333333333333333,0.4000000059604645,0.5,0.3333333432674408,0.0002090871183020795,2.8437543766468245,50.0,1.0,0.571428582072258,0.4583333358168602,1.0,2.1514765684636626e-06,3.3605992370507134,71.42857142857143,0.7,0.75,0.800000011920929,0.800000011920929,8.176206683737448e-05,4.58051193533557,30.0,0.75,0.125,0.0833333358168602,0.25,1.9469510366237033,1.9469490715270255,42.857142857142854,0.0,0.0,0.0,0.0,0.004803248783073934
87,4.249544412941158e-06,4.537432221863973,70.58823529411765,0.6944444444444445,0.4444444477558136,0.4166666666666667,0.5,3.6724450095141896,77.95275590551181,0.8139880952380953,0.663861844688654,0.6986607201397419,0.716517860069871,0.00021896588677586384,3.2887096900195516,64.36170212765957,0.7267609126984128,0.651569277048111,0.6881944481283426,0.6835317487517992,0.001894983045134902,1.570531038911994,90.32258064516128,0.9375,0.8666666746139526,0.9166666716337204,0.8333333432674408,1.6226119597533858e-07,4.209672955002441,61.73913043478261,0.5251190476190476,0.2568254013856252,0.38888888955116274,0.21666666865348816,0.0032268509662839243,5.823703253305547,41.46341463414634,0.5166666666666667,0.5074074218670527,0.5166666706403097,0.5166666756073633,3.2176402646760326e-05,1.7716101772414825,75.0,0.8666666666666667,0.5,1.0,0.3333333432674408,0.0001013989529483433,1.2068894624843682,66.66666666666666,1.0,0.6857143044471741,0.533333346247673,1.0,0.00018131965621988227,1.8352741034709819,64.28571428571429,0.8125,0.6607142686843872,0.7083333432674408,0.625,0.8749994402494319,6.518940211464022,20.0,0.2916666666666667,0.125,0.0833333358168602,0.25,1.8417469532823816e-06,1.962774862531202,57.14285714285714,0.4,0.4000000059604645,0.3333333432674408,0.5,0.004051329190816633
88,2.1650980193921436e-06,5.477614238187686,64.70588235294117,0.6625,0.6666666766007742,0.7222222288449606,0.6388888955116272,4.5378587510382475,74.80314960629921,0.8031250000000001,0.6738591380417347,0.6153273861855268,0.8062500059604645,0.0005624486854244954,2.7952789052325198,63.829787234042556,0.7217757936507936,0.6448093665142854,0.6402777868012587,0.6911706427733103,0.00965610887683314,1.415311847019003,90.32258064516128,0.9,0.8666666746139526,0.9166666716337204,0.8333333432674408,0.613083491481565,4.70197042065261,57.391304347826086,0.533968253968254,0.32698413332303367,0.4388888915379842,0.3066666692495346,0.1669956824896778,8.185982304980005,43.90243902439025,0.47847222222222224,0.618518536289533,0.5138888905445734,0.8611111144224802,0.4648592079687813,1.0375282965280188,62.5,0.6666666666666666,0.5714285373687744,0.5,0.6666666865348816,0.2656030711900092,4.681604054692142,41.66666666666667,0.9166666666666667,0.6000000089406967,0.4583333432674408,1.0,8.588093746392159e-05,0.6968107049789382,78.57142857142857,1.0,0.7878788113594055,0.75,0.9166666567325592,0.00013651038872458356,6.610356170356705,40.0,0.041666666666666664,0.0,0.0,0.0,0.0003978289140571976,5.705357050735551,14.285714285714285,0.5,0.25,0.1666666716337204,0.5,0.003267145360394917
89,0.00017966832904521137,4.899912848133038,76.47058823529412,0.6805555555555555,0.8222222328186035,0.8055555621782938,0.8666666746139526,3.0011021130181255,74.01574803149606,0.8140625,0.6863095331937075,0.6666666716337204,0.7875000033527613,0.000565802599607964,3.0092748465582044,61.170212765957444,0.6617311507936507,0.5965097521742185,0.6201388947665691,0.6057539768517017,0.007874255668589287,1.5710587682569135,90.32258064516128,0.775,0.6666666716337204,0.6875,0.6500000059604645,3.3060502492564594e-07,4.406777169002408,62.60869565217392,0.5605555555555556,0.3758730173110962,0.4944444457689921,0.3333333353201548,0.7641921915408143,7.237275691744665,39.02439024390244,0.46875,0.38852813839912415,0.3103174641728401,0.527777781089147,0.000498875848922359,1.8634383195455528,62.5,0.6666666666666666,0.4000000059604645,0.5,0.3333333432674408,0.0004478802379258055,1.7658724294194403,75.0,0.9583333333333333,0.7333333492279053,0.5833333432674408,1.0,2.5750053423821046e-06,3.477571061742354,78.57142857142857,0.8333333333333333,0.7777778208255768,0.8333333432674408,0.7333333492279053,0.0014970950602821668,6.588338477967054,30.0,0.41666666666666663,0.0,0.0,0.0,0.060915323553929104,6.054040234926765,14.285714285714285,0.0,0.0,0.0,0.0,0.06669335366727709
90,0.30462713616449644,4.0161717785718505,70.58823529411765,0.7222222222222222,0.4000000059604645,0.4444444477558136,0.3888888955116272,2.8744114643028156,76.37795275590551,0.8007068452380953,0.6121753230690956,0.6562500037252903,0.620833333581686,0.014130137847735771,3.201356579963434,65.95744680851064,0.709548611111111,0.6557761877775192,0.6448908795913061,0.6972222266097864,0.00046040838236465815,1.4448284965989877,90.32258064516128,0.8392857142857143,0.7976190596818924,0.875,0.8125,0.27784900766035653,3.8125800665555536,56.52173913043478,0.541468253968254,0.33634920716285704,0.36666667064030967,0.34222222566604615,0.0028596170420328057,5.872394671550383,43.90243902439025,0.4166666666666667,0.42160895963509876,0.35079365968704224,0.5694444477558136,0.000266940421925698,1.5753894492739982,62.5,0.7333333333333333,0.4000000059604645,0.5,0.3333333432674408,0.001255755161687308,1.166408084349585,75.0,1.0,0.7083333432674408,0.550000011920929,1.0,0.000168533937270564,3.209853021824138,71.42857142857143,0.65625,0.7142857015132904,0.8333333432674408,0.625,0.040721386857802896,6.211387959001646,50.0,0.25,0.20000000298023224,0.1666666716337204,0.25,5.965298075885718e-07,4.499644517994752,42.857142857142854,0.0,0.0,0.0,0.0,0.001207324530823159
91,4.694027891438277e-06,4.970233770396319,70.58823529411765,0.5952380952380952,0.6363636453946432,0.6666666666666666,0.6111111044883728,3.310634585791023,77.95275590551181,0.8340773809523809,0.7230339385569096,0.6812500078231096,0.8270833380520344,0.0016783348034899305,5.100896434799972,64.36170212765957,0.6586805555555554,0.6388243747254213,0.7031746078282595,0.6395833368102709,0.00035812686643930486,1.4043913781656334,90.32258064516128,0.975,0.7976190596818924,0.875,0.8125,4.3677126004849845e-06,5.5673587732112555,56.52173913043478,0.49694444444444447,0.3526984175046285,0.4388888915379842,0.3255555589993795,0.00018533811338152968,6.2427321439418435,46.34146341463415,0.3833333333333333,0.3748677273591359,0.34444444874922436,0.4166666716337204,0.3810285235831349,0.6318196461841378,87.5,0.8,0.800000011920929,1.0,0.6666666865348816,7.670910192446469e-05,3.5653629354044796,66.66666666666666,0.9285714285714286,0.6285714358091354,0.5,1.0,1.131801927007925e-06,3.7735550915201563,64.28571428571429,0.875,0.6666666865348816,0.75,0.75,4.497999874953501e-05,7.397281972554343,40.0,0.625,0.3333333432674408,0.25,0.5,0.00039450262141585863,4.236209497056175,71.42857142857143,0.0,0.0,0.0,0.0,0.5384876448538441
92,4.455313049605109e-05,4.9154882218068225,64.70588235294117,0.6333333333333333,0.3888888955116272,0.4166666666666667,0.36666667461395264,2.7110603673653517,77.16535433070865,0.7721354166666666,0.6552759855985641,0.6916666720062494,0.6812500059604645,8.678390372657308e-05,3.8086260707253485,61.702127659574465,0.6890376984126982,0.5811538038154443,0.6758928634226322,0.5724206399172544,0.00029953069293959877,1.005892104943346,90.32258064516128,0.9285714285714286,0.7000000029802322,0.6666666716337204,0.75,4.2882556416692615e-05,5.068675907836103,54.78260869565217,0.5488888888888889,0.46428572535514834,0.41666666865348817,0.5988888909419378,1.0880211246207311e-06,6.171187779015276,46.34146341463415,0.40486111111111106,0.28928572436173755,0.2777777835726738,0.31388889253139496,0.0013809122107684398,1.5112550203163684,75.0,0.8666666666666667,0.5,1.0,0.3333333432674408,3.541421982597521e-05,0.06848485800469553,100.0,1.0,1.0,1.0,1.0,3.080284660758801e-05,3.140322286534111,78.57142857142857,0.7222222222222222,0.7000000029802322,0.75,0.6666666716337204,2.9909598388861117e-05,4.929200878036446,60.0,0.3833333333333333,0.0,0.0,0.0,7.588870994174447e-06,4.016267198672706,42.857142857142854,0.0,0.0,0.0,0.0,0.0010338649762944958
93,7.880911242966414e-05,4.4314448081180675,64.70588235294117,0.6805555555555555,0.4126984079678853,0.5,0.3888888955116272,3.0940305115666806,76.37795275590551,0.8067708333333334,0.711507948115468,0.6531250085681677,0.8125000018626451,0.011452541568842995,2.387744920259501,65.95744680851064,0.6551587301587302,0.6617334162195524,0.6671627076963583,0.7185515897969404,0.006077003087819134,1.3456660553869082,90.32258064516128,0.9642857142857143,0.7142857164144516,0.75,0.6875,6.413611104709618e-05,3.3549668462346336,60.0,0.5383333333333333,0.32111111481984456,0.3344444473584493,0.31666666865348814,0.18996707108119812,6.992986410474024,46.34146341463415,0.44999999999999996,0.6031746019919714,0.505952388048172,0.8000000069538752,1.2394612506980864,1.739478874155677,50.0,0.6,0.5999999642372131,0.4285714328289032,1.0,0.7936334496652403,2.7534548624829633,66.66666666666666,1.0,0.6666666865348816,0.5,1.0,1.5461110679862707e-09,2.871987725202772,64.28571428571429,0.78125,0.6607142686843872,0.7083333432674408,0.625,0.001511401048493802,8.067244849488228,10.0,0.08333333333333333,0.0,0.0,0.0,0.144392974908714,5.389988868488729,28.57142857142857,0.5,0.2857142984867096,0.20000000298023224,0.5,0.0026395313152792073
94,1.7479487713741632e-05,5.4562052085249055,58.82352941176471,0.6666666666666666,0.3333333432674408,0.36666667461395264,0.3333333333333333,3.4316020088281043,77.16535433070865,0.8061569940476191,0.7387536205351353,0.6916666738688946,0.8229166716337204,3.500383039295998e-05,3.2403502809385727,67.02127659574468,0.6617063492063492,0.6694550973673662,0.688740087673068,0.7118055621782938,0.22637807205289606,1.080556807173972,90.32258064516128,0.9583333333333334,0.8388889133930206,0.9166666716337204,0.8250000029802322,3.530020140162922e-09,5.264907530787711,53.04347826086957,0.5297619047619047,0.338571427265803,0.3222222258647283,0.38333333730697633,3.745638685953501e-05,7.013822257718161,39.02439024390244,0.40208333333333335,0.30370372037092846,0.2777777860562007,0.3500000089406967,6.742161385771099e-05,1.4240194514443703,75.0,0.7333333333333333,0.5,1.0,0.3333333432674408,4.813759716972324e-06,1.2734003484033927,75.0,1.0,0.7083333432674408,0.550000011920929,1.0,9.709360380081664e-07,4.1586373164426425,50.0,0.6666666666666666,0.5857142806053162,0.550000011920929,0.6333333551883698,5.182354595079599e-07,9.232914673585897,40.0,0.31666666666666665,0.0,0.0,0.0,1.1800480640612497e-05,2.8159686251552887,57.14285714285714,0.5,0.4000000059604645,0.3333333432674408,0.5,8.664110333614971e-05
95,0.0001326903071872948,4.559759432872722,64.70588235294117,0.6944444444444445,0.4523809552192688,0.4166666666666667,0.5,4.138596797552145,70.07874015748031,0.8345982142857145,0.6916666850447655,0.6084821494296193,0.9000000022351742,2.3510357748209536e-06,3.7931270206784484,65.95744680851064,0.7388888888888889,0.6395172091821829,0.6434523860613505,0.6965277803440889,1.909242337892065e-05,0.9121692000229532,93.54838709677419,0.9666666666666667,0.7142857164144516,0.6875,0.75,3.598500847335339e-05,4.097967965073698,56.52173913043478,0.4907142857142857,0.40296297073364257,0.40888889332612355,0.4277777830759684,1.1798637815335267,6.2544871532735815,39.02439024390244,0.3361111111111111,0.3237133324146271,0.29305555919806164,0.4285714377959569,4.253984911310243e-05,2.8018004320270986,37.5,0.6,0.2857142686843872,0.25,0.3333333432674408,1.2418827445410055e-05,2.220236340166459,75.0,1.0,0.6785714328289032,0.5416666716337204,1.0,2.6707518781648483e-06,4.15247271954495,78.57142857142857,0.8,0.8333333432674408,0.875,0.800000011920929,0.008223065667933276,7.13856408288178,40.0,0.041666666666666664,0.0,0.0,0.0,1.3854604527999032e-05,2.498128822564841,71.42857142857143,0.4,0.5,0.5,0.5,0.0035511035731107866
96,5.1062176704244486e-11,6.559976324257133,64.70588235294117,0.6333333333333333,0.46666667858759564,0.4095238149166107,0.600000003973643,3.7025978380680953,74.01574803149606,0.799702380952381,0.6971570160239935,0.6008928641676903,0.9364583324640989,0.6954727314741487,3.651305087267261,67.5531914893617,0.7194444444444444,0.6745065202315649,0.6667658810814222,0.7165674654146036,0.0038513499032741473,0.8874874681723058,93.54838709677419,0.975,0.7000000029802322,0.6666666716337204,0.75,0.00012027815458115567,4.349553479820194,59.130434782608695,0.4990476190476191,0.22404040495554606,0.3700000007947286,0.21555555860201517,8.694091186201384e-05,5.686976452226057,46.34146341463415,0.4375992063492063,0.308201069633166,0.2690476253628731,0.4583333333333333,0.00023874484764399044,1.8729825783203322,62.5,0.7333333333333333,0.5714285373687744,0.5,0.6666666865348816,0.0019160753388274116,6.871596148156286,33.33333333333333,0.7619047619047619,0.5396825447678566,0.4375,1.0,0.0009843717808180148,3.168840846732614,64.28571428571429,0.8125,0.7333333492279053,0.6333333551883698,0.875,0.0007020090094550034,8.414269552354154,30.0,0.41666666666666663,0.125,0.10000000149011612,0.1666666716337204,0.020159901486079303,1.5581486856273958,85.71428571428571,0.5,0.6666666865348816,1.0,0.5,0.2188964496096963
97,2.908763260173321e-05,4.261592919879336,64.70588235294117,0.7083333333333334,0.4074074327945709,0.4333333373069763,0.4166666666666667,2.424399836753638,74.80314960629921,0.8200520833333333,0.7152281925082207,0.6854166714474559,0.7958333361893892,0.000841542237121227,3.8903094336550534,64.36170212765957,0.709201388888889,0.6267977481087049,0.6618055570870638,0.6534722254921993,0.025975780534326517,0.8188359294039215,93.54838709677419,0.9791666666666666,0.8666666746139526,0.9166666716337204,0.875,6.882065422942321e-05,3.83032639642249,60.0,0.5631349206349207,0.34492063919703164,0.3888888915379842,0.3444444477558136,0.013131961978327203,6.681138936884342,46.34146341463415,0.46875,0.5387205531199774,0.4654761999845505,0.6666666666666666,0.08255155257904313,1.9223432835007523,62.5,0.6,0.4000000059604645,0.5,0.3333333432674408,0.48585245960172846,0.9016688591541572,75.0,0.75,0.3636363744735718,0.2857142984867096,0.5,1.6389102534482343,3.4314224464238854,71.42857142857143,0.8333333333333334,0.7301587462425232,0.75,0.7333333492279053,0.0001741217888750027,11.703240330501014,30.0,0.31666666666666665,0.0,0.0,0.0,0.0008753280304803475,2.4029423070473035,71.42857142857143,0.4,0.5,0.5,0.5,0.00026743237441552057
98,1.2002646304984387e-08,5.836547576706131,70.58823529411765,0.6145833333333334,0.4444444576899211,0.5333333412806193,0.4166666666666667,2.572885870747762,78.74015748031496,0.7779761904761904,0.641558451578021,0.7031250037252903,0.6343750022351742,0.0013934393517974794,3.3770676645135995,62.76595744680851,0.6967757936507937,0.565127469599247,0.6815476218859354,0.5232142911603054,5.20680368156036e-07,1.2288897705517117,93.54838709677419,0.921875,0.9375,0.9375,0.9375,3.109964331687622e-06,3.8916238967206294,62.60869565217392,0.6632539682539682,0.333650799592336,0.37777777910232546,0.3877777794996897,0.00828684682196179,6.157710275410189,48.78048780487805,0.46597222222222223,0.37169313430786133,0.4000000059604645,0.40833334376414615,0.00012126554282284363,1.2999958557480051,62.5,0.6,0.4000000059604645,0.5,0.3333333432674408,0.0008671210166922992,2.2702166976629066,66.66666666666666,0.9666666666666667,0.625,0.46666668355464935,1.0,1.4300993159919922e-05,2.226757451089211,64.28571428571429,0.8125,0.6785714328289032,0.75,0.625,2.3940291787675613e-05,11.968641535936019,30.0,0.20833333333333334,0.1428571492433548,0.10000000149011612,0.25,0.00045585659228936337,3.7395067355484577,57.14285714285714,0.0,0.0,0.0,0.0,5.452372120268491e-05
99,2.2198308293745362e-07,4.671060395514368,70.58823529411765,0.7381944444444445,0.4166666666666667,0.5833333333333334,0.3611111144224803,2.385905049754514,73.22834645669292,0.7794642857142856,0.6352678742259741,0.6468750042840838,0.7041666693985462,0.00020780376768440428,3.3391864716040134,63.297872340425535,0.6612103174603174,0.6218524686992168,0.6469246099392573,0.6683531800905863,0.0004916300376287859,1.0490093227705897,93.54838709677419,0.9583333333333334,0.9142857193946838,0.9166666716337204,0.9375,5.2227799060110774e-06,3.4580333247169386,58.26086956521739,0.5599206349206349,0.3853968262672424,0.448888889948527,0.3966666708389918,0.006213653701918049,6.779417041076141,46.34146341463415,0.4583333333333333,0.4557239313920339,0.3934523860613505,0.6333333353201548,0.0004589773223330117,2.3178879723558645,50.0,0.7333333333333333,0.5,0.4000000059604645,0.6666666865348816,7.454666577040198e-07,3.227128722418827,50.0,1.0,0.5499999821186066,0.380952388048172,1.0,0.03188936388878986,2.7853000127987144,71.42857142857143,0.75,0.7777778208255768,0.7000000178813934,0.875,6.818883488186403e-05,9.020357514363395,40.0,0.45,0.25,0.20000000298023224,0.3333333432674408,8.476697730617935e-06,3.1825286465293203,57.14285714285714,0.5,0.4000000059604645,0.3333333432674408,0.5,0.0006477904791493038
