,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
40,0.23837110057084757,0.40020020587901245,0.0,0.0,0.0,0.0,0.0,0.7233755702737826,0.0,0.0,0.0,0.0,0.0,0.4641706468272792,1.0023800892690267,0.0,0.0,0.0,0.0,0.0,0.2830979014817106,48.50551966907341,0.0,0.0,0.0,0.0,0.0,108.54574840263331,3.5473044497297295,0.0,0.0,0.0,0.0,0.0,4.860722883619275,7.318972556994517,0.0,0.0,0.0,0.0,0.0,4.055242703578456,3.73208462229253,0.0,0.0,0.0,0.0,0.0,5.8432299385020645,4.862756062984052,0.0,0.0,0.0,0.0,0.0,4.12359315297556,13.071503945465489,0.0,0.0,0.0,0.0,0.0,11.160914808276964,9.383088692211253,0.0,0.0,0.0,0.0,0.0,17.989274710150273,5.00530088733778,0.0,0.0,0.0,0.0,0.0,2.976490463792415,1.9951550550009118,0.0,0.0,0.0,0.0,0.0,13.025007616541442,5.904110418672331,0.0,0.0,0.0,0.0,0.0,21.12098266590625,16.27991005528538,0.0,0.0,0.0,0.0,0.0,52.611918110174265,10.48702188485178,0.0,0.0,0.0,0.0,0.0,77.2616191447949,4.897616487697207,0.0,0.0,0.0,0.0,0.0,7.332827137560406,6.0516939911805565,0.0,0.0,0.0,0.0,0.0,2.796592506399618
41,0.4054854240191076,0.6950751211303707,0.0,0.0,0.0,0.0,0.0,0.7164605578152787,0.0,0.0,0.0,0.0,0.0,2.2069074681845304,1.1735832653749705,0.0,0.0,0.0,0.0,0.0,11.21303052943538,29.98039042153426,0.0,0.0,0.0,0.0,0.0,30.962173275143314,2.8859395479470344,0.0,0.0,0.0,0.0,0.0,5.031731920628449,18.712110303620918,0.0,0.0,0.0,0.0,0.0,9.461083370538867,6.104187325615962,0.0,0.0,0.0,0.0,0.0,40.371087002924696,7.646012723473656,0.0,0.0,0.0,0.0,0.0,6.722173697757593,14.833178064938158,0.0,0.0,0.0,0.0,0.0,4.731873306926844,21.732495607234064,0.0,0.0,0.0,0.0,0.0,36.35591544146006,3.058197838683146,0.0,0.0,0.0,0.0,0.0,6.948974938657281,2.0906460927946404,0.0,0.0,0.0,0.0,0.0,6.215538638030204,10.260811507608098,0.0,0.0,0.0,0.0,0.0,23.082920950648788,14.306953902345537,0.0,0.0,0.0,0.0,0.0,7.19537528581089,17.12580314526847,0.0,0.0,0.0,0.0,0.0,30.58775205508224,24.758430435756786,0.0,0.0,0.0,0.0,0.0,48.822849419009685,6.485823138200544,0.0,0.0,0.0,0.0,0.0,1.2994446239092796
42,0.8709898103228711,0.5348491912459731,0.0,0.0,0.0,0.0,0.0,0.47160785172190506,0.0,0.0,0.0,0.0,0.0,3.3187892292236634,0.8158083091451773,0.0,0.0,0.0,0.0,0.0,3.289886156343954,26.111788208883095,0.0,0.0,0.0,0.0,0.0,2.9497152642410063,3.871960591747899,0.0,0.0,0.0,0.0,0.0,1.1102485511531155,13.572500638236985,0.0,0.0,0.0,0.0,0.0,26.897966780176578,7.617726360845705,0.0,0.0,0.0,0.0,0.0,0.5069645886355244,10.79206011414086,0.0,0.0,0.0,0.0,0.0,22.10241113430469,12.824655261015716,0.0,0.0,0.0,0.0,0.0,6.3096446703747295,11.868403302105119,0.0,0.0,0.0,0.0,0.0,9.746810052070613,3.1084129613185625,0.0,0.0,0.0,0.0,0.0,43.51010395720421,2.4817671318379464,0.0,0.0,0.0,0.0,0.0,5.488645583548823,12.080668957290666,0.0,0.0,0.0,0.0,0.0,41.34896346233246,8.293680814628162,0.0,0.0,0.0,0.0,0.0,47.59871359168762,13.519694326093752,0.0,0.0,0.0,0.0,0.0,116.1115684760768,6.796333833807928,0.0,0.0,0.0,0.0,0.0,38.21088060211157,3.54867152631477,0.0,0.0,0.0,0.0,0.0,14.360912945031169
43,10.309292226453508,0.4655009260216342,0.0,0.0,0.0,0.0,0.0,0.5429872182578958,0.0,0.0,0.0,0.0,0.0,0.7335530118114696,0.41483693145513106,0.0,0.0,0.0,0.0,0.0,2.5144226638688267,26.457811212287982,0.0,0.0,0.0,0.0,0.0,116.13342602810042,4.1549375060843685,0.0,0.0,0.0,0.0,0.0,21.615669816918107,11.951366301840196,0.0,0.0,0.0,0.0,0.0,1.7368874370707266,3.864726789211953,0.0,0.0,0.0,0.0,0.0,2.5778208298180596,6.9986707249319196,0.0,0.0,0.0,0.0,0.0,23.057390111230447,11.370471367678148,0.0,0.0,0.0,0.0,0.0,16.098148991336313,21.573929673015815,0.0,0.0,0.0,0.0,0.0,13.548009733002806,3.532167639962689,0.0,0.0,0.0,0.0,0.0,18.21728713027663,1.6559795014599927,0.0,0.0,0.0,0.0,0.0,10.1577520995526,10.137334840480284,0.0,0.0,0.0,0.0,0.0,5.241408752401099,12.636917762668455,0.0,0.0,0.0,0.0,0.0,35.85788129785308,10.472077644259977,0.0,0.0,0.0,0.0,0.0,25.039628123434518,5.955375751972106,0.0,0.0,0.0,0.0,0.0,17.900738484413232,3.599716693122309,0.0,0.0,0.0,0.0,0.0,91.75807370101472
44,4.799302433833287,0.4107378021536176,0.0,0.0,0.0,0.0,0.0,0.6257241506727901,0.0,0.0,0.0,0.0,0.0,0.5321767801633562,0.3199264720188237,0.0,0.0,0.0,0.0,0.0,2.1275564637465263,21.025673095148957,0.0,0.0,0.0,0.0,0.0,7.935125585857359,4.731428645029755,0.0,0.0,0.0,0.0,0.0,7.063998068496469,10.074511905026531,0.0,0.0,0.0,0.0,0.0,1.7562777181386355,3.5102312092028187,0.0,0.0,0.0,0.0,0.0,23.99306584377443,8.470600694749056,0.0,0.0,0.0,0.0,0.0,226.0764543652708,14.002705896273309,0.0,0.0,0.0,0.0,0.0,16.789528920006113,6.870007547704363,0.0,0.0,0.0,0.0,0.0,66.24626934506621,3.652338160129226,0.0,0.0,0.0,0.0,0.0,11.366087500023077,2.39721275635615,0.0,0.0,0.0,0.0,0.0,2.9889060692883365,5.69985032545723,0.0,0.0,0.0,0.0,0.0,1.6345838808719815,9.385581835225626,0.0,0.0,0.0,0.0,0.0,78.11890437258053,10.618046152887583,0.0,0.0,0.0,0.0,0.0,111.24341977025861,7.703245936715706,0.0,0.0,0.0,0.0,0.0,18.817478279797292,4.444969717522635,0.0,0.0,0.0,0.0,0.0,4.21852503956576
45,0.7916220806809819,0.7366265218023518,0.0,0.0,0.0,0.0,0.0,0.646283965089697,0.0,0.0,0.0,0.0,0.0,2.940859050965446,0.6292591075424329,0.0,0.0,0.0,0.0,0.0,2.379706132102054,27.86140257087568,0.0,0.0,0.0,0.0,0.0,2.311803757477608,3.135833826116289,0.0,0.0,0.0,0.0,0.0,6.075310150005123,32.32343401655621,0.0,0.0,0.0,0.0,0.0,2.4926146164240772,12.373505224191318,0.0,0.0,0.0,0.0,0.0,3.5940351472460583,13.465037958629408,0.0,0.0,0.0,0.0,0.0,6.285225157914106,14.322696510871063,0.0,0.0,0.0,0.0,0.0,77.47949114789373,15.422760815471488,0.0,0.0,0.0,0.0,0.0,3.224918221799225,3.3924219331929426,0.0,0.0,0.0,0.0,0.0,15.813040458275935,2.1927685337329796,0.0,0.0,0.0,0.0,0.0,2.0879718668962193,36.2194741803222,0.0,0.0,0.0,0.0,0.0,14.533331835034794,55.521948582179014,0.0,0.0,0.0,0.0,0.0,8.805008199206076,40.33458598005927,0.0,0.0,0.0,0.0,0.0,8.707412552786726,33.70503631033417,0.0,0.0,0.0,0.0,0.0,7.182495172816528,16.755674545744153,0.0,0.0,0.0,0.0,0.0,2.6094062941378207
46,6.244020403605844,0.7899831319689428,0.0,0.0,0.0,0.0,0.0,0.4735967380203013,0.0,0.0,0.0,0.0,0.0,0.5342780670644018,1.085763432055046,0.0,0.0,0.0,0.0,0.0,19.774607228142226,34.09083990922863,0.0,0.0,0.0,0.0,0.0,17.11792122788664,3.474318759463448,0.0,0.0,0.0,0.0,0.0,3.4322695551612483,9.114737533972662,0.0,0.0,0.0,0.0,0.0,74.82138670225171,5.235092665716735,0.0,0.0,0.0,0.0,0.0,7.908818882530221,6.826060466275596,0.0,0.0,0.0,0.0,0.0,47.05990791236051,11.64539601640696,0.0,0.0,0.0,0.0,0.0,57.348896696808076,8.671895298683799,0.0,0.0,0.0,0.0,0.0,2.7955312511572887,3.574162490366692,0.0,0.0,0.0,0.0,0.0,3.833167995927726,2.263509881277921,0.0,0.0,0.0,0.0,0.0,26.722775670926243,11.22160231497617,0.0,0.0,0.0,0.0,0.0,70.08032028668934,11.113150353118161,0.0,0.0,0.0,0.0,0.0,15.545770515924325,10.910606469353704,0.0,0.0,0.0,0.0,0.0,76.7441972905007,4.534884728051649,0.0,0.0,0.0,0.0,0.0,16.168661914067393,3.9133513823088912,0.0,0.0,0.0,0.0,0.0,12.34042743316274
47,7.355255370231008,0.4884566644487148,0.0,0.0,0.0,0.0,0.0,0.8760532114434141,0.0,0.0,0.0,0.0,0.0,0.9684283996383478,0.3860100571951342,0.0,0.0,0.0,0.0,0.0,0.36924225935110083,32.83723449527624,0.0,0.0,0.0,0.0,0.0,20.48457393730265,3.2970765890014944,0.0,0.0,0.0,0.0,0.0,2.601975048941191,7.542258694048903,0.0,0.0,0.0,0.0,0.0,13.119463181937887,4.734416828999682,0.0,0.0,0.0,0.0,0.0,30.926426051015895,6.573907560321181,0.0,0.0,0.0,0.0,0.0,45.617011755311076,13.532228859359082,0.0,0.0,0.0,0.0,0.0,53.96484747822059,5.091426400706319,0.0,0.0,0.0,0.0,0.0,0.9460236763273587,3.2324021903347777,0.0,0.0,0.0,0.0,0.0,4.660090903479233,2.7884280295503463,0.0,0.0,0.0,0.0,0.0,3.773295021159081,12.40805488508459,0.0,0.0,0.0,0.0,0.0,38.36900740922786,14.070406392599057,0.0,0.0,0.0,0.0,0.0,14.571598340234878,18.431101298373086,0.0,0.0,0.0,0.0,0.0,27.91328843376199,4.6947787394220875,0.0,0.0,0.0,0.0,0.0,22.328538000352584,3.2770166569848604,0.0,0.0,0.0,0.0,0.0,3.578167742549261
48,0.4770826278194507,1.5149371384698014,0.0,0.0,0.0,0.0,0.0,0.9288073775839094,0.0,0.0,0.0,0.0,0.0,0.8962043838801913,0.3836245463052022,0.0,0.0,0.0,0.0,0.0,2.889090081700017,32.821990781986685,0.0,0.0,0.0,0.0,0.0,8.9457873753406,5.095987450132086,0.0,0.0,0.0,0.0,0.0,5.054462286863485,8.222988170639784,0.0,0.0,0.0,0.0,0.0,4.664909461214857,4.164130274848486,0.0,0.0,0.0,0.0,0.0,8.277684321595482,5.417434582992773,0.0,0.0,0.0,0.0,0.0,28.3343963082931,11.822321590052672,0.0,0.0,0.0,0.0,0.0,2.457381480162592,18.359876198701482,0.0,0.0,0.0,0.0,0.0,1.9351431109009278,4.8090355395807425,0.0,0.0,0.0,0.0,0.0,2.164611270696354,2.0645029275156954,0.0,0.0,0.0,0.0,0.0,16.343346339052342,9.649751469728102,0.0,0.0,0.0,0.0,0.0,20.013484104555104,39.132144849489265,0.0,0.0,0.0,0.0,0.0,41.835051483891036,17.491780513925136,0.0,0.0,0.0,0.0,0.0,11.906910885793916,7.226348245097876,0.0,0.0,0.0,0.0,0.0,14.821081788511206,4.466899524685063,0.0,0.0,0.0,0.0,0.0,11.530758221048899
49,17.03086854659465,0.3255854027987933,0.0,0.0,0.0,0.0,0.0,0.6764966932604026,0.0,0.0,0.0,0.0,0.0,1.9162902254714744,2.2770554555332736,0.0,0.0,0.0,0.0,0.0,14.806787713921574,32.424640726494445,0.0,0.0,0.0,0.0,0.0,6.889317288268331,3.5254331963021786,0.0,0.0,0.0,0.0,0.0,12.53582960174276,8.817200404854582,0.0,0.0,0.0,0.0,0.0,24.38929230619632,4.475593949348982,0.0,0.0,0.0,0.0,0.0,0.07581598614276844,7.230831160220654,0.0,0.0,0.0,0.0,0.0,3.4216382187069416,10.53902128529168,0.0,0.0,0.0,0.0,0.0,16.911371625102817,6.696623224585583,0.0,0.0,0.0,0.0,0.0,5.518250795235436,3.1140651404905832,0.0,0.0,0.0,0.0,0.0,9.14422640507539,1.8275836426517809,0.0,0.0,0.0,0.0,0.0,4.991382371790579,8.075916532984479,0.0,0.0,0.0,0.0,0.0,39.71669365732674,16.071268257530697,0.0,0.0,0.0,0.0,0.0,130.7794112787111,10.499485108393381,0.0,0.0,0.0,0.0,0.0,102.01979454911044,20.643936418326522,0.0,0.0,0.0,0.0,0.0,5.276644559146302,3.6968661787581802,0.0,0.0,0.0,0.0,0.0,19.802036781670726
50,1.4841691913005035,0.5585520883956235,0.0,0.0,0.0,0.0,0.0,0.7579493034025874,0.0,0.0,0.0,0.0,0.0,0.2788331211266598,0.573198354991262,0.0,0.0,0.0,0.0,0.0,4.438392181078425,43.368671242479515,0.0,0.0,0.0,0.0,0.0,9.949138567236641,6.991154650682583,0.0,0.0,0.0,0.0,0.0,10.580620651718258,8.232862499248036,0.0,0.0,0.0,0.0,0.0,11.106493650563792,4.486510239915275,0.0,0.0,0.0,0.0,0.0,19.16456881541024,11.338205755482106,0.0,0.0,0.0,0.0,0.0,0.8570063370134924,14.123732396566567,0.0,0.0,0.0,0.0,0.0,6.396739510139804,7.641815242063135,0.0,0.0,0.0,0.0,0.0,17.82237954283525,4.99009812681413,0.0,0.0,0.0,0.0,0.0,1.2730057847740315,1.7807294497805397,0.0,0.0,0.0,0.0,0.0,1.1400948999287774,10.166891965146085,0.0,0.0,0.0,0.0,0.0,12.624869499912485,12.865126119487764,0.0,0.0,0.0,0.0,0.0,8.04742795527478,18.668588916747616,0.0,0.0,0.0,0.0,0.0,2.713171073997005,4.001425685618118,0.0,0.0,0.0,0.0,0.0,10.500107830741358,3.4427759488953487,0.0,0.0,0.0,0.0,0.0,52.57858286979897
51,0.16061668305385537,0.7968445882658018,0.0,0.0,0.0,0.0,0.0,0.8488778249298801,0.0,0.0,0.0,0.0,0.0,1.3169152652865488,0.27315213060338245,0.0,0.0,0.0,0.0,0.0,1.0391153735290934,33.61846803775725,0.0,0.0,0.0,0.0,0.0,20.092623806155096,7.937665485612441,0.0,0.0,0.0,0.0,0.0,9.959453165104843,8.716685942791344,0.0,0.0,0.0,0.0,0.0,53.536619943906146,4.645775029051069,0.0,0.0,0.0,0.0,0.0,3.9814893739780386,10.417909286452518,0.0,0.0,0.0,0.0,0.0,48.60897146691618,11.762398501666548,0.0,0.0,0.0,0.0,0.0,6.274126866650095,23.51842080377175,0.0,0.0,0.0,0.0,0.0,4.634542546307164,6.179636477073345,0.0,0.0,0.0,0.0,0.0,2.690606418004694,1.6471103677231536,0.0,0.0,0.0,0.0,0.0,1.2134571291575167,8.536197954600219,0.0,0.0,0.0,0.0,0.0,11.267368224578288,23.45926892905023,0.0,0.0,0.0,0.0,0.0,28.398001236583823,13.617393651385465,0.0,0.0,0.0,0.0,0.0,13.0330080310481,4.471785844236533,0.0,0.0,0.0,0.0,0.0,47.86583230231605,3.78356282784471,0.0,0.0,0.0,0.0,0.0,2.649459226715255
52,0.2332727261546911,0.8161121595194658,0.0,0.0,0.0,0.0,0.0,0.5225940448608146,0.0,0.0,0.0,0.0,0.0,0.47842346091025156,0.6192001002818469,0.0,0.0,0.0,0.0,0.0,1.1491369537543707,37.1805037567234,0.0,0.0,0.0,0.0,0.0,7.460517762971936,4.12474070141377,0.0,0.0,0.0,0.0,0.0,1.133229296372134,8.366028278364507,0.0,0.0,0.0,0.0,0.0,10.73566340625441,4.587546980640159,0.0,0.0,0.0,0.0,0.0,2.3763134282534617,7.168891410591649,0.0,0.0,0.0,0.0,0.0,2.6579550742443763,11.313593292218046,0.0,0.0,0.0,0.0,0.0,14.14628263166108,20.64980091039386,0.0,0.0,0.0,0.0,0.0,14.882014088524773,9.840155756903513,0.0,0.0,0.0,0.0,0.0,0.7945433133105216,2.037737830702028,0.0,0.0,0.0,0.0,0.0,4.446557564445599,12.4293883973968,0.0,0.0,0.0,0.0,0.0,2.3760637261224318,26.43398845373424,0.0,0.0,0.0,0.0,0.0,18.07054097588102,13.378131303683967,0.0,0.0,0.0,0.0,0.0,10.589520232458389,7.178967956070276,0.0,0.0,0.0,0.0,0.0,40.82453638170102,3.624300815794846,0.0,0.0,0.0,0.0,0.0,16.651816540805523
53,0.6522818190322524,0.6005919166221735,0.0,0.0,0.0,0.0,0.0,0.46622805112286675,0.0,0.0,0.0,0.0,0.0,1.9451487231501763,0.45143051499084713,0.0,0.0,0.0,0.0,0.0,1.7783428909659118,37.414203699772926,0.0,0.0,0.0,0.0,0.0,173.1907584505468,3.9730437910353475,0.0,0.0,0.0,0.0,0.0,1.94491195461458,12.351132904203531,0.0,0.0,0.0,0.0,0.0,8.991662897530627,6.280094137374061,0.0,0.0,0.0,0.0,0.0,11.771409515375645,7.57156452354505,0.0,0.0,0.0,0.0,0.0,0.035808705730537245,11.584504177861005,0.0,0.0,0.0,0.0,0.0,13.486806464927808,11.729507008557833,0.0,0.0,0.0,0.0,0.0,14.735477708914251,5.244923376600142,0.0,0.0,0.0,0.0,0.0,1.193839137210856,2.1777057126971466,0.0,0.0,0.0,0.0,0.0,0.7168268219443403,7.045441340586356,0.0,0.0,0.0,0.0,0.0,9.398210942577537,12.372390463096481,0.0,0.0,0.0,0.0,0.0,44.375341906367275,12.573688515766944,0.0,0.0,0.0,0.0,0.0,31.262883035091697,7.137702434366131,0.0,0.0,0.0,0.0,0.0,54.49032669273926,13.842887035526177,0.0,0.0,0.0,0.0,0.0,54.9978863300547
54,0.32536922707507776,0.5193217565079642,0.0,0.0,0.0,0.0,0.0,0.7399967299681325,0.0,0.0,0.0,0.0,0.0,3.4892591773362454,0.6206103809069319,0.0,0.0,0.0,0.0,0.0,2.6271625171521795,42.5281132512835,0.0,0.0,0.0,0.0,0.0,4.826874785278662,3.8545894690807123,0.0,0.0,0.0,0.0,0.0,18.501213161243403,9.399526982044401,0.0,0.0,0.0,0.0,0.0,65.03023872217582,7.618846639763619,0.0,0.0,0.0,0.0,0.0,4.668660541442171,9.11951194351719,0.0,0.0,0.0,0.0,0.0,0.7115750771998425,10.469254881756752,0.0,0.0,0.0,0.0,0.0,22.70387789478078,42.19019641665487,0.0,0.0,0.0,0.0,0.0,2.422688978506064,13.589153632465505,0.0,0.0,0.0,0.0,0.0,2.297521017562488,1.7779400342523581,0.0,0.0,0.0,0.0,0.0,63.09034532597897,6.228149678034967,0.0,0.0,0.0,0.0,0.0,0.9946009772669493,19.748461684435036,0.0,0.0,0.0,0.0,0.0,23.95963323055783,10.252427145094888,0.0,0.0,0.0,0.0,0.0,8.534455446697272,7.554464536215325,0.0,0.0,0.0,0.0,0.0,68.08513868033451,5.545942683340704,0.0,0.0,0.0,0.0,0.0,5.067890195896894
55,0.12494407997742663,1.6649605077504135,0.0,0.0,0.0,0.0,0.0,2.7345440324666037,0.0,0.0,0.0,0.0,0.0,0.9965458211282971,2.330519489556564,0.0,0.0,0.0,0.0,0.0,5.123659276631589,37.0648970959654,0.0,0.0,0.0,0.0,0.0,1.34185321976216,4.857512228445824,0.0,0.0,0.0,0.0,0.0,0.46043570299261843,8.190885587644093,0.0,0.0,0.0,0.0,0.0,8.608220669109443,4.7811985534452575,0.0,0.0,0.0,0.0,0.0,2.6303240654400994,6.367776111060295,0.0,0.0,0.0,0.0,0.0,14.654818968019933,11.849955513777441,0.0,0.0,0.0,0.0,0.0,4.631639140950807,6.431491723947486,0.0,0.0,0.0,0.0,0.0,22.57496211104493,6.572263181530593,0.0,0.0,0.0,0.0,0.0,45.722769807989735,3.0440743679490554,0.0,0.0,0.0,0.0,0.0,8.662320652621151,7.9582684262009655,0.0,0.0,0.0,0.0,0.0,20.75429705947405,15.317789919445278,0.0,0.0,0.0,0.0,0.0,91.8316506079423,10.943639522313855,0.0,0.0,0.0,0.0,0.0,20.132971103349647,6.289248603493608,0.0,0.0,0.0,0.0,0.0,10.625839683802644,10.790768069848697,0.0,0.0,0.0,0.0,0.0,29.07041519975683
56,0.4598829746473805,1.6608255469119062,0.0,0.0,0.0,0.0,0.0,1.4682139895021136,0.0,0.0,0.0,0.0,0.0,9.474550017423898,0.385788097011511,0.0,0.0,0.0,0.0,0.0,0.8552352090386548,41.08788243360036,0.0,0.0,0.0,0.0,0.0,25.11203467413055,4.2110851480804055,0.0,0.0,0.0,0.0,0.0,4.9303139870774935,29.719245950537065,0.0,0.0,0.0,0.0,0.0,385.75469998165227,5.4354961328769935,0.0,0.0,0.0,0.0,0.0,0.3206832071906773,15.383318403173897,0.0,0.0,0.0,0.0,0.0,2.5176940318292877,10.511073967678968,0.0,0.0,0.0,0.0,0.0,22.501467168102533,7.514818793561744,0.0,0.0,0.0,0.0,0.0,2.033852231613982,3.2251922274540408,0.0,0.0,0.0,0.0,0.0,17.068438682550994,6.168398785691391,0.0,0.0,0.0,0.0,0.0,2.02058113133404,19.854213208474768,0.0,0.0,0.0,0.0,0.0,4.103599160338817,35.416787056947975,0.0,0.0,0.0,0.0,0.0,5.787662554464417,13.158279013470672,0.0,0.0,0.0,0.0,0.0,7.662876255095739,17.516636454621583,0.0,0.0,0.0,0.0,0.0,121.62956809538011,25.455878223985476,0.0,0.0,0.0,0.0,0.0,3.949122108524107
57,5.342474748523873,0.4321641641423457,0.0,0.0,0.0,0.0,0.0,0.5141114731858637,0.0,0.0,0.0,0.0,0.0,1.2088707482870773,0.3954741762588334,0.0,0.0,0.0,0.0,0.0,1.14026373100492,36.34728834281503,0.0,0.0,0.0,0.0,0.0,12.471385335507566,4.285949268799781,0.0,0.0,0.0,0.0,0.0,1.576448944416477,9.317228092650254,0.0,0.0,0.0,0.0,0.0,2.4525233365059886,4.815591190367536,0.0,0.0,0.0,0.0,0.0,0.06240070575500159,11.026730263185053,0.0,0.0,0.0,0.0,0.0,68.20930650178245,14.13428400972945,0.0,0.0,0.0,0.0,0.0,2.6991296296506735,6.210573365061096,0.0,0.0,0.0,0.0,0.0,2.07778200900036,5.025551227838405,0.0,0.0,0.0,0.0,0.0,23.385323530402864,2.005558683859954,0.0,0.0,0.0,0.0,0.0,1.1725423151452312,11.36633054744172,0.0,0.0,0.0,0.0,0.0,11.564414320969012,35.3493511723295,0.0,0.0,0.0,0.0,0.0,11.784107529762935,14.20970263598229,0.0,0.0,0.0,0.0,0.0,124.34670933803264,15.704641337861755,0.0,0.0,0.0,0.0,0.0,142.3046732918095,3.7930819981478527,0.0,0.0,0.0,0.0,0.0,4.578134800011717
58,2.3124121716555077,0.9071272584539086,0.0,0.0,0.0,0.0,0.0,0.7977718545083305,0.0,0.0,0.0,0.0,0.0,0.9247179690694474,0.30431068768954395,0.0,0.0,0.0,0.0,0.0,0.6668804483926866,46.6136979460296,0.0,0.0,0.0,0.0,0.0,68.52903802514827,4.784248893602892,0.0,0.0,0.0,0.0,0.0,9.376124310226908,15.396990590618485,0.0,0.0,0.0,0.0,0.0,45.31488379708297,4.567993450509393,0.0,0.0,0.0,0.0,0.0,4.244537350852055,8.974294442268729,0.0,0.0,0.0,0.0,0.0,1.6183991235491588,11.143370362411078,0.0,0.0,0.0,0.0,0.0,26.364509864342104,12.596223416967376,0.0,0.0,0.0,0.0,0.0,0.7374408404824963,5.916068807826613,0.0,0.0,0.0,0.0,0.0,0.6436189687172733,4.882976007097193,0.0,0.0,0.0,0.0,0.0,1.913645143937689,7.510331035812275,0.0,0.0,0.0,0.0,0.0,12.657695887291176,13.495781730623332,0.0,0.0,0.0,0.0,0.0,7.590813078345329,9.084871696190506,0.0,0.0,0.0,0.0,0.0,4.413081542895888,6.247350373605698,0.0,0.0,0.0,0.0,0.0,26.444740471382335,4.118493836572484,0.0,0.0,0.0,0.0,0.0,10.029256415639242
59,1.8352105699034607,0.7442742237816372,0.0,0.0,0.0,0.0,0.0,0.6047489471264075,0.0,0.0,0.0,0.0,0.0,2.2283518930695694,0.29164827522230385,0.0,0.0,0.0,0.0,0.0,2.022561523298182,49.66987706358434,0.0,0.0,0.0,0.0,0.0,25.99171816564056,6.506080166866249,0.0,0.0,0.0,0.0,0.0,18.268172925159128,9.09204669223367,0.0,0.0,0.0,0.0,0.0,33.81166723332181,5.208802796198702,0.0,0.0,0.0,0.0,0.0,7.105357546721341,6.087042741214855,0.0,0.0,0.0,0.0,0.0,5.8114904985505005,12.333904750566933,0.0,0.0,0.0,0.0,0.0,7.7039590388114245,16.75874903298804,0.0,0.0,0.0,0.0,0.0,51.161331463207325,2.7788921464886287,0.0,0.0,0.0,0.0,0.0,8.690135208623616,2.401873978880106,0.0,0.0,0.0,0.0,0.0,0.5468358152207456,8.69178013368255,0.0,0.0,0.0,0.0,0.0,0.40894806137315864,13.876606409252805,0.0,0.0,0.0,0.0,0.0,14.022696773606384,15.293800178068626,0.0,0.0,0.0,0.0,0.0,12.843797180158768,12.616529072660885,0.0,0.0,0.0,0.0,0.0,6.939094004098006,8.828402445648432,0.0,0.0,0.0,0.0,0.0,3.0054427573718687
60,2.6561174790770576,0.5106044892070756,0.0,0.0,0.0,0.0,0.0,0.43342274931358227,0.0,0.0,0.0,0.0,0.0,0.22152715701965575,0.7199942646446329,0.0,0.0,0.0,0.0,0.0,3.6705100703959013,29.558356642128114,0.0,0.0,0.0,0.0,0.0,3.137550529757066,3.3564022862860665,0.0,0.0,0.0,0.0,0.0,27.86395438535332,10.802738477841132,0.0,0.0,0.0,0.0,0.0,6.0942024432484185,4.507502899919814,0.0,0.0,0.0,0.0,0.0,1.0875989389964706,5.980439398869212,0.0,0.0,0.0,0.0,0.0,0.0037216327917383436,11.371382846624018,0.0,0.0,0.0,0.0,0.0,1.6349575293709462,5.5625091378496725,0.0,0.0,0.0,0.0,0.0,14.212429140988819,4.043087538779121,0.0,0.0,0.0,0.0,0.0,7.429049699108305,2.092442794693108,0.0,0.0,0.0,0.0,0.0,0.1524975123570425,8.804318475213384,0.0,0.0,0.0,0.0,0.0,8.298600965775595,13.087677891915268,0.0,0.0,0.0,0.0,0.0,9.753732120466198,10.774186281805225,0.0,0.0,0.0,0.0,0.0,19.55596249154617,9.460329754166034,0.0,0.0,0.0,0.0,0.0,3.8672833853260924,4.24062967131055,0.0,0.0,0.0,0.0,0.0,12.972818593100879
