,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027
58,0.00023315766228638836,1.5234265668287243,63.63636363636363,0.75,0.6969697177410126,0.6500000059604645,0.8333333432674408,3.654715076777648,18.181818181818183,0.45833333333333337,0.125,0.0833333358168602,0.25,0.0002268869819283129,0.8128126920377787,66.66666666666666,0.625,0.6166666597127914,0.5833333283662796,0.6666666567325592,0.004169682752781702,4.284449964066283,37.5,0.26666666666666666,0.444444477558136,0.5,0.4000000059604645,0.0001682932724400491,0.3895085947606927,66.66666666666666,0.8888888888888888,0.6666666865348816,0.6666666865348816,0.6666666865348816,9.347255012029773e-05,1.130540051313467,57.14285714285714,0.6,0.4000000059604645,0.3333333432674408,0.5,0.00026186447938669153,1.01344292536001,60.0,0.53125,0.1666666716337204,0.25,0.125,0.00026929814587636373,2.652712792358438,57.14285714285714,0.5,0.4000000059604645,0.5,0.3333333432674408,0.00011981355129786435,1.4380569669933723,77.77777777777779,0.55,0.875,0.800000011920929,1.0,0.0013742113782759162,0.6255472404401791,78.94736842105263,0.875,0.7904761830965678,0.8888888955116272,0.7222222288449606,0.002966983529241208,0.2375985200447006,90.0,0.75,0.9615384638309479,1.0,0.9285714328289032,0.004789396376787643,1.4157053838880231,70.0,0.5833333333333333,0.4285714328289032,0.375,0.5,0.00012565756572123317,0.4540662030978154,90.0,0.9375,0.944444477558136,0.9000000059604645,1.0,0.002169764998760928
59,0.00011633692740100364,2.6656750874998316,54.54545454545454,0.7083333333333334,0.6428571492433548,1.0,0.5833333358168602,3.6685442601492144,18.181818181818183,0.09375,0.125,0.125,0.125,0.0002856951418080624,1.929980903027493,60.0,0.7708333333333333,0.7272727489471436,0.5714285969734192,1.0,0.113180948841953,4.746330157392356,25.0,0.26666666666666666,0.40000003576278687,0.4000000059604645,0.4000000059604645,0.01620564642252709,0.3667315220157385,66.66666666666666,0.8888888888888888,0.6666666865348816,0.6666666865348816,0.6666666865348816,1.2389233860999518e-05,1.2185024024684028,57.14285714285714,0.6,0.4000000059604645,0.3333333432674408,0.5,0.0002727498052706118,1.478737592698123,60.0,0.8333333333333333,0.0,0.0,0.0,0.007213513424503665,2.6758885643229604,42.857142857142854,0.5,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.00017705068159191756,1.13070711731915,77.77777777777779,0.59375,0.4000000059604645,0.3333333432674408,0.5,7.447663334947208e-05,0.6921956079429538,73.68421052631578,0.75,0.7746031880378723,0.6722222367922465,0.9166666666666666,0.0015923432411764319,7.936343791313784,10.0,0.4642857142857143,0.0,0.0,0.0,0.011268162409874324,1.0889146420904583,70.0,0.9333333333333333,0.7500000298023224,0.6071428656578064,1.0,0.0008795368979892797,0.7834084419089316,80.0,0.9375,0.8333333432674408,1.0,0.75,3.226640400350824e-05
60,2.6030928000101605e-05,1.6832820077113235,36.36363636363637,0.2916666666666667,0.222222238779068,0.3333333432674408,0.1666666716337204,3.8932927610780284,45.45454545454545,0.375,0.1428571343421936,0.1666666716337204,0.125,0.00039830314893733764,4.98610897056091,46.666666666666664,0.3,0.0,0.0,0.0,0.0003805234713727095,4.603080571553352,25.0,0.26666666666666666,0.40000003576278687,0.4000000059604645,0.4000000059604645,0.00011981922292337017,0.7001252952554547,83.33333333333334,0.8888888888888888,0.800000011920929,1.0,0.6666666865348816,0.0047974110582672865,2.8351018884607604,71.42857142857143,0.4,0.0,0.0,0.0,0.003347516315150628,1.1734564189952637,70.0,0.43333333333333335,0.7083333432674408,0.550000011920929,1.0,0.002437270722722033,3.0486655842837243,42.857142857142854,0.5,0.5,0.4000000059604645,0.6666666865348816,7.042789025749104e-05,2.1521318053531164,66.66666666666666,0.65625,0.4000000059604645,0.3333333432674408,0.5,3.1255023750809694e-05,0.752863044079605,73.68421052631578,0.8958333333333334,0.6984126965204874,0.7222222288449606,0.75,0.12167155961681624,0.08578269490697771,90.0,0.75,0.9666666686534882,0.9375,1.0,0.00028358926557854234,3.083146253784143,60.0,0.5,0.25,0.5,0.1666666716337204,0.01495190061915037,1.840070281682891,70.0,0.9375,0.8636363744735718,0.7857142984867096,1.0,0.06363207593509876
61,0.0220534379182932,2.3861671669283684,45.45454545454545,0.6666666666666666,0.4761904925107956,0.75,0.3500000014901161,4.029115325770999,45.45454545454545,0.1875,0.20000000298023224,0.5,0.125,0.016619650966483993,1.5917481964367355,60.0,0.5416666666666667,0.4000000059604645,1.0,0.25,0.08748432616284242,4.76569469657053,37.5,0.26666666666666666,0.444444477558136,0.5,0.4000000059604645,0.0005671813497068536,0.8931454428136951,83.33333333333334,0.8888888888888888,0.800000011920929,1.0,0.6666666865348816,3.879125594817509e-05,1.2472570262106824,57.14285714285714,0.5,0.0,0.0,0.0,0.00036035320847719763,2.1342580188558147,60.0,0.8666666666666667,0.0,0.0,0.0,0.00046230115537023104,3.1700773817381847,71.42857142857143,0.4166666666666667,0.5,1.0,0.3333333432674408,0.0027211024894801656,1.2882705030741501,77.77777777777779,0.59375,0.4000000059604645,0.3333333432674408,0.5,0.00019632122835935042,0.953403824415107,68.42105263157895,0.8888888888888888,0.48148149251937866,0.5555555621782938,0.4444444477558136,0.014637921703761131,0.6722212896880191,60.0,0.75,0.6969697177410126,1.0,0.5357142984867096,0.00039684203088565244,1.727496422720791,60.0,0.7666666666666666,0.75,0.8333333432674408,0.7000000029802322,0.0005658591333517578,0.4453869800253674,90.0,0.96875,0.9285714328289032,1.0,0.875,0.0105741354780584
62,3.384813332137746e-05,3.35239633886373,45.45454545454545,0.6666666666666666,0.625,0.75,0.5833333358168602,4.492210134292633,36.36363636363637,0.23333333333333334,0.0,0.0,0.0,9.819183320893235e-05,0.800197081107579,73.33333333333333,0.71875,0.7142857015132904,0.8333333432674408,0.625,0.00381216783778888,4.645575530181036,25.0,0.2,0.40000003576278687,0.4000000059604645,0.4000000059604645,0.0030612489195626577,0.7018584484224055,83.33333333333334,0.8888888888888888,0.8571428656578064,0.75,1.0,5.795847387099913e-05,1.5992919066186888,42.857142857142854,0.4,0.3333333432674408,0.25,0.5,9.488428179609813e-05,1.033349519084838,50.0,0.8,0.6428571343421936,0.625,0.6666666716337204,4.822989545584706e-05,2.850858650470575,57.14285714285714,0.5,0.5714285373687744,0.5,0.6666666865348816,0.07029877073756816,1.2400054243938672,77.77777777777779,0.6166666666666667,0.875,0.800000011920929,1.0,0.001560723772805525,0.7985837517294999,78.94736842105263,0.8694444444444445,0.8055555621782938,0.8055555621782938,0.8055555621782938,0.0020067235531244496,0.2309691532882571,80.0,0.75,0.9166666865348816,1.0,0.8571428656578064,0.17984837275758095,1.9135565390886575,60.0,0.5625,0.8333333432674408,0.75,1.0,0.08550110178926128,1.2056799774138751,70.0,0.75,0.8333333432674408,0.75,1.0,2.092366673022981e-05
63,0.000578350070126476,1.925482854201799,45.45454545454545,0.3333333333333333,0.30000001192092896,0.375,0.25,3.83512445108628,27.27272727272727,0.125,0.1428571343421936,0.1666666716337204,0.125,0.06686867605041187,2.3253023179154764,53.333333333333336,0.8666666666666667,0.6846153736114502,0.5267857164144516,1.0,0.684392776770819,4.420929298157151,37.5,0.3333333333333333,0.444444477558136,0.5,0.4000000059604645,0.004556007147985292,0.8689857594762178,83.33333333333334,0.8888888888888888,0.800000011920929,1.0,0.6666666865348816,0.0004955463567213273,1.8530443855862664,71.42857142857143,0.3,0.0,0.0,0.0,0.0003689565153699894,3.9781697992196654,60.0,0.7,0.0,0.0,0.0,3.322546399840652e-07,2.6523956814753853,57.14285714285714,0.5,0.4000000059604645,0.5,0.3333333432674408,0.0012295622025354953,2.427334295341751,66.66666666666666,0.6875,0.4000000059604645,0.3333333432674408,0.5,1.27243924254436e-06,0.7731751655377309,73.68421052631578,0.7222222222222223,0.6888888974984487,0.7222222288449606,0.6666666766007742,0.0005947366558800722,3.711617012499844,20.0,0.75,0.5,0.5,0.5,0.23070220489129303,1.0726114284532944,60.0,0.65625,0.6969697177410126,0.7857142984867096,0.75,0.0008009768670881111,0.19197231193940106,90.0,0.75,0.444444477558136,0.5,0.4000000059604645,0.0019340907883415158
64,0.00012314268055220437,1.7203006252850577,45.45454545454545,0.8,0.5428571552038193,0.5833333432674408,0.6000000014901161,4.80655953892587,9.090909090909092,0.25,0.25,0.25,0.25,0.5065587559243139,1.0179004147565598,60.0,0.6666666666666666,0.6727272868156433,0.6333333551883698,0.75,0.0014968156325176438,4.371903856209023,37.5,0.26666666666666666,0.444444477558136,0.5,0.4000000059604645,0.041706833607039626,0.6729735909913702,83.33333333333334,0.8888888888888888,0.800000011920929,1.0,0.6666666865348816,1.936837859367784e-06,1.2004123520639267,42.857142857142854,0.6,0.3333333432674408,0.25,0.5,0.0001468895772465052,0.8987453583239027,60.0,0.65625,0.20000000298023224,0.5,0.125,0.00010162679849963446,2.9482540189466513,42.857142857142854,0.4166666666666667,0.3333333432674408,0.3333333432674408,0.3333333432674408,9.031718819896369e-05,1.5376495948393425,66.66666666666666,0.6833333333333333,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.009477986364764348,0.8899625139939584,68.42105263157895,0.7380952380952381,0.5333333214124044,0.6666666666666666,0.4761904776096344,0.0013632514759999036,0.060947620315180986,100.0,0.75,1.0,1.0,1.0,0.017015582454282575,2.2261095983428034,60.0,0.46875,0.8333333432674408,0.75,1.0,0.00011397442395953149,0.5203587061903598,90.0,0.75,0.9285714328289032,0.875,1.0,7.793804833296366e-05
65,0.00033930391856928005,2.387512160142927,36.36363636363637,0.5416666666666667,0.222222238779068,0.3333333432674408,0.1666666716337204,4.026996659246738,36.36363636363637,0.16666666666666666,0.1666666716337204,0.1666666716337204,0.1666666716337204,1.444383273731148e-05,1.3467585022887651,60.0,0.5833333333333334,0.375,0.5,0.30000001192092896,0.02226828810521082,4.643399911768262,37.5,0.26666666666666666,0.444444477558136,0.5,0.4000000059604645,0.00010718648736669893,0.46084877994251877,83.33333333333334,0.8888888888888888,0.800000011920929,1.0,0.6666666865348816,0.000313049629488767,1.6598838384446277,71.42857142857143,0.4,0.0,0.0,0.0,0.0010149121345498647,1.1369342449793554,60.0,0.5416666666666667,0.3333333432674408,0.5,0.25,0.0001901960497418707,2.846862051640809,57.14285714285714,0.5,0.4000000059604645,0.5,0.3333333432674408,0.00032326349322034386,1.6792867296735874,77.77777777777779,0.65,0.875,0.800000011920929,1.0,0.00010581889016996401,0.7171636594794301,78.94736842105263,0.8125,0.5820106069246928,0.6666666666666666,0.5166666706403097,0.00033521800850793223,0.5130306406858359,70.0,0.75,0.7500000298023224,1.0,0.6071428656578064,0.0010763413574431066,1.4259691807268526,60.0,0.53125,0.800000011920929,0.75,0.875,6.532025379573264e-05,0.6827360913116559,80.0,1.0,0.7777778208255768,0.6500000059604645,1.0,0.00018155353562869625
66,4.273221031032414e-05,2.470529064999915,36.36363636363637,0.7,0.4583333432674408,0.6666666716337204,0.3500000014901161,4.116326099480865,27.27272727272727,0.09375,0.125,0.125,0.125,2.1986659998222574e-05,1.239673515870938,60.0,0.5,0.29999998211860657,0.5,0.2142857164144516,0.002381494229477328,4.758991987814865,37.5,0.26666666666666666,0.444444477558136,0.5,0.4000000059604645,0.0001777332760515406,0.48193800128182734,83.33333333333334,0.8888888888888888,0.800000011920929,1.0,0.6666666865348816,2.954999021858891e-07,1.4275642544651272,57.14285714285714,0.4,0.0,0.0,0.0,0.0001258500538812356,1.2735392050250773,60.0,0.59375,0.20000000298023224,0.5,0.125,0.00012769559393616367,2.9325550966934704,57.14285714285714,0.5,0.4000000059604645,0.5,0.3333333432674408,7.324462851815835e-05,1.5420628049470255,77.77777777777779,0.71875,0.444444477558136,0.4000000059604645,0.5,0.00025241592033124164,0.7563022644918692,78.94736842105263,0.8958333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.002371404780699525,0.7498487383357453,70.0,0.75,0.7500000298023224,1.0,0.6071428656578064,0.0008230490244175858,1.5775243489140522,60.0,0.5625,0.6969697177410126,0.7857142984867096,0.75,2.8008964413643895e-05,0.5667268609787804,90.0,0.75,0.4545454680919647,0.4166666567325592,0.5,1.86684267264456e-05
67,7.754053731116492e-06,2.242025966869296,45.45454545454545,0.5,0.5,0.75,0.4166666716337204,4.163859022520408,27.27272727272727,0.2916666666666667,0.25,0.5,0.1666666716337204,1.4327479532577568e-05,1.3084743952552305,60.0,0.5166666666666666,0.5,0.8333333432674408,0.36666667461395264,0.0006219714356643153,4.417369855264084,50.0,0.3333333333333333,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.000729899090433302,0.5180240942109325,66.66666666666666,0.8888888888888888,0.6666666865348816,0.6666666865348816,0.6666666865348816,3.106152471095092e-05,1.72438538145827,71.42857142857143,0.5,0.0,0.0,0.0,0.0029613967858280396,1.0091736316410567,60.0,0.59375,0.2857142686843872,0.3333333432674408,0.25,7.790591625627358e-05,3.04358278650573,42.857142857142854,0.5,0.3333333432674408,0.3333333432674408,0.3333333432674408,1.2382166257154587e-05,1.7826921436282221,77.77777777777779,0.6166666666666667,0.875,0.800000011920929,1.0,0.0009127805135420324,1.2782951482683025,68.42105263157895,0.8666666666666667,0.38333333532015484,0.5,0.31111112236976624,0.0003452654550523736,0.46246436994300444,70.0,0.75,0.8846153914928436,1.0,0.8125,0.00040824198516724807,2.420593403746139,60.0,0.3333333333333333,0.7179487347602844,0.5625,1.0,0.00033256697130700955,0.9513265449111785,80.0,0.75,0.4166666865348816,0.3571428656578064,0.5,4.8854112700159836e-05
68,1.478591592713646e-05,2.1534671039076145,45.45454545454545,0.7083333333333334,0.5555555820465088,0.5833333432674408,0.6666666716337204,4.1781866156887135,18.181818181818183,0.0625,0.125,0.125,0.125,4.805281289314537e-05,1.261173111285662,60.0,0.5520833333333334,0.5000000149011612,0.75,0.375,0.026736330933305602,4.595298405927632,37.5,0.3333333333333333,0.444444477558136,0.5,0.4000000059604645,0.0009785731785656024,0.623590211382057,83.33333333333334,0.8888888888888888,0.800000011920929,1.0,0.6666666865348816,0.00011994074134500185,2.066771008493276,71.42857142857143,0.4,0.0,0.0,0.0,0.00062996665969669,1.1249960060625874,60.0,0.8666666666666667,0.20000000298023224,0.25,0.1666666716337204,0.0002625830058613475,2.9694775632106256,57.14285714285714,0.5,0.4000000059604645,0.5,0.3333333432674408,3.879008968671892e-05,2.0885381090150488,66.66666666666666,0.59375,0.3636363744735718,0.2857142984867096,0.5,2.5574573685014027e-05,1.3316219391757074,68.42105263157895,0.7142857142857143,0.42222221692403156,0.5,0.4761904776096344,0.0003350744641470898,0.13406534435061662,100.0,0.75,1.0,1.0,1.0,0.000249835448042031,2.052331116021441,60.0,0.36666666666666664,0.6969697177410126,0.5833333432674408,0.9000000059604645,9.716893421967268e-05,0.7850592201322802,80.0,0.75,0.4545454680919647,0.4166666567325592,0.5,0.0010865999437997007
69,8.935971923829784e-06,2.3465054454867773,45.45454545454545,0.3,0.3333333432674408,0.375,0.30000001192092896,4.026668267477985,27.27272727272727,0.0625,0.125,0.125,0.125,7.05743248840696e-05,1.9033985520600458,60.0,0.5833333333333333,0.48571430146694183,0.75,0.36666667461395264,0.00021305184293836526,4.841935927852701,37.5,0.26666666666666666,0.444444477558136,0.5,0.4000000059604645,0.00014647606608575822,0.6905916006996667,83.33333333333334,0.8888888888888888,0.800000011920929,1.0,0.6666666865348816,1.4422486586356994e-07,1.5520086015204202,57.14285714285714,0.5,0.0,0.0,0.0,0.0001193322070779056,1.0476130140706885,70.0,0.6875,0.3333333432674408,0.5,0.25,2.3156173101960456e-05,2.9909242566805228,57.14285714285714,0.5833333333333334,0.4000000059604645,0.5,0.3333333432674408,8.042817585249633e-05,1.6305284433713783,77.77777777777779,0.65,0.875,0.800000011920929,1.0,0.00011652638447771604,0.8474972437520949,78.94736842105263,0.8777777777777778,0.7666666905085245,0.7666666706403097,0.7666666706403097,9.137562659270906e-05,0.07408476194559092,100.0,0.75,1.0,1.0,1.0,0.014335770084174268,1.7290231909106901,60.0,0.7666666666666666,0.8333333432674408,0.7857142984867096,0.9000000059604645,5.299685406904997e-06,0.3976889565520483,90.0,0.75,0.4545454680919647,0.4166666567325592,0.5,1.6170774229780062e-05
70,0.004849485942109641,2.194344877851165,45.45454545454545,0.7666666666666666,0.5555555820465088,0.75,0.45000000298023224,4.14052708176512,18.181818181818183,0.09375,0.125,0.125,0.125,2.610307340952135e-05,1.1576819717279527,66.66666666666666,0.525,0.444444477558136,0.5,0.4000000059604645,0.002339875919283777,4.957894470799941,37.5,0.26666666666666666,0.444444477558136,0.5,0.4000000059604645,0.0015404813957140204,0.46512434727980695,66.66666666666666,0.8888888888888888,0.6666666865348816,0.6666666865348816,0.6666666865348816,2.389176458083408e-06,1.349574928621377,57.14285714285714,0.6,0.4000000059604645,0.3333333432674408,0.5,0.00010867785152778687,1.022103153489877,50.0,0.5416666666666667,0.3333333432674408,0.5,0.25,1.919813169628472e-05,3.120074959010304,57.14285714285714,0.4166666666666667,0.4000000059604645,0.5,0.3333333432674408,6.883895313769747e-06,1.4529639232648879,77.77777777777779,0.625,0.4000000059604645,0.3333333432674408,0.5,1.6901771605370442e-06,0.8033004227667617,68.42105263157895,0.7000000000000001,0.52813853820165,0.5555555621782938,0.5166666706403097,0.0008940782404687685,2.0847144557702713,50.0,0.75,0.6333333253860474,1.0,0.4642857164144516,0.00010090170092619255,1.7501720825747065,60.0,0.3333333333333333,0.6969697177410126,0.5833333432674408,0.9000000059604645,2.2945081395850087e-05,0.20413668794131712,80.0,0.7166666666666667,0.40000003576278687,0.4000000059604645,0.4000000059604645,6.213806553049788e-05
71,7.232046292995334e-05,2.2988874997738145,45.45454545454545,0.5,0.5,0.75,0.4166666716337204,4.060153535075549,27.27272727272727,0.09375,0.1428571343421936,0.1666666716337204,0.125,0.0003205501815076439,1.2774668383841612,60.0,0.5833333333333333,0.5555555820465088,0.8333333432674408,0.4166666716337204,0.000786148345967439,4.922302893936728,37.5,0.26666666666666666,0.444444477558136,0.5,0.4000000059604645,2.534715589052555e-05,0.5564664233858566,66.66666666666666,0.8888888888888888,0.6666666865348816,0.6666666865348816,0.6666666865348816,2.72683101335545e-07,1.5309328106629996,57.14285714285714,0.4,0.0,0.0,0.0,0.00015702597337687163,1.0927582005765717,60.0,0.8,0.5,0.5,0.5,5.58595348430251e-05,3.084068280349731,57.14285714285714,0.3333333333333333,0.4000000059604645,0.5,0.3333333432674408,2.836646291939841e-06,1.568700399098332,77.77777777777779,0.65,0.875,0.800000011920929,1.0,6.947951056797977e-06,0.8494762862984796,78.94736842105263,0.8513888888888889,0.8222222328186035,0.8666666746139526,0.8055555621782938,4.092885200130918e-05,0.6327289794673804,60.0,0.75,0.6969697177410126,1.0,0.5357142984867096,0.0003618500664330651,1.8217182612701968,60.0,0.5,0.800000011920929,0.75,0.875,8.61938291175267e-06,0.3586380838696087,90.0,1.0,0.8333333432674408,0.75,1.0,4.261048449081957e-05
72,0.00016523239893555123,2.330680137314693,45.45454545454545,0.6666666666666666,0.5555555820465088,0.75,0.45000000298023224,4.0816162711012876,36.36363636363637,0.09375,0.1428571343421936,0.1666666716337204,0.125,7.051615944592031e-06,1.2882735443551554,60.0,0.6833333333333333,0.5428571552038193,0.75,0.4333333447575569,0.0006869876205608231,4.905962969075224,37.5,0.26666666666666666,0.444444477558136,0.5,0.4000000059604645,6.740497203616149e-05,0.5585365007327199,66.66666666666666,0.8888888888888888,0.6666666865348816,0.6666666865348816,0.6666666865348816,9.81052671888787e-05,1.5857924601187245,57.14285714285714,0.4,0.0,0.0,0.0,0.00013299208817143013,1.1077603485878038,60.0,0.59375,0.1666666716337204,0.25,0.125,2.4339525873359437e-05,3.0833048652211863,57.14285714285714,0.3333333333333333,0.4000000059604645,0.5,0.3333333432674408,2.3013363231086578e-05,1.564658784383088,77.77777777777779,0.65625,0.444444477558136,0.4000000059604645,0.5,2.0800720170021956e-05,0.8727813501764705,78.94736842105263,0.6777777777777777,0.7904761830965678,0.8333333333333334,0.7777777910232544,4.050884535061452e-06,0.5482293817489132,80.0,0.75,0.7948718070983887,1.0,0.6785714328289032,1.8330244718320006e-05,1.845326969042698,60.0,0.625,0.6969697177410126,0.7857142984867096,0.75,3.1093931486523896e-05,0.420460628947951,90.0,0.96875,0.944444477558136,0.9000000059604645,1.0,9.048051825310843e-06
73,3.0285719018293664e-05,2.361355402023628,45.45454545454545,0.45,0.5555555820465088,0.75,0.45000000298023224,4.1190107962756946,36.36363636363637,0.125,0.1666666716337204,0.25,0.125,0.0001031669381303778,1.210624295054482,53.333333333333336,0.6770833333333333,0.4761904776096344,0.6666666716337204,0.375,0.00035630406578371305,4.918184222139942,37.5,0.26666666666666666,0.444444477558136,0.5,0.4000000059604645,4.533067842482852e-05,0.5664357456725458,66.66666666666666,0.8888888888888888,0.6666666865348816,0.6666666865348816,0.6666666865348816,1.0594496540617773e-07,1.5978446621199471,57.14285714285714,0.4,0.0,0.0,0.0,0.00021216460010895475,1.1574109551453153,60.0,0.8,0.5,0.5,0.5,2.231388095752552e-05,3.0897608100239333,57.14285714285714,0.3333333333333333,0.4000000059604645,0.5,0.3333333432674408,4.273099858202721e-05,1.567743674020121,77.77777777777779,0.65625,0.444444477558136,0.4000000059604645,0.5,6.218751003215863e-05,0.8804690573010288,78.94736842105263,0.9111111111111111,0.5523809790611267,0.5166666706403097,0.600000003973643,0.0001572470193611841,0.5768205983192114,70.0,0.75,0.8846153914928436,1.0,0.8125,8.403779456887974e-05,1.8677182260808078,60.0,0.625,0.6969697177410126,0.7857142984867096,0.75,4.874206820183645e-05,0.4333346133674613,90.0,0.96875,0.944444477558136,0.9000000059604645,1.0,5.6225354100935254e-06
74,4.0695847785582854e-05,2.3605034689593816,45.45454545454545,0.45,0.5555555820465088,0.75,0.45000000298023224,4.137202241381068,36.36363636363637,0.0625,0.1428571343421936,0.1666666716337204,0.125,1.5177350363799634e-05,1.3520645565264275,60.0,0.625,0.5000000149011612,0.75,0.375,0.0002206693638626673,4.931841761196725,37.5,0.26666666666666666,0.444444477558136,0.5,0.4000000059604645,1.81754149165511e-05,0.5629050833357411,66.66666666666666,0.8888888888888888,0.6666666865348816,0.6666666865348816,0.6666666865348816,1.4047340281336465e-07,1.6181419337472747,57.14285714285714,0.4,0.0,0.0,0.0,6.435240364802708e-05,1.1417318506515657,60.0,0.8333333333333333,0.5,0.5,0.5,5.391155141902588e-05,3.08467565111241,57.14285714285714,0.3333333333333333,0.4000000059604645,0.5,0.3333333432674408,2.5731762766066466e-05,1.5751567595122196,77.77777777777779,0.59375,0.4000000059604645,0.3333333432674408,0.5,9.06857619305232e-05,0.8976094742903107,78.94736842105263,0.8666666666666667,0.691919207572937,0.7777777711550394,0.777777781089147,1.853583408321597e-05,0.532069263990897,80.0,0.75,0.7948718070983887,1.0,0.6785714328289032,8.180944007326745e-05,1.8849657636157233,60.0,0.7666666666666666,0.6969697177410126,0.5833333432674408,0.9000000059604645,7.913400693435404e-06,0.43726242011294014,90.0,0.96875,0.944444477558136,0.9000000059604645,1.0,1.4888192201691762e-05
75,3.3259341506771024e-05,2.4091686298360147,45.45454545454545,0.7083333333333334,0.5555555820465088,0.5833333432674408,0.6666666716337204,4.16037123626619,36.36363636363637,0.09375,0.1428571343421936,0.1666666716337204,0.125,1.288498406431356e-05,1.2375211933373662,53.333333333333336,0.6458333333333334,0.4523809403181076,0.5833333432674408,0.375,0.0004927573338674017,4.9438758370045095,37.5,0.26666666666666666,0.444444477558136,0.5,0.4000000059604645,3.580555974019402e-05,0.5603357966723655,66.66666666666666,0.8888888888888888,0.6666666865348816,0.6666666865348816,0.6666666865348816,8.594912665668864e-06,1.6142940246956832,57.14285714285714,0.4,0.0,0.0,0.0,0.00011097875653831575,1.1913402747180408,60.0,0.9,0.3333333432674408,0.25,0.5,3.177745221536816e-05,3.099601534469479,57.14285714285714,0.3333333333333333,0.4000000059604645,0.5,0.3333333432674408,2.792846776662673e-05,1.5522486340750583,77.77777777777779,0.59375,0.4000000059604645,0.3333333432674408,0.5,1.1663517483532393e-06,0.9049616323235754,78.94736842105263,0.9791666666666666,0.7407407760620117,0.7666666706403097,0.8333333333333334,1.231171402206585e-05,0.5989369805939344,70.0,0.75,0.8636363744735718,1.0,0.7857142984867096,0.0001738704247424959,1.8735416494305823,60.0,0.4375,0.800000011920929,0.75,0.875,3.611017254100455e-05,0.43941209211702337,90.0,1.0,0.8333333432674408,0.75,1.0,5.99725256610539e-06
76,1.3881133575778004e-07,2.3879802599980615,45.45454545454545,0.5833333333333334,0.7000000029802322,0.75,0.6666666716337204,4.192924035544494,36.36363636363637,0.375,0.1666666716337204,0.125,0.25,1.2371545344698465e-05,1.3148957049391303,53.333333333333336,0.6166666666666667,0.45238097012043,0.6666666716337204,0.36666667461395264,0.00012061788090511116,4.932602272860318,37.5,0.26666666666666666,0.444444477558136,0.5,0.4000000059604645,7.403499225550197e-06,0.5592769200263116,66.66666666666666,0.8888888888888888,0.6666666865348816,0.6666666865348816,0.6666666865348816,3.155365907632478e-05,1.6142689657324776,57.14285714285714,0.4,0.0,0.0,0.0,2.975474795606646e-05,1.1762238085369583,60.0,0.9,0.3333333432674408,0.25,0.5,6.93274971876416e-06,3.0991852722644926,57.14285714285714,0.3333333333333333,0.4000000059604645,0.5,0.3333333432674408,2.3330078570376183e-05,1.5491355482531433,77.77777777777779,0.59375,0.4000000059604645,0.3333333432674408,0.5,0.00017373195149467666,0.9130737469210767,78.94736842105263,0.9555555555555556,0.729629655679067,0.777777781089147,0.8222222328186035,5.176869707361521e-05,0.5303048717754048,80.0,0.75,0.46666666865348816,0.5,0.4375,6.845062173834958e-05,1.9102853189520457,60.0,0.5,0.800000011920929,0.75,0.875,0.00011500839321685129,0.4520645695289943,90.0,0.7166666666666667,0.9285714328289032,0.875,1.0,1.6809809932641907e-05
