,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027
79,0.0004342332099373836,2.511730501074842,54.54545454545454,0.5,0.6346153616905212,0.5238095372915268,0.9166666567325592,4.437878851062718,45.45454545454545,0.3,0.4166666716337204,0.4166666716337204,0.4166666716337204,6.981023029229094e-07,3.0147437018009997,68.75,0.8125,0.6969697177410126,0.7857142984867096,0.75,1.9513043108955747e-05,2.541641320764988,50.0,0.5,0.5,0.5,0.5,2.3726802765898263e-05,0.9631012625984605,62.5,0.8,0.7272727489471436,0.6666666865348816,0.800000011920929,7.428164943710203e-06,2.241993895802497,66.66666666666666,0.7777777777777778,0.6666666865348816,0.6666666865348816,0.6666666865348816,5.849644274461275e-07,0.5303976093703772,85.71428571428571,1.0,0.800000011920929,0.6666666865348816,1.0,1.1461876879629117e-05,3.6288518942196673,40.0,0.34375,0.1428571343421936,0.1666666716337204,0.125,9.117254752011524e-05,2.203060396797087,71.42857142857143,0.6666666666666666,0.75,0.6000000238418579,1.0,5.103552121314997e-05,2.1313282456457423,55.55555555555556,0.5,0.75,0.75,0.75,8.65217749908422e-05,5.612873432375926,40.0,0.25,0.5,0.5,0.5,3.1046977690091085e-06,0.9330500092513333,90.0,0.9333333333333333,0.9545454680919647,0.9166666567325592,1.0,2.494453818417345e-05,0.04474220963507154,100.0,1.0,1.0,1.0,1.0,4.6964737965313566e-06
80,1.0657614336506828e-05,2.4700598012538943,45.45454545454545,0.48333333333333334,0.5833333432674408,0.5357142984867096,0.6500000059604645,4.449833580841987,45.45454545454545,0.71875,0.4761904776096344,0.4166666716337204,0.625,5.219397912949659e-07,3.0171495050865973,68.75,0.8333333333333334,0.6857143044471741,0.7000000029802322,0.8333333432674408,4.736532962710338e-05,2.543213577076591,50.0,0.5,0.5,0.5,0.5,2.609347395953937e-05,0.9371549786699845,62.5,0.8,0.7272727489471436,0.6666666865348816,0.800000011920929,1.5176848296512214e-05,2.2608942579690616,66.66666666666666,0.7777777777777778,0.6666666865348816,0.6666666865348816,0.6666666865348816,2.0822859588556346e-06,0.5568214851068498,85.71428571428571,1.0,0.800000011920929,0.6666666865348816,1.0,4.109838183694972e-07,3.6226521181717835,40.0,0.06666666666666667,0.1428571343421936,0.125,0.1666666716337204,8.007565056906091e-05,2.1822048110593824,71.42857142857143,0.6666666666666666,0.75,0.6000000238418579,1.0,5.2807622091796395e-05,2.1520089696924725,55.55555555555556,0.55,0.3333333432674408,0.375,0.30000001192092896,1.0818215364110541e-05,5.641840230787319,40.0,0.125,0.4761904776096344,0.4166666716337204,0.625,1.1277751214868711e-05,0.9192489705517799,90.0,0.5,0.8333333432674408,0.75,1.0,1.9195744772944873e-05,0.041281973811184126,100.0,1.0,1.0,1.0,1.0,4.0585058970137294e-06
81,9.116313230062576e-05,2.456528777644173,45.45454545454545,0.2916666666666667,0.38461536169052124,0.3571428656578064,0.4166666567325592,4.451304413096245,45.45454545454545,0.65625,0.4761904776096344,0.4166666716337204,0.625,3.3064257490404196e-05,3.0267125927511196,68.75,0.7666666666666666,0.7285714447498322,0.675000011920929,0.800000011920929,6.020806540711222e-05,2.556895179730526,50.0,0.5,0.5,0.5,0.5,5.504033818187336e-05,0.9339766219064778,62.5,0.8,0.7272727489471436,0.6666666865348816,0.800000011920929,1.3464440449857465e-06,2.2702205628830083,66.66666666666666,0.7777777777777778,0.6666666865348816,0.6666666865348816,0.6666666865348816,3.588071054740343e-05,0.5599549264888364,85.71428571428571,1.0,0.800000011920929,0.6666666865348816,1.0,1.3982181024650222e-06,3.614317690172707,40.0,0.1,0.1666666716337204,0.1666666716337204,0.1666666716337204,2.0589092542261132e-05,2.155272616395576,71.42857142857143,0.6666666666666666,0.75,0.6000000238418579,1.0,4.8042864871044e-05,2.1601902396320565,55.55555555555556,0.55,0.30000001192092896,0.30000001192092896,0.30000001192092896,4.257883205234821e-06,5.665251963621484,40.0,0.5166666666666666,0.25,0.20000000298023224,0.3333333432674408,8.278383388182893e-05,0.920066431845348,90.0,0.9333333333333333,0.9545454680919647,0.9166666567325592,1.0,3.1264953556435226e-05,0.04066900285995311,100.0,1.0,1.0,1.0,1.0,1.7946741194547612e-05
82,5.930334643215456e-05,2.526745763359864,54.54545454545454,0.45,0.7333333492279053,0.6190476417541504,0.9000000059604645,4.460163564355739,45.45454545454545,0.48333333333333334,0.222222238779068,0.25,0.20000000298023224,1.627247684694383e-06,3.0529066594596532,68.75,0.7666666666666666,0.6857143044471741,0.6500000059604645,0.7333333492279053,2.0458645441182268e-05,2.571857559039874,50.0,0.5,0.5,0.5,0.5,5.3391485388925624e-05,0.9648027665493772,62.5,0.8,0.7272727489471436,0.6666666865348816,0.800000011920929,4.629576531737769e-05,2.2684493101599132,66.66666666666666,0.7777777777777778,0.6666666865348816,0.6666666865348816,0.6666666865348816,6.366784853132077e-07,0.5024641737911216,85.71428571428571,1.0,0.800000011920929,0.6666666865348816,1.0,1.383227768039595e-06,3.6242971607492493,40.0,0.34375,0.1428571343421936,0.1666666716337204,0.125,1.0077099777284703e-05,2.1855619225980076,71.42857142857143,0.6666666666666666,0.75,0.6000000238418579,1.0,1.3926700261553647e-05,2.158450852322037,55.55555555555556,0.5,0.75,0.75,0.75,1.629068376500312e-05,5.681598272167455,40.0,0.3833333333333333,0.222222238779068,0.25,0.20000000298023224,8.177602538890018e-06,0.9343914026407918,90.0,0.6875,0.944444477558136,0.9000000059604645,1.0,3.222838682701495e-05,0.04474211444822696,100.0,0.75,1.0,1.0,1.0,2.5701933041363044e-05
83,0.00019976170960456954,2.438032470957664,45.45454545454545,0.5166666666666666,0.5833333432674408,0.5357142984867096,0.6500000059604645,4.470626393289273,45.45454545454545,0.59375,0.625,0.625,0.625,1.015493504999993e-05,3.0450651177275905,68.75,0.7666666666666666,0.6857143044471741,0.6500000059604645,0.7333333492279053,1.7116991076341156e-05,2.5621728087409323,50.0,0.5,0.5,0.5,0.5,7.91193217208192e-06,0.9167839779545659,62.5,0.8,0.7272727489471436,0.6666666865348816,0.800000011920929,4.477413278995604e-05,2.2984768050875024,66.66666666666666,0.7777777777777778,0.6666666865348816,0.6666666865348816,0.6666666865348816,4.886803292621946e-05,0.5621355000366041,85.71428571428571,1.0,0.800000011920929,0.6666666865348816,1.0,4.6670795689895244e-07,3.61740890336811,40.0,0.06666666666666667,0.1428571343421936,0.125,0.1666666716337204,1.1235663316960056e-05,2.143823113810633,71.42857142857143,0.6666666666666666,0.75,0.6000000238418579,1.0,2.0140827195663407e-05,2.183580959705835,55.55555555555556,0.55,0.30000001192092896,0.30000001192092896,0.30000001192092896,5.870658335220025e-05,5.715012065665972,40.0,0.59375,0.4761904776096344,0.4166666716337204,0.625,8.063874516854157e-05,0.912534048950427,80.0,0.9666666666666667,0.9000000357627869,0.9000000059604645,0.9000000059604645,1.1985065383408463e-05,0.038485313245226145,100.0,1.0,1.0,1.0,1.0,2.3284952250977997e-05
84,0.0004007474577610015,2.472688724340219,45.45454545454545,0.55,0.5833333432674408,0.5357142984867096,0.6500000059604645,4.4740216368680015,45.45454545454545,0.41666666666666663,0.4166666716337204,0.4166666716337204,0.4166666716337204,3.42943242935607e-06,3.0697832125049525,68.75,0.7666666666666666,0.6969697177410126,0.6666666865348816,0.7333333492279053,4.474706507812068e-06,2.5754338726523165,50.0,0.5,0.5,0.5,0.5,7.101627842897333e-05,0.9558327087221531,62.5,0.8,0.7272727489471436,0.6666666865348816,0.800000011920929,1.1642301502220173e-05,2.2984332219184247,66.66666666666666,0.7777777777777778,0.6666666865348816,0.6666666865348816,0.6666666865348816,8.014734735231469e-06,0.5145683917222484,85.71428571428571,1.0,0.800000011920929,0.6666666865348816,1.0,6.178769671165983e-06,3.620687059011555,40.0,0.13333333333333333,0.1428571343421936,0.125,0.1666666716337204,4.825896620171426e-05,2.1862393483588956,71.42857142857143,0.6666666666666666,0.75,0.6000000238418579,1.0,5.2071855783123866e-05,2.183758606479548,55.55555555555556,0.55,0.30000001192092896,0.30000001192092896,0.30000001192092896,7.828312066451502e-05,5.730550634484541,40.0,0.3833333333333333,0.4761904776096344,0.625,0.4166666716337204,6.380778138075994e-06,0.9228379037543422,90.0,0.6666666666666667,0.4615384638309479,0.4285714328289032,0.5,1.4152505238004892e-05,0.03936475514506991,100.0,1.0,1.0,1.0,1.0,2.4855066503155676e-06
85,0.00019521001812628446,2.5232526394768726,45.45454545454545,0.5,0.6727272570133209,0.7142857164144516,0.7083333432674408,4.478623515869881,45.45454545454545,0.5625,0.25,0.25,0.25,3.295790577310047e-05,3.088323778495787,68.75,0.8,0.7083333432674408,0.675000011920929,0.800000011920929,2.2878194154456445e-05,2.5946266680539622,50.0,0.5,0.5,0.5,0.5,8.599772970018635e-06,0.9700443674319023,62.5,0.8,0.7272727489471436,0.6666666865348816,0.800000011920929,1.9864289591697388e-05,2.2943122701278473,66.66666666666666,0.7777777777777778,0.6666666865348816,0.6666666865348816,0.6666666865348816,2.0847376827810987e-07,0.48008758107573735,85.71428571428571,1.0,0.800000011920929,0.6666666865348816,1.0,1.1622393101311043e-06,3.618613467454712,40.0,0.13333333333333333,0.1428571343421936,0.125,0.1666666716337204,3.821140558091152e-06,2.167216727504819,71.42857142857143,0.6666666666666666,0.75,0.6000000238418579,1.0,8.04889577663835e-06,2.1817346944347054,55.55555555555556,0.625,0.3333333432674408,0.30000001192092896,0.375,3.301765306245824e-05,5.741384999033718,40.0,0.59375,0.4761904776096344,0.4166666716337204,0.625,3.911487352496641e-05,0.9353169746040114,90.0,0.71875,0.944444477558136,0.9000000059604645,1.0,2.5887262082264702e-05,0.043132621406934114,100.0,0.75,1.0,1.0,1.0,1.9756189544148116e-05
86,0.00010860124444354682,2.5112137008863815,45.45454545454545,0.5166666666666666,0.5833333432674408,0.5357142984867096,0.6500000059604645,4.490270820551394,54.54545454545454,0.48333333333333334,0.5833333432674408,0.7000000029802322,0.5833333432674408,2.893191436649056e-05,3.091934874734339,68.75,0.7666666666666666,0.6857143044471741,0.6500000059604645,0.7333333492279053,8.419375899476436e-06,2.5998100043070487,50.0,0.5,0.5,0.5,0.5,5.0293969755543914e-05,0.9580858134510624,62.5,0.8,0.7272727489471436,0.6666666865348816,0.800000011920929,3.264802036497393e-05,2.305185666816192,66.66666666666666,0.7777777777777778,0.6666666865348816,0.6666666865348816,0.6666666865348816,1.698831997212289e-05,0.49192680873298616,85.71428571428571,1.0,0.800000011920929,0.6666666865348816,1.0,6.924443416019696e-06,3.6262488938983934,50.0,0.2916666666666667,0.3333333432674408,0.5,0.25,6.629908494741432e-05,2.151982407283515,71.42857142857143,0.6666666666666666,0.75,0.6000000238418579,1.0,6.00371263967764e-05,2.190351534456529,55.55555555555556,0.5,0.75,0.75,0.75,5.057471143970588e-06,5.767813551735858,40.0,0.1875,0.25,0.25,0.25,3.9929112196248884e-05,0.930895594395226,90.0,0.6875,0.944444477558136,0.9000000059604645,1.0,1.786990604365536e-05,0.04124696963384479,100.0,0.75,0.5,0.5,0.5,1.3914734032640788e-05
87,0.00017499614902762018,2.4664532637333654,45.45454545454545,0.7,0.6727272868156433,0.5833333432674408,0.800000011920929,4.497516042016833,54.54545454545454,0.5166666666666666,0.5357142686843872,0.5,0.5833333432674408,8.71290532391628e-06,3.0917187610325394,68.75,0.7666666666666666,0.694444477558136,0.7000000029802322,0.7333333492279053,1.3808853467799169e-05,2.5996291200741135,50.0,0.5,0.5,0.5,0.5,2.053160562076989e-05,0.9361816141154742,62.5,0.8,0.7272727489471436,0.6666666865348816,0.800000011920929,4.389865319599941e-05,2.321053500446131,66.66666666666666,0.7777777777777778,0.6666666865348816,0.6666666865348816,0.6666666865348816,1.4059261848112497e-06,0.5214202124378955,85.71428571428571,1.0,0.800000011920929,0.6666666865348816,1.0,1.3690444291733496e-05,3.6153699663018153,40.0,0.34375,0.1428571343421936,0.1666666716337204,0.125,8.070383331831102e-06,2.1334476641067575,71.42857142857143,0.6666666666666666,0.75,0.6000000238418579,1.0,1.087879526786974e-05,2.2080718677514417,55.55555555555556,0.55,0.3333333432674408,0.375,0.30000001192092896,4.796660918000078e-05,5.794736479696385,40.0,0.1875,0.222222238779068,0.20000000298023224,0.25,6.168426565616204e-05,0.9201631074105633,80.0,0.6875,0.875,0.875,0.875,7.540723575565175e-06,0.03777948978599402,100.0,1.0,1.0,1.0,1.0,2.607537889997965e-06
88,0.00016405045768354517,2.6344884997435556,54.54545454545454,0.7916666666666667,0.6346153616905212,0.5238095372915268,0.9166666567325592,4.502053967271196,54.54545454545454,0.5625,0.3333333432674408,0.30000001192092896,0.375,3.0428191925674972e-05,3.130218443711059,68.75,0.8333333333333334,0.6857143044471741,0.6500000059604645,0.7333333492279053,1.2944474967917603e-05,2.6264651237275007,50.0,0.5,0.5,0.5,0.5,1.93729169571516e-05,0.9874610917942364,62.5,0.8,0.7272727489471436,0.6666666865348816,0.800000011920929,2.9758582544652926e-05,2.3035340058547003,66.66666666666666,0.7777777777777778,0.6666666865348816,0.6666666865348816,0.6666666865348816,1.2609517233806747e-05,0.41785424821095446,85.71428571428571,1.0,0.800000011920929,0.6666666865348816,1.0,2.647289068385866e-06,3.628426909753924,50.0,0.2916666666666667,0.3333333432674408,0.5,0.25,3.327267813771551e-05,2.1938710314998002,71.42857142857143,0.6666666666666666,0.75,0.6000000238418579,1.0,2.60876273104177e-05,2.1953983508888117,55.55555555555556,0.5,0.75,0.75,0.75,1.6669922591948458e-06,5.799383426063395,40.0,0.1875,0.25,0.25,0.25,1.5541601787254085e-05,0.9541217176003961,90.0,0.75,0.5,0.5,0.5,1.971025763912264e-05,0.047356075391802324,100.0,1.0,1.0,1.0,1.0,5.047832101065941e-06
89,9.43401062917724e-05,2.4944089422191174,45.45454545454545,0.5,0.6727272570133209,0.7142857164144516,0.7083333432674408,4.520203511435707,54.54545454545454,0.5,0.5357142686843872,0.5000000149011612,0.75,1.0624302652951778e-05,3.113649399624099,68.75,0.78125,0.7083333432674408,0.675000011920929,0.75,1.5568740161907775e-05,2.611238095552213,50.0,0.5,0.5,0.5,0.5,8.063193832082941e-06,0.9355617470372182,62.5,0.8,0.7272727489471436,0.6666666865348816,0.800000011920929,4.776766565582894e-06,2.3319781146518745,66.66666666666666,0.7777777777777778,0.6666666865348816,0.6666666865348816,0.6666666865348816,1.384470502326778e-07,0.5005272604929404,85.71428571428571,1.0,0.800000011920929,0.6666666865348816,1.0,5.629549126683645e-06,3.6191308315921313,40.0,0.5,0.5,0.5,0.5,3.0447133736607344e-05,2.143542615485361,71.42857142857143,0.6666666666666666,0.75,0.6000000238418579,1.0,2.7073971080516275e-05,2.2227179638497536,55.55555555555556,0.625,0.3333333432674408,0.30000001192092896,0.375,8.042473287798447e-05,5.836019853373914,40.0,0.3833333333333333,0.20000001788139343,0.20000000298023224,0.20000000298023224,5.7819338925024246e-05,0.9231917478696235,80.0,0.9333333333333333,0.9000000357627869,0.9000000059604645,0.9000000059604645,1.3430537207834002e-05,0.03678272521372011,100.0,0.75,0.5,0.5,0.5,1.6074249905550578e-05
90,5.0555850786311884e-05,2.4910520180199014,45.45454545454545,0.6333333333333333,0.6727272868156433,0.5833333432674408,0.800000011920929,4.523960494293223,54.54545454545454,0.3,0.5357142686843872,0.5,0.5833333432674408,2.365125766247538e-05,3.1283594618799238,68.75,0.7666666666666666,0.7285714447498322,0.675000011920929,0.800000011920929,1.74094151559497e-05,2.613125438529224,50.0,0.5,0.5,0.5,0.5,2.0106686611121332e-05,0.9596317658497815,62.5,0.8,0.7272727489471436,0.6666666865348816,0.800000011920929,1.6670461812766655e-05,2.334342942197186,66.66666666666666,0.7777777777777778,0.6666666865348816,0.6666666865348816,0.6666666865348816,2.8866319665099564e-05,0.5026556322494605,85.71428571428571,1.0,0.800000011920929,0.6666666865348816,1.0,8.667621887058946e-06,3.6200642088324715,50.0,0.41666666666666663,0.20000000298023224,0.1666666716337204,0.25,4.418973013881454e-06,2.1503060265934244,71.42857142857143,0.6666666666666666,0.75,0.6000000238418579,1.0,1.2127361569361749e-05,2.2244055060780394,55.55555555555556,0.5,0.75,0.75,0.75,4.145091742846488e-05,5.863958067314426,40.0,0.45,0.25,0.3333333432674408,0.20000000298023224,1.4312433011882069e-05,0.9272665945361542,80.0,0.9333333333333333,0.9000000357627869,0.9000000059604645,0.9000000059604645,3.127750878464247e-05,0.036057575933164554,100.0,1.0,1.0,1.0,1.0,8.60372568229085e-06
91,0.00018921007812661397,2.649053325311731,54.54545454545454,0.3333333333333333,0.6346153616905212,0.5238095372915268,0.9166666567325592,4.534433857254921,54.54545454545454,0.26666666666666666,0.5357142686843872,0.5,0.5833333432674408,6.441984216600785e-06,3.1572689038244524,68.75,0.8333333333333333,0.694444477558136,0.7000000029802322,0.7333333492279053,2.4519573243913797e-05,2.6361823793740737,50.0,0.5,0.5,0.5,0.5,1.506097100448594e-05,0.9999465252769731,62.5,0.8,0.7272727489471436,0.6666666865348816,0.800000011920929,1.6221692818796622e-05,2.319786547506061,66.66666666666666,0.7777777777777778,0.6666666865348816,0.6666666865348816,0.6666666865348816,3.5787108134857324e-07,0.4256562507063847,85.71428571428571,1.0,0.800000011920929,0.6666666865348816,1.0,7.746880307159562e-06,3.6326980475368797,50.0,0.13333333333333333,0.1666666716337204,0.1666666716337204,0.1666666716337204,3.9848526322136815e-05,2.1974690440496985,71.42857142857143,0.6666666666666666,0.75,0.6000000238418579,1.0,4.376040419952937e-05,2.2148869929038173,55.55555555555556,0.625,0.3333333432674408,0.30000001192092896,0.375,5.801654185896351e-05,5.865379158124622,40.0,0.45,0.222222238779068,0.25,0.20000000298023224,1.395910597369517e-05,0.9573735239530802,90.0,0.9333333333333333,0.9545454680919647,0.9166666567325592,1.0,2.917365572200303e-05,0.042174911215855766,100.0,1.0,1.0,1.0,1.0,3.0542411306580286e-05
92,0.00012132959832348378,2.4744037878483667,45.45454545454545,0.5166666666666666,0.5833333432674408,0.5357142984867096,0.6500000059604645,4.547968587692598,54.54545454545454,0.3125,0.3333333432674408,0.30000001192092896,0.375,2.1406796346663864e-06,3.1396211059355563,68.75,0.7,0.6857143044471741,0.6500000059604645,0.7333333492279053,3.914472822558186e-05,2.624493993126084,50.0,0.5,0.5,0.5,0.5,1.575817098151131e-05,0.9487327967743059,62.5,0.8,0.7272727489471436,0.6666666865348816,0.800000011920929,3.431336038041589e-05,2.354306756690132,66.66666666666666,0.7777777777777778,0.6666666865348816,0.6666666865348816,0.6666666865348816,9.496609631221515e-06,0.5193625364221207,85.71428571428571,1.0,0.800000011920929,0.6666666865348816,1.0,1.5076675171550127e-06,3.621844696425261,50.0,0.2916666666666667,0.3333333432674408,0.5,0.25,2.988880667166895e-05,2.1418915656344475,71.42857142857143,0.6666666666666666,0.75,0.6000000238418579,1.0,2.625643696128576e-05,2.243674221460035,55.55555555555556,0.55,0.30000001192092896,0.30000001192092896,0.30000001192092896,2.4358134716276288e-05,5.903287351514278,40.0,0.59375,0.4761904776096344,0.4166666716337204,0.625,1.2583529777121624e-05,0.9223008583951122,80.0,0.6875,0.875,0.875,0.875,2.1004725970292985e-06,0.03456901199743886,100.0,1.0,1.0,1.0,1.0,7.763936648165566e-06
93,0.00011545470584073033,2.534677347428534,45.45454545454545,0.5,0.6727272570133209,0.7142857164144516,0.7083333432674408,4.552975822444576,54.54545454545454,0.5166666666666666,0.3333333432674408,0.375,0.30000001192092896,2.328620520365635e-05,3.1620283097312276,68.75,0.8125,0.6857142746448517,0.6666666865348816,0.75,3.975911950673148e-05,2.6443378056534637,50.0,0.5,0.5,0.5,0.5,3.6616781839965704e-05,0.9823996286843041,62.5,0.8,0.7272727489471436,0.6666666865348816,0.800000011920929,2.954042426757283e-05,2.3451795332007515,66.66666666666666,0.7777777777777778,0.6666666865348816,0.6666666865348816,0.6666666865348816,5.734936304500691e-07,0.472333252667305,85.71428571428571,1.0,0.800000011920929,0.6666666865348816,1.0,1.2346920679673064e-05,3.6258488481311333,50.0,0.34375,0.1428571343421936,0.1666666716337204,0.125,1.4428578595933995e-05,2.1609419433332944,71.42857142857143,0.6666666666666666,0.75,0.6000000238418579,1.0,2.942878506893321e-05,2.2411694338832864,55.55555555555556,0.55,0.3333333432674408,0.375,0.30000001192092896,1.279006369744356e-05,5.912556485510592,40.0,0.3833333333333333,0.4761904776096344,0.625,0.4166666716337204,2.2214422287127935e-05,0.9430641022296171,90.0,0.9333333333333333,0.9545454680919647,0.9166666567325592,1.0,3.083121882775921e-05,0.03521641176991713,100.0,0.75,1.0,1.0,1.0,1.8226133212777246e-05
94,3.62084616586914e-05,2.541008825441739,45.45454545454545,0.5166666666666666,0.6727272868156433,0.5833333432674408,0.800000011920929,4.571465327640184,54.54545454545454,0.625,0.5357142984867096,0.7000000029802322,0.6666666716337204,2.0483784985041006e-05,3.170384317742002,68.75,0.8333333333333334,0.6857143044471741,0.7000000029802322,0.8333333432674408,3.685656507439088e-05,2.6515252643273524,50.0,0.5,0.5,0.5,0.5,2.684737600515095e-05,0.9690814743326834,62.5,0.8,0.7272727489471436,0.6666666865348816,0.800000011920929,3.10598038935221e-05,2.351184032361075,66.66666666666666,0.7777777777777778,0.6666666865348816,0.6666666865348816,0.6666666865348816,3.183955163348756e-07,0.4730998731226711,85.71428571428571,1.0,0.800000011920929,0.6666666865348816,1.0,5.266764089423859e-06,3.632181842424788,50.0,0.3125,0.1428571343421936,0.1666666716337204,0.125,4.3816995538336605e-05,2.1474584654685946,71.42857142857143,0.6666666666666666,0.75,0.6000000238418579,1.0,2.629902187587389e-06,2.249641166690928,55.55555555555556,0.5,0.75,0.75,0.75,3.355279730824133e-05,5.930278431711443,40.0,0.125,0.4761904776096344,0.4166666716337204,0.625,5.625881595489377e-06,0.9426482323922034,90.0,0.71875,0.944444477558136,0.9000000059604645,1.0,2.464791846288792e-06,0.03447785053567359,100.0,0.75,0.5,0.5,0.5,1.2680112328766518e-05
95,9.422068802853653e-05,2.5555287504736444,45.45454545454545,0.5,0.5833333432674408,0.5000000149011612,0.8333333432674408,4.580541716186375,54.54545454545454,0.3125,0.3333333432674408,0.30000001192092896,0.375,5.486697496243377e-07,3.179836442233432,68.75,0.7666666666666666,0.6212121397256851,0.5833333283662796,0.6666666716337204,2.690949026624512e-06,2.651552352485716,50.0,0.5,0.5,0.5,0.5,6.92334653884669e-06,0.9712600119891879,62.5,0.8,0.7272727489471436,0.6666666865348816,0.800000011920929,1.6771800804120795e-05,2.355718271672091,66.66666666666666,0.7777777777777778,0.6666666865348816,0.6666666865348816,0.6666666865348816,1.4595229712727278e-05,0.46819341343661786,85.71428571428571,1.0,0.800000011920929,0.6666666865348816,1.0,3.6011284432758944e-06,3.6355445065495275,50.0,0.2916666666666667,0.3333333432674408,0.5,0.25,1.2206524151937016e-05,2.1536810053573037,71.42857142857143,0.6666666666666666,0.75,0.6000000238418579,1.0,2.595086302757015e-05,2.26128556362775,55.55555555555556,0.55,0.3333333432674408,0.375,0.30000001192092896,2.5745324332025292e-05,5.950910102369282,40.0,0.5166666666666666,0.25,0.20000000298023224,0.3333333432674408,4.173419702386222e-05,0.9453194090751593,90.0,1.0,0.8333333432674408,0.75,1.0,1.7936788552136016e-05,0.03424636793338346,100.0,1.0,1.0,1.0,1.0,6.525007093226948e-06
96,0.000159144974686167,2.529436371386773,45.45454545454545,0.7083333333333334,0.5833333432674408,0.5000000149011612,0.8333333432674408,4.591388064248527,54.54545454545454,0.5166666666666666,0.5357142686843872,0.5,0.5833333432674408,5.973057820821031e-07,3.1810683105469426,68.75,0.75,0.6969697177410126,0.7857142984867096,0.75,9.339443550208115e-06,2.6589651235839655,50.0,0.5,0.5,0.5,0.5,5.387494494806689e-05,0.9517353011303531,62.5,0.8,0.7272727489471436,0.6666666865348816,0.800000011920929,4.584807429414231e-06,2.367731196606568,66.66666666666666,0.7777777777777778,0.6666666865348816,0.6666666865348816,0.6666666865348816,3.2421628455277777e-07,0.49058979162278915,85.71428571428571,1.0,0.800000011920929,0.6666666865348816,1.0,5.768978894409187e-06,3.634539643125789,50.0,0.13333333333333333,0.1666666716337204,0.1666666716337204,0.1666666716337204,2.6676004086079077e-05,2.1193623057426856,71.42857142857143,0.6666666666666666,0.75,0.6000000238418579,1.0,9.00673843068163e-06,2.2771398440242705,55.55555555555556,0.55,0.30000001192092896,0.30000001192092896,0.30000001192092896,1.8646599457033224e-05,5.9741890115907825,40.0,0.3833333333333333,0.4761904776096344,0.625,0.4166666716337204,9.34206742386803e-06,0.9413181595403994,90.0,0.75,0.944444477558136,0.9000000059604645,1.0,2.8228410933329663e-06,0.033532405928538886,100.0,0.75,1.0,1.0,1.0,8.34738375479556e-06
97,7.48540531200355e-06,2.5676950980456237,45.45454545454545,0.45,0.6727272868156433,0.5833333432674408,0.800000011920929,4.594372885243943,54.54545454545454,0.625,0.5833333432674408,0.5,0.75,3.1009632020351027e-05,3.1991059617656994,68.75,0.75,0.694444477558136,0.6500000059604645,0.75,1.381391253729558e-06,2.664442542770224,50.0,0.5,0.5,0.5,0.5,3.1169538612659834e-06,0.9779444378078078,62.5,0.8,0.7272727489471436,0.6666666865348816,0.800000011920929,3.246450056207547e-05,2.3681280382229852,66.66666666666666,0.7777777777777778,0.6666666865348816,0.6666666865348816,0.6666666865348816,1.3501228079297389e-05,0.45947770804327115,85.71428571428571,1.0,0.800000011920929,0.6666666865348816,1.0,2.410430471446747e-07,3.634463708766315,50.0,0.13333333333333333,0.20000000298023224,0.25,0.1666666716337204,4.432183848913742e-05,2.1465832270066842,71.42857142857143,0.6666666666666666,0.75,0.6000000238418579,1.0,1.8247475356170452e-05,2.2822444341236414,55.55555555555556,0.5,0.75,0.75,0.75,3.622734520039598e-06,5.982213945002893,40.0,0.25,0.25,0.25,0.25,4.186967466825285e-05,0.9494245647194542,90.0,0.9333333333333333,0.9545454680919647,0.9166666567325592,1.0,2.436593135216441e-05,0.03293653317559965,100.0,0.75,1.0,1.0,1.0,2.5036023289919247e-06
