,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
74,0.08060401197908972,0.3327015661831063,0.0,0.0,0.0,0.0,0.0,0.6547419286205233,0.0,0.0,0.0,0.0,0.0,2.5428308262354156,1.3764325724511803,0.0,0.0,0.0,0.0,0.0,4.760138006739465,0.1140180427256466,0.0,0.0,0.0,0.0,0.0,0.050405178684764275,36.141829813045774,0.0,0.0,0.0,0.0,0.0,13.750869087238742,5.038534312342858,0.0,0.0,0.0,0.0,0.0,5.88541300302383,8.511759089157275,0.0,0.0,0.0,0.0,0.0,0.39172890845073705,11.996715036620683,0.0,0.0,0.0,0.0,0.0,18.232742935603877,10.978963539676515,0.0,0.0,0.0,0.0,0.0,24.090688374987053,11.321495028802344,0.0,0.0,0.0,0.0,0.0,3.9899082462433437,7.6223315151874385,0.0,0.0,0.0,0.0,0.0,3.5338798322560123,5.605331073934207,0.0,0.0,0.0,0.0,0.0,0.09901814398198766,13.822171756181788,0.0,0.0,0.0,0.0,0.0,17.603307971662975,12.302072636262068,0.0,0.0,0.0,0.0,0.0,25.030734000446316,11.185438359704133,0.0,0.0,0.0,0.0,0.0,2.120112370069603,4.109293129924445,0.0,0.0,0.0,0.0,0.0,3.6974687608335652,3.181617649529287,0.0,0.0,0.0,0.0,0.0,2.8878577095575144
75,2.0121398802437644,0.19319733346560303,0.0,0.0,0.0,0.0,0.0,0.38525266644028894,0.0,0.0,0.0,0.0,0.0,5.900655338038511,1.5700424691781127,0.0,0.0,0.0,0.0,0.0,0.44687929039749824,0.1466297223841007,0.0,0.0,0.0,0.0,0.0,0.945024127555099,32.166021017107816,0.0,0.0,0.0,0.0,0.0,115.58871892152908,4.502006694248903,0.0,0.0,0.0,0.0,0.0,8.982191780061804,5.924217468327441,0.0,0.0,0.0,0.0,0.0,37.98590684431383,18.59952690177714,0.0,0.0,0.0,0.0,0.0,1.1204700304487254,9.715283445910199,0.0,0.0,0.0,0.0,0.0,11.149027228551866,9.236027523100741,0.0,0.0,0.0,0.0,0.0,28.38625145066423,7.924375003642872,0.0,0.0,0.0,0.0,0.0,1.2636914438200955,16.22102067268779,0.0,0.0,0.0,0.0,0.0,9.20814674735713,10.19721784009676,0.0,0.0,0.0,0.0,0.0,3.7258290183708573,9.289252145357542,0.0,0.0,0.0,0.0,0.0,14.617005394397847,10.960165983739097,0.0,0.0,0.0,0.0,0.0,29.35565954973852,9.176163703097227,0.0,0.0,0.0,0.0,0.0,25.012608702964567,2.2528095745545436,0.0,0.0,0.0,0.0,0.0,3.4409475108721796
76,0.15035417835957143,0.6341035980231973,0.0,0.0,0.0,0.0,0.0,0.8363337971453813,0.0,0.0,0.0,0.0,0.0,0.42703831060030395,1.339827506684515,0.0,0.0,0.0,0.0,0.0,8.931165803362228,0.09623879196523326,0.0,0.0,0.0,0.0,0.0,0.25645205340845906,39.168485601261196,0.0,0.0,0.0,0.0,0.0,30.468571071958014,5.779172545532483,0.0,0.0,0.0,0.0,0.0,1.2687157233542194,6.143419186852273,0.0,0.0,0.0,0.0,0.0,14.771176597114932,15.66904611945256,0.0,0.0,0.0,0.0,0.0,0.6515060666802336,13.773392783828335,0.0,0.0,0.0,0.0,0.0,13.760718143425358,22.64774656599784,0.0,0.0,0.0,0.0,0.0,4.7106852705000835,11.025631864564383,0.0,0.0,0.0,0.0,0.0,1.705707420010605,8.722250699714174,0.0,0.0,0.0,0.0,0.0,8.773064105513653,11.722001468039927,0.0,0.0,0.0,0.0,0.0,8.997409344056472,30.27381000040877,0.0,0.0,0.0,0.0,0.0,4.857724836225106,10.932000367435505,0.0,0.0,0.0,0.0,0.0,16.822087694161304,13.70983901454739,0.0,0.0,0.0,0.0,0.0,16.12652171459414,1.589219508036501,0.0,0.0,0.0,0.0,0.0,11.773329211309843
77,0.044549389498349676,0.23462567982205587,0.0,0.0,0.0,0.0,0.0,0.32228761771347847,0.0,0.0,0.0,0.0,0.0,2.066105112140332,0.9871583951254095,0.0,0.0,0.0,0.0,0.0,2.0366730612901605,0.08996211719701085,0.0,0.0,0.0,0.0,0.0,0.07717415734429067,33.441381481706976,0.0,0.0,0.0,0.0,0.0,46.540205360169374,8.741414416514083,0.0,0.0,0.0,0.0,0.0,10.0053659879725,7.782619714897909,0.0,0.0,0.0,0.0,0.0,1.752963750235238,9.566402141508851,0.0,0.0,0.0,0.0,0.0,5.435617713514354,8.873217701960892,0.0,0.0,0.0,0.0,0.0,1.0752839956529847,13.321632075838071,0.0,0.0,0.0,0.0,0.0,0.7715213552661059,7.642059612050533,0.0,0.0,0.0,0.0,0.0,0.4948140567846041,2.769997197678559,0.0,0.0,0.0,0.0,0.0,20.923018550154687,10.839531470691647,0.0,0.0,0.0,0.0,0.0,17.98696206103001,11.042611216453961,0.0,0.0,0.0,0.0,0.0,3.2651550250971266,6.599871202207273,0.0,0.0,0.0,0.0,0.0,0.9246316751461834,4.812588793218054,0.0,0.0,0.0,0.0,0.0,1.9391453236064513,6.55593488583503,0.0,0.0,0.0,0.0,0.0,6.360308545420605
78,0.037426078359828724,0.3664737266361415,0.0,0.0,0.0,0.0,0.0,0.6106831232939022,0.0,0.0,0.0,0.0,0.0,1.8622367907209518,1.1059593927839964,0.0,0.0,0.0,0.0,0.0,2.184956735192205,0.06829714304922987,0.0,0.0,0.0,0.0,0.0,0.9175582309431146,37.217186225857375,0.0,0.0,0.0,0.0,0.0,3.5298918369075283,5.631608436882191,0.0,0.0,0.0,0.0,0.0,3.7580050710089123,6.520806881612412,0.0,0.0,0.0,0.0,0.0,0.564445991632817,10.741754343329948,0.0,0.0,0.0,0.0,0.0,7.838947826365326,9.646713499374332,0.0,0.0,0.0,0.0,0.0,3.8554823169243835,11.091434379495345,0.0,0.0,0.0,0.0,0.0,3.9014666059273004,10.85816098386998,0.0,0.0,0.0,0.0,0.0,14.779155502930715,3.540687500067966,0.0,0.0,0.0,0.0,0.0,0.1587973361152788,12.185706097395014,0.0,0.0,0.0,0.0,0.0,7.012429351521848,6.8685964277078595,0.0,0.0,0.0,0.0,0.0,25.985497271256214,6.009613667173413,0.0,0.0,0.0,0.0,0.0,64.2510173663089,5.545620574376768,0.0,0.0,0.0,0.0,0.0,7.6672765749930925,8.25427427253081,0.0,0.0,0.0,0.0,0.0,32.761366899975684
79,0.742977969076107,0.34117695728496533,0.0,0.0,0.0,0.0,0.0,0.5703576109166364,0.0,0.0,0.0,0.0,0.0,0.21776983149790033,1.882873472377248,0.0,0.0,0.0,0.0,0.0,6.736432298440117,0.31005307830864304,0.0,0.0,0.0,0.0,0.0,0.1325118090288099,35.79922158707999,0.0,0.0,0.0,0.0,0.0,40.17001009644218,5.4763709405015435,0.0,0.0,0.0,0.0,0.0,6.581920623509879,9.877660332891569,0.0,0.0,0.0,0.0,0.0,0.761918178871567,12.621678391154473,0.0,0.0,0.0,0.0,0.0,4.505218740872068,9.02339975235898,0.0,0.0,0.0,0.0,0.0,4.168599226806025,24.19656048382591,0.0,0.0,0.0,0.0,0.0,1.8259437642940946,8.256216469592875,0.0,0.0,0.0,0.0,0.0,14.991304215271324,2.830266122458079,0.0,0.0,0.0,0.0,0.0,0.9795251227667037,17.608372122620555,0.0,0.0,0.0,0.0,0.0,11.882387400318079,6.437182351875374,0.0,0.0,0.0,0.0,0.0,4.603152366668496,21.994358715002438,0.0,0.0,0.0,0.0,0.0,5.127975419044965,8.532770628110935,0.0,0.0,0.0,0.0,0.0,3.9224199408515354,4.158576734152945,0.0,0.0,0.0,0.0,0.0,4.049732027348745
80,0.18896384891124832,0.5427617513924424,0.0,0.0,0.0,0.0,0.0,0.4667719791874792,0.0,0.0,0.0,0.0,0.0,0.061664882915259865,1.882130040631365,0.0,0.0,0.0,0.0,0.0,17.160293557808632,0.06362336549289636,0.0,0.0,0.0,0.0,0.0,0.6773339582575028,41.47732611451766,0.0,0.0,0.0,0.0,0.0,4.237686302906064,4.253363172283352,0.0,0.0,0.0,0.0,0.0,0.8763543329036247,11.23796910685025,0.0,0.0,0.0,0.0,0.0,9.595681804883512,14.763929162014604,0.0,0.0,0.0,0.0,0.0,0.8143998766329206,18.006115104055926,0.0,0.0,0.0,0.0,0.0,10.136184128334273,12.685171095241026,0.0,0.0,0.0,0.0,0.0,0.7792311158707016,6.79200652104188,0.0,0.0,0.0,0.0,0.0,17.642467185670508,7.69458502024133,0.0,0.0,0.0,0.0,0.0,0.20506718043575733,11.524316039759086,0.0,0.0,0.0,0.0,0.0,2.9673050670192995,9.370387386850416,0.0,0.0,0.0,0.0,0.0,32.062213761267756,25.323545700358746,0.0,0.0,0.0,0.0,0.0,2.2092921424914955,16.54783772764565,0.0,0.0,0.0,0.0,0.0,25.51208375640794,1.3025093108140542,0.0,0.0,0.0,0.0,0.0,7.239557838037011
81,3.3191531945672352,0.397738931754245,0.0,0.0,0.0,0.0,0.0,0.556531851535844,0.0,0.0,0.0,0.0,0.0,1.8204329480723949,1.1004896650903022,0.0,0.0,0.0,0.0,0.0,1.0444237178413072,0.04482719850718149,0.0,0.0,0.0,0.0,0.0,3.5935187086547233,34.54103843039969,0.0,0.0,0.0,0.0,0.0,24.703891379369818,3.748323401301531,0.0,0.0,0.0,0.0,0.0,3.4602996409213143,15.532097119991047,0.0,0.0,0.0,0.0,0.0,1.5722811595303587,10.444380904121287,0.0,0.0,0.0,0.0,0.0,1.278409193038552,9.085143111687717,0.0,0.0,0.0,0.0,0.0,29.547573657458745,11.899228145079682,0.0,0.0,0.0,0.0,0.0,1.345532894032002,6.983392891216162,0.0,0.0,0.0,0.0,0.0,2.088475257506474,8.543701162253065,0.0,0.0,0.0,0.0,0.0,3.8624469664321266,16.06376154501645,0.0,0.0,0.0,0.0,0.0,5.1960141933907655,12.47998993094242,0.0,0.0,0.0,0.0,0.0,9.693318497806391,13.916280399769757,0.0,0.0,0.0,0.0,0.0,90.07669406867848,10.827436628981374,0.0,0.0,0.0,0.0,0.0,0.9183250717640166,5.567258499767884,0.0,0.0,0.0,0.0,0.0,0.869299692319187
82,2.0508086801729792,0.27594993570542925,0.0,0.0,0.0,0.0,0.0,1.1168149421197706,0.0,0.0,0.0,0.0,0.0,0.7719334311770046,1.0811123044492956,0.0,0.0,0.0,0.0,0.0,2.0661290016963063,0.21242331688175567,0.0,0.0,0.0,0.0,0.0,0.14477484596596527,44.6419936225627,0.0,0.0,0.0,0.0,0.0,0.6961509420581666,7.702967558087211,0.0,0.0,0.0,0.0,0.0,2.7156781323630677,11.880790112435132,0.0,0.0,0.0,0.0,0.0,0.019755122764790477,19.161513762599153,0.0,0.0,0.0,0.0,0.0,1.1516483556088577,10.307813673578364,0.0,0.0,0.0,0.0,0.0,0.970886571338226,16.507039518846234,0.0,0.0,0.0,0.0,0.0,3.2524621644251597,7.355718677910845,0.0,0.0,0.0,0.0,0.0,0.34778597760032676,5.15509563167828,0.0,0.0,0.0,0.0,0.0,2.0615906696018373,15.343729222162507,0.0,0.0,0.0,0.0,0.0,0.8663732701693964,9.15781099914835,0.0,0.0,0.0,0.0,0.0,22.551588701201446,42.13702966741665,0.0,0.0,0.0,0.0,0.0,12.682833434932439,12.75319083187169,0.0,0.0,0.0,0.0,0.0,2.438384892001298,2.1271408797305633,0.0,0.0,0.0,0.0,0.0,31.77235749351461
83,1.3413433031774948,1.3099398665519473,0.0,0.0,0.0,0.0,0.0,1.5325535720056154,0.0,0.0,0.0,0.0,0.0,0.40596881591900047,2.1534985694927022,0.0,0.0,0.0,0.0,0.0,7.192245576945359,0.08693955368533479,0.0,0.0,0.0,0.0,0.0,3.016168185940061,40.06369981501578,0.0,0.0,0.0,0.0,0.0,32.0642984917185,9.978995830145287,0.0,0.0,0.0,0.0,0.0,5.2853473450665005,8.647900204643564,0.0,0.0,0.0,0.0,0.0,5.91592091365496,16.510204182742804,0.0,0.0,0.0,0.0,0.0,4.101723463015959,9.614605564083359,0.0,0.0,0.0,0.0,0.0,4.229238204257779,13.003083228322817,0.0,0.0,0.0,0.0,0.0,12.644554467166296,7.049499708943223,0.0,0.0,0.0,0.0,0.0,13.309253431849237,5.679332334899704,0.0,0.0,0.0,0.0,0.0,0.9688042842762703,11.218018563182959,0.0,0.0,0.0,0.0,0.0,3.764069301493319,23.17516211928764,0.0,0.0,0.0,0.0,0.0,3.4910087433656933,17.719481244494936,0.0,0.0,0.0,0.0,0.0,22.202711448885612,18.87127490146859,0.0,0.0,0.0,0.0,0.0,2.4423388005250657,1.4582480250655967,0.0,0.0,0.0,0.0,0.0,0.45017172519429044
84,0.44095514423922005,1.1478814059370412,0.0,0.0,0.0,0.0,0.0,0.6329431759031007,0.0,0.0,0.0,0.0,0.0,0.5022209794372522,1.1000165586101116,0.0,0.0,0.0,0.0,0.0,0.24480431730143198,0.44982698201777294,0.0,0.0,0.0,0.0,0.0,0.39601412733476893,41.24427307567539,0.0,0.0,0.0,0.0,0.0,28.040455033952462,4.876662874732453,0.0,0.0,0.0,0.0,0.0,10.823137717041902,11.69149565705858,0.0,0.0,0.0,0.0,0.0,0.5242028276777343,17.925116220720803,0.0,0.0,0.0,0.0,0.0,0.17427957942770073,10.43284970158589,0.0,0.0,0.0,0.0,0.0,9.790286532720216,9.584299282888086,0.0,0.0,0.0,0.0,0.0,13.605282537350567,8.03510745824612,0.0,0.0,0.0,0.0,0.0,5.303891924048776,3.9968613316429344,0.0,0.0,0.0,0.0,0.0,5.560536344819536,15.573881311425714,0.0,0.0,0.0,0.0,0.0,9.175812726866488,28.11240636273923,0.0,0.0,0.0,0.0,0.0,7.545409299312616,52.6519182439154,0.0,0.0,0.0,0.0,0.0,4.073572611388501,38.04162169625942,0.0,0.0,0.0,0.0,0.0,96.06121103481433,1.8029270694121935,0.0,0.0,0.0,0.0,0.0,2.588272171545918
85,0.18846742156991064,0.49796286427644953,0.0,0.0,0.0,0.0,0.0,0.32963621649179137,0.0,0.0,0.0,0.0,0.0,3.5168735625490597,1.1320426489440412,0.0,0.0,0.0,0.0,0.0,0.34514742957032735,0.17848225849602528,0.0,0.0,0.0,0.0,0.0,0.5179903625533602,32.818787570163636,0.0,0.0,0.0,0.0,0.0,16.560245888010524,3.332483612129568,0.0,0.0,0.0,0.0,0.0,18.380303652011676,17.50417977441036,0.0,0.0,0.0,0.0,0.0,30.293837289382708,11.855317409696012,0.0,0.0,0.0,0.0,0.0,0.12129909314607637,9.064971940875441,0.0,0.0,0.0,0.0,0.0,5.168431071541164,13.520893406019075,0.0,0.0,0.0,0.0,0.0,1.2653917034885063,8.007163099146327,0.0,0.0,0.0,0.0,0.0,0.7157570594498393,4.62112298061676,0.0,0.0,0.0,0.0,0.0,0.3569153214775448,13.445192628113796,0.0,0.0,0.0,0.0,0.0,1.5536037562468892,15.451203127205664,0.0,0.0,0.0,0.0,0.0,6.270773187221958,34.76008153570326,0.0,0.0,0.0,0.0,0.0,8.608901228485978,8.935111356134916,0.0,0.0,0.0,0.0,0.0,19.008449335731676,1.1976601499058888,0.0,0.0,0.0,0.0,0.0,6.703751097918713
86,1.710854555894901,1.0380529729411345,0.0,0.0,0.0,0.0,0.0,1.5028013586137468,0.0,0.0,0.0,0.0,0.0,4.42736446630413,1.135587073966756,0.0,0.0,0.0,0.0,0.0,0.4039396454578029,0.06361160470932548,0.0,0.0,0.0,0.0,0.0,1.9235946037231655,65.6618726192698,0.0,0.0,0.0,0.0,0.0,2.0490708737782315,6.577780554306391,0.0,0.0,0.0,0.0,0.0,3.3156862792016013,9.975779271750907,0.0,0.0,0.0,0.0,0.0,2.8248054920047494,13.278479806265178,0.0,0.0,0.0,0.0,0.0,0.37028643649128146,15.67707633658631,0.0,0.0,0.0,0.0,0.0,14.435387761451015,19.841127588753267,0.0,0.0,0.0,0.0,0.0,171.05647441240373,24.80776591928475,0.0,0.0,0.0,0.0,0.0,44.03679926017115,8.210508454881158,0.0,0.0,0.0,0.0,0.0,33.301780677968566,10.070632734494911,0.0,0.0,0.0,0.0,0.0,17.921946559051133,12.717156991049572,0.0,0.0,0.0,0.0,0.0,65.7646295679312,18.187610911089383,0.0,0.0,0.0,0.0,0.0,3.818061317815988,4.667016870125925,0.0,0.0,0.0,0.0,0.0,26.395365204439525,6.881762469209355,0.0,0.0,0.0,0.0,0.0,1.703166277954275
87,1.5517683778526628,0.42841394904101465,0.0,0.0,0.0,0.0,0.0,0.7760777109926248,0.0,0.0,0.0,0.0,0.0,2.813167213976485,0.9995629646393258,0.0,0.0,0.0,0.0,0.0,0.30591386346245064,0.7629920177472793,0.0,0.0,0.0,0.0,0.0,1.146585590940237,33.558370193465116,0.0,0.0,0.0,0.0,0.0,45.74968396616724,5.288740187288633,0.0,0.0,0.0,0.0,0.0,27.076007914724215,6.851823483999496,0.0,0.0,0.0,0.0,0.0,3.9160640614131075,10.305523491319153,0.0,0.0,0.0,0.0,0.0,16.55180375675378,17.46484486036538,0.0,0.0,0.0,0.0,0.0,9.40548661342308,7.943635713420653,0.0,0.0,0.0,0.0,0.0,13.623619470904329,6.921415628469086,0.0,0.0,0.0,0.0,0.0,12.277436854461108,5.494011660734082,0.0,0.0,0.0,0.0,0.0,0.15532840430996134,14.234918827869853,0.0,0.0,0.0,0.0,0.0,6.955298797012414,38.23604157546297,0.0,0.0,0.0,0.0,0.0,2.1262375750155913,63.09585789077439,0.0,0.0,0.0,0.0,0.0,56.04337763865481,11.275113516563678,0.0,0.0,0.0,0.0,0.0,69.68399939499369,2.1493332858098357,0.0,0.0,0.0,0.0,0.0,8.092682888912536
88,3.594693252805784,0.324080738356022,0.0,0.0,0.0,0.0,0.0,0.48778105190019083,0.0,0.0,0.0,0.0,0.0,0.5920863959590538,2.8356469628529686,0.0,0.0,0.0,0.0,0.0,0.19829072980463197,0.170308236023135,0.0,0.0,0.0,0.0,0.0,0.11479851722338275,38.56782377057385,0.0,0.0,0.0,0.0,0.0,8.626402499020529,12.369700098381324,0.0,0.0,0.0,0.0,0.0,0.9295733747623365,13.124989659284687,0.0,0.0,0.0,0.0,0.0,20.60074386610638,22.379153569878817,0.0,0.0,0.0,0.0,0.0,0.17430330410245543,9.995125905460826,0.0,0.0,0.0,0.0,0.0,6.400142950157042,22.661966789806122,0.0,0.0,0.0,0.0,0.0,1.2635779269089462,7.519400446666558,0.0,0.0,0.0,0.0,0.0,8.923748502036688,7.020878150177825,0.0,0.0,0.0,0.0,0.0,12.753613459676476,10.773630119985858,0.0,0.0,0.0,0.0,0.0,7.511874218005889,10.46204701953059,0.0,0.0,0.0,0.0,0.0,5.684073550896148,21.63574365233405,0.0,0.0,0.0,0.0,0.0,18.874831555737757,7.4960424429740256,0.0,0.0,0.0,0.0,0.0,7.252023107524071,1.3689018607031953,0.0,0.0,0.0,0.0,0.0,1.9028033232656094
89,2.002725686520551,0.22478278695273424,0.0,0.0,0.0,0.0,0.0,1.0618565409406757,0.0,0.0,0.0,0.0,0.0,0.5691453983311144,1.1866548919814472,0.0,0.0,0.0,0.0,0.0,0.14368228942713934,0.511741763226179,0.0,0.0,0.0,0.0,0.0,0.05123589859064433,32.426534695547616,0.0,0.0,0.0,0.0,0.0,52.946600291917335,4.799793043985717,0.0,0.0,0.0,0.0,0.0,0.5712441371989825,8.860346715528243,0.0,0.0,0.0,0.0,0.0,4.2363477228398,16.590570715181382,0.0,0.0,0.0,0.0,0.0,6.252455142200382,19.635327084912742,0.0,0.0,0.0,0.0,0.0,1.5693732182264093,16.938152353098957,0.0,0.0,0.0,0.0,0.0,9.584235533217232,7.332182156964934,0.0,0.0,0.0,0.0,0.0,1.1848509886367347,4.2573875175925044,0.0,0.0,0.0,0.0,0.0,9.495737569744485,9.40362089334211,0.0,0.0,0.0,0.0,0.0,2.028933261575015,6.564508051180573,0.0,0.0,0.0,0.0,0.0,11.027562033860658,10.866062895287133,0.0,0.0,0.0,0.0,0.0,2.3111845353352933,17.695594736991954,0.0,0.0,0.0,0.0,0.0,24.239466554697845,1.8159969633014441,0.0,0.0,0.0,0.0,0.0,18.78819464846818
90,0.004355266305963336,0.4471040299970181,0.0,0.0,0.0,0.0,0.0,0.2973710832685565,0.0,0.0,0.0,0.0,0.0,3.445749362726712,1.0359421834353686,0.0,0.0,0.0,0.0,0.0,4.959071320351131,0.3270334388729547,0.0,0.0,0.0,0.0,0.0,1.4614289121130013,42.658670268944434,0.0,0.0,0.0,0.0,0.0,5.044054602119309,3.735599816020563,0.0,0.0,0.0,0.0,0.0,1.560412621256606,33.88378786619686,0.0,0.0,0.0,0.0,0.0,1.0924899619523205,18.19566774504104,0.0,0.0,0.0,0.0,0.0,2.4574504030779223,15.851511020577668,0.0,0.0,0.0,0.0,0.0,4.717527917695553,21.72242416030155,0.0,0.0,0.0,0.0,0.0,1.3555143767596067,7.325969825551007,0.0,0.0,0.0,0.0,0.0,25.286750020747668,6.124896927018883,0.0,0.0,0.0,0.0,0.0,8.835636402872673,13.211902580966395,0.0,0.0,0.0,0.0,0.0,8.834259839214502,19.10418403182636,0.0,0.0,0.0,0.0,0.0,4.2592368973175265,25.931297803829636,0.0,0.0,0.0,0.0,0.0,2.8966981734942867,18.578852904945233,0.0,0.0,0.0,0.0,0.0,14.00893177626587,1.9258672109362653,0.0,0.0,0.0,0.0,0.0,1.3882265659808284
91,1.8968128085229679,0.4703065990991927,0.0,0.0,0.0,0.0,0.0,0.6930272147314589,0.0,0.0,0.0,0.0,0.0,3.194620295320325,3.4416085082983456,0.0,0.0,0.0,0.0,0.0,29.190031230808223,0.24509855557843424,0.0,0.0,0.0,0.0,0.0,0.8004804916053513,34.67089816467363,0.0,0.0,0.0,0.0,0.0,7.307761139734644,3.2671653881753353,0.0,0.0,0.0,0.0,0.0,0.4775027413966515,24.846852601121864,0.0,0.0,0.0,0.0,0.0,33.634759743115936,12.253798628539943,0.0,0.0,0.0,0.0,0.0,20.138065335348575,10.081933681551918,0.0,0.0,0.0,0.0,0.0,9.2595863340764,15.109259688556474,0.0,0.0,0.0,0.0,0.0,7.111908049976624,11.703609754103564,0.0,0.0,0.0,0.0,0.0,13.051979957232897,9.98750964748197,0.0,0.0,0.0,0.0,0.0,2.8975623238896615,13.334453542352858,0.0,0.0,0.0,0.0,0.0,10.967268796126517,4.8377490371089324,0.0,0.0,0.0,0.0,0.0,46.33707184478685,33.465683977908874,0.0,0.0,0.0,0.0,0.0,8.762028229690749,8.644562411743031,0.0,0.0,0.0,0.0,0.0,2.597657016535477,6.866712374700197,0.0,0.0,0.0,0.0,0.0,9.154044228960915
92,0.2911954503475511,0.38589930201603534,0.0,0.0,0.0,0.0,0.0,0.4923350934978918,0.0,0.0,0.0,0.0,0.0,0.4766799591783495,0.978191572302579,0.0,0.0,0.0,0.0,0.0,2.9521802584892383,0.051051634034993125,0.0,0.0,0.0,0.0,0.0,0.3618961008258851,32.48780667950996,0.0,0.0,0.0,0.0,0.0,10.007674139817196,4.485113452602424,0.0,0.0,0.0,0.0,0.0,5.901100006245308,8.300865473015001,0.0,0.0,0.0,0.0,0.0,13.20826709725672,9.507084033011271,0.0,0.0,0.0,0.0,0.0,1.3768005239163434,9.401661957769184,0.0,0.0,0.0,0.0,0.0,20.84271144617154,20.733756079382367,0.0,0.0,0.0,0.0,0.0,4.015699169990077,11.09932894154835,0.0,0.0,0.0,0.0,0.0,2.7584955922635794,5.7788244733759075,0.0,0.0,0.0,0.0,0.0,0.8660166069904652,12.088945291063968,0.0,0.0,0.0,0.0,0.0,33.885022124550694,8.761963211073882,0.0,0.0,0.0,0.0,0.0,4.171609444632164,18.159146452618792,0.0,0.0,0.0,0.0,0.0,2.8968578900300033,8.2733155547785,0.0,0.0,0.0,0.0,0.0,9.552078262256218,8.351003632218553,0.0,0.0,0.0,0.0,0.0,4.918537301522009
93,0.7549653563514013,0.6377743145119625,0.0,0.0,0.0,0.0,0.0,0.6943285309881205,0.0,0.0,0.0,0.0,0.0,2.7304489777919856,0.9415633012087935,0.0,0.0,0.0,0.0,0.0,0.6872393879248598,0.09819011315638775,0.0,0.0,0.0,0.0,0.0,1.4381467452840913,41.31085414300411,0.0,0.0,0.0,0.0,0.0,3.8583698509137787,4.535565145897153,0.0,0.0,0.0,0.0,0.0,15.584608347854152,10.262844866722425,0.0,0.0,0.0,0.0,0.0,0.2676929190051424,20.187478284166087,0.0,0.0,0.0,0.0,0.0,63.168292823481615,10.664446041076003,0.0,0.0,0.0,0.0,0.0,3.7996331922811235,23.249726792648193,0.0,0.0,0.0,0.0,0.0,0.5192000370929621,10.101524037094155,0.0,0.0,0.0,0.0,0.0,3.9771288041215733,4.432446316827047,0.0,0.0,0.0,0.0,0.0,2.59848959001149,16.856064119202546,0.0,0.0,0.0,0.0,0.0,0.05828271323992266,17.26320451855869,0.0,0.0,0.0,0.0,0.0,59.71095240660313,17.84516993571344,0.0,0.0,0.0,0.0,0.0,58.136928634411575,8.961332197917129,0.0,0.0,0.0,0.0,0.0,26.39580322182468,2.391991764284809,0.0,0.0,0.0,0.0,0.0,2.302471674112565
94,0.13015758207392608,0.25257733124415993,0.0,0.0,0.0,0.0,0.0,0.8147091197361317,0.0,0.0,0.0,0.0,0.0,1.1201886970640562,1.1094272112089179,0.0,0.0,0.0,0.0,0.0,1.0857237697734443,0.2748764364863974,0.0,0.0,0.0,0.0,0.0,0.2377452745679867,40.668158389589124,0.0,0.0,0.0,0.0,0.0,121.5425346648107,5.605516411693748,0.0,0.0,0.0,0.0,0.0,1.037192000079068,7.479713393502645,0.0,0.0,0.0,0.0,0.0,3.0081342421558435,12.548523852027063,0.0,0.0,0.0,0.0,0.0,4.670809754292441,10.661689957349727,0.0,0.0,0.0,0.0,0.0,6.769050898388673,14.521150079572024,0.0,0.0,0.0,0.0,0.0,0.47549166395604003,14.026952019536933,0.0,0.0,0.0,0.0,0.0,30.493453096904013,4.030180856415494,0.0,0.0,0.0,0.0,0.0,2.4962701267399323,8.819896320985947,0.0,0.0,0.0,0.0,0.0,6.334075916760187,12.916672038710995,0.0,0.0,0.0,0.0,0.0,12.2020738368861,5.653844495239845,0.0,0.0,0.0,0.0,0.0,0.6212245347338313,4.408048565009436,0.0,0.0,0.0,0.0,0.0,41.36430868325544,14.07693716887065,0.0,0.0,0.0,0.0,0.0,2.7970245980373916
