,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027
83,5.031904900099647e-06,3.7062588183680956,37.5,0.4375,0.444444477558136,0.4000000059604645,0.5,1.8157862373568228,63.63636363636363,0.71875,0.6500000059604645,0.8333333432674408,0.6666666716337204,6.8213426516516e-07,1.6300882356099147,72.72727272727273,0.65,0.4285714328289032,0.375,0.5,2.7380158283864415e-06,3.1160273494465316,53.333333333333336,0.6666666666666667,0.5357142686843872,0.5833333432674408,0.5,2.6035551031370503e-05,5.289152246841719,37.5,0.4375,0.2857142686843872,0.3333333432674408,0.25,4.669684653598657e-05,3.682060641162267,37.5,0.3333333333333333,0.444444477558136,0.5,0.4000000059604645,7.060923976183277e-06,0.0016037483400287423,100.0,1.0,1.0,1.0,1.0,2.7260308462363596e-06,4.499740068621483,57.14285714285714,0.5833333333333334,0.4000000059604645,0.5,0.3333333432674408,9.446625328199877e-06,4.253688739006365,33.33333333333333,0.3833333333333333,0.0,0.0,0.0,3.832146962824541e-06,2.8872807456494285,42.857142857142854,0.25,0.3333333432674408,0.3333333432674408,0.3333333432674408,6.599640497223462e-06,2.173448483188942,68.42105263157895,0.6388888888888888,0.679365078608195,0.6666666666666666,0.7777777910232544,5.3564898319063935e-05,4.6100577333550286,60.0,0.3125,0.3636363744735718,0.2857142984867096,0.5,2.2246587071405507e-05,1.3872256990036218,80.0,0.625,0.3333333432674408,0.25,0.5,4.608915875991849e-06,1.8086926578798983,80.0,0.875,0.875,0.875,0.875,2.28098969375547e-05
84,0.00019662299131080005,3.7809232453807855,37.5,0.375,0.444444477558136,0.4000000059604645,0.5,1.8040888278770273,63.63636363636363,0.625,0.4166666567325592,0.4166666567325592,0.4166666567325592,3.9181760205553384e-05,1.6403270417678064,72.72727272727273,0.7666666666666666,0.7000000029802322,0.75,0.6666666716337204,1.3756039455824833e-05,3.113983221401537,53.333333333333336,0.625,0.5000000149011612,0.550000011920929,0.5,7.040642100026642e-05,5.348406315282933,37.5,0.375,0.2857142686843872,0.3333333432674408,0.25,4.322502258151305e-06,3.7093932991554643,37.5,0.3333333333333333,0.444444477558136,0.5,0.4000000059604645,2.7825862555725496e-05,0.0015716576069429225,100.0,1.0,1.0,1.0,1.0,7.222573212428808e-05,4.524718316141812,57.14285714285714,0.5833333333333334,0.4000000059604645,0.5,0.3333333432674408,1.2192908049702062e-05,4.242804118044507,33.33333333333333,0.2833333333333333,0.0,0.0,0.0,1.6759863070322629e-07,2.8821315470425084,42.857142857142854,0.25,0.3333333432674408,0.3333333432674408,0.3333333432674408,7.37126504847836e-06,2.1672993452011844,68.42105263157895,0.7000000000000001,0.7818181912104288,0.7222222288449606,0.8666666746139526,3.415885542262862e-05,4.604821890253419,60.0,0.5833333333333333,0.40000003576278687,0.4000000059604645,0.4000000059604645,2.5366084818736745e-05,1.4328615958181312,80.0,0.8571428571428572,0.75,0.6666666716337204,1.0,1.4976630185182404e-05,1.811077023565374,80.0,0.6166666666666667,0.8333333432674408,0.8333333432674408,0.8333333432674408,5.841916292637194e-07
85,5.960072090632477e-05,3.7279043957351923,37.5,0.375,0.444444477558136,0.4000000059604645,0.5,1.8260524288212268,72.72727272727273,0.625,0.800000011920929,0.8333333432674408,0.8333333432674408,2.1359164734681144e-05,1.6314235429540318,72.72727272727273,0.8,0.6666666865348816,0.8333333432674408,0.5833333432674408,4.0308268503105394e-06,3.1255178349761916,53.333333333333336,0.6666666666666666,0.5357142686843872,0.5833333432674408,0.533333346247673,5.2084680658106326e-05,5.315354923743002,37.5,0.4375,0.2857142686843872,0.3333333432674408,0.25,9.15711805657693e-06,3.7059050798437556,37.5,0.3333333333333333,0.444444477558136,0.5,0.4000000059604645,2.2600593940107163e-05,0.0016764098812592934,100.0,1.0,1.0,1.0,1.0,4.6560026305201757e-08,4.524267104671936,57.14285714285714,0.5833333333333334,0.4000000059604645,0.5,0.3333333432674408,1.6255950082712806e-05,4.281436913650489,33.33333333333333,0.3833333333333333,0.0,0.0,0.0,2.8430009329715905e-06,2.8920124600127304,42.857142857142854,0.25,0.3333333432674408,0.3333333432674408,0.3333333432674408,1.3020843688789524e-05,2.1991193674244216,68.42105263157895,0.6555555555555556,0.6746031840642294,0.6333333353201548,0.8055555621782938,2.5386797383571735e-05,4.646521674115479,60.0,0.48333333333333334,0.75,0.7000000029802322,0.8333333432674408,3.744560236442457e-05,1.3738465361857248,80.0,0.6666666666666667,0.4000000059604645,0.3333333432674408,0.5,1.2362936627235548e-05,1.8024270204279933,80.0,0.6166666666666667,0.8333333432674408,0.8333333432674408,0.8333333432674408,2.5845508554386524e-06
86,5.3350614413432054e-05,3.726486170853871,37.5,0.4375,0.444444477558136,0.4000000059604645,0.5,1.8159885555788329,63.63636363636363,0.6785714285714286,0.4166666865348816,0.5,0.3571428656578064,2.951014712954669e-05,1.6320605064201532,72.72727272727273,0.78125,0.7857142686843872,0.8333333432674408,0.75,3.730735610675689e-05,3.135442704671908,53.333333333333336,0.5,0.5227272808551788,0.550000011920929,0.5,3.2999420973410984e-05,5.325520339292786,37.5,0.4375,0.2857142686843872,0.3333333432674408,0.25,1.6291114774597274e-06,3.6946918604312846,37.5,0.3333333333333333,0.444444477558136,0.5,0.4000000059604645,1.0634018010801607e-05,0.0015584028222864006,100.0,1.0,1.0,1.0,1.0,1.9858842033417115e-05,4.532767917928731,57.14285714285714,0.5833333333333334,0.4000000059604645,0.5,0.3333333432674408,1.2819010933943926e-05,4.287061989699204,33.33333333333333,0.2833333333333333,0.0,0.0,0.0,1.217444880137586e-06,2.893489953688404,42.857142857142854,0.25,0.3333333432674408,0.3333333432674408,0.3333333432674408,1.1317031920777272e-05,2.2107514095873597,68.42105263157895,0.8083333333333332,0.6746031840642294,0.5833333333333334,0.8333333333333334,5.842322677827151e-06,4.678128793288427,60.0,0.75,0.6666666865348816,0.550000011920929,0.875,3.27935884330392e-05,1.3328963831422442,80.0,0.9285714285714286,0.75,0.6666666716337204,1.0,1.022513002569893e-05,1.7990406184659324,80.0,0.6166666666666667,0.8333333432674408,0.8333333432674408,0.8333333432674408,3.507910073780456e-05
87,2.1091848525487133e-05,3.739545678425408,37.5,0.375,0.444444477558136,0.4000000059604645,0.5,1.8326292295486732,72.72727272727273,0.59375,0.800000011920929,0.8333333432674408,0.8333333432674408,5.296666045081995e-07,1.6327220033536471,72.72727272727273,0.65625,0.6666666865348816,0.75,0.75,4.131657522162912e-05,3.1381880189789997,53.333333333333336,0.6416666666666666,0.5357142686843872,0.5833333432674408,0.533333346247673,1.7122207546527795e-05,5.324073870275775,37.5,0.4375,0.2857142686843872,0.3333333432674408,0.25,6.136653503989894e-06,3.7002670080037907,37.5,0.3333333333333333,0.444444477558136,0.5,0.4000000059604645,9.928123463789159e-06,0.0018154103133430995,100.0,1.0,1.0,1.0,1.0,6.763829073349669e-05,4.550551195033711,57.14285714285714,0.5833333333333334,0.4000000059604645,0.5,0.3333333432674408,1.3054789584853205e-05,4.281544451295595,33.33333333333333,0.35,0.0,0.0,0.0,3.940697436961813e-06,2.8910789264348105,42.857142857142854,0.25,0.3333333432674408,0.3333333432674408,0.3333333432674408,7.771662446051887e-06,2.2208274835599604,68.42105263157895,0.6777777777777777,0.6111111243565878,0.5714285771052042,0.6666666666666666,1.0832125768057046e-05,4.698490404922847,60.0,0.45,0.75,0.7000000029802322,0.8333333432674408,5.437059269827023e-06,1.3552034395441512,80.0,0.42857142857142855,0.6666666865348816,0.5,1.0,1.1392543056074846e-05,1.8116831931381896,80.0,0.75,0.761904776096344,0.875,0.75,2.6461453243911425e-06
88,6.051505824692283e-05,3.7608566861437134,37.5,0.375,0.444444477558136,0.4000000059604645,0.5,1.812742431555653,63.63636363636363,0.5833333333333333,0.7333333492279053,0.7083333432674408,0.800000011920929,6.712358360632276e-06,1.6380781171959198,72.72727272727273,0.8,0.7000000029802322,0.75,0.6666666716337204,2.7945371587409972e-05,3.14258554213145,53.333333333333336,0.6416666666666666,0.5000000149011612,0.5416666716337204,0.5,6.201988076063694e-06,5.362614374655026,37.5,0.4375,0.2857142686843872,0.3333333432674408,0.25,6.2039510300941094e-06,3.7381996890830482,37.5,0.3333333333333333,0.444444477558136,0.5,0.4000000059604645,1.6453922681121618e-05,0.0014537290787607013,100.0,1.0,1.0,1.0,1.0,5.764027016838244e-09,4.554708656609722,57.14285714285714,0.5833333333333334,0.4000000059604645,0.5,0.3333333432674408,1.3168741014496676e-06,4.2940780081660295,33.33333333333333,0.375,0.0,0.0,0.0,9.022249513431755e-07,2.9007815858909183,42.857142857142854,0.25,0.3333333432674408,0.3333333432674408,0.3333333432674408,8.059874492450095e-06,2.217111372578256,68.42105263157895,0.6777777777777777,0.7818181912104288,0.7222222288449606,0.8666666746139526,5.208002488436484e-06,4.7060286419681265,60.0,0.41666666666666663,0.3333333432674408,0.2857142984867096,0.4000000059604645,5.247593521790408e-06,1.3705979425919472,80.0,0.9285714285714286,0.75,0.6666666716337204,1.0,1.059684146262102e-05,1.7957758706573617,80.0,0.875,0.875,0.875,0.875,7.113052031877137e-06
89,4.1288655886333934e-05,3.7585982892123795,37.5,0.375,0.444444477558136,0.4000000059604645,0.5,1.8076753182060492,63.63636363636363,0.5833333333333333,0.7333333492279053,0.7083333432674408,0.800000011920929,6.621433562104599e-07,1.6469912063018526,72.72727272727273,0.5166666666666666,0.3333333432674408,0.375,0.30000001192092896,3.8926504267256356e-05,3.156873926639069,53.333333333333336,0.6,0.5535714328289032,0.5416666716337204,0.6000000014901161,6.0966657160667624e-05,5.360335505652844,37.5,0.4375,0.2857142686843872,0.3333333432674408,0.25,7.34137094642542e-06,3.7508876752646283,37.5,0.3333333333333333,0.444444477558136,0.5,0.4000000059604645,1.7231153050603117e-05,0.001104767198992995,100.0,1.0,1.0,1.0,1.0,1.046979086153981e-05,4.564707044941442,57.14285714285714,0.5833333333333334,0.4000000059604645,0.5,0.3333333432674408,9.272197412552184e-06,4.310462132023434,33.33333333333333,0.3833333333333333,0.0,0.0,0.0,7.730460533914542e-06,2.917805542424905,42.857142857142854,0.25,0.3333333432674408,0.3333333432674408,0.3333333432674408,1.5816927939302277e-05,2.2365691362439946,68.42105263157895,0.5666666666666667,0.43290042877197266,0.3888888955116272,0.4888888994852702,1.1304781031805779e-05,4.731942105628741,60.0,0.28125,0.6666666865348816,0.550000011920929,0.875,3.743860794664916e-05,1.3828306184775965,80.0,0.625,0.3333333432674408,0.25,0.5,8.001422686007133e-06,1.793433161245515,80.0,0.90625,0.875,0.875,0.875,6.71326594019008e-06
90,8.187394625366839e-05,3.7601156252780545,37.5,0.375,0.444444477558136,0.4000000059604645,0.5,1.8354551404301787,63.63636363636363,0.46875,0.75,0.75,0.75,6.06695196341364e-07,1.6382273255746775,72.72727272727273,0.75,0.4285714328289032,0.5,0.375,1.2704657330296585e-06,3.153756707433023,53.333333333333336,0.65,0.5357142686843872,0.5833333432674408,0.533333346247673,1.7227609568385934e-05,5.357218486437574,37.5,0.4375,0.2857142686843872,0.3333333432674408,0.25,1.2760508113160836e-06,3.751475876576792,37.5,0.3333333333333333,0.444444477558136,0.5,0.4000000059604645,6.061850312530951e-06,0.00144234362637625,100.0,1.0,1.0,1.0,1.0,0.00010720273155279762,4.57432205826914,57.14285714285714,0.5833333333333334,0.4000000059604645,0.5,0.3333333432674408,5.654310822871158e-06,4.305772437909717,33.33333333333333,0.3833333333333333,0.0,0.0,0.0,5.484916278946496e-06,2.902711871556643,42.857142857142854,0.25,0.3333333432674408,0.3333333432674408,0.3333333432674408,6.442158264878531e-06,2.237681171798843,68.42105263157895,0.6861111111111112,0.6746031840642294,0.5833333333333334,0.8333333333333334,4.967271222646215e-05,4.740446640525168,60.0,0.48333333333333334,0.75,0.7000000029802322,0.8333333432674408,2.615639598225296e-05,1.3479151329432064,80.0,0.625,0.3333333432674408,0.25,0.5,1.2927368550887346e-05,1.8114434660743157,80.0,0.6166666666666667,0.40000003576278687,0.4000000059604645,0.4000000059604645,3.182137117610865e-05
91,2.5450140483130383e-05,3.7443312591779834,37.5,0.4375,0.444444477558136,0.4000000059604645,0.5,1.8757128408726877,72.72727272727273,0.6666666666666667,0.7045454680919647,0.6666666716337204,0.9166666567325592,1.1222502984020266e-05,1.6414533236512192,72.72727272727273,0.65625,0.4285714328289032,0.5,0.375,2.3383255918431437e-06,3.163044371435644,53.333333333333336,0.65,0.5555555820465088,0.5833333432674408,0.533333346247673,8.17357151674618e-05,5.330881704920859,37.5,0.4375,0.2857142686843872,0.3333333432674408,0.25,4.455760602806571e-06,3.775074904951011,37.5,0.3333333333333333,0.444444477558136,0.5,0.4000000059604645,1.0294083910297093e-05,0.002413771668206619,100.0,1.0,1.0,1.0,1.0,2.149049022793545e-06,4.5940083392567095,57.14285714285714,0.5833333333333334,0.4000000059604645,0.5,0.3333333432674408,1.5126490175599542e-06,4.337820152078968,33.33333333333333,0.3833333333333333,0.0,0.0,0.0,3.050064233663641e-06,2.898146933590193,42.857142857142854,0.25,0.3333333432674408,0.3333333432674408,0.3333333432674408,1.9694180784035906e-05,2.2584657215671253,68.42105263157895,0.7861111111111111,0.75,0.700000007947286,0.8333333333333334,8.414836812789522e-06,4.749859778681862,60.0,0.28125,0.6666666865348816,0.550000011920929,0.875,1.611062795065046e-05,1.365379798248447,80.0,0.625,0.3333333432674408,0.25,0.5,9.667535556585285e-06,1.8152354043775034,80.0,0.90625,0.761904776096344,0.75,0.875,1.8695924730555414e-05
92,6.465711477574917e-05,3.7702147025200774,37.5,0.375,0.444444477558136,0.4000000059604645,0.5,1.8215608935171281,63.63636363636363,0.7666666666666666,0.800000011920929,0.800000011920929,0.800000011920929,5.623329748971523e-07,1.6455581849236045,72.72727272727273,0.65,0.6666666865348816,0.8333333432674408,0.5833333432674408,7.370864959349082e-06,3.165769336588754,53.333333333333336,0.5833333333333333,0.5000000149011612,0.550000011920929,0.46666668355464935,2.3271486660892874e-05,5.383218245409685,37.5,0.4375,0.2857142686843872,0.3333333432674408,0.25,1.855160396914267e-05,3.7873668304019126,37.5,0.3333333333333333,0.444444477558136,0.5,0.4000000059604645,1.0381944284551501e-05,0.0014664335733541123,100.0,1.0,1.0,1.0,1.0,2.7094535671091583e-06,4.5996201456695465,57.14285714285714,0.5833333333333334,0.4000000059604645,0.5,0.3333333432674408,3.5656316633078846e-06,4.324426212262515,33.33333333333333,0.3833333333333333,0.0,0.0,0.0,9.320483285139107e-06,2.907987827804135,42.857142857142854,0.25,0.3333333432674408,0.3333333432674408,0.3333333432674408,3.5858565437537626e-06,2.240093007327076,68.42105263157895,0.6458333333333334,0.4629629850387573,0.4333333373069763,0.5,1.6228461430595113e-05,4.777528525505911,60.0,0.45,0.75,0.7000000029802322,0.8333333432674408,2.4923126796709015e-05,1.3620852223582542,80.0,0.6666666666666667,0.4000000059604645,0.3333333432674408,0.5,5.86736822028623e-06,1.8050281274288509,80.0,0.90625,0.761904776096344,0.75,0.875,1.8535163743076425e-05
93,4.139892160989363e-05,3.761816119193262,37.5,0.375,0.444444477558136,0.4000000059604645,0.5,1.9686357328311934,63.63636363636363,0.5,0.800000011920929,0.75,0.875,6.051156602502664e-05,1.647271803524184,72.72727272727273,0.6833333333333333,0.375,0.5,0.30000001192092896,7.832875655899555e-06,3.178340499131039,53.333333333333336,0.4833333333333333,0.3333333432674408,0.3333333432674408,0.3333333432674408,6.0826568827670686e-05,5.327319630464886,37.5,0.4375,0.2857142686843872,0.3333333432674408,0.25,6.99501123843279e-06,3.808958030948367,37.5,0.3333333333333333,0.444444477558136,0.5,0.4000000059604645,1.1288725014943366e-05,0.0024893523430565795,100.0,1.0,1.0,1.0,1.0,9.214466036590667e-09,4.633952906093065,57.14285714285714,0.5833333333333334,0.4000000059604645,0.5,0.3333333432674408,8.43769168288421e-06,4.350469818674625,33.33333333333333,0.35,0.0,0.0,0.0,8.735068969199702e-07,2.901165916246993,42.857142857142854,0.25,0.3333333432674408,0.3333333432674408,0.3333333432674408,4.67308320847502e-06,2.2955953580328448,68.42105263157895,0.6277777777777778,0.657142847776413,0.6111111144224802,0.7222222288449606,5.186089241469063e-06,4.782272503817795,60.0,0.3125,0.6666666865348816,0.550000011920929,0.875,4.733391842991141e-06,1.398333359622499,80.0,0.9285714285714286,0.75,0.6666666716337204,1.0,8.999523700932272e-06,1.8463845993496808,80.0,0.5833333333333333,0.8333333432674408,0.8333333432674408,0.8333333432674408,6.028276630520783e-06
94,1.7713194566748954e-05,3.7891539027390913,37.5,0.375,0.444444477558136,0.4000000059604645,0.5,1.878929636047495,63.63636363636363,0.6166666666666667,0.7636363804340363,0.6666666865348816,0.9000000059604645,6.62418985534509e-07,1.6490007332795786,72.72727272727273,0.55,0.3333333432674408,0.375,0.30000001192092896,3.743106639225737e-05,3.1744237273238634,53.333333333333336,0.6666666666666666,0.5535714328289032,0.5416666716337204,0.6000000014901161,1.2560040427203245e-05,5.4160286121578665,37.5,0.4375,0.2857142686843872,0.3333333432674408,0.25,1.200562867168566e-05,3.8378646920312987,37.5,0.3333333333333333,0.444444477558136,0.5,0.4000000059604645,1.8433184142182457e-05,0.0013085795559474266,100.0,1.0,1.0,1.0,1.0,8.786348529793275e-06,4.635945545575829,57.14285714285714,0.5833333333333334,0.4000000059604645,0.5,0.3333333432674408,2.692300698330754e-05,4.355543322525281,33.33333333333333,0.3833333333333333,0.0,0.0,0.0,1.9710571718571154e-06,2.924259245615318,42.857142857142854,0.25,0.3333333432674408,0.3333333432674408,0.3333333432674408,7.0958370232707685e-06,2.278371498718788,68.42105263157895,0.6638888888888889,0.6746031840642294,0.5833333333333334,0.8333333333333334,5.571452756751857e-06,4.80532061260263,60.0,0.75,0.800000011920929,0.75,0.875,2.9237348738269604e-05,1.4500260317033058,80.0,0.9285714285714286,0.6666666865348816,0.5,1.0,4.963608804898569e-06,1.827996419889816,80.0,0.875,0.875,0.875,0.875,5.398865723703643e-06
95,8.1476762603223e-06,3.8092285433455304,37.5,0.375,0.444444477558136,0.4000000059604645,0.5,1.827431613139899,63.63636363636363,0.8333333333333333,0.6969697177410126,0.6500000059604645,0.8333333432674408,4.776560021470921e-07,1.6578089324365066,72.72727272727273,0.78125,0.375,0.375,0.375,4.711052714837403e-06,3.178951931491478,53.333333333333336,0.5833333333333333,0.5000000149011612,0.550000011920929,0.46666668355464935,9.110242332241253e-06,5.450766541810003,37.5,0.4375,0.2857142686843872,0.3333333432674408,0.25,6.399303482086938e-06,3.839863147352213,37.5,0.3333333333333333,0.444444477558136,0.5,0.4000000059604645,4.366339241445162e-06,0.0009813810841012849,100.0,1.0,1.0,1.0,1.0,1.9812990049607973e-06,4.637725884698972,57.14285714285714,0.5833333333333334,0.4000000059604645,0.5,0.3333333432674408,1.7279060712698817e-05,4.33847771114986,33.33333333333333,0.3333333333333333,0.0,0.0,0.0,2.017815519956868e-06,2.937219102085083,42.857142857142854,0.25,0.3333333432674408,0.3333333432674408,0.3333333432674408,4.760509801441828e-06,2.2422350315973065,68.42105263157895,0.7916666666666666,0.5357142885526022,0.5833333333333334,0.5,2.1268541245756368e-05,4.822558364904078,60.0,0.6166666666666667,0.6666666865348816,0.75,0.75,1.5786846372941473e-05,1.3873059793665834,80.0,0.6666666666666667,0.4000000059604645,0.3333333432674408,0.5,2.1477633213270803e-06,1.8115188577293502,80.0,0.875,0.875,0.875,0.875,4.165584152103834e-06
96,1.495394976462033e-05,3.8353061303346796,37.5,0.375,0.444444477558136,0.4000000059604645,0.5,1.8517133375882973,63.63636363636363,0.53125,0.75,0.75,0.75,2.191553190913586e-07,1.659560957394654,72.72727272727273,0.78125,0.7857142686843872,0.8333333432674408,0.75,5.899278889606877e-07,3.1636154972968584,53.333333333333336,0.6041666666666666,0.5178571343421936,0.5416666716337204,0.5,4.956331888931998e-05,5.501655185320361,37.5,0.4375,0.2857142686843872,0.3333333432674408,0.25,2.0514509132814725e-05,3.8222262087376007,37.5,0.3333333333333333,0.444444477558136,0.5,0.4000000059604645,2.053318201371514e-05,0.0018074867150574823,100.0,1.0,1.0,1.0,1.0,8.970688130842629e-05,4.633380341333156,57.14285714285714,0.5833333333333334,0.4000000059604645,0.5,0.3333333432674408,2.070794663092196e-05,4.340614565196649,33.33333333333333,0.3833333333333333,0.0,0.0,0.0,8.579767835659192e-07,2.914496412523404,42.857142857142854,0.25,0.3333333432674408,0.3333333432674408,0.3333333432674408,2.9640034084910928e-06,2.2283733243278268,68.42105263157895,0.6833333333333332,0.6388888955116272,0.5833333432674408,0.8055555621782938,5.969217507642811e-06,4.833471538094286,60.0,0.75,0.800000011920929,0.75,0.875,1.778358123901463e-05,1.4612159886707143,80.0,0.7083333333333333,0.4000000059604645,0.3333333432674408,0.5,6.8412110732257034e-06,1.8398137229106148,80.0,0.7166666666666667,0.761904776096344,0.875,0.75,8.903331747793173e-06
97,1.529376196522023e-05,3.7958155301305467,37.5,0.375,0.444444477558136,0.4000000059604645,0.5,1.8923315762702075,63.63636363636363,0.6875,0.7636363804340363,0.7857142984867096,0.8333333432674408,8.584037403574639e-05,1.6580564763274432,72.72727272727273,0.6833333333333333,0.375,0.5,0.30000001192092896,8.104495296403333e-06,3.1952297591993157,53.333333333333336,0.575,0.5000000149011612,0.5416666716337204,0.46666668355464935,1.3344476916221073e-05,5.4125993612156424,37.5,0.4375,0.2857142686843872,0.3333333432674408,0.25,2.3090011556356337e-05,3.856576433302739,37.5,0.3333333333333333,0.444444477558136,0.5,0.4000000059604645,7.684088419314731e-06,0.0020017211501116767,100.0,1.0,1.0,1.0,1.0,1.4850143326215323e-09,4.6529697793428335,57.14285714285714,0.5833333333333334,0.4000000059604645,0.5,0.3333333432674408,2.2813167964484697e-06,4.365092067100382,33.33333333333333,0.3833333333333333,0.0,0.0,0.0,3.42952318569223e-06,2.9298430313510044,42.857142857142854,0.25,0.3333333432674408,0.3333333432674408,0.3333333432674408,2.6316707128597627e-05,2.2925732934388585,68.42105263157895,0.5416666666666666,0.6555555661519369,0.5888889034589132,0.75,5.592157462232793e-06,4.851132348514499,60.0,0.6875,0.800000011920929,0.75,0.875,2.931665123982944e-06,1.414812726787759,80.0,0.625,0.3333333432674408,0.25,0.5,2.585620618479123e-06,1.837512749430262,80.0,0.875,0.875,0.875,0.875,6.54007255115597e-06
98,2.5039594075015898e-05,3.801676530105307,37.5,0.4375,0.444444477558136,0.4000000059604645,0.5,1.9186037045219086,63.63636363636363,0.65625,0.7636363804340363,0.7857142984867096,0.8333333432674408,6.151630716243104e-05,1.6600620224390334,72.72727272727273,0.78125,0.375,0.375,0.375,2.318649021630834e-05,3.201165771995207,53.333333333333336,0.625,0.5000000149011612,0.5416666716337204,0.46666668355464935,4.718282305245957e-05,5.426166173908541,37.5,0.4375,0.2857142686843872,0.3333333432674408,0.25,5.7292815502968644e-06,3.866780821332629,37.5,0.3333333333333333,0.444444477558136,0.5,0.4000000059604645,4.335069514439735e-06,0.0016235024458239793,100.0,1.0,1.0,1.0,1.0,1.5765501981956733e-06,4.6677230190918015,57.14285714285714,0.5833333333333334,0.4000000059604645,0.5,0.3333333432674408,2.3118867386114716e-06,4.381102187886345,33.33333333333333,0.3333333333333333,0.0,0.0,0.0,3.633526957202344e-06,2.9373106910692575,28.57142857142857,0.25,0.2857142686843872,0.25,0.3333333432674408,2.0904192838022252e-05,2.3088585682242546,68.42105263157895,0.6944444444444445,0.6746031840642294,0.777777781089147,0.75,1.564611200101876e-05,4.883938789012474,60.0,0.6166666666666667,0.40000003576278687,0.4000000059604645,0.4000000059604645,8.071262271755896e-06,1.3832038629448562,80.0,0.6666666666666667,0.4000000059604645,0.3333333432674408,0.5,6.040604123404367e-06,1.8432357929597756,80.0,0.75,0.761904776096344,0.875,0.75,2.4790636006065453e-06
99,6.418813668107469e-08,3.828427457306855,37.5,0.4375,0.444444477558136,0.4000000059604645,0.5,1.895867326318502,63.63636363636363,0.5833333333333333,0.6666666865348816,0.6071428656578064,0.75,2.5603030295396274e-07,1.6640460877962815,72.72727272727273,0.8,0.6666666865348816,0.8333333432674408,0.5833333432674408,2.7806150855581008e-06,3.205436082956201,53.333333333333336,0.6458333333333333,0.5357142686843872,0.5833333432674408,0.5,2.323297272587951e-05,5.464454116757526,37.5,0.4375,0.2857142686843872,0.3333333432674408,0.25,1.2633482646867225e-05,3.8652908676917574,37.5,0.3333333333333333,0.444444477558136,0.5,0.4000000059604645,8.328156364914642e-06,0.0011362844619844656,100.0,1.0,1.0,1.0,1.0,1.0119238468093643e-07,4.686915930657209,57.14285714285714,0.5833333333333334,0.4000000059604645,0.5,0.3333333432674408,1.052259647093498e-05,4.35988828196693,33.33333333333333,0.375,0.0,0.0,0.0,2.3054701482631786e-06,2.949609227540225,42.857142857142854,0.25,0.3333333432674408,0.3333333432674408,0.3333333432674408,1.5639738182022403e-05,2.2979254511365967,68.42105263157895,0.7486111111111112,0.4857142964998881,0.4166666666666667,0.5833333333333334,1.5495390591588986e-05,4.89947643671712,60.0,0.55,0.6666666865348816,0.75,0.75,1.3550357696313369e-05,1.3824938098108461,80.0,0.8571428571428572,0.75,0.6666666716337204,1.0,5.873402184891061e-06,1.846205569674881,80.0,0.65,0.40000003576278687,0.4000000059604645,0.4000000059604645,7.81444261022528e-06
