,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
61,1.0687578023704492,51.1796226127771,0.0,0.0,0.0,0.0,0.0,2.345292852299845,0.0,0.0,0.0,0.0,0.0,1.5726752350985302,11.637037201096726,0.0,0.0,0.0,0.0,0.0,1.5856137585192895,6.176232021212998,0.0,0.0,0.0,0.0,0.0,0.1989616586080872,65.6985805767979,0.0,0.0,0.0,0.0,0.0,36.65533896179212,27.733558161520737,0.0,0.0,0.0,0.0,0.0,6.7801150138654025,143.88239428523477,0.0,0.0,0.0,0.0,0.0,23.225924083225394,88.3651613662227,0.0,0.0,0.0,0.0,0.0,9.55074941014288,91.61169362558076,0.0,0.0,0.0,0.0,0.0,6.30206461832716,56.48662600930447,0.0,0.0,0.0,0.0,0.0,5.9220419669151845,24.449594914352943,0.0,0.0,0.0,0.0,0.0,30.51549577277483,21.96767836106797,0.0,0.0,0.0,0.0,0.0,3.603920778374998,2.4312166282297056,0.0,0.0,0.0,0.0,0.0,0.40592484381056987,194.99696701993645,0.0,0.0,0.0,0.0,0.0,26.281972406681074,99.28438492601636,0.0,0.0,0.0,0.0,0.0,62.400012664991436,114.21878363906751,0.0,0.0,0.0,0.0,0.0,85.87032570552354,50.51880044654595,0.0,0.0,0.0,0.0,0.0,4.95928663631175
62,31.957230769277615,60.86123026196419,0.0,0.0,0.0,0.0,0.0,7.211913086341436,0.0,0.0,0.0,0.0,0.0,0.35358643018265556,7.696449731691973,0.0,0.0,0.0,0.0,0.0,1.0470737283493203,2.2767638560303247,0.0,0.0,0.0,0.0,0.0,0.5968350077535588,173.49497501526318,0.0,0.0,0.0,0.0,0.0,20.939017795492216,24.602780678270562,0.0,0.0,0.0,0.0,0.0,11.889851319820092,84.22038890422101,0.0,0.0,0.0,0.0,0.0,2.5982115715200016,95.43955469891925,0.0,0.0,0.0,0.0,0.0,1.2120835737199065,68.22887621117303,0.0,0.0,0.0,0.0,0.0,1.223222640832993,55.63416870517481,0.0,0.0,0.0,0.0,0.0,6.482548089926005,67.1084572620703,0.0,0.0,0.0,0.0,0.0,36.72247257966635,34.23199048046033,0.0,0.0,0.0,0.0,0.0,0.167679271341934,3.8117800178914356,0.0,0.0,0.0,0.0,0.0,2.9032233501200526,120.59697881919983,0.0,0.0,0.0,0.0,0.0,13.694249923651565,98.43618925862829,0.0,0.0,0.0,0.0,0.0,15.933920003493746,52.36783083765376,0.0,0.0,0.0,0.0,0.0,53.031871682658355,39.88496997511805,0.0,0.0,0.0,0.0,0.0,12.890586098872731
63,6.043784889210493,72.29604046524473,0.0,0.0,0.0,0.0,0.0,17.88618005714341,0.0,0.0,0.0,0.0,0.0,1.597809050052429,6.8967706179904935,0.0,0.0,0.0,0.0,0.0,0.1770085225050032,2.475594144491963,0.0,0.0,0.0,0.0,0.0,0.12868339249938124,101.74275569918518,0.0,0.0,0.0,0.0,0.0,5.680480132832966,26.43428377970016,0.0,0.0,0.0,0.0,0.0,8.008581853990515,78.56736027744049,0.0,0.0,0.0,0.0,0.0,5.803889072259204,121.12863346138842,0.0,0.0,0.0,0.0,0.0,79.19685628494486,54.51032454400599,0.0,0.0,0.0,0.0,0.0,0.2728224732866546,54.43633427695785,0.0,0.0,0.0,0.0,0.0,4.715276266843913,54.6733425420113,0.0,0.0,0.0,0.0,0.0,24.168938319363754,25.66361413152341,0.0,0.0,0.0,0.0,0.0,3.7493115117964764,2.7400498660974604,0.0,0.0,0.0,0.0,0.0,0.4832373348324141,132.17112330120548,0.0,0.0,0.0,0.0,0.0,3.8668027817983024,112.24374325375467,0.0,0.0,0.0,0.0,0.0,6.202676433620451,66.77919434119768,0.0,0.0,0.0,0.0,0.0,6.358837791252396,34.722010858649824,0.0,0.0,0.0,0.0,0.0,2.6100592527582926
64,16.68250527248021,73.35041596015894,0.0,0.0,0.0,0.0,0.0,3.3827092581939904,0.0,0.0,0.0,0.0,0.0,0.5350591333269262,7.696707524950578,0.0,0.0,0.0,0.0,0.0,6.146718258310574,4.535784273002406,0.0,0.0,0.0,0.0,0.0,0.7242342815175294,54.064429208520366,0.0,0.0,0.0,0.0,0.0,49.26036648281789,26.26787345380977,0.0,0.0,0.0,0.0,0.0,19.46996520148501,114.5395387028168,0.0,0.0,0.0,0.0,0.0,17.41195637216243,86.40755128995755,0.0,0.0,0.0,0.0,0.0,1.320978887997894,52.36992798162161,0.0,0.0,0.0,0.0,0.0,60.94840292224802,73.3029683383312,0.0,0.0,0.0,0.0,0.0,18.43404187696241,30.04555148340719,0.0,0.0,0.0,0.0,0.0,6.3600635657560165,47.02541236491866,0.0,0.0,0.0,0.0,0.0,4.1475398028289545,5.116487914967273,0.0,0.0,0.0,0.0,0.0,9.704082856453553,141.55276033259565,0.0,0.0,0.0,0.0,0.0,21.390507071484503,166.8497903060489,0.0,0.0,0.0,0.0,0.0,7.229276158335824,53.35820663579532,0.0,0.0,0.0,0.0,0.0,39.7168800200331,31.51934415607684,0.0,0.0,0.0,0.0,0.0,9.287508747524402
65,5.3769227194330425,57.915260756685726,0.0,0.0,0.0,0.0,0.0,3.1998008572810575,0.0,0.0,0.0,0.0,0.0,0.9627074234128902,6.83274319482433,0.0,0.0,0.0,0.0,0.0,8.904394465027794,21.976936631649583,0.0,0.0,0.0,0.0,0.0,5.208764811929436,61.323395092387244,0.0,0.0,0.0,0.0,0.0,10.613814477972214,27.15263910918132,0.0,0.0,0.0,0.0,0.0,3.9824382392678226,80.80785041157418,0.0,0.0,0.0,0.0,0.0,8.393986638982847,64.8489490776777,0.0,0.0,0.0,0.0,0.0,0.851166914295556,56.47828000232992,0.0,0.0,0.0,0.0,0.0,9.302421976724366,77.3057854561951,0.0,0.0,0.0,0.0,0.0,9.066352641390989,28.834714394223496,0.0,0.0,0.0,0.0,0.0,36.11155208192567,26.949772673394733,0.0,0.0,0.0,0.0,0.0,1.5616918943682188,2.1184624120492863,0.0,0.0,0.0,0.0,0.0,2.249614845993666,131.95658622379258,0.0,0.0,0.0,0.0,0.0,46.42421569760061,106.3813312872614,0.0,0.0,0.0,0.0,0.0,5.623754219277286,124.32843533547675,0.0,0.0,0.0,0.0,0.0,16.739560895952966,34.295033195676,0.0,0.0,0.0,0.0,0.0,20.592172031560775
66,94.93578841309365,52.40667209385727,0.0,0.0,0.0,0.0,0.0,5.956405409285806,0.0,0.0,0.0,0.0,0.0,1.907019471735098,6.41124956101443,0.0,0.0,0.0,0.0,0.0,3.1897462532805574,0.7767928065441857,0.0,0.0,0.0,0.0,0.0,0.35007634673903637,154.3539998810382,0.0,0.0,0.0,0.0,0.0,103.04939908947554,47.440410173028006,0.0,0.0,0.0,0.0,0.0,23.46231413652726,190.3473549693335,0.0,0.0,0.0,0.0,0.0,26.717202249813994,97.64746649215245,0.0,0.0,0.0,0.0,0.0,52.770823991776055,119.02909813212932,0.0,0.0,0.0,0.0,0.0,59.1085436628521,94.86578740057767,0.0,0.0,0.0,0.0,0.0,6.387120241033045,118.16612755138618,0.0,0.0,0.0,0.0,0.0,8.003037813946126,70.94000583820194,0.0,0.0,0.0,0.0,0.0,76.00724620885815,4.067837809823329,0.0,0.0,0.0,0.0,0.0,1.995175164694581,291.69702844643496,0.0,0.0,0.0,0.0,0.0,26.980559789555453,249.32502655478598,0.0,0.0,0.0,0.0,0.0,28.649666856691855,104.05756545863137,0.0,0.0,0.0,0.0,0.0,14.48806773329773,56.81936823842782,0.0,0.0,0.0,0.0,0.0,20.953390978415122
67,23.946160259077402,46.49395798515112,0.0,0.0,0.0,0.0,0.0,3.293889040216666,0.0,0.0,0.0,0.0,0.0,1.525828360389236,7.612868094970848,0.0,0.0,0.0,0.0,0.0,14.005651358839899,1.6396742650583769,0.0,0.0,0.0,0.0,0.0,0.0939818999915024,62.351153551955136,0.0,0.0,0.0,0.0,0.0,1.914563955006986,34.56286245580881,0.0,0.0,0.0,0.0,0.0,1.4533416228728422,90.54213590802023,0.0,0.0,0.0,0.0,0.0,8.374622044030925,85.96875636268226,0.0,0.0,0.0,0.0,0.0,0.008251739915210655,51.539512878973824,0.0,0.0,0.0,0.0,0.0,13.432664302099107,56.82289456326919,0.0,0.0,0.0,0.0,0.0,43.02964916362163,36.836010984192626,0.0,0.0,0.0,0.0,0.0,15.275310201515568,22.98115558535387,0.0,0.0,0.0,0.0,0.0,9.895319492023734,12.609869872985712,0.0,0.0,0.0,0.0,0.0,4.7993640627844485,172.12104482594083,0.0,0.0,0.0,0.0,0.0,23.889493726238168,140.66264727582384,0.0,0.0,0.0,0.0,0.0,222.96185906211713,46.36435013656047,0.0,0.0,0.0,0.0,0.0,27.58235653008495,28.732722987124788,0.0,0.0,0.0,0.0,0.0,3.1013172750578963
68,10.782913388540907,69.93952920437027,0.0,0.0,0.0,0.0,0.0,3.356697399913017,0.0,0.0,0.0,0.0,0.0,2.6515241472074136,7.469196217325261,0.0,0.0,0.0,0.0,0.0,2.800611670490655,2.2580503701047396,0.0,0.0,0.0,0.0,0.0,0.3102323419189138,54.19252060055731,0.0,0.0,0.0,0.0,0.0,18.30436813826611,26.700065666618464,0.0,0.0,0.0,0.0,0.0,4.544115422854503,144.0770434411696,0.0,0.0,0.0,0.0,0.0,100.41623301563382,87.39192326580797,0.0,0.0,0.0,0.0,0.0,35.435801802031186,128.06635799636186,0.0,0.0,0.0,0.0,0.0,0.39259638646410766,61.610909961542745,0.0,0.0,0.0,0.0,0.0,82.19564432152694,39.95813404828344,0.0,0.0,0.0,0.0,0.0,65.8795880256822,26.05521853915019,0.0,0.0,0.0,0.0,0.0,22.399741590268672,19.021303592776096,0.0,0.0,0.0,0.0,0.0,15.100172657757248,230.94579249369227,0.0,0.0,0.0,0.0,0.0,27.64247134727447,160.942181436494,0.0,0.0,0.0,0.0,0.0,76.34695911598129,388.5804948533962,0.0,0.0,0.0,0.0,0.0,178.22703414925292,29.36527794103942,0.0,0.0,0.0,0.0,0.0,112.58457492261533
69,6.586038035795482,47.858358678860725,0.0,0.0,0.0,0.0,0.0,3.1177138283998826,0.0,0.0,0.0,0.0,0.0,0.11964066484280082,8.936405568326078,0.0,0.0,0.0,0.0,0.0,2.8001077024526766,1.5751700488300382,0.0,0.0,0.0,0.0,0.0,0.3828780153374401,95.18579225003268,0.0,0.0,0.0,0.0,0.0,11.102604502223958,30.6675826034921,0.0,0.0,0.0,0.0,0.0,5.383823005443446,73.5523898353378,0.0,0.0,0.0,0.0,0.0,19.6152007784457,67.7063305123007,0.0,0.0,0.0,0.0,0.0,55.96087446385911,57.825611028116235,0.0,0.0,0.0,0.0,0.0,11.418130238025348,61.38280205185861,0.0,0.0,0.0,0.0,0.0,6.410554926488086,33.90608086510228,0.0,0.0,0.0,0.0,0.0,1.3635730287613643,20.12789813692081,0.0,0.0,0.0,0.0,0.0,4.145928117843153,3.1384949443075576,0.0,0.0,0.0,0.0,0.0,2.2866299648310644,120.4672758898799,0.0,0.0,0.0,0.0,0.0,1.9121681884552277,102.93336050484547,0.0,0.0,0.0,0.0,0.0,14.684807710506021,58.917949667034506,0.0,0.0,0.0,0.0,0.0,5.340530985485979,47.439930823705026,0.0,0.0,0.0,0.0,0.0,5.064749158175323
70,4.837565541655057,67.93503366399061,0.0,0.0,0.0,0.0,0.0,4.2246984112635735,0.0,0.0,0.0,0.0,0.0,0.1529666506155577,16.600027056022512,0.0,0.0,0.0,0.0,0.0,42.74337904773546,0.5280014545317491,0.0,0.0,0.0,0.0,0.0,0.5309623935083557,62.14132977361049,0.0,0.0,0.0,0.0,0.0,27.41871197494482,66.61048970874124,0.0,0.0,0.0,0.0,0.0,5.4659846977526865,169.87776638266178,0.0,0.0,0.0,0.0,0.0,80.49584525475042,164.62136777631747,0.0,0.0,0.0,0.0,0.0,22.661664407394372,110.97271985135814,0.0,0.0,0.0,0.0,0.0,4.462326525381891,76.46794709360836,0.0,0.0,0.0,0.0,0.0,3.5295586866854283,40.57651277778904,0.0,0.0,0.0,0.0,0.0,33.984179530037196,43.46695019128027,0.0,0.0,0.0,0.0,0.0,17.753288008337318,55.63196245688356,0.0,0.0,0.0,0.0,0.0,24.017897220668857,182.0538984811516,0.0,0.0,0.0,0.0,0.0,17.776380781267203,127.01542479808234,0.0,0.0,0.0,0.0,0.0,60.62158939143192,95.83289245405295,0.0,0.0,0.0,0.0,0.0,195.30549500076543,76.76939660611595,0.0,0.0,0.0,0.0,0.0,2.9390035217714354
71,62.124607294935096,52.86811805307751,0.0,0.0,0.0,0.0,0.0,3.2184635157178927,0.0,0.0,0.0,0.0,0.0,0.7594857144629698,13.496282617995481,0.0,0.0,0.0,0.0,0.0,0.49633938878819356,3.2053647619309302,0.0,0.0,0.0,0.0,0.0,1.0087487007480687,44.410172323151684,0.0,0.0,0.0,0.0,0.0,20.0886190468455,34.70193903575857,0.0,0.0,0.0,0.0,0.0,7.101310425955155,82.10644941151676,0.0,0.0,0.0,0.0,0.0,1.5887577420579435,108.38427617152777,0.0,0.0,0.0,0.0,0.0,30.63278740248415,123.11835945016121,0.0,0.0,0.0,0.0,0.0,15.31275129547895,65.41698195616243,0.0,0.0,0.0,0.0,0.0,40.41858581901885,95.50669380900342,0.0,0.0,0.0,0.0,0.0,55.96356706590694,36.250712918450695,0.0,0.0,0.0,0.0,0.0,27.557913329954676,16.878065483333938,0.0,0.0,0.0,0.0,0.0,5.7271408193141236,151.34953414610735,0.0,0.0,0.0,0.0,0.0,3.7947621759550594,94.52786509880124,0.0,0.0,0.0,0.0,0.0,57.384245166182055,51.29049851287114,0.0,0.0,0.0,0.0,0.0,8.832454816557743,39.14790734106584,0.0,0.0,0.0,0.0,0.0,9.109506258642721
72,21.33140964024334,52.24002973943233,0.0,0.0,0.0,0.0,0.0,3.3969158725582362,0.0,0.0,0.0,0.0,0.0,1.2422228704476141,8.961506668399693,0.0,0.0,0.0,0.0,0.0,0.7490189220858262,0.7163828522457788,0.0,0.0,0.0,0.0,0.0,0.22736927004736365,53.07276750002766,0.0,0.0,0.0,0.0,0.0,4.353222850425156,27.473402807120326,0.0,0.0,0.0,0.0,0.0,0.7111945079058895,129.95842452314704,0.0,0.0,0.0,0.0,0.0,7.703354462423922,97.18874078760548,0.0,0.0,0.0,0.0,0.0,1.5309166114563388,114.5836751283382,0.0,0.0,0.0,0.0,0.0,4.165382220950364,70.69580737265584,0.0,0.0,0.0,0.0,0.0,2.853412079026059,47.09654555794563,0.0,0.0,0.0,0.0,0.0,6.354764530416114,32.6392919898002,0.0,0.0,0.0,0.0,0.0,3.809649681145656,5.544134956946433,0.0,0.0,0.0,0.0,0.0,0.8749183902438954,224.50082737080157,0.0,0.0,0.0,0.0,0.0,4.279763831321368,156.19322648812593,0.0,0.0,0.0,0.0,0.0,15.113968414046566,98.44846065808123,0.0,0.0,0.0,0.0,0.0,2.2592815545399945,45.01448918695132,0.0,0.0,0.0,0.0,0.0,1.8081419602281361
73,7.167293560281185,48.28557346950133,0.0,0.0,0.0,0.0,0.0,1.9378011689566668,0.0,0.0,0.0,0.0,0.0,0.276538779714516,10.509351626967085,0.0,0.0,0.0,0.0,0.0,4.697068802479791,0.9813803022991084,0.0,0.0,0.0,0.0,0.0,0.7431407824793858,128.6522070837732,0.0,0.0,0.0,0.0,0.0,47.59446404910191,36.48926454237399,0.0,0.0,0.0,0.0,0.0,1.276221504548004,92.32209057674854,0.0,0.0,0.0,0.0,0.0,14.922497861179775,86.9983586618464,0.0,0.0,0.0,0.0,0.0,0.39571504219201736,47.30018402689833,0.0,0.0,0.0,0.0,0.0,0.04099913683134956,121.1647055132283,0.0,0.0,0.0,0.0,0.0,0.10619595572775976,41.94388739920937,0.0,0.0,0.0,0.0,0.0,1.6634984909337425,30.590125743741908,0.0,0.0,0.0,0.0,0.0,4.062018927858161,5.259645777403817,0.0,0.0,0.0,0.0,0.0,1.2977741626014945,105.67729167138741,0.0,0.0,0.0,0.0,0.0,4.0947725082336,94.23882921634359,0.0,0.0,0.0,0.0,0.0,5.196154308712326,47.699314041653764,0.0,0.0,0.0,0.0,0.0,55.30639444264169,44.55612529148822,0.0,0.0,0.0,0.0,0.0,3.0690628069039705
74,2.706929027343548,52.3964826354327,0.0,0.0,0.0,0.0,0.0,2.8456970102292565,0.0,0.0,0.0,0.0,0.0,0.5780178748747609,6.9894808433287805,0.0,0.0,0.0,0.0,0.0,0.6415514529519563,3.270047225341732,0.0,0.0,0.0,0.0,0.0,0.4585990069005578,56.44244503499449,0.0,0.0,0.0,0.0,0.0,5.497506863937921,24.056833465519933,0.0,0.0,0.0,0.0,0.0,1.2555556058469097,103.40189342217967,0.0,0.0,0.0,0.0,0.0,0.3546929415562811,66.80462413112092,0.0,0.0,0.0,0.0,0.0,13.268539568337824,71.35586678825096,0.0,0.0,0.0,0.0,0.0,8.907499523292728,62.33491558855959,0.0,0.0,0.0,0.0,0.0,1.6626481652444285,40.078921107931336,0.0,0.0,0.0,0.0,0.0,3.255826873709002,35.66695883673067,0.0,0.0,0.0,0.0,0.0,3.5102574559241946,25.26441156104948,0.0,0.0,0.0,0.0,0.0,0.9796566276490788,124.26015237816532,0.0,0.0,0.0,0.0,0.0,16.49358133432611,109.41085272541855,0.0,0.0,0.0,0.0,0.0,2.8329552778058864,51.546262416147975,0.0,0.0,0.0,0.0,0.0,2.3712252035724264,44.50056418912587,0.0,0.0,0.0,0.0,0.0,10.785432939941384
75,3.6701794510399037,50.803901972798556,0.0,0.0,0.0,0.0,0.0,2.189141369890489,0.0,0.0,0.0,0.0,0.0,1.9759370611440938,6.989414060619515,0.0,0.0,0.0,0.0,0.0,8.256688227461453,2.2499739344708125,0.0,0.0,0.0,0.0,0.0,5.532527412033881,60.347220748305716,0.0,0.0,0.0,0.0,0.0,38.59201528785953,25.73426192488823,0.0,0.0,0.0,0.0,0.0,1.0274144751034844,93.25503592722954,0.0,0.0,0.0,0.0,0.0,51.82444378349031,68.76475387513615,0.0,0.0,0.0,0.0,0.0,1.627580970875773,49.707817588638555,0.0,0.0,0.0,0.0,0.0,6.268066838623915,65.67644322258874,0.0,0.0,0.0,0.0,0.0,2.1740478223136073,39.44565107798521,0.0,0.0,0.0,0.0,0.0,4.094047609093474,29.01635886538148,0.0,0.0,0.0,0.0,0.0,2.3514812058807157,11.441840346091187,0.0,0.0,0.0,0.0,0.0,1.3208557579945595,115.35702536830983,0.0,0.0,0.0,0.0,0.0,7.345123503584876,117.6782939458665,0.0,0.0,0.0,0.0,0.0,220.6158184528809,51.343313289932496,0.0,0.0,0.0,0.0,0.0,2.6102303239932,32.20915519803457,0.0,0.0,0.0,0.0,0.0,5.080909832691285
76,8.116404975756279,44.79659057056646,0.0,0.0,0.0,0.0,0.0,3.663232260308074,0.0,0.0,0.0,0.0,0.0,0.1558222086600689,11.978687964960644,0.0,0.0,0.0,0.0,0.0,14.964445845543485,3.08651961653804,0.0,0.0,0.0,0.0,0.0,0.37512668045812486,71.03434103818216,0.0,0.0,0.0,0.0,0.0,2.3577354712174667,25.528644836852298,0.0,0.0,0.0,0.0,0.0,0.7501389791521564,73.8304901236439,0.0,0.0,0.0,0.0,0.0,8.916126291245018,76.44772646366204,0.0,0.0,0.0,0.0,0.0,2.4874796147724973,53.822186167275085,0.0,0.0,0.0,0.0,0.0,0.03690082310427392,61.92758951890284,0.0,0.0,0.0,0.0,0.0,11.995951349718707,33.68716173029432,0.0,0.0,0.0,0.0,0.0,4.550877629766295,31.645362669185864,0.0,0.0,0.0,0.0,0.0,2.6157493100703157,5.318895697818296,0.0,0.0,0.0,0.0,0.0,1.8995300813913991,101.05308780332021,0.0,0.0,0.0,0.0,0.0,1.8362628595097554,103.15789791576678,0.0,0.0,0.0,0.0,0.0,0.45367359754415426,45.98673646360868,0.0,0.0,0.0,0.0,0.0,1.4935282258168283,31.476499059531363,0.0,0.0,0.0,0.0,0.0,12.420549156071033
77,6.766076294904738,50.79560574478454,0.0,0.0,0.0,0.0,0.0,2.223333676591145,0.0,0.0,0.0,0.0,0.0,0.6300060233486529,12.590803921991142,0.0,0.0,0.0,0.0,0.0,5.291134492350033,1.8687114308517532,0.0,0.0,0.0,0.0,0.0,0.12146306239089406,148.51142597036468,0.0,0.0,0.0,0.0,0.0,18.754055510650737,25.968391312419445,0.0,0.0,0.0,0.0,0.0,0.519956889152097,84.21935023018186,0.0,0.0,0.0,0.0,0.0,37.58022518718695,75.50287639960864,0.0,0.0,0.0,0.0,0.0,0.6189602786456285,84.47969509627306,0.0,0.0,0.0,0.0,0.0,0.0038098839072730783,64.92234460329875,0.0,0.0,0.0,0.0,0.0,0.8402817219442842,87.65232638035357,0.0,0.0,0.0,0.0,0.0,0.5524310138757632,25.257078927096497,0.0,0.0,0.0,0.0,0.0,6.801720091443729,3.4400906499536577,0.0,0.0,0.0,0.0,0.0,0.6040109053111179,110.0425155821777,0.0,0.0,0.0,0.0,0.0,64.85095711621102,162.8531137433829,0.0,0.0,0.0,0.0,0.0,1.4274132934795438,101.04251174685825,0.0,0.0,0.0,0.0,0.0,71.86656095522747,42.56072298949248,0.0,0.0,0.0,0.0,0.0,3.645445939236823
78,5.0499811161277846,49.137513185771645,0.0,0.0,0.0,0.0,0.0,5.863866099365378,0.0,0.0,0.0,0.0,0.0,6.596038428078948,8.322952016286296,0.0,0.0,0.0,0.0,0.0,0.41534232588114667,5.992177779796009,0.0,0.0,0.0,0.0,0.0,0.15675118416236672,62.2315215712191,0.0,0.0,0.0,0.0,0.0,10.099463358505432,26.443438340370715,0.0,0.0,0.0,0.0,0.0,12.944674373912084,74.20830842880788,0.0,0.0,0.0,0.0,0.0,4.4254066984723295,83.77761713254233,0.0,0.0,0.0,0.0,0.0,12.954583388661174,67.68233205921337,0.0,0.0,0.0,0.0,0.0,0.013965664366587796,65.14630653456807,0.0,0.0,0.0,0.0,0.0,11.482996021413603,42.9319067333742,0.0,0.0,0.0,0.0,0.0,3.7692485252005077,22.723169185011727,0.0,0.0,0.0,0.0,0.0,5.742977641432235,5.250033425219792,0.0,0.0,0.0,0.0,0.0,1.6879709175752398,96.70944522573997,0.0,0.0,0.0,0.0,0.0,20.003990783844714,117.91063949587401,0.0,0.0,0.0,0.0,0.0,4.091690225423573,101.67547507368197,0.0,0.0,0.0,0.0,0.0,4.917929772327806,38.52821927024549,0.0,0.0,0.0,0.0,0.0,1.7493123940828421
79,3.376338024603685,50.81852984611484,0.0,0.0,0.0,0.0,0.0,3.5846234820477534,0.0,0.0,0.0,0.0,0.0,0.5963458420339609,7.947458381539092,0.0,0.0,0.0,0.0,0.0,0.5843968938961839,1.0882522026615107,0.0,0.0,0.0,0.0,0.0,0.11989358949752364,90.57694726989729,0.0,0.0,0.0,0.0,0.0,58.902481096533016,22.220246314079414,0.0,0.0,0.0,0.0,0.0,2.1377431457895404,72.9011702579266,0.0,0.0,0.0,0.0,0.0,2.352021428322806,67.9545429114527,0.0,0.0,0.0,0.0,0.0,14.287530229062533,54.103943521067556,0.0,0.0,0.0,0.0,0.0,11.06361393004676,61.149897516150666,0.0,0.0,0.0,0.0,0.0,1.9881879511199017,51.053571434592534,0.0,0.0,0.0,0.0,0.0,22.05498811477596,24.91485163256977,0.0,0.0,0.0,0.0,0.0,20.524130423614036,3.30959884866041,0.0,0.0,0.0,0.0,0.0,0.3252539759996353,226.25288019479422,0.0,0.0,0.0,0.0,0.0,12.415081595825738,117.76774713418531,0.0,0.0,0.0,0.0,0.0,0.6552587513538851,55.513414737845515,0.0,0.0,0.0,0.0,0.0,0.4160200660305873,31.24033911134261,0.0,0.0,0.0,0.0,0.0,3.189591151029566
80,2.4477040788550575,79.63616523528545,0.0,0.0,0.0,0.0,0.0,4.97835696987509,0.0,0.0,0.0,0.0,0.0,0.33137525343764224,7.747730706867001,0.0,0.0,0.0,0.0,0.0,1.0149484724378717,1.318597449316906,0.0,0.0,0.0,0.0,0.0,0.3826866712528834,54.16619770136254,0.0,0.0,0.0,0.0,0.0,15.374716158893218,27.12789406868738,0.0,0.0,0.0,0.0,0.0,6.048773345909273,85.37383592974628,0.0,0.0,0.0,0.0,0.0,34.56143144788947,85.27018998567934,0.0,0.0,0.0,0.0,0.0,9.469448349927083,83.20608214541086,0.0,0.0,0.0,0.0,0.0,4.566912780224138,82.58629894712756,0.0,0.0,0.0,0.0,0.0,0.555883033931478,36.43758853944664,0.0,0.0,0.0,0.0,0.0,4.921644935049523,28.04561508318212,0.0,0.0,0.0,0.0,0.0,2.7367460680312807,9.390504647469694,0.0,0.0,0.0,0.0,0.0,9.7107707347034,179.8679465705515,0.0,0.0,0.0,0.0,0.0,6.834577270560718,128.48041249542277,0.0,0.0,0.0,0.0,0.0,53.79855962982392,75.38614828412882,0.0,0.0,0.0,0.0,0.0,43.41346656188509,31.871701091353106,0.0,0.0,0.0,0.0,0.0,4.60533670267869
81,92.38204308764496,72.98710187897314,0.0,0.0,0.0,0.0,0.0,3.8529915620535475,0.0,0.0,0.0,0.0,0.0,0.17481410857406485,6.927868952547116,0.0,0.0,0.0,0.0,0.0,2.1559852220486686,1.9926986431835314,0.0,0.0,0.0,0.0,0.0,0.20952752781143577,145.40863321872587,0.0,0.0,0.0,0.0,0.0,9.908788933687505,26.91877871561813,0.0,0.0,0.0,0.0,0.0,0.6534050615128835,79.41687847240958,0.0,0.0,0.0,0.0,0.0,4.910950799678317,85.55445321104659,0.0,0.0,0.0,0.0,0.0,0.5594392642704286,64.50935823344038,0.0,0.0,0.0,0.0,0.0,0.5385723052296504,51.908263443266115,0.0,0.0,0.0,0.0,0.0,5.013812198470135,63.89096759595562,0.0,0.0,0.0,0.0,0.0,3.368010281154951,22.83720781577602,0.0,0.0,0.0,0.0,0.0,5.57672091536317,3.0722971410333964,0.0,0.0,0.0,0.0,0.0,5.400756614827761,151.4055964151513,0.0,0.0,0.0,0.0,0.0,19.097547081623897,114.19966692567982,0.0,0.0,0.0,0.0,0.0,19.165466269565275,57.60478643210778,0.0,0.0,0.0,0.0,0.0,5.075944943011418,52.667028157459846,0.0,0.0,0.0,0.0,0.0,6.425205569310942
