,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,USM,USM,USM,USM,USM,USM,USM
61,2.9771897876598237,21.599491673623074,0.0,0.0,0.0,0.0,0.0,0.8050960790247408,0.0,0.0,0.0,0.0,0.0,0.030737136402970305,0.7917099861654218,0.0,0.0,0.0,0.0,0.0,0.15662287348281898,0.9414719689255043,0.0,0.0,0.0,0.0,0.0,0.22028163420693442,0.3893861347072948,0.0,0.0,0.0,0.0,0.0,0.9738925679521723,32.716335465761574,0.0,0.0,0.0,0.0,0.0,28.713393530170517,6.954083638344424,0.0,0.0,0.0,0.0,0.0,1.8617548117991345,5.423271323664325,0.0,0.0,0.0,0.0,0.0,0.29899596412651913,10.463366240736732,0.0,0.0,0.0,0.0,0.0,4.129592278948011,12.643794841298426,0.0,0.0,0.0,0.0,0.0,13.773440652987825,11.158325569422436,0.0,0.0,0.0,0.0,0.0,8.166596805613844,9.168956334341205,0.0,0.0,0.0,0.0,0.0,5.06045087404775,8.840811303280404,0.0,0.0,0.0,0.0,0.0,0.8758627836182887,8.617048444047315,0.0,0.0,0.0,0.0,0.0,6.596235866435529,18.359466850430664,0.0,0.0,0.0,0.0,0.0,36.798842657617996,9.020598989215149,0.0,0.0,0.0,0.0,0.0,3.012115214976312,2.463458853776484,0.0,0.0,0.0,0.0,0.0,3.4133324801339
62,4.500767604567577,13.249800521606023,0.0,0.0,0.0,0.0,0.0,0.3115269559265758,0.0,0.0,0.0,0.0,0.0,0.3899905029185336,3.312159473162852,0.0,0.0,0.0,0.0,0.0,1.5093402308199781,1.0715669204478628,0.0,0.0,0.0,0.0,0.0,5.7629123719377215,0.1930225574262802,0.0,0.0,0.0,0.0,0.0,0.1504194806420768,29.540992085552627,0.0,0.0,0.0,0.0,0.0,1.639283860041237,4.858904905782205,0.0,0.0,0.0,0.0,0.0,0.5836040398047171,14.851839970342873,0.0,0.0,0.0,0.0,0.0,2.5676511030091835,10.414615491154962,0.0,0.0,0.0,0.0,0.0,1.0683295166281055,13.879006153097588,0.0,0.0,0.0,0.0,0.0,8.610112195144504,12.023388930129052,0.0,0.0,0.0,0.0,0.0,2.0308173437171706,9.20214780076354,0.0,0.0,0.0,0.0,0.0,20.415619754044602,4.339024246325532,0.0,0.0,0.0,0.0,0.0,2.4768550413037036,14.321707831912926,0.0,0.0,0.0,0.0,0.0,11.471845386431719,12.806455218676508,0.0,0.0,0.0,0.0,0.0,13.365124813198989,29.272762762028215,0.0,0.0,0.0,0.0,0.0,15.018931403693632,13.403415401324034,0.0,0.0,0.0,0.0,0.0,2.4370620316535665
63,39.43895620681182,8.681412695571868,0.0,0.0,0.0,0.0,0.0,0.38304678898880357,0.0,0.0,0.0,0.0,0.0,0.4978763414064396,0.3437609542021922,0.0,0.0,0.0,0.0,0.0,0.15908160414017689,0.9418976758551354,0.0,0.0,0.0,0.0,0.0,3.0645090423061765,0.3061938935041371,0.0,0.0,0.0,0.0,0.0,1.1688007812544134,30.531955274127636,0.0,0.0,0.0,0.0,0.0,18.835274642366386,3.733845376831517,0.0,0.0,0.0,0.0,0.0,5.071973941258547,5.309122705376937,0.0,0.0,0.0,0.0,0.0,0.0005904055031694085,8.923088437075478,0.0,0.0,0.0,0.0,0.0,0.8138331989626759,13.235880708146931,0.0,0.0,0.0,0.0,0.0,43.08420363741237,20.173071921606383,0.0,0.0,0.0,0.0,0.0,5.495581066941111,10.18624327220526,0.0,0.0,0.0,0.0,0.0,12.300760881118016,5.227745442325495,0.0,0.0,0.0,0.0,0.0,30.17985581137497,7.331290103170129,0.0,0.0,0.0,0.0,0.0,25.090309715299753,7.459188240342067,0.0,0.0,0.0,0.0,0.0,17.294078359565503,7.7928259999180485,0.0,0.0,0.0,0.0,0.0,9.736853555361202,4.8680153842564975,0.0,0.0,0.0,0.0,0.0,4.90680764791371
64,11.069134437246749,11.563476726769911,0.0,0.0,0.0,0.0,0.0,0.9806363899888033,0.0,0.0,0.0,0.0,0.0,3.8122661625874428,0.9130251859523316,0.0,0.0,0.0,0.0,0.0,0.8161165733011828,1.871345056745377,0.0,0.0,0.0,0.0,0.0,0.32735693791391707,1.0301776454515748,0.0,0.0,0.0,0.0,0.0,0.8756106613788116,30.984995055406113,0.0,0.0,0.0,0.0,0.0,14.310902095842732,4.848882570305237,0.0,0.0,0.0,0.0,0.0,2.489263516367651,11.23234598284524,0.0,0.0,0.0,0.0,0.0,64.3840678928193,9.791580596141248,0.0,0.0,0.0,0.0,0.0,2.9731093185966917,16.977848191785817,0.0,0.0,0.0,0.0,0.0,4.628420853997248,30.411876307541256,0.0,0.0,0.0,0.0,0.0,1.9540438037890642,8.516763679284225,0.0,0.0,0.0,0.0,0.0,4.183464679648106,2.85605151188019,0.0,0.0,0.0,0.0,0.0,0.7967332745475046,13.611054333184843,0.0,0.0,0.0,0.0,0.0,39.940210883838894,6.6657575697097275,0.0,0.0,0.0,0.0,0.0,40.8181770415268,7.1787685065951425,0.0,0.0,0.0,0.0,0.0,24.053333685673426,4.177295063891413,0.0,0.0,0.0,0.0,0.0,6.329622722107226
65,3.4632221510777246,7.862147166081861,0.0,0.0,0.0,0.0,0.0,0.6048087024982975,0.0,0.0,0.0,0.0,0.0,0.8818197491418163,0.5952225311938388,0.0,0.0,0.0,0.0,0.0,0.3998738494570649,1.2621120145271991,0.0,0.0,0.0,0.0,0.0,0.2604920585070745,0.40033008085564303,0.0,0.0,0.0,0.0,0.0,1.6584662261622705,29.215855510729,0.0,0.0,0.0,0.0,0.0,4.492890063721056,3.9838896917660915,0.0,0.0,0.0,0.0,0.0,7.74842979302189,3.955916037519659,0.0,0.0,0.0,0.0,0.0,0.8415553589513767,8.760973861333248,0.0,0.0,0.0,0.0,0.0,2.881653023297103,13.236530990584912,0.0,0.0,0.0,0.0,0.0,4.548037762885349,21.495174564480116,0.0,0.0,0.0,0.0,0.0,3.15825134777482,9.449093839047313,0.0,0.0,0.0,0.0,0.0,7.096691874531031,2.043950034851327,0.0,0.0,0.0,0.0,0.0,1.1684299170970087,15.172639450439341,0.0,0.0,0.0,0.0,0.0,37.41837078651569,16.83288035863393,0.0,0.0,0.0,0.0,0.0,46.746784123679056,21.752373448484473,0.0,0.0,0.0,0.0,0.0,10.879260999220744,7.859211513602464,0.0,0.0,0.0,0.0,0.0,2.704381007184935
66,21.17060705257994,7.460495150178218,0.0,0.0,0.0,0.0,0.0,0.21785953651108575,0.0,0.0,0.0,0.0,0.0,2.9965235986924568,1.8810209360519168,0.0,0.0,0.0,0.0,0.0,0.6464468801408535,1.6286606256220284,0.0,0.0,0.0,0.0,0.0,5.815510974971813,0.17557113725507673,0.0,0.0,0.0,0.0,0.0,3.3723215174758883,32.29860075833902,0.0,0.0,0.0,0.0,0.0,30.488311206601516,3.516777197939333,0.0,0.0,0.0,0.0,0.0,3.6761253043354656,4.491958767207654,0.0,0.0,0.0,0.0,0.0,3.779816865300851,9.007825717859628,0.0,0.0,0.0,0.0,0.0,0.015603398248210833,18.76204762304875,0.0,0.0,0.0,0.0,0.0,15.9912377509486,11.58857706694754,0.0,0.0,0.0,0.0,0.0,1.707023405335927,7.852961152615853,0.0,0.0,0.0,0.0,0.0,2.8965318954336974,3.3927483074444846,0.0,0.0,0.0,0.0,0.0,0.31632864048565434,9.029760879785531,0.0,0.0,0.0,0.0,0.0,6.814319321196045,14.309739527492678,0.0,0.0,0.0,0.0,0.0,6.853308934651631,8.349366492529413,0.0,0.0,0.0,0.0,0.0,8.796112943707584,9.615644581927556,0.0,0.0,0.0,0.0,0.0,2.3162333421267975
67,3.3573701658322306,20.237277332979623,0.0,0.0,0.0,0.0,0.0,0.31087299693546105,0.0,0.0,0.0,0.0,0.0,1.5087704225251095,0.8643616603172024,0.0,0.0,0.0,0.0,0.0,0.15336796380378917,1.1108882069045891,0.0,0.0,0.0,0.0,0.0,7.330277612508745,0.17438290245065374,0.0,0.0,0.0,0.0,0.0,2.1574787112225913,35.50296768135212,0.0,0.0,0.0,0.0,0.0,18.376302326682442,6.003281945752018,0.0,0.0,0.0,0.0,0.0,0.3835849786599677,10.963084106525079,0.0,0.0,0.0,0.0,0.0,3.5661437922585635,9.701912644433598,0.0,0.0,0.0,0.0,0.0,1.3804786230323782,12.948018313328022,0.0,0.0,0.0,0.0,0.0,21.141904601079382,14.61238327679394,0.0,0.0,0.0,0.0,0.0,3.6307320480213776,8.506479356921934,0.0,0.0,0.0,0.0,0.0,0.39859789179869864,3.2108644542172717,0.0,0.0,0.0,0.0,0.0,8.094804391478856,10.191838471873801,0.0,0.0,0.0,0.0,0.0,0.3149998859564298,21.952340113234545,0.0,0.0,0.0,0.0,0.0,6.535608195817584,12.832379457791586,0.0,0.0,0.0,0.0,0.0,3.103494697398208,2.489433113094146,0.0,0.0,0.0,0.0,0.0,25.636368642194128
68,4.159680222543994,9.715012049394838,0.0,0.0,0.0,0.0,0.0,0.4470384932810584,0.0,0.0,0.0,0.0,0.0,0.29012995257447766,0.960903370435875,0.0,0.0,0.0,0.0,0.0,0.028581165309059287,1.0966049199309582,0.0,0.0,0.0,0.0,0.0,0.34180632316780873,0.8546624322616195,0.0,0.0,0.0,0.0,0.0,0.08120357999877413,31.605302716374112,0.0,0.0,0.0,0.0,0.0,20.393878135926087,3.406037716399374,0.0,0.0,0.0,0.0,0.0,15.575379222633098,7.205486574747689,0.0,0.0,0.0,0.0,0.0,0.675511320597069,9.505834039433879,0.0,0.0,0.0,0.0,0.0,0.17841319030487504,13.641719911989542,0.0,0.0,0.0,0.0,0.0,3.7532002245392744,11.330635267702174,0.0,0.0,0.0,0.0,0.0,20.796854228155173,8.524352783710862,0.0,0.0,0.0,0.0,0.0,2.421290053103304,6.705865903982661,0.0,0.0,0.0,0.0,0.0,5.054801894216376,16.60381352000636,0.0,0.0,0.0,0.0,0.0,6.278490881443698,11.276029163280056,0.0,0.0,0.0,0.0,0.0,19.36933479451523,11.72666114198987,0.0,0.0,0.0,0.0,0.0,29.177051461443835,2.904797737940435,0.0,0.0,0.0,0.0,0.0,6.6207852151000495
69,1.6987105286428656,10.22010282984398,0.0,0.0,0.0,0.0,0.0,2.0351329037337877,0.0,0.0,0.0,0.0,0.0,0.624880607204187,0.5628825831424844,0.0,0.0,0.0,0.0,0.0,1.4398922822702227,2.0050930351809138,0.0,0.0,0.0,0.0,0.0,0.9642678416320717,1.4314769808464358,0.0,0.0,0.0,0.0,0.0,1.9700472086288214,30.204636290729816,0.0,0.0,0.0,0.0,0.0,9.915327220607967,5.413210892537934,0.0,0.0,0.0,0.0,0.0,5.8958380070413305,4.121055095406674,0.0,0.0,0.0,0.0,0.0,35.687525361329925,9.541471095729557,0.0,0.0,0.0,0.0,0.0,3.9529652148706518,13.338754728770768,0.0,0.0,0.0,0.0,0.0,7.655421146168264,20.74847450314753,0.0,0.0,0.0,0.0,0.0,27.650333300807816,8.377932780679924,0.0,0.0,0.0,0.0,0.0,0.9412947963332708,2.7192331064413704,0.0,0.0,0.0,0.0,0.0,20.274641197564343,12.900244624422273,0.0,0.0,0.0,0.0,0.0,5.050042397206981,16.286975313123634,0.0,0.0,0.0,0.0,0.0,15.071083617560866,20.98204129754948,0.0,0.0,0.0,0.0,0.0,12.388071317637959,7.976988683465215,0.0,0.0,0.0,0.0,0.0,5.29617185737534
70,6.478256670955735,13.068565159353776,0.0,0.0,0.0,0.0,0.0,0.7388178021172768,0.0,0.0,0.0,0.0,0.0,0.5601060884098813,1.9347853893442162,0.0,0.0,0.0,0.0,0.0,11.231314720093241,2.431491573606519,0.0,0.0,0.0,0.0,0.0,2.625180849807029,0.3141716051340063,0.0,0.0,0.0,0.0,0.0,0.14772817975313776,30.44031649937559,0.0,0.0,0.0,0.0,0.0,1.2999843595582898,3.3906006002406,0.0,0.0,0.0,0.0,0.0,0.8671253564430363,14.386501385548968,0.0,0.0,0.0,0.0,0.0,9.086965387100634,9.822124707034789,0.0,0.0,0.0,0.0,0.0,3.2788394175785234,14.285500168868113,0.0,0.0,0.0,0.0,0.0,26.017474417387852,10.934972549635457,0.0,0.0,0.0,0.0,0.0,8.975251229659941,9.228455240253243,0.0,0.0,0.0,0.0,0.0,16.20354316770398,3.8223684752073583,0.0,0.0,0.0,0.0,0.0,3.3621157429506434,9.008226574302105,0.0,0.0,0.0,0.0,0.0,14.288289189027603,15.502328483392722,0.0,0.0,0.0,0.0,0.0,38.10149933429798,10.20122354777973,0.0,0.0,0.0,0.0,0.0,9.976788953502602,2.3463622283757073,0.0,0.0,0.0,0.0,0.0,3.830118636516876
71,1.6770178191038871,24.3988197639214,0.0,0.0,0.0,0.0,0.0,0.24060482810261224,0.0,0.0,0.0,0.0,0.0,0.4044150015004,1.6869672313814534,0.0,0.0,0.0,0.0,0.0,4.137160931938313,1.8821754722299229,0.0,0.0,0.0,0.0,0.0,11.852898117672405,0.38617941794202604,0.0,0.0,0.0,0.0,0.0,0.8304949288766255,27.92856604605848,0.0,0.0,0.0,0.0,0.0,2.5286580525777396,5.358111623882184,0.0,0.0,0.0,0.0,0.0,3.23408691028216,4.577708875168027,0.0,0.0,0.0,0.0,0.0,11.972259591089111,11.279737135243364,0.0,0.0,0.0,0.0,0.0,0.01064616911576755,16.35833458696047,0.0,0.0,0.0,0.0,0.0,57.74183375371699,8.818424862254666,0.0,0.0,0.0,0.0,0.0,7.787782978973603,8.366229483108443,0.0,0.0,0.0,0.0,0.0,6.9591454259304415,2.2992676491845017,0.0,0.0,0.0,0.0,0.0,2.4708114575206443,14.034633227277249,0.0,0.0,0.0,0.0,0.0,10.549846630744794,11.09402117751557,0.0,0.0,0.0,0.0,0.0,12.24618079072129,10.358652520976783,0.0,0.0,0.0,0.0,0.0,10.413531919058801,10.37253266719392,0.0,0.0,0.0,0.0,0.0,42.74835738039522
72,13.376851416201127,13.840062361078628,0.0,0.0,0.0,0.0,0.0,1.9175485443985756,0.0,0.0,0.0,0.0,0.0,1.49588019412175,0.38544593453884074,0.0,0.0,0.0,0.0,0.0,0.16429450121020134,0.8490776925621977,0.0,0.0,0.0,0.0,0.0,0.8977892434060788,0.24460074720136235,0.0,0.0,0.0,0.0,0.0,2.707350950880557,30.236062515370865,0.0,0.0,0.0,0.0,0.0,53.43734163225796,5.886769072354838,0.0,0.0,0.0,0.0,0.0,2.634438939585848,8.23013658976353,0.0,0.0,0.0,0.0,0.0,29.158820480755345,15.888206874462805,0.0,0.0,0.0,0.0,0.0,0.029478790480115234,12.441995651388828,0.0,0.0,0.0,0.0,0.0,1.342438920271923,16.20967419892265,0.0,0.0,0.0,0.0,0.0,7.620919385773182,9.951815716389207,0.0,0.0,0.0,0.0,0.0,2.5198568861081703,1.6876355622822043,0.0,0.0,0.0,0.0,0.0,8.540554535649715,8.894436431778049,0.0,0.0,0.0,0.0,0.0,8.114135385301127,24.2074124623108,0.0,0.0,0.0,0.0,0.0,32.89857588205916,15.766917202835515,0.0,0.0,0.0,0.0,0.0,7.726808344922303,2.483283739495339,0.0,0.0,0.0,0.0,0.0,3.128392479265302
73,13.127131509779606,23.88908269840179,0.0,0.0,0.0,0.0,0.0,0.47702646025043033,0.0,0.0,0.0,0.0,0.0,1.27730084972218,1.7344187920456782,0.0,0.0,0.0,0.0,0.0,0.4256820271978654,1.1561232777350174,0.0,0.0,0.0,0.0,0.0,0.35461186402724254,0.2821567572684318,0.0,0.0,0.0,0.0,0.0,0.8839843096481398,31.46930554250973,0.0,0.0,0.0,0.0,0.0,7.0495617941761255,6.205381119058017,0.0,0.0,0.0,0.0,0.0,52.43370654089713,20.15000859609569,0.0,0.0,0.0,0.0,0.0,20.88700430869837,9.751713778975562,0.0,0.0,0.0,0.0,0.0,21.785623967103138,22.333247478939633,0.0,0.0,0.0,0.0,0.0,0.5688935477505582,10.104037785352673,0.0,0.0,0.0,0.0,0.0,26.49252395037605,13.826265358978004,0.0,0.0,0.0,0.0,0.0,0.5399069078127485,5.304201862959309,0.0,0.0,0.0,0.0,0.0,0.9621463436672041,13.552455793259185,0.0,0.0,0.0,0.0,0.0,30.241334558366134,10.586272641594986,0.0,0.0,0.0,0.0,0.0,23.02133831397365,10.310697085942113,0.0,0.0,0.0,0.0,0.0,13.188178935464183,11.20586665197172,0.0,0.0,0.0,0.0,0.0,2.0224023547770975
74,3.5636939265720478,12.22216503739638,0.0,0.0,0.0,0.0,0.0,0.8485910305506185,0.0,0.0,0.0,0.0,0.0,0.2110226431343096,0.9869122590078825,0.0,0.0,0.0,0.0,0.0,0.20200561844365406,1.523480383445571,0.0,0.0,0.0,0.0,0.0,0.6771002345604421,0.841837782697254,0.0,0.0,0.0,0.0,0.0,0.5856777665513224,30.555363482126833,0.0,0.0,0.0,0.0,0.0,4.50720870760955,4.027862982812573,0.0,0.0,0.0,0.0,0.0,7.865384412905058,5.020917168430083,0.0,0.0,0.0,0.0,0.0,15.407695794241384,11.50389977825271,0.0,0.0,0.0,0.0,0.0,6.22584887452378,21.291468188282835,0.0,0.0,0.0,0.0,0.0,2.3709412977538733,9.792240251434631,0.0,0.0,0.0,0.0,0.0,4.904958320006673,13.604079036717645,0.0,0.0,0.0,0.0,0.0,10.452514360925456,12.804267401321377,0.0,0.0,0.0,0.0,0.0,2.0645261120625324,7.994346923113577,0.0,0.0,0.0,0.0,0.0,0.8348452655066064,15.2234920653701,0.0,0.0,0.0,0.0,0.0,5.212813013229678,24.260351013637823,0.0,0.0,0.0,0.0,0.0,85.3294559267806,7.444100443232798,0.0,0.0,0.0,0.0,0.0,8.889296384035731
75,30.846604865960277,19.153022310815523,0.0,0.0,0.0,0.0,0.0,0.41264431408068236,0.0,0.0,0.0,0.0,0.0,2.4676448940975013,0.4888307116946363,0.0,0.0,0.0,0.0,0.0,0.24345707958856205,1.4116370080422265,0.0,0.0,0.0,0.0,0.0,0.9533915042121393,0.33254382042660546,0.0,0.0,0.0,0.0,0.0,0.21854660509558205,39.07439535683872,0.0,0.0,0.0,0.0,0.0,18.171501285340703,4.278067130595058,0.0,0.0,0.0,0.0,0.0,4.631640959730556,7.377727643558561,0.0,0.0,0.0,0.0,0.0,0.04409836335056286,11.337942633741369,0.0,0.0,0.0,0.0,0.0,11.180721108589465,12.687095317311067,0.0,0.0,0.0,0.0,0.0,3.7364949056089625,17.94619757237477,0.0,0.0,0.0,0.0,0.0,18.619051897707976,8.520496841946796,0.0,0.0,0.0,0.0,0.0,3.3707748278080074,4.982716083606998,0.0,0.0,0.0,0.0,0.0,1.1574192286785978,8.98281044916345,0.0,0.0,0.0,0.0,0.0,0.35100254486209465,24.569605960051764,0.0,0.0,0.0,0.0,0.0,42.77607164807888,12.996947975874033,0.0,0.0,0.0,0.0,0.0,4.167366319075358,5.778659519019242,0.0,0.0,0.0,0.0,0.0,8.423874972606058
76,24.434378620311055,15.448491679532498,0.0,0.0,0.0,0.0,0.0,0.2588809524046188,0.0,0.0,0.0,0.0,0.0,1.904203160091937,0.65585130703631,0.0,0.0,0.0,0.0,0.0,0.5912371855346447,2.6965122457688464,0.0,0.0,0.0,0.0,0.0,1.4152100765068787,0.18430382211907267,0.0,0.0,0.0,0.0,0.0,0.09240478482874713,32.65879899706902,0.0,0.0,0.0,0.0,0.0,5.267346407320117,4.169062769697235,0.0,0.0,0.0,0.0,0.0,3.692954915661602,10.997603385998229,0.0,0.0,0.0,0.0,0.0,36.32991746303761,10.251801689368722,0.0,0.0,0.0,0.0,0.0,2.10350240751139,12.310728545090168,0.0,0.0,0.0,0.0,0.0,9.03620249429874,15.534308357808943,0.0,0.0,0.0,0.0,0.0,6.997171924116846,8.479175222853799,0.0,0.0,0.0,0.0,0.0,1.4855628358680242,4.547157331474125,0.0,0.0,0.0,0.0,0.0,7.404255114960162,10.508436527360454,0.0,0.0,0.0,0.0,0.0,6.772684478786286,26.61502059259493,0.0,0.0,0.0,0.0,0.0,5.951644822392471,18.088185890344885,0.0,0.0,0.0,0.0,0.0,10.259180922169051,4.335689551999683,0.0,0.0,0.0,0.0,0.0,7.560525097838163
77,27.352624821361694,13.998817879833357,0.0,0.0,0.0,0.0,0.0,0.2440845144628644,0.0,0.0,0.0,0.0,0.0,0.29305706665686554,0.8499917555339305,0.0,0.0,0.0,0.0,0.0,0.038846046542776666,0.8569319637366506,0.0,0.0,0.0,0.0,0.0,1.2131024822780003,0.2536766327946442,0.0,0.0,0.0,0.0,0.0,2.0362815772958216,29.266873878125296,0.0,0.0,0.0,0.0,0.0,16.10476521106184,5.099197692879482,0.0,0.0,0.0,0.0,0.0,1.8666922807143487,26.696372921494287,0.0,0.0,0.0,0.0,0.0,43.143458860405666,10.420654177821197,0.0,0.0,0.0,0.0,0.0,0.019468230859825388,18.515900945007694,0.0,0.0,0.0,0.0,0.0,3.7261127001457424,20.162097246177034,0.0,0.0,0.0,0.0,0.0,8.261960775616958,23.189922552105944,0.0,0.0,0.0,0.0,0.0,51.80102024609694,5.555287621115195,0.0,0.0,0.0,0.0,0.0,1.2875964581318395,8.429583269530596,0.0,0.0,0.0,0.0,0.0,0.2562972169553765,24.041346426887394,0.0,0.0,0.0,0.0,0.0,2.523634242150308,17.147484346031206,0.0,0.0,0.0,0.0,0.0,4.679722808587327,6.5753471108437465,0.0,0.0,0.0,0.0,0.0,1.3469192571940638
78,1.5556046598920021,11.275426783651373,0.0,0.0,0.0,0.0,0.0,0.5617539450902336,0.0,0.0,0.0,0.0,0.0,0.1911703676741879,0.7352109361745627,0.0,0.0,0.0,0.0,0.0,1.755100693439869,1.0020720838084172,0.0,0.0,0.0,0.0,0.0,0.9804843359762021,0.22587127756629452,0.0,0.0,0.0,0.0,0.0,5.8755171534528685,31.517334406954287,0.0,0.0,0.0,0.0,0.0,1.8616285036879074,6.436366861436347,0.0,0.0,0.0,0.0,0.0,0.3809836647163283,4.670770852092089,0.0,0.0,0.0,0.0,0.0,16.478382664733328,10.530806860024978,0.0,0.0,0.0,0.0,0.0,1.6157298167998506,12.394997298460831,0.0,0.0,0.0,0.0,0.0,6.355022934169781,9.919128239418527,0.0,0.0,0.0,0.0,0.0,7.269251635214481,10.412686425610874,0.0,0.0,0.0,0.0,0.0,52.71483480737938,8.230319508485021,0.0,0.0,0.0,0.0,0.0,5.853997941792702,9.706436049642855,0.0,0.0,0.0,0.0,0.0,5.482935519080399,17.666698586486298,0.0,0.0,0.0,0.0,0.0,20.485794342123558,11.629178109309011,0.0,0.0,0.0,0.0,0.0,5.134315647635129,5.2308437967866785,0.0,0.0,0.0,0.0,0.0,1.828599656216079
79,58.7571969043483,38.96409098014966,0.0,0.0,0.0,0.0,0.0,0.30289633290118334,0.0,0.0,0.0,0.0,0.0,1.4002233520487326,0.5919004027810213,0.0,0.0,0.0,0.0,0.0,0.9954670764762119,0.9159732680690411,0.0,0.0,0.0,0.0,0.0,2.618576583927134,0.3456248684489319,0.0,0.0,0.0,0.0,0.0,0.01710400296548737,46.713361715221644,0.0,0.0,0.0,0.0,0.0,3.0366660521639153,8.14579865090062,0.0,0.0,0.0,0.0,0.0,0.7045226636486503,45.89258742605751,0.0,0.0,0.0,0.0,0.0,14.072364960344816,16.791405536370224,0.0,0.0,0.0,0.0,0.0,12.59525427615855,13.421332537790942,0.0,0.0,0.0,0.0,0.0,0.8318979917445153,34.388503896383526,0.0,0.0,0.0,0.0,0.0,2.04111265147376,8.737174127374725,0.0,0.0,0.0,0.0,0.0,3.041519725189368,3.3706537539404926,0.0,0.0,0.0,0.0,0.0,2.9920820119434293,11.594749578819902,0.0,0.0,0.0,0.0,0.0,2.9241301101927264,15.268540418074469,0.0,0.0,0.0,0.0,0.0,4.876658694806294,33.15514025449778,0.0,0.0,0.0,0.0,0.0,3.5642474401383106,1.7488691589085201,0.0,0.0,0.0,0.0,0.0,0.4967361835850001
80,2.0172540898698035,17.143851835827896,0.0,0.0,0.0,0.0,0.0,0.2827916624352728,0.0,0.0,0.0,0.0,0.0,0.3785090166073947,0.6450241375614961,0.0,0.0,0.0,0.0,0.0,0.3666147248327787,1.164205830715479,0.0,0.0,0.0,0.0,0.0,5.0596615206538775,0.22924078798833158,0.0,0.0,0.0,0.0,0.0,0.9675355144421932,35.84928570297845,0.0,0.0,0.0,0.0,0.0,9.17799324911036,21.087463466129957,0.0,0.0,0.0,0.0,0.0,41.66587743515797,33.69413105812052,0.0,0.0,0.0,0.0,0.0,0.6990375064087274,18.532913113882405,0.0,0.0,0.0,0.0,0.0,9.274773077507517,12.676706939641575,0.0,0.0,0.0,0.0,0.0,1.2045683612342877,17.370818297674372,0.0,0.0,0.0,0.0,0.0,18.570062503413013,8.341103899913879,0.0,0.0,0.0,0.0,0.0,0.5431202870569516,3.0055363301876374,0.0,0.0,0.0,0.0,0.0,9.613962499731219,14.08288635154923,0.0,0.0,0.0,0.0,0.0,1.8096294072471508,38.603860162706916,0.0,0.0,0.0,0.0,0.0,109.1610928328482,32.15994570568828,0.0,0.0,0.0,0.0,0.0,2.2761681299549905,1.6475123034572337,0.0,0.0,0.0,0.0,0.0,12.23764762088204
81,2.7889723769206847,18.98074466999949,0.0,0.0,0.0,0.0,0.0,0.8209844383346918,0.0,0.0,0.0,0.0,0.0,0.7314506711410091,0.33014146977957887,0.0,0.0,0.0,0.0,0.0,1.9502874912609698,1.0639249792728795,0.0,0.0,0.0,0.0,0.0,2.2734817616773317,0.3220233313589258,0.0,0.0,0.0,0.0,0.0,1.7213505644381886,34.67962277067114,0.0,0.0,0.0,0.0,0.0,3.7185038605579703,4.2360155499512615,0.0,0.0,0.0,0.0,0.0,8.675399002423545,8.741349571802637,0.0,0.0,0.0,0.0,0.0,6.358396795861406,14.426794367369354,0.0,0.0,0.0,0.0,0.0,11.819392883224454,13.386746589524549,0.0,0.0,0.0,0.0,0.0,7.967442751064699,18.04941309628392,0.0,0.0,0.0,0.0,0.0,11.629607367274362,7.398147411580899,0.0,0.0,0.0,0.0,0.0,3.7245771386004884,7.223566440029679,0.0,0.0,0.0,0.0,0.0,7.276626716308147,14.969052819955914,0.0,0.0,0.0,0.0,0.0,15.24869909651762,19.098042782237577,0.0,0.0,0.0,0.0,0.0,8.796188558249328,7.9164804807522575,0.0,0.0,0.0,0.0,0.0,3.6038297732142155,1.891683299769394,0.0,0.0,0.0,0.0,0.0,0.16778813742692553
