,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,USM,USM,USM,USM,USM,USM,USM
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train
64,42.748198917741796,29.595012192386445,0.0,0.0,0.0,0.0,0.0,0.45526201194609245,0.0,0.0,0.0,0.0,0.0,1.457349293079491,0.39059467862177155,0.0,0.0,0.0,0.0,0.0,0.7978690644261686,1.127252106925337,0.0,0.0,0.0,0.0,0.0,1.4493239399470292,0.3333724762388395,0.0,0.0,0.0,0.0,0.0,2.6566012487601007,25.60581803041972,0.0,0.0,0.0,0.0,0.0,51.928196538123295,4.887080383425235,0.0,0.0,0.0,0.0,0.0,0.024463912751836014,23.473007345812803,0.0,0.0,0.0,0.0,0.0,13.645548136988491,4.012069922627479,0.0,0.0,0.0,0.0,0.0,20.526792061162883,9.485624810466025,0.0,0.0,0.0,0.0,0.0,16.26512442172687,21.606249414030515,0.0,0.0,0.0,0.0,0.0,6.248850979689587,25.74993892848339,0.0,0.0,0.0,0.0,0.0,9.301034121948433,5.715536450180923,0.0,0.0,0.0,0.0,0.0,19.59438028163212,2.215315750750706,0.0,0.0,0.0,0.0,0.0,0.9406847580701185,19.042004085196595,0.0,0.0,0.0,0.0,0.0,4.088299780699267,8.492523038132632,0.0,0.0,0.0,0.0,0.0,27.144898599146245,13.726120467438232,0.0,0.0,0.0,0.0,0.0,43.82930303702031,7.722939458764931,0.0,0.0,0.0,0.0,0.0,13.412269083141243
65,141.74391772998118,27.192900355437313,0.0,0.0,0.0,0.0,0.0,0.5340885191646199,0.0,0.0,0.0,0.0,0.0,13.282132109081418,0.41187554938385934,0.0,0.0,0.0,0.0,0.0,0.7152222242048987,0.9498038719533655,0.0,0.0,0.0,0.0,0.0,0.8022683952364563,0.09804060289069745,0.0,0.0,0.0,0.0,0.0,0.8982885332902534,33.548791367947864,0.0,0.0,0.0,0.0,0.0,41.141035244367266,3.801520967234312,0.0,0.0,0.0,0.0,0.0,6.684501220442281,11.405660529866264,0.0,0.0,0.0,0.0,0.0,2.9853180950776568,4.243692025815846,0.0,0.0,0.0,0.0,0.0,1.8621266218290267,11.60178447854023,0.0,0.0,0.0,0.0,0.0,10.327982031821275,14.35329270084062,0.0,0.0,0.0,0.0,0.0,29.18349597880035,19.659037840099142,0.0,0.0,0.0,0.0,0.0,10.347974679135957,2.3980836792750693,0.0,0.0,0.0,0.0,0.0,0.6277276938430943,1.6381791734149094,0.0,0.0,0.0,0.0,0.0,2.942342897603889,10.003039417691552,0.0,0.0,0.0,0.0,0.0,3.1084006049278616,7.637475117760634,0.0,0.0,0.0,0.0,0.0,82.61292515549584,12.816133566315546,0.0,0.0,0.0,0.0,0.0,280.4914662246531,3.169040877380938,0.0,0.0,0.0,0.0,0.0,0.7001936454793216
66,12.606238923411366,15.546168605660768,0.0,0.0,0.0,0.0,0.0,0.5650541331964515,0.0,0.0,0.0,0.0,0.0,3.3346387323350566,0.48864578850946055,0.0,0.0,0.0,0.0,0.0,6.5430329775936205,0.995322597693324,0.0,0.0,0.0,0.0,0.0,0.534566762441819,0.23446734042264356,0.0,0.0,0.0,0.0,0.0,2.2363770812646684,34.8268222542447,0.0,0.0,0.0,0.0,0.0,56.673736037019886,4.412316176123744,0.0,0.0,0.0,0.0,0.0,9.074729102334182,22.806442410625582,0.0,0.0,0.0,0.0,0.0,0.1987687558691552,5.43575135296321,0.0,0.0,0.0,0.0,0.0,7.266427689822082,9.961919705616294,0.0,0.0,0.0,0.0,0.0,58.023949937819935,13.939248977014207,0.0,0.0,0.0,0.0,0.0,19.048345687771878,15.709462032210109,0.0,0.0,0.0,0.0,0.0,6.920413538807715,3.2695703005709644,0.0,0.0,0.0,0.0,0.0,1.4816489923284546,2.341642154751408,0.0,0.0,0.0,0.0,0.0,1.2271596066404682,10.340151006947414,0.0,0.0,0.0,0.0,0.0,3.4080741913852606,7.405328257255084,0.0,0.0,0.0,0.0,0.0,22.184255494489342,35.10635567973013,0.0,0.0,0.0,0.0,0.0,21.997460010994207,2.551550241748982,0.0,0.0,0.0,0.0,0.0,20.890428326001427
67,20.93480569904585,18.57983787606522,0.0,0.0,0.0,0.0,0.0,0.9674141875072894,0.0,0.0,0.0,0.0,0.0,0.9402765571022118,0.7504969078022564,0.0,0.0,0.0,0.0,0.0,3.5424956289002303,1.5961329976180223,0.0,0.0,0.0,0.0,0.0,4.5967606449177385,0.10896554703220583,0.0,0.0,0.0,0.0,0.0,0.4381492193974246,36.003478981321365,0.0,0.0,0.0,0.0,0.0,13.024121342395341,5.586739212560942,0.0,0.0,0.0,0.0,0.0,3.2098601745892026,20.643813621043602,0.0,0.0,0.0,0.0,0.0,0.10514308356025376,10.188941920971693,0.0,0.0,0.0,0.0,0.0,14.382046849043181,8.199370636709792,0.0,0.0,0.0,0.0,0.0,3.255325308497689,12.855726031578623,0.0,0.0,0.0,0.0,0.0,1.6657820466721076,12.896394130929503,0.0,0.0,0.0,0.0,0.0,7.13248550832708,7.091448386205352,0.0,0.0,0.0,0.0,0.0,5.27909212318061,0.9085752197981987,0.0,0.0,0.0,0.0,0.0,2.5225529596639396,13.7716526609974,0.0,0.0,0.0,0.0,0.0,12.75925871121025,12.803023694293149,0.0,0.0,0.0,0.0,0.0,10.586339779250057,28.265474932703675,0.0,0.0,0.0,0.0,0.0,22.91059351391886,2.0261697504024943,0.0,0.0,0.0,0.0,0.0,4.798138702318772
68,112.82357077997439,20.76411668940013,0.0,0.0,0.0,0.0,0.0,0.47679734091886766,0.0,0.0,0.0,0.0,0.0,0.7708532712612909,0.6820070317586527,0.0,0.0,0.0,0.0,0.0,0.4645713340881376,1.6423296992549696,0.0,0.0,0.0,0.0,0.0,10.071052208912567,0.15032257685828326,0.0,0.0,0.0,0.0,0.0,0.21915487352951932,25.028912363466272,0.0,0.0,0.0,0.0,0.0,4.961530479365679,4.18404285793686,0.0,0.0,0.0,0.0,0.0,14.444290445853216,9.502175226029005,0.0,0.0,0.0,0.0,0.0,0.8800867899136775,5.254402175565157,0.0,0.0,0.0,0.0,0.0,12.574918695175436,9.692223128593463,0.0,0.0,0.0,0.0,0.0,16.545669303683646,18.330675748142234,0.0,0.0,0.0,0.0,0.0,36.65293877024337,11.824176752403236,0.0,0.0,0.0,0.0,0.0,11.947060072218529,3.3563725273128027,0.0,0.0,0.0,0.0,0.0,20.940243259167584,3.5641753452301947,0.0,0.0,0.0,0.0,0.0,1.3817322987284673,13.16624345887922,0.0,0.0,0.0,0.0,0.0,0.275089207195335,14.143951022681886,0.0,0.0,0.0,0.0,0.0,18.281527274932213,29.72537410119843,0.0,0.0,0.0,0.0,0.0,19.484408978213757,4.468359871797757,0.0,0.0,0.0,0.0,0.0,3.306859407464437
69,97.70402354219395,16.874575970369317,0.0,0.0,0.0,0.0,0.0,0.6688691069937769,0.0,0.0,0.0,0.0,0.0,0.9362235090973711,0.8070008185373164,0.0,0.0,0.0,0.0,0.0,1.2251300572115968,1.27355247467852,0.0,0.0,0.0,0.0,0.0,5.465058724246136,0.2717045164363109,0.0,0.0,0.0,0.0,0.0,5.538219752875004,28.629581997973368,0.0,0.0,0.0,0.0,0.0,12.804561326065729,3.1125382642908925,0.0,0.0,0.0,0.0,0.0,2.7893851661876563,13.476437888836365,0.0,0.0,0.0,0.0,0.0,33.28263359850016,8.789591987009157,0.0,0.0,0.0,0.0,0.0,2.322647831100504,9.576336280112141,0.0,0.0,0.0,0.0,0.0,0.12388176975697295,15.20949964471788,0.0,0.0,0.0,0.0,0.0,13.576681491408616,10.677528106606688,0.0,0.0,0.0,0.0,0.0,4.809526028171562,2.788972114193929,0.0,0.0,0.0,0.0,0.0,4.13686537296424,5.913078266805205,0.0,0.0,0.0,0.0,0.0,2.9066549867996305,11.154078556610088,0.0,0.0,0.0,0.0,0.0,5.503995075858242,4.795362982963432,0.0,0.0,0.0,0.0,0.0,21.582675288999482,9.397344819093147,0.0,0.0,0.0,0.0,0.0,30.37314278294243,3.671653858859042,0.0,0.0,0.0,0.0,0.0,4.346057611974199
70,21.011070768773898,15.959568495764293,0.0,0.0,0.0,0.0,0.0,0.7652860081808286,0.0,0.0,0.0,0.0,0.0,0.8950304140246006,0.594624884931867,0.0,0.0,0.0,0.0,0.0,0.42931829552173967,1.0312449666618337,0.0,0.0,0.0,0.0,0.0,1.2044556384249279,0.4192314412797371,0.0,0.0,0.0,0.0,0.0,1.260200849827658,26.343690017556334,0.0,0.0,0.0,0.0,0.0,11.713938047577471,5.050304448854886,0.0,0.0,0.0,0.0,0.0,5.7954443249358665,38.149717529657636,0.0,0.0,0.0,0.0,0.0,1.6326545767197655,4.604232248364575,0.0,0.0,0.0,0.0,0.0,0.060190742399336916,7.912657602309706,0.0,0.0,0.0,0.0,0.0,7.381869600485026,14.76986623108647,0.0,0.0,0.0,0.0,0.0,9.581530268535527,18.812991989743153,0.0,0.0,0.0,0.0,0.0,10.503842206071003,3.695386418978068,0.0,0.0,0.0,0.0,0.0,6.28117676155039,3.5332583182282544,0.0,0.0,0.0,0.0,0.0,0.0031278780305834127,17.970549216409662,0.0,0.0,0.0,0.0,0.0,65.26886446183687,11.14545265121191,0.0,0.0,0.0,0.0,0.0,29.266385298145387,11.89261775681615,0.0,0.0,0.0,0.0,0.0,114.49247195508606,7.390077798979259,0.0,0.0,0.0,0.0,0.0,4.0954574495916365
71,67.15612200473379,22.70808522540522,0.0,0.0,0.0,0.0,0.0,0.627935914355674,0.0,0.0,0.0,0.0,0.0,3.5251127994582094,0.6608824026458809,0.0,0.0,0.0,0.0,0.0,0.8470817368953817,0.9242384323216938,0.0,0.0,0.0,0.0,0.0,1.9954092621319703,0.1457864964813179,0.0,0.0,0.0,0.0,0.0,1.73826398229639,31.5694782353267,0.0,0.0,0.0,0.0,0.0,7.149104171164831,4.018404573277119,0.0,0.0,0.0,0.0,0.0,2.940785467608192,51.54853817569981,0.0,0.0,0.0,0.0,0.0,68.68828833908974,7.967575767007481,0.0,0.0,0.0,0.0,0.0,0.2661820082266997,9.237522135245285,0.0,0.0,0.0,0.0,0.0,8.899712621549657,15.098662313990516,0.0,0.0,0.0,0.0,0.0,13.165689066473995,12.963394355836527,0.0,0.0,0.0,0.0,0.0,11.78527600766158,4.164349870248814,0.0,0.0,0.0,0.0,0.0,5.103025760332727,3.0726042235967057,0.0,0.0,0.0,0.0,0.0,1.1272331477914124,11.455190147173647,0.0,0.0,0.0,0.0,0.0,12.388443242139779,11.050354846039442,0.0,0.0,0.0,0.0,0.0,11.288514581919372,14.051283535177703,0.0,0.0,0.0,0.0,0.0,9.369500591983147,3.7203071307245597,0.0,0.0,0.0,0.0,0.0,12.618274350914351
72,40.18574042865133,20.46192586137692,0.0,0.0,0.0,0.0,0.0,0.8699334679911885,0.0,0.0,0.0,0.0,0.0,0.43300805208193016,0.5972934269083935,0.0,0.0,0.0,0.0,0.0,0.12839770372118237,1.0119885186487685,0.0,0.0,0.0,0.0,0.0,0.8944316481363724,0.1661678939011988,0.0,0.0,0.0,0.0,0.0,0.7830076615210043,22.760160936402233,0.0,0.0,0.0,0.0,0.0,9.967127708878198,7.589773271583786,0.0,0.0,0.0,0.0,0.0,2.996748405919488,7.933399960507703,0.0,0.0,0.0,0.0,0.0,8.314856549453413,8.268384790544234,0.0,0.0,0.0,0.0,0.0,16.611746318758186,8.59464665388776,0.0,0.0,0.0,0.0,0.0,0.29786288024631014,21.672731938051445,0.0,0.0,0.0,0.0,0.0,21.21331528078963,31.162353104095644,0.0,0.0,0.0,0.0,0.0,16.2634661290981,9.548890984739327,0.0,0.0,0.0,0.0,0.0,5.379527517397089,6.301242704672391,0.0,0.0,0.0,0.0,0.0,3.4311655998082715,30.406398439178133,0.0,0.0,0.0,0.0,0.0,8.016188060920134,14.815131883496395,0.0,0.0,0.0,0.0,0.0,27.573641040133055,10.31561191452968,0.0,0.0,0.0,0.0,0.0,15.854638739341404,11.939496328616768,0.0,0.0,0.0,0.0,0.0,40.6910540403346
73,2.2586568041014425,15.263376244201092,0.0,0.0,0.0,0.0,0.0,0.5390754461550533,0.0,0.0,0.0,0.0,0.0,0.0762645156834557,0.5168388117225508,0.0,0.0,0.0,0.0,0.0,0.10886496233157723,1.6697336479848008,0.0,0.0,0.0,0.0,0.0,0.691026558710038,0.10364897231047891,0.0,0.0,0.0,0.0,0.0,0.24091368982833972,29.369945733046716,0.0,0.0,0.0,0.0,0.0,2.792620054788577,3.7176678807828205,0.0,0.0,0.0,0.0,0.0,2.3318900358990917,22.567886416935224,0.0,0.0,0.0,0.0,0.0,1.6563078001091933,4.788772756749553,0.0,0.0,0.0,0.0,0.0,8.023299839230951,9.407371821250226,0.0,0.0,0.0,0.0,0.0,0.7140942976579887,15.137374536639447,0.0,0.0,0.0,0.0,0.0,6.302267212599873,22.803176636672376,0.0,0.0,0.0,0.0,0.0,9.035413379228793,3.7439960736683946,0.0,0.0,0.0,0.0,0.0,7.777049452527919,5.616210273949283,0.0,0.0,0.0,0.0,0.0,1.5676645338100832,17.97536316055928,0.0,0.0,0.0,0.0,0.0,14.504613362309653,7.9932975400954565,0.0,0.0,0.0,0.0,0.0,8.400462241606327,16.662075559984665,0.0,0.0,0.0,0.0,0.0,19.466005918797926,5.003751805648698,0.0,0.0,0.0,0.0,0.0,2.4924950232259167
74,3.6682584168036927,54.56550835719944,0.0,0.0,0.0,0.0,0.0,1.0622270128774975,0.0,0.0,0.0,0.0,0.0,3.7675907467434127,0.9666661988195506,0.0,0.0,0.0,0.0,0.0,0.6107807515797978,1.2028160596335553,0.0,0.0,0.0,0.0,0.0,0.9578432027847994,0.3075451363492642,0.0,0.0,0.0,0.0,0.0,0.43894737982807863,33.079098881203606,0.0,0.0,0.0,0.0,0.0,1.9594650512154537,7.967830155593339,0.0,0.0,0.0,0.0,0.0,3.2679754661278246,30.12535581895675,0.0,0.0,0.0,0.0,0.0,2.983156908936359,5.762797279460269,0.0,0.0,0.0,0.0,0.0,1.9486531755898135,9.910670981250572,0.0,0.0,0.0,0.0,0.0,16.639434907574607,12.550560525362172,0.0,0.0,0.0,0.0,0.0,5.91577569667385,12.976890197010643,0.0,0.0,0.0,0.0,0.0,7.065332172644827,4.592234529859092,0.0,0.0,0.0,0.0,0.0,22.885271017971725,1.4634012992092569,0.0,0.0,0.0,0.0,0.0,1.0365167026067605,16.213700833366772,0.0,0.0,0.0,0.0,0.0,1.8269025620635155,18.153143953505015,0.0,0.0,0.0,0.0,0.0,15.092486682226856,55.51557415810112,0.0,0.0,0.0,0.0,0.0,45.438289221577094,3.629046490391014,0.0,0.0,0.0,0.0,0.0,3.7399725228853606
75,57.911797874321586,12.3779217621247,0.0,0.0,0.0,0.0,0.0,0.6902895154593609,0.0,0.0,0.0,0.0,0.0,2.0666280894825113,0.47065008226231375,0.0,0.0,0.0,0.0,0.0,1.134935577744127,0.9638705082313204,0.0,0.0,0.0,0.0,0.0,1.398944942702003,0.11333704861417458,0.0,0.0,0.0,0.0,0.0,2.574082080642923,26.438162969666035,0.0,0.0,0.0,0.0,0.0,99.49816053465005,5.011509462424722,0.0,0.0,0.0,0.0,0.0,6.989067817861693,23.146209686127303,0.0,0.0,0.0,0.0,0.0,4.557348286739217,4.875668407366048,0.0,0.0,0.0,0.0,0.0,11.558950177811013,7.473780747891188,0.0,0.0,0.0,0.0,0.0,10.255182956168834,20.039072803710212,0.0,0.0,0.0,0.0,0.0,36.67022323401457,12.979582281826362,0.0,0.0,0.0,0.0,0.0,1.7331351943609539,4.741484773585447,0.0,0.0,0.0,0.0,0.0,9.430541790690317,2.2004495708102496,0.0,0.0,0.0,0.0,0.0,12.288566669491471,18.730364715222404,0.0,0.0,0.0,0.0,0.0,1.395176827712321,6.233366411230161,0.0,0.0,0.0,0.0,0.0,33.413497973932024,11.336080569422258,0.0,0.0,0.0,0.0,0.0,14.779347988647466,5.426643264436804,0.0,0.0,0.0,0.0,0.0,0.48394403039220374
76,4.190968739386211,24.94680317084949,0.0,0.0,0.0,0.0,0.0,1.1450202138460297,0.0,0.0,0.0,0.0,0.0,0.6782000950018415,4.365062007004912,0.0,0.0,0.0,0.0,0.0,11.970694666782478,1.8147763612689922,0.0,0.0,0.0,0.0,0.0,4.109559791385548,0.7146924343630254,0.0,0.0,0.0,0.0,0.0,0.32299933964919303,27.24403177268577,0.0,0.0,0.0,0.0,0.0,1.5171360276365964,3.512627452844754,0.0,0.0,0.0,0.0,0.0,6.1481881928815385,12.559994024849146,0.0,0.0,0.0,0.0,0.0,3.571064809737983,5.389491261765658,0.0,0.0,0.0,0.0,0.0,13.276001381340397,12.454284460108779,0.0,0.0,0.0,0.0,0.0,10.835776983953956,16.05214929637639,0.0,0.0,0.0,0.0,0.0,8.446694053405267,20.522732375871584,0.0,0.0,0.0,0.0,0.0,44.91373496352012,8.174566773404973,0.0,0.0,0.0,0.0,0.0,8.847026704940138,8.298375443420545,0.0,0.0,0.0,0.0,0.0,3.546350532658197,26.700080292153853,0.0,0.0,0.0,0.0,0.0,8.691709669095102,18.589976219024187,0.0,0.0,0.0,0.0,0.0,33.59781467442414,30.108370747941326,0.0,0.0,0.0,0.0,0.0,78.34243048497713,5.176735651952882,0.0,0.0,0.0,0.0,0.0,18.81270544162266
77,60.57517396408953,17.914055833426694,0.0,0.0,0.0,0.0,0.0,0.48696936109075273,0.0,0.0,0.0,0.0,0.0,0.38882843470455364,0.5062030640015226,0.0,0.0,0.0,0.0,0.0,0.5141435716783946,1.1261304003176955,0.0,0.0,0.0,0.0,0.0,1.3690817134898325,0.31612423173247045,0.0,0.0,0.0,0.0,0.0,1.0855800390346784,33.81666386997847,0.0,0.0,0.0,0.0,0.0,19.65862812067156,7.637529106769346,0.0,0.0,0.0,0.0,0.0,2.180981069015948,14.746465719556877,0.0,0.0,0.0,0.0,0.0,130.24891965300387,5.137414310149559,0.0,0.0,0.0,0.0,0.0,0.5652955721385801,11.434132246814611,0.0,0.0,0.0,0.0,0.0,1.2014186583671405,12.883583757909586,0.0,0.0,0.0,0.0,0.0,14.96436008353195,26.944054771666078,0.0,0.0,0.0,0.0,0.0,5.48963270734903,4.658773124909876,0.0,0.0,0.0,0.0,0.0,23.96293994035052,2.1412222596157866,0.0,0.0,0.0,0.0,0.0,0.6825097083859025,13.089880194916471,0.0,0.0,0.0,0.0,0.0,8.051984867693097,14.015394803097115,0.0,0.0,0.0,0.0,0.0,9.889095282464224,27.03549954968426,0.0,0.0,0.0,0.0,0.0,10.416070080649227,2.6701694950380213,0.0,0.0,0.0,0.0,0.0,43.19398017979239
78,42.37042150720996,22.535766077032427,0.0,0.0,0.0,0.0,0.0,0.8534951962126393,0.0,0.0,0.0,0.0,0.0,0.6676204309405042,0.5808199827997614,0.0,0.0,0.0,0.0,0.0,0.9605981984329933,1.323776666046533,0.0,0.0,0.0,0.0,0.0,1.816228624902206,0.306277664828857,0.0,0.0,0.0,0.0,0.0,0.06811234428890132,26.48168542756348,0.0,0.0,0.0,0.0,0.0,8.153885149574213,4.026516785934556,0.0,0.0,0.0,0.0,0.0,3.2651046827172197,31.657853490675116,0.0,0.0,0.0,0.0,0.0,3.328292803570317,4.531699666572637,0.0,0.0,0.0,0.0,0.0,9.041555345670666,8.222471994512071,0.0,0.0,0.0,0.0,0.0,19.011425434777106,15.677578902718489,0.0,0.0,0.0,0.0,0.0,5.0251562607360905,28.34029049741046,0.0,0.0,0.0,0.0,0.0,2.9036001043103448,4.691494241713819,0.0,0.0,0.0,0.0,0.0,1.1156607084763137,3.007750826791163,0.0,0.0,0.0,0.0,0.0,11.706628863652282,12.129702090624365,0.0,0.0,0.0,0.0,0.0,8.215947634654864,15.289709951454546,0.0,0.0,0.0,0.0,0.0,17.373282254735706,15.195505028914045,0.0,0.0,0.0,0.0,0.0,91.90790024222699,4.252477807435744,0.0,0.0,0.0,0.0,0.0,10.934422508223754
79,11.664516963317864,27.546046932232702,0.0,0.0,0.0,0.0,0.0,0.37308956787973424,0.0,0.0,0.0,0.0,0.0,2.9444853609831534,0.626024596318826,0.0,0.0,0.0,0.0,0.0,0.8184115090953539,1.0682775874660397,0.0,0.0,0.0,0.0,0.0,1.759016553782216,0.16231600655790393,0.0,0.0,0.0,0.0,0.0,0.11551978526394655,36.74825770243354,0.0,0.0,0.0,0.0,0.0,13.871887981406013,3.815863705122397,0.0,0.0,0.0,0.0,0.0,3.349420033441821,14.789622259418012,0.0,0.0,0.0,0.0,0.0,3.253367022428504,5.088419476914257,0.0,0.0,0.0,0.0,0.0,2.2082636652885355,9.781632620974943,0.0,0.0,0.0,0.0,0.0,2.9771678142549307,13.47575087055173,0.0,0.0,0.0,0.0,0.0,9.848472310500973,9.967442938166707,0.0,0.0,0.0,0.0,0.0,7.950025952418606,5.685175039800882,0.0,0.0,0.0,0.0,0.0,0.4592572469041472,3.6579200192929813,0.0,0.0,0.0,0.0,0.0,7.037252723795369,13.017257598008008,0.0,0.0,0.0,0.0,0.0,2.958858634401201,7.102065447024261,0.0,0.0,0.0,0.0,0.0,11.895836323976667,16.00789540129876,0.0,0.0,0.0,0.0,0.0,24.268720251124783,4.095218573490876,0.0,0.0,0.0,0.0,0.0,2.926711125838432
80,242.21646992663935,18.41737955688322,0.0,0.0,0.0,0.0,0.0,1.611547358922671,0.0,0.0,0.0,0.0,0.0,2.12100414075294,0.44069166381744584,0.0,0.0,0.0,0.0,0.0,0.4901870185506462,1.3565625743623224,0.0,0.0,0.0,0.0,0.0,3.304949232260802,0.3124195665730063,0.0,0.0,0.0,0.0,0.0,0.12385397838995009,27.76697021757778,0.0,0.0,0.0,0.0,0.0,30.549458417563795,4.890588773241197,0.0,0.0,0.0,0.0,0.0,2.0895683276253267,8.611786681722258,0.0,0.0,0.0,0.0,0.0,26.798366975060777,5.460476574149034,0.0,0.0,0.0,0.0,0.0,1.4402440886822223,6.624298201285275,0.0,0.0,0.0,0.0,0.0,0.31766727576863424,15.182937009622497,0.0,0.0,0.0,0.0,0.0,7.420826855918877,16.159633124824285,0.0,0.0,0.0,0.0,0.0,18.604876218595525,5.613473204677481,0.0,0.0,0.0,0.0,0.0,16.076456432664337,2.874381550818649,0.0,0.0,0.0,0.0,0.0,2.549318872963304,16.177887583800263,0.0,0.0,0.0,0.0,0.0,76.34554454656029,26.239748660863302,0.0,0.0,0.0,0.0,0.0,20.927869431777683,28.296596372585906,0.0,0.0,0.0,0.0,0.0,5.131857563650907,10.184061727536207,0.0,0.0,0.0,0.0,0.0,2.7135219102823536
81,26.525864518831565,14.739057337101746,0.0,0.0,0.0,0.0,0.0,0.7738365476554304,0.0,0.0,0.0,0.0,0.0,0.8880260737041773,0.712704080296195,0.0,0.0,0.0,0.0,0.0,0.6298528494676274,1.0354585999657557,0.0,0.0,0.0,0.0,0.0,4.319807001745675,0.16338569501677175,0.0,0.0,0.0,0.0,0.0,1.216055898328351,41.70452885511624,0.0,0.0,0.0,0.0,0.0,12.925624407091876,3.458839688753393,0.0,0.0,0.0,0.0,0.0,3.100067277951311,23.42198186230598,0.0,0.0,0.0,0.0,0.0,34.2087080518852,9.608314855556626,0.0,0.0,0.0,0.0,0.0,51.44160539087861,9.439185880828598,0.0,0.0,0.0,0.0,0.0,0.22731492304984346,13.184408341239704,0.0,0.0,0.0,0.0,0.0,7.078669786112227,8.04193534399911,0.0,0.0,0.0,0.0,0.0,3.2332582536995473,2.51643549881747,0.0,0.0,0.0,0.0,0.0,4.171396127318625,6.889639052498865,0.0,0.0,0.0,0.0,0.0,15.200172737194599,10.006768165589131,0.0,0.0,0.0,0.0,0.0,17.91537359553849,7.399130547966054,0.0,0.0,0.0,0.0,0.0,21.6961364574513,14.014231922611597,0.0,0.0,0.0,0.0,0.0,6.724725683974448,4.066676735470383,0.0,0.0,0.0,0.0,0.0,8.689269112278895
