,ASD,ASD,ASD,ASD,ASD,ASD,ASD,SZ,SZ,SZ,SZ,SZ,SZ,SZ,BIP,BIP,BIP,BIP,BIP,BIP,BIP,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2
68,0.10757306205767055,2.7665923595618684,57.97872340425532,0.7034474206349205,0.6020683124661446,0.5127976282189289,0.7758928624292215,1.508441325738323,84.25196850393701,0.8889136904761904,0.7735840659588575,0.8052083346992731,0.7583333346992731,3.85349150117531e-05,1.8822640291717747,83.87096774193549,0.7291666666666666,0.630952388048172,0.75,0.5625,0.0002208050188791744,2.5655841180872523,64.70588235294117,0.8333333333333334,0.4126984278361003,0.3000000019868215,0.6666666666666666,0.0004102625038247917,4.608694186250926,61.53846153846154,0.48333333333333334,0.7083333432674408,0.550000011920929,1.0,5.784247520776831e-06,3.702699506114681,64.28571428571429,0.8,0.6500000059604645,0.8333333432674408,0.533333346247673,3.2030697947366205e-05,1.7238167557627229,70.0,0.875,0.375,0.375,0.375,0.004647602086817876,3.6878743812748906,57.14285714285714,0.4166666666666667,0.6666666865348816,0.5,1.0,0.012885109729760636,4.477167175308349,54.78260869565217,0.5740079365079365,0.35492063959439596,0.4888888935248057,0.33888889054457344,0.00014214577950333735,4.066609769233906,51.21951219512195,0.49166666666666664,0.6649831831455231,0.5513888945182165,0.902777781089147,0.014125622675124891
69,7.291617159806608e-05,2.5707110447159205,63.829787234042556,0.694419642857143,0.574161263803641,0.580555564413468,0.6185515932738781,1.7127837062009814,82.67716535433071,0.857924107142857,0.6581800282001495,0.7979166693985462,0.602083332836628,6.730521091000213e-07,1.52223985410378,83.87096774193549,0.8833333333333333,0.7666666731238365,0.875,0.7083333358168602,0.04731928004889017,1.8094351830295137,70.58823529411765,0.8333333333333334,0.4444444576899211,0.3333333333333333,0.6666666666666666,0.001308754374209946,3.636813626582789,61.53846153846154,0.6666666666666666,0.6785714328289032,0.5750000029802322,0.8333333432674408,0.0001380891495805603,4.015954117372362,57.14285714285714,0.8222222222222222,0.3333333432674408,0.375,0.30000001192092896,7.553408103674268e-05,1.425723488613544,80.0,0.5833333333333333,0.8333333432674408,0.8333333432674408,0.8333333432674408,0.0004231680116261944,1.4441772461194975,71.42857142857143,0.5833333333333334,0.6666666865348816,0.6666666865348816,0.6666666865348816,4.251375795768479e-05,4.71816548472531,48.69565217391305,0.48853174603174593,0.46329486072063447,0.4327777842680613,0.5644444505373637,0.0006251038996528186,2.8997958560527026,51.21951219512195,0.55,0.3879629770914714,0.31904762734969455,0.5000000049670538,1.2032518367158112
70,1.136069181914278e-05,2.9823842586652094,59.04255319148937,0.6471726190476189,0.5714362102250258,0.517956355586648,0.7028769900401434,1.469293534288321,81.10236220472441,0.8547247023809524,0.7388798762112856,0.7947916686534882,0.7291666679084301,0.02046092185017026,1.7895575812845868,83.87096774193549,0.7958333333333334,0.7083333432674408,0.9166666716337204,0.6250000074505806,0.0113017408055038,1.906296983126578,70.58823529411765,0.8055555555555555,0.4444444576899211,0.3333333333333333,0.6666666666666666,9.213181597908025e-05,3.972357913169336,61.53846153846154,0.6458333333333333,0.6969697177410126,0.5357142984867096,1.0,5.446301539953201e-06,3.4252007130824604,57.14285714285714,0.8125,0.48571427166461945,0.8333333432674408,0.375,0.00010431296910558795,0.7677824587858474,80.0,0.65,0.375,0.5,0.30000001192092896,0.00046016243583645375,3.072846367145238,57.14285714285714,0.5,0.6666666865348816,0.5,1.0,0.00904901662642607,3.9030198465408152,53.04347826086957,0.5061507936507936,0.4293410321076711,0.46111111442248026,0.4285714348157247,0.5686736027709485,2.7055693061151365,65.85365853658537,0.59375,0.4833333392937978,0.6416666706403097,0.4722222238779068,0.016345183178087263
71,2.855207530658313e-05,2.661859004152281,62.23404255319149,0.6847222222222222,0.5880231050153574,0.5647817521045605,0.6993055616815885,1.741136731924413,80.31496062992126,0.8790178571428572,0.7212031167000532,0.8531250022351742,0.662500006146729,0.0013057187650555356,1.5757393755824451,83.87096774193549,0.8541666666666666,0.7083333432674408,0.9166666716337204,0.6250000074505806,0.0024772622775397716,2.1304606977476643,70.58823529411765,0.8333333333333334,0.7166666686534882,0.6166666746139526,1.0,0.0004922142328960823,3.1835136670237065,61.53846153846154,0.5729166666666666,0.5750000029802322,0.5416666716337204,0.625,7.205330553171575e-05,2.873805870390181,71.42857142857143,0.6,0.6666666567325592,1.0,0.6000000014901161,0.00013940136584331424,0.9872944689996597,70.0,0.7166666666666667,0.4285714328289032,0.375,0.5,5.661719613741148e-05,1.772090396277086,57.14285714285714,0.5,0.5714285373687744,0.5,0.6666666865348816,0.049995483659061375,4.576117496794964,52.17391304347826,0.39992063492063495,0.3212361772855123,0.38666666944821676,0.3377777834733327,0.00198306111693561,2.5263157200745567,53.65853658536586,0.5673611111111111,0.3809523830811183,0.3888888955116272,0.3750000049670537,0.04500222375867044
72,0.0013860210042697765,2.7902709918750492,60.1063829787234,0.6777777777777779,0.5479076591630777,0.5110119115561247,0.6270833400388559,1.6478357159325452,80.31496062992126,0.879092261904762,0.7446428667753935,0.7968750037252903,0.7458333410322666,0.0010492793424707841,1.5242908330983604,83.87096774193549,0.7625,0.5595238208770752,0.75,0.4750000014901161,8.533124696084686e-05,1.521177419242576,70.58823529411765,0.8333333333333334,0.7666666706403097,0.6666666766007742,1.0,2.5675604929642437e-05,4.004434802208174,69.23076923076923,0.6833333333333333,0.761904776096344,0.625,1.0,1.9418833863195127e-05,3.046109958974392,64.28571428571429,0.875,0.533333346247673,1.0,0.375,4.1824730607372374e-06,1.0953378902461304,80.0,0.7166666666666667,0.444444477558136,0.5,0.4000000059604645,0.0010346122737367109,2.141252180726318,57.14285714285714,0.5833333333333334,0.6666666865348816,0.5,1.0,0.0011839337549827752,4.824035945572358,54.78260869565217,0.49138888888888893,0.36724868416786194,0.4922222256660461,0.3288888931274414,0.00042729701273036276,3.0733731414776893,53.65853658536586,0.5388888888888889,0.4304232945044835,0.3972222258647283,0.5277777860562006,0.13671764592447208
73,0.00045889340670715665,2.5353574560841485,67.5531914893617,0.6906249999999999,0.5182990667720636,0.6548611149191856,0.45694444825251895,2.2096331206761897,78.74015748031496,0.8942708333333335,0.6779761984944344,0.84375,0.6052083354443312,3.251598845169285e-07,1.7616993021653924,83.87096774193549,0.825,0.7000000178813934,0.9166666716337204,0.625,0.00034642682168972857,0.5082599139040409,82.35294117647058,0.8333333333333334,0.4629629850387573,0.3777777850627899,0.6666666666666666,0.0001764965484863104,2.6487773560471264,53.84615384615385,0.675,0.5555555820465088,0.5,0.7000000029802322,6.0143554547899805e-05,4.010906767505174,64.28571428571429,0.78125,0.533333346247673,1.0,0.375,8.56476342505414e-07,0.9219176708476841,80.0,0.90625,0.875,0.875,0.875,9.145759851305963e-05,1.9499569595621942,57.14285714285714,0.5833333333333334,0.6666666865348816,0.5,1.0,0.0009342820652013409,4.668110637676391,50.43478260869565,0.5532936507936507,0.4906349301338196,0.465714293718338,0.6211111168066661,0.00019178646590969358,3.0771672526341165,60.97560975609756,0.49444444444444446,0.3075757622718811,0.350000003973643,0.2777777810891469,0.0003896328254420219
74,0.0011743708304317538,2.471890469103692,69.14893617021278,0.6834325396825397,0.500706480195125,0.6666666691501936,0.42638889513909817,1.4740682846001263,81.10236220472441,0.91328125,0.783576849848032,0.736458333209157,0.8833333365619183,0.0007307973618702944,1.5484167277367022,87.09677419354838,0.7916666666666666,0.7708333432674408,0.875,0.7750000059604645,0.28469505501450604,1.512105649066087,76.47058823529412,0.8333333333333334,0.7777777910232544,0.6666666666666666,1.0,0.00011481383585501995,2.972044077747936,61.53846153846154,0.8333333333333333,0.5833333432674408,0.5416666716337204,0.800000011920929,6.085048453839123e-05,3.105121069374093,64.28571428571429,0.8666666666666667,0.6500000059604645,0.8333333432674408,0.533333346247673,2.5539891380883487e-05,0.9132849306560139,80.0,0.6166666666666667,0.8333333432674408,0.8333333432674408,0.8333333432674408,0.0003921922819193302,2.5020991769429046,71.42857142857143,0.5833333333333334,0.75,0.6000000238418579,1.0,0.0005216734651917222,5.122343120279012,53.04347826086957,0.4730555555555556,0.22936507662137348,0.413333335518837,0.18444444636503857,0.00910740172827854,3.0109344224688863,51.21951219512195,0.5159722222222222,0.3657407412926356,0.3630952388048172,0.4138888915379842,0.1645448606531873
75,0.0018025926937305168,2.615373504721564,71.27659574468085,0.696279761904762,0.5626017612715563,0.6833333360652128,0.530059527605772,1.7749224384862905,79.52755905511812,0.9232886904761904,0.702980013564229,0.7421130985021591,0.7135416734963655,0.003459398091927701,1.9866002387732502,83.87096774193549,0.9083333333333333,0.7595238238573074,0.9166666716337204,0.7250000014901161,0.00014066648832288697,1.1523515435928955,76.47058823529412,0.8333333333333334,0.4722222288449605,0.36666667461395264,0.6666666666666666,2.8844361469880297e-05,2.991369861329015,61.53846153846154,0.7,0.5952381044626236,0.5416666716337204,0.6666666716337204,2.9977315331631074e-07,4.001725309841907,64.28571428571429,0.8666666666666667,0.6190476417541504,0.8333333432674408,0.533333346247673,1.0166991398790254e-05,1.0390005320342257,70.0,0.9375,0.375,0.375,0.375,5.7177694658611034e-05,4.309837395720337,57.14285714285714,0.4166666666666667,0.6666666865348816,0.5,1.0,0.0026253305250733424,5.586188370015596,54.78260869565217,0.4629761904761905,0.29523809750874835,0.43333333532015483,0.22968254188696544,0.00041210008161479065,3.3962733937204104,63.41463414634146,0.6,0.46296297510464984,0.5555555621782938,0.41111111640930176,0.0011220489073087362
76,0.00013595595391884335,3.008257912359633,62.76595744680851,0.638888888888889,0.5974657436211904,0.559722230459253,0.6812500034769376,2.5668437133876236,80.31496062992126,0.8796875,0.693974781781435,0.9062500018626451,0.6004464328289032,1.3067170887315579e-06,2.1111211521245594,83.87096774193549,0.8958333333333333,0.6500000059604645,0.6666666716337204,0.6666666716337204,0.0004331668029827246,2.0085892111932657,70.58823529411765,0.6444444444444445,0.3030303120613098,0.2777777711550395,0.3333333333333333,6.481521794478944e-05,3.252868607099845,53.84615384615385,0.7333333333333334,0.48571427166461945,0.5,0.5000000149011612,2.9907326072221253e-05,4.30921647994475,57.14285714285714,0.6875,0.5000000149011612,0.75,0.375,2.917001616835739e-05,1.2770151730788861,60.0,0.84375,0.6666666716337204,0.75,0.625,0.0018391934323422694,2.8194832545176403,71.42857142857143,0.5833333333333334,0.75,0.6000000238418579,1.0,0.0007868707546253021,4.582344091491552,56.52173913043478,0.5619444444444445,0.423333344856898,0.5511111170053482,0.42666667302449546,0.008646512121257947,3.094935007748872,58.536585365853654,0.5659722222222222,0.49153440197308856,0.461111123363177,0.5583333373069763,0.3867617887072998
77,0.10843167750134948,3.0048546213491902,64.36170212765957,0.6796875,0.5976190579434236,0.5923611192653576,0.6472222283482552,2.059908146417277,81.10236220472441,0.9053199404761905,0.7037202417850494,0.8187500052154064,0.6687500048428774,2.129439513219201e-06,2.1023102885777183,83.87096774193549,0.7958333333333334,0.505952388048172,0.6875,0.4583333358168602,3.2456713925199024e-05,1.8627467130562176,70.58823529411765,0.8333333333333334,0.7166666686534882,0.6166666746139526,1.0,1.1700945635738972e-05,3.902569099444406,69.23076923076923,0.8125,0.7333333492279053,0.6333333551883698,0.875,5.35040234425077e-07,3.8292065848778085,64.28571428571429,0.8,0.6500000059604645,0.8333333432674408,0.533333346247673,9.957572192695677e-06,0.8535714670616953,80.0,0.9375,0.444444477558136,0.4000000059604645,0.5,1.6688695911049984e-05,4.489059959022591,57.14285714285714,0.5,0.6666666865348816,0.5,1.0,0.001546389774890903,5.624956388434374,52.17391304347826,0.5250396825396826,0.49556999405225116,0.496666673819224,0.5600000063578288,0.02873530407730666,4.003106150834826,53.65853658536586,0.6192460317460318,0.3796296368042628,0.3888888955116272,0.4444444477558136,0.018193358049953357
78,4.6682059268659306e-08,2.98346232372848,62.23404255319149,0.690798611111111,0.6220268247028192,0.5680555589497089,0.7562500027318796,1.746384839470045,77.95275590551181,0.9216145833333333,0.7530979532748461,0.7322916723787785,0.8385416716337204,0.00017462312890579042,1.5642162960478097,87.09677419354838,0.853125,0.8333333432674408,0.9166666716337204,0.7916666716337204,0.002785195429793916,3.4912607188626743,52.94117647058824,0.7857142857142857,0.6666666666666666,0.5809523910284042,1.0,4.1091643475071936e-05,4.399666941389645,61.53846153846154,0.6166666666666667,0.6166666895151138,0.4821428656578064,1.0,1.614306971523779e-05,3.7744360751391244,57.14285714285714,0.7333333333333334,0.48571430146694183,0.75,0.36666667461395264,0.22290896826918463,1.093618530315316,80.0,0.46875,0.4285714328289032,0.5,0.375,6.352870457164652e-05,4.545225639631784,57.14285714285714,0.4166666666666667,0.6666666865348816,0.5,1.0,0.001182655851878599,4.225437855098437,47.82608695652174,0.48500000000000004,0.30497354865074155,0.40111111402511596,0.2844444463650386,0.0034554229573025555,3.336675109602984,65.85365853658537,0.5333333333333333,0.6000000089406967,0.7222222238779068,0.5277777860562006,0.010559864238754832
79,6.181211804871315e-05,2.7341794773713604,65.42553191489363,0.7206349206349207,0.5686984434723854,0.5805555619299412,0.6162698479990164,1.9445688783281618,81.88976377952756,0.9140625000000001,0.7489087600260973,0.8604166731238365,0.7218750063329935,3.957637468535391e-06,1.8483624473735414,83.87096774193549,0.85,0.7083333432674408,0.9166666716337204,0.6250000074505806,0.0003390993156679915,2.511136728216184,64.70588235294117,0.7888888888888889,0.4126984278361003,0.3000000019868215,0.6666666666666666,2.4081570874040664e-07,3.0884960499511376,53.84615384615385,0.7166666666666667,0.5000000149011612,0.5000000149011612,0.5000000149011612,7.338288384366457e-06,3.946982371397765,57.14285714285714,0.8333333333333333,0.3333333432674408,0.5,0.25,0.0016807439236112413,1.029921041378308,70.0,0.84375,0.7857142686843872,0.8333333432674408,0.75,0.0006544934014852469,2.4554138629453552,57.14285714285714,0.5,0.5714285373687744,0.5,0.6666666865348816,1.2148285972012526e-05,5.3666878107242395,54.78260869565217,0.5413888888888889,0.29587302207946775,0.44888889193534853,0.2633333384990692,1.0631688340546363e-05,3.287016728082164,56.09756097560976,0.5298611111111111,0.5861111183961233,0.5444444517294565,0.652777781089147,0.0009994648441878115
80,0.0014759993636269404,2.8988562874034014,62.23404255319149,0.6916170634920635,0.605011430879434,0.5746031825741132,0.7145833385487398,1.7308607394484832,80.31496062992126,0.90859375,0.7861291617155075,0.7638392932713032,0.8510416708886623,1.7112174048055583e-07,1.5696466553273192,87.09677419354838,0.9010416666666666,0.783333346247673,0.9166666716337204,0.75,5.490674385376951e-05,3.393866368460203,58.82352941176471,0.7857142857142857,0.6666666666666666,0.5666666676600774,1.0,0.711805903049111,3.0182447559112755,53.84615384615385,0.75,0.3333333432674408,0.5,0.25,1.1486824174938966e-06,4.364498756340358,57.14285714285714,0.8,0.375,0.5,0.30000001192092896,0.0002095364268957235,1.2898347007000415,80.0,0.875,0.8333333432674408,1.0,0.75,3.940080517134202e-05,2.7131715270069283,71.42857142857143,0.5,0.75,0.6000000238418579,1.0,0.00021437930327143339,4.768669379505404,52.17391304347826,0.4525,0.40086580713589987,0.42666667501131694,0.39666667381922405,0.008344380837098701,3.0859432802639364,58.536585365853654,0.5895833333333332,0.5198412736256918,0.5055555577079455,0.5555555572112402,0.01117743009746593
81,1.2904922991602973e-06,2.974324617009113,63.297872340425535,0.7519097222222223,0.6004359163343906,0.5830357211331526,0.7479166698952516,1.8897568495727106,82.67716535433071,0.9536458333333334,0.7561508119106293,0.7947916686534882,0.773809527978301,2.3001696710068636e-07,2.312686224645174,83.87096774193549,0.775,0.6000000089406967,0.6666666716337204,0.5833333432674408,0.0006163756839100053,2.0666384887134357,70.58823529411765,0.8055555555555555,0.4444444576899211,0.3333333333333333,0.6666666666666666,6.9411901951318305e-09,4.298010262611199,69.23076923076923,0.7395833333333333,0.7333333492279053,0.5833333432674408,1.0,4.086898388224836e-05,3.14772962786563,64.28571428571429,0.7,0.5833333432674408,0.875,0.46666668355464935,1.2550967623753037e-05,0.8203842897787126,70.0,0.90625,0.7857142686843872,0.8333333432674408,0.75,0.00014454577600645885,5.06351540717708,57.14285714285714,0.5,0.6666666865348816,0.5,1.0,0.0003103235321186189,6.175047158110104,56.52173913043478,0.5193253968253968,0.4103174646695455,0.5722222248713176,0.3422222266594569,0.004311260314572821,4.0179057346153195,56.09756097560976,0.5590277777777778,0.27619047462940216,0.3333333333333333,0.25555556267499924,0.003471430001887313
82,0.015290043316873718,2.576998713772238,62.76595744680851,0.6561507936507937,0.5443783104419708,0.5604166736205419,0.5569444497426351,1.6478188376671605,79.52755905511812,0.8800595238095239,0.6720734238624573,0.7125000022351742,0.6842261981219053,6.872052331853528e-05,2.1078891421155848,83.87096774193549,0.8583333333333334,0.42222224175930023,0.5,0.36666667461395264,8.358134926102306e-06,1.4491549133562376,76.47058823529412,0.8333333333333334,0.7904762029647827,0.6888888974984487,1.0,7.643532626546774e-06,2.722968063752378,53.84615384615385,0.6416666666666666,0.30000001192092896,0.30000001192092896,0.30000001192092896,2.830895819931122e-05,4.180753420931776,64.28571428571429,0.788888888888889,0.5357142984867096,1.0,0.36666667461395264,0.006811827367967448,1.110274635406872,70.0,1.0,0.6666666865348816,0.75,0.75,0.001915438617500629,2.6961638328756115,42.857142857142854,0.5,0.5,0.4000000059604645,0.6666666865348816,0.002924482256325093,5.0552476531008965,50.43478260869565,0.4824206349206349,0.32756614486376445,0.3888888915379842,0.3466666708389918,0.0675569289250046,3.3438951686870197,60.97560975609756,0.4138888888888889,0.5807359367609024,0.5952381044626236,0.6083333343267441,0.0016885169429291045
83,0.0003243020961005105,2.4746540606770457,67.5531914893617,0.6596974206349208,0.5432659983634949,0.6270833363135656,0.5402777846902609,1.169183672168742,83.46456692913385,0.9116443452380952,0.8084325511008501,0.7864583386108279,0.9000000022351742,1.4370345262132465e-05,1.5909230266724057,83.87096774193549,0.825,0.7833333387970924,0.875,0.7291666716337204,0.027976407287247405,1.3366058342493312,76.47058823529412,0.7777777777777778,0.7904762029647827,0.6888888974984487,1.0,0.010729552723636317,4.092931013620698,53.84615384615385,0.6666666666666667,0.5833333432674408,0.5,0.75,3.4221003463716933e-06,5.042750858854548,50.0,0.75,0.3333333432674408,0.5,0.25,5.268246011445485e-05,0.9584765685721731,80.0,0.9375,0.875,0.875,0.875,0.0001609262561936256,2.865544283295339,57.14285714285714,0.4166666666666667,0.6666666865348816,0.5,1.0,0.015669889834957654,3.879047160392075,47.82608695652174,0.591031746031746,0.49084657430648804,0.44111111958821614,0.6566666742165883,1.641258688212948e-05,3.46339038457119,65.85365853658537,0.5,0.3730158756176631,0.527777781089147,0.2916666666666667,0.0005906256397551032
84,0.004129363569080799,2.8402273203395505,62.23404255319149,0.6994295634920635,0.5765121554334959,0.5465277855594953,0.6562500074505806,1.338955505617466,81.88976377952756,0.9490699404761904,0.7328869104385376,0.8229166697710752,0.7135416716337204,2.1129976939961352e-06,2.422256456562749,83.87096774193549,0.8572916666666667,0.7678571343421936,0.9166666716337204,0.7083333358168602,0.00010501655733373548,1.9916031447903582,70.58823529411765,0.8111111111111112,0.7166666686534882,0.6166666746139526,1.0,1.2812191385326717e-05,4.02032414533133,53.84615384615385,0.65,0.5,0.7000000029802322,0.5000000149011612,7.724111339527794e-09,4.665086803895507,64.28571428571429,0.7666666666666666,0.5357142984867096,1.0,0.36666667461395264,0.009395385239699206,1.3112297165564166,70.0,0.875,0.7083333432674408,0.625,0.875,0.00019267862262153894,1.8841913425595145,57.14285714285714,0.5833333333333334,0.5714285373687744,0.5,0.6666666865348816,0.00024925095893461245,5.594193090820225,55.65217391304348,0.5295238095238095,0.347301588455836,0.48777777949968976,0.32222222685813906,0.0003885996281483879,4.093663217384571,51.21951219512195,0.5138888888888888,0.5993867367506027,0.547222226858139,0.7333333392937978,0.00014542621444216182
85,1.6572130049645078e-05,2.965836193674303,62.23404255319149,0.7269097222222222,0.5991642760733763,0.5751984206338724,0.711111114670833,1.5099202486724184,81.10236220472441,0.8890625,0.7681006602942944,0.7416666708886623,0.8187500014901161,0.11917921930885479,2.144704574712094,83.87096774193549,0.8177083333333334,0.7166666761040688,0.9166666716337204,0.6875,0.001940988017610822,2.6856330283652903,70.58823529411765,0.8333333333333334,0.7301587263743082,0.6500000009934107,1.0,0.0033106856473243914,4.315253916401072,53.84615384615385,0.7,0.5555555820465088,0.5,0.7000000029802322,6.674967036686252e-08,4.481775995536981,64.28571428571429,0.875,0.533333346247673,1.0,0.375,7.629041477286557e-06,1.604477201758518,70.0,0.5833333333333333,0.3333333432674408,0.375,0.30000001192092896,0.0003819606077133531,2.6655310832166417,42.857142857142854,0.5833333333333334,0.5,0.4000000059604645,0.6666666865348816,0.05410914324303987,5.735855189989463,52.17391304347826,0.5225000000000001,0.2755555589993795,0.41666666865348817,0.2555555591980616,0.08075464427483897,4.105741032870868,51.21951219512195,0.55,0.4460798551638921,0.3916666756073634,0.5388889014720917,0.0012767282188471262
86,0.14250940738360637,2.68030132112057,67.5531914893617,0.7235367063492063,0.5750270647307237,0.6840277823309103,0.5694444502393404,2.479432686724914,79.52755905511812,0.92109375,0.718303581699729,0.9218750037252903,0.6510416734963655,2.6137482194195025e-05,2.7316518428326355,80.64516129032258,0.73125,0.4583333432674408,0.625,0.375,0.012685129950342962,0.6385848666110099,76.47058823529412,0.8333333333333334,0.4761904875437419,0.38333333532015484,0.6666666666666666,0.1334319241916379,3.4795776625908656,53.84615384615385,0.71875,0.5428571403026581,0.5000000149011612,0.625,5.287979533448017e-07,3.980068256496618,64.28571428571429,0.8666666666666667,0.5666666626930237,1.0,0.4333333447575569,0.1297237658943959,0.8041249439835314,70.0,0.9375,0.375,0.375,0.375,0.003980845262619034,2.2235234486191886,57.14285714285714,0.5833333333333334,0.5714285373687744,0.5,0.6666666865348816,0.520333507300098,7.207901223363025,52.17391304347826,0.46242063492063495,0.15888889034589132,0.36666666666666664,0.10396825571854909,0.007740798998283174,4.194152932955435,56.09756097560976,0.5708333333333333,0.45978836218516034,0.4277777870496114,0.5444444517294565,0.25829291211347344
87,3.8233826617771456e-05,3.084362474173538,62.23404255319149,0.7357142857142858,0.6027417120834192,0.5483134978761276,0.734722226858139,1.7436662531969103,80.31496062992126,0.8570312500000001,0.7245039865374565,0.7107142880558968,0.7729166708886623,5.183260492580757e-05,2.0284158155107885,87.09677419354838,0.7629464285714286,0.5892857164144516,0.625,0.5625,0.17591672109611278,3.1643430060624405,64.70588235294117,0.7634920634920634,0.6888888974984487,0.5833333333333334,1.0,0.0013712846339621674,3.581977150941796,61.53846153846154,0.6,0.5750000029802322,0.550000011920929,0.6666666716337204,0.00016190441017574606,4.8361501120057095,64.28571428571429,0.84375,0.533333346247673,1.0,0.375,7.773159518339942e-07,0.81657745038324,80.0,0.6833333333333333,0.375,0.5,0.30000001192092896,0.0022308747600984754,3.4736718557596595,57.14285714285714,0.5,0.5714285373687744,0.5,0.6666666865348816,0.0005756136857378416,5.334129801488527,48.69565217391305,0.4516666666666667,0.3494179964065552,0.4211111148198446,0.3144444485505422,2.5914527553054506e-06,4.593911361366826,53.65853658536586,0.6555555555555556,0.6203703880310059,0.5666666726271311,0.7777777860562006,0.007824451060849263
88,0.01743343686836672,2.8425086602750644,64.8936170212766,0.7321428571428572,0.5596126156548659,0.6493055603156487,0.5985119106868902,1.8540176592950353,79.52755905511812,0.8838541666666667,0.7237554173916578,0.7760416697710752,0.7291666679084301,7.87958184524176e-06,2.126635561698405,87.09677419354838,0.8791666666666667,0.7638889104127884,0.875,0.7000000029802322,5.332351342525038e-05,2.405356856903682,64.70588235294117,0.8333333333333334,0.6888888974984487,0.5833333333333334,1.0,1.020615172631864e-06,3.611241434389849,69.23076923076923,0.6666666666666666,0.7142857015132904,0.625,0.8333333432674408,2.1239375166502425e-06,3.1115307085377375,64.28571428571429,0.7916666666666667,0.722222238779068,0.8333333432674408,0.6666666716337204,0.0003255262421398767,1.8838673292919488,70.0,0.875,0.3333333432674408,0.5,0.25,4.601943802545561e-05,5.7942732552730565,57.14285714285714,0.5,0.6666666865348816,0.5,1.0,6.0695660927734675e-05,5.953820603383045,53.91304347826087,0.5625,0.31396825313568116,0.6166666666666667,0.2333333373069763,0.4595108538991485,4.465142741565193,56.09756097560976,0.5638888888888888,0.27500000099341076,0.3055555572112401,0.26666667064030963,0.4266816113454267
89,7.776669145761375e-09,2.985645246916368,65.42553191489363,0.7321180555555555,0.6207341402769089,0.6194444491217533,0.6868055599431196,2.270923267781923,77.16535433070865,0.8791666666666667,0.7194444630295038,0.6468750089406967,0.8572916686534882,0.2389103497528628,1.9565667090507601,87.09677419354838,0.875,0.7476190626621246,0.9166666716337204,0.6875,3.030951002938998e-07,4.213213644660249,58.82352941176471,0.8333333333333334,0.7037037213643392,0.5952380994955698,1.0,6.715710914018613e-07,3.0971999012470333,61.53846153846154,0.6166666666666667,0.5750000029802322,0.550000011920929,0.6666666716337204,4.7957772005550505e-05,4.941504076292783,57.14285714285714,0.8222222222222222,0.4166666567325592,1.0,0.2666666731238365,2.1161611018781052e-05,1.3658820470775628,80.0,0.65,0.375,0.5,0.30000001192092896,0.009291981625736807,5.223513806340251,42.857142857142854,0.5,0.5999999642372131,0.4285714328289032,1.0,0.0002554419319056025,5.347168214782212,48.69565217391305,0.48194444444444445,0.46529508630434674,0.43555556138356527,0.5847619116306305,0.001489792109949047,3.78219999918265,60.97560975609756,0.6263888888888889,0.4238095333178838,0.5666666676600774,0.4277777820825577,0.0008878221391369724
90,2.7734348501596808e-08,3.2379735602761217,68.08510638297872,0.7069196428571428,0.5334325457612673,0.6701388905445734,0.5270833360652128,1.608875996582513,82.67716535433071,0.9195312500000001,0.7548115160316229,0.9229166693985462,0.6760416720062494,2.4783327988924052e-05,2.2414305545604245,83.87096774193549,0.7916666666666666,0.5809523910284042,0.625,0.6041666716337204,2.9240806339218053e-05,2.5993778691453047,64.70588235294117,0.8111111111111112,0.42222221692403156,0.3095238109429677,0.6666666666666666,0.00011147974646723891,3.5510501065118563,53.84615384615385,0.6666666666666666,0.5000000149011612,0.5000000149011612,0.5000000149011612,1.0622503130852107e-06,5.135727209919791,64.28571428571429,0.8125,0.533333346247673,1.0,0.375,1.881512842574298e-05,1.182242613198612,70.0,0.6166666666666667,0.3333333432674408,0.375,0.30000001192092896,0.00010349588997737897,2.3301138179962244,57.14285714285714,0.5,0.5714285373687744,0.5,0.6666666865348816,0.0015120741011127822,4.853734908940623,56.52173913043478,0.528968253968254,0.5306541681289673,0.5411111156145731,0.5622222304344178,0.005174300020386897,3.8772480009464996,51.21951219512195,0.5320436507936508,0.35101010898749035,0.34166666865348816,0.3777777850627899,0.0004354080722081742
