,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
40,1.897140556217356,6.996077082626169,0.0,0.0,0.0,0.0,0.0,0.6179896281789248,0.0,0.0,0.0,0.0,0.0,5.722937261092119,0.5112216097631777,0.0,0.0,0.0,0.0,0.0,0.5137226183490193,0.1516909619707272,0.0,0.0,0.0,0.0,0.0,0.6106592187570568,23.515949027408567,0.0,0.0,0.0,0.0,0.0,58.64176109215097,8.941789796182556,0.0,0.0,0.0,0.0,0.0,1.7023615361485394,11.338471921818536,0.0,0.0,0.0,0.0,0.0,0.4864303194354046,4.060212233201879,0.0,0.0,0.0,0.0,0.0,7.91180324988363,6.050658081462202,0.0,0.0,0.0,0.0,0.0,16.675126656175227,9.431787738641065,0.0,0.0,0.0,0.0,0.0,58.37189919766241,6.178189061737331,0.0,0.0,0.0,0.0,0.0,2.875489137708509,6.108600410024008,0.0,0.0,0.0,0.0,0.0,7.692211804523919,2.0974807138234652,0.0,0.0,0.0,0.0,0.0,0.6856695906475864,18.456049392021033,0.0,0.0,0.0,0.0,0.0,87.46755202749833,8.295970195532172,0.0,0.0,0.0,0.0,0.0,1.8008280698966623,11.099292514340855,0.0,0.0,0.0,0.0,0.0,15.971391188680935,3.6918721926617484,0.0,0.0,0.0,0.0,0.0,8.122798107572802
41,5.355514134696076,14.541050826827352,0.0,0.0,0.0,0.0,0.0,0.6699734287375912,0.0,0.0,0.0,0.0,0.0,3.8041611154953783,2.117993760668485,0.0,0.0,0.0,0.0,0.0,0.22673509552664814,0.13748763682575058,0.0,0.0,0.0,0.0,0.0,0.8282950748427986,41.52999146484735,0.0,0.0,0.0,0.0,0.0,17.705309594534114,7.5086043367964015,0.0,0.0,0.0,0.0,0.0,2.249819824774918,8.075785620995317,0.0,0.0,0.0,0.0,0.0,10.369247177872905,3.4932398426692184,0.0,0.0,0.0,0.0,0.0,1.4758834939669028,9.369989318230955,0.0,0.0,0.0,0.0,0.0,0.21051692160569255,6.890942714224656,0.0,0.0,0.0,0.0,0.0,25.46644214158891,35.83143803182359,0.0,0.0,0.0,0.0,0.0,51.86754190907421,44.8617146717322,0.0,0.0,0.0,0.0,0.0,4.387981381447769,6.089382385502035,0.0,0.0,0.0,0.0,0.0,2.5947915956764773,15.383660062585225,0.0,0.0,0.0,0.0,0.0,69.35221496136613,8.238297524910994,0.0,0.0,0.0,0.0,0.0,40.8152276777426,38.38395390051711,0.0,0.0,0.0,0.0,0.0,8.2084186502687,15.049963917330361,0.0,0.0,0.0,0.0,0.0,8.344705461848985
42,11.689158468109463,15.35645141058103,0.0,0.0,0.0,0.0,0.0,0.6358714346687047,0.0,0.0,0.0,0.0,0.0,0.12461272515819402,12.329995965607225,0.0,0.0,0.0,0.0,0.0,0.43822174802700237,0.4143314707466028,0.0,0.0,0.0,0.0,0.0,1.4234586823378361,33.4813608592473,0.0,0.0,0.0,0.0,0.0,4.350064119522468,17.460300081645002,0.0,0.0,0.0,0.0,0.0,0.5372086446549175,5.664819461882628,0.0,0.0,0.0,0.0,0.0,6.60648288836601,17.80667474808034,0.0,0.0,0.0,0.0,0.0,8.037886932079736,12.360491797115342,0.0,0.0,0.0,0.0,0.0,145.178511540793,7.835083411266907,0.0,0.0,0.0,0.0,0.0,4.8396384279728695,8.816557350952802,0.0,0.0,0.0,0.0,0.0,31.227411691850527,17.147637999011405,0.0,0.0,0.0,0.0,0.0,26.69622657843349,2.3162662355250445,0.0,0.0,0.0,0.0,0.0,1.222296694314262,91.99155140919456,0.0,0.0,0.0,0.0,0.0,20.057704437663272,30.03116790635471,0.0,0.0,0.0,0.0,0.0,52.186137725252976,75.09820139335474,0.0,0.0,0.0,0.0,0.0,106.08828859637211,6.164192246653041,0.0,0.0,0.0,0.0,0.0,39.22955978674362
43,17.399850617038293,5.266184110817752,0.0,0.0,0.0,0.0,0.0,1.0540994966011203,0.0,0.0,0.0,0.0,0.0,1.7280781789677053,0.53978650772594,0.0,0.0,0.0,0.0,0.0,0.26826375351445,0.3851638096679522,0.0,0.0,0.0,0.0,0.0,0.70460157493588,29.084548186764135,0.0,0.0,0.0,0.0,0.0,23.12936015846743,5.279672801903709,0.0,0.0,0.0,0.0,0.0,1.3986654631623718,7.22562620157794,0.0,0.0,0.0,0.0,0.0,38.474784951056634,4.501367302257837,0.0,0.0,0.0,0.0,0.0,38.88936917643797,5.828120700235548,0.0,0.0,0.0,0.0,0.0,197.458736188299,7.570192092579765,0.0,0.0,0.0,0.0,0.0,37.807663523650035,7.149055771023305,0.0,0.0,0.0,0.0,0.0,7.4871107699003145,10.539940087215479,0.0,0.0,0.0,0.0,0.0,19.09930731089005,2.5189606365886936,0.0,0.0,0.0,0.0,0.0,22.46643800570108,32.66379245280085,0.0,0.0,0.0,0.0,0.0,16.94638927705709,12.501921822102728,0.0,0.0,0.0,0.0,0.0,27.16293974553425,17.929247081204185,0.0,0.0,0.0,0.0,0.0,53.78098431159128,5.277049273737689,0.0,0.0,0.0,0.0,0.0,8.434123612457237
44,41.57277708302766,12.675861932476428,0.0,0.0,0.0,0.0,0.0,1.1841334410329838,0.0,0.0,0.0,0.0,0.0,0.9967677904342296,1.574257203424619,0.0,0.0,0.0,0.0,0.0,0.653396582208415,0.27855862712632234,0.0,0.0,0.0,0.0,0.0,0.3548184785471542,35.7444530119001,0.0,0.0,0.0,0.0,0.0,18.862837927057008,4.77408339639261,0.0,0.0,0.0,0.0,0.0,3.707764251501112,8.440981738022089,0.0,0.0,0.0,0.0,0.0,64.10074950657766,3.7380846247980655,0.0,0.0,0.0,0.0,0.0,34.040236639745146,8.233366902721391,0.0,0.0,0.0,0.0,0.0,7.40780142129859,8.113401194418177,0.0,0.0,0.0,0.0,0.0,14.426670347409244,6.607562470510276,0.0,0.0,0.0,0.0,0.0,11.701513466994385,11.306449398419522,0.0,0.0,0.0,0.0,0.0,2.0577477627345937,1.8720345891291574,0.0,0.0,0.0,0.0,0.0,1.382824369371254,19.823270727414958,0.0,0.0,0.0,0.0,0.0,50.508491724312904,30.74399459741054,0.0,0.0,0.0,0.0,0.0,74.30357307021701,9.617381860577128,0.0,0.0,0.0,0.0,0.0,7.9670153147606015,3.348300516365308,0.0,0.0,0.0,0.0,0.0,8.780712949594587
45,39.22716240010986,19.030192904995033,0.0,0.0,0.0,0.0,0.0,0.3004405530185124,0.0,0.0,0.0,0.0,0.0,3.5784972224651574,2.898005272206129,0.0,0.0,0.0,0.0,0.0,1.2859741339725106,0.5721395875369,0.0,0.0,0.0,0.0,0.0,4.649903884242413,24.06125498076396,0.0,0.0,0.0,0.0,0.0,11.419170321308533,2.8987605344715894,0.0,0.0,0.0,0.0,0.0,7.49560079959987,16.82620065145579,0.0,0.0,0.0,0.0,0.0,28.75035769933477,6.193743759127917,0.0,0.0,0.0,0.0,0.0,15.117968293543548,8.75221812901209,0.0,0.0,0.0,0.0,0.0,0.9333977713323585,10.801226703192427,0.0,0.0,0.0,0.0,0.0,55.242674054619656,17.928310765410963,0.0,0.0,0.0,0.0,0.0,33.923758279733995,6.400894651053222,0.0,0.0,0.0,0.0,0.0,3.413884969776523,1.8953826770322966,0.0,0.0,0.0,0.0,0.0,1.2109265016912125,31.150689772903764,0.0,0.0,0.0,0.0,0.0,13.077543585266035,21.98754585521334,0.0,0.0,0.0,0.0,0.0,90.23978546351144,8.477272216275459,0.0,0.0,0.0,0.0,0.0,18.530504136388814,6.174672873424632,0.0,0.0,0.0,0.0,0.0,15.426999709009522
46,1.3756085381206145,9.155262982429086,0.0,0.0,0.0,0.0,0.0,0.711904217626309,0.0,0.0,0.0,0.0,0.0,0.1302791439183422,0.9407007940160433,0.0,0.0,0.0,0.0,0.0,1.448105759511972,0.19274476027002133,0.0,0.0,0.0,0.0,0.0,1.1589098603846186,27.70715230667841,0.0,0.0,0.0,0.0,0.0,30.27759356655043,3.7538695320774855,0.0,0.0,0.0,0.0,0.0,21.000195892044626,13.23149255426664,0.0,0.0,0.0,0.0,0.0,21.847467471028132,3.737637674928131,0.0,0.0,0.0,0.0,0.0,0.6863327910094645,7.0816051300955145,0.0,0.0,0.0,0.0,0.0,42.87180939309531,10.248786233434842,0.0,0.0,0.0,0.0,0.0,8.889771113326415,11.657365111798194,0.0,0.0,0.0,0.0,0.0,16.137145040768868,7.1388757122633475,0.0,0.0,0.0,0.0,0.0,3.5081040960543435,2.049263130068067,0.0,0.0,0.0,0.0,0.0,6.027422077258439,20.898584278209512,0.0,0.0,0.0,0.0,0.0,53.90324178120747,12.610855918186747,0.0,0.0,0.0,0.0,0.0,42.09133664893254,14.594430397616659,0.0,0.0,0.0,0.0,0.0,15.276329523250647,3.6860000885454323,0.0,0.0,0.0,0.0,0.0,5.156381111717049
47,11.50842092345248,7.669551051457211,0.0,0.0,0.0,0.0,0.0,0.9224377895395366,0.0,0.0,0.0,0.0,0.0,0.9548430869039087,3.4385544385097364,0.0,0.0,0.0,0.0,0.0,1.3937743709245898,0.24439079134698852,0.0,0.0,0.0,0.0,0.0,0.3650101184364879,21.19101530824893,0.0,0.0,0.0,0.0,0.0,2.7002213224927902,14.004919832725857,0.0,0.0,0.0,0.0,0.0,31.176872305529933,7.374467083700803,0.0,0.0,0.0,0.0,0.0,47.485732739416704,3.8633303182904393,0.0,0.0,0.0,0.0,0.0,32.19352658193015,10.482855617907978,0.0,0.0,0.0,0.0,0.0,2.566332732044054,7.695109276906632,0.0,0.0,0.0,0.0,0.0,30.221662088522464,13.607309443361844,0.0,0.0,0.0,0.0,0.0,1.0196362369191232,8.468317418368594,0.0,0.0,0.0,0.0,0.0,2.696875121025352,2.2218391289307813,0.0,0.0,0.0,0.0,0.0,0.2735452661767645,19.676489021882414,0.0,0.0,0.0,0.0,0.0,10.678484772134187,11.186653909794694,0.0,0.0,0.0,0.0,0.0,5.24136308653923,13.772519946888139,0.0,0.0,0.0,0.0,0.0,12.760474655105783,3.1269306270416704,0.0,0.0,0.0,0.0,0.0,9.906906589617863
48,26.54318318283329,12.680774658374865,0.0,0.0,0.0,0.0,0.0,0.9145963454829215,0.0,0.0,0.0,0.0,0.0,0.49252300918246905,1.0023345033164621,0.0,0.0,0.0,0.0,0.0,0.5548323900172534,0.4634411626266293,0.0,0.0,0.0,0.0,0.0,0.6627054283023845,29.132012857781067,0.0,0.0,0.0,0.0,0.0,38.96797255519342,3.552346820614071,0.0,0.0,0.0,0.0,0.0,23.5463136711052,13.29892689808223,0.0,0.0,0.0,0.0,0.0,1.622638370781372,7.176874559956,0.0,0.0,0.0,0.0,0.0,12.718201648914153,8.264486319442955,0.0,0.0,0.0,0.0,0.0,66.76115769501612,15.928905315366725,0.0,0.0,0.0,0.0,0.0,62.05175051672517,6.682670310248235,0.0,0.0,0.0,0.0,0.0,18.692969571688092,5.120788839462813,0.0,0.0,0.0,0.0,0.0,36.42131478410799,1.9200565633251896,0.0,0.0,0.0,0.0,0.0,5.227652151963981,31.234220809115065,0.0,0.0,0.0,0.0,0.0,43.57753105850187,29.956604450622347,0.0,0.0,0.0,0.0,0.0,93.27115468920715,8.28324447105694,0.0,0.0,0.0,0.0,0.0,76.28289114680612,3.5053864789034956,0.0,0.0,0.0,0.0,0.0,5.803956453241019
49,21.654396059165887,13.126581105226453,0.0,0.0,0.0,0.0,0.0,0.7541414315229502,0.0,0.0,0.0,0.0,0.0,1.5274383664065831,1.6743296063261282,0.0,0.0,0.0,0.0,0.0,1.8906382785905003,0.4977915218581061,0.0,0.0,0.0,0.0,0.0,6.275738117685667,33.66455416636936,0.0,0.0,0.0,0.0,0.0,12.773691380275968,2.1123411179843616,0.0,0.0,0.0,0.0,0.0,2.4148421698469824,8.496307974658363,0.0,0.0,0.0,0.0,0.0,2.655331286071425,3.8803412205610153,0.0,0.0,0.0,0.0,0.0,63.7061751267458,10.613580480080717,0.0,0.0,0.0,0.0,0.0,0.36308657264767025,8.09717787970112,0.0,0.0,0.0,0.0,0.0,13.485572107705039,7.674327124679654,0.0,0.0,0.0,0.0,0.0,1.7597960316682486,10.120593730635957,0.0,0.0,0.0,0.0,0.0,2.003992524051033,1.7952049355628161,0.0,0.0,0.0,0.0,0.0,1.9846337951447157,24.625268434887644,0.0,0.0,0.0,0.0,0.0,10.582797793385812,9.661262161813946,0.0,0.0,0.0,0.0,0.0,14.630423191257288,8.649033647522433,0.0,0.0,0.0,0.0,0.0,1.8540686150318264,3.77889681995373,0.0,0.0,0.0,0.0,0.0,23.384263775626124
50,1.014742087045301,18.984908129694794,0.0,0.0,0.0,0.0,0.0,1.0902984093689425,0.0,0.0,0.0,0.0,0.0,3.899548963198701,0.46078375522056236,0.0,0.0,0.0,0.0,0.0,1.1335961141019988,0.11236767377052805,0.0,0.0,0.0,0.0,0.0,2.59003182175287,23.102064902733847,0.0,0.0,0.0,0.0,0.0,7.873371002475628,6.954443366532633,0.0,0.0,0.0,0.0,0.0,11.119835751183107,7.783885848558264,0.0,0.0,0.0,0.0,0.0,13.00603667588334,5.091791347768484,0.0,0.0,0.0,0.0,0.0,28.99790874754866,7.362523257800873,0.0,0.0,0.0,0.0,0.0,0.03435270970597813,7.446445085062952,0.0,0.0,0.0,0.0,0.0,27.511693253043443,23.20292145194169,0.0,0.0,0.0,0.0,0.0,18.409217964517556,8.658177126217437,0.0,0.0,0.0,0.0,0.0,3.8966284672909994,2.225382366285436,0.0,0.0,0.0,0.0,0.0,11.11803360343665,32.10233498451852,0.0,0.0,0.0,0.0,0.0,18.823103662058248,15.316627698542884,0.0,0.0,0.0,0.0,0.0,230.96805564795042,18.33946634845772,0.0,0.0,0.0,0.0,0.0,55.61004649689069,7.956033611651069,0.0,0.0,0.0,0.0,0.0,5.580132740457678
51,8.514130408226197,7.3542160583247,0.0,0.0,0.0,0.0,0.0,0.3997579258517412,0.0,0.0,0.0,0.0,0.0,0.6684740073882163,0.42203971126189627,0.0,0.0,0.0,0.0,0.0,3.5527562664952095,0.22554321501242197,0.0,0.0,0.0,0.0,0.0,2.395532997418745,27.1388046387639,0.0,0.0,0.0,0.0,0.0,16.407314802915,3.689834610731014,0.0,0.0,0.0,0.0,0.0,4.863120686839447,7.562937267431488,0.0,0.0,0.0,0.0,0.0,221.256922404377,8.820203479935198,0.0,0.0,0.0,0.0,0.0,6.950228945243023,8.316984893742186,0.0,0.0,0.0,0.0,0.0,7.296993584956195,7.331067046681703,0.0,0.0,0.0,0.0,0.0,7.043763352493924,5.067375024587127,0.0,0.0,0.0,0.0,0.0,15.780442719024336,6.433598145758171,0.0,0.0,0.0,0.0,0.0,53.44336939136264,1.6172390182048826,0.0,0.0,0.0,0.0,0.0,0.039124664687680014,36.083930095193196,0.0,0.0,0.0,0.0,0.0,23.165871157795024,22.481802689209324,0.0,0.0,0.0,0.0,0.0,6.183919296333164,9.370795706793505,0.0,0.0,0.0,0.0,0.0,4.7129093500027786,3.1115619465753377,0.0,0.0,0.0,0.0,0.0,9.015462654012335
52,27.59474381317932,9.412388729238637,0.0,0.0,0.0,0.0,0.0,1.443297667147792,0.0,0.0,0.0,0.0,0.0,1.505576163667309,4.5468287889977645,0.0,0.0,0.0,0.0,0.0,0.44695508673862233,0.18316750779274085,0.0,0.0,0.0,0.0,0.0,3.5810274360996517,20.80859775407942,0.0,0.0,0.0,0.0,0.0,46.949578408684374,4.676071560771133,0.0,0.0,0.0,0.0,0.0,4.66848014309583,12.542249287652576,0.0,0.0,0.0,0.0,0.0,1.86649989121897,7.5751950765401705,0.0,0.0,0.0,0.0,0.0,0.034652735365484216,8.052663153095802,0.0,0.0,0.0,0.0,0.0,0.2688145992450291,7.196130225870341,0.0,0.0,0.0,0.0,0.0,8.571667312252297,6.339337818091765,0.0,0.0,0.0,0.0,0.0,3.368358274533469,17.29408995723424,0.0,0.0,0.0,0.0,0.0,2.222897694819678,1.3802827638431148,0.0,0.0,0.0,0.0,0.0,0.6725606768717166,29.36724700450789,0.0,0.0,0.0,0.0,0.0,3.5835697690746073,26.50378443218529,0.0,0.0,0.0,0.0,0.0,29.29394227345798,7.962085449963489,0.0,0.0,0.0,0.0,0.0,5.192226995968904,3.3438519332639616,0.0,0.0,0.0,0.0,0.0,3.7960595094367164
53,27.457467974575476,7.407700415538948,0.0,0.0,0.0,0.0,0.0,1.8535162891360524,0.0,0.0,0.0,0.0,0.0,3.3915452770875625,0.4237742784531784,0.0,0.0,0.0,0.0,0.0,0.4334171286994205,0.2839050745059945,0.0,0.0,0.0,0.0,0.0,0.29797472407949854,54.53764390461214,0.0,0.0,0.0,0.0,0.0,9.025616569344354,4.085048328848145,0.0,0.0,0.0,0.0,0.0,1.645049962737709,7.1763973485670185,0.0,0.0,0.0,0.0,0.0,18.93704449723144,4.280942314574643,0.0,0.0,0.0,0.0,0.0,41.834821339501836,9.020126501432625,0.0,0.0,0.0,0.0,0.0,0.000498268413295288,7.2851798980224105,0.0,0.0,0.0,0.0,0.0,5.458987786726078,12.32022592127108,0.0,0.0,0.0,0.0,0.0,6.7562978418491655,12.892729562035663,0.0,0.0,0.0,0.0,0.0,3.613053632673258,2.501566370144384,0.0,0.0,0.0,0.0,0.0,0.2686572653215424,15.489804494351585,0.0,0.0,0.0,0.0,0.0,32.62262273817238,8.323745922916066,0.0,0.0,0.0,0.0,0.0,3.7648651782308655,6.704274640604737,0.0,0.0,0.0,0.0,0.0,16.638159939358196,3.9825014378285264,0.0,0.0,0.0,0.0,0.0,7.71561168798139
54,2.510204824556873,8.84646032587464,0.0,0.0,0.0,0.0,0.0,0.7850747965526295,0.0,0.0,0.0,0.0,0.0,7.105939834459725,0.6438129295840979,0.0,0.0,0.0,0.0,0.0,0.23212777189998762,0.15081928839223369,0.0,0.0,0.0,0.0,0.0,0.12939925464430646,29.490083541410815,0.0,0.0,0.0,0.0,0.0,17.71636254551918,4.394118542760321,0.0,0.0,0.0,0.0,0.0,0.8204255642071414,6.817875457839131,0.0,0.0,0.0,0.0,0.0,8.278347649278953,6.429582150283432,0.0,0.0,0.0,0.0,0.0,31.27713498125008,9.64563799076747,0.0,0.0,0.0,0.0,0.0,1.3198705843628058,8.481710103972862,0.0,0.0,0.0,0.0,0.0,32.572532088618516,42.658776817594685,0.0,0.0,0.0,0.0,0.0,28.454216556527843,9.289922607988528,0.0,0.0,0.0,0.0,0.0,10.966806472843055,1.6782522004255156,0.0,0.0,0.0,0.0,0.0,0.4128254666339151,30.321383876551476,0.0,0.0,0.0,0.0,0.0,8.542450598937357,11.968788119217447,0.0,0.0,0.0,0.0,0.0,5.2751286310369165,22.853332462694247,0.0,0.0,0.0,0.0,0.0,33.98813413087788,16.84889326295633,0.0,0.0,0.0,0.0,0.0,5.418991562835692
55,4.7782192740630425,9.568571363178604,0.0,0.0,0.0,0.0,0.0,0.8527074652297326,0.0,0.0,0.0,0.0,0.0,0.19726793568451403,2.1709095822332753,0.0,0.0,0.0,0.0,0.0,1.3591534738575695,0.9073219045443739,0.0,0.0,0.0,0.0,0.0,0.26952099273712926,53.55561649295614,0.0,0.0,0.0,0.0,0.0,1.6578141146318037,3.2734757341529583,0.0,0.0,0.0,0.0,0.0,7.476982853950895,8.379511040827598,0.0,0.0,0.0,0.0,0.0,2.5138108460660713,6.96322106640186,0.0,0.0,0.0,0.0,0.0,5.819692925648019,8.740651833685805,0.0,0.0,0.0,0.0,0.0,10.826910788027062,8.331586249530663,0.0,0.0,0.0,0.0,0.0,4.445011284176165,10.740361737412453,0.0,0.0,0.0,0.0,0.0,2.882162537910346,11.512327416603592,0.0,0.0,0.0,0.0,0.0,2.147283596314998,1.6531067555913779,0.0,0.0,0.0,0.0,0.0,9.090409760944622,61.24780186213137,0.0,0.0,0.0,0.0,0.0,5.681032757712897,15.505757930567757,0.0,0.0,0.0,0.0,0.0,14.81249300548528,16.85816832760407,0.0,0.0,0.0,0.0,0.0,8.385193073752372,11.473875291734437,0.0,0.0,0.0,0.0,0.0,5.032539590047971
56,12.752624900279022,8.91357257838829,0.0,0.0,0.0,0.0,0.0,0.8863797581308969,0.0,0.0,0.0,0.0,0.0,0.110032590010028,0.6102345116145172,0.0,0.0,0.0,0.0,0.0,0.33798649099272604,0.16809557331222874,0.0,0.0,0.0,0.0,0.0,1.7983007256303707,39.4850468017871,0.0,0.0,0.0,0.0,0.0,3.696203323321032,4.892045018581673,0.0,0.0,0.0,0.0,0.0,0.30328077276081944,6.233254769392149,0.0,0.0,0.0,0.0,0.0,7.126322581200112,6.268319357834132,0.0,0.0,0.0,0.0,0.0,0.015126374550179976,8.133995735911652,0.0,0.0,0.0,0.0,0.0,4.437466412717815,7.572044440102776,0.0,0.0,0.0,0.0,0.0,2.936804278254819,5.111407864378097,0.0,0.0,0.0,0.0,0.0,10.91978616893839,6.924901699648585,0.0,0.0,0.0,0.0,0.0,10.566706514029487,2.248289070805823,0.0,0.0,0.0,0.0,0.0,0.2869685934986123,25.110251064453223,0.0,0.0,0.0,0.0,0.0,30.96792642060158,9.838923782436217,0.0,0.0,0.0,0.0,0.0,2.269310764725317,6.874352515801857,0.0,0.0,0.0,0.0,0.0,5.863664920222545,4.529324170968473,0.0,0.0,0.0,0.0,0.0,3.191524654461939
57,9.13336888961927,7.4850560027594435,0.0,0.0,0.0,0.0,0.0,0.8174571689439982,0.0,0.0,0.0,0.0,0.0,5.011224538925493,0.41200987354413227,0.0,0.0,0.0,0.0,0.0,0.29792634453526556,0.4371887368928816,0.0,0.0,0.0,0.0,0.0,6.308629696994237,55.32615724299329,0.0,0.0,0.0,0.0,0.0,22.725081250137066,4.267874795267525,0.0,0.0,0.0,0.0,0.0,97.65498238571007,6.939177891759394,0.0,0.0,0.0,0.0,0.0,11.273356526141374,4.297694693033145,0.0,0.0,0.0,0.0,0.0,29.368547661125987,8.334317995664657,0.0,0.0,0.0,0.0,0.0,3.2566577455879018,7.583486740640164,0.0,0.0,0.0,0.0,0.0,57.02039618662715,4.744141779316675,0.0,0.0,0.0,0.0,0.0,22.315515283671726,15.958956896389688,0.0,0.0,0.0,0.0,0.0,1.246484038674113,5.233450275739687,0.0,0.0,0.0,0.0,0.0,0.2693921393404774,17.953563845527324,0.0,0.0,0.0,0.0,0.0,46.59217213502555,18.447925818198872,0.0,0.0,0.0,0.0,0.0,5.732599983462412,9.588083166819121,0.0,0.0,0.0,0.0,0.0,7.082595672358654,3.6169958068065955,0.0,0.0,0.0,0.0,0.0,17.41810565797795
58,21.727965098346125,10.567339558485461,0.0,0.0,0.0,0.0,0.0,0.7661170321196275,0.0,0.0,0.0,0.0,0.0,4.332086059171972,0.5302280333263059,0.0,0.0,0.0,0.0,0.0,0.1761038947468444,0.11460036960986307,0.0,0.0,0.0,0.0,0.0,2.9479816524313316,46.14953206492619,0.0,0.0,0.0,0.0,0.0,7.330953203906304,8.600229318308182,0.0,0.0,0.0,0.0,0.0,0.19685222334562394,14.922617986232087,0.0,0.0,0.0,0.0,0.0,1.4318398231033576,11.98773226039025,0.0,0.0,0.0,0.0,0.0,3.3522450548497265,7.9593554118981915,0.0,0.0,0.0,0.0,0.0,0.06354766355161974,9.48720427207366,0.0,0.0,0.0,0.0,0.0,14.869531136596294,7.738871719265368,0.0,0.0,0.0,0.0,0.0,6.278885499657966,10.584369612769468,0.0,0.0,0.0,0.0,0.0,0.6178296575210381,1.7315893508231874,0.0,0.0,0.0,0.0,0.0,3.834837709016059,26.49183718516563,0.0,0.0,0.0,0.0,0.0,9.751523891915761,18.495479974790335,0.0,0.0,0.0,0.0,0.0,1.0842310978010388,7.30021672773008,0.0,0.0,0.0,0.0,0.0,11.154403593002908,6.89576580548109,0.0,0.0,0.0,0.0,0.0,2.8363457128547007
59,4.124943437160692,13.22465900872189,0.0,0.0,0.0,0.0,0.0,0.7779767361589753,0.0,0.0,0.0,0.0,0.0,0.21871914897821693,0.7832223197985411,0.0,0.0,0.0,0.0,0.0,4.003583793686504,0.234981265285112,0.0,0.0,0.0,0.0,0.0,0.971476485907119,23.425731268876685,0.0,0.0,0.0,0.0,0.0,54.90197606008979,5.76049369252171,0.0,0.0,0.0,0.0,0.0,6.244536869316214,7.865798019101484,0.0,0.0,0.0,0.0,0.0,0.5969218370003874,3.7591950008471264,0.0,0.0,0.0,0.0,0.0,1.516373566305103,8.933959480464273,0.0,0.0,0.0,0.0,0.0,23.50879770285036,13.87483963262703,0.0,0.0,0.0,0.0,0.0,9.360214065045211,6.277201125615953,0.0,0.0,0.0,0.0,0.0,20.481184936951944,5.107527129545025,0.0,0.0,0.0,0.0,0.0,1.282767936677498,3.075742312256808,0.0,0.0,0.0,0.0,0.0,0.03662819635748211,12.366990434311784,0.0,0.0,0.0,0.0,0.0,11.332441469758791,8.845270932908267,0.0,0.0,0.0,0.0,0.0,8.45431319824323,12.602275483517067,0.0,0.0,0.0,0.0,0.0,44.23997402504784,5.007179772092487,0.0,0.0,0.0,0.0,0.0,3.563609464527654
60,7.900785688986689,5.781334139234929,0.0,0.0,0.0,0.0,0.0,0.6253997701896657,0.0,0.0,0.0,0.0,0.0,5.525444443149153,2.258911320775927,0.0,0.0,0.0,0.0,0.0,1.1812833917596024,0.24397901627063404,0.0,0.0,0.0,0.0,0.0,2.1566495724940165,43.252483574798,0.0,0.0,0.0,0.0,0.0,5.135444804969402,3.793446557876914,0.0,0.0,0.0,0.0,0.0,69.12183787372211,8.03473627728481,0.0,0.0,0.0,0.0,0.0,7.43318458403867,6.038500073959796,0.0,0.0,0.0,0.0,0.0,10.900304697715526,12.00522585395956,0.0,0.0,0.0,0.0,0.0,0.08091802974505,7.254622729328374,0.0,0.0,0.0,0.0,0.0,15.91535729238337,10.29865805057954,0.0,0.0,0.0,0.0,0.0,3.0574873723506015,18.306786320724136,0.0,0.0,0.0,0.0,0.0,2.94869027670669,2.0214031784086504,0.0,0.0,0.0,0.0,0.0,11.047410366058832,36.64040290909221,0.0,0.0,0.0,0.0,0.0,36.236096885761846,23.11423043391599,0.0,0.0,0.0,0.0,0.0,8.86869679612451,5.765796311554899,0.0,0.0,0.0,0.0,0.0,129.46183811739496,7.113664129641222,0.0,0.0,0.0,0.0,0.0,9.609485348484704
