,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
49,70.07142773812082,82.2908875911985,0.0,0.0,0.0,0.0,0.0,2.9238673092047134,0.0,0.0,0.0,0.0,0.0,0.3746168264325023,6.957215436860952,0.0,0.0,0.0,0.0,0.0,0.22460646768904433,17.217777652178782,0.0,0.0,0.0,0.0,0.0,3.5972010372208687,4.46963452596505,0.0,0.0,0.0,0.0,0.0,8.67110098999851,191.86044403996956,0.0,0.0,0.0,0.0,0.0,28.320267344719504,14.057074472062958,0.0,0.0,0.0,0.0,0.0,15.973288314201204,58.57970345571328,0.0,0.0,0.0,0.0,0.0,68.90219819235732,50.30683977272267,0.0,0.0,0.0,0.0,0.0,3.828355495134157,83.39752447188961,0.0,0.0,0.0,0.0,0.0,4.656188343738155,26.436363149675547,0.0,0.0,0.0,0.0,0.0,0.5291982297288937,78.70316672364302,0.0,0.0,0.0,0.0,0.0,0.31253218464647164,53.18259611359742,0.0,0.0,0.0,0.0,0.0,2.031714551191763,22.003841778330496,0.0,0.0,0.0,0.0,0.0,0.7786654477908745,56.650292271592924,0.0,0.0,0.0,0.0,0.0,14.952562405309342,102.49818079877964,0.0,0.0,0.0,0.0,0.0,24.86818514108178,100.57865410704827,0.0,0.0,0.0,0.0,0.0,4.090639159231979,36.60986943215413,0.0,0.0,0.0,0.0,0.0,17.21720869917685
50,18.11614715539053,33.036944183984446,0.0,0.0,0.0,0.0,0.0,2.8922937237378714,0.0,0.0,0.0,0.0,0.0,2.8088081843389108,3.5186174096727494,0.0,0.0,0.0,0.0,0.0,0.9526526291927728,9.162092536914072,0.0,0.0,0.0,0.0,0.0,1.8731572603825402,3.6070041053410185,0.0,0.0,0.0,0.0,0.0,9.478269607099572,55.412903102737914,0.0,0.0,0.0,0.0,0.0,20.669754700089587,21.798258967530707,0.0,0.0,0.0,0.0,0.0,1.5040579676735941,23.346203770521925,0.0,0.0,0.0,0.0,0.0,14.786437433959094,29.28866506718493,0.0,0.0,0.0,0.0,0.0,5.916083041762808,73.98341030017978,0.0,0.0,0.0,0.0,0.0,2.1700991398390546,61.2768438279644,0.0,0.0,0.0,0.0,0.0,19.51696809783351,75.42272383185085,0.0,0.0,0.0,0.0,0.0,9.17135691974417,135.29065906625928,0.0,0.0,0.0,0.0,0.0,5.986272025739767,20.156022037062407,0.0,0.0,0.0,0.0,0.0,0.27885393040261386,54.885665553987614,0.0,0.0,0.0,0.0,0.0,24.76816810870723,81.9268682211139,0.0,0.0,0.0,0.0,0.0,17.07484892115895,244.19196431755503,0.0,0.0,0.0,0.0,0.0,10.564938842315852,47.88363344662727,0.0,0.0,0.0,0.0,0.0,4.220213146088919
51,68.79084475564026,104.24255760288713,0.0,0.0,0.0,0.0,0.0,2.4600947792037346,0.0,0.0,0.0,0.0,0.0,1.3741341924598751,3.6776227804879738,0.0,0.0,0.0,0.0,0.0,0.148136162431052,18.0735881940863,0.0,0.0,0.0,0.0,0.0,2.0116159403443077,1.8359314855908622,0.0,0.0,0.0,0.0,0.0,3.727516946847517,112.55143423670451,0.0,0.0,0.0,0.0,0.0,6.975545592266656,20.528005086771508,0.0,0.0,0.0,0.0,0.0,0.36960191537360615,181.2000249057331,0.0,0.0,0.0,0.0,0.0,6.63667796551461,21.878203218323065,0.0,0.0,0.0,0.0,0.0,30.098577919067584,95.38242599834149,0.0,0.0,0.0,0.0,0.0,42.17946761941854,38.27545692617439,0.0,0.0,0.0,0.0,0.0,3.9747711009649564,104.41703033433357,0.0,0.0,0.0,0.0,0.0,3.6557176811704206,101.77349224920226,0.0,0.0,0.0,0.0,0.0,1.1584178562970937,24.147947532364817,0.0,0.0,0.0,0.0,0.0,5.797899801219943,134.06493325915383,0.0,0.0,0.0,0.0,0.0,6.029787010805312,81.45240557060316,0.0,0.0,0.0,0.0,0.0,15.293184837361025,102.51869483306817,0.0,0.0,0.0,0.0,0.0,10.96154490588371,38.46873268680575,0.0,0.0,0.0,0.0,0.0,21.45898430559116
52,20.360697930589264,56.16108967021819,0.0,0.0,0.0,0.0,0.0,2.200609355098069,0.0,0.0,0.0,0.0,0.0,2.763193531917095,3.319890738642168,0.0,0.0,0.0,0.0,0.0,0.07612747107620947,10.447447101307738,0.0,0.0,0.0,0.0,0.0,2.1408426654862907,2.083036177061091,0.0,0.0,0.0,0.0,0.0,0.18177989388116664,61.45494524081625,0.0,0.0,0.0,0.0,0.0,3.259741196094274,21.59084453518113,0.0,0.0,0.0,0.0,0.0,38.93320755352882,53.97426446765235,0.0,0.0,0.0,0.0,0.0,78.43091548345058,29.213733923032642,0.0,0.0,0.0,0.0,0.0,23.182334172691604,100.99107570934787,0.0,0.0,0.0,0.0,0.0,0.3499948060736151,67.47269102152553,0.0,0.0,0.0,0.0,0.0,2.016965574062535,73.40082529392507,0.0,0.0,0.0,0.0,0.0,1.9466054103809067,135.7831996139877,0.0,0.0,0.0,0.0,0.0,1.7371445111231203,21.845198037660992,0.0,0.0,0.0,0.0,0.0,0.16105805302604734,58.2540594939281,0.0,0.0,0.0,0.0,0.0,11.534672738435027,109.75138646331372,0.0,0.0,0.0,0.0,0.0,47.94042233890891,123.15056093813533,0.0,0.0,0.0,0.0,0.0,2.874248880946274,24.67051462364819,0.0,0.0,0.0,0.0,0.0,1.2815274275275603
53,10.963032580179398,45.17046792679328,0.0,0.0,0.0,0.0,0.0,2.0863156344527045,0.0,0.0,0.0,0.0,0.0,1.9081246068005517,2.98589743049404,0.0,0.0,0.0,0.0,0.0,5.746833403199804,8.943202963926991,0.0,0.0,0.0,0.0,0.0,3.1791387556937045,4.678631380846318,0.0,0.0,0.0,0.0,0.0,9.32015577477378,38.92276550027849,0.0,0.0,0.0,0.0,0.0,20.00658640912265,17.598543788194124,0.0,0.0,0.0,0.0,0.0,1.205222380105891,66.87077568350998,0.0,0.0,0.0,0.0,0.0,4.094779385261242,31.252868660605305,0.0,0.0,0.0,0.0,0.0,234.093072571613,123.51709058065971,0.0,0.0,0.0,0.0,0.0,23.461847854109305,53.882470112168946,0.0,0.0,0.0,0.0,0.0,1.2070217897935054,72.76402918900192,0.0,0.0,0.0,0.0,0.0,31.311336621540168,100.68311246899464,0.0,0.0,0.0,0.0,0.0,26.537278442082783,21.89205096876265,0.0,0.0,0.0,0.0,0.0,3.1499757116556504,48.26925725390655,0.0,0.0,0.0,0.0,0.0,30.150299609592462,98.18257978742113,0.0,0.0,0.0,0.0,0.0,22.71231677313238,108.1833061403161,0.0,0.0,0.0,0.0,0.0,59.31694338813274,25.37320178874907,0.0,0.0,0.0,0.0,0.0,5.9289076272810375
54,14.261828123795018,41.97679869982399,0.0,0.0,0.0,0.0,0.0,3.1327325417618166,0.0,0.0,0.0,0.0,0.0,1.5069768085582307,8.460927459496666,0.0,0.0,0.0,0.0,0.0,1.3319274452697927,10.233358841105375,0.0,0.0,0.0,0.0,0.0,0.5503141162984471,7.3292642102824646,0.0,0.0,0.0,0.0,0.0,1.0429493819236895,39.73145780845779,0.0,0.0,0.0,0.0,0.0,5.403085364304173,16.452559146413083,0.0,0.0,0.0,0.0,0.0,11.730824996572048,26.880572363088596,0.0,0.0,0.0,0.0,0.0,22.972666446418415,22.948753049484388,0.0,0.0,0.0,0.0,0.0,10.33663488900594,71.06951008556736,0.0,0.0,0.0,0.0,0.0,0.06931275876886098,53.57916816054554,0.0,0.0,0.0,0.0,0.0,3.7022606142822676,91.23641017078648,0.0,0.0,0.0,0.0,0.0,1.8340561798766195,114.98112418452276,0.0,0.0,0.0,0.0,0.0,30.74683281626941,21.426513422633356,0.0,0.0,0.0,0.0,0.0,5.303009583240992,56.37797195231043,0.0,0.0,0.0,0.0,0.0,2.994798946422025,79.0439031594948,0.0,0.0,0.0,0.0,0.0,15.579736557765026,119.83993228901673,0.0,0.0,0.0,0.0,0.0,4.690588779907042,55.743432727501045,0.0,0.0,0.0,0.0,0.0,19.496789115361942
55,35.236236842042814,37.38215554167036,0.0,0.0,0.0,0.0,0.0,2.2636398631626977,0.0,0.0,0.0,0.0,0.0,2.002381061752818,3.0359425307048102,0.0,0.0,0.0,0.0,0.0,0.17233423138067067,9.317526431213752,0.0,0.0,0.0,0.0,0.0,4.23428850913286,1.1443842783270797,0.0,0.0,0.0,0.0,0.0,2.258012306106596,48.133035888448646,0.0,0.0,0.0,0.0,0.0,5.622420407572212,29.386038492158285,0.0,0.0,0.0,0.0,0.0,1.7634747145867848,34.9210774529157,0.0,0.0,0.0,0.0,0.0,1.7479436088056421,20.809500536381613,0.0,0.0,0.0,0.0,0.0,0.2446950660988352,83.52194696319594,0.0,0.0,0.0,0.0,0.0,29.349870455246602,35.755316628567144,0.0,0.0,0.0,0.0,0.0,4.466055740420567,60.82983725060185,0.0,0.0,0.0,0.0,0.0,10.118117503675755,90.22323969716798,0.0,0.0,0.0,0.0,0.0,1.3727738591634786,29.346956918999556,0.0,0.0,0.0,0.0,0.0,9.352305217848375,59.309846266152604,0.0,0.0,0.0,0.0,0.0,5.43678683307239,77.23069278495775,0.0,0.0,0.0,0.0,0.0,7.303794551925799,100.35659688656612,0.0,0.0,0.0,0.0,0.0,23.753881892943994,23.167984317243775,0.0,0.0,0.0,0.0,0.0,5.335105907828002
56,13.923811708633178,37.092250770953335,0.0,0.0,0.0,0.0,0.0,2.2261222242034844,0.0,0.0,0.0,0.0,0.0,3.2966516515631277,2.952903710599587,0.0,0.0,0.0,0.0,0.0,0.3923120647392085,11.244737251064402,0.0,0.0,0.0,0.0,0.0,0.18475641098148823,1.9717232154577573,0.0,0.0,0.0,0.0,0.0,0.6233067968773386,55.19249051926781,0.0,0.0,0.0,0.0,0.0,25.064863016927,17.468086549879025,0.0,0.0,0.0,0.0,0.0,1.0252821284536229,26.07396474788817,0.0,0.0,0.0,0.0,0.0,93.05130649868812,38.6974140012048,0.0,0.0,0.0,0.0,0.0,0.00013015181223152814,110.53943322644379,0.0,0.0,0.0,0.0,0.0,0.648269034401412,33.37611895118401,0.0,0.0,0.0,0.0,0.0,90.24933134547112,57.86832091136974,0.0,0.0,0.0,0.0,0.0,16.607975788020312,130.40557854364826,0.0,0.0,0.0,0.0,0.0,28.56479341468518,30.11450575410474,0.0,0.0,0.0,0.0,0.0,0.294953342426395,80.71382015896442,0.0,0.0,0.0,0.0,0.0,2.259966632719371,81.66969225460412,0.0,0.0,0.0,0.0,0.0,114.31822972983761,147.30037332399368,0.0,0.0,0.0,0.0,0.0,6.482029262765774,23.332549559500695,0.0,0.0,0.0,0.0,0.0,28.747843569956334
57,12.271997066537699,34.42886914558295,0.0,0.0,0.0,0.0,0.0,2.2709575303033356,0.0,0.0,0.0,0.0,0.0,0.8530424345925908,5.144595154739425,0.0,0.0,0.0,0.0,0.0,0.9080729486883226,10.288550770116181,0.0,0.0,0.0,0.0,0.0,0.8981697665031653,1.590291968831731,0.0,0.0,0.0,0.0,0.0,0.07590482211605931,64.05875742330792,0.0,0.0,0.0,0.0,0.0,12.363400461046444,18.56110641076254,0.0,0.0,0.0,0.0,0.0,8.739857152565063,25.2908804852147,0.0,0.0,0.0,0.0,0.0,12.088016449648482,23.363082317300105,0.0,0.0,0.0,0.0,0.0,24.819996197556854,86.81540902306017,0.0,0.0,0.0,0.0,0.0,2.5918331509885495,31.483267922283922,0.0,0.0,0.0,0.0,0.0,8.873756235102194,69.29311148720812,0.0,0.0,0.0,0.0,0.0,4.595421981442459,147.2755596629381,0.0,0.0,0.0,0.0,0.0,1.9258149987326916,24.536120153234677,0.0,0.0,0.0,0.0,0.0,5.418851604166493,59.045168263533974,0.0,0.0,0.0,0.0,0.0,0.7376118238832124,75.06325178790586,0.0,0.0,0.0,0.0,0.0,5.712129231837125,111.07993990879872,0.0,0.0,0.0,0.0,0.0,4.2116932379156635,27.41979968225195,0.0,0.0,0.0,0.0,0.0,5.69477617572562
58,47.03222699851955,35.07666451504037,0.0,0.0,0.0,0.0,0.0,2.1684083849478775,0.0,0.0,0.0,0.0,0.0,6.204478657450596,2.8946089178509267,0.0,0.0,0.0,0.0,0.0,2.321000552520105,8.566657231472073,0.0,0.0,0.0,0.0,0.0,2.1759740213268413,1.5251003941783916,0.0,0.0,0.0,0.0,0.0,3.1402173607646127,60.550091119524616,0.0,0.0,0.0,0.0,0.0,59.26113245752289,33.4498755536633,0.0,0.0,0.0,0.0,0.0,7.262825788381564,32.52219046690815,0.0,0.0,0.0,0.0,0.0,88.06373308970785,25.14615939065692,0.0,0.0,0.0,0.0,0.0,39.6149215918243,148.4776748332528,0.0,0.0,0.0,0.0,0.0,0.36806949301403247,32.689157025101835,0.0,0.0,0.0,0.0,0.0,10.581514180760776,66.96307140805322,0.0,0.0,0.0,0.0,0.0,159.44546837499792,63.929930880882296,0.0,0.0,0.0,0.0,0.0,2.532306788905658,27.789176567218913,0.0,0.0,0.0,0.0,0.0,0.02010012486758056,51.92042075275162,0.0,0.0,0.0,0.0,0.0,9.023732896119183,109.47354495821826,0.0,0.0,0.0,0.0,0.0,15.400693954495598,117.72658734688858,0.0,0.0,0.0,0.0,0.0,13.53523887408631,25.468477187010603,0.0,0.0,0.0,0.0,0.0,3.499620612514116
59,4.923763898367513,44.4225604989323,0.0,0.0,0.0,0.0,0.0,2.3921215705933374,0.0,0.0,0.0,0.0,0.0,3.182071728793661,5.825675003432185,0.0,0.0,0.0,0.0,0.0,0.3125052750322067,9.275961950311245,0.0,0.0,0.0,0.0,0.0,1.5711698671183534,2.475227634294215,0.0,0.0,0.0,0.0,0.0,1.220638413490972,109.5380283780891,0.0,0.0,0.0,0.0,0.0,3.4574522176419658,20.583994230717618,0.0,0.0,0.0,0.0,0.0,1.0712943446998195,134.12748149860016,0.0,0.0,0.0,0.0,0.0,68.69117811748927,23.29252053770503,0.0,0.0,0.0,0.0,0.0,0.8388280530485096,78.1995234770707,0.0,0.0,0.0,0.0,0.0,21.845804498155314,32.2824526225165,0.0,0.0,0.0,0.0,0.0,10.014356193491277,55.90175226394189,0.0,0.0,0.0,0.0,0.0,5.497669873902094,158.78458700456284,0.0,0.0,0.0,0.0,0.0,0.3929263816111785,24.604361261538827,0.0,0.0,0.0,0.0,0.0,0.7342220463503181,53.32844395064824,0.0,0.0,0.0,0.0,0.0,1.2982968191651396,87.02471411140144,0.0,0.0,0.0,0.0,0.0,7.677060926531354,116.57501490603697,0.0,0.0,0.0,0.0,0.0,10.562977022330546,43.94729087733524,0.0,0.0,0.0,0.0,0.0,6.853570764166633
60,3.9163295309994943,99.33483445261257,0.0,0.0,0.0,0.0,0.0,2.1681734102267805,0.0,0.0,0.0,0.0,0.0,1.4709554807345242,3.9754701916987467,0.0,0.0,0.0,0.0,0.0,0.9528658083765578,9.429949491559931,0.0,0.0,0.0,0.0,0.0,0.7937033109472397,8.213799777883736,0.0,0.0,0.0,0.0,0.0,0.37074941684106516,150.84990631833426,0.0,0.0,0.0,0.0,0.0,7.093777023756418,16.761860490312753,0.0,0.0,0.0,0.0,0.0,5.7655289688151985,111.44718969407036,0.0,0.0,0.0,0.0,0.0,66.61999294048483,34.88030500597968,0.0,0.0,0.0,0.0,0.0,14.053787538772868,102.57169472985349,0.0,0.0,0.0,0.0,0.0,0.44410635131968407,32.705324654152875,0.0,0.0,0.0,0.0,0.0,37.31113421861319,163.13056303641824,0.0,0.0,0.0,0.0,0.0,1.1503961749843161,96.34935832076879,0.0,0.0,0.0,0.0,0.0,32.549090998331664,22.231337075628016,0.0,0.0,0.0,0.0,0.0,1.284354539633802,61.30293094509796,0.0,0.0,0.0,0.0,0.0,31.978779174293376,128.34280179134618,0.0,0.0,0.0,0.0,0.0,26.894294234459508,132.99919827210144,0.0,0.0,0.0,0.0,0.0,15.40826682700763,24.1422236562223,0.0,0.0,0.0,0.0,0.0,5.148091311699668
61,3.9999998573029503,34.71482838035454,0.0,0.0,0.0,0.0,0.0,2.727790564667388,0.0,0.0,0.0,0.0,0.0,0.24807222946601806,2.915714490460211,0.0,0.0,0.0,0.0,0.0,0.4825728827072151,9.348774323018551,0.0,0.0,0.0,0.0,0.0,4.23422496976159,5.0880419473241645,0.0,0.0,0.0,0.0,0.0,0.170816459649807,98.68217505102676,0.0,0.0,0.0,0.0,0.0,9.605706115658023,17.18705534202743,0.0,0.0,0.0,0.0,0.0,4.297608186692139,43.25195589306439,0.0,0.0,0.0,0.0,0.0,2.505663117258064,34.08155861066609,0.0,0.0,0.0,0.0,0.0,80.05590992137951,86.3321307449087,0.0,0.0,0.0,0.0,0.0,0.33433348613491704,46.22692624134098,0.0,0.0,0.0,0.0,0.0,8.744589991321405,61.290387348655614,0.0,0.0,0.0,0.0,0.0,2.0689995220621893,123.39572081923018,0.0,0.0,0.0,0.0,0.0,20.29368227935131,22.77836995964935,0.0,0.0,0.0,0.0,0.0,0.07619240825153938,60.59288404221618,0.0,0.0,0.0,0.0,0.0,9.613208704957701,78.67875212434244,0.0,0.0,0.0,0.0,0.0,53.1885961064832,109.72086913476164,0.0,0.0,0.0,0.0,0.0,20.52077572450417,23.24801000592775,0.0,0.0,0.0,0.0,0.0,4.17030950867572
62,24.512441598068403,101.79079837019721,0.0,0.0,0.0,0.0,0.0,2.187017846262113,0.0,0.0,0.0,0.0,0.0,0.9734734889841868,2.833096840601728,0.0,0.0,0.0,0.0,0.0,0.1963377278376398,10.608058428319657,0.0,0.0,0.0,0.0,0.0,5.612683551289808,1.828336512403168,0.0,0.0,0.0,0.0,0.0,0.6607061829166342,62.797360216860284,0.0,0.0,0.0,0.0,0.0,19.688370879399834,43.37046825343656,0.0,0.0,0.0,0.0,0.0,13.042217442039396,31.72732103070289,0.0,0.0,0.0,0.0,0.0,33.02717742317586,25.15958622155683,0.0,0.0,0.0,0.0,0.0,10.92294974326225,77.58464813465248,0.0,0.0,0.0,0.0,0.0,0.440424159678932,44.14391428745701,0.0,0.0,0.0,0.0,0.0,7.101810218211001,77.22275237243365,0.0,0.0,0.0,0.0,0.0,11.132707826972023,73.17634401812596,0.0,0.0,0.0,0.0,0.0,0.13460108459724204,39.927490652215496,0.0,0.0,0.0,0.0,0.0,8.638496742114762,68.10207064566286,0.0,0.0,0.0,0.0,0.0,0.9501064631581687,79.14291788086366,0.0,0.0,0.0,0.0,0.0,68.45326953038908,208.78078199265866,0.0,0.0,0.0,0.0,0.0,16.022142322856325,29.90121714245771,0.0,0.0,0.0,0.0,0.0,2.736627173779185
63,10.267373238481529,50.84240464594209,0.0,0.0,0.0,0.0,0.0,3.936386861740883,0.0,0.0,0.0,0.0,0.0,1.2730103098351127,5.359622843371891,0.0,0.0,0.0,0.0,0.0,2.0939070457124886,9.615472482777195,0.0,0.0,0.0,0.0,0.0,0.6793712392470751,1.5210449572740772,0.0,0.0,0.0,0.0,0.0,0.29395162687000076,66.964968966467,0.0,0.0,0.0,0.0,0.0,28.028807910665734,26.738718685649793,0.0,0.0,0.0,0.0,0.0,44.256853867101356,142.68125960074101,0.0,0.0,0.0,0.0,0.0,21.90669910352,23.07567148674807,0.0,0.0,0.0,0.0,0.0,5.940903161425662,91.65883889288375,0.0,0.0,0.0,0.0,0.0,0.3794802429361221,32.27855197894435,0.0,0.0,0.0,0.0,0.0,16.437113302090413,68.13841174076714,0.0,0.0,0.0,0.0,0.0,1.7060685168711796,77.55066039568094,0.0,0.0,0.0,0.0,0.0,3.8124948632438502,23.5527250605508,0.0,0.0,0.0,0.0,0.0,0.10154493353843128,119.05072116166514,0.0,0.0,0.0,0.0,0.0,79.91804340343766,71.52170526201975,0.0,0.0,0.0,0.0,0.0,26.573785876224942,110.54070551277005,0.0,0.0,0.0,0.0,0.0,28.588699176834066,24.64068832363,0.0,0.0,0.0,0.0,0.0,4.817275674113534
64,20.34322202917904,59.652312986713696,0.0,0.0,0.0,0.0,0.0,3.4599867746546824,0.0,0.0,0.0,0.0,0.0,4.5867793328665,3.6307626544575595,0.0,0.0,0.0,0.0,0.0,0.2900995554212706,13.746485167954837,0.0,0.0,0.0,0.0,0.0,17.008810824080083,2.179036044871255,0.0,0.0,0.0,0.0,0.0,5.55124906279069,52.79111692661495,0.0,0.0,0.0,0.0,0.0,6.634328211237792,19.29412235981097,0.0,0.0,0.0,0.0,0.0,20.397011863195964,63.090520543043844,0.0,0.0,0.0,0.0,0.0,13.545135212196337,20.636538757121272,0.0,0.0,0.0,0.0,0.0,2.659077512189248,86.98292659997577,0.0,0.0,0.0,0.0,0.0,7.673760668910956,34.69360393202542,0.0,0.0,0.0,0.0,0.0,13.334123016671228,82.87040880328664,0.0,0.0,0.0,0.0,0.0,32.13353123815792,114.39455055123258,0.0,0.0,0.0,0.0,0.0,4.063201293436258,26.379299699714448,0.0,0.0,0.0,0.0,0.0,9.25133089288532,77.24797517914854,0.0,0.0,0.0,0.0,0.0,39.72023535058745,71.2988181205131,0.0,0.0,0.0,0.0,0.0,3.3502788807578625,110.13913529504946,0.0,0.0,0.0,0.0,0.0,3.2614357380082133,35.0411660119721,0.0,0.0,0.0,0.0,0.0,6.66633379878475
65,4.771850788000979,57.05194858063194,0.0,0.0,0.0,0.0,0.0,2.4334718482203073,0.0,0.0,0.0,0.0,0.0,0.5692575699200259,3.990656895227943,0.0,0.0,0.0,0.0,0.0,2.0566687454038415,11.693444892239679,0.0,0.0,0.0,0.0,0.0,1.4942288534110117,1.814584523474776,0.0,0.0,0.0,0.0,0.0,0.7176811483556026,91.38840177609251,0.0,0.0,0.0,0.0,0.0,15.182450902477132,17.83022807865316,0.0,0.0,0.0,0.0,0.0,4.960028487467395,64.0712010935256,0.0,0.0,0.0,0.0,0.0,4.216862579530947,21.80588922295897,0.0,0.0,0.0,0.0,0.0,1.4154555706679908,90.06766030247776,0.0,0.0,0.0,0.0,0.0,0.31405834433867374,47.06474574615004,0.0,0.0,0.0,0.0,0.0,31.938435303256263,76.77620593586192,0.0,0.0,0.0,0.0,0.0,12.34526160215715,68.62351685922519,0.0,0.0,0.0,0.0,0.0,1.9073684000182223,19.720908884995993,0.0,0.0,0.0,0.0,0.0,1.662315658597584,50.381611452821694,0.0,0.0,0.0,0.0,0.0,5.530644302634787,78.82576254927561,0.0,0.0,0.0,0.0,0.0,7.2816563773493925,105.84088006819971,0.0,0.0,0.0,0.0,0.0,9.962335180619444,20.065105900843193,0.0,0.0,0.0,0.0,0.0,6.046375542532735
66,6.267162311866495,58.23613963812195,0.0,0.0,0.0,0.0,0.0,3.1434274363847536,0.0,0.0,0.0,0.0,0.0,2.1264682754991497,3.217800839296925,0.0,0.0,0.0,0.0,0.0,0.4287581017003467,9.780528091862614,0.0,0.0,0.0,0.0,0.0,1.6563430462506146,4.571984698348394,0.0,0.0,0.0,0.0,0.0,1.4280175160313355,89.98349163132039,0.0,0.0,0.0,0.0,0.0,4.694845249003917,54.92866752501905,0.0,0.0,0.0,0.0,0.0,2.6714089879413505,59.615573658891634,0.0,0.0,0.0,0.0,0.0,15.496694099313233,88.01888478772753,0.0,0.0,0.0,0.0,0.0,0.016298594255351472,84.59997323979623,0.0,0.0,0.0,0.0,0.0,0.4606100371263396,33.04310635828982,0.0,0.0,0.0,0.0,0.0,4.474267339939403,79.81512345741038,0.0,0.0,0.0,0.0,0.0,2.1713596605005145,107.14136697483254,0.0,0.0,0.0,0.0,0.0,1.8537106331536144,34.29467003420871,0.0,0.0,0.0,0.0,0.0,5.955431102406495,51.635736943356456,0.0,0.0,0.0,0.0,0.0,10.499476732269308,97.34013775146941,0.0,0.0,0.0,0.0,0.0,3.930313335092631,98.3649134505227,0.0,0.0,0.0,0.0,0.0,23.691043484135573,22.716035905263883,0.0,0.0,0.0,0.0,0.0,6.804534953773192
67,2.3476374522983137,42.01982335318361,0.0,0.0,0.0,0.0,0.0,2.050166597798825,0.0,0.0,0.0,0.0,0.0,0.38029219296995104,2.7374569698308506,0.0,0.0,0.0,0.0,0.0,0.42291610238809607,9.652551457153582,0.0,0.0,0.0,0.0,0.0,8.328374379331477,1.566508825713663,0.0,0.0,0.0,0.0,0.0,4.023153250276684,53.96033300871417,0.0,0.0,0.0,0.0,0.0,23.102424924080346,18.66624354673356,0.0,0.0,0.0,0.0,0.0,31.60013446397445,20.847090478305024,0.0,0.0,0.0,0.0,0.0,0.44789451930728,31.579942093809393,0.0,0.0,0.0,0.0,0.0,0.1870767661162461,84.27285957114617,0.0,0.0,0.0,0.0,0.0,1.8775842874438118,34.23647677610904,0.0,0.0,0.0,0.0,0.0,26.637524360564854,72.64186907935557,0.0,0.0,0.0,0.0,0.0,3.1178607623643586,119.41952253840131,0.0,0.0,0.0,0.0,0.0,0.8574975453766924,22.254057251262825,0.0,0.0,0.0,0.0,0.0,23.37503014430613,74.82172118818009,0.0,0.0,0.0,0.0,0.0,61.876257846993816,69.19824279938246,0.0,0.0,0.0,0.0,0.0,10.339219180627925,105.15237667786104,0.0,0.0,0.0,0.0,0.0,12.291579617705501,26.311942960355736,0.0,0.0,0.0,0.0,0.0,16.640599015652235
68,1.211961149574946,34.09835978480094,0.0,0.0,0.0,0.0,0.0,2.173500511683161,0.0,0.0,0.0,0.0,0.0,3.23822673305814,3.3339783997193844,0.0,0.0,0.0,0.0,0.0,0.15090188692457562,8.757189814598389,0.0,0.0,0.0,0.0,0.0,0.550885570257662,1.9301804345389968,0.0,0.0,0.0,0.0,0.0,0.14397451875997527,53.62251089109391,0.0,0.0,0.0,0.0,0.0,7.588823552048063,16.73284572529561,0.0,0.0,0.0,0.0,0.0,20.84674812211535,20.19880437764752,0.0,0.0,0.0,0.0,0.0,2.7629541881861694,25.604119283036734,0.0,0.0,0.0,0.0,0.0,5.325003186231392,81.84447017647067,0.0,0.0,0.0,0.0,0.0,0.3904146889416321,31.64050125067572,0.0,0.0,0.0,0.0,0.0,1.7233180642921815,61.95998732813966,0.0,0.0,0.0,0.0,0.0,1.6624947774921575,178.63319705737447,0.0,0.0,0.0,0.0,0.0,26.92148538371534,23.64814874107282,0.0,0.0,0.0,0.0,0.0,1.1574850007993354,52.5000509788911,0.0,0.0,0.0,0.0,0.0,0.9223327416581929,67.74585454645617,0.0,0.0,0.0,0.0,0.0,3.5329433955319485,174.78573298909618,0.0,0.0,0.0,0.0,0.0,10.735153184785819,23.3059473174804,0.0,0.0,0.0,0.0,0.0,8.830522460622776
