,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
40,0.5902737668574193,71.48254404445287,0.0,0.0,0.0,0.0,0.0,2.3834454793743984,0.0,0.0,0.0,0.0,0.0,0.43921582288593625,4.011399197897774,0.0,0.0,0.0,0.0,0.0,0.950028380520938,8.992046856836057,0.0,0.0,0.0,0.0,0.0,4.036584051887156,1.5537340195066596,0.0,0.0,0.0,0.0,0.0,8.107996784134627,71.9420877194762,0.0,0.0,0.0,0.0,0.0,16.791247240296904,53.128650667713686,0.0,0.0,0.0,0.0,0.0,66.27972267795644,35.068751754305666,0.0,0.0,0.0,0.0,0.0,2.4651830834907513,49.086174523598935,0.0,0.0,0.0,0.0,0.0,6.857873547532234,77.17980213847527,0.0,0.0,0.0,0.0,0.0,18.71176950601781,50.390668670903885,0.0,0.0,0.0,0.0,0.0,8.363250006155681,132.0513300407914,0.0,0.0,0.0,0.0,0.0,7.482162812221506,30.629948719018678,0.0,0.0,0.0,0.0,0.0,2.57470263899378,105.20372456034272,0.0,0.0,0.0,0.0,0.0,76.19254750269641,35.9478072744128,0.0,0.0,0.0,0.0,0.0,61.208396214828014,140.15400987507218,0.0,0.0,0.0,0.0,0.0,52.44903921247234,33.75249453113154,0.0,0.0,0.0,0.0,0.0,22.643576999159663
41,13.3918474915788,201.0411547488727,0.0,0.0,0.0,0.0,0.0,6.463531632485058,0.0,0.0,0.0,0.0,0.0,0.572537726553184,2.996232112784939,0.0,0.0,0.0,0.0,0.0,0.49547817221060847,11.028204259192854,0.0,0.0,0.0,0.0,0.0,10.555123776053227,10.52962340950843,0.0,0.0,0.0,0.0,0.0,1.0785489185615205,162.61629599170897,0.0,0.0,0.0,0.0,0.0,32.31254252746616,66.78884860390853,0.0,0.0,0.0,0.0,0.0,23.731409125520845,188.0705321724824,0.0,0.0,0.0,0.0,0.0,0.3361666749081569,38.28236251934269,0.0,0.0,0.0,0.0,0.0,9.474227491248994,124.78333959786558,0.0,0.0,0.0,0.0,0.0,1.9697229549335653,82.07331193699652,0.0,0.0,0.0,0.0,0.0,15.56929472422138,77.13411678809878,0.0,0.0,0.0,0.0,0.0,2.824810830362938,29.813156659323095,0.0,0.0,0.0,0.0,0.0,4.216683311517475,213.26314972822183,0.0,0.0,0.0,0.0,0.0,8.375720775260246,30.96578374917282,0.0,0.0,0.0,0.0,0.0,14.783293752490565,215.40395697221865,0.0,0.0,0.0,0.0,0.0,6.784919991917498,27.566610351623797,0.0,0.0,0.0,0.0,0.0,6.032298424956174
42,5.903949460788493,111.80231723462818,0.0,0.0,0.0,0.0,0.0,2.8518814099233247,0.0,0.0,0.0,0.0,0.0,0.35691231936976187,2.915822452395119,0.0,0.0,0.0,0.0,0.0,1.0085620944787792,11.902821712883933,0.0,0.0,0.0,0.0,0.0,1.170684282003319,1.3856827612174745,0.0,0.0,0.0,0.0,0.0,2.994933207151458,42.780860834801516,0.0,0.0,0.0,0.0,0.0,9.04096641801571,17.654284957456248,0.0,0.0,0.0,0.0,0.0,32.59035838189271,92.25057626644029,0.0,0.0,0.0,0.0,0.0,8.016998354821984,77.38460133702988,0.0,0.0,0.0,0.0,0.0,6.980510545541022,79.5258255245124,0.0,0.0,0.0,0.0,0.0,2.5491390244147083,54.291886504645944,0.0,0.0,0.0,0.0,0.0,9.932104214277903,211.1727027922389,0.0,0.0,0.0,0.0,0.0,40.43949901417354,37.111922097661086,0.0,0.0,0.0,0.0,0.0,11.99677131953365,91.57309054836153,0.0,0.0,0.0,0.0,0.0,9.112163742043967,32.031026965639015,0.0,0.0,0.0,0.0,0.0,28.827609062172268,131.20969243580242,0.0,0.0,0.0,0.0,0.0,9.30423027502347,31.453049782367273,0.0,0.0,0.0,0.0,0.0,13.724345346624624
43,4.620010797441505,77.3245860149174,0.0,0.0,0.0,0.0,0.0,2.8051228510497697,0.0,0.0,0.0,0.0,0.0,0.1703579276610647,3.8345799546544255,0.0,0.0,0.0,0.0,0.0,0.32979138744205977,20.611284971816282,0.0,0.0,0.0,0.0,0.0,20.4580482540422,1.633376517199257,0.0,0.0,0.0,0.0,0.0,0.11747656286450538,26.90990338974293,0.0,0.0,0.0,0.0,0.0,13.505722936349665,12.209827712792201,0.0,0.0,0.0,0.0,0.0,18.07407836152843,26.861908913420834,0.0,0.0,0.0,0.0,0.0,41.82711572715954,43.45703915855546,0.0,0.0,0.0,0.0,0.0,40.09451254743236,78.32905399755415,0.0,0.0,0.0,0.0,0.0,6.536385317210502,45.7892969794938,0.0,0.0,0.0,0.0,0.0,2.2579036328458577,86.31099728085222,0.0,0.0,0.0,0.0,0.0,11.444915480261745,25.503076663237927,0.0,0.0,0.0,0.0,0.0,1.2041340817419472,100.90902987290774,0.0,0.0,0.0,0.0,0.0,73.64473860312509,39.69963302733565,0.0,0.0,0.0,0.0,0.0,15.831616552022911,217.17822402434922,0.0,0.0,0.0,0.0,0.0,6.771808061910858,66.04823410446699,0.0,0.0,0.0,0.0,0.0,41.71705267826656
44,5.955244924290928,114.62716277732862,0.0,0.0,0.0,0.0,0.0,3.2999958975243753,0.0,0.0,0.0,0.0,0.0,8.122930440270304,3.662221026134988,0.0,0.0,0.0,0.0,0.0,13.022715397998766,10.381809802066575,0.0,0.0,0.0,0.0,0.0,1.4051215055050799,2.2108828115193333,0.0,0.0,0.0,0.0,0.0,1.2466446368243935,188.03092587308868,0.0,0.0,0.0,0.0,0.0,3.9808473316491537,20.13359852169299,0.0,0.0,0.0,0.0,0.0,24.193318672433595,125.90521386893286,0.0,0.0,0.0,0.0,0.0,35.063421588327145,67.60135248588742,0.0,0.0,0.0,0.0,0.0,6.992023892933716,108.9325082544621,0.0,0.0,0.0,0.0,0.0,7.129641807693565,51.13258643224974,0.0,0.0,0.0,0.0,0.0,5.646137770096349,68.81448877780129,0.0,0.0,0.0,0.0,0.0,0.7785230108383965,25.233238747834296,0.0,0.0,0.0,0.0,0.0,3.2446706801311302,171.84906300554127,0.0,0.0,0.0,0.0,0.0,22.65401490263931,38.97074690742336,0.0,0.0,0.0,0.0,0.0,23.68776101058768,113.41330032548267,0.0,0.0,0.0,0.0,0.0,1.0342948537925285,38.319708784234784,0.0,0.0,0.0,0.0,0.0,11.707896211874624
45,20.8034144791223,69.3793179973267,0.0,0.0,0.0,0.0,0.0,2.2148113547114066,0.0,0.0,0.0,0.0,0.0,8.303953320063831,7.031521762702513,0.0,0.0,0.0,0.0,0.0,0.3062851861393817,9.971927159440467,0.0,0.0,0.0,0.0,0.0,5.852382272086401,1.5537592914404377,0.0,0.0,0.0,0.0,0.0,3.090225149091268,29.06087421812555,0.0,0.0,0.0,0.0,0.0,4.772187570723794,92.39564071748929,0.0,0.0,0.0,0.0,0.0,108.93256116842868,20.576445391694364,0.0,0.0,0.0,0.0,0.0,32.849736756999555,33.35205151138854,0.0,0.0,0.0,0.0,0.0,6.730560858727375,72.34284381873022,0.0,0.0,0.0,0.0,0.0,5.855763405910869,64.65870547521656,0.0,0.0,0.0,0.0,0.0,1.448668417378885,182.01558101415125,0.0,0.0,0.0,0.0,0.0,8.199041522168255,28.034148453501718,0.0,0.0,0.0,0.0,0.0,6.766156381759087,104.01988840397637,0.0,0.0,0.0,0.0,0.0,12.613522271829464,46.707142998585354,0.0,0.0,0.0,0.0,0.0,4.580711816525088,104.510159307978,0.0,0.0,0.0,0.0,0.0,31.626722546686764,65.85744487828401,0.0,0.0,0.0,0.0,0.0,25.47883968960693
46,0.611119628838553,85.3405479031634,0.0,0.0,0.0,0.0,0.0,2.261521276034036,0.0,0.0,0.0,0.0,0.0,1.235781944480716,3.6536826778262763,0.0,0.0,0.0,0.0,0.0,0.794392225445889,9.633710664523536,0.0,0.0,0.0,0.0,0.0,3.033296457794315,3.9999722062719774,0.0,0.0,0.0,0.0,0.0,0.09634390923296621,37.934428184476005,0.0,0.0,0.0,0.0,0.0,5.5306378391839806,11.198291270305049,0.0,0.0,0.0,0.0,0.0,0.8399332837216926,21.79540985680904,0.0,0.0,0.0,0.0,0.0,2.4679617214156733,34.3684574225456,0.0,0.0,0.0,0.0,0.0,5.19438498659014,89.18601386212966,0.0,0.0,0.0,0.0,0.0,6.6720365219758335,66.75569688784171,0.0,0.0,0.0,0.0,0.0,41.691834898950994,105.43459989358323,0.0,0.0,0.0,0.0,0.0,4.485165380788429,25.941782520878842,0.0,0.0,0.0,0.0,0.0,0.6774378744921847,115.0918599181061,0.0,0.0,0.0,0.0,0.0,24.617693973086197,28.17676368429195,0.0,0.0,0.0,0.0,0.0,36.12971525404511,91.35354640422858,0.0,0.0,0.0,0.0,0.0,17.460927158002995,31.746076080452468,0.0,0.0,0.0,0.0,0.0,4.8978454887018525
47,26.79802510646141,175.03528974033577,0.0,0.0,0.0,0.0,0.0,2.122503038965144,0.0,0.0,0.0,0.0,0.0,0.43756283323387807,3.5933993943288205,0.0,0.0,0.0,0.0,0.0,0.288978951986912,12.183604177387705,0.0,0.0,0.0,0.0,0.0,0.26912692168299207,1.4235885664968237,0.0,0.0,0.0,0.0,0.0,0.2414054298889332,89.29261390480778,0.0,0.0,0.0,0.0,0.0,20.241730461931432,13.788088191751164,0.0,0.0,0.0,0.0,0.0,8.071656393536419,83.13266834697154,0.0,0.0,0.0,0.0,0.0,8.317616640651874,83.9148614758949,0.0,0.0,0.0,0.0,0.0,28.07326802599923,127.37649453119202,0.0,0.0,0.0,0.0,0.0,1.7528965352142676,84.11380514071513,0.0,0.0,0.0,0.0,0.0,18.505363162747148,77.34235233092484,0.0,0.0,0.0,0.0,0.0,0.28651277777522544,23.94574821551266,0.0,0.0,0.0,0.0,0.0,8.841692597340964,204.44660900274442,0.0,0.0,0.0,0.0,0.0,61.57898026926613,154.03287295740697,0.0,0.0,0.0,0.0,0.0,14.427190249906207,282.3180690208339,0.0,0.0,0.0,0.0,0.0,116.28871367614268,39.710048873036975,0.0,0.0,0.0,0.0,0.0,0.9327256141120617
48,23.484711761401556,258.1096898454145,0.0,0.0,0.0,0.0,0.0,2.717855292655749,0.0,0.0,0.0,0.0,0.0,3.9535860678304844,11.743304478443218,0.0,0.0,0.0,0.0,0.0,3.0935997324478306,27.957230337387692,0.0,0.0,0.0,0.0,0.0,0.1548508622456807,2.0310961904964877,0.0,0.0,0.0,0.0,0.0,1.1438025234504146,99.89352124347084,0.0,0.0,0.0,0.0,0.0,12.051687217533255,12.101118644549441,0.0,0.0,0.0,0.0,0.0,32.72798769395858,31.31832564112407,0.0,0.0,0.0,0.0,0.0,0.6764688386543513,71.73009745249732,0.0,0.0,0.0,0.0,0.0,1.0493107668654071,103.90188978246658,0.0,0.0,0.0,0.0,0.0,13.648830985565242,76.10894449625069,0.0,0.0,0.0,0.0,0.0,21.425293328579116,62.386218267315705,0.0,0.0,0.0,0.0,0.0,9.573347180113666,27.607753369911087,0.0,0.0,0.0,0.0,0.0,2.7825322986806924,130.9422859402931,0.0,0.0,0.0,0.0,0.0,86.5634248059783,54.69337305142187,0.0,0.0,0.0,0.0,0.0,30.41585077840925,100.9524296482866,0.0,0.0,0.0,0.0,0.0,7.819048761737342,47.89290940749436,0.0,0.0,0.0,0.0,0.0,50.14730530275581
49,1.427568998790466,92.85086476927435,0.0,0.0,0.0,0.0,0.0,2.0239671927779592,0.0,0.0,0.0,0.0,0.0,0.21873143340468326,3.1934161918397947,0.0,0.0,0.0,0.0,0.0,1.87126609705102,13.910913417351,0.0,0.0,0.0,0.0,0.0,0.30948324139012723,2.4273919804910147,0.0,0.0,0.0,0.0,0.0,0.12010622225167554,53.5650961191735,0.0,0.0,0.0,0.0,0.0,79.4103094545803,13.265041071308143,0.0,0.0,0.0,0.0,0.0,10.449485097547738,33.73398212360555,0.0,0.0,0.0,0.0,0.0,22.95562555910659,36.97582372650332,0.0,0.0,0.0,0.0,0.0,33.794208900874644,117.58785247495011,0.0,0.0,0.0,0.0,0.0,1.34448246464348,58.52741635944163,0.0,0.0,0.0,0.0,0.0,6.300091286413388,73.3580058604791,0.0,0.0,0.0,0.0,0.0,4.128965857441946,22.721750693686896,0.0,0.0,0.0,0.0,0.0,2.078675940743625,120.66308665241661,0.0,0.0,0.0,0.0,0.0,45.353924812356716,32.53454759294882,0.0,0.0,0.0,0.0,0.0,23.22469139702177,84.88307661563651,0.0,0.0,0.0,0.0,0.0,8.572458788713268,37.90733981285903,0.0,0.0,0.0,0.0,0.0,2.758169707514207
50,6.104524100173756,105.05989426321233,0.0,0.0,0.0,0.0,0.0,2.37845346023135,0.0,0.0,0.0,0.0,0.0,0.8926810403920733,10.051672135242557,0.0,0.0,0.0,0.0,0.0,2.0030627184499252,9.937698457902874,0.0,0.0,0.0,0.0,0.0,0.7905919282520757,1.8201386109311022,0.0,0.0,0.0,0.0,0.0,3.5591770289696685,34.05428355103008,0.0,0.0,0.0,0.0,0.0,9.042516448020546,11.750036250457402,0.0,0.0,0.0,0.0,0.0,8.773892503586081,44.62652711664042,0.0,0.0,0.0,0.0,0.0,81.22038897138553,36.77792017818297,0.0,0.0,0.0,0.0,0.0,41.86414448274176,104.79755348701099,0.0,0.0,0.0,0.0,0.0,0.6538164335207379,69.51702661698144,0.0,0.0,0.0,0.0,0.0,51.710772320911,50.52723244236798,0.0,0.0,0.0,0.0,0.0,0.692785607761788,78.28640547350753,0.0,0.0,0.0,0.0,0.0,7.5245585716405055,107.92082522458648,0.0,0.0,0.0,0.0,0.0,9.661779246719053,69.85429534846105,0.0,0.0,0.0,0.0,0.0,21.128200543712364,87.06592519604008,0.0,0.0,0.0,0.0,0.0,9.68523905162703,32.29673487466116,0.0,0.0,0.0,0.0,0.0,2.692280856405416
51,86.12764964324332,74.13814874180528,0.0,0.0,0.0,0.0,0.0,7.433858139342312,0.0,0.0,0.0,0.0,0.0,1.357182042856946,9.363158603452021,0.0,0.0,0.0,0.0,0.0,0.21316867737013903,19.4503945964488,0.0,0.0,0.0,0.0,0.0,15.434024501027727,4.266019116359072,0.0,0.0,0.0,0.0,0.0,0.4302690373861414,52.719220941932385,0.0,0.0,0.0,0.0,0.0,3.8260669685155704,11.315173864256138,0.0,0.0,0.0,0.0,0.0,0.36374848040784813,63.86043159432312,0.0,0.0,0.0,0.0,0.0,45.584224423584956,48.023640742700884,0.0,0.0,0.0,0.0,0.0,48.074654895411264,89.52314099193431,0.0,0.0,0.0,0.0,0.0,14.869872755357404,100.2736493777139,0.0,0.0,0.0,0.0,0.0,2.2741626360364653,132.81062802863147,0.0,0.0,0.0,0.0,0.0,2.4028610853614416,36.30046256376429,0.0,0.0,0.0,0.0,0.0,2.083759833743598,90.77758274564162,0.0,0.0,0.0,0.0,0.0,55.36624878083997,38.51073849224053,0.0,0.0,0.0,0.0,0.0,123.52107190258377,105.98212792540046,0.0,0.0,0.0,0.0,0.0,78.12625720382893,33.51747532185779,0.0,0.0,0.0,0.0,0.0,0.9679671072573905
52,22.405520891435316,82.26409195275595,0.0,0.0,0.0,0.0,0.0,2.6013138144623746,0.0,0.0,0.0,0.0,0.0,0.6136836794209805,3.962915618100048,0.0,0.0,0.0,0.0,0.0,4.083272680444684,15.500773254908204,0.0,0.0,0.0,0.0,0.0,32.92779719297966,2.585778121429701,0.0,0.0,0.0,0.0,0.0,0.5440904923493637,33.73950855687902,0.0,0.0,0.0,0.0,0.0,26.162320166998313,29.453954463926173,0.0,0.0,0.0,0.0,0.0,14.573348332133373,62.3106005557117,0.0,0.0,0.0,0.0,0.0,0.026346952920357714,35.00985922576542,0.0,0.0,0.0,0.0,0.0,9.750140701354498,97.20529899000947,0.0,0.0,0.0,0.0,0.0,0.019202280148176612,47.934549182995326,0.0,0.0,0.0,0.0,0.0,6.874674333726575,93.68468935290564,0.0,0.0,0.0,0.0,0.0,7.3419392538220425,41.66936995105698,0.0,0.0,0.0,0.0,0.0,4.012035637193398,88.07894940413242,0.0,0.0,0.0,0.0,0.0,6.226318515762609,26.551383793588656,0.0,0.0,0.0,0.0,0.0,13.689885943443855,135.44353459806902,0.0,0.0,0.0,0.0,0.0,8.688022539215272,33.07351866018801,0.0,0.0,0.0,0.0,0.0,7.646310138460081
53,0.4593662413558104,77.106984181382,0.0,0.0,0.0,0.0,0.0,2.1916743699888217,0.0,0.0,0.0,0.0,0.0,1.9972253881425042,2.620928368996727,0.0,0.0,0.0,0.0,0.0,0.5003453110081278,12.146144012467886,0.0,0.0,0.0,0.0,0.0,1.7098949404431754,2.5950479456181546,0.0,0.0,0.0,0.0,0.0,0.21332226545709324,42.099602244953005,0.0,0.0,0.0,0.0,0.0,39.358574777010745,15.057937705324697,0.0,0.0,0.0,0.0,0.0,0.6681529784036855,25.202696888575034,0.0,0.0,0.0,0.0,0.0,3.470454337985692,35.672316439977976,0.0,0.0,0.0,0.0,0.0,21.74280943487833,102.48431776216766,0.0,0.0,0.0,0.0,0.0,0.009414142194649002,48.17450976818897,0.0,0.0,0.0,0.0,0.0,49.13257766463878,120.85597024374506,0.0,0.0,0.0,0.0,0.0,9.676033922711978,26.424808320273822,0.0,0.0,0.0,0.0,0.0,1.0269977875259706,80.99145651246542,0.0,0.0,0.0,0.0,0.0,26.103825286189974,24.507001973471322,0.0,0.0,0.0,0.0,0.0,57.41878620597919,120.32761333162264,0.0,0.0,0.0,0.0,0.0,123.8319434224862,36.21109290374991,0.0,0.0,0.0,0.0,0.0,17.356858497452485
54,7.0746897452569035,75.53833492290411,0.0,0.0,0.0,0.0,0.0,2.4680495644037275,0.0,0.0,0.0,0.0,0.0,1.3407694538137642,4.109012579871329,0.0,0.0,0.0,0.0,0.0,0.18132277975911834,20.64136671493295,0.0,0.0,0.0,0.0,0.0,0.5455680081821354,7.691852938037325,0.0,0.0,0.0,0.0,0.0,0.2665514337928763,45.50885423304381,0.0,0.0,0.0,0.0,0.0,37.60224194942294,13.393643534566259,0.0,0.0,0.0,0.0,0.0,3.862168753316724,43.2494932102241,0.0,0.0,0.0,0.0,0.0,12.666587915497537,53.348825625579614,0.0,0.0,0.0,0.0,0.0,7.349372131031703,111.06402570635447,0.0,0.0,0.0,0.0,0.0,16.41420927649737,60.70153481406079,0.0,0.0,0.0,0.0,0.0,15.965231342872878,137.2688338152754,0.0,0.0,0.0,0.0,0.0,1.8195442162232194,56.26495856591961,0.0,0.0,0.0,0.0,0.0,1.1229581646856315,85.34152138781312,0.0,0.0,0.0,0.0,0.0,11.428825223704614,23.779053134111553,0.0,0.0,0.0,0.0,0.0,9.773473425752192,103.9343338898901,0.0,0.0,0.0,0.0,0.0,64.34704569108453,38.664975621502066,0.0,0.0,0.0,0.0,0.0,29.046157025222612
55,25.531117127784825,79.06873686026424,0.0,0.0,0.0,0.0,0.0,8.197288028751826,0.0,0.0,0.0,0.0,0.0,0.9667943531967623,5.993891705684797,0.0,0.0,0.0,0.0,0.0,1.964107611629101,32.81704491005897,0.0,0.0,0.0,0.0,0.0,1.0926323459535803,4.233133488486585,0.0,0.0,0.0,0.0,0.0,3.5332210369711157,228.29718476088806,0.0,0.0,0.0,0.0,0.0,76.63545216414421,12.476710512845342,0.0,0.0,0.0,0.0,0.0,11.109282105919295,66.78429314641339,0.0,0.0,0.0,0.0,0.0,7.137656620141851,135.9496999845569,0.0,0.0,0.0,0.0,0.0,60.61375971739682,192.71526927669484,0.0,0.0,0.0,0.0,0.0,61.1932908666101,345.75422931506955,0.0,0.0,0.0,0.0,0.0,1.7534837675474801,69.76522514522757,0.0,0.0,0.0,0.0,0.0,33.16707667564333,40.64113673332533,0.0,0.0,0.0,0.0,0.0,4.115706366983021,276.97766588355637,0.0,0.0,0.0,0.0,0.0,84.70258384767493,250.12363394516532,0.0,0.0,0.0,0.0,0.0,6.23983700173724,120.30095804280987,0.0,0.0,0.0,0.0,0.0,10.759733115154688,138.20431118998854,0.0,0.0,0.0,0.0,0.0,3.653574157285104
56,16.029500549497396,77.18337513130732,0.0,0.0,0.0,0.0,0.0,2.7926320034909327,0.0,0.0,0.0,0.0,0.0,3.2425338697943045,2.987720781069743,0.0,0.0,0.0,0.0,0.0,0.9717852141050951,8.782296751356997,0.0,0.0,0.0,0.0,0.0,0.23306487203171536,1.3196105567391365,0.0,0.0,0.0,0.0,0.0,2.92691319470806,48.80884230839078,0.0,0.0,0.0,0.0,0.0,2.51346027604836,13.87963006797425,0.0,0.0,0.0,0.0,0.0,6.300461697461481,45.0692173404518,0.0,0.0,0.0,0.0,0.0,22.684419152166342,69.81571540697776,0.0,0.0,0.0,0.0,0.0,0.24150952180415197,90.72249053896678,0.0,0.0,0.0,0.0,0.0,12.69151433906464,44.14951033575888,0.0,0.0,0.0,0.0,0.0,11.87015171414229,238.1898886149622,0.0,0.0,0.0,0.0,0.0,71.4826540348636,27.008777612788553,0.0,0.0,0.0,0.0,0.0,0.1455663269439163,78.69289555931906,0.0,0.0,0.0,0.0,0.0,6.141635455768509,47.31016109770122,0.0,0.0,0.0,0.0,0.0,65.69737286019271,177.933699834201,0.0,0.0,0.0,0.0,0.0,2.4393019594718504,33.28589593848704,0.0,0.0,0.0,0.0,0.0,3.857100591723499
57,3.8308318623256365,76.23343910959757,0.0,0.0,0.0,0.0,0.0,1.992257862580184,0.0,0.0,0.0,0.0,0.0,0.6737410398555793,4.126639792484926,0.0,0.0,0.0,0.0,0.0,2.0728516091601277,7.8997827366899545,0.0,0.0,0.0,0.0,0.0,1.697106536108944,3.778119851234143,0.0,0.0,0.0,0.0,0.0,9.64842321313506,42.05891843055603,0.0,0.0,0.0,0.0,0.0,27.894413627398357,16.891583610050464,0.0,0.0,0.0,0.0,0.0,8.31918835561842,19.5831414420463,0.0,0.0,0.0,0.0,0.0,28.978528041127007,55.16740597607729,0.0,0.0,0.0,0.0,0.0,6.410418306098899,87.70820631259706,0.0,0.0,0.0,0.0,0.0,0.03312631623458726,59.29105640542775,0.0,0.0,0.0,0.0,0.0,41.589121305353075,86.16557261455395,0.0,0.0,0.0,0.0,0.0,3.476734493581933,31.826177571281985,0.0,0.0,0.0,0.0,0.0,1.98920720592268,113.60505657691597,0.0,0.0,0.0,0.0,0.0,3.5347619980535128,26.57426164310629,0.0,0.0,0.0,0.0,0.0,9.458663931949348,178.5024266042182,0.0,0.0,0.0,0.0,0.0,69.54190026899263,38.6653191532427,0.0,0.0,0.0,0.0,0.0,6.147480032809723
58,10.197988786727896,85.9014847535241,0.0,0.0,0.0,0.0,0.0,1.8925097373421174,0.0,0.0,0.0,0.0,0.0,0.7389112996405626,2.707688760759791,0.0,0.0,0.0,0.0,0.0,0.4451475531106479,9.404201303046092,0.0,0.0,0.0,0.0,0.0,3.6119265723102942,2.0710757818108263,0.0,0.0,0.0,0.0,0.0,1.9756529055428171,84.24104469406197,0.0,0.0,0.0,0.0,0.0,6.510176126467024,13.980332799000696,0.0,0.0,0.0,0.0,0.0,7.07462535810605,39.20037096233572,0.0,0.0,0.0,0.0,0.0,23.944067323171176,45.50833560839663,0.0,0.0,0.0,0.0,0.0,0.04983310114455093,96.09859056918084,0.0,0.0,0.0,0.0,0.0,5.129136231635198,54.5027272919805,0.0,0.0,0.0,0.0,0.0,0.21314013188805495,81.91672119472787,0.0,0.0,0.0,0.0,0.0,21.06615962684307,25.272839460982233,0.0,0.0,0.0,0.0,0.0,27.012591259256762,102.81381297604727,0.0,0.0,0.0,0.0,0.0,157.06856104908468,28.492718447468643,0.0,0.0,0.0,0.0,0.0,3.8796572412975796,132.47202027275267,0.0,0.0,0.0,0.0,0.0,7.300953230972951,37.06605784002033,0.0,0.0,0.0,0.0,0.0,13.874206386405957
59,2.6424791491407658,77.05200973848669,0.0,0.0,0.0,0.0,0.0,2.62311697538165,0.0,0.0,0.0,0.0,0.0,5.611143595183741,2.455824984773041,0.0,0.0,0.0,0.0,0.0,0.40964873119868184,16.494880193993033,0.0,0.0,0.0,0.0,0.0,7.000769391451708,2.103217047471071,0.0,0.0,0.0,0.0,0.0,1.2819475597037875,35.312252456766885,0.0,0.0,0.0,0.0,0.0,44.240124064685176,24.943548270717727,0.0,0.0,0.0,0.0,0.0,105.58059945933579,21.016709603272165,0.0,0.0,0.0,0.0,0.0,10.186472233439781,37.77352241420569,0.0,0.0,0.0,0.0,0.0,4.021102332865255,95.69932320243561,0.0,0.0,0.0,0.0,0.0,13.960019591305581,82.15245908095768,0.0,0.0,0.0,0.0,0.0,2.7444007265597214,87.56700065907498,0.0,0.0,0.0,0.0,0.0,6.260698353446941,39.331436589234514,0.0,0.0,0.0,0.0,0.0,1.7058103818287829,113.53003977993296,0.0,0.0,0.0,0.0,0.0,48.520982859382826,84.17989878577146,0.0,0.0,0.0,0.0,0.0,7.62063387857075,178.45347184311305,0.0,0.0,0.0,0.0,0.0,69.81461717225169,52.361203475156024,0.0,0.0,0.0,0.0,0.0,1.962429307981845
60,1.1024872102636283,80.58175495540985,0.0,0.0,0.0,0.0,0.0,4.1108410781073985,0.0,0.0,0.0,0.0,0.0,4.489032965891114,2.70921727199906,0.0,0.0,0.0,0.0,0.0,1.0886006532929746,11.535429481631263,0.0,0.0,0.0,0.0,0.0,1.5021100373822482,3.6571127396488983,0.0,0.0,0.0,0.0,0.0,9.440039217233087,42.38525575644598,0.0,0.0,0.0,0.0,0.0,4.950066385736486,13.468372906918734,0.0,0.0,0.0,0.0,0.0,7.16537233324482,25.602281224313483,0.0,0.0,0.0,0.0,0.0,0.8657487029373623,43.09586026591951,0.0,0.0,0.0,0.0,0.0,5.372126299094713,103.79170951254616,0.0,0.0,0.0,0.0,0.0,4.519962199445277,50.934203696133785,0.0,0.0,0.0,0.0,0.0,35.66217584071375,101.36945154179871,0.0,0.0,0.0,0.0,0.0,1.6478231509536194,35.82393978056138,0.0,0.0,0.0,0.0,0.0,1.3289410612685126,92.89595293407491,0.0,0.0,0.0,0.0,0.0,26.823708134264884,27.1303480558583,0.0,0.0,0.0,0.0,0.0,12.505331335813072,153.80466125396987,0.0,0.0,0.0,0.0,0.0,51.703295790427916,41.7914744671694,0.0,0.0,0.0,0.0,0.0,31.37553792955984
