,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
40,0.9976753726379796,10.443342564624585,0.0,0.0,0.0,0.0,0.0,40.31188590498682,0.0,0.0,0.0,0.0,0.0,70.8026415082864,39.107240877084884,0.0,0.0,0.0,0.0,0.0,52.71753757915437,7.320314186933497,0.0,0.0,0.0,0.0,0.0,0.6098440426488517,220.64311153024497,0.0,0.0,0.0,0.0,0.0,21.78886479475392,25.484973388492783,0.0,0.0,0.0,0.0,0.0,11.105212347798119,79.28912712561862,0.0,0.0,0.0,0.0,0.0,11.466833924905,41.58785905737107,0.0,0.0,0.0,0.0,0.0,12.930915628611558,33.073906257548636,0.0,0.0,0.0,0.0,0.0,8.559183958893776,63.28275385769624,0.0,0.0,0.0,0.0,0.0,3.219015423759598,51.00524227386106,0.0,0.0,0.0,0.0,0.0,31.31274579077814,34.85840430698691,0.0,0.0,0.0,0.0,0.0,10.337244788971123,34.248732468049,0.0,0.0,0.0,0.0,0.0,4.788988741642527,235.76944092840017,0.0,0.0,0.0,0.0,0.0,30.986677308424007,87.46036534189581,0.0,0.0,0.0,0.0,0.0,159.76051206821506,188.97644411407333,0.0,0.0,0.0,0.0,0.0,32.131610262410426,12.076096083610684,0.0,0.0,0.0,0.0,0.0,3.605523701627684
41,1.808056247051636,3.3188167488159546,0.0,0.0,0.0,0.0,0.0,2.132716296529638,0.0,0.0,0.0,0.0,0.0,2.0101578590564673,5.712446473377002,0.0,0.0,0.0,0.0,0.0,1.2799608141499108,2.8999859864599946,0.0,0.0,0.0,0.0,0.0,2.328393752047397,214.14648269219018,0.0,0.0,0.0,0.0,0.0,4.671859484148789,25.752953215058156,0.0,0.0,0.0,0.0,0.0,3.2321744516421504,160.94820455973883,0.0,0.0,0.0,0.0,0.0,41.270491757369406,46.49521013737767,0.0,0.0,0.0,0.0,0.0,67.3282868499943,25.862911337670596,0.0,0.0,0.0,0.0,0.0,5.067314742966096,67.79790095131435,0.0,0.0,0.0,0.0,0.0,45.933506206645234,23.087254765122818,0.0,0.0,0.0,0.0,0.0,6.425790533533234,52.49995135354761,0.0,0.0,0.0,0.0,0.0,1.5201897571401715,46.089206966089144,0.0,0.0,0.0,0.0,0.0,1.5644091454273237,68.1966750436072,0.0,0.0,0.0,0.0,0.0,4.138524559058789,93.23298674944368,0.0,0.0,0.0,0.0,0.0,64.20265722925093,67.79432083883977,0.0,0.0,0.0,0.0,0.0,9.601154850641816,41.38092198476769,0.0,0.0,0.0,0.0,0.0,3.597060116384359
42,0.5340168579399243,2.994040880904725,0.0,0.0,0.0,0.0,0.0,3.3955682699277063,0.0,0.0,0.0,0.0,0.0,1.0674408785439942,15.505169139433878,0.0,0.0,0.0,0.0,0.0,1.6183920425286906,2.096939355979882,0.0,0.0,0.0,0.0,0.0,1.7066022817011737,427.22950598198315,0.0,0.0,0.0,0.0,0.0,12.472168812261085,88.58271189037207,0.0,0.0,0.0,0.0,0.0,39.68364149373044,69.16253854382055,0.0,0.0,0.0,0.0,0.0,17.63358693335387,52.53979905578584,0.0,0.0,0.0,0.0,0.0,0.8140945635953293,21.022510055599444,0.0,0.0,0.0,0.0,0.0,31.494186074045807,91.82563400964808,0.0,0.0,0.0,0.0,0.0,28.714654372061233,15.631865708403192,0.0,0.0,0.0,0.0,0.0,4.632141100650117,16.64569648432055,0.0,0.0,0.0,0.0,0.0,18.229075615459223,35.55296395078858,0.0,0.0,0.0,0.0,0.0,1.3555544565724977,107.64545527754153,0.0,0.0,0.0,0.0,0.0,6.717358998887878,69.70599514398188,0.0,0.0,0.0,0.0,0.0,5.457260312422442,92.69431620837038,0.0,0.0,0.0,0.0,0.0,12.232507411583963,42.7140952715408,0.0,0.0,0.0,0.0,0.0,13.433344494226743
43,0.31771787734479245,4.000341868538123,0.0,0.0,0.0,0.0,0.0,3.569022753631367,0.0,0.0,0.0,0.0,0.0,0.2225001997457717,11.700989852434224,0.0,0.0,0.0,0.0,0.0,3.45504338299827,2.8521671848776,0.0,0.0,0.0,0.0,0.0,0.4094910322068486,312.7924545164839,0.0,0.0,0.0,0.0,0.0,5.886931985352491,34.36315760461999,0.0,0.0,0.0,0.0,0.0,2.328667358671557,114.86747078980206,0.0,0.0,0.0,0.0,0.0,0.02412572765000901,50.04783668038981,0.0,0.0,0.0,0.0,0.0,10.12174970301558,45.54811466754325,0.0,0.0,0.0,0.0,0.0,5.748796094722438,79.11255349038991,0.0,0.0,0.0,0.0,0.0,25.495962244713937,37.41049986933883,0.0,0.0,0.0,0.0,0.0,78.09156681013485,16.047423675158676,0.0,0.0,0.0,0.0,0.0,10.779396717424822,57.69516397968909,0.0,0.0,0.0,0.0,0.0,0.3390549399366427,71.39345727095281,0.0,0.0,0.0,0.0,0.0,15.301989613844226,97.46611335653881,0.0,0.0,0.0,0.0,0.0,47.59085623957614,64.44250510073284,0.0,0.0,0.0,0.0,0.0,48.28846497513005,17.9471818517143,0.0,0.0,0.0,0.0,0.0,3.7402820585657155
44,0.24900773950368477,3.9329946273482363,0.0,0.0,0.0,0.0,0.0,3.1388190501196314,0.0,0.0,0.0,0.0,0.0,15.408315398073697,6.106911837120863,0.0,0.0,0.0,0.0,0.0,3.9066718309908097,10.57683346515683,0.0,0.0,0.0,0.0,0.0,15.690844000750573,406.4509307795617,0.0,0.0,0.0,0.0,0.0,36.72129825962,79.71611732759234,0.0,0.0,0.0,0.0,0.0,65.07564919440942,162.55596260557627,0.0,0.0,0.0,0.0,0.0,20.48752324836402,49.92198151083132,0.0,0.0,0.0,0.0,0.0,1.350401823173519,39.28815704418006,0.0,0.0,0.0,0.0,0.0,9.60641419006037,82.81124197477969,0.0,0.0,0.0,0.0,0.0,21.473538056947383,23.49252663499874,0.0,0.0,0.0,0.0,0.0,4.938358648405982,47.5152618483767,0.0,0.0,0.0,0.0,0.0,3.2661118274527006,22.285511234308988,0.0,0.0,0.0,0.0,0.0,6.179801638641689,66.61600788661171,0.0,0.0,0.0,0.0,0.0,122.28718426364163,107.37156355047667,0.0,0.0,0.0,0.0,0.0,127.40116737275501,66.18666944145123,0.0,0.0,0.0,0.0,0.0,76.84073730540872,27.825769198511683,0.0,0.0,0.0,0.0,0.0,37.45389706933695
45,3.0665174818487264,4.284410247817816,0.0,0.0,0.0,0.0,0.0,2.5667023493670795,0.0,0.0,0.0,0.0,0.0,0.7572349362836207,7.119640903959387,0.0,0.0,0.0,0.0,0.0,2.882771824406385,2.6361262260769047,0.0,0.0,0.0,0.0,0.0,1.1455971693981353,323.3924013495002,0.0,0.0,0.0,0.0,0.0,8.35077719530301,51.489100419460115,0.0,0.0,0.0,0.0,0.0,18.894048288561105,107.43177479003656,0.0,0.0,0.0,0.0,0.0,7.565320463855606,72.60936383949954,0.0,0.0,0.0,0.0,0.0,16.06181043679992,42.67274776067604,0.0,0.0,0.0,0.0,0.0,0.28714993068711864,84.46208135732407,0.0,0.0,0.0,0.0,0.0,10.080830133024145,32.76626841888437,0.0,0.0,0.0,0.0,0.0,18.95215975769246,33.79897530945323,0.0,0.0,0.0,0.0,0.0,6.894039010423032,36.5329062294037,0.0,0.0,0.0,0.0,0.0,2.1770117346411335,92.57278799624734,0.0,0.0,0.0,0.0,0.0,12.044807175178107,64.34558752734516,0.0,0.0,0.0,0.0,0.0,44.34844514966847,70.95884263034273,0.0,0.0,0.0,0.0,0.0,27.354161446491183,18.907048586868203,0.0,0.0,0.0,0.0,0.0,16.867242032189417
46,0.25482921351916965,3.331306799557949,0.0,0.0,0.0,0.0,0.0,5.3441191025997385,0.0,0.0,0.0,0.0,0.0,4.337955382627208,4.088287459714464,0.0,0.0,0.0,0.0,0.0,3.1833053083199156,3.416952096217958,0.0,0.0,0.0,0.0,0.0,1.8841678840251133,388.46091309216496,0.0,0.0,0.0,0.0,0.0,24.009411549032485,44.34630843848118,0.0,0.0,0.0,0.0,0.0,30.975758371571196,77.55498779198925,0.0,0.0,0.0,0.0,0.0,3.399456692198504,50.62771465564768,0.0,0.0,0.0,0.0,0.0,0.8473724822049304,26.919616580812033,0.0,0.0,0.0,0.0,0.0,1.2221669998867875,79.25065512619459,0.0,0.0,0.0,0.0,0.0,13.218649611791195,24.894159436449996,0.0,0.0,0.0,0.0,0.0,9.437559978790627,33.326175991362554,0.0,0.0,0.0,0.0,0.0,2.803088191903715,24.572612459774966,0.0,0.0,0.0,0.0,0.0,2.1023504048842105,84.07747609929591,0.0,0.0,0.0,0.0,0.0,3.8120023749938725,67.32146895103126,0.0,0.0,0.0,0.0,0.0,7.745648374956645,60.9767843130305,0.0,0.0,0.0,0.0,0.0,3.30662242243773,21.291918267453458,0.0,0.0,0.0,0.0,0.0,3.3262804791425458
47,2.8426889299201004,3.9032016258267164,0.0,0.0,0.0,0.0,0.0,3.3884563416243396,0.0,0.0,0.0,0.0,0.0,0.6410966593364952,4.999452780296317,0.0,0.0,0.0,0.0,0.0,5.44419398431923,4.266124518716014,0.0,0.0,0.0,0.0,0.0,4.061774192810514,588.1939973673063,0.0,0.0,0.0,0.0,0.0,32.550316835251685,52.68528142537537,0.0,0.0,0.0,0.0,0.0,4.949950637790744,103.4428591803937,0.0,0.0,0.0,0.0,0.0,20.75670613436624,84.66820694010451,0.0,0.0,0.0,0.0,0.0,0.7002256419951997,36.07660932463623,0.0,0.0,0.0,0.0,0.0,3.1969312760232036,79.30904284159506,0.0,0.0,0.0,0.0,0.0,7.739671105354091,28.58262127062312,0.0,0.0,0.0,0.0,0.0,1.7559271500761782,120.39870204387009,0.0,0.0,0.0,0.0,0.0,5.0091790945233585,24.567564508938126,0.0,0.0,0.0,0.0,0.0,7.108667248081727,290.8932222975716,0.0,0.0,0.0,0.0,0.0,8.405754371029742,103.90951657863111,0.0,0.0,0.0,0.0,0.0,40.629569584558354,244.6644038839685,0.0,0.0,0.0,0.0,0.0,2.4074911735091433,22.5531893794243,0.0,0.0,0.0,0.0,0.0,4.800644028701494
48,1.0822376247121777,3.379122660428864,0.0,0.0,0.0,0.0,0.0,1.210447324877198,0.0,0.0,0.0,0.0,0.0,0.3829322392811715,4.587145449115473,0.0,0.0,0.0,0.0,0.0,1.321656583207178,27.684578889002555,0.0,0.0,0.0,0.0,0.0,0.2186250131262369,492.33602470416554,0.0,0.0,0.0,0.0,0.0,5.089817350958843,34.38068231729088,0.0,0.0,0.0,0.0,0.0,1.7734042068374947,92.50262953422562,0.0,0.0,0.0,0.0,0.0,5.706962832820765,61.89516936361903,0.0,0.0,0.0,0.0,0.0,7.791933495633328,32.7859574110289,0.0,0.0,0.0,0.0,0.0,0.09527749727005183,78.32080266344084,0.0,0.0,0.0,0.0,0.0,15.01421206844637,25.6273968087609,0.0,0.0,0.0,0.0,0.0,6.737312155643363,14.808621766497511,0.0,0.0,0.0,0.0,0.0,2.010120430876207,33.10089742143231,0.0,0.0,0.0,0.0,0.0,2.5712624130405395,125.12804612185273,0.0,0.0,0.0,0.0,0.0,6.250367552852197,77.83177373858881,0.0,0.0,0.0,0.0,0.0,38.124090221269604,112.68195496200728,0.0,0.0,0.0,0.0,0.0,10.29286073505256,45.60948241736286,0.0,0.0,0.0,0.0,0.0,43.61247497775101
49,3.591094244985242,4.0133443473588555,0.0,0.0,0.0,0.0,0.0,1.3760446518884746,0.0,0.0,0.0,0.0,0.0,0.484561607203404,5.0537039615608075,0.0,0.0,0.0,0.0,0.0,3.1992197418192556,10.300482458932533,0.0,0.0,0.0,0.0,0.0,3.528341712278124,348.0203696631196,0.0,0.0,0.0,0.0,0.0,8.020032868191766,51.57846397995408,0.0,0.0,0.0,0.0,0.0,7.762461786371096,103.98654842146425,0.0,0.0,0.0,0.0,0.0,53.94781199384664,48.78682345752168,0.0,0.0,0.0,0.0,0.0,25.540698502964393,37.53616778295925,0.0,0.0,0.0,0.0,0.0,20.073239590725535,63.91206398883619,0.0,0.0,0.0,0.0,0.0,3.676759254221437,27.703801022121198,0.0,0.0,0.0,0.0,0.0,5.637779617503503,55.82843057569587,0.0,0.0,0.0,0.0,0.0,6.700769497127256,21.311903484096533,0.0,0.0,0.0,0.0,0.0,5.586951431596332,72.33601252373357,0.0,0.0,0.0,0.0,0.0,3.660209315034233,121.8580355312561,0.0,0.0,0.0,0.0,0.0,3.773357808120103,56.16391756863961,0.0,0.0,0.0,0.0,0.0,29.196128515697616,37.061939034374966,0.0,0.0,0.0,0.0,0.0,3.6516771773002965
50,1.6737132323838881,4.092402733807975,0.0,0.0,0.0,0.0,0.0,9.176400252693522,0.0,0.0,0.0,0.0,0.0,25.407396099137873,4.6817040115858966,0.0,0.0,0.0,0.0,0.0,2.9647638170017108,2.1862824478770295,0.0,0.0,0.0,0.0,0.0,0.5649842996259996,345.12783624183703,0.0,0.0,0.0,0.0,0.0,8.092337551557616,108.03506662657512,0.0,0.0,0.0,0.0,0.0,1.5859319280840574,94.43684271377764,0.0,0.0,0.0,0.0,0.0,61.689155284649374,53.32887939434984,0.0,0.0,0.0,0.0,0.0,92.86313256375755,73.75558712497656,0.0,0.0,0.0,0.0,0.0,2.6935439574625817,81.54465598756084,0.0,0.0,0.0,0.0,0.0,25.065765631450855,111.13657910514455,0.0,0.0,0.0,0.0,0.0,79.8208817351556,90.0791228065511,0.0,0.0,0.0,0.0,0.0,1.6949307062536043,34.97369020171429,0.0,0.0,0.0,0.0,0.0,9.006668498906974,113.60437240523947,0.0,0.0,0.0,0.0,0.0,35.516293725421875,70.97345797448537,0.0,0.0,0.0,0.0,0.0,74.1764981558525,186.01293282356082,0.0,0.0,0.0,0.0,0.0,169.6960757569996,32.44282334751943,0.0,0.0,0.0,0.0,0.0,11.06654702899242
51,0.6092240245229549,4.2603232796201915,0.0,0.0,0.0,0.0,0.0,5.646838199645529,0.0,0.0,0.0,0.0,0.0,0.6716199784707184,15.036317942617307,0.0,0.0,0.0,0.0,0.0,7.54426412946795,3.6263213089203963,0.0,0.0,0.0,0.0,0.0,12.412556788063146,319.4938094688575,0.0,0.0,0.0,0.0,0.0,18.831102442008245,86.59236271768117,0.0,0.0,0.0,0.0,0.0,5.473037270535901,82.35530625263466,0.0,0.0,0.0,0.0,0.0,10.418617576657837,108.47713244572495,0.0,0.0,0.0,0.0,0.0,1.691177464764574,44.18890952918833,0.0,0.0,0.0,0.0,0.0,49.66578378280314,92.32895847879983,0.0,0.0,0.0,0.0,0.0,11.565308010510165,60.34174654121167,0.0,0.0,0.0,0.0,0.0,10.507743454258351,36.90404381808821,0.0,0.0,0.0,0.0,0.0,2.3684014031275846,20.920342904819602,0.0,0.0,0.0,0.0,0.0,2.8522175457902192,89.4223149292981,0.0,0.0,0.0,0.0,0.0,9.889976428598892,91.9599901314239,0.0,0.0,0.0,0.0,0.0,27.367828751198665,66.40572689637295,0.0,0.0,0.0,0.0,0.0,19.39441662191374,88.01085549433414,0.0,0.0,0.0,0.0,0.0,105.18542200514668
52,0.1280160098888935,6.188965654117624,0.0,0.0,0.0,0.0,0.0,9.82902280228894,0.0,0.0,0.0,0.0,0.0,1.2023922665357025,8.241443475764743,0.0,0.0,0.0,0.0,0.0,0.8929928438286397,2.115800041029822,0.0,0.0,0.0,0.0,0.0,0.13624937722688818,427.21396439398234,0.0,0.0,0.0,0.0,0.0,21.056062467630248,43.204922602961126,0.0,0.0,0.0,0.0,0.0,7.262422006530142,84.37686452232235,0.0,0.0,0.0,0.0,0.0,3.6837015175125005,63.621914754894306,0.0,0.0,0.0,0.0,0.0,0.6470418152527877,21.151796851750554,0.0,0.0,0.0,0.0,0.0,1.3369909298153988,71.39829146824803,0.0,0.0,0.0,0.0,0.0,18.923041680539786,46.29639432048065,0.0,0.0,0.0,0.0,0.0,3.6441108856916253,69.90305038474033,0.0,0.0,0.0,0.0,0.0,0.3695613106193153,20.792364354264535,0.0,0.0,0.0,0.0,0.0,0.42085511270377873,96.93129800803771,0.0,0.0,0.0,0.0,0.0,36.031582579282606,62.45647792269644,0.0,0.0,0.0,0.0,0.0,33.88460982573136,82.42646276343825,0.0,0.0,0.0,0.0,0.0,7.462658870840726,18.245002832026046,0.0,0.0,0.0,0.0,0.0,2.0299135290813863
53,0.3123127730285149,4.544882463314007,0.0,0.0,0.0,0.0,0.0,5.312197718881123,0.0,0.0,0.0,0.0,0.0,4.97503801667736,4.207040264963931,0.0,0.0,0.0,0.0,0.0,1.3534000298170532,2.8766350453368554,0.0,0.0,0.0,0.0,0.0,0.7009999080287386,264.93533789517227,0.0,0.0,0.0,0.0,0.0,2.537082135661938,23.118964783932466,0.0,0.0,0.0,0.0,0.0,6.9008340997760245,139.08195766277112,0.0,0.0,0.0,0.0,0.0,30.72195357196424,72.68544266512612,0.0,0.0,0.0,0.0,0.0,0.48254709931193557,39.7252738819486,0.0,0.0,0.0,0.0,0.0,54.17836134607009,70.20424335315724,0.0,0.0,0.0,0.0,0.0,22.43684565248513,26.024178082187507,0.0,0.0,0.0,0.0,0.0,19.6702674889944,12.507677141170484,0.0,0.0,0.0,0.0,0.0,0.3455377094526517,19.907817279371535,0.0,0.0,0.0,0.0,0.0,0.5566113047155171,108.70649399970648,0.0,0.0,0.0,0.0,0.0,83.22165894893732,70.90815785183463,0.0,0.0,0.0,0.0,0.0,35.95076617907951,58.08697617188263,0.0,0.0,0.0,0.0,0.0,19.943765360725443,22.87437272699847,0.0,0.0,0.0,0.0,0.0,24.903612605096946
54,0.46197827996980295,3.9885263857666193,0.0,0.0,0.0,0.0,0.0,2.114768370412253,0.0,0.0,0.0,0.0,0.0,3.126795049716401,6.180615156827411,0.0,0.0,0.0,0.0,0.0,2.032219476627387,3.436036546984384,0.0,0.0,0.0,0.0,0.0,0.779693936429749,373.795755790205,0.0,0.0,0.0,0.0,0.0,20.307864711607646,58.76807809492925,0.0,0.0,0.0,0.0,0.0,2.1200064372879264,82.2580262520455,0.0,0.0,0.0,0.0,0.0,0.7279505198580003,56.07923028725929,0.0,0.0,0.0,0.0,0.0,26.38057807302692,22.892803205871683,0.0,0.0,0.0,0.0,0.0,3.6398450767944825,84.44936874953983,0.0,0.0,0.0,0.0,0.0,7.891182739884369,77.3646193214135,0.0,0.0,0.0,0.0,0.0,13.605447030255288,48.36700913570922,0.0,0.0,0.0,0.0,0.0,10.843762076298878,19.92479783870793,0.0,0.0,0.0,0.0,0.0,2.9860244458127556,75.54151771343768,0.0,0.0,0.0,0.0,0.0,15.272579289135797,85.04083517779563,0.0,0.0,0.0,0.0,0.0,37.374307498477734,68.13287370019209,0.0,0.0,0.0,0.0,0.0,4.490733579703816,14.668849103833805,0.0,0.0,0.0,0.0,0.0,4.605527186612914
55,0.22147386660625248,12.79429812654723,0.0,0.0,0.0,0.0,0.0,1.1866354527567542,0.0,0.0,0.0,0.0,0.0,0.3440736699301027,14.683156773479125,0.0,0.0,0.0,0.0,0.0,7.606697526901216,3.8777000160225916,0.0,0.0,0.0,0.0,0.0,0.2054223705742232,483.7043603307166,0.0,0.0,0.0,0.0,0.0,8.555705175302476,53.221524806588604,0.0,0.0,0.0,0.0,0.0,1.6405421354838121,60.007615796835324,0.0,0.0,0.0,0.0,0.0,1.8452199288687323,52.674647452276204,0.0,0.0,0.0,0.0,0.0,45.70702717756127,21.648979687933515,0.0,0.0,0.0,0.0,0.0,0.6504631789439523,71.84239549115794,0.0,0.0,0.0,0.0,0.0,4.212329460904068,48.20035101267701,0.0,0.0,0.0,0.0,0.0,23.011924329104172,45.030244118755355,0.0,0.0,0.0,0.0,0.0,2.402567645048986,20.888372615331548,0.0,0.0,0.0,0.0,0.0,1.4533367849338406,94.56823697649556,0.0,0.0,0.0,0.0,0.0,32.29841134171197,84.32910490713944,0.0,0.0,0.0,0.0,0.0,80.59110687148024,111.21061315445311,0.0,0.0,0.0,0.0,0.0,28.394355376814595,13.596501001744686,0.0,0.0,0.0,0.0,0.0,5.769250595202636
56,1.4036924908120614,4.28367828105469,0.0,0.0,0.0,0.0,0.0,7.201044298247085,0.0,0.0,0.0,0.0,0.0,4.837667538502425,10.690063533415248,0.0,0.0,0.0,0.0,0.0,1.4800972523145761,7.547327245953135,0.0,0.0,0.0,0.0,0.0,0.06919260856323191,511.4499674959743,0.0,0.0,0.0,0.0,0.0,5.199357348161359,41.55035217250415,0.0,0.0,0.0,0.0,0.0,2.2189129853230796,69.08420809239466,0.0,0.0,0.0,0.0,0.0,3.8257258943827783,97.90270640886447,0.0,0.0,0.0,0.0,0.0,15.801977298861067,30.777163367164217,0.0,0.0,0.0,0.0,0.0,5.7118134071940005,86.7236933683588,0.0,0.0,0.0,0.0,0.0,11.432415396080513,15.665326408059018,0.0,0.0,0.0,0.0,0.0,5.925957913656022,106.01258579230254,0.0,0.0,0.0,0.0,0.0,0.6505788262394289,18.27784003594248,0.0,0.0,0.0,0.0,0.0,12.967190191432783,210.96950544007,0.0,0.0,0.0,0.0,0.0,81.44450591579711,86.13827186447652,0.0,0.0,0.0,0.0,0.0,11.960296864030642,122.4240825158862,0.0,0.0,0.0,0.0,0.0,6.358853597560308,25.99889686183332,0.0,0.0,0.0,0.0,0.0,3.3166084960212956
57,0.24912950738870712,3.667771978112059,0.0,0.0,0.0,0.0,0.0,2.730109671154514,0.0,0.0,0.0,0.0,0.0,1.64917503347735,5.770338237936219,0.0,0.0,0.0,0.0,0.0,4.486173045740996,3.623805277215104,0.0,0.0,0.0,0.0,0.0,0.15053655643297753,390.53688687478933,0.0,0.0,0.0,0.0,0.0,4.117522490115305,44.784604194708535,0.0,0.0,0.0,0.0,0.0,2.2881867791943553,79.01741429517426,0.0,0.0,0.0,0.0,0.0,0.146079369857821,63.09325324673118,0.0,0.0,0.0,0.0,0.0,0.4508224981354173,21.902474076863513,0.0,0.0,0.0,0.0,0.0,4.0651045816945865,76.62514277519803,0.0,0.0,0.0,0.0,0.0,15.143305526873938,69.3259069472113,0.0,0.0,0.0,0.0,0.0,1.8185881646522861,21.400073796249643,0.0,0.0,0.0,0.0,0.0,2.8066858469848324,23.54364887097677,0.0,0.0,0.0,0.0,0.0,14.543643379543056,99.20146779364475,0.0,0.0,0.0,0.0,0.0,10.821569291980154,78.06344733745479,0.0,0.0,0.0,0.0,0.0,1.4708235564797802,81.91980985995758,0.0,0.0,0.0,0.0,0.0,6.2274983112349425,46.09303089289593,0.0,0.0,0.0,0.0,0.0,6.887653104859153
58,3.5125078475341693,5.093617652844636,0.0,0.0,0.0,0.0,0.0,1.3582048443800718,0.0,0.0,0.0,0.0,0.0,0.03756695447854021,6.1693884761881375,0.0,0.0,0.0,0.0,0.0,6.242954043332255,3.4388872316004706,0.0,0.0,0.0,0.0,0.0,0.05765307444654013,363.6598715621577,0.0,0.0,0.0,0.0,0.0,28.243878137867537,21.288036776260714,0.0,0.0,0.0,0.0,0.0,13.624976439466678,121.75117125964948,0.0,0.0,0.0,0.0,0.0,9.286496203693765,73.36669592108497,0.0,0.0,0.0,0.0,0.0,3.5934462703859276,30.692005952908815,0.0,0.0,0.0,0.0,0.0,74.44296260118196,75.17071917774976,0.0,0.0,0.0,0.0,0.0,4.611169687457666,30.51005641469777,0.0,0.0,0.0,0.0,0.0,6.213046672274758,26.281422741394156,0.0,0.0,0.0,0.0,0.0,1.8905961056430627,19.019264549252217,0.0,0.0,0.0,0.0,0.0,1.1210254955208374,83.69791500775209,0.0,0.0,0.0,0.0,0.0,10.76705430170137,103.82486335988365,0.0,0.0,0.0,0.0,0.0,4.64132800504343,86.46089129187837,0.0,0.0,0.0,0.0,0.0,21.607189976554086,17.71351408180139,0.0,0.0,0.0,0.0,0.0,2.611883285130133
59,0.30605252926459664,4.205851330388697,0.0,0.0,0.0,0.0,0.0,0.9783636465787371,0.0,0.0,0.0,0.0,0.0,0.5057417293052916,4.52772765555908,0.0,0.0,0.0,0.0,0.0,0.27197866021771683,7.827624136828315,0.0,0.0,0.0,0.0,0.0,1.4869807028881457,550.5940806644207,0.0,0.0,0.0,0.0,0.0,2.801294465924886,49.79366066401338,0.0,0.0,0.0,0.0,0.0,10.31634821613566,88.37503980516131,0.0,0.0,0.0,0.0,0.0,17.456137395668172,156.67574612394773,0.0,0.0,0.0,0.0,0.0,17.792610636665668,24.395971404327625,0.0,0.0,0.0,0.0,0.0,0.08416418816851538,87.74968585376544,0.0,0.0,0.0,0.0,0.0,2.795125104570384,20.44928803243553,0.0,0.0,0.0,0.0,0.0,4.701771087656007,47.092568354897885,0.0,0.0,0.0,0.0,0.0,0.3404724883206697,22.325321086233274,0.0,0.0,0.0,0.0,0.0,2.6113850246328503,115.05828215620436,0.0,0.0,0.0,0.0,0.0,15.366443648640894,78.20893231137407,0.0,0.0,0.0,0.0,0.0,1.6703304399532535,116.64778891298837,0.0,0.0,0.0,0.0,0.0,20.787757873103885,18.507282323030235,0.0,0.0,0.0,0.0,0.0,19.89346524594393
60,5.694672681227971,7.753727059852671,0.0,0.0,0.0,0.0,0.0,2.4021654464816686,0.0,0.0,0.0,0.0,0.0,1.76765636952832,4.542719539075839,0.0,0.0,0.0,0.0,0.0,1.1642289688404273,2.7473040112603284,0.0,0.0,0.0,0.0,0.0,0.42621728603371095,339.447132158338,0.0,0.0,0.0,0.0,0.0,19.258996098779622,27.864919363057375,0.0,0.0,0.0,0.0,0.0,3.417481478554207,190.6806903324688,0.0,0.0,0.0,0.0,0.0,4.274086994539445,50.855662165491125,0.0,0.0,0.0,0.0,0.0,3.4518792399412987,25.083764411449135,0.0,0.0,0.0,0.0,0.0,1.018345122571119,79.18042538048735,0.0,0.0,0.0,0.0,0.0,4.401690467276989,27.204155976115302,0.0,0.0,0.0,0.0,0.0,17.06785959419801,17.978912918704662,0.0,0.0,0.0,0.0,0.0,5.157435202588293,18.10904461476157,0.0,0.0,0.0,0.0,0.0,2.635996785456635,66.63784118809303,0.0,0.0,0.0,0.0,0.0,24.0617459410687,69.60359770283455,0.0,0.0,0.0,0.0,0.0,48.46475202717239,66.6633196135857,0.0,0.0,0.0,0.0,0.0,50.39585342487325,16.315879131455933,0.0,0.0,0.0,0.0,0.0,2.668166342064862
