,SZ,SZ,SZ,SZ,SZ,SZ,SZ,ASD,ASD,ASD,ASD,ASD,ASD,ASD,BIP,BIP,BIP,BIP,BIP,BIP,BIP,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1
62,8.406186855243686e-11,4.194269085852921,79.52755905511812,0.87734375,0.7737103309482336,0.7885416708886623,0.8031250052154064,3.782905201834698,61.702127659574465,0.6899305555555556,0.6006613907714685,0.7147817524770895,0.5819444557030996,0.2193994018158328,5.26332001990172,80.64516129032258,0.7601190476190476,0.6761904805898666,0.7916666716337204,0.6666666716337204,0.0,4.116486331085833,53.04347826086957,0.5283333333333333,0.43502645889918007,0.36571429471174877,0.5833333373069763,1.3851371784714732,8.486901036516432,56.09756097560976,0.5388888888888889,0.3915343979994456,0.4027777810891469,0.4166666716337204,5.525079497836972e-10,2.1516158496352777,76.47058823529412,0.638888888888889,0.4444444378217061,0.4444444378217061,0.4444444378217061,3.7382723567490196e-10,6.633031917080349,50.0,0.6,0.5999999642372131,0.4285714328289032,1.0,7.471800955726732e-14,2.7622437419780326,75.0,0.875,0.7333333492279053,0.5833333432674408,1.0,3.4324784461586796e-09,3.0545562153327803,64.28571428571429,0.6458333333333333,0.5833333432674408,0.75,0.5,5.1985102124660596e-08,14.751632259707558,50.0,0.5166666666666666,0.1666666716337204,0.1666666716337204,0.1666666716337204,3.572686590749466e-11,7.776827240058461,57.14285714285714,0.8,0.5714285969734192,0.4000000059604645,1.0,1.447995633370138e-06
63,2.289959410077111e-09,4.025503098609795,79.52755905511812,0.8615327380952381,0.7137581221759319,0.7302083373069763,0.7687500044703484,3.217564779464339,62.76595744680851,0.6773313492063492,0.6292779184877872,0.6659722297141949,0.6456349287182093,0.00046331585489289606,5.080787424481228,80.64516129032258,0.6958333333333333,0.4809523895382881,0.6041666716337204,0.4791666716337204,2.8112882390016447e-11,4.174181978093793,58.26086956521739,0.5326984126984127,0.41594516634941103,0.43253968755404154,0.45634920994440714,0.00032408882993177076,8.503722381890606,56.09756097560976,0.5423611111111111,0.36243387560049695,0.36388889451821643,0.3694444497426351,5.021231355336209e-06,2.1938962583774138,76.47058823529412,0.6555555555555556,0.7629629870255789,0.7666666706403097,0.777777781089147,3.0173139520368807e-10,6.8920467020661915,50.0,0.6,0.5999999642372131,0.4285714328289032,1.0,2.4934790721759225e-07,2.9270444922062313,75.0,0.9166666666666667,0.7857142984867096,0.7000000029802322,1.0,4.8743916703653856e-08,3.04154493882686,64.28571428571429,0.7,0.6190476417541504,0.8333333432674408,0.533333346247673,5.3228937737874656e-08,13.895680080106649,60.0,0.25,0.20000000298023224,0.1666666716337204,0.25,2.1817547768230863e-12,7.819554575994524,57.14285714285714,0.8,0.5714285969734192,0.4000000059604645,1.0,8.675038602995886e-05
64,1.469067040499577e-06,4.208054087572955,79.52755905511812,0.8360491071428571,0.7128735966980457,0.730654763057828,0.7760416697710752,4.27044786402467,58.51063829787234,0.6875868055555557,0.46506133551398915,0.6069444480041662,0.4291666677842538,4.239971360098629e-08,5.138706235263772,80.64516129032258,0.8010416666666668,0.658333346247673,0.7916666716337204,0.625,4.962769450879366e-10,4.784487405082974,54.78260869565217,0.5261904761904762,0.447089946269989,0.4085714310407639,0.5333333392937978,1.3130119434670724,8.640218547028478,56.09756097560976,0.46770833333333334,0.4990740815798442,0.5166666681567827,0.5000000049670538,1.7741497159825964e-11,2.1303001403154163,82.35294117647058,0.6819444444444445,0.841269850730896,0.8888888955116272,0.8055555621782938,2.089793670380308e-10,7.034843644064035,50.0,0.6,0.5999999642372131,0.4285714328289032,1.0,5.551264230826692e-09,3.093032040812803,75.0,0.8666666666666667,0.8333333432674408,0.75,1.0,5.957972159659364e-09,2.9755321828959453,64.28571428571429,0.6041666666666666,0.6333333551883698,0.875,0.5,4.991350514744952e-08,14.560119004554746,50.0,0.25,0.1666666716337204,0.125,0.25,4.1387171460884236e-11,6.539506069809988,71.42857142857143,0.8,0.6666666865348816,0.5,1.0,2.7419593057262206e-08
65,1.4824424225194485e-10,4.164979943523468,80.31496062992126,0.8640625,0.7001526411622763,0.7077380996197462,0.7531250044703484,3.904024857218962,65.42553191489363,0.6571924603174601,0.6821320007244746,0.6519841359307369,0.7808531820774078,0.0013328677406871374,5.343649012078374,80.64516129032258,0.7708333333333334,0.559523805975914,0.6666666716337204,0.5,2.4521125870537305e-13,5.344077676488631,60.0,0.569484126984127,0.29587302207946775,0.41666666865348817,0.28777778148651123,4.5024252835773e-06,8.812644323322449,56.09756097560976,0.50625,0.38955025871594745,0.40555556615193683,0.40000000099341076,4.417666232804194e-12,2.2895121261414313,76.47058823529412,0.7708333333333334,0.5,0.5,0.5,8.384916743341856e-10,7.400332454795627,50.0,0.6,0.5999999642372131,0.4285714328289032,1.0,3.5512994674424375e-08,2.725353719371475,75.0,0.65625,0.3636363744735718,0.2857142984867096,0.5,1.280835673684109e-05,2.5772557096792283,64.28571428571429,0.8,0.6190476417541504,0.8333333432674408,0.533333346247673,2.0662761138276363e-09,15.038668313178746,60.0,0.20833333333333334,0.20000000298023224,0.1666666716337204,0.25,2.7060048643354847e-11,6.609806201856612,71.42857142857143,0.8,0.6666666865348816,0.5,1.0,1.0869699303635836e-07
66,8.161408057285448e-13,4.353996724500184,80.31496062992126,0.855766369047619,0.7293650917708874,0.7177083380520344,0.7885416708886623,3.6746370865847764,62.23404255319149,0.6612847222222222,0.657374353458484,0.670138897995154,0.7083333370586237,0.001061007295681116,5.231480760255768,80.64516129032258,0.7625,0.5750000178813934,0.5750000029802322,0.5750000029802322,2.4689844103657924e-09,5.177482372032196,60.86956521739131,0.48333333333333334,0.3250264604886373,0.3277777791023254,0.34111111362775165,7.218280338073431e-05,8.7826384726643,56.09756097560976,0.6152777777777778,0.4126984278361003,0.4833333343267441,0.4833333343267441,2.528378091076537e-07,2.203064959487586,76.47058823529412,0.8333333333333334,0.5357142885526022,0.5833333333333334,0.5333333412806193,1.711053694476281e-09,7.522628629535792,50.0,0.6,0.5999999642372131,0.4285714328289032,1.0,1.7945829400113707e-08,2.766833536425781,75.0,0.9666666666666667,0.8333333432674408,0.75,1.0,7.365985824628447e-09,2.9761123638075966,64.28571428571429,0.625,0.4000000059604645,0.5,0.3333333432674408,1.1862217459300111e-07,15.340090220559802,60.0,0.5166666666666666,0.20000000298023224,0.25,0.1666666716337204,2.414735078559704e-15,6.653914527881541,71.42857142857143,0.8,0.6666666865348816,0.5,1.0,8.834378369786598e-09
67,2.0570786330691823e-10,4.3392437317141415,79.52755905511812,0.8476190476190478,0.6983315479010344,0.7127976268529892,0.7416666727513075,4.0678090358049594,60.1063829787234,0.6389880952380952,0.5477258960405985,0.590277781089147,0.5369047683974107,1.9444933451384456,5.152270628573728,77.41935483870968,0.8333333333333333,0.658333346247673,0.7083333432674408,0.7250000014901161,8.636202863821622e-12,5.538847108121161,60.86956521739131,0.5819444444444444,0.33492064078648887,0.41555555860201515,0.32777778108914696,0.0012570818764578817,8.999544950338876,56.09756097560976,0.5396825396825397,0.3611111144224803,0.41111111640930176,0.3722222298383713,2.5539698081674196e-07,2.3870127982338922,70.58823529411765,0.6944444444444443,0.3888888955116272,0.5,0.3333333333333333,3.056559449836404e-11,6.9679132706987765,50.0,0.6,0.5999999642372131,0.4285714328289032,1.0,8.434342112301819e-11,3.555301937485186,75.0,0.9166666666666667,0.7333333492279053,0.5833333432674408,1.0,3.664171735335104e-08,3.871270021584438,64.28571428571429,0.6555555555555556,0.5750000029802322,0.75,0.46666668355464935,3.3469872402087314e-07,16.928928690705284,40.0,0.5166666666666666,0.1666666716337204,0.1666666716337204,0.1666666716337204,6.6335825721351344e-15,6.333704077983348,71.42857142857143,0.8,0.6666666865348816,0.5,1.0,4.248439442186606e-09
68,4.5873971281688406e-11,4.4477784784876455,79.52755905511812,0.8605282738095237,0.6904761958867311,0.6770833358168602,0.7708333320915699,6.8087728558020295,58.51063829787234,0.6606646825396826,0.5145172066986561,0.6409722280999025,0.4748511960109075,0.0,5.24953678328782,80.64516129032258,0.8020833333333334,0.6761904805898666,0.8333333432674408,0.625,6.717626454964471e-12,5.518182229954651,57.391304347826086,0.566547619047619,0.43555556138356527,0.4277777830759684,0.4955555617809296,0.00022315472281273782,8.864592941280458,56.09756097560976,0.49513888888888885,0.5734126965204874,0.5694444527228674,0.5833333432674408,7.243305448267828e-08,2.248171985200635,70.58823529411765,0.7291666666666666,0.38333333532015484,0.5833333333333334,0.3333333333333333,4.822548579557117e-10,6.878298170337749,62.5,0.6,0.6666666865348816,0.5,1.0,7.980260886721381e-10,3.5786339101730995,75.0,0.71875,0.444444477558136,0.4000000059604645,0.5,1.527136969420731e-09,4.181910787018788,57.14285714285714,0.7083333333333333,0.5,0.75,0.4166666716337204,2.077061015044575e-09,17.629067652274767,40.0,0.3541666666666667,0.1666666716337204,0.125,0.25,6.1711746823637e-13,6.431919351423381,71.42857142857143,0.8,0.6666666865348816,0.5,1.0,7.232375723415128e-08
69,2.038032231776299e-08,4.489911064062301,79.52755905511812,0.8678943452380953,0.7436192445456982,0.7583333384245634,0.8187500070780516,3.866109648580363,60.63829787234043,0.7090525793650791,0.639408752322197,0.6348214323321978,0.7779761950174967,0.014045925814505865,4.963273852654855,80.64516129032258,0.9119047619047619,0.7083333283662796,0.8333333358168602,0.8000000007450581,2.2876131574202505e-09,5.508697959887637,56.52173913043478,0.574563492063492,0.4385714292526245,0.42888889213403064,0.5788888931274414,3.699559313057919e-06,8.617610853283745,56.09756097560976,0.44226190476190474,0.5046296318372091,0.49166666716337204,0.6083333343267441,2.0184550952119675e-06,2.279942442595317,76.47058823529412,0.6805555555555555,0.8095238010088602,0.8333333333333334,0.8055555621782938,6.793172462983064e-09,6.820195452799521,50.0,0.6,0.5999999642372131,0.4285714328289032,1.0,3.6778913248118024e-12,3.3063459719711266,75.0,0.9166666666666667,0.7857142984867096,0.7000000029802322,1.0,5.45027331039122e-08,3.5046640465250483,64.28571428571429,0.7333333333333334,0.6190476417541504,0.8333333432674408,0.533333346247673,1.3556122228703923e-07,17.614315847634263,40.0,0.48333333333333334,0.1428571343421936,0.125,0.1666666716337204,2.775557561562891e-17,5.772129508215635,71.42857142857143,0.8,0.6666666865348816,0.5,1.0,7.705538973785436e-08
70,3.0715112992672135e-13,4.491487623987055,80.31496062992126,0.8245907738095238,0.6891369167715311,0.7020833417773247,0.7250000052154064,4.040292900788316,61.170212765957444,0.6375,0.503174614161253,0.6895833363135656,0.43611111616094905,0.06386957098766685,5.119305832258144,80.64516129032258,0.7583333333333333,0.6666666716337204,0.7916666716337204,0.6250000074505806,1.8503717077085873e-15,5.573817893526236,60.86956521739131,0.49599206349206354,0.3506349245707194,0.3666666686534882,0.35666667024294535,4.638344588780943e-07,8.608325560055317,56.09756097560976,0.5517857142857142,0.38730159401893616,0.43888889253139496,0.3694444497426351,2.037460209745949e-08,2.1777305664203443,76.47058823529412,0.6875,0.5,0.5,0.5,7.972772993984362e-09,7.4517873289318,50.0,0.6,0.5999999642372131,0.4285714328289032,1.0,2.386979502944075e-15,3.081863855226828,75.0,0.9166666666666667,0.7857142984867096,0.7000000029802322,1.0,1.1216921834690396e-10,2.7437885227579883,64.28571428571429,0.6875,0.5952381044626236,0.75,0.5,3.0887877571946786e-09,16.357003339271582,50.0,0.16666666666666666,0.3333333432674408,0.25,0.5,3.049249741382137e-11,6.185541907376075,71.42857142857143,0.8,0.6666666865348816,0.5,1.0,2.5226066409692776e-09
71,1.405891276404841e-12,4.717031108573724,79.52755905511812,0.8434895833333333,0.6818948555737734,0.6708333361893892,0.7447916697710752,4.582507595264708,61.702127659574465,0.6699900793650793,0.5184193179011345,0.7048611131807169,0.4643849227577448,1.691071219695096e-05,5.163598950068846,80.64516129032258,0.7833333333333333,0.6166666746139526,0.6666666716337204,0.5833333432674408,1.1102230246251564e-16,5.180883788710661,64.34782608695652,0.4811111111111111,0.28222222526868185,0.373333336909612,0.2833333353201548,0.0001322128688771643,8.748374356870626,56.09756097560976,0.4756944444444444,0.5416666716337204,0.5555555572112402,0.5305555611848831,2.721376716797706e-07,2.2121334501694476,76.47058823529412,0.7666666666666666,0.48677249749501544,0.5,0.4888888994852702,5.527189365564323e-10,7.068176641944472,50.0,0.6,0.5999999642372131,0.4285714328289032,1.0,2.6129048910862593e-10,3.18942980869325,75.0,0.8333333333333333,0.7333333492279053,0.5833333432674408,1.0,6.575879895587575e-08,3.1989451115671383,64.28571428571429,0.71875,0.619047611951828,0.8333333432674408,0.5,4.253131180410015e-11,17.111501296292055,50.0,0.7083333333333334,0.1666666716337204,0.125,0.25,5.708766792609849e-13,5.859156849271711,71.42857142857143,0.8,0.6666666865348816,0.5,1.0,6.143370248027378e-10
72,9.032140115164984e-13,4.86286516081317,79.52755905511812,0.8374627976190477,0.6726416070014238,0.6500000059604645,0.7458333373069763,5.157601398708534,61.170212765957444,0.6828124999999999,0.5178481315573057,0.7000000017384688,0.43492064128319424,6.351732287616142e-06,5.067420408260397,77.41935483870968,0.78125,0.505952388048172,0.5,0.5625,6.62433071359562e-14,6.292237710831956,56.52173913043478,0.5831349206349206,0.5070370346307754,0.4780158787965775,0.6855555613835652,8.138583221898712e-06,8.85107899163019,56.09756097560976,0.5062500000000001,0.4198412746191025,0.4305555621782939,0.4194444517294566,5.714259171175989e-08,2.1911078097207066,76.47058823529412,0.7083333333333334,0.8095238010088602,0.8055555621782938,0.8333333333333334,1.4578107259150401e-08,7.291375542005485,50.0,0.6,0.5999999642372131,0.4285714328289032,1.0,9.76861369394928e-11,3.199595452105324,75.0,0.8333333333333333,0.7333333492279053,0.5833333432674408,1.0,3.085558771799509e-08,3.1450097272244855,64.28571428571429,0.8666666666666667,0.6190476417541504,0.8333333432674408,0.533333346247673,7.408491252406105e-09,17.997084643032327,50.0,0.5833333333333334,0.5,0.5,0.5,3.3306690738754667e-16,5.597759488045534,71.42857142857143,0.8,0.6666666865348816,0.5,1.0,2.4557906936926065e-09
73,6.611219508339224e-13,4.731173874942212,80.31496062992126,0.8215401785714286,0.6694940570741892,0.6968750059604645,0.6947916708886623,4.386393404680408,64.36170212765957,0.6762152777777778,0.5988622630635897,0.6407738160341978,0.5980158795913061,0.057443998553213145,5.253173170461179,80.64516129032258,0.6645833333333333,0.5928571373224258,0.6666666716337204,0.5416666716337204,1.0360225251711673e-09,5.089838185785763,59.130434782608695,0.538611111111111,0.29523809750874835,0.2844444493452708,0.31777778069178264,4.077894071957143e-05,9.001634771263351,56.09756097560976,0.5909722222222222,0.4178571452697118,0.44166667262713116,0.4555555582046509,4.340409848924192e-08,2.24365374883193,76.47058823529412,0.7888888888888889,0.5555555621782938,0.5833333333333334,0.5333333412806193,1.4856068323026958e-09,7.46836794112981,50.0,0.6,0.5999999642372131,0.4285714328289032,1.0,2.658262498997217e-12,3.4766758344610493,75.0,0.8666666666666667,0.7083333432674408,0.550000011920929,1.0,4.2433536511318144e-09,3.3789533007755574,64.28571428571429,0.5333333333333333,0.5833333432674408,0.875,0.46666668355464935,1.1362405233037908e-08,18.2198588583855,50.0,0.3333333333333333,0.1666666716337204,0.125,0.25,4.385380947269291e-15,5.774950660492367,71.42857142857143,0.8,0.6666666865348816,0.5,1.0,2.801985448870036e-09
74,5.0164088300360874e-09,4.665424157797642,79.52755905511812,0.8421875000000001,0.6847943868488073,0.6708333361893892,0.7239583395421505,3.8972764199706105,61.702127659574465,0.6650297619047618,0.5930675901472569,0.6627976217617592,0.6394841348131498,0.31334689611677335,4.82768512872966,77.41935483870968,0.7760416666666666,0.5416666716337204,0.625,0.5,3.700743415417188e-17,5.119916723240423,58.26086956521739,0.6540079365079364,0.45428571899731957,0.4733333379030228,0.5488888919353485,7.264341536450073e-05,8.746744480449964,56.09756097560976,0.5090277777777777,0.4007936517397563,0.4722222238779068,0.4166666716337204,1.5275402247448263e-09,2.102221443663484,82.35294117647058,0.7236111111111111,0.5629629890124003,0.600000003973643,0.5555555621782938,2.043686972930186e-08,7.1246004372975,50.0,0.6,0.5999999642372131,0.4285714328289032,1.0,2.553512956637847e-15,3.4153827967581845,75.0,0.8666666666666667,0.8333333432674408,0.75,1.0,1.5407611510178148e-08,3.350176053042431,64.28571428571429,0.7291666666666667,0.6500000059604645,0.8333333432674408,0.6666666716337204,9.18596168142363e-08,17.320814217437693,40.0,0.3541666666666667,0.1666666716337204,0.125,0.25,7.965850201685244e-15,5.5517191445763405,71.42857142857143,0.8,0.6666666865348816,0.5,1.0,5.248369349525581e-10
75,5.0510484675043916e-11,4.678928333642018,79.52755905511812,0.8685825892857143,0.6961535140872002,0.6989583373069763,0.7708333330228925,3.8888149767848557,60.1063829787234,0.5935019841269842,0.5806640287240347,0.6589285749942064,0.5697916721304258,0.0003142293845616011,4.8983331227657345,77.41935483870968,0.8119047619047619,0.6595238223671913,0.8125,0.7250000014901161,8.906194298190061e-11,5.590490823474441,59.130434782608695,0.5676984126984128,0.42603175242741903,0.4277777830759684,0.49555555880069735,3.8057592910490003e-06,8.900317245657554,56.09756097560976,0.4924603174603175,0.3042929371198018,0.3222222278515498,0.29722221940755844,5.549970504634996e-07,2.090084290431353,82.35294117647058,0.75,0.841269850730896,0.9166666666666666,0.8333333333333334,1.6626527974317828e-08,7.2237345800371315,50.0,0.6,0.5999999642372131,0.4285714328289032,1.0,7.357588671437714e-08,3.4900493601535776,75.0,0.6666666666666666,0.6785714328289032,0.5416666716337204,1.0,1.576956950679643e-09,3.220242314702221,64.28571428571429,0.75,0.619047611951828,0.8333333432674408,0.5,6.632219403207263e-08,17.928169962620956,40.0,0.48333333333333334,0.1428571343421936,0.125,0.1666666716337204,0.0,5.405963130059606,71.42857142857143,0.8,0.6666666865348816,0.5,1.0,3.1614683881919882e-09
76,2.6582051233307617e-09,4.819233337601859,80.31496062992126,0.8476562499999999,0.7474702447652817,0.7687500007450581,0.7895833365619183,4.880198768513921,61.702127659574465,0.6871527777777778,0.665960439791282,0.627033735315005,0.7722222283482552,0.0013077477706109084,5.4263967481914355,80.64516129032258,0.7416666666666667,0.559523805975914,0.625,0.5416666716337204,2.0983215165414136e-14,6.023230615680769,58.26086956521739,0.5305555555555556,0.34213564594586693,0.33666667342185974,0.4000000059604645,2.333348163542255e-08,9.12538969025177,56.09756097560976,0.5506944444444445,0.4391534427801768,0.4583333432674408,0.4722222288449605,1.4261189137893888e-06,2.34577194917349,76.47058823529412,0.6944444444444443,0.8222222328186035,0.8055555621782938,0.8666666746139526,2.4679063976638274e-09,8.441528378203358,50.0,0.6,0.5999999642372131,0.4285714328289032,1.0,2.477623660822669e-10,2.873852245785182,75.0,0.9666666666666667,0.6785714328289032,0.5416666716337204,1.0,7.885593239771126e-09,2.945162799330973,64.28571428571429,0.6888888888888889,0.444444477558136,0.5,0.4000000059604645,6.612551198255549e-09,16.677519287678212,60.0,0.41666666666666663,0.1666666716337204,0.1666666716337204,0.1666666716337204,7.299716386910191e-15,6.276583620348265,71.42857142857143,0.8,0.6666666865348816,0.5,1.0,7.21812551030176e-08
77,1.7463571654988718e-07,4.813105792680584,80.31496062992126,0.8462797619047621,0.7118055690079927,0.7114583374932408,0.7583333365619183,4.248290731919725,60.63829787234043,0.6829861111111111,0.5171296385427316,0.6770833358168602,0.4430555614332358,0.007903358961491098,5.582074171812284,80.64516129032258,0.7840773809523809,0.6458333432674408,0.8125,0.6458333358168602,2.4858744673804084e-10,6.052280403621309,59.130434782608695,0.6262698412698413,0.4412698527177175,0.4133333375056585,0.5900000035762787,1.3041190185867125e-06,9.172843957671274,56.09756097560976,0.5715277777777777,0.4047619154055913,0.43888889501492184,0.42222222437461215,4.4833949984133537e-07,2.3839179909521158,76.47058823529412,0.7666666666666666,0.5,0.5333333412806193,0.5333333412806193,3.045901198717531e-08,8.400364562868383,50.0,0.6,0.5999999642372131,0.4285714328289032,1.0,9.641343277439443e-11,3.2006999047429496,75.0,0.9666666666666667,0.7083333432674408,0.550000011920929,1.0,1.448100860055382e-08,2.8589230470362232,64.28571428571429,0.7555555555555555,0.5952380895614624,0.875,0.6000000014901161,3.299589973569159e-07,16.702156061695792,60.0,0.41666666666666663,0.1666666716337204,0.1666666716337204,0.1666666716337204,1.0850209619614565e-12,6.396115486807103,71.42857142857143,0.8,0.6666666865348816,0.5,1.0,8.756380930357474e-09
78,6.049446657883771e-13,4.992036938984875,80.31496062992126,0.8186197916666667,0.7596410624682903,0.770684527233243,0.781547624617815,4.46681987768919,61.702127659574465,0.6513392857142858,0.6418546785910925,0.6383928675204515,0.6830357164144516,0.0006991066141598512,5.698130667262023,80.64516129032258,0.7666666666666666,0.625,0.8333333358168602,0.6666666716337204,9.761935701374476e-11,6.246953278342719,59.130434782608695,0.5242857142857144,0.41063492695490517,0.43111111720403034,0.486666672428449,4.3655091648212355e-06,9.31647159293149,56.09756097560976,0.4875,0.38617124160130817,0.4638888860742251,0.3750000049670537,2.0752685831615236e-07,2.421824710584321,76.47058823529412,0.7611111111111111,0.8055555621782938,0.8333333333333334,0.8666666746139526,8.318439699188858e-10,8.6413012921565,50.0,0.6,0.5999999642372131,0.4285714328289032,1.0,1.110384887326678e-08,2.8722906051930015,75.0,0.71875,0.4000000059604645,0.3333333432674408,0.5,5.884198115971056e-09,2.8618140273609716,64.28571428571429,0.5416666666666666,0.6333333551883698,0.875,0.5,4.267905746454481e-10,17.415335974945915,60.0,0.45,0.1666666716337204,0.1666666716337204,0.1666666716337204,6.047690126376349e-12,6.281347092355723,71.42857142857143,0.8,0.6666666865348816,0.5,1.0,7.355113273232733e-08
79,1.5153421366896737e-10,5.022318384014483,79.52755905511812,0.8763020833333334,0.6818452589213848,0.7083333395421505,0.7239583376795053,5.206581012349002,63.297872340425535,0.7109375,0.6432449606557687,0.6657738151649634,0.677083340783914,2.690863144584199e-07,5.747183187172991,80.64516129032258,0.735267857142857,0.5392857193946838,0.625,0.4791666716337204,1.1842378929334961e-15,6.323530806868872,59.130434782608695,0.5310317460317461,0.4314285755157471,0.4033333381017049,0.5155555605888367,1.1417285983703524e-06,9.369628314867967,56.09756097560976,0.5013888888888889,0.37781385083993274,0.33888889849185944,0.4444444477558136,1.3715300825276851e-07,2.3974810115162293,76.47058823529412,0.6847222222222222,0.8055555621782938,0.8055555621782938,0.8055555621782938,1.1944024004844225e-08,9.120949052593849,50.0,0.5666666666666667,0.5999999642372131,0.4285714328289032,1.0,1.5581293264164886e-07,3.4048212125537867,75.0,0.9583333333333333,0.7333333492279053,0.5833333432674408,1.0,6.458988898617914e-11,3.5128856156476203,64.28571428571429,0.6333333333333333,0.40000003576278687,0.4000000059604645,0.4000000059604645,5.558625781041655e-11,17.971412856889362,60.0,0.48333333333333334,0.1666666716337204,0.1666666716337204,0.1666666716337204,3.1755154061800706e-13,6.533856963227428,71.42857142857143,0.8,0.6666666865348816,0.5,1.0,9.096019877900367e-09
80,2.231783064908644e-09,5.029961208740677,80.31496062992126,0.9148809523809524,0.7355339210480452,0.7440476231276989,0.8468750044703484,4.0749564175603865,59.57446808510638,0.6352182539682539,0.4640567824244499,0.5812500057121118,0.397519846757253,6.672151540156566e-06,5.777169492191354,80.64516129032258,0.730952380952381,0.5138889104127884,0.5,0.5750000029802322,3.919361131594576e-11,6.048443606465158,59.130434782608695,0.5561111111111111,0.4150793711344401,0.4055555601914724,0.5190476218859355,1.709494633452041e-05,8.999340415122287,56.09756097560976,0.4916666666666667,0.5555555621782938,0.6277777850627899,0.555555559694767,1.5020160385605483e-06,2.4911140548783255,76.47058823529412,0.7444444444444445,0.48677249749501544,0.5,0.4888888994852702,5.8893256134386536e-09,8.23249263327471,50.0,0.6,0.5999999642372131,0.4285714328289032,1.0,2.9197539770892585e-09,2.7492300335266204,75.0,1.0,0.7083333432674408,0.550000011920929,1.0,2.832699511270931e-09,2.783129103043109,64.28571428571429,0.6555555555555556,0.5833333432674408,0.875,0.46666668355464935,2.3664312540247274e-06,17.822974615032514,50.0,0.5333333333333333,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.0,6.35117913760081,71.42857142857143,0.8,0.6666666865348816,0.5,1.0,8.714558587966144e-10
81,4.740319247473826e-11,5.180189557584506,80.31496062992126,0.8672991071428573,0.7396825570613146,0.7436011992394924,0.8281250018626451,4.422891123438168,61.702127659574465,0.6642361111111111,0.5957748343547186,0.6776785763601462,0.555555559694767,1.2863384582735004e-05,5.520233582257179,80.64516129032258,0.8125,0.6761904805898666,0.7916666716337204,0.6666666716337204,8.535366478734552e-10,6.148688371350218,58.26086956521739,0.5915873015873016,0.4321693181991577,0.4412698447704315,0.5233333339293798,6.792254963102863e-06,8.943872005330068,56.09756097560976,0.47222222222222227,0.3964646557966868,0.3888888955116272,0.4444444527228673,1.986049062798789e-06,2.4344534550740065,76.47058823529412,0.7166666666666667,0.8055555621782938,0.8333333333333334,0.8666666746139526,3.490746328205112e-09,7.881752298984771,50.0,0.6,0.5999999642372131,0.4285714328289032,1.0,4.2446403119458547e-08,2.9318743074436884,75.0,0.8333333333333333,0.6785714328289032,0.5416666716337204,1.0,4.6937727251756663e-08,3.098593093786431,64.28571428571429,0.6041666666666666,0.6333333551883698,0.875,0.5,9.488845515043832e-08,18.238018547521296,40.0,0.625,0.5,0.5,0.5,4.138356324289586e-14,6.1176696790949086,71.42857142857143,0.8,0.6666666865348816,0.5,1.0,1.4463321749091325e-08
82,2.3145866174223162e-11,5.488139209100887,81.10236220472441,0.8643229166666667,0.7740981429815292,0.7500000074505806,0.8583333380520344,4.358727534219119,60.63829787234043,0.7050099206349204,0.6387371979653835,0.6154761960109075,0.7012896866848072,0.00042866366203466724,5.64268685528411,80.64516129032258,0.85625,0.6833333447575569,0.75,0.7083333358168602,6.131866102412639e-08,6.520030834230425,59.130434782608695,0.5088888888888888,0.4088359773159027,0.44333333770434064,0.45111111799875897,3.1329791852460804e-05,9.308117581817198,56.09756097560976,0.5465277777777778,0.40952380498250324,0.4722222238779068,0.4777777815858523,4.558214616498825e-08,2.4565141509689186,76.47058823529412,0.7222222222222222,0.8055555621782938,0.8333333333333334,0.8666666746139526,1.571270485383281e-09,8.293820650859104,50.0,0.6,0.5999999642372131,0.4285714328289032,1.0,1.805551515269713e-08,3.058606924929908,75.0,0.9166666666666667,0.7333333492279053,0.5833333432674408,1.0,1.1447310249144378e-08,3.2282988654231497,64.28571428571429,0.6444444444444444,0.5833333432674408,0.875,0.46666668355464935,2.5826224544523694e-08,18.6909811478121,40.0,0.45,0.125,0.10000000149011612,0.1666666716337204,0.0,6.0183145539381115,71.42857142857143,0.8,0.6666666865348816,0.5,1.0,1.1328646959730049e-08
